Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:37:09,59634125.727,2296696.857,0.0,28359220182212.5,61889392758249.75,177438231862652.2,10312596483649.5,98681164921089.25,34761135174442.4,21463688335753.0,4095860296217.0,40571663615599.0,0.0,88731524.0,242272.2,8682101248.0,12605938.261,1.5223041225876815e+18,5628032.333,192111.3,1152531.267,7126735.286,0.0,65751042.0,34701.667,72762348.19
01:47:09,59720559.091,2305267.143,0.0,28452877611624.3,62123367151548.75,178102293784376.28,10351081348758.75,99048777269238.75,34890835127531.2,21544776093110.668,4111178216060.0,40723890999373.75,0.0,89062580.0,243095.0,8682134784.0,12637520.913,1.5223041225876815e+18,5634241.333,192640.2,1152531.267,7154534.571,0.0,65751042.0,34685.667,72873803.762
01:57:09,59818161.818,2313838.143,0.0,28546195043631.9,62356491907171.51,178766473524335.72,10389536532357.5,99416454812393.75,35020532095693.6,21625776597922.832,4126475120307.75,40876329466729.75,0.0,89393636.0,243934.3,8682258432.0,12676454.391,1.5223041225876815e+18,5641652.0,193363.7,1152531.267,7181455.714,0.0,65751042.0,34717.667,72992944.571
02:07:09,59902734.273,2322409.429,0.0,28639173282949.1,62588769389948.0,179432556789660.72,10428106153394.25,99784140497291.25,35150240258058.2,21706756504603.5,4141783272782.25,41028528185086.49,0.0,89724692.0,244713.8,8682198528.0,12718668.87,1.5223041225876815e+18,5653501.0,194074.1,1152531.267,7207827.0,0.0,65751042.0,34640.333,73103947.81
02:17:09,60119187.909,2330980.571,0.0,28732177250198.9,62821110685531.75,180095385319111.47,10466511812250.75,100151758447592.0,35279948570514.4,21787357339419.332,4157058695827.25,41180741201301.75,0.0,90055748.0,245369.0,8682170624.0,12894289.783,1.5223041225876815e+18,5667570.667,194681.6,1152531.267,7232161.143,0.0,65751042.0,34640.333,73343360.762
02:27:09,60224242.545,2339549.0,0.0,28821288752078.5,63043728016854.49,180762330589577.28,10505516092401.75,100521927529024.5,35409595368949.4,21865075320719.832,4171741295027.0,41330605321755.25,0.0,90386804.0,246257.2,8682297344.0,12936299.174,1.5223041225876815e+18,5674797.667,195226.6,1152531.267,7257362.571,0.0,65751042.0,34704.333,73466892.571
02:37:09,60309183.455,2348118.143,0.0,28905055870494.3,63252994435169.51,181436369331990.8,10545663932781.0,100895593014833.5,35539167390365.6,21938328847793.0,4185658965550.75,41477066599497.75,0.0,90717860.0,247201.1,8682303232.0,12978756.739,1.5223041225876815e+18,5685098.667,195830.5,1152531.267,7283748.0,0.0,65751042.0,34656.333,73579486.81
02:47:09,32051010.818,1122612.571,0.0,14110768967318.9,30056603769132.754,86638348740185.73,5023075293810.75,48172133391978.49,16991334454564.8,10507665909266.0,1982881291829.25,19683705076309.246,0.0,43376852.0,97501.1,8675860480.0,6453233.652,0.0,2995032.0,93866.8,1152531.267,3494714.714,0.0,65751042.0,34669.0,38632992.095
02:47:10,60391144.364,2356689.143,0.0,28988973834640.3,63462637686533.0,182108188470087.53,10585806373089.25,101269513767419.25,35668771106475.0,22011477183056.332,4199714740620.0,41624042749107.51,0.0,91048916.0,248151.7,8682347008.0,13019202.478,1.5223041225876815e+18,5688155.667,196460.1,1152531.267,7309362.571,0.0,65751042.0,34640.333,73697980.667
02:57:10,61271461.091,2365260.429,0.0,29071029372471.1,63667628276949.0,182782763521159.9,10625973242316.75,101645885641862.25,35798353646712.4,22082720005799.5,4213475080821.5,41769912826931.0,0.0,91379972.0,249057.1,8682654464.0,13061502.609,1.5223041225876815e+18,5700123.333,197035.3,1152531.267,7351393.714,0.0,65751042.0,34688.333,74846051.952
03:07:10,62412170.818,2373831.0,0.0,29153310508658.1,63873182229606.25,183457747076566.1,10665983782273.5,102021848749690.25,35927925448934.8,22154119762817.832,4227214409123.25,41915758693998.49,0.0,91711028.0,250040.0,8682565120.0,13096753.174,1.5223041225876815e+18,5723115.667,197765.6,1152531.267,7378745.571,0.0,65751042.0,34669.667,76052880.048
03:17:10,63504393.273,2382401.714,0.0,29234622738807.7,64076316091280.25,184133841230044.9,10706275608688.75,102398003631949.5,36057471012549.4,22224886471761.332,4240845063456.0,42061406398478.75,0.0,92042084.0,250666.0,8682636288.0,13138857.261,1.5223041225876815e+18,5744596.0,198573.6,1152531.267,7405362.429,0.0,65751042.0,34669.667,77229123.667
03:27:10,64564203.091,2390972.714,0.0,29318669598265.5,64286281124890.49,184806455723982.47,10746528047681.0,102772327739765.25,36187065877064.2,22298144247184.832,4254906111929.75,42208757467970.49,0.0,92373140.0,251379.3,8682665728.0,13176044.174,1.5223041225876815e+18,5766792.0,199307.1,1152531.267,7433787.143,0.0,65751042.0,34637.667,78438976.381
03:37:10,65688824.636,2399544.0,0.0,29695068806296.4,64513159573243.51,185471051020428.28,10785753617248.5,103142253963322.5,36316797494326.4,22376753604091.332,4270060655557.0,42360649298887.75,0.0,92704196.0,252126.4,8682605568.0,13225439.696,1.5223041225876815e+18,5777965.333,199972.2,1152531.267,7461213.286,0.0,65751042.0,34637.667,79709081.714
03:47:10,66704291.091,2408115.143,0.0,30090354027664.0,64741051119106.49,186139516191951.38,10825283321248.5,103512386989502.75,36446525406282.8,22455646647752.5,4285284854805.0,42512844707213.75,0.0,93035252.0,252736.8,8682684928.0,13264329.783,1.5223041225876815e+18,5783451.0,200457.1,1152531.267,7487293.286,0.0,65751042.0,34685.667,80883738.381
03:57:10,67197884.727,2416686.571,0.0,30183781266410.2,64973377442309.51,186806059505234.53,10864558151066.0,103881692028657.5,36576300403238.8,22534816913488.168,4300775728468.0,42666142931298.49,0.0,93366308.0,253377.2,8682796800.0,13310366.913,1.5223041225876815e+18,5791418.0,201100.2,1152531.267,7515957.143,0.0,65751042.0,34685.667,81467387.476
04:07:10,67274271.636,2425257.714,0.0,30278541301574.9,65210106557163.25,187468547989294.62,10903589099058.75,104249829812218.0,36706117011913.2,22615549652681.332,4316492211211.25,42820125168322.75,0.0,93697364.0,253991.3,8682775040.0,13352328.478,1.5223041225876815e+18,5801136.0,201631.9,1152531.267,7542306.857,0.0,65751042.0,34669.667,81580952.524
04:17:10,67368538.455,2433829.143,0.0,30373305523461.4,65446847250297.25,188131316705020.62,10942713758130.25,104618077058622.0,36835932815392.4,22696052626875.168,4332200307838.0,42974138191044.0,0.0,94028420.0,254737.2,8682814208.0,13402186.087,1.5223041225876815e+18,5807679.667,202100.9,1152531.267,7571479.571,0.0,65751042.0,34637.667,81706474.571
04:27:10,67463919.0,2442400.429,0.0,30468100145985.8,65683661900710.0,188793106478552.53,10981710564697.25,104986315097432.5,36965750176948.2,22776523196843.668,4347926230190.5,43128098646307.25,0.0,94359476.0,255613.1,8682929152.0,13439322.652,1.5223041225876815e+18,5823630.333,202783.8,1152531.267,7595490.429,0.0,65751042.0,34669.667,81868276.667
04:37:10,67548125.0,2450971.714,0.0,30563408281049.4,65921760341657.51,189454295543682.47,11020629556732.5,105354297701108.75,37095571973369.0,22857363177379.0,4363698753131.0,43282469681665.51,0.0,94690532.0,256284.9,8682921216.0,13485102.652,1.5223041225876815e+18,5833134.0,203251.9,1152531.267,7618658.143,0.0,65751042.0,34637.667,81987768.0
04:47:10,41519979.818,1225467.571,0.0,15448475438765.3,32650641256814.246,94689635243198.0,5498244080717.0,52632288900275.0,18547147776077.8,11403950629396.5,2155985578097.75,21461959240883.246,0.0,47349524.0,109983.9,8676952064.0,7075684.174,0.0,3260040.667,104134.4,1152531.267,3851987.857,0.0,65751042.0,34623.667,49534504.952
04:47:11,67634192.364,2459543.143,0.0,30658288960721.2,66158790866695.51,190115136350110.03,11059347676249.75,105722080352352.5,37225394832074.8,22938233055598.332,4379405940171.75,43436276641902.49,0.0,95021588.0,256890.4,8682975232.0,13534529.348,1.5223041225876815e+18,5836665.0,203733.8,1152531.267,7646485.429,0.0,65751042.0,34653.667,82109639.333
04:57:11,41958414.364,1234038.714,0.0,15542760782190.9,32886184697750.246,95354141661327.19,5537215678416.5,53001407443311.75,18676853978458.0,11483476851543.334,2171564467623.5,21615406211811.0,0.0,47680580.0,110978.1,8677006080.0,7121858.261,0.0,3281714.333,104807.0,1152531.267,3878185.857,0.0,65751042.0,34671.667,50043066.762
04:57:14,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576175104.0,0.0,0.0,0.0,0.0,1152531.267,457.571,0.0,0.5,25002.667,0.0
05:07:11,42025107.182,1242609.857,0.0,15638493336685.8,33125343631573.246,96017490786797.36,5576040930421.0,53369689269114.25,18806619425444.8,11564709979961.834,2187452380793.5,21769883668548.0,0.0,48011636.0,112331.1,8677059584.0,7171756.652,0.0,3303342.333,105801.2,1152531.267,3905153.143,0.0,65751042.0,34605.0,50146684.571
05:07:14,4086680.0,8571.0,0.0,89072135312.9,222518163085.5,660339170033.091,38019889308.5,372239194287.75,129578759032.2,78860269943.833,14069847604.5,144994646500.75,0.0,332881.667,578.2,8659835648.0,34160.304,0.0,141794.667,529.7,1152531.267,74734.143,0.0,65751042.0,26941.667,4292961.143
05:17:11,42100748.727,1251181.0,0.0,15733846364192.8,33363554130105.0,96680765764965.64,5615019937967.0,53738189898133.25,18936371566685.0,11646082606332.5,2203228501753.0,21924246895481.5,0.0,48342692.0,113495.8,8677103104.0,7203292.0,1.5223041225876815e+18,3325703.667,107026.9,1152531.267,3932472.714,0.0,65751042.0,34669.0,50258529.476
05:17:14,4802912.727,17142.429,0.0,182904472049.9,456928864537.25,1319798537723.546,75931531150.0,738873005932.5,259255435248.8,160455313870.5,28883893901.25,295337113285.5,0.0,663937.667,1364.1,8660155392.0,302316.087,0.0,158565.0,1069.0,1152531.267,103172.286,0.0,65751042.0,27151.333,5062913.762
05:27:11,42213266.091,1259752.143,0.0,15827558501927.3,33597665807184.246,97347199123244.73,5653943897329.75,54106250612557.25,19066068776423.8,11727668929242.5,2218749691519.5,22077133708905.0,0.0,48673748.0,114428.8,8677184000.0,7251270.087,1.5223041225876815e+18,3350099.333,107617.5,1152531.267,3960344.714,0.0,65751042.0,34653.0,50410812.762
05:27:14,5096036.909,25713.857,0.0,274302459516.7,685258315894.5,1982574677333.364,113921595649.5,1105991054913.5,388867032739.8,241034897095.667,43296608179.0,443885504915.0,0.0,994993.667,1975.7,8660683520.0,345101.478,0.0,180717.667,1629.5,1152531.267,130839.429,0.0,65751042.0,27137.667,5372399.143
05:37:11,42278849.182,1268323.143,0.0,15922156752567.7,33833990628277.5,98010155661481.1,5692380362471.75,54474072965128.0,19195797311640.8,11808970016747.334,2234415357201.5,22230834988574.5,0.0,49004804.0,115415.1,8677216768.0,7291144.13,1.5223041225876815e+18,3371336.333,108119.4,1152531.267,3985815.571,0.0,65751042.0,34605.0,50514325.381
05:37:14,5179878.545,34285.143,0.0,362027647960.3,904412751981.5,2651933168055.636,152611645171.5,1475531365302.25,518400373680.6,318397648721.167,57207471436.0,590528508887.25,0.0,1326049.667,2516.3,8660908800.0,390981.652,0.0,202329.333,2199.8,1152531.267,159361.857,0.0,65751042.0,27153.667,5483133.0
05:47:11,42343682.091,1276894.286,0.0,16016122381917.8,34068735230964.754,98673813090788.1,5730577069998.0,54841555919202.49,19325528384044.0,11890238836170.666,2250028036490.25,22383955622827.246,0.0,49335860.0,116493.2,8677264640.0,7329962.913,1.5223041225876815e+18,3392489.0,108825.1,1152531.267,4012477.571,0.0,65751042.0,34637.0,50614084.143
05:47:14,5277122.455,42856.571,0.0,446018554479.7,1114237844000.75,3326505335671.818,191461581277.25,1847070438551.25,647911389861.6,392425110228.5,70721002409.25,734880779357.75,0.0,1657105.667,2988.5,8661198848.0,430161.435,0.0,224041.667,2700.8,1152531.267,189389.714,0.0,65751042.0,27205.667,5597911.381
05:57:11,42412614.364,1285465.571,0.0,16110801947349.3,34305264603525.246,99334398564635.73,5769052050833.0,55209076525133.75,19455260732748.4,11971318699901.666,2265702516475.0,22537202687353.5,0.0,49666916.0,117871.3,8677301504.0,7372032.957,1.5223041225876815e+18,3413899.333,109607.8,1152531.267,4039716.571,0.0,65751042.0,34669.0,50727340.286
05:57:14,6476297.818,51427.857,0.0,529140300057.9,1321891555461.25,3998833791509.0,230319943344.25,2219187781490.75,777413219615.6,466373935846.0,84154006732.25,878503596585.0,0.0,1988161.667,3389.7,8661299712.0,469261.957,0.0,246092.0,3163.2,1152531.267,230918.0,0.0,65751042.0,27252.333,6960616.857
06:07:11,42481173.909,1294036.857,0.0,16205779705444.2,34542537473124.5,99994799930917.45,5807453945368.5,55576767946663.75,19584997740884.8,12052648404133.834,2281431644444.0,22691210758232.5,0.0,49997972.0,118948.8,8677357312.0,7411373.304,1.5223041225876815e+18,3435143.333,110455.4,1152531.267,4067742.429,0.0,65751042.0,34653.0,50832620.81
06:07:14,7565940.545,59999.0,0.0,609780557260.7,1523345787754.25,4673068274342.182,269343824799.25,2591176927866.5,906862275300.4,539408813215.5,97173455868.0,1020350594038.25,0.0,2319217.667,3936.6,8661379072.0,507987.87,0.0,268000.667,3685.6,1152531.267,257829.857,0.0,65751042.0,27140.333,8166607.19
06:17:11,42553459.091,1302608.143,0.0,16300761784063.8,34779820396661.754,100654728415229.45,5845879820967.75,55944507736289.0,19714724432787.0,12133635734627.666,2297133861387.25,22844893833832.754,0.0,50329028.0,119954.7,8677413888.0,7467942.348,1.5223041225876815e+18,3455741.333,111011.1,1152531.267,4095686.286,0.0,65751042.0,34637.0,50946551.19
06:17:14,8651850.273,68570.429,0.0,689661518268.3,1722903638572.25,5347287588061.637,308584972635.0,2963113737686.25,1036291102651.8,612543320534.667,110074070832.25,1161479395192.0,0.0,2650273.667,4721.1,8661515520.0,546761.913,0.0,288083.0,4511.6,1152531.267,286099.714,0.0,65751042.0,27204.333,9382762.381
06:27:11,42670812.455,1311179.429,0.0,16395657557287.8,35016888134421.0,101316238897004.1,5884462190907.25,56312711369174.75,19844444728179.0,12214413688847.666,2312850622408.5,22998540001492.5,0.0,50660084.0,121006.2,8677476608.0,7516696.217,1.5223041225876815e+18,3477920.0,111688.8,1152531.267,4123188.143,0.0,65751042.0,34701.0,51109216.0
06:27:14,9693770.182,77141.857,0.0,1070169479543.8,1937504836928.25,6015728594681.909,347177133543.75,3332779918783.25,1165845627476.4,690010988171.0,123875914917.75,1306438134757.75,0.0,2981329.667,5257.3,8661594368.0,589546.696,0.0,309583.0,5003.7,1152531.267,313498.286,0.0,65751042.0,27140.333,10559196.333
06:37:11,42734158.273,1319750.714,0.0,16491254049392.9,35255706797883.5,101977977904387.64,5922658902835.25,56680872794737.0,19974185764981.6,12295750336888.834,2328611084502.0,23152715331747.246,0.0,50991140.0,121989.6,8677543936.0,7555304.696,1.5223041225876815e+18,3499225.333,112311.5,1152531.267,4150414.714,0.0,65751042.0,34669.0,51223451.714
06:37:14,10839269.636,85713.286,0.0,1162070422801.0,2166018209254.75,6677858855390.091,385547169141.25,3700535726408.75,1295495152890.6,770045790701.0,138527856173.0,1455053814614.5,0.0,3312901.0,6109.7,8661753600.0,631750.261,0.0,331616.0,5790.5,1152531.267,341762.429,0.0,65751042.0,27124.333,11827948.048
06:47:11,42803089.636,1328321.857,0.0,16587398063167.6,35495893373844.75,102639121464130.55,5960702522674.25,57048945385202.25,20103931521353.8,12376803526705.666,2344447016409.75,23307775218469.0,0.0,51322196.0,123148.9,8677599744.0,7590214.391,1.5223041225876815e+18,3522443.0,113088.2,1152531.267,4176793.857,0.0,65751042.0,34637.0,51336889.714
06:47:15,11983236.818,94284.286,0.0,1253486952666.6,2394394214191.5,7341822988145.546,424138430377.75,4068212909482.5,1425116421439.4,849899198618.167,153203107106.75,1603772114955.0,0.0,3644054.333,6542.6,8661843712.0,677935.87,0.0,353386.0,6497.5,1152531.267,369886.571,0.0,65751042.0,27108.333,13098676.286
06:57:12,42892127.727,1336892.714,0.0,16682859313662.8,35734374393293.5,103300568702669.64,5999258302140.25,57416980871513.0,20233665816130.6,12458263987424.166,2360157533591.0,23462544710103.0,0.0,51653252.0,124087.3,8677655552.0,7629070.957,1.5223041225876815e+18,3545875.667,113630.0,1152531.267,4202701.0,0.0,65751042.0,34621.0,51458910.524
06:57:15,12307699.091,102855.571,0.0,1346072618536.2,2625691051289.5,8006235221334.637,462504114507.25,4435283780984.0,1554765925539.6,930079753952.833,168044105486.0,1753271760970.5,0.0,3975110.333,7010.6,8661919744.0,717024.478,0.0,374828.0,7529.0,1152531.267,397894.143,0.0,65751042.0,27172.333,13452747.524
07:07:12,43006124.636,1345463.571,0.0,16778416963068.3,35973095599800.0,103965209003787.64,6037745446727.25,57784989058185.0,20363416533161.4,12539661378098.166,2375921331051.0,23617208903942.0,0.0,51984308.0,124979.6,8677814016.0,7662197.565,1.5223041225876815e+18,3565051.0,114298.3,1152531.267,4228991.714,0.0,65751042.0,34652.667,51614537.667
07:07:15,12484629.455,111426.571,0.0,1440292082272.0,2861069185446.75,8670721945480.182,500517674509.5,4801653916595.25,1684426130103.0,1011270441606.833,183058995896.75,1903710045496.5,0.0,4306166.333,7429.7,8662293504.0,762867.0,0.0,394459.667,8263.6,1152531.267,425698.143,0.0,65751042.0,27176.333,13675024.714
07:17:12,43093676.182,1354034.429,0.0,16874510544096.9,36213155952067.25,104627928746255.02,6076108012267.0,58152966514579.25,20493171536850.2,12620547313101.166,2391762809635.25,23771802158525.0,0.0,52315364.0,126093.7,8677862912.0,7697361.609,1.5223041225876815e+18,3585285.0,115062.9,1152531.267,4257018.571,0.0,65751042.0,34605.0,51739709.143
07:17:15,12610910.182,119997.714,0.0,1533937971880.3,3095014501068.75,9336023788673.908,538439247755.5,5168184281913.25,1814091639002.4,1092445327848.333,198073771540.75,2054287345627.0,0.0,4637222.333,7877.2,8662539776.0,805254.391,0.0,415112.667,8925.7,1152531.267,453429.571,0.0,65751042.0,27212.0,13817956.238
07:27:12,43173776.636,1362605.714,0.0,16970553995199.7,36453091271298.25,105290116267855.73,6114397325418.5,58521006355799.25,20622912078193.0,12701292363428.0,2407601222934.75,23926558812988.5,0.0,52646420.0,127214.2,8677911040.0,7736478.087,1.5223041225876815e+18,3605985.0,115826.3,1152531.267,4284269.429,0.0,65751042.0,34669.0,51859872.381
07:27:15,12699583.0,128569.0,0.0,1627526789518.4,3328817109987.0,9999083642137.455,576369051736.5,5534606716429.75,1943748643054.0,1173695857232.333,213124227490.25,2204832179437.25,0.0,4968278.333,8740.8,8662638848.0,840561.826,0.0,436647.333,9862.2,1152531.267,480591.857,0.0,65751042.0,27225.333,13932419.857
07:37:12,43261322.455,1371176.571,0.0,17066172415118.0,36691964912674.49,105951078084710.27,6152541163172.25,58889180579541.51,20752632001295.0,12782000965549.834,2423319793272.75,24080866747009.754,0.0,52977476.0,128041.4,8677951744.0,7785721.174,1.5223041225876815e+18,3627173.667,116547.7,1152531.267,4311400.429,0.0,65751042.0,34637.0,51967025.952
07:37:15,12775966.818,137140.286,0.0,1720790450861.4,3561807622179.0,10661823277363.092,614335654162.75,5901052014406.75,2073412227334.6,1255141351599.0,228202109259.25,2355597491815.75,0.0,5299334.333,9173.0,8662737664.0,878965.696,0.0,457964.667,10507.1,1152531.267,506895.714,0.0,65751042.0,27177.333,14040923.905
07:47:12,43349240.818,1379747.143,0.0,17161777743232.9,36930805548238.0,106611299990137.9,6190673325339.75,59257347970782.75,20882363144889.4,12863139405478.166,2439078090567.0,24234979491730.246,0.0,53308532.0,129024.2,8677985024.0,7827912.391,1.5223041225876815e+18,3648340.667,117159.6,1152531.267,4338901.429,0.0,65751042.0,34637.0,52074372.857
07:47:15,12850492.727,145711.571,0.0,1814495545756.7,3795901129237.5,11322489588128.455,652091915136.75,6267588756742.0,2203091735308.4,1336181140377.0,243350059724.5,2506498227908.5,0.0,5630390.333,9596.3,8662854656.0,921726.043,0.0,479315.667,11191.4,1152531.267,533687.286,0.0,65751042.0,27145.333,14148950.19
07:57:12,43451320.0,1388318.571,0.0,17256920368924.1,37168489964722.0,107272331036384.9,6229046156614.5,59625684157400.0,21012090699782.8,12944437626248.334,2454780908302.0,24388948901872.0,0.0,53639588.0,130028.0,8678024704.0,7863746.0,1.5223041225876815e+18,3668981.333,117709.9,1152531.267,4365794.0,0.0,65751042.0,34637.0,52196383.762
07:57:15,12926506.0,154282.857,0.0,1908225581601.4,4030057029778.0,11981490893429.455,689796642178.75,6633984983764.5,2332747057252.8,1417379310300.333,258501524627.0,2657446297563.5,0.0,5961446.333,10327.0,8662930176.0,963908.522,0.0,500944.667,11853.2,1152531.267,559698.857,0.0,65751042.0,27209.333,14276361.714
08:07:12,43539627.182,1396889.857,0.0,17352017227722.5,37406059855855.0,107933908318606.73,6267118682092.75,59993568686671.75,21141814971922.6,13025567309410.5,2470433083742.5,24542823654034.754,0.0,53970644.0,131037.3,8678070784.0,7914395.739,1.5223041225876815e+18,3689971.0,118753.6,1152531.267,4393378.857,0.0,65751042.0,34621.0,52303967.762
08:07:15,13000279.909,162854.143,0.0,2001348487215.6,4262695615087.25,12642421883897.455,727488151753.75,7000427131524.75,2462404150920.4,1498415584052.167,273565406985.5,2807964696349.0,0.0,6292502.333,10690.6,8663006976.0,999185.348,0.0,522603.333,12482.3,1152531.267,584797.143,0.0,65751042.0,27209.333,14388779.19
08:17:12,43626819.273,1405461.143,0.0,17446811015006.5,37642872843683.75,108595128907043.73,6305217961287.75,60361438006748.75,21271547822161.4,13106645089716.334,2486086824103.5,24696798809203.5,0.0,54301700.0,132282.7,8678113024.0,7958438.478,1.5223041225876815e+18,3711166.0,119511.8,1152531.267,4421263.286,0.0,65751042.0,34669.0,52420694.048
08:17:15,13095282.273,171425.571,0.0,2094821628936.2,4496209287172.75,13304624047170.818,765222660684.5,7366829979600.0,2592069040721.2,1579537275362.833,288650279983.5,2958770678202.0,0.0,6623558.333,11278.3,8663101440.0,1045055.478,0.0,543037.0,13200.4,1152531.267,609686.143,0.0,65751042.0,27225.333,14524937.81
08:27:12,43736347.091,1414032.571,0.0,17840719328927.2,37878071729728.49,109257911981331.02,6343322200691.0,60729485027978.25,21401264358047.2,13187938090793.166,2501590470329.5,24850383055288.754,0.0,54632756.0,133308.8,8678182912.0,7996623.13,1.5223041225876815e+18,3735631.0,120310.3,1152531.267,4449175.286,0.0,65751042.0,34621.0,52576808.381
08:27:15,13281898.636,179996.714,0.0,2188466532288.2,4730152734674.25,13968349301232.0,803039366254.75,7733329909965.75,2721728217391.2,1660544485459.667,303663697616.0,3108704858263.0,0.0,6954614.333,11708.9,8663227136.0,1090056.913,0.0,565291.333,13902.6,1152531.267,635079.286,0.0,65751042.0,27247.333,14785996.0
