Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:11:28,113018101.091,2305323.286,0.0,18477344935887.0,37371102737071.51,210858871250838.2,6252593339949.25,97190387286568.98,34512017333286.6,24164648521565.0,1862392124759.75,27010027230900.246,12292.909,93528898.5,1644696.8,8663520512.0,12847381.0,0.019,6651033.0,1472401.8,2.4595658764946406e+18,10505754856.0,0.0,14.0,76851.667,119006956.048
02:21:28,113124643.727,2313894.571,0.0,18533864264069.8,37512256240144.49,211645781447746.1,6275932406989.25,97551337428915.02,34640319179592.6,24254663660328.668,1869317837519.5,27110822453329.754,12292.909,93859954.5,1652126.3,8663452672.0,12882882.348,0.019,6657683.667,1479850.7,2.4595658764946406e+18,10544944188.0,0.0,14.0,76835.667,119138069.286
02:31:28,113255762.0,2322465.857,0.0,18590493550937.4,37653685041632.25,212432966055717.2,6299198881570.5,97912306840893.75,34768620123433.2,24344482606484.668,1876238079193.25,27212047000030.754,12292.909,94191010.5,1659589.9,8663476480.0,12922271.478,0.019,6674758.333,1487377.8,2.4595658764946406e+18,10583926913.571,0.0,14.0,76867.667,119271643.619
02:41:28,113633509.909,2331037.143,0.0,18643051370336.8,37784945872992.75,213234619307846.38,6320875476861.25,98278129269424.98,34896883431911.8,24427392749498.168,1882677584415.0,27306136466637.0,12292.909,94522066.5,1666738.6,8663394304.0,12958445.957,0.019,6687144.333,1494878.4,2.4595658764946406e+18,10620059937.429,0.0,14.0,76899.667,119704228.048
02:51:28,115030932.182,2339608.429,0.0,18697293041295.2,37920411068274.75,214031261700425.97,6343296143950.25,98640889286953.75,35025164437263.4,24511248811158.168,1889326203106.25,27402958081098.246,12292.909,94853122.5,1673977.6,8663413760.0,12997939.826,0.019,6708948.333,1502367.6,2.4595658764946406e+18,10657677837.571,0.0,14.0,76899.667,120981919.19
03:01:28,116461505.091,2348179.857,0.0,18751526027905.0,38055855002364.75,214828834415545.38,6365734406051.0,99003765363132.98,35153443726951.4,24594105888367.832,1895974765068.25,27499965211518.754,12292.909,95184178.5,1681081.4,8663687680.0,13037575.087,0.019,6726282.333,1509724.8,2.4595658764946406e+18,10695031388.286,0.0,14.0,76851.667,122268031.0
03:11:28,117752357.636,2356751.143,0.0,18805757625099.8,38191295743957.25,215626465915546.53,6388105402074.75,99366306234543.75,35281732433130.8,24678550446307.168,1902610612005.25,27597170394657.754,12292.909,95515234.5,1688627.6,8663905024.0,13080483.522,0.019,6737285.667,1517326.7,2.4595658764946406e+18,10732434958.0,0.0,14.0,76851.667,123455231.286
03:21:28,119046531.364,2365322.429,0.0,18860168353982.8,38327183615637.0,216422575593569.9,6410480330328.5,99728512467952.75,35410021537678.4,24765206752487.668,1909259164937.5,27694507523461.754,12292.909,95846290.5,1695609.0,8663589120.0,13122802.913,0.019,6748217.333,1524527.0,2.4595658764946406e+18,10769985468.143,0.0,14.0,76835.667,124640228.667
03:31:28,120348498.818,2373893.714,0.0,18914584167221.0,38463083774980.0,217218408767642.9,6432926280139.5,100090738118359.5,35538314492229.4,24851860971581.168,1915919775828.5,27791767122807.246,12292.909,96177346.5,1702685.9,8663928320.0,13164693.522,0.019,6772789.0,1531920.5,2.4595658764946406e+18,10807726573.286,0.0,14.0,76835.667,125860910.857
03:41:28,121758490.0,2382464.857,0.0,18970219185288.0,38602029151327.75,218008705339668.0,6455922072002.0,100452321124446.25,35666619161123.6,24938863654020.332,1922734829152.0,27891246175354.0,12292.909,96508402.5,1709878.0,8663520512.0,13204648.609,0.019,6793212.667,1539348.2,2.4595658764946406e+18,10846162119.571,0.0,14.0,76835.667,127137875.762
03:51:28,121968228.727,2391036.286,0.0,19027170015198.0,38743187745861.75,218796359501855.72,6479276029174.5,100813336459251.25,35794932165147.4,25026014878850.5,1929656530834.75,27992105671730.754,12292.909,96839458.5,1717570.9,8663522816.0,13254931.435,0.019,6808346.0,1546920.1,2.4595658764946406e+18,10885373621.714,0.0,14.0,76867.667,127361131.714
04:01:28,74786989.909,1165510.286,0.0,9293720081709.0,18866482224513.5,106845394656549.36,3140450769888.25,49149749471802.0,17449952913035.6,12215847860476.0,947973810409.25,13598238428424.25,6145.939,47929164.833,752191.5,8658835712.0,6746099.13,0.01,3256579.333,667071.5,1.2297829382473375e+18,5277532956.143,0.0,14.0,76744.667,77858480.048
04:01:29,122227579.545,2399607.571,0.0,19083598186733.0,38884113481309.75,219584681522014.62,6502574443518.5,101174387176429.5,35923246477356.8,25111909384120.332,1936570993749.25,28092850397492.0,12292.909,97170514.5,1724928.0,8664154624.0,13304559.783,0.019,6818668.333,1554586.7,2.4595658764946406e+18,10924532306.286,0.0,14.0,76851.667,127696268.762
04:11:29,123113493.818,2408178.714,0.0,19140124441139.4,39025284339297.0,220371948380320.8,6525943964011.75,101535430580965.5,36051557976248.6,25198469854756.832,1943505722967.75,28193746352340.5,12292.909,97501570.5,1732355.9,8664122112.0,13351207.609,0.019,6838612.0,1562171.6,2.4595658764946406e+18,10963684157.429,0.0,14.0,76881.333,128613794.143
04:21:29,123934892.909,2416750.0,0.0,19196635848628.1,39166417956683.25,221159273443060.2,6549307957119.75,101896445754306.25,36179872018452.6,25285543506166.668,1950422699162.0,28294601004976.754,12292.909,97832626.5,1739827.4,8663842560.0,13386742.696,0.019,6855416.0,1569722.4,2.4595658764946406e+18,11002956147.286,0.0,14.0,76817.333,129400856.952
04:31:29,124766351.909,2425321.286,0.0,19451893965704.2,39307344788530.75,221947221986631.38,6572640593385.25,102257451922503.5,36308181443980.0,25373663171890.668,1957332501986.0,28395323696203.0,12292.909,98163682.5,1747275.5,8663960320.0,13432324.565,0.019,6870428.0,1577362.2,2.4595658764946406e+18,11042181622.0,0.0,14.0,76881.333,130242894.714
04:41:29,125357159.727,2433892.429,0.0,19508084344439.5,39447676754436.49,222736555741715.38,6595870202994.75,102618813711295.02,36436480785068.6,25460427932632.832,1964215492210.0,28495595740285.5,12292.909,98494738.5,1754686.3,8663862272.0,13464584.0,0.019,6884785.0,1585134.9,2.4595658764946406e+18,11081181597.857,0.0,14.0,76865.333,130804202.762
04:51:29,125515871.364,2442463.571,0.0,19564658135237.6,39588966482689.51,223523209958908.53,6619278786195.25,102979815601375.5,36564785319286.0,25548030444224.168,1971156766032.25,28596507621081.5,12292.909,98825794.5,1762728.3,8663695104.0,13500306.913,0.019,6899917.667,1592749.1,2.4595658764946406e+18,11120298238.143,0.0,14.0,76881.333,130979450.762
05:01:29,125717404.545,2451034.857,0.0,19621268191924.6,39730347478786.49,224311235791782.9,6642684501630.5,103340827020628.5,36693086829737.4,25635643069712.832,1978100999188.25,28697845322329.754,12292.909,99156850.5,1771124.1,8663951616.0,13546538.87,0.019,6916970.667,1600129.4,2.4595658764946406e+18,11159257663.143,0.0,14.0,76897.333,131161824.857
05:10:57,125879844.818,2459606.143,0.0,19677946455082.4,39871898657741.0,225099036262495.2,6666103581404.75,103701858230705.25,36821392345203.8,25722989417190.0,1985063910765.75,28799064560331.0,12292.909,99487906.5,1779076.3,8664417536.0,13600360.0,0.019,6930194.0,1607396.1,2.4595658764946406e+18,11198280858.857,0.0,14.0,76849.333,131345927.048
05:11:29,86011595.909,1225509.0,0.0,9677416502823.3,19824739875074.5,112379152518106.0,3299100407582.5,51684252409321.0,18348240323330.8,12822568883831.334,995899239491.25,14289354302376.5,7375.333,50560492.167,809045.6,8660013568.0,7069398.652,0.01,3445275.333,718570.6,3.6893488147419443e+18,5543844211.714,0.0,14.0,76745.667,89065387.714
05:21:29,86131926.273,1234080.286,0.0,9732800088854.0,19963051734200.5,113155844399134.81,3323287061773.5,52045177625709.25,18476546286084.4,12918046538194.334,1002739593070.5,14389787792049.0,7375.333,50891548.167,811602.3,8660245760.0,7119548.609,0.01,3465923.333,720373.1,3.6893488147419443e+18,5584034999.286,0.0,14.0,76775.333,89206601.952
05:21:30,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577046784.0,0.0,0.0,0.0,0.0,33850.533,883.714,0.0,1.5,66476.333,0.0
05:31:29,86290619.545,1242651.571,0.0,9788570147452.3,20101256517709.0,113931637409718.19,3347363637926.75,52406076896213.51,18604851188320.0,13014131967298.0,1009579470284.25,14490176717756.5,7375.333,51222604.167,814219.5,8659397632.0,7164979.609,0.01,3488368.0,722337.6,3.6893488147419443e+18,5624105799.571,0.0,14.0,76787.0,89389300.238
05:31:30,5226943.727,8570.714,0.0,54219271089.5,135409100080.25,790144758976.818,22115580920.0,363404812725.5,128280664516.2,86642924538.833,6666561652.75,97893469078.5,1228.364,1977491.5,7452.6,8651956736.0,54858.783,0.0,73766.667,769.7,33850.533,37614274.0,0.0,14.0,69061.667,5439155.714
05:41:29,86377056.0,1251222.857,0.0,9844010095521.1,20239709613873.5,114708318966362.55,3371517003736.0,52767013627973.75,18733149259286.2,13107282576447.834,1016429105502.5,14590865972822.25,7375.333,51553660.167,816923.9,8659720192.0,7205383.348,0.01,3508746.667,724113.0,3.6893488147419443e+18,5664208173.714,0.0,14.0,76787.0,89508243.333
05:41:30,5897510.182,17141.857,0.0,107705109962.5,268986409223.25,1583100468864.636,43925530697.75,726965663569.75,256566287307.0,174188693926.833,13247121737.75,194250861948.5,1228.364,2308547.5,8517.3,8652280064.0,97737.261,0.0,95483.667,1486.8,33852.667,74822306.0,0.0,14.0,69109.667,6092724.19
05:51:29,86463119.182,1259794.0,0.0,9899402373820.8,20378043212292.246,115485280344024.19,3395637527389.25,53127945533618.0,18861439232170.6,13199614686955.666,1023262325169.0,14691497410104.25,7375.333,51884716.167,819633.4,8659784448.0,7259025.217,0.01,3526251.0,725867.9,3.6893488147419443e+18,5704266230.143,0.0,14.0,76755.0,89629200.0
05:51:30,7284053.636,25713.429,0.0,161924475651.2,404396575647.0,2375218142197.273,66066094165.25,1088650434902.0,384860047316.4,261680957309.667,19922920224.0,291887233220.25,1228.364,2639603.5,9683.6,8652171264.0,137488.696,0.0,120167.667,2241.8,33852.667,112218145.857,0.0,14.0,69073.333,7315179.476
06:01:29,86572273.455,1268365.429,0.0,9954715135592.8,20516177876829.246,116262436570362.45,3419737615884.75,53488909319898.49,18989724416529.6,13292194114232.166,1030089413026.0,14791832511445.75,7375.333,52215772.167,823108.8,8659939840.0,7301976.565,0.01,3534899.333,727890.0,3.6893488147419443e+18,5744456048.714,0.0,14.0,76787.0,89757488.143
06:01:30,8754779.455,34284.571,0.0,216031098521.5,539525087625.5,3167835455603.0,88164874931.75,1450582501140.75,513147898640.0,350657453811.667,26582769872.75,389289298596.25,1228.364,2970659.5,10753.1,8652447744.0,183734.609,0.0,146087.667,2960.1,33852.667,149491369.571,0.0,14.0,69058.667,8640002.048
06:11:30,86678821.636,1276936.429,0.0,10009546537645.6,20653110853179.5,117042338517647.19,3443579443937.75,53850493099256.25,19118002069355.4,13383255092312.334,1036849240603.5,14891370658637.75,7375.333,52546828.167,825795.5,8659612928.0,7337962.652,0.01,3540136.667,731454.9,3.6893488147419443e+18,5784237752.286,0.0,14.0,76851.0,89886542.81
06:11:31,10189719.909,42855.714,0.0,270148171349.9,674679776983.25,3959301172470.546,110232281939.75,1812147958723.5,641436359613.8,437869661352.5,33240820120.25,486756642811.25,1228.364,3301715.5,12017.9,8652068608.0,223210.826,0.0,174972.333,3678.0,33852.667,186800576.571,0.0,14.0,69066.667,9963171.952
06:21:30,86770100.727,1285508.571,0.0,10260012505752.8,20791664260560.754,117819832689318.9,3467634794275.75,54211479755892.0,19246298882347.0,13475275584120.0,1043679880012.75,14992271831207.0,7375.333,52877884.167,828559.7,8659683072.0,7374768.957,0.01,3546973.333,733526.0,3.6893488147419443e+18,5824385235.0,0.0,14.0,76851.0,90017851.857
06:21:31,11548263.182,51426.857,0.0,324279346730.9,809869795294.0,4750947323049.818,132313194356.75,2173711367383.0,769724615677.8,524765580829.167,39903226715.0,584637142086.5,1228.364,3632771.5,13079.1,8651854848.0,259346.304,0.0,199704.667,4443.7,33852.667,224005473.429,0.0,14.0,69084.667,11174828.19
06:31:30,86922833.182,1294079.857,0.0,10315328502787.4,20929807136181.5,118596899412075.36,3491705638177.25,54572425226464.0,19374581064052.4,13567347826011.166,1050507898736.5,15092758581799.25,7375.333,53208940.167,831638.4,8660080384.0,7419535.478,0.01,3564424.667,735894.4,3.6893488147419443e+18,5864535469.571,0.0,14.0,76788.667,90188022.381
06:31:31,12864362.091,59998.143,0.0,378542492050.0,945389394556.75,5543498339526.637,154460652067.5,2536008506364.5,898014111607.2,612064773105.5,46581686169.75,682655187268.5,1228.364,3963827.5,14487.1,8652123648.0,295431.739,0.0,223614.333,5088.5,33852.667,261379199.143,0.0,14.0,69068.667,12377391.0
06:41:30,87023425.0,1302651.0,0.0,10370852073704.2,21068469481792.754,119373619215183.73,3515845546441.5,54933340151204.25,19502865484054.0,13660215786251.334,1057359790976.0,15193788899918.5,7375.333,53539996.167,834874.3,8659708928.0,7462115.435,0.01,3592109.667,738320.2,3.6893488147419443e+18,5904583014.714,0.0,14.0,76820.667,90315884.952
06:41:31,14007607.909,68569.286,0.0,435045820095.1,1086503426538.5,6328354670033.0,177429160831.5,2896909342077.75,1026326285524.4,700138017748.667,53524912993.75,784450050535.25,1228.364,4294883.5,15272.3,8652307712.0,330522.304,0.0,245072.667,5739.9,33852.667,300358674.571,0.0,14.0,69084.667,13381940.619
06:51:30,87150081.545,1311222.714,0.0,10426352602114.8,21207074059771.246,120150617175644.64,3539920714913.75,55294238451771.51,19631157270935.6,13755440529871.334,1064201038710.5,15294630306492.0,7375.333,53871052.167,841687.5,8660265984.0,7498512.348,0.01,3619925.667,744551.5,3.6893488147419443e+18,5944702048.714,0.0,14.0,76804.667,90445479.143
06:51:31,14125705.273,77140.429,0.0,491633977904.5,1227829590407.0,7112480287612.091,200501431631.5,3257808549101.75,1154636864287.8,789387995881.0,60477238117.75,886225550696.75,1228.364,4625939.5,15888.2,8652122624.0,373250.957,0.0,264607.667,6375.8,33852.667,339403078.143,0.0,14.0,69084.667,13504428.619
07:01:30,87273385.818,1319794.0,0.0,10481803621725.2,21345554853695.246,120927328403390.55,3563976709352.0,55655131287670.49,19759444441108.8,13851081090116.5,1071038085277.75,15395516272070.5,7375.333,54202108.167,848644.3,8660001280.0,7538440.478,0.01,3644634.667,750919.3,3.6893488147419443e+18,5984837147.143,0.0,14.0,76820.667,90578847.905
07:01:31,14244548.182,85711.571,0.0,548116293058.7,1368891556439.5,7896462352037.546,223581795893.0,3618730929570.0,1282934698636.4,880973981779.5,67425237898.5,988028747555.75,1228.364,4956995.5,16557.0,8652438272.0,416070.957,0.0,284772.0,7028.5,33852.667,378269496.286,0.0,14.0,69100.667,13635066.095
07:11:30,87420523.727,1328365.143,0.0,10535993026231.8,21480884253261.0,121709148018083.55,3587521938501.5,56017117403095.0,19887726996200.6,13944000705264.0,1077724519285.25,15493816425879.75,7375.333,54533164.167,855204.1,8660249344.0,7575706.652,0.01,3658757.667,756716.0,3.6893488147419443e+18,6024198153.286,0.0,14.0,76772.667,90753538.571
07:11:31,14437122.182,94282.857,0.0,605091770312.5,1510112415499.25,8680800316579.546,246590354929.0,3979668623410.25,1411233685852.0,972384484212.333,74367901070.25,1089889438006.5,1228.364,5288051.5,17475.8,8652351232.0,458881.609,0.0,306327.333,7757.3,33853.2,417328994.429,0.0,14.0,69092.333,13887751.19
07:21:30,87549418.545,1336936.429,0.0,10591403532981.2,21619263074204.754,122484896046668.19,3611714746397.0,56378019826284.0,20016027462733.4,14038601498779.0,1084571914662.75,15594384491886.0,7375.333,54864220.167,861588.0,8660299520.0,7615109.609,0.01,3674417.667,762330.9,3.6893488147419443e+18,6064440833.571,0.0,14.0,76788.667,90884935.19
07:21:31,14546272.091,102854.0,0.0,661659428137.1,1651387234685.25,9465569898378.818,269600230157.0,4340589309186.25,1539531938297.4,1064202010525.0,81309270328.75,1191805974703.75,1228.364,5619107.5,18415.8,8652262144.0,498620.435,0.0,330111.0,8432.7,33853.2,456353295.286,0.0,14.0,69078.333,14009262.952
07:31:30,87671599.364,1345507.714,0.0,10646893351514.2,21757840966118.0,123261988852733.45,3635926342065.75,56738941666778.75,20144326530413.8,14132712079108.334,1091439866715.25,15695058835915.5,7375.333,55195276.167,868231.3,8660246784.0,7658124.0,0.01,3700074.667,768373.8,3.6893488147419443e+18,6104567085.714,0.0,14.0,76836.667,91024892.476
07:31:31,14667719.545,111425.143,0.0,716726387927.1,1788914309916.75,10254946894292.545,292076293741.0,4702761903531.25,1667816605568.2,1152028240840.167,88083600434.75,1291056385873.5,1228.364,5950163.5,19139.4,8652836864.0,538448.0,0.0,353829.667,9112.5,33853.2,494326797.0,0.0,14.0,69110.333,14137536.238
07:41:30,87765855.182,1354079.0,0.0,10702401687664.4,21896465109500.754,124039551299778.1,3660139324183.5,57099884571715.25,20272626025299.0,14225751568137.0,1098305541574.75,15795815250734.25,7375.333,55526332.167,874973.8,8659892992.0,7697724.435,0.01,3728622.0,774476.1,3.6893488147419443e+18,6144658921.429,0.0,14.0,76820.667,91150657.571
07:41:31,14777248.818,119996.286,0.0,773197424090.9,1929947972603.25,11038576207143.727,315087488885.75,5063655784675.25,1796114199209.4,1240448765388.167,95028791152.5,1392778337622.0,1228.364,6281219.5,19886.8,8652762624.0,591518.0,0.0,380640.0,9759.3,33853.2,533219832.857,0.0,14.0,69094.333,14254278.238
07:51:30,87895488.909,1362650.143,0.0,10757839502440.2,22034912259101.5,124817055480748.0,3684276395535.75,57460818715987.51,20400923332109.4,14318593489265.166,1105144881994.25,15896441796690.0,7375.333,55857388.167,881014.3,8660189184.0,7736748.652,0.019,3751786.667,779884.9,3.6893488147419443e+18,6184917558.714,0.0,14.0,76836.667,91281363.762
07:51:31,14873373.364,128569.714,0.0,1020770828034.1,2070956922388.0,11823363425672.818,338083291869.5,5424640860533.75,1924444394813.6,1328089880311.0,101970777341.5,1494439864711.75,1228.364,6612275.5,20577.3,8652659712.0,634163.913,0.0,405278.667,10435.4,33853.2,572271139.286,0.0,14.0,69094.333,14370975.81
08:01:30,88014323.636,1371221.429,0.0,10813690942724.2,22173319784955.5,125594654812821.9,3708509527154.75,57821785832700.75,20529222523440.8,14411159066074.166,1111996227025.25,15997031009224.25,7375.333,56188444.167,886863.2,8660427264.0,7776976.696,0.019,3776809.333,785163.1,3.6893488147419443e+18,6225148777.429,0.0,14.0,76788.667,91417603.81
08:01:32,14965774.273,137140.857,0.0,1077298199028.9,2212131062365.5,12607072138842.273,361136739348.5,5785539326102.25,2052745368910.0,1416009668086.167,108936416634.0,1596238021802.5,1228.364,6943331.5,24980.0,8652604672.0,673718.87,0.0,431435.333,15160.5,33853.2,611246818.143,0.0,14.0,69110.333,14494035.667
08:11:31,88116028.182,1379792.714,0.0,10868213055243.6,22309480505654.0,126376155743251.73,3732295486046.5,58183623111244.0,20657511325381.8,14502611483893.5,1118730458375.25,16096066037653.25,7375.333,56519500.167,892922.2,8660305152.0,7825265.87,0.019,3788493.667,790495.4,3.6893488147419443e+18,6264643727.286,0.0,14.0,76772.667,91550169.286
08:11:32,15055190.091,145712.0,0.0,1133858448275.0,2353387212046.0,13391560575014.0,384170034199.25,6146457167892.75,2181047196756.8,1504911023859.833,115891798856.75,1698030514382.75,1228.364,7274387.5,29930.3,8652624640.0,724024.391,0.0,445390.0,20481.6,33853.2,650347930.286,0.0,14.0,69110.333,14614420.19
08:21:31,88250505.455,1388363.857,0.0,10923645203978.5,22447913797103.754,127152239956949.27,3756422844680.75,58544499046421.75,20785808721634.2,14598735087970.5,1125569351677.75,16196553379082.5,7375.333,56850556.167,898575.8,8660212992.0,7867229.609,0.019,3799581.333,795498.1,3.6893488147419443e+18,6304875689.143,0.0,14.0,76770.0,91681815.952
08:21:32,15173281.636,154283.286,0.0,1190375917657.5,2494536936611.0,14176299455130.363,407220109119.5,6507374793892.75,2309355357364.0,1596050953611.333,122836365976.75,1800185257256.5,1228.364,7605443.5,34939.4,8652578304.0,770385.0,0.0,459284.333,25823.0,33853.2,689266979.571,0.0,14.0,69142.333,14739593.81
08:31:31,88387219.364,1396935.143,0.0,10979004072089.4,22586164205351.0,127928166591376.73,3780507845199.75,58905347337475.51,20914106932027.2,14694771726019.666,1132418375612.0,16296890890918.75,7375.333,57181612.167,904581.8,8660066560.0,7912131.478,0.019,3827820.333,800886.0,3.6893488147419443e+18,6344967527.571,0.0,14.0,76786.0,91851265.571
08:31:32,15937514.727,162854.714,0.0,1245878897502.1,2633153095216.75,14964471066169.273,429819717190.0,6869124546613.5,2437656918370.8,1684798386036.5,129661853610.25,1900360533851.25,1228.364,7936499.5,40561.0,8653509888.0,814222.217,0.0,489710.333,31847.4,33853.733,727478660.857,0.0,14.0,69132.333,15578648.857
08:41:31,88501215.636,1405506.429,0.0,11229841040113.6,22724619225730.246,128704405599171.81,3804594772318.25,59266215284544.0,21042391932882.0,14792221675313.334,1139256013274.0,16397442969837.5,7375.333,57512668.167,910445.2,8660185344.0,7965814.435,0.019,3855136.333,805872.3,3.6893488147419443e+18,6385106781.571,0.0,14.0,76802.0,91972894.762
