Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:43:18,5732049.364,124828.571,0.0,9134562574.5,22820165044.5,11985478641653.363,526287500604.5,6397229552463.25,1934500835477.4,846305699403.833,55117261176.5,1238315291039.5,0.0,22717046.167,392135.0,9021566976.0,640310.87,0.0,20996396.0,383327.4,1148708.4,1198991.571,0.0,65961991.5,74304.333,193376373.81
01:53:19,5819967.727,133334.143,0.0,9656567450.1,24124239163.5,12813677307506.727,559968546200.0,6815476362254.25,2063275703489.4,908131797545.667,58164547332.25,1315739921533.75,0.0,23048102.167,404298.5,9044789760.0,679115.217,0.0,22184579.333,394705.6,1148708.4,1270336.429,0.0,65961991.5,74336.333,204159529.619
02:03:19,5927657.0,141544.143,0.0,10258729022.5,25628569285.25,13604100692337.637,594614580682.75,7243475569739.75,2192217487634.8,960113406831.167,61874374387.75,1397552921342.5,0.0,23379158.167,464825.7,9049322752.0,715863.087,0.0,23565742.333,447878.8,1148708.4,1348258.429,0.0,65961991.5,74304.333,216589658.571
02:13:19,6379116.0,149808.857,0.0,10871585970.9,27159621377.75,14394083154459.545,629497951423.5,7674046965534.0,2321175008026.0,1012681252012.667,65582374016.75,1480252629245.25,0.0,28022146.167,484616.8,9078765056.0,871339.739,0.0,24962789.667,467278.2,1148708.4,1428851.571,0.0,65961991.5,74454.333,229639444.143
02:23:19,6477091.727,158301.143,0.0,11398815138.1,28476748328.75,15218096741234.363,662991320421.0,8100190654469.25,2449958947217.8,1074163841367.667,68666623700.75,1558524880595.0,0.0,28353202.167,491218.7,9102234368.0,918381.174,0.0,26169931.667,474932.5,1148708.4,1503013.143,0.0,65961991.5,74485.333,240525223.762
02:33:19,7326782.182,166569.0,0.0,11988351228.8,29949615301.5,16013888932043.818,697215505216.5,8533277419866.5,2578897431487.8,1129848205203.667,72284843815.75,1640052492051.75,0.0,28684258.167,509333.4,9128119808.0,961456.696,0.0,27521446.0,492955.0,1148708.4,1595314.0,0.0,65961991.5,74421.333,253835085.238
02:43:19,8111259.909,174826.0,0.0,12571559412.3,31406513417.75,16806427931943.455,731300790849.0,8961710899307.25,2707795611936.0,1182319538570.0,75843032668.0,1720884956669.25,0.0,29015314.167,535962.1,9165903872.0,993825.913,0.0,28858940.667,518826.8,1148708.4,1671794.714,0.0,65961991.5,74405.333,266931640.19
02:53:19,8891976.182,183288.143,0.0,13109456026.8,32750390627.25,17623374399219.09,764998691535.5,9385381972463.5,2836618135651.0,1241154160306.333,79002249509.0,1799481307054.5,0.0,29346370.167,552221.8,9162628608.0,1047746.609,0.0,30087930.667,533314.6,1148708.4,1745531.143,0.0,65961991.5,74437.333,279062646.333
03:03:19,9690939.455,191627.0,0.0,13705300498.5,34238876419.0,18425726390469.0,799710469871.0,9812555157822.5,2965561188463.0,1297886172013.333,82611597839.5,1881612317232.5,0.0,33995387.5,569269.5,9166477568.0,1088202.304,0.0,31453257.0,550553.8,1148708.4,1822282.429,0.0,65961991.5,74502.0,292366835.619
03:13:19,10623268.364,199848.714,0.0,14274966554.7,35661985135.5,19214578368769.09,833259538253.75,10242522359632.25,3094452656283.2,1348542256916.167,86081896898.0,1961529595192.25,0.0,34326443.5,607741.0,9170388224.0,1123452.957,0.0,32757208.333,581475.0,1148708.4,1898805.0,0.0,65961991.5,74502.0,305310412.19
03:23:20,11406601.455,208299.571,0.0,14832812419.1,37055601196.0,20029200987873.453,867428811103.25,10668092303643.75,3223310042151.6,1407923872846.5,89391006926.0,2041079958619.25,0.0,34657499.5,627284.9,9174514944.0,1173613.826,0.0,34042367.0,598869.0,1148708.4,1974355.429,0.0,65961991.5,74454.0,317880392.714
03:33:20,11707573.818,216660.0,0.0,15453055117.9,38605101118.25,20830510065524.91,902954341168.25,11097958930415.75,3352306045290.2,1466050140144.333,93123590006.25,2124928623848.0,0.0,34988555.5,646180.6,9182189312.0,1212166.826,0.0,35461345.333,617725.3,1148708.4,2054327.286,0.0,65961991.5,74486.0,331037123.714
03:43:20,11769812.091,224916.0,0.0,16026847283.7,40038629371.25,21623718014866.273,936687552374.5,11528143961672.0,3481209978365.8,1516747376580.667,96615051403.0,2204892379744.5,0.0,39637578.167,691502.1,9199660288.0,1274078.652,0.0,36770958.333,659436.8,1148708.4,2132119.286,0.0,65961991.5,74439.667,342799744.048
03:53:20,11838375.636,233351.571,0.0,16618702177.1,41517139149.25,22432394750077.273,971642169955.75,11959354543375.5,3610135581161.4,1572925902884.0,100122252998.75,2286687465450.25,0.0,39968634.167,705874.2,9210723328.0,1312965.565,0.0,38122647.333,673424.1,1148708.4,2211296.571,0.0,65961991.5,74488.667,354999150.095
04:03:20,11917371.727,241702.0,0.0,17251091023.1,43097026357.25,23232615506474.453,1007375570320.25,12393742683766.25,3739150525871.0,1627474982945.5,103925817496.0,2371339315377.75,0.0,40299690.167,730167.9,9238760448.0,1356453.913,0.0,39565752.333,696534.5,1148708.4,2291374.571,0.0,65961991.5,74440.667,368023648.476
04:13:20,11988157.455,249962.857,0.0,17820265262.5,44518902501.0,24023792815243.816,1041009212843.25,12830867947689.5,3868032833209.2,1676959774490.167,107402402901.75,2450395978489.5,0.0,40630746.167,747758.1,9247772160.0,1403157.522,0.0,40869475.333,714121.2,1148708.4,2368930.286,0.0,65961991.5,74472.667,379781159.714
04:23:20,12064526.818,258382.714,0.0,18448153939.3,46087848968.5,24825488707704.0,1076639959953.5,13265101171717.5,3997026614205.6,1731595348132.167,111108978089.5,2534233603962.25,0.0,45276224.167,758904.7,9277122560.0,1439715.174,0.0,42298484.333,725573.5,1148708.4,2451850.714,0.0,65961991.5,74474.333,392647692.81
04:33:20,12142015.727,266733.571,0.0,19074203676.1,47651516343.75,25626943401488.91,1112386046526.5,13690211845171.0,4126006535024.0,1787400658380.333,114872285914.5,2618045908314.75,0.0,45607280.167,778883.9,9298227200.0,1477685.348,0.0,43736888.0,743114.5,1148708.4,2532749.143,0.0,65961991.5,74505.333,405598761.524
04:43:20,12207598.455,275024.857,0.0,19650469515.9,49091340732.75,26424795501009.363,1146533948096.5,14120096875707.25,4254904324694.6,1838062028877.5,118379578896.25,2698279065931.75,0.0,45938336.167,796834.5,9295822848.0,1513484.739,0.0,45058524.667,761074.5,1148708.4,2609356.286,0.0,65961991.5,74505.333,417475735.238
04:53:21,12270190.273,283448.0,0.0,20292722626.1,50695640277.25,27228510730929.637,1182869933948.75,14547241250337.25,4383918740496.4,1893431586493.667,122188546389.0,2783803043883.25,0.0,46269392.167,810124.2,9324323584.0,1560020.913,0.0,46531202.0,774613.4,1148708.4,2691800.286,0.0,65961991.5,74473.667,430709843.571
05:03:21,12332782.273,291801.714,0.0,20893209230.7,52195784232.75,28030662711518.184,1217790057875.0,14979820663007.5,4512850889105.6,1947900360209.667,125807547828.25,2865755829979.75,0.0,46600448.167,825218.1,9350570496.0,1600027.783,0.0,47904600.667,788963.3,1148708.4,2769453.429,0.0,65961991.5,74522.333,443062404.619
05:13:21,12396864.636,300110.857,0.0,21495565007.5,53700601801.75,28826606614826.273,1252317958128.75,15415219748510.0,4641785448439.0,1997888807214.5,129435521917.0,2947824857179.5,0.0,51244917.167,837185.2,9389142016.0,1636764.565,0.0,49270103.333,801205.8,1148708.4,2849152.429,0.0,65961991.5,74491.0,455443454.429
05:23:21,12466915.909,308581.286,0.0,21934848936.7,54798027945.25,29649804412408.727,1282622549475.75,15841190825843.75,4770391098590.2,2060591824736.667,132042627281.75,3018894529450.75,0.0,51575973.167,847326.9,9398078976.0,1694036.957,0.0,50272981.0,810757.8,1148708.4,2913746.429,0.0,65961991.5,74555.0,464519671.286
05:33:21,12572715.818,317152.857,0.0,21935307007.9,54799168465.5,30514963100428.727,1299972088317.5,16267904254064.25,4898115571874.2,2138707783382.667,132063143419.0,3059979504996.5,0.0,51907029.167,852781.8,9398333696.0,1732036.696,0.0,50283377.667,816209.7,1148708.4,2941064.857,0.0,65961991.5,74539.0,464679476.952
05:43:21,12638666.909,325724.143,0.0,21935750177.7,54800272180.25,31382086292807.453,1317456230486.5,16695297102713.5,5025844702308.4,2216756955509.666,132083475264.75,3101054917465.0,0.0,52238085.167,856090.6,9398327808.0,1774869.348,0.0,50285415.0,819570.7,1148708.4,2966658.714,0.0,65961991.5,74507.0,464798858.476
05:53:21,12706108.636,334295.429,0.0,21936191714.9,54801371831.75,32248190659803.816,1335132472377.0,17122462569663.25,5153580681182.2,2294834265046.834,132104456681.5,3142205400582.0,0.0,52569141.167,859607.1,9388496896.0,1810699.652,0.0,50288450.333,823125.1,1148708.4,2992846.571,0.0,65961991.5,74523.0,464918096.81
06:03:21,12792169.909,342866.714,0.0,21936628021.7,54802458514.75,33115179592549.0,1352647838559.5,17550049967567.5,5281316296102.6,2372729708614.5,132126479568.75,3183362740928.25,0.0,52900197.167,863273.2,9365678336.0,1857279.565,0.0,50292954.667,826974.1,1148708.4,3020296.286,0.0,65961991.5,74539.0,465044033.19
23:13:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8583927552.0,0.0,0.0,0.0,0.0,1148708.4,877.857,0.0,5.5,72213.333,0.0
23:23:17,3952066.727,8471.857,0.0,897926130.9,2243266135.0,779235180696.273,43234287840.5,417594556327.5,129496483806.0,61716442827.667,4920588212.0,100139895371.75,0.0,5135267.5,13573.7,8762556672.0,46048.739,0.0,2158554.667,5508.2,1148708.4,138214.571,0.0,65961991.5,74208.667,22991561.476
23:33:17,4461245.636,16622.429,0.0,1630292550.5,4072896722.0,1556309762237.636,81121252514.0,847360189224.25,258709851593.6,115142259701.667,9368899523.5,190481697552.0,0.0,5466323.5,38593.1,8794858752.0,85726.13,0.0,3834440.333,30014.5,1148708.4,206092.286,0.0,65961991.5,74272.333,38624711.905
23:43:17,4549161.455,25112.714,0.0,2350277640.5,5871589729.25,2356695171845.909,119606771592.5,1273178578779.5,387896701481.0,173374816079.333,13684348225.25,280627031427.75,0.0,5797379.5,52272.8,8823152640.0,132360.522,0.0,5480737.0,41182.9,1148708.4,292760.143,0.0,65961991.5,74256.333,53446531.571
23:53:17,4642318.545,33430.429,0.0,2846621588.3,7111556337.0,3165775937669.0,151497676898.5,1698122487457.25,516640757829.0,233045321673.667,16959843918.0,355867411079.5,0.0,10447693.5,68442.5,8842974976.0,172322.13,0.0,6611656.333,57311.1,1148708.4,361704.143,0.0,65961991.5,74322.0,63616566.905
