Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:20:55,5655157.182,17142.0,0.0,25618726000.1,63993647258.5,1476679999690.273,124286644436.0,899899264106.5,256956933038.8,5543671133.167,6575866286.25,226052068224.5,1592052.758,9543860.0,14314.5,8702646528.0,95960.783,0.0,196264.333,1804.4,1152775.133,112848.143,0.0,65751042.5,20801.0,6172156.0
14:30:55,5990726.455,25713.143,0.0,39002991206.7,97426577066.75,2213909142191.818,191859590818.75,1351118460151.5,385460701069.6,7849034333.5,9963534646.25,344165089808.25,1715669.273,10598231.5,17401.2,8703965696.0,145919.609,0.0,228381.333,2605.0,1152775.133,141307.286,0.0,65751042.5,20874.0,6558023.429
14:40:55,6070458.727,34284.429,0.0,52331325409.3,130719793243.75,2950935635673.364,259409303281.75,1802329994588.0,513970341314.6,10153691057.5,13337232594.0,462200253769.0,1880338.303,11874442.0,21064.1,8704704256.0,191297.696,0.0,261289.333,3528.2,1152775.133,169913.0,0.0,65751042.5,20858.0,6702434.333
14:50:55,6135664.727,42855.571,0.0,65666655953.6,164031245160.25,3688078439864.727,326887223988.25,2253537188200.0,642484446582.8,12474569312.5,16706662506.75,580522813681.5,2045006.061,13098345.667,24667.5,8705488384.0,241768.435,0.0,292220.667,4258.5,1152775.133,197907.714,0.0,65751042.5,20874.0,6830329.524
15:00:55,6233641.273,51426.857,0.0,79250968773.3,197963070069.0,4424967679863.091,394138846469.25,2704789059636.75,771014833922.2,14810356124.667,20130072644.25,698858957943.5,2168604.636,14195629.667,28070.9,8706094848.0,278256.522,0.0,322218.333,4988.4,1152775.133,224834.429,0.0,65751042.5,20890.0,6964497.905
15:10:55,6304430.364,59998.0,0.0,92531052225.7,231135956125.75,5161105003117.546,462090077584.25,3156003330906.25,899532066342.6,17155320782.5,23489497912.75,816895819141.75,2333283.939,15471047.5,31691.7,8706997504.0,314088.261,0.0,352553.333,5624.8,1152775.133,253285.429,0.0,65751042.5,20858.0,7081341.81
15:20:55,6368517.818,68568.429,0.0,105689904661.9,264005578080.25,5896432343560.818,530725417105.25,3607189258906.25,1028039580787.0,19473959432.667,26826467429.25,935710228066.25,2497971.091,16658046.167,34868.1,8707892480.0,353529.609,0.0,381939.0,6289.8,1152775.133,280313.0,0.0,65751042.5,20858.0,7215562.381
15:30:56,6490333.182,77139.714,0.0,119184455955.2,297713927819.0,6632443225378.546,598902064556.25,4058413009861.5,1156558131771.0,21743873680.833,30237787253.75,1054521122891.0,2621580.121,17795001.5,38061.6,8708553984.0,395208.696,0.0,421705.0,6962.1,1152775.133,308459.143,0.0,65751042.5,20874.0,7387793.952
15:40:56,6568197.364,85710.571,0.0,132540284530.9,331075773571.5,7369624850213.091,668206931425.25,4509606973639.75,1285064661565.0,24032663879.0,33609929874.0,1172755185845.75,2786249.636,19069928.667,41609.1,8709372672.0,442374.261,0.0,451947.333,7751.3,1152775.133,336252.143,0.0,65751042.5,20858.0,7518806.667
15:50:56,6647175.909,94281.714,0.0,145801383787.7,364200957633.25,8107882813287.454,736187759243.5,4960816262632.5,1413578119211.6,26344370247.167,36972205693.75,1291093569576.5,2950917.667,20220344.167,45429.1,8710277888.0,485334.478,0.0,482945.0,8653.1,1152775.133,364094.286,0.0,65751042.5,20874.0,7631441.476
16:00:56,6729507.727,102853.0,0.0,158660108787.1,396321091323.75,8845471324670.455,804390753785.75,5411977465490.5,1542073787188.6,28694126084.333,40239343252.25,1410359659024.25,3074499.121,21392514.167,49365.3,8710884864.0,518707.783,0.0,512647.0,9357.0,1152775.133,391854.0,0.0,65751042.5,20874.0,7758304.952
16:10:56,6792477.818,111424.143,0.0,171818514023.7,429189825449.25,9583479214013.637,872969550584.25,5863187038562.75,1670574344262.6,31038399775.833,43571994016.5,1529746148439.0,3239168.818,22672216.833,53063.1,8711675136.0,554676.391,0.0,543494.0,10027.2,1152775.133,417621.0,0.0,65751042.5,20842.0,7875926.381
16:20:56,6854697.273,119995.429,0.0,185249788742.1,462740158113.0,10321102006440.0,941060117032.25,6314451195157.5,1799094968241.2,33366670349.167,46978489652.0,1648826291860.75,3362777.061,23716033.833,56549.4,8712353792.0,601057.739,0.0,570040.667,10645.3,1152775.133,442513.714,0.0,65751042.5,20857.667,7995485.857
16:30:56,6967940.818,128566.571,0.0,198482307034.9,495794005403.75,11058511756370.182,1008799859740.75,6765681142651.5,1927602216954.6,35702026250.167,50334505985.25,1767763889682.0,3527447.182,24992236.0,59519.1,8713237504.0,647475.391,0.0,609223.333,11587.9,1152775.133,468818.0,0.0,65751042.5,20857.667,8155999.857
16:40:56,7030907.727,137137.857,0.0,211832191842.1,529141087084.5,11796738782118.363,1076453041512.25,7216937655334.5,2056119368569.8,38021313599.167,53734828761.75,1886254717321.5,3692115.0,26261077.333,63036.7,8714009856.0,690701.304,0.0,638616.333,12310.4,1152775.133,495244.714,0.0,65751042.5,20873.667,8269350.476
16:50:56,7091263.364,145709.143,0.0,225250719280.9,562659720237.5,12534204661141.637,1144183820164.25,7668204780579.5,2184639348769.6,40314451157.167,57150976028.0,2005861737447.25,3815713.364,27308688.0,66084.9,8714624768.0,744044.217,0.0,650539.0,13123.9,1152775.133,520376.857,0.0,65751042.5,20825.333,8385656.714
17:00:56,7183278.455,154280.429,0.0,238599248615.1,596003158641.25,13271979872081.273,1211961201651.75,8119453840838.75,2313155168090.0,42643475321.833,60544404028.75,2124799682632.75,3980392.364,28581278.333,69414.0,8715521792.0,787169.522,0.0,671747.667,13930.7,1152775.133,545077.714,0.0,65751042.5,20843.333,8510637.333
17:10:56,7262256.273,162851.714,0.0,251894132910.5,629212788855.25,14009770857369.545,1280219835970.0,8570707453631.5,2441673418157.6,44966761508.833,63934312543.75,2243892288378.0,4145079.061,29818045.667,72469.9,8716291584.0,823049.826,0.0,701989.333,14745.6,1152775.133,570197.857,0.0,65751042.5,20825.667,8624912.476
17:20:56,7326708.818,171423.143,0.0,265143221297.5,662308014592.75,14748219478164.092,1348175537984.5,9021957484349.75,2570190239840.2,47289061066.0,67316154424.75,2363227500906.75,4268669.485,30901576.167,76500.5,8716878080.0,873631.826,0.0,730889.0,15843.6,1152775.133,595215.286,0.0,65751042.5,20857.667,8747931.667
17:30:57,7428782.182,179994.429,0.0,278382413226.3,695378538538.0,15485891870787.0,1415741639469.75,9473205841288.25,2698712770993.0,49622313444.5,70699027462.75,2482282904188.75,4433356.455,32177288.667,79855.4,8717710592.0,915330.13,0.0,761303.333,16737.6,1152775.133,620153.143,0.0,65751042.5,20857.667,8903367.857
17:40:57,7497330.818,188565.429,0.0,291535543836.3,728234077983.25,16224066373794.637,1483898827440.75,9924432517646.5,2827235612749.2,51947661479.5,74054756641.0,2601318473241.75,4556908.545,33223037.667,82816.7,8718316544.0,961293.609,0.0,789005.333,17687.5,1152775.133,645957.714,0.0,65751042.5,20857.667,9014584.667
17:50:57,7559554.0,197136.714,0.0,304810717745.7,761394464001.25,16960215020743.818,1552183535279.0,10375679298983.75,2955765549556.0,54277690262.833,77443146080.25,2720673754751.25,4721587.303,34497482.667,86074.9,8719099136.0,1008268.13,0.0,819598.667,18671.7,1152775.133,671900.143,0.0,65751042.5,20841.667,9124053.667
18:00:57,7624385.455,205708.0,0.0,318086042501.7,794555243140.25,17698058787203.453,1620293707983.25,10826933166779.75,3084298509777.2,56616243277.333,80838532459.5,2839754834927.75,4886274.182,35686348.833,89301.6,8719931904.0,1047419.174,0.0,841360.0,19454.5,1152775.133,697895.286,0.0,65751042.5,20841.667,9247351.714
18:10:57,7691819.364,214279.143,0.0,331343615672.7,827671667750.75,18435812572548.727,1688618730724.25,11278179315006.5,3212828376938.6,58942620328.167,84223549111.75,2958711821045.25,5009864.485,36818061.167,92414.2,8720500992.0,1086422.217,0.0,852518.667,20290.1,1152775.133,724876.143,0.0,65751042.5,20825.667,9360642.095
18:20:57,7771539.727,222850.429,0.0,344682931141.6,860992347088.0,19173469114368.547,1756720463941.75,11729438983559.0,3341362498245.2,61240164996.667,87626715875.25,3077724077417.75,5174552.091,38105582.167,96075.3,8721287168.0,1129300.217,0.0,866330.0,21078.9,1152775.133,752682.143,0.0,65751042.5,20825.667,9481751.381
18:30:57,7856103.909,231421.429,0.0,358199900511.9,894756619630.5,19910061179709.637,1824710780837.25,12180731003208.5,3469907608006.2,63530384924.833,91070504310.75,3197519982127.25,5339219.758,39249394.667,99053.8,8722148352.0,1172153.87,0.0,887715.0,21805.7,1152775.133,779630.857,0.0,65751042.5,20809.667,9607219.238
18:40:57,7913480.273,239992.571,0.0,371662317339.4,928384698194.75,20646335974117.816,1893886697032.25,12632015361644.5,3598450034573.8,65830319262.0,94508000660.5,3318212720172.25,5462801.091,40420828.333,101596.7,8722711808.0,1211853.739,0.0,898990.667,22551.4,1152775.133,806887.571,0.0,65751042.5,20857.667,9725317.429
18:50:57,7978675.727,248563.714,0.0,385177758310.5,962145241881.25,21383611368738.91,1963508098440.25,13083302964842.25,3726993870402.0,68136660644.833,97960614825.0,3441714071514.75,5627498.091,41691083.5,105307.7,8723532800.0,1265387.087,0.0,910323.333,23281.9,1152775.133,833852.429,0.0,65751042.5,20841.667,9844768.238
19:00:57,8085214.727,257134.0,0.0,398470763451.3,995350165660.0,22120998980940.547,2032975809650.25,13534549524381.75,3855512079751.8,70476621789.5,101346197043.0,3565905380485.75,5792185.545,42798949.667,108590.9,8724396032.0,1315246.478,0.0,932290.0,23972.1,1152775.133,861766.857,0.0,65751042.5,20810.0,9986869.429
19:03:23,8152653.364,265704.857,0.0,411895845189.1,1028885015672.5,22858639004132.363,2102920961690.75,13985814398704.0,3984034429496.4,72795254934.167,104766481590.5,3689645490257.25,5915776.273,44005971.667,111139.3,8724958464.0,1362306.435,0.0,962364.0,24701.2,1152775.133,890215.714,0.0,65751042.5,20826.0,10109235.619
19:13:23,8165321.091,267783.857,0.0,415142254363.3,1036994306178.5,23037728407127.637,2119870489797.75,14095265248428.0,4015206376856.2,73362060134.0,105592173901.25,3719762715892.5,5956935.576,44310588.333,111769.5,8725133312.0,1371194.261,0.0,967331.333,24859.9,1152775.133,897050.0,0.0,65751042.5,20850.0,10142278.762
19:23:23,8251004.727,276355.286,0.0,428409168015.3,1070134076747.25,23775715015335.273,2189377723007.25,14546506543270.5,4143716768721.8,75694825403.833,108965149064.75,3844623357854.5,6121604.667,45534497.667,114242.3,8725940480.0,1414444.783,0.0,978816.333,25693.4,1152775.133,923858.143,0.0,65751042.5,20834.0,10262954.762
19:33:23,8335203.636,284926.429,0.0,441993967685.1,1104067914728.75,24512541842506.184,2258795250816.75,14997797952833.75,4272244543318.2,78008325685.833,112420755778.5,3969136275891.0,6245213.152,46629375.167,117365.2,8726536960.0,1462802.783,0.0,1003637.667,26764.3,1152775.133,949718.857,0.0,65751042.5,20834.0,10423563.667
19:43:23,8404129.455,293497.714,0.0,455671452378.5,1138233277881.75,25249492435229.453,2328730395232.75,15449103868900.75,4400778229793.6,80322406512.5,115898534342.5,4093172140872.5,6409900.303,47903962.833,119716.2,8727313408.0,1498453.391,0.0,1014701.333,27534.5,1152775.133,973940.714,0.0,65751042.5,20850.0,10534392.286
19:53:23,8475286.182,302069.0,0.0,468727342218.1,1170845940925.0,25987515408448.09,2398773401068.25,15900303197260.5,4529273791966.6,82671620028.667,119221775269.0,4217137715687.25,6574550.182,49091842.0,122087.6,8728123136.0,1541731.826,0.0,1026114.333,28297.5,1152775.133,1000592.571,0.0,65751042.5,20866.0,10645190.952
20:03:23,8557993.0,310640.286,0.0,481711036258.1,1203278248071.25,26724889612367.727,2468892793560.25,16351473023991.0,4657759224461.8,85021643974.333,122519265814.0,4341126832231.75,6698131.242,50226826.5,124725.4,8728685056.0,1580870.391,2.8655136425179837e+18,1047640.333,29038.0,1152775.133,1027350.0,0.0,65751042.5,20866.667,10765318.476
20:13:23,8620215.455,319211.286,0.0,495414399060.9,1236435365726.0,27462448353070.363,2538230884264.75,16802693825984.0,4786262345762.4,87358784453.667,125891524081.5,4464605880940.75,6862809.152,51415245.167,126907.4,8729784576.0,1631076.696,2.8655136425179837e+18,1061380.333,29836.1,1152775.133,1054108.857,0.0,65751042.5,20847.0,10884962.81
20:23:24,8685417.727,327782.571,0.0,508669260483.2,1269545046686.25,28199565050500.453,2607997000408.25,17253914160751.75,4914772957630.4,89687757922.5,129258707548.5,4588416535177.0,6986407.909,52559591.167,130388.8,8730290176.0,1678245.522,2.8655136425179837e+18,1074467.0,30659.3,1152775.133,1078980.571,0.0,65751042.5,20892.667,11019064.81
20:33:24,8792709.182,336353.571,0.0,521854484519.1,1302480691115.0,28936815997306.727,2677971480756.25,17705129618086.5,5043287650743.2,92019737155.333,132614926369.25,4712663266664.25,7151077.364,53832821.833,133645.0,8731118080.0,1730418.522,2.8655136425179837e+18,1098163.0,31445.3,1152775.133,1104444.0,0.0,65751042.5,20923.0,11202705.905
20:43:24,8889566.727,344924.857,0.0,535052520504.5,1335448427244.25,29673690227410.91,2747901311265.25,18156344104920.5,5171802034071.2,94338955333.333,135973425185.5,4835879993245.25,7274639.091,54875902.167,136202.3,8731599104.0,1770248.043,2.8655136425179837e+18,1110065.0,32214.3,1152775.133,1127909.714,0.0,65751042.5,20848.333,11342204.429
20:53:24,8958867.455,353496.143,0.0,548374135271.3,1368724794878.0,30410444678373.547,2817129276440.25,18607575678456.246,5300322705088.8,96662108218.833,139362044069.0,4959476784184.5,7439326.242,56153887.667,139317.4,8732413952.0,1813356.565,2.8655136425179837e+18,1121183.667,32923.1,1152775.133,1151744.143,0.0,65751042.5,20864.333,11464066.381
21:03:24,9018482.636,362067.286,0.0,561794899560.4,1402249066152.75,31147691001341.453,2886535185108.5,19058829415530.246,5428850966148.6,98976584118.5,142774622948.75,5083547081803.5,7604004.848,57277111.667,141853.5,8733261056.0,1856086.783,2.8655136425179837e+18,1133787.0,33672.2,1152775.133,1175508.0,0.0,65751042.5,20832.333,11591251.19
21:13:24,9109008.091,370638.571,0.0,575339043537.3,1436081130220.5,31884471119047.91,2956472335636.25,19510098116620.754,5557384478768.2,101274474778.333,146215948584.25,5208036655846.5,7727603.879,58472242.5,145188.2,8733813248.0,1898951.174,2.8655136425179837e+18,1147266.333,34365.1,1152775.133,1200416.857,0.0,65751042.5,20880.333,11718068.19
21:23:24,9186125.636,379209.714,0.0,589009554148.5,1470229037151.75,32621569623648.547,3025659183749.0,19961385580781.754,5685924870678.6,103588248657.5,149690306139.0,5333394037975.5,7892300.606,59743752.167,147718.9,8734593280.0,1934865.913,2.8655136425179837e+18,1159183.333,35122.3,1152775.133,1225014.429,0.0,65751042.5,20880.333,11831961.524
21:33:24,9268833.909,387780.857,0.0,602343235152.3,1503535551137.75,33359260911403.637,3095230385146.0,20412604874992.5,5814440438733.0,105921863959.5,153075191646.75,5457426012702.0,8056947.818,61008305.667,150090.5,8735378176.0,1972881.609,2.8655136425179837e+18,1179571.0,35961.5,1152775.133,1250820.714,0.0,65751042.5,20832.333,11992542.571
21:43:24,9348928.364,396352.286,0.0,615435864322.3,1536239952446.5,34097513451299.273,3164758187772.25,20863788238573.246,5942942347630.6,108276692552.5,156401730474.25,5580558204662.5,8180531.03,62072084.5,152593.9,8735972608.0,2012036.174,2.8655136425179837e+18,1190488.667,36909.0,1152775.133,1277746.571,0.0,65751042.5,20848.333,12110203.19
21:53:24,9427165.545,404923.429,0.0,628197118347.7,1568116598077.0,34836021992158.184,3234817328538.25,21314931347152.246,6071417190309.2,110651790624.667,159654304713.75,5703947057505.75,8345200.242,63326153.0,155580.5,8736754432.0,2055225.261,2.8655136425179837e+18,1201388.0,37663.4,1152775.133,1304661.0,0.0,65751042.5,20816.333,12223978.476
22:03:24,9511735.455,413494.714,0.0,641139539182.4,1600446195152.25,35574214317358.18,3304523018891.25,21766100998118.246,6199901709515.4,113007405442.0,162949614303.5,5828999548805.75,8468780.727,64392701.833,158974.7,8737379328.0,2099917.304,2.8655136425179837e+18,1216347.333,38663.6,1152775.133,1330860.857,0.0,65751042.5,20800.333,12350869.048
22:13:24,10064072.909,422066.0,0.0,653864414034.1,1632231564756.0,36313466623007.73,3373857380841.5,22217228821757.246,6328371191348.4,115381913087.5,166188202526.0,5951957482022.5,8633430.939,65636054.833,161752.8,8738271232.0,2255463.391,2.8655136425179837e+18,1237133.0,39454.8,1152775.133,1356268.714,0.0,65751042.5,20980.667,12963382.0
22:23:25,10160558.909,430637.286,0.0,666635017538.7,1664131603533.25,37051905514551.37,3443674761137.0,22668373093918.754,6456846540573.8,117763284016.667,169440554260.25,6075985311226.25,8757011.939,66713706.0,164580.5,8738855424.0,2299147.348,2.8655136425179837e+18,1248425.333,40326.3,1152775.133,1380314.286,0.0,65751042.5,20948.667,13082690.381
22:33:25,10277537.455,439208.571,0.0,896249920630.5,1696983673069.75,37789855292641.63,3513459203312.75,23119580090647.0,6585344690439.2,120113891977.167,172791991582.25,6200196598960.25,8921691.394,67949722.167,167491.3,8739714560.0,2347271.435,2.8655136425179837e+18,1269874.0,41034.2,1152775.133,1406239.857,0.0,65751042.5,20980.667,13249508.286
22:43:25,11263575.909,447779.714,0.0,909432308821.8,1729912296099.5,38527711792553.45,3583376636535.75,23570795453319.5,6713846348382.2,122469554376.5,176167506109.0,6323433336290.5,9045272.364,69037000.167,170505.7,8740419584.0,2387124.957,2.8655136425179837e+18,1284113.0,42045.1,1152775.133,1446172.714,0.0,65751042.5,20964.667,14405503.952
22:53:25,12291701.636,456351.0,0.0,922530434596.8,1762630454480.0,39265587172171.45,3653117370420.25,24021989332376.0,6842339927259.6,124812263662.167,179508030844.5,6446855836971.0,9209959.303,70310344.5,173296.3,8741208576.0,2423093.261,2.8655136425179837e+18,1302136.0,42942.5,1152775.133,1470123.571,0.0,65751042.5,20948.667,15578650.0
23:03:25,13451334.273,464922.143,0.0,935510686230.2,1795054180899.5,40003484308963.55,3723153809208.5,24473163576394.754,6970826588292.8,127157436618.5,182818709620.5,6571518497247.25,9333520.879,71357814.667,175690.8,8741826560.0,2469423.565,2.8655136425179837e+18,1322506.667,43717.1,1152775.133,1495344.286,0.0,65751042.5,20948.667,16872021.714
23:13:25,14589357.0,473493.571,0.0,948492830104.4,1827482634680.0,40741669429594.37,3793090099584.25,24924346548884.754,7099322077586.2,129496366230.333,186134214726.25,6695246808955.5,9498190.394,72631194.667,178343.3,8742612736.0,2520597.522,2.8655136425179837e+18,1342899.0,44490.0,1152775.133,1520820.857,0.0,65751042.5,20932.667,18155217.333
23:23:25,15664045.273,482064.857,0.0,961811202549.2,1860750950824.25,41478265300580.0,3863176298969.0,25375578417592.0,7227843079263.2,131825237278.167,189535489924.75,6818909465995.25,9621780.848,73676093.5,180790.4,8743212288.0,2570714.957,2.8655136425179837e+18,1362015.333,45169.0,1152775.133,1546275.429,0.0,65751042.5,20980.667,19365370.81
23:33:25,16693282.818,490636.143,0.0,975153561608.4,1894079190087.5,42215851229703.82,3932703781558.0,25826822551871.754,7356368651635.8,134160587994.0,192946215504.75,6943220062030.5,9786449.667,74950173.5,183074.1,8744000000.0,2627602.696,2.8655136425179837e+18,1381240.333,45925.8,1152775.133,1572021.286,0.0,65751042.5,20964.667,20545647.048
23:43:25,17205860.727,499207.286,0.0,988541748209.8,1927521920125.0,42953717850267.37,4001892137052.75,26278072229664.246,7484895736889.2,136494562498.833,196358884668.25,7066386534181.0,9951117.515,76125560.333,185489.7,8744817152.0,2666624.348,2.8655136425179837e+18,1393024.0,46709.6,1152775.133,1595943.571,0.0,65751042.5,20964.667,21115019.952
23:53:25,17285954.455,507778.571,0.0,1001991282837.6,1961118019707.5,43690512805661.82,4071422529862.75,26729331950823.754,7613427314676.0,138801905626.667,199790079265.5,7190700917405.5,10074698.788,77267316.333,188905.2,8745384960.0,2709749.261,2.8655136425179837e+18,1403923.0,47498.9,1152775.133,1620491.857,0.0,65751042.5,20964.667,21221946.0
