Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:25:33,65251929.818,2278495.571,0.0,134819422.2,335837974.75,158883651152332.28,30263280511350.5,116686769611264.25,37895880627362.2,13329596790372.0,10256779787582.25,75364433232101.5,0.0,88033308.0,2933441.3,8770371584.0,12816282.478,587022.83,1656094043.333,2852172.0,1152484.2,21459538.143,0.0,66869255.0,95982.667,2268462395.333
01:35:33,65336864.273,2287065.0,0.0,135343734.6,337143646.5,159485931420879.1,30377116792226.5,117129490707659.75,38039063591650.2,13376114310720.0,10300172619511.25,75649407211872.0,0.0,88364364.0,2942693.7,8769582336.0,12865141.261,589249.748,1662127166.5,2859522.2,1152484.2,21537306.0,0.0,66869255.0,96077.667,2277026922.81
01:45:33,65421796.364,2295634.714,0.0,135846070.2,338395110.0,160093059016422.28,30491869742411.246,117574334957359.02,38182377414998.0,13421689645602.334,10343932089355.25,75936837720784.0,0.0,88695420.0,2957481.6,8769632512.0,12911374.13,591454.67,1668210738.5,2874009.6,1152484.2,21610705.286,0.0,66869255.0,95982.333,2285689374.714
01:55:33,65496299.909,2304204.286,0.0,136353262.4,339658526.25,160700577762303.53,30606557741354.0,118019410714539.02,38325717750484.8,13467190952633.834,10387766670605.5,76224492744335.5,0.0,89026476.0,2975018.9,8769757696.0,12954376.217,593701.607,1674797504.333,2888202.8,1152484.2,21684194.0,0.0,66869255.0,95983.333,2295163330.571
02:05:33,65580118.636,2312774.143,0.0,136889113.6,340992745.25,161302629278188.62,30720071483181.754,118462175341172.5,38468923341719.6,13513996495190.166,10431246369088.0,76509611038451.75,0.0,89357532.0,2990721.5,8769741312.0,13004789.13,595867.0,1681248039.0,2907632.5,1152484.2,21761652.286,0.0,66869255.0,95966.333,2304369405.286
02:15:33,65767128.545,2321343.714,0.0,137416036.4,342305002.5,161919907049985.8,30836417277856.246,118911497957942.0,38612506654589.2,13557361740139.0,10475736656676.25,76801822362950.75,0.0,89688588.0,3003596.2,8769637888.0,13160302.826,598217.544,1687979970.5,2919045.8,1152484.2,21829832.286,0.0,66869255.0,96014.333,2313713583.571
02:25:33,65849453.455,2329913.571,0.0,137946813.6,343626588.5,162533803729605.1,30951638184285.246,119358967975077.25,38755914688444.2,13602168453920.834,10519789206924.0,77091419824229.25,0.0,90019644.0,3018039.7,8769450240.0,13207068.739,600345.922,1694672423.167,2927283.4,1152484.2,21901941.857,0.0,66869255.0,96015.333,2323087484.048
02:35:33,65944072.909,2338483.429,0.0,138457103.2,344897503.0,163137855786495.28,31064918915152.5,119802313477310.5,38899097138052.8,13649520134125.0,10563301872999.25,77376382691825.5,0.0,90350700.0,3029550.3,8769349632.0,13242860.174,602502.311,1701302276.5,2937042.3,1152484.2,21977874.286,0.0,66869255.0,96014.333,2332085245.571
02:35:34,37675967.636,1104672.286,0.0,66101531.4,164648165.25,76469462845234.19,14593967908536.25,56166229884574.0,18313412505216.4,6526174228621.0,4608371189479.75,36345907533799.25,0.0,42678636.0,1175073.1,8764912128.0,6539150.261,284436.646,808604794.167,1076373.2,1152484.2,10896824.714,0.0,66869255.0,95997.667,1118406766.857
02:45:33,66939940.273,2347052.714,0.0,138970692.4,346176519.25,163726391002812.8,31170808532710.0,120235668155090.25,39041281520471.0,13703322607732.834,10604067916708.75,77643691232198.5,0.0,90681756.0,3043370.2,8769473792.0,13275026.261,604641.738,1707718680.833,2947034.6,1152484.2,22082265.857,0.0,66869255.0,96030.333,2341818762.381
02:45:34,38759591.091,1113241.571,0.0,66591669.6,165869335.5,77058368964121.81,14704496259761.0,56599849826499.75,18455568350936.4,6585216451143.833,4646110170281.75,36618647459153.75,0.0,43009692.0,1186012.0,8765169920.0,6585631.609,286635.078,814408047.5,1086023.0,1152484.2,10998320.571,0.0,66869255.0,96013.667,1126683216.429
02:55:34,67967784.091,2355622.143,0.0,139476650.8,347436769.75,164335448036659.38,31283427482320.754,120679666217403.5,39184355307895.6,13749122980554.334,10647248137076.5,77926860882050.5,0.0,91012812.0,3056146.6,8769524480.0,13317909.087,606747.612,1714442895.667,2958158.9,1152484.2,22156056.857,0.0,66869255.0,95999.333,2351948168.048
03:05:34,68988527.273,2364192.0,0.0,139995158.2,348728027.5,164956074978241.2,31398285380432.246,121128481995723.02,39327747817852.0,13791524167746.334,10691262631341.0,78214835536005.5,0.0,91343868.0,3074662.2,8769504768.0,13354135.304,608903.563,1721033783.0,2973802.3,1152484.2,22224291.429,0.0,66869255.0,96030.333,2361673780.0
03:15:34,69555518.727,2372761.857,0.0,140500018.2,349985579.5,165561651571558.28,31510497966222.0,121571062461988.5,39470765926814.0,13838378801879.5,10734286072098.25,78495706028056.0,0.0,91674924.0,3091828.2,8769359104.0,13393819.565,611062.956,1727057381.167,2989553.4,1152484.2,22300252.286,0.0,66869255.0,96078.333,2369930674.19
03:25:34,69796909.636,2381331.286,0.0,141022415.2,351286603.0,166172618124241.1,31623242946443.5,122016558611316.98,39613877370703.6,13883944071665.0,10777567122988.25,78778808149303.02,0.0,92005980.0,3094355.0,8769397504.0,13435209.174,613305.257,1733182506.667,2992365.1,1152484.2,22374765.571,0.0,66869255.0,95999.333,2378548559.333
03:35:34,70503585.182,2389901.143,0.0,141548249.8,352596037.75,166787824489317.0,31736138312160.246,122462578353722.25,39757024716796.4,13929015487703.166,10820961476870.25,79062700985200.75,0.0,92337036.0,3111746.5,8769673984.0,13485646.217,615462.073,1739404490.333,3008235.8,1152484.2,22447224.714,0.0,66869255.0,96030.333,2387968517.429
03:45:34,70998303.364,2398471.0,0.0,142057230.0,353863845.0,167403860072122.62,31852125984922.754,122911155164396.75,39900597666105.8,13972926412063.5,10865541443398.0,79353382480788.75,0.0,92668092.0,3127715.5,8769975552.0,13532108.13,617698.393,1745723210.167,3024752.4,1152484.2,22516620.714,0.0,66869255.0,96014.333,2397466976.143
03:55:34,71061268.182,2407040.571,0.0,142597698.2,355209538.0,168008199586147.38,31965915340378.754,123354679846419.02,40043844785809.2,14020353743284.166,10909288259208.0,79638270172843.75,0.0,92999148.0,3147135.3,8769747968.0,13574956.696,619844.107,1751944289.667,3046236.3,1152484.2,22593140.286,0.0,66869255.0,96015.333,2406620909.857
04:05:34,71133169.636,2415610.571,0.0,143111070.4,356488083.25,168619261532423.2,32080811095633.754,123801070689513.5,40187253133522.8,14065507398823.334,10953561153917.75,79925724712392.98,0.0,93330204.0,3163340.5,8769700096.0,13607542.826,622074.141,1757839367.0,3063756.9,1152484.2,22664830.0,0.0,66869255.0,96046.333,2415675889.143
04:15:34,71212890.091,2424180.714,0.0,143621871.0,357760381.5,169241126057716.2,32197397797757.246,124251604734525.5,40330911248773.0,14109609328003.834,10998540926056.5,80217160125862.0,0.0,93661260.0,3178278.3,8769763840.0,13657466.957,624308.049,1764018352.167,3078117.5,1152484.2,22730937.286,0.0,66869255.0,96014.333,2424825648.0
04:15:35,46149663.182,1190365.143,0.0,71172562.6,177280101.5,82423446287101.45,15724977784654.25,60543509662497.25,19738298887562.0,7063129037630.833,4994898883695.25,39137323010942.75,0.0,45989196.0,1231352.5,8765686016.0,7078592.783,306282.874,868421520.5,1129630.6,1152484.2,11743318.429,0.0,66869255.0,96013.667,1199732536.619
04:25:34,71309746.091,2432749.857,0.0,144175332.6,359138396.0,169853865086795.38,32312782671180.246,124698651876244.98,40474360031874.6,14155555558080.0,11042907902552.75,80505287975699.5,0.0,93992316.0,3182224.4,8769909504.0,13706116.783,626589.621,1769664483.667,3081964.2,1152484.2,22802982.0,0.0,66869255.0,96015.333,2433143631.571
04:25:35,47181092.909,1198934.857,0.0,71666472.6,178510650.5,83030445803848.0,15839285824884.0,60984962406511.0,19880983664013.4,7116273152617.333,5034138921597.25,39419968452336.0,0.0,46320252.0,1238220.8,8765501440.0,7132356.739,308453.286,874372791.167,1136539.9,1152484.2,11818894.0,0.0,66869255.0,96030.667,1208505580.714
04:35:35,71375310.636,2441319.857,0.0,144686801.0,360412284.75,170477638726780.62,32430356349280.246,125150366432037.75,40618122091175.0,14198018132646.834,11088112191626.25,80798312985575.75,0.0,94323372.0,3193236.2,8771074816.0,13756361.609,628801.694,1776003675.5,3092483.4,1152484.2,22867929.571,0.0,66869255.0,96011.667,2442109903.143
04:45:35,71440874.545,2449890.0,0.0,145204318.6,361701179.25,171091175624796.8,32545840295349.754,125597956394709.75,40761587388508.2,14243197040498.5,11132537912202.25,81085863180859.5,0.0,94654428.0,3204707.3,8770116608.0,13792616.13,631010.252,1782027547.167,3102462.8,1152484.2,22937065.429,0.0,66869255.0,96043.667,2450490743.476
04:55:35,71517614.091,2458459.0,0.0,145715217.2,362973780.5,171703875464710.03,32661229429427.0,126045175803407.5,40905048505034.8,14288522948405.334,11177017634131.5,81373440249774.0,0.0,94985484.0,3217462.4,8769985280.0,13828925.826,633186.942,1788146581.167,3112058.6,1152484.2,23008130.571,0.0,66869255.0,95982.333,2459402633.571
05:05:35,48716155.091,1233212.714,0.0,73692201.0,183556576.75,85425678431296.27,16298954201500.75,62743969571409.25,20451836689391.8,7336634110152.0,5191417056270.0,40550885750524.49,0.0,47644476.0,1253948.4,8765662720.0,7290562.913,317330.767,897836651.833,1150467.3,1152484.2,12130260.857,0.0,66869255.0,96062.0,1238942009.476
05:06:14,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577594880.0,0.0,0.0,0.0,0.0,1152484.2,1016.571,0.0,1.5,86335.667,0.0
05:15:35,48778370.273,1241782.857,0.0,74204885.2,184833600.5,86032379706266.73,16415718723841.5,63187188457425.25,20594798461761.8,7389230861068.0,5231448846923.75,40838497985875.0,0.0,47975532.0,1256294.8,8765665280.0,7340525.087,319526.058,903985848.5,1153121.7,1152484.2,12202887.143,0.0,66869255.0,95995.0,1246475609.286
05:16:14,7987066.818,8569.0,0.0,474851.7,1182750.75,506393224656.727,97775588167.25,399446533641.25,139939625707.8,77597430127.833,29593564613.75,246560451279.75,0.0,331056.0,10107.3,8830622720.0,265835.826,0.0,7782923.0,9314.0,1152484.2,97258.429,0.0,66869255.0,88464.0,19425503.905
05:25:35,48878945.182,1250352.857,0.0,74692095.4,186047639.5,86637388147484.1,16531579505550.75,63629265913568.0,20737646370962.8,7442268812555.0,5271206620283.75,41124391932846.0,0.0,48306588.0,1265833.9,8765704704.0,7374723.565,321743.704,910168627.0,1163118.6,1152484.2,12276972.286,0.0,66869255.0,96029.667,1254210870.667
05:26:15,8270107.545,17138.571,0.0,990425.3,2467058.75,1097845229540.273,209838188840.75,834201840002.25,281825301289.4,127503555377.5,63812573007.25,529299381221.0,0.0,662112.0,17802.0,8797426688.0,310017.043,2257.422,14945347.333,14624.1,1152484.2,183230.714,0.0,66869255.0,88561.0,29990444.19
05:35:35,48942273.455,1258921.571,0.0,75181042.0,187266003.0,87236860546142.36,16646558539810.25,64069318871713.75,20880369535818.8,7495669499162.667,5310714319319.0,41407983634918.25,0.0,48637644.0,1277400.1,8765616128.0,7415258.522,323975.898,916726764.0,1174184.6,1152484.2,12355258.286,0.0,66869255.0,95979.0,1262216717.0
05:36:15,8499185.364,25707.714,0.0,1498113.3,3731690.5,1695386599224.546,320060238407.75,1269717146750.75,423431971596.8,176917029006.167,97392323757.5,806909204247.5,0.0,993168.0,25716.0,8777628928.0,364133.391,4441.66,21796495.667,18989.7,1152484.2,283952.857,0.0,66869255.0,88545.333,39648312.476
05:45:35,48997033.091,1267491.143,0.0,75687965.4,188528669.0,87836373276719.19,16761439525885.25,64509633348947.25,21023106354214.0,7548901937651.167,5350394578829.5,41691875115999.25,0.0,48968700.0,1291180.7,8765471744.0,7454481.783,326167.243,922819763.5,1187530.3,1152484.2,12433111.286,0.0,66869255.0,95979.0,1269889111.571
05:46:15,9624408.182,34276.286,0.0,2008702.9,5003432.0,2267463629950.454,427271772526.0,1697544925927.25,564584254741.2,235182395794.833,129948898193.75,1075790338625.75,0.0,1324224.0,33000.5,8756777984.0,407044.043,6646.422,28728606.0,25745.1,1152484.2,382112.429,0.0,66869255.0,88545.333,50128395.048
05:55:36,49067807.182,1276061.143,0.0,76173166.8,189737686.25,88440251826150.19,16876416676440.5,64951240967491.0,21165951014331.8,7600484134789.167,5390550628489.0,41977220485856.0,0.0,49299756.0,1301199.3,8765388800.0,7508143.261,328359.199,929007686.167,1197339.6,1152484.2,12508515.714,0.0,66869255.0,96045.667,1278343555.381
05:56:15,10766389.182,42846.714,0.0,2514233.3,6262710.0,2859336263958.818,538128951224.5,2131907780198.5,706140092296.6,286521152016.833,163476481180.25,1352969431655.75,0.0,1655280.0,40680.2,8756325632.0,442926.261,8981.568,35725180.667,31167.0,1152484.2,469451.0,0.0,66869255.0,88545.333,60465566.429
06:05:36,49122942.273,1284630.714,0.0,76659725.4,190950090.5,89042733614972.9,16991332916236.0,65392682493768.25,21308801243753.6,7650938087724.333,5430848176834.25,42262126368598.49,0.0,49630812.0,1312739.2,8765423104.0,7547681.913,330536.408,935867054.167,1208410.7,1152484.2,12584690.714,0.0,66869255.0,95963.0,1287138056.238
06:06:15,11792904.273,51416.286,0.0,3031931.5,7552119.0,3448417932001.364,650065983536.25,2565074184295.0,847786883659.6,337222050262.5,197206091061.0,1631737437328.25,0.0,1986336.0,48998.1,8754804224.0,482467.087,11162.927,43381205.0,38548.2,1152484.2,558771.857,0.0,66869255.0,88545.333,70930409.286
06:15:36,49184782.091,1293200.571,0.0,77157996.8,192191448.5,89647575674624.36,17106382827109.75,65834824521155.51,21451656298296.6,7701105333262.5,5471187762248.5,42547497137329.51,0.0,49961868.0,1328635.7,8765597184.0,7586994.217,332845.757,942785996.0,1221423.0,1152484.2,12659325.286,0.0,66869255.0,95995.0,1296188039.714
06:16:15,12835439.091,59985.571,0.0,3538306.7,8813373.0,4044948715816.454,762511399092.0,3000421700462.5,989529600522.0,384984761885.333,231201229095.5,1912742379041.0,0.0,2317392.0,57690.7,8756654080.0,514853.609,13347.641,50983806.333,46808.9,1152484.2,644660.571,0.0,66869255.0,88561.333,81757092.429
06:25:36,49275306.818,1301769.857,0.0,77664332.0,193452762.0,90239910483801.73,17219439184056.5,66271843774076.0,21594187092979.0,7755036729278.833,5510460405774.5,42827278254526.75,0.0,50292924.0,1330002.6,8768096256.0,7622190.174,335005.728,949552508.5,1222934.7,1152484.2,12742497.571,0.0,66869255.0,96013.667,1305126035.095
06:26:15,13868284.182,68555.0,0.0,4038078.1,10058458.75,4644234840708.546,876420961706.25,3437590935153.75,1131445553486.8,430656403100.333,265648287720.5,2197137898481.5,0.0,2648448.0,65998.5,8754479616.0,561218.957,15576.35,58100327.333,55452.2,1152484.2,726521.714,0.0,66869255.0,88545.0,92581505.619
06:35:36,49330816.273,1310339.571,0.0,78167790.0,194707045.25,90844156126491.73,17335286410470.5,66714352255561.75,21737094462093.6,7803548948204.167,5550693391560.5,43113705396769.25,0.0,50623980.0,1340960.9,8765574400.0,7661907.261,337198.029,956550619.167,1234459.2,1152484.2,12817276.0,0.0,66869255.0,95963.0,1314193877.333
06:36:15,14942475.909,77124.286,0.0,4557123.5,11351188.5,5244893484213.272,990234582387.75,3871444491532.25,1273321527086.8,484191938797.833,299888239662.5,2479430214945.0,0.0,2979504.0,75154.8,8754393856.0,603992.391,17834.558,65660341.667,65834.6,1152484.2,808068.286,0.0,66869255.0,88545.0,102889029.714
06:45:36,49387067.909,1318909.286,0.0,78652215.8,195914101.5,91434657134107.9,17448015692900.25,67150523130898.25,21879614392988.2,7859023830229.5,5589895409381.25,43392712950016.49,0.0,50955036.0,1350651.8,8765984512.0,7704936.087,339320.549,963246052.0,1245443.7,1152484.2,12900414.857,0.0,66869255.0,96027.0,1322877352.476
06:46:15,15133561.0,85693.143,0.0,5068115.7,12624064.5,5837079887435.182,1103718770634.75,4305297801784.75,1415126382243.6,536613946819.333,334059115399.25,2761492354021.75,0.0,3310560.0,83799.9,8754831872.0,655248.174,20051.345,73009954.667,74976.9,1152484.2,892734.571,0.0,66869255.0,88561.0,112328725.429
06:55:36,49461946.545,1327479.0,0.0,79159044.0,197176731.25,92034187294331.27,17562178715148.25,67590433676607.0,22022352405779.0,7910591632107.0,5629764218870.75,43676033172198.25,0.0,51286092.0,1362636.9,8765714432.0,7744001.304,341524.859,970374734.667,1257610.4,1152484.2,12979444.143,0.0,66869255.0,96045.667,1332282285.762
06:56:15,15208068.091,94262.571,0.0,5584261.7,13909664.5,6435383978698.091,1218907289986.5,4742067656646.25,1557134925823.0,587344322157.167,368738630984.25,3047426383942.0,0.0,3641616.0,91542.6,8754737664.0,706511.13,22222.15,79833388.333,83196.7,1152484.2,973977.857,0.0,66869255.0,88561.0,121438013.857
07:05:36,49560287.455,1336048.286,0.0,79665871.0,198439405.0,92637156879686.27,17677616815432.0,68032298581597.51,22165250822734.4,7961972811655.667,5670019225782.0,43961768635675.75,0.0,51617148.0,1374433.2,8765899776.0,7806027.304,343742.485,977792296.667,1269631.2,1152484.2,13055531.714,0.0,66869255.0,96010.667,1341523406.238
07:06:15,15394293.273,102831.429,0.0,6089208.5,15167451.0,7027834606585.182,1331961367458.25,5176104842385.75,1698884670043.6,640108742586.667,402831351571.25,3328881960004.25,0.0,3972672.0,99907.9,8755048704.0,749291.435,24588.752,86174913.667,91573.6,1152484.2,1059325.857,0.0,66869255.0,88581.333,130440658.667
07:15:36,49626598.636,1344617.714,0.0,80163499.8,199679196.25,93231949165540.0,17791875959548.25,68471096413454.25,22307984691047.2,8012718958258.0,5709895408795.5,44244332759362.0,0.0,51948204.0,1385930.3,8765912832.0,7845409.174,345966.602,985226887.0,1280685.6,1152484.2,13135861.714,0.0,66869255.0,96043.0,1350711186.571
07:16:16,15507161.364,111400.857,0.0,6601260.5,16442919.75,7625537393831.728,1446549739055.75,5612790568348.25,1840826820732.4,690140638634.667,437354035831.75,3613855000474.0,0.0,4303728.0,105417.8,8755411200.0,788803.609,26832.17,92786012.667,97455.7,1152484.2,1140477.571,0.0,66869255.0,88555.667,139392967.476
07:25:37,49695148.727,1353187.571,0.0,80655948.6,200906202.25,93843140181730.9,17908537250551.75,68916185747872.25,22451075829112.4,8061473308185.0,5750694599960.75,44533641793478.49,0.0,52279260.0,1397085.4,8766462208.0,7892287.261,348296.471,992234358.5,1291008.2,1152484.2,13208013.857,0.0,66869255.0,95997.667,1359936414.19
07:26:16,15601409.0,119969.429,0.0,7101050.5,17687946.75,8216921401070.0,1559965169857.75,6046626288548.75,1982609111637.2,742994503629.333,471491146747.25,3895481630177.25,0.0,4634784.0,113436.8,8755185920.0,825055.217,29097.354,99037245.333,105339.7,1152484.2,1225614.571,0.0,66869255.0,88571.667,147878691.286
07:35:37,49763320.727,1361757.286,0.0,81139317.2,202110738.5,94437256421403.02,18021783977226.246,69354221456025.75,22593740184462.0,8114492756799.667,5790297602730.5,44815281465290.0,0.0,52610316.0,1408725.9,8765927680.0,7931853.0,350540.243,999025187.167,1301789.6,1152484.2,13288203.857,0.0,66869255.0,95979.0,1369018544.476
07:36:16,15686717.364,128538.857,0.0,7606366.3,18946624.0,8816175709456.545,1674608693608.75,6483610484122.5,2124546120476.4,792841702789.333,506070117581.25,4180953747882.0,0.0,4965840.0,120937.8,8755344384.0,864571.652,31327.354,105350482.333,113339.5,1152484.2,1305867.571,0.0,66869255.0,88539.667,157029928.524
07:45:37,49834468.0,1370327.286,0.0,81615258.4,203296938.5,95035357791986.19,18135899785869.0,69794442161123.0,22736561652120.2,8164141861212.0,5830601486066.5,45099561350151.75,0.0,52941372.0,1418287.8,8765440000.0,7974619.652,352778.563,1005960294.0,1311661.1,1152484.2,13365976.714,0.0,66869255.0,95963.0,1378112314.524
07:46:16,15766437.182,137108.0,0.0,8114624.5,20212628.75,9412511028897.0,1788783827051.5,6919203026094.5,2266394001453.0,844129740392.667,540390523145.5,4464320422128.25,0.0,5296896.0,129236.6,8755368192.0,896736.217,33553.675,112021385.333,121733.3,1152484.2,1388125.857,0.0,66869255.0,88539.667,165891346.0
07:55:37,49925733.364,1378896.571,0.0,82110898.0,204531752.75,95632286929206.19,18249352333522.246,70233535457021.75,22879298675608.4,8217965743169.0,5870800435147.5,45382072118139.75,0.0,53272428.0,1419587.3,8765326080.0,8018195.913,354976.602,1012493693.5,1313137.5,1152484.2,13444613.571,0.0,66869255.0,96029.667,1386965773.238
07:56:16,15899791.0,145676.857,0.0,8671252.5,21599082.5,10006154028022.0,1902469156172.0,7353591963028.5,2408209223622.2,895772523860.0,574637715065.25,4747193856369.5,0.0,5627952.0,137678.3,8755682304.0,958033.522,35778.549,118361362.333,130251.8,1152484.2,1474206.571,0.0,66869255.0,88630.333,174727230.048
08:05:37,49998750.545,1387466.429,0.0,82599871.2,205750136.75,96232642500104.81,18363435847807.0,70673988486845.75,23022120135057.4,8270589788553.0,5911267985425.5,45665942885016.75,0.0,53603484.0,1428759.1,8765498624.0,8065900.522,357200.5,1018773882.667,1322325.7,1152484.2,13522245.429,0.0,66869255.0,95979.0,1395555532.667
08:06:16,16186608.364,154246.143,0.0,9339252.3,23263048.25,10598250044906.637,2015237810059.25,7786948265793.25,2549912208669.2,948060254358.0,608636390456.0,5027855767231.0,0.0,5959008.0,139954.0,8756173824.0,1015726.043,37981.015,124943555.333,132461.5,1152484.2,1564386.429,0.0,66869255.0,88550.333,183943721.286
08:15:37,50080331.273,1396036.286,0.0,83089465.4,206970046.5,96829239535675.9,18477070530524.0,71113732704282.0,23164896942595.0,8321029574359.667,5951609667870.0,45949714719489.75,0.0,53934540.0,1439187.9,8765448448.0,8113661.522,359399.981,1024736772.667,1332952.5,1152484.2,13600713.571,0.0,66869255.0,96011.0,1403826875.571
08:16:16,16382544.545,162816.0,0.0,9970746.9,24835989.0,11198931353985.092,2129900465012.0,8224068071799.0,2691907832577.4,998403491265.167,643243593759.5,5313060335820.75,0.0,6290064.0,154994.0,8756097024.0,1060068.565,40301.345,131133608.667,144268.6,1152484.2,1648278.571,0.0,66869255.0,88587.667,192613133.429
08:25:37,50184632.455,1404605.571,0.0,83582711.8,208198978.75,97427990010695.64,18591066177561.0,71553551383467.0,23307683495915.8,8372529220166.333,5991967444206.0,46233370128388.0,0.0,54265596.0,1450836.5,8765367040.0,8152749.261,361564.073,1030524155.167,1344159.7,1152484.2,13678965.571,0.0,66869255.0,96029.667,1411685048.571
08:26:16,16569152.727,171385.143,0.0,10500315.1,26154779.0,11789967059613.545,2242230877630.5,8656807981595.5,2833643145607.0,1051662983094.667,677260124134.5,5593644478697.25,0.0,6621120.0,163913.0,8756445184.0,1102315.522,42483.442,137405481.333,150670.5,1152484.2,1736382.857,0.0,66869255.0,88561.667,201792999.571
