Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:14:53,1563178.909,85711.143,6277.529,10396043.7,25942009.75,5499780824945.818,2360076840596.75,4514348600164.5,1285137577434.2,881287051934.167,493030221482.75,2787664444244.25,0.0,8474736.833,65550.0,10943380736.0,576291.957,0.0,271693.333,58843.8,33561.133,34079200.143,0.0,4.0,153010.667,2254950.429
02:24:53,1698414.182,94282.429,6902.059,11121001.7,27749825.75,6013571652732.728,2601524366079.25,4964646483625.25,1413292630670.8,968969969358.667,541832400584.75,3065348855786.0,0.0,8805891.833,72266.0,10943614720.0,615277.522,0.0,291634.333,64700.2,33561.133,37514401.0,0.0,4.0,152978.667,2454990.333
02:34:53,1812418.182,102853.286,7475.471,11830312.3,29518879.0,6521793824420.182,2844187387699.5,5414931381060.5,1541445202635.4,1052007326445.333,590717259198.75,3342386296001.75,0.0,9136947.833,78011.1,10943760384.0,664164.087,0.0,320007.667,69936.0,33561.133,40886647.857,0.0,4.0,152930.667,2646390.524
02:44:53,2101899.727,111424.429,8082.412,12544155.7,31299011.75,7035622123116.909,3083007575657.5,5865214175445.0,1669597821723.6,1138985152330.167,639414125713.5,3619432320230.75,0.0,9468003.833,83904.1,10944219904.0,703332.652,0.0,347069.333,75144.3,33561.133,44286045.571,0.0,4.0,152963.333,3009835.905
02:54:53,3773379.909,119995.571,8688.706,13260345.5,33085056.25,7542283035257.909,3325412481842.5,6315475014806.5,1797743185402.2,1226989318105.0,688352302976.5,3896198125220.5,0.0,9799059.833,90596.9,10943647488.0,767018.913,0.0,371417.333,80669.3,33561.133,47634412.714,0.0,4.0,152995.333,4345988.143
03:04:53,5481269.909,128566.571,9263.0,13960671.1,34831620.75,8052486878222.182,3568118086827.0,6765763076244.25,1925895312719.0,1312415628268.833,737310413074.75,4173076903824.5,0.0,10130115.833,96331.3,10944789760.0,806433.261,0.0,403994.333,85788.4,33561.133,51020776.857,0.0,4.0,152995.333,5691099.095
03:14:53,7034139.455,137138.286,9879.118,14690704.9,36652200.5,8560485923909.818,3808903792119.0,7216079480507.5,2054060783362.4,1400886550815.5,786053026787.0,4450863567118.5,0.0,10461171.833,103224.8,10944967680.0,859420.304,0.0,433756.0,92136.0,33561.133,54479781.143,0.0,4.0,152947.333,6913468.857
03:24:53,8851139.455,145709.429,10482.412,15402077.6,38426201.25,9072204655132.182,4051283039720.5,7666390632075.75,2182211237207.4,1487329366788.0,835050166620.75,4727658435780.75,0.0,10792227.833,109235.9,10945224448.0,901943.217,0.0,462448.333,97492.3,33561.133,57823450.429,0.0,4.0,152995.333,8344369.857
03:34:53,10403170.455,154280.571,11060.882,16104149.4,40177084.5,9581202099196.363,4293156902894.75,8116715651123.0,2310363543086.4,1572270160714.0,884102059563.25,5004863332126.5,0.0,11123283.833,114899.7,10945465856.0,942870.609,0.0,502108.667,102284.2,33561.133,61172249.143,0.0,4.0,152979.333,9592235.952
03:44:53,11938062.909,162851.571,11648.941,16823853.8,41971963.5,10093811651574.455,4533419443409.75,8567003910380.75,2438500179653.4,1656018831162.333,932948292331.5,5282941477106.25,0.0,11454339.833,120144.3,10945698816.0,989522.304,0.0,531936.333,106717.3,33561.133,64589080.714,0.0,4.0,153027.333,10817685.048
03:54:53,12350828.364,171422.714,12277.471,17549133.6,43780563.25,10603137842674.182,4773831474098.5,9017290824504.0,2566634962509.4,1742156458772.167,981784038341.0,5561169881355.5,0.0,11785395.833,125974.7,10945947136.0,1042638.478,0.0,556379.0,112049.3,33561.133,68023594.714,0.0,4.0,152995.333,11213078.238
04:04:54,12482706.091,179993.714,12905.412,18270775.4,45580099.25,11115866575122.818,5014195063322.75,9467596197956.0,2694782775204.2,1830247613440.333,1030654195501.5,5838129173381.0,0.0,12118827.5,131150.1,10944113664.0,1081634.739,0.0,580293.333,116740.0,33561.133,71356118.429,0.0,4.0,152979.333,11409873.0
04:14:54,12622035.818,188565.143,13458.765,18972176.4,47329463.5,11624117793145.0,5256639131609.0,9917907042298.75,2822927533585.0,1917983190707.833,1079580753817.25,6115500238080.0,0.0,12459201.167,136752.9,10944272896.0,1135049.87,0.0,605416.667,121805.2,33561.133,74734409.857,0.0,4.0,152979.333,11620052.381
04:24:54,12742376.545,197136.143,14044.294,19685440.8,49108274.0,12135728741422.637,5497683367809.0,10368199656483.75,2951068387594.8,2006680308565.167,1128413822426.5,6393243273467.25,0.0,12790257.167,141784.5,10944564736.0,1184237.435,0.0,626357.333,126552.4,33561.133,78127054.143,0.0,4.0,153011.333,11819541.143
04:34:54,12901069.909,205707.0,14630.941,20397345.4,50883710.0,12640463907651.363,5738999977949.0,10818442280840.5,3079194588434.2,2095755990006.833,1177203761149.0,6669804906332.75,0.0,13121412.167,147529.7,10944292864.0,1222032.0,0.0,663489.667,131970.5,33561.133,81494815.0,0.0,4.0,152995.333,12055952.762
04:44:54,13028109.091,214278.143,15234.0,21108043.4,52655977.5,13152598867550.545,5980138336264.0,11268760204633.5,3207351332130.4,2177378380441.833,1226128420733.5,6946942250577.25,0.0,13452468.167,153378.0,10944696064.0,1265005.957,0.0,688151.333,136676.5,33561.133,84852551.286,0.0,4.0,153011.333,12249715.952
