Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:11:13,6730596.0,34285.0,0.0,2893447497.8,7229697890.0,2699780286273.364,442723614078.75,1696789957406.5,551412200535.8,307344247086.0,107896758639.0,1213159094401.25,0.0,3897942.667,3179.6,9218157568.0,168029.565,0.0,7931581.333,4385.2,37372.8,185310.714,0.0,69316611.0,38923.0,24117061.714
11:21:13,6817398.636,42856.571,0.0,3611887234.2,9024825782.5,3378094123262.0,554853084931.0,2121203565086.5,689281133127.8,384078794806.0,134888400026.25,1518141338875.25,0.0,4228998.667,3593.9,9218288128.0,217752.13,0.0,10008605.333,5079.1,37405.333,218301.571,0.0,69316611.0,38972.667,27728433.571
11:31:13,6885577.818,51428.0,0.0,4327483488.4,10812845612.25,4058253042530.909,666063325017.75,2545329928156.25,826992956548.8,460743251428.833,161509912778.75,1820250290881.0,0.0,4560054.667,4032.8,9213764096.0,260352.609,0.0,12049996.667,5849.4,37405.333,250642.714,0.0,69316611.0,38906.0,31231642.381
11:41:13,6953762.636,59999.286,0.0,5040225718.8,12593731333.0,4740873492217.818,776212206653.75,2969530615912.5,964596265172.6,537207553381.0,187875813522.5,2120449643424.0,0.0,4891110.667,4503.4,9209093888.0,303353.391,0.0,14077189.0,6542.4,37794.133,283616.429,0.0,69316611.0,38954.0,35058326.095
11:51:14,7033125.636,68570.286,0.0,5765598346.0,14406179487.0,5415449715574.546,889923903156.0,3394761181184.0,1102569636478.4,613674612176.167,215186443941.25,2427274201169.0,0.0,5222166.667,4959.2,9226906368.0,352324.913,0.0,16021570.0,7126.8,42111.467,320713.429,0.0,69316611.0,38890.333,38836838.524
12:01:14,7138924.545,77141.571,0.0,6481468231.6,16194881636.5,6090317978687.546,1005225686884.5,3818823738372.75,1240307667107.2,690052662413.167,241889245176.5,2730997979671.0,0.0,5567016.667,5455.0,9226416640.0,398241.13,0.0,17887240.333,7707.6,42126.4,351991.429,0.0,69316611.0,38906.0,42280693.952
12:11:14,7235042.545,85713.0,0.0,7200753093.2,17992116301.0,6765974518825.454,1120588335649.5,4242858299732.0,1378060063047.6,766295169344.667,268608674411.25,3034462058382.5,0.0,5898072.667,6096.1,9232232704.0,433849.739,0.0,19768095.333,8176.1,42154.667,383928.0,0.0,69316611.0,38954.333,45747021.048
12:21:14,7315144.818,94284.571,0.0,7913216018.2,19772305088.5,7441462578130.637,1235772233963.75,4666902603510.25,1515772535676.6,842698070231.333,295255722382.25,3337764957166.75,0.0,6229128.667,6596.9,9227749120.0,472273.739,0.0,21658292.667,8806.3,42768.267,416321.857,0.0,69316611.0,38938.0,49237289.476
12:31:14,7500648.364,102855.714,0.0,8615654454.0,21527445924.75,8118722768241.091,1349931184975.0,5090298982308.25,1653338605318.0,919106531985.833,321598501915.75,3639746223233.25,0.0,6560184.667,7069.7,9229877248.0,513013.087,0.0,23631058.333,9387.8,44412.533,448442.0,0.0,69316611.0,38929.333,53846019.333
12:41:14,7575535.909,111427.286,0.0,9324098529.2,23297596831.75,8793631743054.272,1465333974483.5,5514273193067.0,1791080880651.2,995817838889.667,348340566901.5,3944790783296.5,0.0,6891240.667,7863.6,9227226880.0,548318.522,0.0,25660432.667,10080.5,45278.133,480185.143,0.0,69316611.0,38945.333,57729540.905
12:51:14,7675382.091,119998.571,0.0,10029722983.2,25060698769.75,9469017640975.182,1580032724244.5,5938375041770.75,1928766403949.4,1072659536471.667,374985937768.25,4248922167735.25,0.0,7222296.667,8603.7,9230336000.0,590727.087,0.0,27613293.333,10832.4,45786.4,512945.714,0.0,69316611.0,38977.333,61946267.667
13:01:14,7777077.455,128569.857,0.0,10738171778.4,26830861102.5,10144070429083.545,1695628163234.25,6362427574465.75,2066553745310.6,1149506963104.333,401804519011.75,4554358570816.0,0.0,7553352.667,9247.9,9224982272.0,625753.826,0.0,29570211.333,11397.0,45786.4,545368.286,0.0,69316611.0,38977.333,65513988.048
13:11:14,7856430.727,137141.143,0.0,11450604864.4,28610976131.0,10819444234585.637,1810856231119.25,6786758017783.5,2204276401745.0,1225591716785.5,428449775083.25,4858786522939.25,0.0,7884408.667,9888.7,9220220160.0,668420.783,0.0,31533437.667,12045.1,45800.8,577631.429,0.0,69316611.0,38977.333,68996281.524
13:21:14,7957767.091,145712.429,0.0,12169860419.2,30408725753.25,11495170165919.908,1926626858528.75,7212196193500.25,2342072969307.4,1300155553385.333,455218295863.5,5164012896874.0,0.0,8215464.667,10601.2,9221871872.0,718076.174,0.0,33524248.333,12794.4,46409.6,610546.857,0.0,69316611.0,39009.333,72528891.333
13:31:14,8086291.273,154284.0,0.0,12882305636.6,32188284036.0,12175253682575.727,2041123910589.25,7637080503063.0,2479677108841.8,1374355057675.333,481484568999.25,5465498202658.0,0.0,8546520.667,11258.1,9214623744.0,755414.652,0.0,35497162.667,13541.2,45805.6,643897.714,0.0,69316611.0,39025.333,76057506.619
13:41:15,8181288.182,162855.286,0.0,13615781995.4,34020977154.5,12849811416263.182,2157248030338.5,8063257172668.5,2617553866582.6,1448796122405.833,508409726216.5,5771442989848.5,0.0,8877576.667,12062.9,9214963712.0,793873.304,0.0,37506762.0,14360.7,45810.133,676729.857,0.0,69316611.0,38993.333,79612150.857
13:51:15,8277028.545,171426.571,0.0,14341861717.0,35835190774.0,13526528421615.182,2273178149871.0,8488484268818.25,2755402864921.4,1522880040873.0,535213904521.75,6076689823485.5,0.0,9208632.667,12997.8,9209697536.0,826895.174,0.0,39519904.333,15122.0,45810.133,709304.429,0.0,69316611.0,38993.333,83174044.238
14:01:15,8357125.455,179998.0,0.0,15067931395.6,37649380058.0,14202076808529.092,2389319816534.75,8913786667503.5,2893282324856.0,1597609151649.167,562117127991.5,6382538197187.0,0.0,9539688.667,13776.1,9204401920.0,873289.826,0.0,41534753.333,15979.4,45810.133,742889.286,0.0,69316611.0,38913.333,86742209.476
14:11:15,8433500.182,188569.286,0.0,15800811562.4,39480587027.75,14875415151383.818,2506093090755.5,9339206631699.0,3031275544421.4,1672617684921.0,589346305989.75,6690868101564.5,0.0,9870744.667,14581.0,9199261952.0,905056.826,0.0,43569310.667,16695.2,45810.133,774812.857,0.0,69316611.0,38961.333,90340948.19
14:21:15,8536697.636,197140.571,0.0,16530281499.0,41303272762.5,15547601438020.182,2622706831572.5,9764019615298.75,3169251334386.4,1748908459322.167,616575431047.0,6998917667935.0,0.0,10201800.667,15392.0,9194183168.0,936280.261,0.0,45593428.667,18566.2,45810.133,807211.0,0.0,69316611.0,38993.333,93931039.762
14:31:15,8653297.636,205712.0,0.0,17246364166.8,43092506342.75,16223537853024.818,2738202722013.5,10188780908039.0,3307023070489.4,1824351201568.667,643319918639.5,7304255480068.0,0.0,10532856.667,15854.2,9194249216.0,977835.043,0.0,47581376.667,19397.4,45810.133,840205.286,0.0,69316611.0,38977.333,97477489.0
14:41:15,8752023.364,214283.143,0.0,17952002785.6,44855643527.5,16902017707101.727,2852618643513.5,10612062853080.25,3444649431474.4,1901283089842.667,669699129837.5,7606496675714.5,0.0,10863912.667,16327.2,9191055104.0,1028815.522,0.0,49525360.0,20169.6,45810.133,872801.571,0.0,69316611.0,38993.333,100920180.19
14:51:15,8824297.0,222854.429,0.0,18657648720.6,46618798699.25,17579701018531.182,2966925485849.25,11035103063764.0,3582308263535.4,1978882368400.333,696173600798.25,7908963447490.75,0.0,11194968.667,16970.0,9188973312.0,1081694.435,0.0,51444501.0,20912.8,45810.133,905241.857,0.0,69316611.0,38977.333,104363392.048
15:01:15,8899179.636,231425.571,0.0,19356454086.2,48364862033.25,18258682105595.184,3080814375305.75,11457931539772.0,3719880526309.2,2056667736471.5,722443073545.0,8209948091038.25,0.0,11526024.667,17774.4,9189097216.0,1123924.348,0.0,53333506.667,21755.2,45810.133,937763.143,0.0,69316611.0,38977.333,107762671.048
15:11:15,8956931.273,239997.429,0.0,20058670983.4,50119449670.75,18937214605853.453,3194710643230.5,11879899306986.0,3857455935894.6,2135804431416.5,748685571182.75,8510305097126.0,0.0,11857080.667,18658.6,9189147392.0,1163156.783,0.0,55233060.333,22586.6,45810.133,970238.143,0.0,69316611.0,38961.333,111174114.333
15:21:15,9015425.455,248568.857,0.0,20767719365.8,51891106706.5,19613692603616.273,3309661446821.25,12301759040516.0,3995136446780.8,2216537867104.334,775161879220.75,8811898421246.0,0.0,12188136.667,19258.9,9189110272.0,1201782.174,0.0,57162586.333,23463.9,45810.133,1002348.143,0.0,69316611.0,38993.333,114644709.286
15:31:15,9135005.545,257140.429,0.0,21497219876.2,53713867728.5,20290267370585.453,3425902238782.0,12725992676882.0,4132995206504.8,2293990697380.5,802064858289.25,9116769459650.0,0.0,12519192.667,19754.9,9189405696.0,1249803.783,0.0,59150468.333,24249.9,45810.133,1036459.571,0.0,69316611.0,38929.333,118241694.19
15:41:16,9193132.182,265711.857,0.0,22233529353.4,55553642870.0,20965723744346.637,3543243313640.5,13151457968653.75,4270992161516.6,2371513859911.5,829268374826.5,9423283332935.5,0.0,12850248.667,20342.5,9189237760.0,1300004.478,0.0,61164587.333,24961.7,45810.133,1069649.714,0.0,69316611.0,38961.333,121853906.238
15:51:16,9256097.727,274283.571,0.0,22980077103.8,57419000176.75,21640435691182.0,3660959665699.5,13577785002089.25,4409056129245.8,2448418217597.166,856598198582.5,9730932926244.25,0.0,13181304.667,20867.1,9198773760.0,1345389.087,0.0,63205826.333,25637.2,47622.4,1101912.143,0.0,69316611.0,38929.0,125521048.429
16:01:16,9355189.182,282855.286,0.0,23723218960.2,59275846883.75,22315454605408.91,3778616565148.75,14004723562094.75,4547124109255.6,2524425396497.166,883938466865.25,10039425995230.0,0.0,13512360.667,21583.9,9192664320.0,1392550.565,0.0,65247445.333,26429.1,45810.133,1134932.571,0.0,69316611.0,38913.0,129199621.714
16:11:16,9415921.545,291426.714,0.0,24449893240.4,61091543028.0,22996673360935.09,3893645058029.75,14430674290087.25,4684845937848.8,2599811748762.334,910381208198.75,10341495289590.75,0.0,13843416.667,22459.0,9189472512.0,1435235.783,0.0,67196548.333,27287.8,45810.133,1167630.714,0.0,69316611.0,38913.0,132709458.905
16:21:16,9482611.091,299998.0,0.0,25186211529.6,62931340112.0,23675387927196.816,4010518469346.5,14857003737383.75,4822776190437.0,2675265597158.666,937317811301.5,10646924253450.75,0.0,14174472.667,23338.5,9189479168.0,1466753.739,0.0,69208921.667,28174.2,45810.133,1200438.429,0.0,69316611.0,38929.0,136334041.095
16:31:16,9593254.455,308569.429,0.0,25933545451.2,64798659046.75,24352077268332.547,4127628203245.5,15283974524214.5,4960786371607.6,2750410550323.0,964429026770.75,10953194866021.5,0.0,14505528.667,24263.2,9189592576.0,1500459.957,0.0,71237177.667,28905.8,45810.133,1233460.429,0.0,69316611.0,38913.0,140009103.429
16:41:16,9660318.273,317140.714,0.0,26670440406.8,66639893969.75,25031169482890.91,4243873708793.5,15710119617783.25,5098637822760.6,2825103772341.334,991140534113.5,11256991543622.25,0.0,14836584.667,25148.1,9198923776.0,1535677.174,0.0,73219011.667,29770.3,47626.933,1264622.714,0.0,69316611.0,38929.0,143566405.905
16:51:16,9728866.545,325712.286,0.0,27400523348.0,68464107259.75,25711070333780.453,4359981768821.75,16136326377270.0,5236470867158.8,2899333476506.0,1017827924922.25,11561122591292.25,0.0,15167640.667,25787.1,9189583872.0,1581080.87,0.0,75199826.333,30542.1,45814.667,1295181.714,0.0,69316611.0,38961.0,147123079.619
17:01:16,9813057.455,334283.571,0.0,28140251245.6,70312423728.0,26387746259981.547,4476913720786.25,16563529327933.5,5374480567057.2,2973708225963.834,1045015418084.75,11868363133362.75,0.0,15498696.667,26463.4,9189755392.0,1627194.304,0.0,77206334.0,31231.3,45814.667,1328196.429,0.0,69316611.0,38961.0,150732448.286
17:11:16,9876018.273,342854.857,0.0,28876570958.2,72152223791.75,27063642145400.0,4594312950930.0,16990821969782.5,5512517942461.2,3048060282953.834,1072315150366.0,12176910314229.0,0.0,15829752.667,27436.8,9189561344.0,1673504.826,0.0,79203027.0,32149.6,45814.667,1361544.429,0.0,69316611.0,38945.0,154347185.905
17:21:17,9934137.455,351426.857,0.0,29599254240.6,73957950233.25,27744129743790.727,4710060138394.5,17417132685457.5,5650309481109.8,3122244410914.5,1098988381221.0,12481446909735.25,0.0,16160808.667,28291.4,9189538304.0,1712207.0,0.0,81155870.0,32988.5,45814.667,1394023.286,0.0,69316611.0,38947.0,157879061.476
17:31:17,10045519.182,359998.0,0.0,30332740378.6,75790667523.25,28423378989161.273,4826428389965.0,17846430492327.5,5788212573517.0,3193960229423.334,1125959798309.75,12788094795514.5,0.0,16491864.667,29293.6,9203019264.0,1757135.087,0.0,83129392.333,33885.6,48539.467,1427042.429,0.0,69316611.0,38979.0,161458238.095
17:41:17,10106995.091,368569.429,0.0,31055419772.8,77596384810.75,29102851082064.727,4942814337619.5,18274982569257.754,5926088016014.6,3266483338352.334,1152869077163.5,13094302417353.25,0.0,16822920.667,30294.1,9189699072.0,1788530.478,0.0,85095922.0,34672.3,45814.667,1459570.857,0.0,69316611.0,38947.0,164988811.905
17:51:17,10162883.182,377140.714,0.0,31761054482.0,79359512355.75,29785617046925.453,5057382289137.75,18701973712716.246,6063718341806.4,3339316771288.334,1179227200267.5,13397234366037.0,0.0,17153976.667,31261.3,9189730816.0,1827409.348,0.0,87004757.667,35528.1,45814.667,1491441.857,0.0,69316611.0,38979.0,168416462.429
