Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:04:49,3735012.455,86253.0,0.0,52757276.7,131772139.5,283900707696454.44,281513647942920.75,285516338056345.5,225180052359171.2,93854139861331.02,211106451082612.75,17967759005735.5,4287596027.0,8655162880.0,1273637.391,168104.772,423210.667,1168079.867,324529.286,0.0,65968130.5,28929.333,5083364.762
20:14:49,3811378.273,94824.429,0.0,59070146.5,147541153.75,284170444368128.2,281518014570075.75,285965382817755.75,225180069962604.2,93857349411709.66,211106479680361.25,18009337351810.75,4312843732.0,8659131136.0,1310806.826,168104.772,452865.0,1168079.867,354590.571,0.0,65968130.5,28945.333,5259142.286
20:24:49,3887748.364,103395.857,0.0,65693242.9,164085572.25,284440153617646.6,281522378512949.25,286414429257239.75,225180088243363.8,93860557761474.83,211106510416425.97,18050878066265.754,5682430382.333,8663084544.0,1351879.565,168104.772,480671.667,1168079.867,383302.0,0.0,65968130.5,28945.333,5437643.952
20:34:49,4028185.273,111967.429,0.0,71883652.9,179548810.0,284709856776851.75,281528042618789.25,286863480408969.0,225180108310677.0,93863758672347.02,211106544630228.75,18097438494875.754,7052065316.0,8667555072.0,1403342.609,168989.024,525050.0,1168079.867,413042.143,0.0,65968130.5,28929.333,5687624.524
20:44:49,4101200.0,120538.857,0.0,78393183.1,195809559.25,284979418818831.4,281535053781002.25,287312529343918.25,225180126640434.4,93866953907930.5,211106575841186.25,18149192599739.0,7077339779.0,8671859968.0,1443169.652,168989.024,555260.333,1168079.867,439068.714,0.0,65968130.5,28945.333,5866793.667
20:54:50,4177567.364,129110.286,0.0,85326745.7,213129813.5,285248893710410.2,281542044659265.5,287761582025618.0,225180145032941.8,93870166903894.0,211106609352587.5,18201003389555.0,7102841173.667,8676824832.0,1490577.174,168989.024,586137.667,1168079.867,466286.429,0.0,65968130.5,28945.333,6060280.238
21:04:50,4252818.364,137681.714,0.0,92369442.5,230722864.25,285518392725709.75,281548870509557.25,288210636897361.75,225180161580657.2,93873380344695.83,211106645928721.75,18252389773093.754,7128569252.0,8681622272.0,1532195.652,169059.272,617162.333,1168079.867,492623.571,0.0,65968130.5,28897.333,6271800.0
21:14:50,4332167.909,146253.143,0.0,99202460.5,247791860.75,285787973350938.94,281555918624612.25,288659694797065.5,225180169817506.6,93876598106668.83,211106684529816.0,18303763114225.5,8498685634.0,8685628160.0,1573955.391,169059.272,647033.333,1168079.867,520767.0,0.0,65968130.5,28897.333,6497376.143
21:24:50,4419340.818,154824.714,0.0,105819759.7,264321815.5,286057501580222.8,281563053133986.5,289108752811234.5,225180177712498.4,93879819625135.17,211106722931399.25,18355279064265.0,8524516696.0,8689755648.0,1610650.261,169059.272,677223.333,1168079.867,547737.571,0.0,65968130.5,28913.333,6721765.619
21:34:50,4550468.364,163396.143,0.0,112653841.7,281393389.5,286327006475551.0,281570244019388.25,289557812512648.75,225180186474352.2,93883029844524.0,211106763887912.25,18406876817531.0,8550298789.667,8693764352.0,1665815.783,169947.248,722479.0,1168079.867,576642.143,0.0,65968130.5,28945.333,7015715.333
21:44:50,4622373.0,171967.571,0.0,119268498.1,297916808.5,286596505514623.06,281577329469568.75,290006876265963.75,225180195866603.2,93886246339760.5,211106805840419.0,18458434089926.5,8576018809.333,8697872384.0,1719277.087,169947.248,752414.667,1168079.867,605856.857,0.0,65968130.5,28881.333,7253949.095
21:54:50,4693526.818,180539.0,0.0,126200215.5,315232548.75,286866000032498.94,281584369372546.75,290455940554101.25,225180205496467.2,93889459176428.83,211106849640237.0,18509694727270.0,9945998946.0,8702121728.0,1762758.261,169947.248,782215.333,1168079.867,633413.143,0.0,65968130.5,28881.0,7500319.286
22:04:50,4862253.636,189110.571,0.0,133142602.9,332574718.75,287135587939419.6,281592258162707.75,290905005909793.25,225180217009814.2,93892676245405.17,211106897839507.5,18564614810282.754,9971704672.0,8706958336.0,1811082.13,170017.49,808847.333,1168079.867,661777.429,0.0,65968130.5,28938.667,7873323.857
22:14:50,4948303.727,197682.0,0.0,139988047.3,349674441.75,287405119872467.75,281609465875043.0,291354077277730.0,225180232522547.6,93895881962021.33,211106956341313.25,18640031506804.0,9997435004.0,8711625984.0,1854788.13,170017.49,824338.667,1168079.867,689565.0,0.0,65968130.5,28922.667,8153530.952
22:24:50,5033244.727,206253.429,0.0,146723953.5,366500527.5,287630980120198.0,281643803632366.25,291803162689107.75,225180247862716.8,93899100846387.5,211107020762363.25,18741621068110.5,10023137905.333,8718200576.0,1892539.043,170017.49,840268.667,1168079.867,717910.286,0.0,65968130.5,28842.667,8450423.571
