Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:38:15,29010521.727,360055.286,0.0,23991335.3,59801633.5,5275221582255.818,240602022276.5,7562077863587.75,11312070024.4,0.0,45255196550.25,1284552414470.25,8555232401.667,8695984640.0,1952037.652,38.432,260636.333,456497.0,1179380.571,0.0,57554946.5,27253.667,7114809.952
11:48:15,29094352.455,368628.143,0.0,24498651.9,61065996.25,5400769964753.637,247009498920.25,7742115600369.5,11628778854.4,0.0,46371555741.25,1317519001778.75,8566871843.333,8696034048.0,2002437.348,39.306,263923.0,456497.0,1207195.714,0.0,57554946.5,27205.667,7226072.857
11:58:15,29199049.727,377200.857,0.0,24993234.7,62298683.0,5526394103015.0,253367920176.5,7922157359425.0,11972789676.0,0.0,47525327043.25,1350435714804.75,9922784427.0,8696081664.0,2045283.261,40.252,269246.333,456497.0,1234718.714,0.0,57554946.5,27205.667,7355442.19
12:08:15,29297031.727,385773.571,0.0,25506174.9,63577168.25,5651947044614.909,259557310557.5,8102197153715.0,12271643449.8,0.0,48620814860.75,1382477399587.5,9934416472.333,8696129792.0,2100301.826,41.16,272777.667,456497.0,1264112.714,0.0,57554946.5,27221.667,7469019.81
12:18:15,29404340.364,394346.429,0.0,26006726.3,64824725.5,5777510069823.0,265915070243.0,8282243973676.5,12614583346.6,0.0,49780970454.5,1415435864264.75,9946050529.667,8696185088.0,2150498.043,42.102,281434.0,456497.0,1291966.857,0.0,57554946.5,27221.667,7594617.429
12:28:16,29510528.182,402919.143,0.0,26515210.7,66092160.75,5903071848896.272,272102331576.5,8462289731323.5,12904188518.6,0.0,50881095338.75,1447458662986.75,9957687458.667,8696251904.0,2206888.348,43.015,295351.333,456497.0,1320288.286,0.0,57554946.5,27237.667,7754490.81
12:38:16,29593251.182,411492.0,0.0,27455958.7,68439810.75,6028672616972.818,278314824420.5,8642336553923.5,13190855253.4,0.0,51985046328.75,1479538886149.0,9969331970.0,8696292864.0,2256622.217,43.961,298843.667,456497.0,1348236.714,0.0,57554946.5,27173.667,7862467.333
12:48:16,29667769.636,420064.857,0.0,27965885.9,69710744.25,6154267916443.182,284486986932.5,8822380759323.5,13473302058.0,0.0,53072892685.25,1511520713898.75,9980978922.0,8696371200.0,2310620.739,44.874,309193.0,456497.0,1376843.286,0.0,57554946.5,27189.667,7967657.762
12:58:16,29757193.909,428637.571,0.0,28469839.7,70966856.0,6279847471629.0,290631664103.0,9002424261831.5,13759478829.8,0.0,54161970787.25,1543439250281.25,9992635070.333,8696420352.0,2356860.261,45.767,325181.333,456497.0,1403712.286,0.0,57554946.5,27192.333,8082901.0
13:08:16,29836927.0,437210.429,0.0,28983732.9,72247715.75,6405534406147.182,296979498276.25,9182470061703.5,14082022268.6,0.0,55305094170.5,1576290131453.25,10004298400.667,8696455424.0,2412097.609,46.709,336545.667,456497.0,1432393.857,0.0,57554946.5,27224.333,8190979.714
13:18:17,29937148.273,445783.143,0.0,29480041.7,73484736.25,6531103891755.909,303171329497.0,9362509979954.25,14366111254.2,0.0,56392483064.75,1608353474205.0,10015946536.0,8696510208.0,2454927.913,47.65,348533.0,456497.0,1460090.286,0.0,57554946.5,27208.333,8313548.524
13:28:17,30074251.364,454355.857,0.0,29990655.5,74757480.5,6656616843278.546,309349824023.5,9542550453877.5,14651890511.4,0.0,57482197537.0,1640319582943.25,10027597491.333,8696287488.0,2495386.043,48.66,368053.0,456497.0,1488655.0,0.0,57554946.5,27112.333,8474126.19
13:38:17,30158091.364,462928.714,0.0,30497193.7,76020108.75,6782304721013.272,315516347630.75,9722582021493.5,14936684723.8,0.0,58564112013.25,1672229860754.25,11383522056.333,8696529408.0,2542519.348,49.578,377135.333,456497.0,1515262.286,0.0,57554946.5,27176.333,8590186.238
13:48:17,30239324.273,471501.571,0.0,31004673.3,77284977.0,6908009416870.637,321674457239.5,9902616783062.5,15221571536.0,0.0,59645293853.25,1704119021563.75,11395180524.0,8696574464.0,2589587.739,50.466,384382.333,456497.0,1542692.429,0.0,57554946.5,27192.0,8700529.619
13:58:17,30344772.727,480074.286,0.0,31517094.9,78562220.0,7033730621468.637,327826593005.75,10082660031667.5,15518248777.0,0.0,60734135575.0,1735999850533.0,11406844892.333,8696628224.0,2642620.565,51.403,399171.333,456497.0,1570220.429,0.0,57554946.5,27192.0,8837116.333
