Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:24:06,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584882432.0,0.0,0.0,0.0,0.0,1152471.4,560.143,0.0,1.0,84050.333,0.0
11:34:06,4289946.818,8570.571,0.0,593952707.2,1484057542.0,671131858014.364,114030867896.75,459817065934.5,138494079051.6,21315901828.333,27871157307.0,298582165240.0,0.0,5026415.5,1090.3,9197673728.0,56228.522,0.0,2308329.0,1282.5,1152471.4,86623.429,0.0,69316611.5,86375.0,9754953.762
11:44:06,4383086.909,17142.143,0.0,1177701948.0,2942621181.25,1358965641700.546,229053708674.0,922620027926.5,276980342300.4,47349474935.833,55690535496.0,598802381376.0,0.0,5357665.833,2138.6,9196687360.0,106622.087,0.0,4422267.667,2687.2,1152471.4,121321.571,0.0,69316611.5,86409.333,14147346.952
11:54:06,4487778.636,25713.714,0.0,1768873169.6,4419729718.75,2043684666093.818,345068987615.25,1385171223027.25,415594719853.8,73320909165.5,83739880001.25,900330789062.75,0.0,5692694.333,3153.8,9197558528.0,153220.043,0.0,6610016.0,3598.0,1152471.4,156158.429,0.0,69316611.5,86400.0,18005171.143
12:04:06,4585387.455,34285.429,0.0,2360055402.8,5896865377.25,2729375346588.273,461077736743.0,1847242249449.75,554200706361.2,99819066771.0,111760205661.75,1201897618290.25,0.0,6023750.333,4330.8,9198550528.0,192396.478,0.0,8796320.667,4494.4,1152471.4,190212.714,0.0,69316611.5,86414.667,21864504.381
12:14:06,4755986.455,42856.714,0.0,2946299898.4,7361662894.5,3415288350941.364,576602803392.25,2309160222382.5,692720241435.4,127930984147.667,139629251377.25,1502331374329.5,0.0,6355043.667,5458.2,9208206336.0,225196.435,0.0,10936647.333,5421.3,1152471.4,223385.0,0.0,69316611.5,86423.0,25895162.095
12:24:06,4858062.818,51428.286,0.0,3530074451.6,8820288877.0,4101417453115.727,692326898443.75,2771113910919.0,831257554381.4,158300618162.333,167514440532.75,1802825485608.75,0.0,6687513.833,7068.3,9194908160.0,271390.043,0.0,13134170.333,6336.6,1152471.4,257058.143,0.0,69316611.5,86458.333,29845592.952
12:34:07,5051756.818,60000.0,0.0,4118793509.4,10291269398.25,4788013713841.728,808100304219.75,3233364769474.25,969825041810.6,188660822288.5,195402325760.75,2102723957720.5,0.0,7018569.833,8111.7,9208841984.0,316753.217,0.0,15387038.667,7189.7,1152471.4,293027.286,0.0,69316611.5,86432.0,33865346.571
12:44:07,5152336.818,68571.286,0.0,4691771877.8,11722911528.25,5476529053793.091,924880497745.25,3694226897830.0,1107976616190.0,219633749201.5,222327789151.75,2400495415051.25,0.0,7349836.5,8711.1,9212568064.0,366562.0,0.0,17561301.0,8836.5,1152471.4,332585.714,0.0,69316611.5,86432.0,37799556.905
12:54:07,5256651.909,77142.714,0.0,5273320667.4,13175974467.0,6159987509350.546,1044444368041.75,4156149625873.0,1246397283036.8,246252952671.5,249935799466.5,2704133505371.5,0.0,7682341.0,9289.1,9207747840.0,412929.217,0.0,19693790.667,9482.9,1152471.4,366778.0,0.0,69316611.5,86432.0,41768866.0
13:04:07,5346067.182,85714.0,0.0,5847460451.2,14610524563.25,6844706050025.272,1163533973284.75,4617634594012.25,1384718040662.2,272552419116.333,277315722249.25,3006103513377.0,0.0,8013650.667,9910.6,9205740288.0,449256.217,0.0,21798107.333,10296.5,1152471.4,401268.714,0.0,69316611.5,86465.333,46383807.619
13:14:07,5427661.909,94285.143,0.0,6411718272.8,16020382656.75,7532386121086.637,1281300709384.5,5078834730096.25,1522858653021.2,291527024494.667,304272773094.0,3305566231943.25,0.0,8344706.667,10694.1,9203385856.0,481962.522,0.0,23881751.0,11369.2,1152471.4,434806.143,0.0,69316611.5,86416.0,50733115.476
13:24:07,5507770.455,102856.571,0.0,6993853034.4,17474910339.5,8215526266620.272,1401488907989.25,5541012578190.0,1661308604738.2,309106850393.0,331931864549.5,3610132153436.25,0.0,9307107.667,11414.2,9203946240.0,531589.13,0.0,26080838.0,12548.8,1152471.4,468626.714,0.0,69316611.5,86432.0,54553148.524
13:34:07,5634061.364,111427.857,0.0,7571730200.2,18918796597.75,8901086217234.092,1520530565534.0,6002754276277.5,1799623472121.6,325459305056.833,359242696189.5,3912199808366.75,0.0,9638530.0,11985.2,9204023808.0,576819.261,0.0,28259419.667,14158.2,1152471.4,502193.0,0.0,69316611.5,86401.0,58346022.19
13:44:07,5711559.545,119999.143,0.0,8151971451.8,20368595952.25,9583443774553.908,1641091159910.25,6465350491788.75,1938129852176.8,338867921235.667,387085218778.5,4218569768199.25,0.0,9971403.833,12808.2,9203973376.0,620100.478,0.0,30469007.0,15946.6,1152471.4,535195.714,0.0,69316611.5,86417.0,62187808.429
13:54:07,5788303.091,128570.571,0.0,8718697635.0,21784621805.75,10273511763018.545,1758932419233.75,6926616590246.0,2076318144638.0,354933472608.833,414235740814.5,4520204522630.75,0.0,10302676.5,13557.2,9202295552.0,656898.913,0.0,32487275.667,17679.7,1152471.4,568554.571,0.0,69316611.5,86399.667,66303444.0
14:04:07,5868027.909,137141.857,0.0,9295300720.2,23225327144.5,10960814718937.818,1878545116858.0,7388670377369.5,2214690586813.2,371304648369.333,441799038399.0,4824248778397.75,0.0,10634596.333,14306.7,9199766016.0,689014.652,0.0,34397499.667,19446.9,1152471.4,601224.857,0.0,69316611.5,86479.667,70018224.524
14:14:07,5964512.636,145713.143,0.0,9864502975.0,24647539809.0,11649808185292.273,1997065725995.0,7850451041087.5,2352946903774.6,388363121656.0,469123370475.5,5126613586987.75,0.0,10967540.333,16021.3,9199946752.0,728304.913,0.0,36251075.0,21140.9,1152471.4,634367.286,0.0,69316611.5,86417.0,74298383.286
14:24:07,6061369.545,154284.429,0.0,10428770487.2,26057421825.75,12338637909365.182,2115184922929.25,8311696671731.75,2491123354639.2,405854819929.167,496286900657.25,5428335950407.75,0.0,11298596.333,16996.8,9198277632.0,767976.348,0.0,38128639.0,23499.8,1152471.4,663140.0,0.0,69316611.5,86434.333,78708057.714
14:34:07,6163442.182,162855.857,0.0,10985612494.2,27448750282.5,13030427543181.908,2232319497038.75,8772610975175.75,2629166738863.6,426348647754.667,523110899457.75,5727669920143.5,0.0,11630035.0,17782.8,9199924992.0,810629.391,0.0,40167294.0,25032.3,1152471.4,694135.857,0.0,69316611.5,86450.333,83091385.619
14:44:08,6255083.727,171427.0,0.0,11549856253.2,28858573723.5,13719634158317.092,2350678605783.0,9234126674742.75,2767373998925.8,449857119487.167,550323602889.5,6029149094677.25,0.0,11962712.833,18405.2,9195393536.0,851291.522,0.0,42316375.333,26433.3,1152471.4,726959.429,0.0,69316611.5,86419.667,86836179.476
14:54:08,6338532.909,179998.286,0.0,12114100146.0,30268397489.0,14408527953745.182,2469212834177.5,9696090465370.75,2905591233259.8,474444519371.167,577562597836.0,6330934428551.25,0.0,12294194.5,19044.1,9195433216.0,893908.478,0.0,44478317.0,27730.8,1152471.4,759509.429,0.0,69316611.5,86467.333,90488116.19
15:04:08,6437987.909,188569.857,0.0,12678344265.2,31678221787.0,15098548263019.273,2587611696767.25,10158195833851.0,3043771959458.8,497320875636.667,604644500810.5,6631718853924.25,0.0,12625250.5,19675.9,9190792192.0,937497.217,0.0,46657296.667,29668.0,1152471.4,792087.143,0.0,69316611.5,86420.333,94155632.143
15:14:08,6519943.364,197141.286,0.0,13243248873.0,33089696256.5,15788580652725.455,2706219884450.0,10620352735800.25,3181969707491.2,517057074183.833,631782798328.0,6933202931976.0,0.0,13667735.167,20462.5,9185451776.0,987165.391,0.0,48847931.667,31096.9,1152471.4,825471.571,0.0,69316611.5,86447.667,97840448.476
15:24:08,6602274.455,205712.571,0.0,13823521457.6,34539572876.75,16472225611397.637,2827474268288.0,11084413370632.5,3320580945025.6,539424499607.167,659888753454.75,7241017107359.0,0.0,13999329.5,20963.5,9190792448.0,1026612.913,0.0,51132430.667,31956.7,1152471.4,858278.143,0.0,69316611.5,86401.0,101667734.0
15:34:08,6737496.273,214284.286,0.0,14397668731.8,35974141409.5,17160215927873.273,2947002105519.75,11547690117498.5,3458933706393.8,564664181924.5,687320449671.75,7543929009687.0,0.0,14330385.5,21642.8,9180428544.0,1061816.913,0.0,53367033.667,32652.8,1152471.4,892836.714,0.0,69316611.5,86383.667,105457763.143
15:44:08,6819830.727,222855.429,0.0,14971807147.6,37408688082.75,17848370293795.273,3066226930951.5,12010450472654.0,3597226952767.2,590849833119.167,714623651773.75,7845889723824.0,0.0,14663293.333,22423.3,9180496896.0,1097111.478,0.0,55597249.0,33528.3,1152471.4,923712.571,0.0,69316611.5,86431.667,109194924.571
15:54:08,6901794.364,231426.714,0.0,15534886818.4,38815599236.5,18540650422956.363,3183415799484.75,12472304617614.25,3735225576730.4,616833717979.167,741233742623.75,8143701515902.75,0.0,14994861.0,23333.1,9180545024.0,1137490.087,0.0,57746277.333,34343.6,1152471.4,955939.429,0.0,69316611.5,86417.0,112799766.524
16:04:08,7009824.364,239998.143,0.0,16106565593.2,40243999780.0,19228622188491.91,3302348130456.75,12935316416594.25,3873501466515.2,641364507982.167,768564115091.75,8446322499923.25,0.0,15328081.833,24133.1,9180551424.0,1187463.087,0.0,59948550.667,35072.3,1152471.4,987410.714,0.0,69316611.5,86401.0,116508797.143
16:14:08,7108915.455,248569.714,0.0,16683179007.0,41684730530.75,19916069952535.727,3421858224617.25,13398566815947.25,4011835980601.0,665585139756.0,796040062800.75,8750179444675.5,0.0,15659137.833,24909.1,9180605184.0,1226881.826,0.0,62172957.333,35784.4,1152471.4,1021196.857,0.0,69316611.5,86367.667,120267671.0
16:24:09,7187521.727,257141.143,0.0,17257312214.8,43119264341.25,20603176255705.0,3541223915990.5,13861311494685.0,4150155249274.8,689573853056.0,823499864259.75,9053791092339.0,0.0,15990748.5,26214.4,9180665600.0,1266095.783,0.0,64386300.0,36460.0,1152471.4,1053886.714,0.0,69316611.5,86367.667,124003979.714
16:34:09,7307471.0,265712.857,0.0,17833916052.2,44559971481.0,21290064472453.0,3661050211074.0,14324313869669.0,4288513924988.4,708524930983.167,851045796478.0,9358315677916.75,0.0,16323321.0,27152.8,9180675584.0,1311015.261,0.0,66640872.667,37361.3,1152471.4,1087312.857,0.0,69316611.5,86433.0,127818402.0
16:44:09,7397254.545,274284.143,0.0,18419103857.6,46022130532.75,21973161933048.727,3782566727500.5,14787867744603.0,4427123231963.2,723760455382.833,879213767975.5,9667212780035.25,0.0,16654377.0,28128.1,9180721408.0,1354178.0,0.0,68951964.333,38117.6,1152471.4,1118432.857,0.0,69316611.5,86463.667,131683047.524
16:54:09,7475118.455,282855.429,0.0,18992056741.8,47453712100.0,22662787753543.727,3901054641100.25,15250004181848.5,4565274234796.8,736605862448.5,906247327922.25,9968056268519.25,0.0,16986100.333,29106.8,9180778752.0,1391022.87,0.0,71150612.667,38765.6,1152471.4,1149835.714,0.0,69316611.5,86463.667,135362227.476
17:04:09,7554104.0,291426.857,0.0,19566896355.2,48890011177.5,23350120786473.363,4020264166448.0,15712418847822.5,4703550574401.8,753361203999.333,933580081745.5,10270635979544.0,0.0,18116157.833,30125.4,9181163008.0,1444486.435,0.0,73368690.0,39533.2,1152471.4,1183790.143,0.0,69316611.5,86367.667,139085055.714
17:14:09,7632713.091,299998.143,0.0,20143484827.6,50330680432.5,24037792170396.91,4139844651750.0,16174911139862.5,4841869591428.4,773636271242.5,961009909286.0,10573825654107.5,0.0,18447924.167,30857.6,9180958720.0,1491295.913,0.0,75610380.333,40304.7,1152471.4,1217428.0,0.0,69316611.5,86401.0,142843752.381
17:24:09,7708343.273,308569.286,0.0,20711512711.2,51749955435.5,24729340798999.453,4257559023993.75,16636383749953.0,4979905304344.0,793017394740.167,987729295538.25,10872430178909.0,0.0,18778980.167,32016.8,9181003776.0,1534095.0,0.0,77780060.333,41121.3,1152471.4,1247656.143,0.0,69316611.5,86383.667,146485867.381
17:34:09,7839475.0,317140.714,0.0,21283178530.6,53178324006.5,25418029985817.453,4376346158661.25,17098986880222.0,5118125021125.0,809080913386.333,1014945249416.75,11174392886582.5,0.0,19112061.333,33161.6,9182221312.0,1575298.522,0.0,79983419.667,41958.7,1152471.4,1279371.286,0.0,69316611.5,86495.667,150220509.762
17:44:09,7930752.364,325712.571,0.0,21849892493.0,54594319754.0,26107866470588.637,4494860704294.75,17561271754304.0,5256308047783.0,828738999691.333,1042071754363.0,11475832624072.5,0.0,19443870.667,34134.9,9181096192.0,1626216.522,0.0,82169935.0,42509.4,1152471.4,1312497.714,0.0,69316611.5,86433.0,153923616.333
17:54:09,8022767.364,334283.714,0.0,22417903556.6,56013553324.5,26799283745082.09,4612815532373.5,18023351737838.5,5394380152203.8,847717084860.167,1068874394808.5,11774736002401.0,0.0,19777125.5,34988.5,9181120768.0,1661845.217,0.0,84331316.0,43230.5,1152471.4,1344909.286,0.0,69316611.5,86401.0,157578718.143
18:04:09,8129687.182,342855.143,0.0,22999444972.8,57466598022.75,27486031933913.637,4732486319037.5,18486012320158.5,5532722066337.2,863825080650.0,1096324866212.75,12077724338329.0,0.0,20108181.5,35775.2,9191505408.0,1701446.609,0.0,86572118.333,44045.6,1152471.4,1377572.571,0.0,69316611.5,86415.667,161340678.476
18:14:09,8219848.182,351426.714,0.0,23583452268.2,58925804319.25,28171589971567.0,4853099698597.75,18948877915489.754,5671185264169.6,881172673211.0,1124027030238.0,12382728634712.75,0.0,20440033.833,36547.3,9181590528.0,1740423.957,0.0,88857002.667,44899.7,1152471.4,1409192.714,0.0,69316611.5,86399.667,165176989.048
18:24:10,8298833.364,359998.143,0.0,24169917214.6,60391151953.75,28857753922752.273,4973901530564.5,19412217694493.246,5809658838809.6,897945000839.333,1151735850390.5,12687909005313.5,0.0,20773392.667,37499.7,9181386496.0,1794235.0,0.0,91148910.333,45824.7,1152471.4,1442287.429,0.0,69316611.5,86417.0,169014574.667
18:34:10,8395329.182,368569.286,0.0,24745347421.4,61828923347.25,29548018811896.453,5092475894867.75,19874917974943.0,5947838268402.8,913734462669.167,1178735802672.0,12988390113503.75,0.0,21105288.0,38391.7,9181437440.0,1847348.391,0.0,93359974.667,46636.0,1152471.4,1475783.571,0.0,69316611.5,86401.0,172737608.857
18:44:10,8558139.636,385712.429,0.0,25903064906.6,64721603638.5,30925129825304.637,5331376695213.5,20802737037623.5,6224399337710.2,942772808014.667,1233188034196.75,13592944732499.25,0.0,22653394.333,40104.6,9181604608.0,1937045.087,0.0,97827441.0,48239.2,1152471.4,1540641.857,0.0,69316611.5,86383.667,180221433.952
18:58:14,8558139.636,385712.429,0.0,25903064906.6,64721603638.5,30925129825304.637,5331376695213.5,20802737037623.5,6224399337710.2,942772808014.667,1233188034196.75,13592944732499.25,0.0,22653394.333,40104.6,9181604608.0,1937045.087,0.0,97827441.0,48239.2,1152471.4,1540641.857,0.0,69316611.5,86383.667,180221433.952
