Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:45:55,19970796.636,609191.429,0.0,201558234189.6,155894356956.25,56899132120578.0,2761966650357.0,33120497937455.246,9554277182933.6,3884646403128.5,423436654590.75,6916902075060.75,0.0,127941573.5,1868408.8,10558418688.0,3319543.478,33544.209,146241443.833,1690736.8,1148708.4,7690148.286,0.0,65961987.5,87322.333,1299457408.81
04:55:55,20048322.727,617467.857,0.0,202430390950.4,158073221555.0,57665652379212.91,2802233047862.5,33572940172171.5,9684899276880.6,3925248543295.834,434707697091.5,7021533955896.25,0.0,128268031.5,1895562.2,10529734144.0,3363293.0,33544.209,148255037.5,1712650.6,1148708.4,7797356.429,0.0,65961987.5,87325.0,1317376290.381
05:05:55,20121724.636,625761.286,0.0,203315430322.4,160284273026.25,58431845501116.45,2842921423414.5,34025144077985.754,9815564902295.6,3966304436443.334,446116657796.0,7127080824631.75,0.0,132900484.5,1909770.2,10516842240.0,3395772.87,33544.209,150298297.333,1726066.2,1148708.4,7909611.429,0.0,65961987.5,87380.0,1335516663.0
05:15:55,20195874.545,634032.286,0.0,204209733499.0,162518475491.25,59196315734981.55,2883856928667.75,34476822080878.5,9946270466620.2,4006554925413.0,457675958319.75,7233174063113.75,0.0,133231540.5,1924576.1,10555192320.0,3435375.217,33544.209,152366369.667,1739100.7,1148708.4,8017823.857,0.0,65961987.5,87349.0,1353892886.095
05:25:55,20282684.364,642521.0,0.0,204543972194.6,163353474048.25,60039190709996.82,2908300239176.75,34924927637540.5,10075120920741.0,4078075796617.0,462006430324.25,7295433617032.0,0.0,133562596.5,1934610.3,10569995264.0,3480228.261,33544.209,153161256.0,1746508.9,1148708.4,8077699.0,0.0,65961987.5,87318.0,1360863237.952
05:35:55,20370229.545,651092.143,0.0,204544438578.4,163354635045.0,60920291935317.63,2923073593252.5,35370970302196.0,10202852639809.0,4170277967252.166,462026200075.75,7329867635141.5,0.0,133893652.5,1938427.9,10544922880.0,3519898.565,33544.209,153174914.0,1749445.9,1148708.4,8106588.143,0.0,65961987.5,87317.0,1360985607.0
05:45:55,20450700.364,659663.571,0.0,204544906803.4,163355800638.0,61797966927445.45,2938095782242.75,35815837498069.25,10330591799108.8,4264139861774.5,462047620213.25,7362985768135.5,0.0,134224708.5,1942216.2,10450027776.0,3563767.13,33544.209,153195738.333,1752264.8,1148708.4,8132368.143,0.0,65961987.5,87333.0,1361116676.286
05:55:55,20534894.273,668234.857,0.0,204545378980.2,163356976004.5,62675820896893.82,2953156469829.75,36260993994503.51,10458327730875.0,4357691581149.0,462066873756.5,7396455637918.5,0.0,134555764.5,1947936.1,10448981504.0,3603125.957,33544.209,153216678.667,1755770.3,1148708.4,8159387.571,0.0,65961987.5,87350.0,1361238617.81
06:05:56,20606425.727,676806.286,0.0,204545834704.8,163358110577.25,63554934891336.73,2968080781277.75,36707024465478.49,10586063995817.8,4449549255999.0,462089190095.5,7427205145321.75,0.0,134886820.5,1951193.7,10333644544.0,3649491.783,33544.209,153232649.667,1757789.0,1148708.4,8185732.857,0.0,65961987.5,87381.0,1361374247.429
16:28:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8583004160.0,0.0,0.0,0.0,0.0,1148708.4,1045.714,0.0,1.5,85030.333,0.0
16:38:21,3629742.091,8235.714,0.0,1263637104.3,3156924649.0,745663229650.273,49576854940.5,441304136377.5,130245519058.8,56806801938.167,7054205078.25,120028218197.5,0.0,5201327.833,13380.1,8786213376.0,53597.522,33544.209,3071031.333,10386.8,1148708.4,163324.0,0.0,65961987.5,86934.333,29599416.619
16:48:21,3720662.909,16486.429,0.0,2254563670.3,5632516031.0,1512429361404.636,91117898923.0,890394558218.25,259977566619.4,109205074317.333,13011964975.5,223557356633.5,0.0,5532383.833,32547.5,8830450944.0,89735.739,33544.209,5393987.0,26343.2,1148708.4,269278.286,0.0,65961987.5,86998.667,49970183.524
16:58:21,3989229.182,24599.571,0.0,3010640081.9,7521387259.25,2283639763708.909,125334084135.5,1340175619053.0,389261549416.6,160313415664.5,17914133684.0,310549654655.75,0.0,10166617.5,58972.7,8861094400.0,129946.783,33544.209,7162751.0,50264.4,1148708.4,363978.286,0.0,65961987.5,86982.333,65679486.19
17:08:21,4093237.727,32769.571,0.0,3837502040.9,9587072437.25,3047753232507.818,161861907074.25,1788140422181.0,518655343984.0,212742583740.333,22910536970.5,401290373312.75,0.0,10497673.5,90661.6,8894957056.0,162525.043,33544.209,9104841.333,74664.7,1148708.4,466475.714,0.0,65961987.5,87013.0,82675857.143
17:18:21,4306696.273,40981.0,0.0,4596047209.5,11482452316.75,3829255474205.818,196643580046.0,2236115519488.25,647940408309.8,272059662853.0,27459250364.25,488024712397.0,0.0,10828729.5,123847.4,8917732352.0,201965.087,33544.209,10879565.333,106491.3,1148708.4,560589.143,0.0,65961987.5,87072.0,98375376.857
17:28:21,4482944.455,49009.714,0.0,5378967269.1,13438010994.25,4588581256886.637,231697190478.25,2685644816861.0,777245906947.6,322396985010.833,32232687745.5,575738415347.75,0.0,11155187.5,158046.6,8943681280.0,247460.304,33544.209,12723786.0,132608.9,1148708.4,657690.429,0.0,65961987.5,86999.0,114605351.524
17:38:21,4596956.636,57370.143,0.0,6155902773.1,15378975254.75,5379522183891.728,267258182287.0,3133134856231.25,906540645222.4,381263152349.667,36790169224.25,663562750239.25,0.0,15768089.5,174243.3,8974921984.0,294592.043,33544.209,14544768.0,147332.5,1148708.4,754346.143,0.0,65961987.5,87071.667,130538679.667
17:48:21,4704308.545,65325.714,0.0,6931414223.7,17316387563.0,6129264323403.182,301835828243.5,3582986020541.25,1035846261930.8,430718691861.833,41577466421.5,751144006928.25,0.0,16099145.5,235268.7,8977875968.0,341644.261,33544.209,16364413.333,206756.9,1148708.4,851172.286,0.0,65961987.5,86991.667,146480545.476
17:58:22,4793736.455,73759.571,0.0,7708507597.1,19257742755.0,6927551471758.182,337679174273.25,4029256071654.5,1165142358946.4,493542499702.167,46120311621.75,839220063379.5,0.0,16430201.5,249145.6,9002202624.0,377261.913,33544.209,18187470.333,218417.0,1148708.4,947288.143,0.0,65961987.5,87055.667,162467048.857
18:08:22,4879503.727,81755.714,0.0,8507493832.9,21253804020.75,7676488331667.363,372829388955.5,4479686901419.5,1294490139476.6,541243133301.667,51025339316.25,927411575952.0,0.0,21046168.833,287791.2,9050027520.0,413958.652,33544.209,20055389.0,257110.5,1148708.4,1046579.429,0.0,65961987.5,87000.333,178847602.238
18:18:22,4974158.0,90103.857,0.0,9280029762.3,23183774799.0,8470067239613.272,408428397702.75,4927061676960.5,1423784970581.4,600448131320.167,55599585943.0,1015572948756.75,0.0,21377224.833,302753.5,9072197888.0,468025.565,33544.209,21866008.333,271663.4,1148708.4,1141225.714,0.0,65961987.5,87000.333,194714948.095
18:28:22,5096031.455,98189.857,0.0,10117227194.7,25275296654.25,9220448083374.637,445104317332.75,5376990961478.75,1553202540720.2,649051364683.5,60663058061.5,1107629343090.75,0.0,21708280.833,342069.1,9095172864.0,525373.0,33544.209,23829818.333,305096.4,1148708.4,1243279.714,0.0,65961987.5,87032.333,211960577.238
18:38:22,5175041.909,106462.143,0.0,10894956401.3,27218245327.5,10004358421030.182,480506997929.0,5825135397657.0,1682518504718.2,706119528264.333,65309965438.75,1195579241053.0,0.0,26324108.833,365838.3,9116449792.0,558040.826,33544.209,25641667.0,327581.9,1148708.4,1339293.0,0.0,65961987.5,87042.0,227891753.143
18:45:48,5243618.182,114678.143,0.0,11760910669.5,29381698975.75,10764605263818.182,518006997780.75,6275037472267.5,1812000435636.0,755847246469.167,70490564423.0,1289500301837.0,0.0,26650566.833,388005.8,9138530816.0,600953.217,33544.209,27676740.0,345710.3,1148708.4,1444505.143,0.0,65961987.5,87040.667,245683164.429
18:55:48,5307332.364,120743.571,0.0,12333109560.7,30811316012.5,11343213228827.182,543848659424.5,6608338215437.25,1908033311844.4,796482138518.667,73968357632.25,1354698320305.25,0.0,26885064.833,415437.4,9164016640.0,635087.783,33544.209,29019557.333,372332.4,1148708.4,1515448.571,0.0,65961987.5,87075.667,257443825.048
19:05:48,5378504.455,129110.857,0.0,13211828682.5,33006349654.75,12125440907808.727,582316708873.5,7056444701454.5,2037514162920.4,853042615095.667,79136193859.0,1450023774740.75,0.0,27216120.833,434340.4,9185993728.0,671622.609,33544.209,31077872.0,388989.3,1148708.4,1621933.714,0.0,65961987.5,87073.0,275504502.714
19:15:48,5455683.0,137168.0,0.0,13996991880.7,34967874402.5,12884164355642.818,617306332589.0,7506330653163.5,2166812575356.2,902030148761.5,83929310777.5,1538082646753.0,0.0,31830416.167,467548.9,9209104128.0,715081.174,33544.209,32918530.667,418837.4,1148708.4,1719474.143,0.0,65961987.5,87065.667,291600684.619
19:25:48,5542131.0,145568.714,0.0,14868054515.7,37144454496.0,13671127793044.727,655849624306.5,7954558070053.5,2296294079313.4,958302055258.833,89044755002.75,1633109133791.0,0.0,32156874.167,483197.2,9224684544.0,753215.043,33544.209,34977752.333,432388.6,1148708.4,1825471.286,0.0,65961987.5,87052.333,309518173.952
19:35:48,5623745.818,153659.857,0.0,15674378757.9,39158388213.25,14431943705240.182,691552417034.75,8404753515402.0,2425646118855.0,1006334685640.5,93980781549.75,1722657199850.25,0.0,32482983.833,533708.6,9241356032.0,789259.609,33544.209,36875726.333,481503.0,1148708.4,1924108.714,0.0,65961987.5,87049.667,326091717.857
19:45:48,5708691.364,162042.571,0.0,16530109482.1,41296208189.0,15217782750825.273,729376662438.0,8852920096016.25,2555073923668.2,1063000746336.0,99007121064.0,1816010760435.25,0.0,37097557.833,552179.2,9260922624.0,827052.739,33544.209,38876983.0,496387.1,1148708.4,2028711.857,0.0,65961987.5,87060.333,343626929.0
19:55:49,5788460.273,170147.143,0.0,17358308711.1,43365249526.75,15974341860313.363,765563717862.75,9303070408672.25,2684455347282.8,1111043075671.0,104031150456.0,1907138170465.0,0.0,37428613.833,594793.2,9276963840.0,859654.391,33544.209,40821243.333,536676.6,1148708.4,2130505.857,0.0,65961987.5,87093.333,360638552.0
20:05:49,5861498.545,178518.286,0.0,18217226106.9,45511029001.5,16763031465431.637,803576286324.0,9750052777368.5,2813901816774.2,1169953751174.333,109110317044.0,2001016861623.75,0.0,37759669.833,610923.7,9300965376.0,909844.435,33544.209,42838471.667,551356.6,1148708.4,2234275.429,0.0,65961987.5,87092.333,378309476.095
20:15:49,5936795.0,186637.857,0.0,19053531134.7,47600434661.0,17519869509480.727,840161740765.25,10199641894174.5,2943315577870.8,1220380528208.833,114156872676.0,2092947597415.25,0.0,42380374.5,657534.4,9309978880.0,960892.087,33544.209,44795089.667,590981.9,1148708.4,2336645.714,0.0,65961987.5,87085.0,395433089.81
20:25:49,6037775.182,194988.143,0.0,19916509129.9,49756249642.5,18307024372094.09,878415853715.75,10647375280021.25,3072779886915.2,1277357032795.833,119264156167.5,2187605265214.75,0.0,42711430.5,676190.4,9348083712.0,1009511.652,33544.209,46827971.333,606846.6,1148708.4,2440911.429,0.0,65961987.5,87102.0,413186110.095
20:35:49,6133933.545,203147.714,0.0,20759984635.9,51863794674.5,19068116694617.0,915418992796.25,11097171505069.75,3202248154557.6,1326527511119.333,124353789318.75,2280074482701.25,0.0,43042486.5,704710.6,9361968640.0,1052882.739,33544.209,48804413.667,632415.8,1148708.4,2543048.0,0.0,65961987.5,87069.0,430529694.571
20:45:49,6207345.364,211503.857,0.0,21623314041.9,54020262034.75,19850684428910.637,953439501660.0,11545390980001.25,3331712689618.6,1382672373232.0,129457822773.25,2374212739568.25,0.0,47663051.833,732173.0,9401934848.0,1106459.0,33544.209,50823723.667,660081.2,1148708.4,2647221.0,0.0,65961987.5,87046.667,448222307.667
20:55:50,6284857.0,219682.571,0.0,22485768510.1,56175151472.25,20609041378386.184,990820172382.25,11995341783853.25,3461224177020.4,1432205000783.5,134637945658.5,2467718823533.5,0.0,47994107.833,748765.7,9440199936.0,1146957.739,33544.209,52844977.333,676341.2,1148708.4,2752427.571,0.0,65961987.5,87094.667,465959931.571
21:05:50,6358633.455,228020.286,0.0,23348772943.3,58330875266.5,21387972784871.547,1028797549643.75,12442782323629.0,3590686967563.4,1490583622877.0,139761883589.0,2562227466491.75,0.0,48320914.167,767691.6,9478548736.0,1193374.391,33544.209,54865327.333,690635.4,1148708.4,2855845.143,0.0,65961987.5,87061.667,483691693.571
21:15:50,6458113.818,236203.0,0.0,24224598301.1,60518901554.75,22149214198947.363,1066654791097.0,12891927955583.25,3720171171192.2,1541613185689.0,145011917908.25,2656880271293.75,0.0,52939946.833,797319.7,9512023296.0,1222771.217,33544.209,56912905.667,719888.2,1148708.4,2964474.286,0.0,65961987.5,87039.333,501653365.952
21:25:50,6555359.273,244545.857,0.0,25061155115.3,62609202522.5,22932923544576.453,1103980318761.5,13339650677608.25,3849616880195.0,1599008810034.0,149983149190.0,2749602848474.75,0.0,53271002.833,838427.4,9528664832.0,1267998.304,33544.209,58879617.0,758779.8,1148708.4,3065504.143,0.0,65961987.5,87135.333,518884345.714
21:35:50,6633254.636,252771.429,0.0,25918529788.9,64750754054.25,23694823263347.184,1141506820509.25,13788888177534.75,3979068266492.8,1650187833625.5,155118891012.5,2842858342381.25,0.0,53602058.833,863061.5,9557677824.0,1321134.0,33544.209,60884194.333,781921.8,1148708.4,3168938.429,0.0,65961987.5,87070.667,536510452.0
21:45:50,6718575.545,261093.857,0.0,26753319296.1,66836262329.5,24476929608081.453,1178546411923.5,14236794499812.5,4108469287940.4,1706707636822.333,160072390689.25,2934791591570.0,0.0,58220952.167,889143.4,9576551168.0,1354509.435,33544.209,62842286.0,804947.0,1148708.4,3269600.143,0.0,65961987.5,87048.333,553627197.095
21:55:50,6829237.091,269321.571,0.0,27624286796.5,69012331946.5,25238656233901.91,1216291018634.25,14686205152859.5,4237938482844.2,1757700915783.0,165273969268.5,3029080304903.5,0.0,58552008.167,907662.9,9610275072.0,1397779.13,33544.209,64886420.333,823864.6,1148708.4,3376066.286,0.0,65961987.5,87128.333,571530292.048
22:05:50,6903375.364,277623.286,0.0,28464174884.1,71110395974.5,26016308455542.91,1253472029895.75,15134217541040.25,4367343617859.6,1813640586451.833,170274229064.5,3121576157624.75,0.0,58883064.167,932632.6,9622423552.0,1435350.391,33544.209,66857621.0,839529.3,1148708.4,3477664.0,0.0,65961987.5,87095.333,588808464.524
22:15:50,7423356.909,285881.571,0.0,29336628001.3,73290002112.0,26782488444304.637,1291174814847.5,15583486952239.25,4496804340828.8,1864751546974.667,175458740190.75,3215663508667.25,0.0,63491995.167,972975.9,9662496768.0,1587944.522,33544.209,68905271.333,876995.3,1148708.4,3583790.143,0.0,65961987.5,87253.333,607144904.667
22:25:51,7511661.727,294183.429,0.0,30177363090.9,75390361520.0,27560795390540.09,1328445336899.25,16031280606808.25,4626210819620.2,1921493187333.5,180467290857.5,3308572145685.75,0.0,63818453.167,988198.2,9699943424.0,1625975.304,33544.209,70885725.333,892437.2,1148708.4,3685337.0,0.0,65961987.5,87301.333,624436133.476
22:35:51,7603698.818,302462.143,0.0,31022449480.1,77501596107.75,28333789768269.637,1365594566024.0,16479844216378.25,4755620862376.4,1975736311931.667,185502064061.0,3400975009379.25,0.0,64152411.833,1016289.2,9704466944.0,1668952.652,33544.209,72870243.667,918324.9,1148708.4,3789351.0,0.0,65961987.5,87268.333,641813778.905
22:45:51,7701688.909,310737.429,0.0,31840688522.7,79545755198.0,29108183218008.184,1401939272953.5,16928479643386.5,4884991292378.0,2031140721997.833,190387408564.0,3491775946197.0,0.0,64483467.833,1032656.3,9741188608.0,1720437.478,33544.209,74794424.0,933437.5,1148708.4,3889392.429,0.0,65961987.5,87220.333,658640275.762
22:55:51,8142608.455,319078.714,0.0,32649295652.3,81565855989.5,29891908824769.363,1437820895830.25,17377055431498.25,5014322291302.6,2087249512951.5,195174091493.25,3582074187921.0,0.0,69095115.833,1052021.8,9763058688.0,1767767.13,33544.209,76693040.0,948850.5,1148708.4,4004657.429,0.0,65961987.5,87278.0,675771397.143
23:05:51,8936370.909,327333.143,0.0,33458093815.3,83586429533.25,30665638981237.184,1473563528414.75,17826365637624.0,5143675391512.4,2140311887792.167,200029786331.25,3672346339475.25,0.0,69439965.833,1086593.8,9767012352.0,1811010.217,33544.209,78597471.667,981695.3,1148708.4,4105733.571,0.0,65961987.5,87213.0,693440677.381
23:15:51,9728567.909,335700.571,0.0,34276301387.7,85630511313.0,31449676042483.453,1509953343973.5,18274533273945.5,5273038088203.6,2197010614046.167,204880684694.75,3763378253910.75,0.0,69775243.167,1098287.8,9779406848.0,1850363.696,33544.209,80526083.0,991521.6,1148708.4,4208220.429,0.0,65961987.5,87229.0,711308067.19
