Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
22:06:20,942193515.182,77137.143,0.0,337309938.9,842876560.75,7327612028400.182,1116851250336.75,3799894835314.5,1196892729590.8,568969980239.833,198866397660.25,2707173196911.5,0.0,2980670.0,119252.0,8699020032.0,388209.217,0.0,66949149.0,107764.5,1.2297829382484564e+18,555711.0,0.0,0.5,22094.667,1045900072.619
22:16:20,1101548114.545,85708.429,0.0,387100968.7,967296587.0,8160936280332.272,1244365020763.75,4223220197800.5,1326571572571.6,618771962321.167,216112272212.0,2979112128040.0,0.0,3311726.0,131515.0,8700238080.0,550950.783,0.0,75324506.667,119600.6,1.2297829382484564e+18,618508.714,0.0,0.5,22227.0,1220330590.143
22:26:20,1261766218.818,94280.0,0.0,434136096.1,1084830285.75,8996909763416.182,1370181575119.5,4648190197676.0,1456232278452.8,669443489858.833,234987727082.75,3253860616211.75,0.0,3642782.0,144958.9,8700330496.0,603369.391,0.0,83379579.333,131629.2,1.2297829382484564e+18,692023.857,0.0,0.5,22210.667,1395439508.048
22:36:20,1410122435.909,102851.429,0.0,475702668.1,1188699098.5,9818359755052.182,1494382293947.25,5072225885509.25,1587280179929.8,723814151650.5,257741037493.0,3533644592763.25,0.0,3973838.0,157690.9,8770904320.0,638191.435,0.0,91112727.667,142962.0,1.2297829382484564e+18,755155.571,0.0,0.5,22194.667,1557640176.381
22:46:20,1491341001.182,111423.429,0.0,498106156.5,1244678865.5,10591082116601.092,1612920446484.75,5505116514842.25,1724605732104.0,794400839723.333,305325644656.5,3863237055854.25,0.0,4304894.0,170182.2,8675111936.0,682198.826,0.0,97732158.333,154286.0,1159156.333,805424.143,0.0,0.5,22146.667,1648751143.095
22:56:20,1550384893.182,119994.857,0.0,539900278.9,1349119306.5,11417939358946.363,1752590265629.5,5916546852901.0,1855429962493.0,859776726783.833,317179541880.5,4171179925967.5,0.0,4635950.0,182084.7,8702309888.0,725374.435,0.0,105455105.667,164620.0,1159156.333,872692.143,0.0,0.5,22146.667,1717841100.905
23:06:20,1684500258.364,128566.429,0.0,578715187.5,1446112208.25,12229645722904.363,1864877668043.0,6341736820500.0,1987784627764.6,919721933507.167,336619695688.75,4455022017446.25,0.0,4967006.0,196380.8,8771046656.0,772538.652,0.0,112151829.333,176413.6,1159156.333,936177.714,0.0,0.5,22210.667,1864971823.238
23:16:20,1763260115.909,137137.714,0.0,598391878.5,1495277467.25,13016555363397.545,1980828249959.0,6770171064794.5,2124274061425.0,992792257272.833,374675598119.0,4781285278752.75,0.0,5298062.0,210579.8,8668641024.0,818685.348,0.0,119428599.333,188875.0,6.14891469123767e+18,987303.571,0.0,0.5,22178.667,1954062532.143
23:26:21,1847554903.364,145709.0,0.0,648406017.1,1620259243.0,13838660124758.092,2121533255974.75,7184289418016.0,2254701491378.8,1059525831914.167,392009206213.0,5086013614286.75,0.0,5629118.0,223858.7,8701713664.0,865575.913,0.0,127836234.0,201171.8,6.14891469123767e+18,1057570.571,0.0,0.5,22162.667,2049026094.857
23:36:21,1990456144.636,154280.143,0.0,684476924.9,1710395160.75,14656781164825.092,2238876798304.5,7608186511120.5,2386728529992.0,1121472751161.5,410630138624.75,5368586343317.0,0.0,5960174.0,237596.6,8769360640.0,901043.696,0.0,135175506.333,213308.2,6.14891469123767e+18,1119871.714,0.0,0.5,22178.667,2205517966.762
23:46:21,2056436213.545,162851.857,0.0,704095656.9,1759417388.25,15453627692273.182,2361337843246.0,8030792911589.5,2522626485587.8,1191412767064.167,442194482919.5,5694613829293.25,0.0,6291230.0,251340.0,8675976448.0,943370.087,0.0,142182551.667,225307.3,1.2297829382484557e+18,1166645.571,0.0,0.5,22213.333,2281130871.952
23:56:21,2150765251.182,171423.286,0.0,756822202.9,1891178149.5,16275998619489.182,2496546848597.75,8445451077387.0,2652974962580.4,1255097454907.833,455802485487.5,5992811216017.0,0.0,6622286.0,264643.6,8700943360.0,973762.087,0.0,149946768.667,237713.6,1.2297829382484557e+18,1238094.0,0.0,0.5,22197.333,2387045997.667
