Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:43:21,15099248.909,274975.0,0.0,19236476267.3,372250280169233.75,26546056164974.0,877258861722.25,14931863235844.0,4254815767689.2,239251957242.667,118036061556.0,2624321906432.25,0.0,45889426.833,873612.7,9302184704.0,1511739.391,0.0,48021827.667,784979.2,1148708.4,2586075.571,0.0,65961988.0,75422.333,419084382.81
04:53:21,15170044.909,283366.0,0.0,19865082576.7,372251850688684.06,27352414647650.816,905377301697.75,15384739625066.5,4383839358108.2,242662095778.333,121844758380.5,2707643332540.5,0.0,46220482.833,884507.2,9301361664.0,1554763.348,0.0,49581939.333,796292.9,1148708.4,2668639.429,0.0,65961988.0,75406.333,432330664.762
05:03:21,15236368.636,291823.429,0.0,20452355872.7,372253317707509.0,28176712907024.91,932366143063.5,15837364135459.25,4512778254804.0,245904198004.0,125384425083.25,2788184950822.25,0.0,46551538.833,897766.2,9327839488.0,1604689.435,0.0,51045047.0,810103.4,1148708.4,2746089.571,0.0,65961988.0,75374.667,444747818.905
05:13:21,15331396.273,300040.714,0.0,21042787210.5,372254792739795.0,28963907036466.637,958809762861.75,16289715227162.25,4641723955967.6,249607654558.5,129039867593.75,2867330040051.5,0.0,51193499.833,936039.2,9337590784.0,1648232.739,0.0,52508787.333,846501.6,1148708.4,2825544.714,0.0,65961988.0,75423.333,457146632.619
05:23:21,15420449.909,308480.0,0.0,21471722909.5,372255864317001.25,29788593880270.547,980200705255.0,16741371444322.5,4770338497929.2,252797820998.667,131655255877.5,2934875112712.5,0.0,51524555.833,948088.1,9337671680.0,1695215.696,0.0,53584035.333,859057.9,1148708.4,2888718.0,0.0,65961988.0,75407.333,466247655.571
05:33:22,15509864.545,317051.143,0.0,21472146021.5,372255865371240.0,30667183349746.637,987435522913.0,17190384193535.5,4898070425386.0,256032169022.167,131684048061.25,2971866753022.25,0.0,51855611.833,948951.5,9337822464.0,1754142.043,0.0,53617307.333,860508.9,1148708.4,2915202.857,0.0,65961988.0,75455.333,466411497.19
05:43:22,15596670.455,325622.429,0.0,21472569070.9,372255866425296.75,31545818610207.0,994787327014.0,17639409565179.5,5025799189661.2,259265871545.667,131712138468.0,3007619971038.0,0.0,52186667.833,949753.3,9337876480.0,1803910.435,0.0,53645836.0,861860.5,1148708.4,2940855.429,0.0,65961988.0,75439.333,466530582.571
05:53:22,15679010.273,334193.714,0.0,21472988193.9,372255867469628.06,32424354007231.363,1002340507910.75,18088434182264.246,5153521918808.0,262501113188.833,131740254111.75,3043580216608.75,0.0,52517723.833,950581.2,9337931008.0,1843241.304,0.0,53673921.667,863220.3,1148708.4,2966306.571,0.0,65961988.0,75423.333,466646705.619
06:03:22,15759108.364,342765.143,0.0,21473402528.1,372255868502084.25,33301849919502.816,1009560399078.25,18537458041320.754,5281244428935.4,289979742777.333,131768250359.75,3079763960591.0,0.0,52848779.833,951458.5,9336028416.0,1875810.13,0.0,53700417.333,864579.9,1148708.4,2991421.0,0.0,65961988.0,75423.333,466771443.0
23:13:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580368640.0,0.0,0.0,0.0,0.0,1148708.4,953.714,0.0,2.0,73080.667,0.0
23:23:17,4190286.818,8455.0,0.0,879056610.5,2196128974.5,790655451759.364,36116144539.5,451204159214.25,129502725227.0,21453945506.0,4915471922.0,98420000878.0,0.0,5127714.167,13223.0,8761956096.0,53094.739,0.0,2300307.667,4546.1,1148708.4,139840.286,0.0,65961988.0,75178.333,23008748.238
23:33:17,5525041.545,16612.429,0.0,1595951167.7,3987111945.5,1578008734319.454,66948537612.5,904652070869.25,258718873235.0,27529835177.5,9358019665.0,186621988977.25,0.0,5458770.167,44185.0,8795999232.0,96463.696,0.0,4100136.667,34988.8,1148708.4,208001.429,0.0,65961988.0,75146.0,39492110.905
23:43:17,5791031.636,25126.857,0.0,2300740869.9,5747847277.25,2387679180376.364,97632055012.25,1358022545505.5,387909649588.8,35401684661.167,13637042038.75,274754229680.5,0.0,5789826.167,54568.0,8826714624.0,135717.652,0.0,5857671.0,40157.0,1148708.4,294202.857,0.0,65961988.0,75178.0,54541329.524
23:53:17,5884565.818,33443.0,0.0,2786676156.7,6961814940.0,3197709444951.818,121125286785.5,1809856900861.75,516662019969.4,42830441889.333,16959082877.0,348095022324.25,0.0,10436334.5,78439.0,8849698048.0,179609.696,0.0,7070289.0,55420.7,1148708.4,362982.143,0.0,65961988.0,75163.667,64746288.0
