Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:44:47,13327394.727,137133.429,0.0,1266023062474.6,2691818584410.5,10958196397008.727,824098005597.25,7248571748239.75,2106538445154.4,792820573609.667,258933134822.0,2603692358578.75,13544653.818,80766288.0,104773.3,8799589888.0,836405.783,2.8655136425179837e+18,677110.667,13741.3,1152775.133,544534.0,0.0,65751048.0,85357.667,15104552.905
04:54:47,13406379.818,145704.714,0.0,1335615922668.1,2865679637823.25,11641545698394.545,875212310062.25,7704569248254.75,2238300542330.0,838975681846.667,275589465553.25,2772119746356.0,14251874.03,85044933.5,109310.8,8802616320.0,875693.696,2.8655136425179837e+18,691162.667,14515.9,1152775.133,572557.0,0.0,65751048.0,85390.0,15204269.381
05:04:47,13492070.455,154275.857,0.0,1405233947008.6,3039604130783.5,12324993066880.0,926556013882.75,8160869604154.5,2370050733961.6,885595281990.667,292235614077.0,2940571173348.0,15037569.97,89722015.167,113839.1,8806144512.0,925458.913,2.8655136425179837e+18,717272.0,15432.3,1152775.133,600262.714,0.0,65751048.0,85342.0,15317528.0
05:14:47,13575891.364,162846.429,0.0,1474892237055.3,3213629125959.75,13009230585895.363,977811800927.75,8618109484642.25,2501811652873.8,931634331202.667,308914656437.75,3109154640430.0,15744779.788,93956971.0,117860.7,8809340416.0,964743.391,2.8655136425179837e+18,733752.333,16138.7,1152775.133,628505.429,0.0,65751048.0,85374.0,15430236.429
05:24:47,13656742.091,171417.571,0.0,1544575191860.1,3387715774835.25,13695247255932.818,1028910673763.5,9077029805065.0,2633570597670.6,976696643492.833,325617576787.0,3277948018452.5,16452017.333,98194652.667,122331.8,8812608000.0,1000782.261,2.8655136425179837e+18,754686.667,16882.7,1152775.133,655866.286,0.0,65751048.0,85358.0,15537447.381
05:34:47,13787872.545,179988.429,0.0,1614162229660.9,3561562812005.5,14380761873330.908,1080182853876.0,9535637933151.25,2765328743313.4,1021758940202.667,342300154967.0,3446507033560.5,17159226.273,102589908.5,126685.3,8815756032.0,1046124.87,2.8655136425179837e+18,795403.333,17601.1,1152775.133,683446.143,0.0,65751048.0,85406.0,15690975.571
05:44:47,13875057.364,188558.429,0.0,1683793500762.7,3735520972861.75,15065323007563.0,1131418491530.25,9991534594587.25,2897098827812.2,1071495596678.333,358974390966.0,3614940210111.0,17866436.394,106866390.0,132240.3,8818913792.0,1082123.87,2.8655136425179837e+18,818061.0,18637.8,1152775.133,712033.571,0.0,65751048.0,85390.0,15799189.19
05:54:47,13967081.0,197129.0,0.0,1753493209592.7,3909648922762.75,15750108187282.0,1182679682459.5,10450023154675.25,3028868713443.8,1124931231757.667,375669486254.75,3782944894764.5,18573646.545,111146918.667,137304.7,8822194944.0,1121400.739,2.8655136425179837e+18,829737.667,19400.7,1152775.133,740010.714,0.0,65751048.0,85358.0,15908965.667
06:04:47,14056134.273,205700.0,0.0,1823269900277.7,4083969773177.0,16436191946324.545,1234088854311.25,10906676645270.75,3160640614524.4,1175733905053.167,392376626865.25,3951043004855.25,19359373.182,115848712.667,142300.0,8825760000.0,1174931.087,2.8655136425179837e+18,859459.667,20108.7,1152775.133,766580.0,0.0,65751048.0,85374.0,16022600.571
06:14:47,14146305.273,214271.286,0.0,1892843481667.1,4257783165414.25,17122787392965.273,1285559340787.5,11361587659778.75,3292396052812.4,1224316206920.0,409020082504.0,4119150186166.5,20066555.485,120083986.333,147235.8,8828991232.0,1210600.217,2.8655136425179837e+18,888910.333,20898.5,1152775.133,792091.143,0.0,65751048.0,85374.0,16143853.143
06:24:47,14238342.364,222842.571,0.0,1962541812236.1,4431908213723.5,17809463838292.184,1337038589435.0,11816698012711.0,3424162970709.2,1274473600912.0,425694806972.0,4287484438410.0,20773793.848,124322550.167,152600.3,8832215808.0,1246472.261,2.8655136425179837e+18,918990.333,21630.9,1152775.133,817490.714,0.0,65751048.0,85342.0,16260153.333
