Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:52:05,193085629.727,179802.714,0.0,100764718.5,251723384.75,8651749755474.363,3684579384658.5,9473132246131.25,2696293040073.4,1747944165867.167,853731414534.0,8515770452050.0,0.0,11165484.0,541912.9,9784898048.0,917587.913,0.0,30536791.0,581974.9,164618.067,5384943.429,0.0,1.5,102926.667,216502948.667
02:02:05,200685299.727,188365.714,0.0,104870418.7,261979076.0,9064079279514.363,3862178640764.75,9923580146418.25,2824471975303.6,1837830086207.5,893442242696.5,8914552334705.25,0.0,11496540.0,561599.1,9784888064.0,957545.565,0.0,31752498.0,603194.3,164618.067,5642751.0,0.0,1.5,102894.667,225028113.0
22:22:03,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9765742592.0,0.0,0.0,0.0,0.0,164618.067,804.0,0.0,1.5,102316.0,0.0
22:32:03,11275390.182,8563.429,0.0,8466544.7,21153328.5,428090864399.273,163650423425.75,454814767301.25,129589135818.2,87127096893.667,41040575505.0,391351720986.0,0.0,4473488.667,21768.0,9769281792.0,41668.261,0.0,1823398.0,24107.7,164618.067,283358.0,0.0,1.5,102888.0,12663763.095
22:42:03,18673621.364,17124.429,0.0,12555904.3,31368539.75,855592336501.364,327073028067.0,909798945627.25,259222269705.0,176191594711.333,81855689650.5,791969431621.75,0.0,4804544.667,43006.5,9768489216.0,87612.348,0.0,3042571.333,46412.3,164618.067,563444.571,0.0,1.5,102872.0,20956408.524
22:52:03,23950275.909,25686.714,0.0,14890262.3,37198707.25,1254551533436.818,492238584746.5,1364307721226.75,388704148162.0,225114447600.333,129833618383.75,1207276588067.25,0.0,5137642.0,98052.8,9735768320.0,128058.304,0.0,3654616.0,88271.5,164618.067,808637.857,0.0,1.5,102862.333,26801687.524
23:02:03,33576647.0,34249.143,0.0,22106285.5,55228250.75,1673463226583.636,664072100582.0,1815960538475.75,517270679252.8,314101105637.667,168337916362.5,1664828902444.5,0.0,5468698.0,123578.0,9753209344.0,169193.826,0.0,6348067.333,118546.0,164618.067,1085066.857,0.0,1.5,102910.667,38241157.476
23:12:03,47715463.0,42812.0,0.0,26192419.5,65435505.25,2088512107314.727,841066454601.75,2266433166159.75,645458363850.2,403747791398.5,207964725131.75,2058545784749.25,0.0,5799754.0,144182.0,9790013952.0,218504.261,0.0,7581518.0,140373.2,164618.067,1347826.571,0.0,1.5,102833.333,53548701.905
23:22:03,56063121.455,51374.286,0.0,30290326.5,75671859.75,2505319507760.909,1017446242983.75,2716871526904.0,773634971826.4,493179057246.0,247739615878.5,2458584007143.5,0.0,6132543.333,165269.0,9789675008.0,264969.87,0.0,8796887.333,162302.2,164618.067,1606601.857,0.0,1.5,102865.0,62895718.0
23:32:03,68639412.545,59935.286,0.0,34435876.3,86026875.5,2923204839829.818,1193499003678.25,3167298981633.25,901807781284.4,581117309047.333,287620188031.0,2846655472540.25,0.0,6530700.0,183921.4,9790733312.0,304405.87,0.0,10624310.667,181538.7,164618.067,1865939.857,0.0,1.5,102847.0,76857943.571
23:42:04,76852609.364,68495.714,0.0,40297593.5,100671161.5,3342991601495.727,1369304609032.0,3617739375875.75,1029985768195.2,670524796825.667,326835402992.0,3239001853655.25,0.0,6861756.0,204555.4,9789807360.0,340268.478,0.0,11841294.667,205661.3,164618.067,2122198.571,0.0,1.5,102846.667,85889641.571
23:52:04,84740599.818,77055.571,0.0,44412931.1,110950381.75,3758645857848.636,1546613036475.5,4068188000714.75,1158166268965.0,760385377720.833,366574369295.75,3638763226728.25,0.0,7192812.0,223667.2,9789753600.0,386402.87,0.0,13059731.0,225996.0,164618.067,2373403.714,0.0,1.5,102830.667,94596313.667
