Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:49:24,16654727.909,728644.143,0.0,62065235944.5,155078805800.25,58867670794405.18,9906560600521.75,40071391445140.0,11731055956465.8,1303065350868.333,2313541110202.0,26337839479522.0,0.0,30787094.333,56314.1,9211012352.0,3749235.913,0.0,158638612.333,130502.2,47699.467,2786193.714,0.0,69316615.0,22408.333,319150537.524
01:59:24,16745993.727,737215.714,0.0,62785069331.9,156877409357.0,59563077189961.27,10022109161848.0,40542384220989.25,11868856035111.6,1316947473325.167,2340276853358.75,26644451358283.0,0.0,31118150.333,56967.7,9201657600.0,3796008.348,0.0,160578095.0,132496.6,45886.933,2818935.143,0.0,69316615.0,22392.333,322627421.905
02:09:24,16818640.182,745787.143,0.0,63514554167.7,158700131924.75,60253711032916.37,10139306279016.0,41013974192201.51,12006884152193.8,1332005872322.5,2367669338963.0,26955787621584.246,0.0,31449206.333,57559.0,9201647104.0,3842356.435,0.0,162545087.333,133836.7,45886.933,2850675.286,0.0,69316615.0,22376.333,326156645.476
02:19:24,16980697.273,754358.714,0.0,64240639742.3,160514360341.25,60946196744237.27,10255886446779.25,41485422899717.75,12144820719563.2,1347116797841.0,2394805876291.5,27265433061787.246,0.0,31780262.333,57977.0,9201702144.0,4001222.174,0.0,164521987.667,135233.2,45886.933,2882116.571,0.0,69316615.0,22408.333,329803226.143
02:29:24,17067505.182,762930.0,0.0,64960486511.1,162312996790.75,61641488590296.45,10371499531821.0,41956536386001.25,12282605880847.8,1361385119253.5,2421527309375.0,27571948363535.754,0.0,32111318.333,58309.5,9201823232.0,4037138.87,0.0,166456913.0,136551.7,45886.933,2913774.0,0.0,69316615.0,22344.333,333264812.571
02:39:24,17139790.0,771501.286,0.0,65679741616.7,164110158276.75,62334892081011.91,10487464246126.75,42427734624712.0,12420432729093.6,1376076477587.5,2448333019809.75,27878706084678.754,0.0,32442374.333,58739.3,9201825280.0,4080017.783,0.0,168388851.0,138473.7,45886.933,2945412.286,0.0,69316615.0,22376.333,336733550.952
02:49:24,17906487.364,780072.714,0.0,66381956104.9,165864739889.0,63030232122626.82,10602052598181.75,42898393413972.75,12558033126130.4,1390664274557.833,2474632283285.75,28182708305162.754,0.0,32773430.333,59266.0,9201871104.0,4123633.739,0.0,170285692.667,140515.3,45886.933,2992672.0,0.0,69316615.0,22360.0,341177555.333
02:59:24,18794624.182,788644.0,0.0,67093815747.5,167643425104.0,63723757887489.73,10717773144477.5,43369399036262.49,12695821228395.4,1405142792809.667,2501418421336.75,28490512895638.754,0.0,33104486.333,59711.1,9201996800.0,4177695.913,0.0,172233102.333,142581.2,45886.933,3023820.571,0.0,69316615.0,22360.0,345821499.714
03:09:24,19601545.909,797215.286,0.0,67806479399.7,169424115787.25,64419399211578.63,10833019671363.0,43840321433574.0,12833554916901.6,1419908976522.667,2528050389107.25,28797258426540.0,0.0,33435542.333,60182.9,9201991168.0,4217745.522,0.0,174151331.0,144874.6,45886.933,3054105.857,0.0,69316615.0,22376.0,350377255.095
03:19:24,20384613.455,805786.857,0.0,68529730763.5,171231259370.0,65113803010198.82,10948519250875.25,44311511673134.0,12971354409022.0,1435124411703.833,2554776147355.0,29103930759217.0,0.0,33766598.333,60562.9,9202198272.0,4257240.87,0.0,176085188.333,147197.0,45886.933,3085807.429,0.0,69316615.0,22360.0,354891819.667
03:29:24,21213851.727,814358.143,0.0,69259226636.5,173054008984.0,65807677296844.27,11065193093525.25,44782923277001.0,13109292029681.4,1450021613526.667,2581844793981.5,29412586300128.754,0.0,34097654.333,61076.6,9202185728.0,4292077.87,0.0,178083171.667,148782.0,45886.933,3118314.429,0.0,69316615.0,22392.0,359527933.143
03:39:24,21906413.636,822929.286,0.0,70002927154.3,174912249231.75,66499830754201.09,11182388949684.25,45254480065498.25,13247317138301.2,1464575526147.5,2608996226835.0,29721166917166.0,0.0,34428710.333,61535.0,9203267584.0,4335025.261,0.0,180096479.667,150609.2,47699.467,3150505.143,0.0,69316615.0,22424.0,363979411.476
03:49:25,22281916.727,831501.0,0.0,70743214394.7,176761960836.25,67194057670796.45,11299365225581.25,45726056771888.49,13385327868922.0,1478857207775.833,2636088198272.0,30029211792044.0,0.0,34759766.333,61888.5,9215351296.0,4374137.217,0.0,182103508.333,152776.3,48612.0,3181430.143,0.0,69316615.0,22392.667,367984350.381
03:59:25,22351593.727,840072.429,0.0,71476709456.7,178594700125.5,67888978431482.27,11415595143523.75,46197394877644.25,13523265303284.2,1493141238807.167,2663035633592.0,30336310435191.754,0.0,35090822.333,62222.9,9202324480.0,4420704.783,0.0,184082207.333,153477.2,45886.933,3213517.714,0.0,69316615.0,22374.333,371509596.095
04:09:25,22423872.455,848643.714,0.0,72209607376.1,180425950891.25,68582793698016.73,11532775801888.5,46668941793104.75,13661301408983.6,1507534125224.667,2690269570095.5,30645929548104.246,0.0,35421878.333,62718.6,9202355712.0,4463785.696,0.0,186089597.333,154847.8,45886.933,3246448.0,0.0,69316615.0,22390.333,375071674.619
04:19:25,22516636.364,857215.0,0.0,72953314259.3,182284206972.75,69273873384150.45,11650290346127.75,47140710378856.75,13799425423196.4,1521614692247.0,2717785099380.5,30957702957271.0,0.0,35752934.333,63074.0,9202434304.0,4506465.087,0.0,188101909.667,157736.8,45886.933,3278050.571,0.0,69316615.0,22374.333,378654487.333
04:29:25,22619094.818,865786.286,0.0,73682801488.1,184106935389.25,69968082639565.73,11767326675532.25,47612168245949.51,13937421342509.6,1535554876942.667,2744961534327.5,31267469569132.754,0.0,36083990.333,63639.6,9202488064.0,4544611.304,0.0,190105255.0,160061.2,45886.933,3310545.143,0.0,69316615.0,22390.333,382247340.667
04:39:25,22701061.727,874357.571,0.0,74416268626.9,185939605710.5,70660466716900.36,11884093162492.5,48083601292896.49,14075424371361.2,1549000231099.333,2772174886882.25,31577514144702.0,0.0,36415046.333,64340.2,9202868224.0,4583606.87,0.0,192083472.667,162422.8,45886.933,3342139.0,0.0,69316615.0,22358.333,385768637.19
04:49:25,22794939.545,882928.857,0.0,75138935564.9,187745292239.0,71354388041040.27,12000697452800.5,48554929467111.75,14213377922250.0,1563747343262.5,2799259926552.25,31886635540624.5,0.0,36746102.333,65077.6,9202560000.0,4623299.435,0.0,194055909.0,165088.8,45886.933,3374185.714,0.0,69316615.0,22390.333,389272290.381
04:59:25,22899990.727,891500.286,0.0,75862405613.7,189552982180.0,72048324365151.1,12116601929677.75,49026122492791.51,14351235153706.2,1578473749130.333,2826167915821.0,32194628163106.246,0.0,37077158.333,65457.4,9202995456.0,4655843.087,0.0,195997428.0,168041.0,45886.933,3406523.714,0.0,69316615.0,22342.333,392734520.524
05:09:25,22986421.182,900071.571,0.0,76591886154.9,191375694099.75,72740128793831.02,12233806671944.25,49497746072752.25,14489265375496.4,1594193139445.0,2853545724966.75,32506182522196.246,0.0,37408214.333,65900.4,9202661888.0,4701696.522,0.0,197993020.667,170450.2,45886.933,3438120.714,0.0,69316615.0,22374.333,396278635.905
05:19:25,23076582.636,908642.857,0.0,77308310581.1,193165779551.5,73437287683422.36,12348753679429.25,49968669845596.49,14626978100429.0,1608947049774.333,2880130815447.25,32811999297545.246,0.0,37739270.333,66468.8,9202733568.0,4741252.913,0.0,199911434.667,172849.8,45886.933,3469671.714,0.0,69316615.0,22358.333,399702340.762
05:29:25,23214412.636,917214.143,0.0,78037787168.1,194988481812.25,74128459752993.36,12466042928249.5,50440274069357.0,14765014450416.8,1624088446173.0,2907541595703.0,33123682906961.754,0.0,38070326.333,67244.5,9202728704.0,4793055.522,0.0,201915535.0,175168.0,45886.933,3501256.429,0.0,69316615.0,22342.333,403294202.81
05:39:26,23298615.364,925785.714,0.0,78761030145.5,196795604778.0,74824152220579.81,12581423857321.5,50911195432286.0,14902760507214.2,1639236784879.167,2934162335546.0,33428828446688.246,0.0,38401382.333,67949.5,9202807040.0,4825093.217,0.0,203858877.333,177515.7,45886.933,3533904.0,0.0,69316615.0,22374.333,406748987.524
05:49:26,23382818.727,934357.143,0.0,79497326421.5,198635347332.25,75514951949171.81,12699296391889.0,51382901926134.0,15040847417516.2,1654462444410.833,2961666228238.75,33739887660389.0,0.0,38732438.333,68650.9,9202812416.0,4868108.348,0.0,205878077.333,179386.5,45886.933,3564736.714,0.0,69316615.0,22326.333,410330449.905
05:59:26,23478935.182,942928.286,0.0,80213748297.7,200425426494.5,76210360991511.19,12814369399937.0,51853869477847.51,15178568108133.4,1669262405580.833,2988269984707.5,34045105718045.5,0.0,39063494.333,69237.7,9202831616.0,4907539.0,0.0,207797830.333,181290.8,45886.933,3594886.429,0.0,69316615.0,22342.333,413754948.667
06:09:26,23584366.727,951499.857,0.0,80939819124.5,202239618547.0,76901754033472.81,12931437461462.5,52325389950396.75,15316569893174.0,1684937931561.5,3015574164247.75,34356034782010.246,0.0,39394550.333,69969.8,9202869504.0,4943368.348,0.0,209782020.0,183077.6,45886.933,3625476.857,0.0,69316615.0,22326.333,417283026.429
06:19:26,23687938.455,960071.571,0.0,81659068158.5,204036765004.5,77594635190694.1,13047769541025.25,52796731662263.25,15454485797880.2,1700823179781.0,3042713156577.5,34666154054334.5,0.0,39725606.333,70631.0,9203604736.0,4986235.478,0.0,211760699.333,184992.4,46163.2,3655331.0,0.0,69316615.0,22358.333,420930638.81
06:29:26,23812365.182,968643.143,0.0,82378323418.9,205833926803.25,78287682866254.45,13164169153150.75,53268156405889.51,15592419326671.2,1716627880064.0,3069860926765.75,34976025711464.246,0.0,40056662.333,71045.9,9204215808.0,5034945.478,0.0,213788896.0,186833.0,46163.2,3686839.429,0.0,69316615.0,22406.333,424577076.143
06:39:26,23905875.091,977214.429,0.0,83087355761.5,207605544350.0,78983887137926.1,13279113973910.25,53739098173631.51,15730142706194.4,1731610497864.833,3096439068596.75,35281609935510.75,0.0,40387718.333,71477.3,9204228352.0,5081414.261,0.0,215749496.0,188786.7,46163.2,3717688.857,0.0,69316615.0,22374.333,428035637.476
11:39:11,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575809280.0,0.0,0.0,0.0,0.0,34129.6,903.143,0.0,4.5,20069.667,0.0
11:49:11,3301241.091,8571.143,0.0,747254821.9,1867124005.5,674419472083.091,113418360885.75,468311988666.25,138270152780.4,16237997975.0,27937166040.25,308635134236.0,0.0,2963485.333,747.3,9228385792.0,48655.217,0.0,2189376.0,716.7,34129.6,85784.286,0.0,69316615.0,22181.0,9372921.095
11:59:11,3835677.0,17142.714,0.0,1476463514.7,3689157985.0,1366877642166.182,227056949488.25,940211146978.75,276397181581.6,32385363092.0,55529082608.75,617265290371.25,0.0,3294541.333,1337.3,9222368768.0,95368.348,0.0,3943308.667,1420.0,35590.933,118845.857,0.0,69316615.0,22169.667,14252504.381
12:09:11,3933657.727,25714.429,0.0,2219300563.5,5545245511.25,2058118771443.636,341692236178.0,1412404028856.5,414622868918.4,48521233909.333,83338661155.0,927938685343.0,0.0,3625597.333,1824.0,9227408128.0,134631.739,0.0,5681545.0,2505.0,38624.533,151581.857,0.0,69316615.0,22255.333,17825625.286
12:19:11,4526533.182,34286.143,0.0,2955323282.3,7384305972.75,2750137575020.364,455632840728.75,1884484766918.0,552790273867.8,65538093685.667,111010990963.75,1237372956047.25,0.0,3956653.333,2572.2,9214899200.0,188375.174,0.0,7400792.333,3662.2,36060.0,184376.571,0.0,69316615.0,22239.0,22020470.524
12:29:11,4770128.0,42857.429,0.0,3694758489.5,9231893251.75,3442510968187.727,569690917036.25,2356722113815.75,690978447057.4,82975294792.667,138747297272.75,1547602987024.0,0.0,4287709.333,3313.2,9210235904.0,233614.391,0.0,9097773.667,4575.0,36087.467,218377.0,0.0,69316615.0,22198.0,25717328.429
12:39:11,4854331.818,51428.714,0.0,4423967167.1,11053927312.75,4138941805481.636,682401784765.25,2828520478477.75,828968868403.0,100097023948.5,165935087857.5,1853974956167.5,0.0,4618765.333,4100.2,9206506496.0,272865.478,0.0,10769365.667,5710.2,36088.0,249992.857,0.0,69316615.0,22230.0,29199467.857
12:49:11,4931829.364,59999.857,0.0,5170797002.3,12919988195.5,4832228259827.818,796668330843.0,3300718434833.5,967169709251.0,116833491834.667,193656889906.0,2163732621016.75,0.0,4949821.333,4921.4,9202721024.0,315657.304,0.0,12475376.333,6526.1,36089.067,282104.429,0.0,69316615.0,22262.0,32744720.619
12:59:11,5017515.0,68571.143,0.0,5917253398.9,14785114932.75,5521169321593.728,912939864218.75,3773212541869.5,1105450929382.0,133098396562.5,221537592722.5,2475502455119.25,0.0,5280877.333,5675.1,9217451520.0,358562.87,0.0,14199951.0,7377.0,40725.067,319244.143,0.0,69316615.0,22246.0,36319994.143
13:09:11,5089789.091,77142.571,0.0,6660391287.1,16641951882.5,6209788823727.0,1030949641883.5,4245388221975.25,1243666860653.6,148439135806.0,249301158125.5,2788864006995.75,0.0,5611933.333,6402.5,9229206528.0,398654.826,0.0,15909649.333,8172.0,42855.2,352861.857,0.0,69316615.0,22246.0,39869788.524
13:19:12,5168771.636,85714.143,0.0,7376254235.3,18430636719.5,6904202823738.182,1146089275868.75,4716658680302.75,1381530039421.2,163540343473.667,276186466357.75,3096196547697.5,0.0,5942989.333,7040.9,9217091840.0,441489.652,0.0,17519968.333,9005.6,40136.8,384946.857,0.0,69316615.0,22245.667,43380380.619
13:29:12,5268615.0,94285.286,0.0,8109739660.7,20263352054.25,7593634336101.363,1262840148590.5,5188390858918.25,1519624731941.4,179833380291.167,303680671149.0,3407920672192.75,0.0,6274045.333,7732.4,9217296640.0,486496.565,0.0,19201055.667,9957.5,40641.067,418125.286,0.0,69316615.0,22325.667,47118152.667
13:39:12,5342002.909,102856.714,0.0,8845654786.1,22102145553.5,8281674934118.0,1380345004088.0,5659954642856.5,1657832242972.8,195588446930.833,331455000198.0,3721095226300.5,0.0,6605101.333,8767.7,9217405184.0,530624.957,0.0,21238011.333,10713.5,40642.133,448725.571,0.0,69316615.0,22293.667,50742032.905
13:49:12,5415018.0,111427.857,0.0,9585359927.1,23950405864.25,8970044421027.0,1498096638235.25,6131518114442.25,1796045867769.6,211641353581.333,359201040994.5,4033651327981.75,0.0,6936157.333,9715.1,9217456640.0,570617.478,0.0,23274796.667,11657.5,40642.133,480272.0,0.0,69316615.0,22277.667,54356228.429
13:59:12,5508524.0,119999.286,0.0,10332474177.7,25817176060.75,9657769627497.363,1615542855975.25,6603367649982.0,1934261563811.8,226742218383.0,386923405542.75,4346096792028.75,0.0,7267213.333,10464.1,9217610752.0,610051.435,0.0,25312843.333,12566.6,40715.733,511170.286,0.0,69316615.0,22261.667,57977441.333
14:09:12,5596441.0,128571.0,0.0,11072196715.3,27665479347.25,10348959707757.637,1733016594901.5,7075162031309.0,2072448238790.4,242630541105.833,414570335594.5,4658309075309.75,0.0,7598269.333,11154.1,9217659136.0,649206.087,0.0,27366657.333,13299.5,40715.733,542792.286,0.0,69316615.0,22277.667,61597913.81
14:19:12,5692554.636,137142.286,0.0,11801689843.1,29488222266.0,11043185377691.545,1849670055203.25,7546592447508.0,2210475606543.6,257820837790.0,441851460173.5,4968662380941.0,0.0,7929325.333,11775.2,9213111552.0,699277.435,0.0,29386282.667,13869.0,41394.133,574786.143,0.0,69316615.0,22309.667,65166370.619
14:29:12,5796495.636,145713.571,0.0,12548235926.1,31353575457.75,11733069333757.455,1968213895641.0,8018496035641.0,2348771308425.8,273732485061.667,469815714147.75,5283599564344.5,0.0,8260381.333,12604.5,9207758080.0,740771.696,0.0,31471936.333,14838.7,41648.0,607166.143,0.0,69316615.0,22261.667,68872145.095
14:39:12,5878080.182,154284.714,0.0,13284536707.9,33193329022.25,12425528987170.818,2085659943478.0,8490045358297.0,2486894601769.8,289628038967.667,497337186716.25,5595145806082.5,0.0,8591437.333,13490.2,9207905024.0,778650.261,0.0,33513456.667,16306.2,41648.0,638768.857,0.0,69316615.0,22277.667,72469300.524
14:49:12,5954822.364,162856.0,0.0,14024824182.5,35043041358.0,13117487087662.545,2202929388541.75,8961570279177.5,2624974150134.8,305044861142.333,524765060412.75,5906043997953.75,0.0,8922493.333,14413.4,9203090176.0,821453.783,0.0,35540142.333,17756.0,41648.0,669615.286,0.0,69316615.0,22245.667,76034896.0
14:59:12,6052790.455,171427.429,0.0,14757717424.3,36874280505.25,13811063897558.0,2320038411170.25,9432875707351.25,2763023278085.0,319973853723.0,552092227081.75,6216217311368.75,0.0,9253549.333,15243.7,9197588992.0,860329.261,0.0,37570915.333,19200.2,41649.067,700588.143,0.0,69316615.0,22213.667,79624131.333
15:09:12,6123202.545,179998.714,0.0,15494576193.7,38715426067.25,14504268471289.0,2436588629911.5,9904099796265.25,2901014986883.8,334483373187.5,579281236296.25,6525558740441.75,0.0,9584605.333,16051.8,9207448064.0,899831.739,0.0,39582939.667,20796.7,44374.133,730775.0,0.0,69316615.0,22261.667,83168821.762
15:19:13,6193615.455,188570.143,0.0,16213809296.9,40512533237.25,15200510376242.0,2552294575104.75,10375125690619.75,3038870783436.8,349370838449.333,606133079167.75,6833029411160.25,0.0,9915661.333,16573.8,9192429568.0,939223.435,0.0,41554389.0,22278.0,41650.667,761839.286,0.0,69316615.0,22245.667,86673264.667
15:29:13,6278932.364,197141.571,0.0,16954087441.1,42362222555.0,15892287323038.273,2669189297875.0,10846646850981.75,3176908207063.2,365349576037.5,633470133437.75,7143585329146.5,0.0,10246717.333,17222.8,9201532928.0,977352.609,0.0,43564947.0,23896.8,43463.2,792568.571,0.0,69316615.0,22261.667,90272761.476
15:39:13,6351579.273,205713.143,0.0,17694005835.3,44211015689.25,16582899849517.182,2787127343509.5,11318563852530.5,3315073985725.4,381178449392.667,661088226906.0,7456177364429.5,0.0,10577773.333,18069.2,9197622528.0,1028100.696,0.0,45623249.0,25760.5,43463.2,823444.0,0.0,69316615.0,22229.667,93901044.905
15:49:13,6422361.727,214284.714,0.0,18423491114.5,46033739207.5,17275893245977.455,2904131046752.5,11790016039387.5,3453090258753.0,400517780970.667,688304663790.25,7765802988058.25,0.0,10908829.333,18907.6,9187739392.0,1061440.478,0.0,47644301.0,27637.5,41650.667,853862.143,0.0,69316615.0,22277.667,97470109.857
15:59:13,6503569.545,222856.0,0.0,19146146268.1,47839396650.5,17967978562743.184,3020725996769.75,12259110376471.0,3590982927105.6,436784565638.5,715268400242.0,8072543877168.0,0.0,11239885.333,19662.4,9187794176.0,1108477.304,0.0,49639112.0,29646.3,41650.667,885110.571,0.0,69316615.0,22293.333,101000690.0
16:09:13,6563926.727,231427.143,0.0,19879597468.9,49672027662.0,18660063801352.816,3137631665301.25,12730514488911.25,3728951565646.6,453307279407.0,742426055701.25,8382242496714.5,0.0,11570941.333,20271.3,9197979136.0,1141077.043,0.0,51609779.333,31580.6,43463.2,916210.143,0.0,69316615.0,22277.333,104592186.19
16:19:13,6624285.636,239998.714,0.0,20598844309.7,51469168745.75,19355032071110.0,3253946062709.25,13201594672367.0,3866835004437.8,469527308208.0,769355089627.25,8690830337760.5,0.0,11901997.333,21079.5,9188076544.0,1183703.957,0.0,53606681.333,33855.3,41651.2,945827.0,0.0,69316615.0,22261.333,108145505.905
16:29:13,6739015.364,248570.0,0.0,21332306698.3,53301827429.5,20046306097448.363,3370868972146.5,13673065803798.75,4004841407676.0,486121109234.833,796580727885.0,9001508432658.5,0.0,12233995.667,21811.2,9188399616.0,1221376.087,0.0,55673392.333,35334.6,41651.2,977332.286,0.0,69316615.0,22245.333,111716996.857
16:39:13,6798625.364,257141.429,0.0,22068603823.1,55141572168.5,20736402282172.727,3489061516820.25,14144777112553.5,4142989151667.0,501928096364.667,824163844445.25,9314874990707.0,0.0,12565051.667,22696.8,9188333312.0,1275381.87,0.0,57779255.333,36685.7,41651.2,1007088.429,0.0,69316615.0,22245.333,115308397.048
16:49:13,6856000.545,265712.571,0.0,22794686279.5,56955792915.5,21429696482211.363,3606231319010.25,14616050597730.5,4280966368684.6,517012915647.333,851307684020.25,9625254618383.0,0.0,12896107.667,23465.5,9188103680.0,1314412.957,0.0,59849340.333,37964.6,41651.2,1038557.143,0.0,69316615.0,22213.333,118836890.048
16:59:13,6923431.909,274284.0,0.0,23524764730.3,58779995244.75,22122681230409.816,3722991259786.0,15087341980700.0,4418930025902.8,533421393310.5,878431384314.25,9935134579046.5,0.0,13227163.667,23983.4,9188552192.0,1353917.87,0.0,61905185.0,38901.2,41652.8,1070044.286,0.0,69316615.0,22277.333,122409818.952
17:09:14,6982296.364,282855.286,0.0,24247446114.7,60585717436.75,22816256664773.273,3839924284245.0,15558575862682.75,4556867619670.4,550634777543.833,905542570660.5,10245662696472.75,0.0,13558219.667,24493.0,9189467904.0,1400685.739,0.0,63985275.333,39771.2,42489.067,1102721.571,0.0,69316615.0,22309.333,126223793.143
17:19:14,7046749.818,291426.571,0.0,24970714608.3,62392903411.25,23510546698847.363,3956282517414.5,16029779974757.75,4694717071796.4,566920912536.0,932399498756.75,10554067129622.0,0.0,13889275.667,25250.8,9189608448.0,1439888.696,0.0,65991336.0,40353.6,42489.067,1134633.429,0.0,69316615.0,22245.333,129713430.0
17:29:14,7124988.545,299997.857,0.0,25707248208.3,64233238128.0,24201467199037.547,4074070972865.0,16501523123890.75,4832782950570.8,583529567964.167,959770283958.0,10865996502336.75,0.0,14220331.667,25897.9,9199594752.0,1477839.783,0.0,67994418.667,40910.1,44301.6,1168393.571,0.0,69316615.0,22213.333,133294679.333
17:39:14,7185715.182,308569.571,0.0,26423108868.3,66021917444.0,24896366394469.91,4190148655673.5,16972707063875.25,4970602757955.8,598847236906.333,986559972836.25,11174068843540.25,0.0,14551387.667,26518.1,9189716736.0,1513632.826,0.0,69957692.667,41770.2,42489.067,1199002.286,0.0,69316615.0,22213.333,136835437.095
17:49:14,7241972.364,317140.857,0.0,27149777940.3,67837600740.5,25588584037324.637,4306805288966.0,17444219763812.25,5108527333610.8,612995617415.833,1013631509046.5,11484212299578.5,0.0,14882443.667,27271.2,9190765056.0,1556512.217,0.0,71845462.333,42834.1,42810.667,1230453.571,0.0,69316615.0,22261.333,140673154.952
17:59:14,7309773.818,325712.143,0.0,27875864228.9,69651830964.25,26281301602573.0,4424083602858.75,17915769500875.5,5246502382845.4,628868246103.833,1040798860609.0,11794431288366.25,0.0,15213499.667,28026.8,9190810880.0,1595625.348,0.0,73705724.333,44325.5,42810.667,1262916.857,0.0,69316615.0,22232.0,144195805.429
18:09:14,7372362.727,334283.429,0.0,28595711310.1,71450468205.5,26976784893629.637,4539688415635.25,18386891829078.5,5384297692269.8,643985993281.167,1067505096215.5,12100949622258.75,0.0,15544555.667,28843.9,9191278592.0,1631316.391,0.0,75515959.0,45768.3,42810.667,1294753.429,0.0,69316615.0,22216.0,147613970.0
