Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:44:46,9641307.636,85706.714,0.0,666986299298.5,1665239711673.75,6843834609145.909,494504749795.5,4231142394776.5,1317963139403.4,2537860703.167,169514634812.75,1685503355149.0,0.818,3309871.667,5483.7,8732768256.0,544234.0,0.0,393226.0,22387.8,1152775.133,358968.857,0.0,65751043.5,73430.0,9727473.619
03:54:46,10137856.636,94277.571,0.0,734003280637.9,1832667523903.5,7529428239105.182,543953590988.75,4653241180449.0,1449784628127.4,2742209431.0,186552713576.5,1854844762320.75,0.818,3640927.667,6093.8,8732900608.0,594361.13,0.0,413866.0,24372.0,1152775.133,388096.714,0.0,65751043.5,73414.0,10123709.524
04:04:46,10298806.091,102848.143,0.0,802126556403.9,2002856877697.0,8213328876258.818,593147326964.75,5074667697751.0,1581677641444.0,2902042051.833,203893433931.75,2025292285119.75,0.818,3971983.667,6706.6,8732914944.0,633954.348,0.0,442974.0,28255.2,1152775.133,415850.429,0.0,65751043.5,73446.0,10321669.143
04:14:46,10393076.0,111416.571,0.0,1027744164371.7,2177031767923.75,8895924357241.727,641905820156.5,5496496351923.5,1713662986507.2,2992060346.667,221636253041.0,2197118625429.0,0.818,4303039.667,7425.7,8733040896.0,687680.13,0.0,472763.333,30588.0,1152775.133,445390.143,0.0,65751043.5,73446.0,10439151.905
04:24:46,10479525.545,119987.0,0.0,1097621181522.4,2351603555696.5,9577789405303.273,690884575020.75,5917547009348.5,1845640522748.0,3078747095.833,239441025048.0,2369321293879.5,0.818,4634095.667,7999.6,8733139968.0,716571.391,0.0,500465.0,32701.3,1152775.133,473137.286,0.0,65751043.5,73414.333,10555181.714
04:34:46,10594266.909,128557.714,0.0,1167379143456.8,2525878283903.75,10260149063416.182,739829336997.5,6338472797644.25,1977604213192.6,3170373901.167,257192199598.75,2541550999512.0,0.818,4965151.667,8583.1,8733231360.0,770196.043,0.0,537860.333,34748.2,1152775.133,499238.571,0.0,65751043.5,73430.333,10708334.143
04:44:47,10672875.0,137128.571,0.0,1237203663989.9,2700318687512.0,10941862873759.637,788700700384.75,6758485001273.25,2109567125146.6,3258297640.667,274942681059.25,2713546698045.75,0.818,5296207.667,9214.1,8733320448.0,809469.609,0.0,567274.0,36744.4,1152775.133,526313.286,0.0,65751043.5,73414.333,10816368.81
04:54:47,10751483.545,145699.714,0.0,1307019019671.2,2874736161056.25,11623478195182.273,837582160823.5,7179248766979.5,2241529361439.8,3350999844.667,292678816225.0,2885393897861.0,0.818,5627263.667,9924.9,8733395712.0,852223.565,0.0,596621.0,38840.9,1152775.133,552205.429,0.0,65751043.5,73446.333,10925420.667
05:04:47,10836053.455,154271.0,0.0,1376852036242.4,3049198004392.25,12305599295921.182,886513341950.0,7599375799817.5,2373493125623.8,3438709489.833,310432160180.0,3057379652052.0,0.818,5958319.667,10708.8,8733473536.0,901883.435,0.0,625705.667,40910.9,1152775.133,578984.286,0.0,65751043.5,73430.333,11041192.905
05:14:47,10932181.273,162842.143,0.0,1446727249992.5,3223765240974.5,12987470593561.455,935297873689.25,8015724441884.5,2505465799144.4,3527909746.0,328189998811.25,3229562032516.75,0.818,6289375.667,11465.2,8733533952.0,934745.826,0.0,655305.333,42966.6,1152775.133,605540.429,0.0,65751043.5,73446.333,11156223.571
05:24:47,11020104.273,171413.429,0.0,1516567579141.8,3398245415115.5,13669566264529.182,984216097880.75,8432747605227.0,2637433091125.0,3621542723.667,345933245532.25,3401686619341.5,0.818,6620431.667,12163.8,8733601024.0,980898.0,0.0,682387.667,44932.7,1152775.133,632111.0,0.0,65751043.5,73462.333,11269264.333
05:34:47,11138935.545,179985.0,0.0,1586320339588.0,3572506662637.75,14351304959245.545,1033167139480.25,8851026025443.0,2769399259058.2,3716748414.833,363661839629.75,3573692576407.75,0.818,6951487.667,12793.0,8733689856.0,1011626.391,0.0,719987.333,47037.5,1152775.133,660366.0,0.0,65751043.5,73430.333,11423738.524
05:44:47,11212331.364,188556.286,0.0,1656108599692.2,3746857711542.0,15033476577384.182,1082014202125.5,9271499155806.25,2901379509965.2,3807060308.667,381404785971.75,3745750156741.5,0.818,7282543.667,13560.0,8733750784.0,1058234.391,0.0,749318.0,49361.8,1152775.133,687680.714,0.0,65751043.5,73398.333,11533100.476
05:54:47,11281627.818,197127.571,0.0,1725993890011.0,3921449200354.0,15715340761747.818,1130846726207.75,9692091621920.25,3033370757209.6,3898786070.0,399174952988.5,3917796839007.25,0.818,7613599.667,14275.1,8733817600.0,1097883.304,0.0,778669.0,51369.3,1152775.133,715853.286,0.0,65751043.5,73398.333,11647556.619
06:04:47,11366564.818,205698.714,0.0,1795949412462.8,4096217022647.25,16396969522119.0,1179702126142.0,10112888592319.25,3165362482250.0,3985282998.667,416963725996.25,4089987747215.0,0.818,7944655.667,15336.2,8733881600.0,1137308.043,0.0,806255.667,53721.0,1152775.133,744029.714,0.0,65751043.5,73427.667,11765098.095
06:14:47,11448148.091,214268.143,0.0,1865709943122.0,4270497727899.25,17082706267198.363,1228640917841.0,10535989232074.5,3297334990146.2,4072389493.0,434702611288.25,4261931073645.75,0.818,8275711.667,16285.3,8733954816.0,1187364.739,0.0,835619.333,55909.9,1152775.133,771817.143,0.0,65751043.5,73427.667,11881957.095
06:24:47,11518562.818,222838.429,0.0,1936009347561.1,4445051865593.5,17769557935032.547,1277768416470.5,10959053576851.5,3429304872095.6,4156007656.833,452456023294.0,4433702472027.0,0.818,8606767.667,17093.0,8734037248.0,1226805.739,0.0,862249.333,57952.5,1152775.133,799445.286,0.0,65751043.5,73443.667,11991823.619
