Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:02:19,12598551.727,145694.429,0.0,928814754863.4,2320261851309.25,3651034718785.091,487796429417.5,6426609668193.5,97612741439.8,1472875088387.167,291155774101.75,2503915459849.75,8595093257.333,8876260864.0,1598463.565,165108.432,432201.667,175972.267,583489.429,0.0,65751042.5,9176.667,14676114.143
19:12:19,12675295.909,154265.714,0.0,987013123271.1,2465645312242.75,3861711952933.364,516650878904.75,6803672854268.75,103795545631.6,1562173654240.667,309571112978.75,2656630493843.25,9970760070.667,8876379392.0,1636380.391,165108.432,442287.667,175972.267,611336.143,0.0,65751042.5,9176.0,14791628.286
19:22:19,12747194.091,162837.143,0.0,1046336783263.5,2613840978331.75,4070663341798.364,545442398934.0,7180738165137.25,110104267942.4,1651939318515.833,328363677291.0,2810365409075.0,10002219736.0,8876626176.0,1690272.435,165108.432,453183.333,175974.4,639488.857,0.0,65751042.5,9238.0,14901249.857
19:32:19,12820583.182,171408.857,0.0,1105771232316.7,2762313475373.25,4279316083867.636,574234291123.5,7557766693694.0,116418217051.0,1741723641667.167,347189174772.0,2964198565975.5,10033709511.0,8876755712.0,1732555.783,165108.432,460632.333,175992.267,665854.0,0.0,65751042.5,9222.0,15012539.19
19:42:20,12891377.636,179981.143,0.0,1165198767363.7,2910768539838.75,4488167140443.364,602972625046.75,7934816485062.25,122740034629.2,1831782683113.5,366040843535.25,3117989600078.5,10065213942.667,8876952576.0,1773427.87,165108.432,466353.333,175992.267,692046.286,0.0,65751042.5,9238.0,15114890.333
19:52:20,12963656.364,188553.143,0.0,1224543661752.5,3059017190603.75,4696771761317.546,631762621933.75,8311837853026.75,129060135096.6,1921769063010.0,384889670931.25,3271701376122.75,11441000584.667,8876955904.0,1822061.174,165108.432,469921.0,176035.2,720243.143,0.0,65751042.5,9174.0,15215211.762
20:02:20,13036299.636,197125.0,0.0,1283469124883.5,3206218147947.75,4905875698247.818,660552910322.5,8688927347667.75,135344150140.8,2011177013228.333,403621210272.25,3425096684222.25,11472477126.333,8877206784.0,1867192.609,165108.432,475938.667,176047.733,748532.0,0.0,65751042.5,9206.0,15319473.571
20:12:20,13187917.091,205696.429,0.0,1341435161918.3,3351022258974.75,5116055997200.363,689466133752.0,9066379198351.25,141527615273.6,2100307934902.333,422043321307.5,3577708006383.25,11503885245.667,8877369088.0,2039708.217,165108.432,483781.0,176068.533,778471.429,0.0,65751042.5,9174.0,15523544.571
20:22:20,14277209.0,214268.0,0.0,1395732305500.8,3486661274995.5,5330706207991.546,718543209123.25,9444687056554.25,147337136279.2,2187221580896.667,439337612457.75,3726506699807.0,11535061076.667,8877504512.0,2084024.348,165108.432,499765.333,176068.8,821135.429,0.0,65751042.5,9206.0,16816333.381
20:32:20,15351928.727,222839.286,0.0,1450570037769.7,3623650581082.0,5544497920733.818,747791687379.5,9823929792930.25,153229706489.2,2272792664514.334,456856257770.75,3876310376400.5,12910558460.333,8877660416.0,2140127.435,165108.432,521626.0,176069.067,849935.857,0.0,65751042.5,9190.0,18096865.952
