Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:24:01,88748934.909,1035645.429,0.0,421032186359.7,306129650437.5,80764277230050.45,14409767312724.25,55084342348086.49,18394684272395.0,10467745731876.5,7342038612200.25,50548573947034.0,0.0,40002798.0,185083.5,8929438976.0,5433082.696,0.0,1146617243.667,139291.4,4.919131752989246e+18,25216030.286,0.0,13.0,56323.333,1236735869.619
03:34:01,89962905.091,1044217.0,0.0,422151617790.7,308926428429.75,81443260205941.9,14515689564137.5,55543621278769.0,18545968812804.6,10554014464497.166,7396191451822.5,50941031651842.49,0.0,40333854.0,186313.2,8929498112.0,5478054.87,0.0,1157243770.0,140218.7,4.919131752989246e+18,25456672.143,0.0,13.0,56291.333,1248768359.238
03:44:01,90708632.545,1052788.429,0.0,422901235390.1,310799268077.25,82096769367346.1,14656839090959.5,55997953253398.0,18699938087182.4,10639445028459.5,7468099378036.25,51404117906129.0,0.0,40664910.0,188204.8,8929426944.0,5525171.435,0.0,1163159572.667,141693.0,4.919131752989246e+18,25609093.286,0.0,13.0,56275.333,1255689355.19
03:54:01,90845354.455,1061360.0,0.0,424020601345.3,313595886308.75,82772796758337.9,14763739553031.0,56456987641685.25,18851249814291.6,10725971480902.166,7522305926800.0,51796862277422.0,0.0,40995966.0,189307.8,8929487360.0,5567436.87,0.0,1173787361.667,142593.0,4.919131752989246e+18,25849865.714,0.0,13.0,56297.333,1266523125.81
04:04:02,90963086.818,1069931.429,0.0,424866117432.7,315708318824.0,83429383161313.19,14905040163133.5,56911290580743.0,19005152862131.6,10811221053757.666,7594035662102.5,52259263443449.0,0.0,41327022.0,190416.4,8943720192.0,5607110.87,0.0,1179673627.333,143375.9,35761.8,26030095.571,0.0,13.0,56275.333,1272763398.571
04:14:02,91120664.455,1078503.0,0.0,425985516902.7,318505019361.0,84104976091671.1,15012322213973.5,57370337591745.25,19156607944538.2,10898519855381.334,7648567139048.75,52654335232983.75,0.0,41658078.0,191953.6,8943883776.0,5657679.261,0.0,1190366434.667,144692.8,35762.333,26271144.571,0.0,13.0,56297.333,1283681165.286
04:24:02,91230952.091,1087074.571,0.0,426735114581.3,320377810213.5,84759074696621.45,15153604383828.5,57824539035433.0,19310657317892.8,10984274563671.0,7720746298872.75,53119361626241.51,0.0,41989134.0,193723.7,8943700992.0,5693689.957,0.0,1196315784.333,146240.1,35769.8,26421667.857,0.0,13.0,56313.333,1289967799.0
04:34:02,91398584.091,1095646.286,0.0,427854506198.3,323174492561.25,85435653330206.0,15260838493026.5,58283970908923.75,19462095794113.6,11071050015977.834,7775237122439.5,53514157623946.75,0.0,42320190.0,194844.1,8944002048.0,5728015.217,0.0,1206992763.333,147108.8,35775.667,26663917.714,0.0,13.0,56313.333,1300904543.952
04:44:02,91505882.909,1104217.714,0.0,428973919294.9,325971226224.0,86112061546452.55,15368067461776.75,58743387258780.49,19613536000089.4,11157750663693.666,7829737332277.0,53909116338590.25,0.0,42651246.0,196162.9,8944065536.0,5779228.174,0.0,1217657319.667,147997.4,35777.267,26905045.429,0.0,13.0,56329.333,1311776172.857
04:54:02,91644095.818,1112789.429,0.0,429907396440.3,328303417100.25,86766434502716.55,15509500187089.25,59197766471754.49,19767512270226.2,11242897061256.666,7901719418418.5,54372144955961.75,0.0,42982302.0,197645.2,8928717312.0,5818476.174,0.0,1223548639.0,149203.9,4.919131752989246e+18,27069401.0,0.0,13.0,56313.333,1318009701.952
07:15:35,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574654720.0,0.0,0.0,0.0,0.0,33758.867,592.429,0.0,0.5,46147.667,0.0
07:25:35,8323514.636,8570.857,0.0,3352087984.6,8370820405.25,697623165776.364,92657872016.5,452032623977.75,148635224576.8,79673437823.667,48795737709.5,358643271289.5,0.0,331056.0,1139.0,8938805248.0,36490.957,0.0,16649156.667,1148.5,33758.867,286188.714,0.0,13.0,48648.333,24238352.952
07:35:35,9329658.273,17142.857,0.0,4375763764.8,10928356310.5,1403463040823.636,186406379414.25,903294516686.5,297541418819.0,162670587259.167,98409968177.0,726929638769.5,0.0,662112.0,2766.8,8921127168.0,97310.0,0.0,35142076.0,2747.8,4.919131752989244e+18,490434.571,0.0,13.0,48619.0,41609454.429
07:45:35,10295569.273,25714.143,0.0,5311513907.4,13266219060.5,2101625446009.727,282548240448.0,1354652128762.0,446851488725.8,242581363673.5,148268790048.25,1091011660520.5,0.0,993168.0,4719.1,8932917760.0,139970.565,0.0,53185607.667,4791.3,34285.267,711518.857,0.0,13.0,48651.0,59605598.476
07:55:35,11276011.545,34285.857,0.0,6430731997.0,16062461431.5,2792462470924.091,381523185789.25,1807588116876.0,596781314244.6,324597114832.333,199437664097.0,1464089391992.75,0.0,1324224.0,5718.5,8930716160.0,183120.739,0.0,72201910.0,6007.5,34327.667,946407.0,0.0,13.0,48652.333,78832787.81
08:05:35,13433085.909,42857.429,0.0,7454279680.8,18619682585.5,3471745530776.727,484380660206.5,2262351417561.5,747597298457.6,410636147248.0,252562537529.0,1850155499102.25,0.0,1655280.0,9326.9,8913619456.0,220747.391,0.0,91549461.333,9616.4,4.919131752989245e+18,1157683.857,0.0,13.0,48651.0,99837543.667
08:15:36,14623192.091,51429.143,0.0,8573719467.8,21416481313.25,4143050207724.273,590025390320.0,2718127665503.0,898994191440.6,500543958943.167,307096769473.0,2245983919326.25,0.0,1986336.0,10654.6,8913086976.0,261353.826,0.0,110794651.667,11127.0,4.919131752989245e+18,1397625.714,0.0,13.0,48694.0,119960501.952
08:25:36,15432234.273,60000.714,0.0,9693096957.0,24213127598.25,4814768723036.091,695668160116.5,3174008311807.0,1050409255260.4,589963565949.167,361699801532.5,2642125712251.25,0.0,2317392.0,11737.8,8913948416.0,304200.739,0.0,129901859.333,12300.1,4.919131752989245e+18,1639646.143,0.0,13.0,48734.333,139470489.429
08:35:36,16008862.273,68572.429,0.0,10538660554.4,26325677930.5,5466124085231.272,835828467336.5,3625131039772.5,1204114417929.0,675776129984.833,433413992947.0,3103853812163.5,0.0,2648448.0,12687.7,8929387008.0,350787.696,0.0,136788179.333,13390.7,35140.733,1820303.143,0.0,13.0,48687.0,147157227.714
08:45:36,16582876.0,77143.857,0.0,11658066295.6,29122392325.5,6139791949304.909,942084705999.5,4081089853200.75,1355480501910.4,764404607172.333,487679307133.5,3497100393088.75,0.0,2979504.0,13782.2,8929458432.0,393889.522,0.0,147739953.333,14350.4,35143.4,2059617.286,0.0,13.0,48719.0,158678838.81
08:55:36,17173286.0,85715.286,0.0,12777538439.4,31919268968.0,6813875291049.546,1048182719223.5,4537173862660.0,1506845239984.4,853044328883.833,541952090020.25,3890571923318.75,0.0,3310560.0,15153.4,8929719296.0,433337.348,0.0,158688061.333,15839.9,35143.933,2300850.143,0.0,13.0,48718.667,170210581.0
09:05:36,17764076.364,94287.143,0.0,13887222671.4,34691695578.5,7477068284157.637,1168592321967.75,4991915153633.75,1659501608776.2,941842745111.833,603543253128.75,4314693820269.5,0.0,3641616.0,16373.3,8913221120.0,479418.739,0.0,167871573.667,17076.6,4.919131752989244e+18,2503135.571,0.0,13.0,48688.0,180036521.429
09:15:36,18716470.636,102859.0,0.0,14646580465.2,36588867977.25,8138450034101.363,1296163854397.75,5444785009330.5,1812366196217.6,1028554338367.167,668365767890.5,4748502134909.75,0.0,3972672.0,18824.8,8929824512.0,617832.957,0.0,175681866.0,19278.0,35163.133,2694848.857,0.0,13.0,48804.667,189007672.095
09:25:36,19291603.455,111430.571,0.0,15766034892.8,39385701526.0,8811968818309.092,1402942051773.0,5900604504985.0,1963769692219.8,1117279343723.0,722629560536.75,5141819576983.0,0.0,4303728.0,20072.4,8930212608.0,661454.435,0.0,186626323.333,20314.5,35173.267,2937382.571,0.0,13.0,48836.667,200559183.476
09:35:36,20176184.818,120002.286,0.0,16885467446.4,42182482640.0,9486462027922.273,1509677114544.5,6356650812381.5,2115172964060.0,1205871338008.333,776893244368.75,5534843281026.25,0.0,4634784.0,21069.1,8931206912.0,715705.478,0.0,197567064.667,21139.5,35200.467,3178939.286,0.0,13.0,48851.0,212454459.571
09:45:36,20761000.727,128573.714,0.0,17818893324.8,44514547632.5,10139581545537.637,1650006156167.5,6807785291627.75,2269029316246.8,1292330226113.667,848424954184.25,5995764332206.0,0.0,4965840.0,22053.6,8916022016.0,760181.304,0.0,203638492.0,21969.4,4.919131752989245e+18,3341391.143,0.0,13.0,48867.0,219309728.714
09:55:37,21328322.455,137145.429,0.0,18938305966.6,47311279218.25,10812748049734.273,1756844732045.75,7263900674134.5,2420411977050.2,1381087628917.5,902614394816.5,6388736221673.0,0.0,5296896.0,24370.8,8916072448.0,795988.957,0.0,214589340.0,24080.6,4.919131752989245e+18,3579833.286,0.0,13.0,48819.0,230869660.667
10:05:37,21916493.182,145717.143,0.0,20057643843.8,50107827789.0,11486281842096.0,1863550430099.0,7720142880519.25,2571776190646.0,1469732991453.167,956800940113.75,6781715530157.75,0.0,5627952.0,26434.2,8916511744.0,839046.957,0.0,225530274.333,26009.1,4.919131752989245e+18,3817862.571,0.0,13.0,48867.0,242415757.095
10:15:37,22516968.364,154288.571,0.0,20807237332.6,51980607982.0,12136496262071.092,2003941785650.25,8171559367035.5,2725718049528.4,1556221149694.667,1028494533139.25,7243921154790.5,0.0,5959008.0,28594.6,8916251392.0,878726.043,0.0,231629600.0,28161.9,4.919131752989245e+18,3968643.714,0.0,13.0,48837.0,249305686.762
10:25:37,23132708.0,162860.286,0.0,21926649820.4,54777339048.75,12808776497300.363,2110742768210.75,8627630260206.0,2877118222135.0,1644830025132.5,1082823953396.0,7637452500178.25,0.0,6290064.0,30892.3,8916216320.0,924067.087,0.0,242494582.333,30073.9,4.919131752989245e+18,4207518.286,0.0,13.0,48884.0,260873850.381
10:35:37,23701892.636,171431.857,0.0,23046044966.0,57574027754.0,13480584551760.637,2217644193549.25,9083626430425.5,3028486671344.4,1733240587524.5,1137111303685.0,8030718386218.75,0.0,6621120.0,31881.9,8916156160.0,971403.13,0.0,253357327.333,30959.2,4.919131752989245e+18,4446344.286,0.0,13.0,48858.667,272411671.048
10:45:37,26692329.0,180003.286,0.0,23971862321.4,59887085422.25,14131814136892.273,2353111425684.75,9536920224984.75,3182420851130.4,1821831022487.167,1206447716309.25,8486344246994.75,0.0,6952275.0,32703.3,8920368384.0,1021241.043,0.0,260629044.0,31790.8,4.919131752989244e+18,4628101.286,0.0,13.0,56347.0,282866612.619
10:55:37,27262263.818,188574.857,0.0,323510911232.5,62483140310.0,14805384542962.182,2464967052109.5,9991710523829.0,3333860690864.0,1908760351993.833,1263280450768.5,8886495868940.25,0.0,7283331.0,33372.3,8936698368.0,1057412.826,0.0,270285122.0,32591.7,35289.533,4864387.143,0.0,13.0,56320.667,293268730.667
11:05:37,27859390.909,197146.714,0.0,324630287387.5,65279782919.75,15479235899050.455,2571711987262.75,10448252912082.5,3485207539068.0,1997707073912.333,1317537954787.75,9279505803968.5,0.0,7614387.0,34122.9,8936600320.0,1107224.043,0.0,281135009.0,33454.1,35294.867,5103046.143,0.0,13.0,56288.667,304771202.238
11:15:37,28452416.273,205718.286,0.0,325739921614.3,68052087447.5,16143916444140.273,2690370673612.5,10903413819456.5,3637679734758.4,2086293229315.5,1378259718180.0,9699504256283.5,0.0,7945443.0,34832.3,8920606976.0,1142743.174,0.0,290473750.0,34384.5,4.919131752989244e+18,5303164.714,0.0,13.0,56256.667,314806289.476
11:25:38,29026437.273,214289.714,0.0,326499245083.1,69949176460.5,16805591384899.455,2817958821489.0,11356566584328.75,3790596342621.8,2173159362747.333,1443791437005.25,10136077513931.25,0.0,8276499.0,35426.4,8936849664.0,1184491.522,0.0,298052301.333,35211.6,35307.133,5490180.0,0.0,13.0,56288.667,323157115.238
11:35:38,29622063.727,222861.429,0.0,327618679675.7,72745961491.25,17480701050605.0,2924162780586.25,11812605506297.25,3941915757254.0,2261560494533.666,1497965323368.5,10528611458210.5,0.0,8607555.0,36107.5,8936955392.0,1220196.957,0.0,308901772.667,36109.1,35307.4,5727347.714,0.0,13.0,56297.667,334644020.19
11:45:38,30199435.636,231433.143,0.0,328728383992.5,75518437420.5,18142135432788.453,3048031539748.75,12266840646299.75,4094731371512.4,2349619751719.666,1560881691330.5,10957627341834.75,0.0,8938611.0,36759.7,8920798208.0,1256056.13,0.0,317632361.0,37020.1,4.919131752989244e+18,5924152.571,0.0,13.0,56272.667,344077156.429
11:55:38,30777548.545,240004.714,0.0,329513290194.5,77481046935.5,18805476421579.184,3172754948289.0,12720270654733.5,4247267870860.4,2436209953730.166,1623905676645.25,11384101510545.25,0.0,9269667.0,38461.7,8895301120.0,1295864.261,0.0,325770573.333,39007.1,4.919131752989241e+18,6112883.714,0.0,13.0,56336.667,352981219.619
12:05:38,31364226.545,248576.0,0.0,330790198300.7,80669660305.25,19479304340437.273,3279071811950.75,13176488776110.5,4398562276033.0,2524666183470.5,1678036428369.75,11776416301254.25,0.0,9600723.0,40482.8,8894875904.0,1349278.348,0.0,336626764.0,41070.3,4.919131752989241e+18,6361481.857,0.0,13.0,56336.667,364473358.095
12:15:38,31948310.455,257147.286,0.0,331716834736.1,82984760141.0,20136720027303.09,3407508107010.5,13630656374514.0,4551862170532.0,2613557942075.834,1743726809386.5,12217355879604.0,0.0,9931779.0,42713.3,8920826880.0,1395774.0,0.0,344798341.667,43274.3,4.919131752989244e+18,6545371.143,0.0,13.0,56320.667,373346028.0
12:25:38,32557712.636,265718.857,0.0,332659979760.7,85341108106.5,20804807048339.91,3526435604476.25,14084640060480.75,4703858908202.8,2700398565229.5,1804190950458.75,12632413520286.0,0.0,10262835.0,44255.9,8922948352.0,1437212.652,0.0,353606508.0,45006.5,4.919131752989246e+18,6749464.143,0.0,13.0,56320.333,382906653.286
12:35:38,33131733.091,274290.571,0.0,333779383081.1,88137817012.0,21477092399862.273,3633686359121.0,14540879552012.5,4855246657949.4,2788611034817.166,1858459074788.75,13025674352949.5,0.0,10593891.0,45009.2,8922959616.0,1476559.087,0.0,364551117.333,45837.3,4.919131752989246e+18,6986772.286,0.0,13.0,56272.333,394469470.619
12:45:38,33696436.909,282862.143,0.0,334898796190.3,90934550170.0,22149771835592.91,3740643889235.5,14996926107873.75,5006603965744.0,2876917279538.5,1912666722550.0,13418652315281.5,0.0,10924947.0,45741.7,8922951424.0,1515861.565,0.0,375479498.0,46668.1,4.919131752989246e+18,7224046.143,0.0,13.0,56320.667,406009011.333
12:55:38,34286098.636,291433.857,0.0,335648415077.1,92807391795.5,22799778636332.184,3882665857472.5,15448815600750.5,5160683280203.0,2963499835854.834,1984786476690.75,13883311629560.0,0.0,11256003.0,46396.2,8923451904.0,1548210.826,0.0,381597823.333,47516.8,4.919131752989246e+18,7373015.857,0.0,13.0,56305.0,412910653.095
13:05:39,34886931.727,300005.571,0.0,336767825759.9,95604119207.75,23472642422306.09,3989767057844.0,15904852537122.0,5312068861686.4,3051886652792.334,2039128578187.0,14277192003438.5,0.0,11587059.0,47115.6,8923160320.0,1595350.609,0.0,392501861.333,48250.7,4.919131752989246e+18,7613228.0,0.0,13.0,56304.667,424449107.048
13:15:39,35476975.364,308577.571,0.0,337887268302.1,98400924111.5,24145711072675.727,4096731638018.5,16360755103897.0,5463431751067.2,3140326212521.166,2093406837686.25,14670617476972.0,0.0,11918115.0,47810.0,8923449856.0,1638619.609,0.0,403364182.667,49109.2,4.919131752989246e+18,7851874.571,0.0,13.0,56304.667,435974103.762
13:25:39,36102776.909,317149.143,0.0,338732795567.3,100513383725.0,24792281933666.91,4240298887916.0,16812567667235.5,5617349790131.4,3226574194271.666,2165245594383.75,15133482456962.5,0.0,12249171.0,49350.1,8937783808.0,1683691.304,0.0,409376214.0,50806.8,35577.8,8029384.714,0.0,13.0,56273.0,442842896.143
13:35:39,36682379.818,325720.857,0.0,339852185117.9,103310059744.0,25465889145102.637,4347280659575.5,17268781057034.0,5768715856816.8,3314978565796.166,2219535967383.25,15526818828667.75,0.0,12580227.0,50535.3,8937900032.0,1733637.13,0.0,420254989.333,51913.2,35577.8,8268656.0,0.0,13.0,56304.667,454384431.238
13:45:39,37277631.818,334292.571,0.0,340971604813.1,106106809349.5,26140237005327.184,4454438923542.5,17725646801736.0,5920093010957.4,3403577918517.666,2273830681942.75,15920176689573.0,0.0,12911283.0,51758.3,8937892352.0,1770207.261,0.0,431125133.333,53401.0,35578.333,8507223.286,0.0,13.0,56320.667,465914522.762
13:55:39,37885912.545,342864.0,0.0,341721265028.3,107979751936.0,26793833809089.363,4595774763456.75,18178120315458.754,6074084661969.8,3489950367271.834,2346084906036.0,16385361221553.0,0.0,13242339.0,52837.5,8938219776.0,1806309.565,0.0,438486458.667,54727.8,35581.533,8657034.429,0.0,13.0,56337.0,473712225.667
14:05:39,38463286.273,351435.571,0.0,342840673078.3,110776473358.5,27467748686750.547,4701887482297.0,18634668459679.246,6225486047808.0,3578861170488.0,2400513720163.5,16779750677281.0,0.0,13573395.0,53463.6,8938284544.0,1849178.696,0.0,452051108.0,55541.5,35581.533,8897809.714,0.0,13.0,56336.667,487298270.619
14:15:39,39074924.182,360007.0,0.0,343960087280.1,113573208975.0,28141897387282.184,4807897043468.0,19090972546993.246,6376850887151.6,3667852094148.166,2454852844268.25,17173495657988.75,0.0,13904451.0,53969.4,8938347264.0,1888612.522,0.0,465694247.667,56160.9,35582.067,9139541.286,0.0,13.0,56320.667,500834160.952
14:25:39,39686202.455,368578.714,0.0,344893533709.5,115905324617.75,28794587896104.0,4948110228357.25,19542346531107.5,6530703712004.4,3754615348127.334,2526696055549.25,17635967247552.0,0.0,14235507.0,54459.9,8924243456.0,1929890.435,0.0,472868515.0,56885.1,4.919131752989246e+18,9303283.143,0.0,13.0,56273.0,508774117.095
14:35:39,40294867.091,377150.286,0.0,346013011873.5,118702217320.75,29468707328597.09,5054395793736.25,19998869786600.0,6682146262786.4,3843257672911.166,2581159798125.75,18030552509685.5,0.0,14566563.0,54983.8,8924380672.0,1976961.261,0.0,485874469.0,57633.6,4.919131752989246e+18,9545566.143,0.0,13.0,56320.667,522212687.524
14:45:40,40868132.727,385721.857,0.0,346938886215.7,121015413895.25,30125866328231.273,5184783595876.5,20453928878237.246,6835760157605.0,3931652610545.334,2648225409779.75,18478045499192.5,0.0,14897619.0,55508.2,8921480192.0,2028874.609,0.0,495479091.0,58388.4,4.919131752989244e+18,9732082.0,0.0,13.0,56288.667,532295640.095
14:55:40,41456688.636,394293.571,0.0,347882093812.9,123371915623.25,30797620770717.727,5301821259816.0,20909856974282.754,6987719134570.4,4017326074845.666,2707895263228.75,18890420313308.0,0.0,15228675.0,56060.7,8924124672.0,2068427.435,0.0,504446111.0,59025.6,4.919131752989246e+18,9940330.143,0.0,13.0,56289.0,542028168.429
15:05:40,42048213.364,402865.143,0.0,349001513933.1,126168666280.5,31473321577291.547,5408733821856.0,21367941243624.754,7139126067369.0,4104991924405.0,2762252394293.0,19284221944176.0,0.0,15559731.0,56621.4,8924173312.0,2115074.87,0.0,515240253.667,59863.7,4.919131752989246e+18,10180768.857,0.0,13.0,56336.667,553506702.143
15:15:40,42642706.545,411436.714,0.0,349927395590.3,128481881013.5,32128476854975.363,5545034235754.0,21823201515126.0,7293034558745.8,4192997847329.0,2831460903537.0,19740186531657.754,0.0,15890787.0,57118.8,8922325248.0,2147214.13,0.0,522526192.0,60634.8,4.919131752989244e+18,10363433.714,0.0,13.0,56320.667,561571118.0
