Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:32:31,20838319.0,549293.714,0.0,56051454453.7,140030861984.0,50758645830863.0,2656670717694.25,29276785372336.754,8613142670768.0,732157251209.833,429549508853.0,6535613278638.25,0.0,116887912.833,1754196.4,10267493888.0,3073711.13,33152.607,110562971.0,1578667.8,1148708.4,6781737.286,0.0,65961991.5,64701.0,1175635524.0
03:42:31,21471239.545,557599.286,0.0,56893205025.1,142133772149.0,51528155972596.0,2698083792939.75,29720817051790.754,8743707012283.2,738072150477.833,440570625859.75,6641513030937.5,0.0,117232458.833,1773445.9,10303000064.0,3113411.522,33152.607,112196454.833,1597602.1,1148708.4,6886205.143,0.0,65961991.5,64701.0,1193673535.286
03:52:31,21542400.091,565916.714,0.0,57757069478.3,144291927126.0,52291203231683.73,2740242031928.75,30165276172504.0,8874347079542.0,743944538407.167,451891136771.25,6748506359705.75,0.0,117563514.833,1787360.3,10341697536.0,3156162.957,33152.607,113882560.5,1610403.6,1148708.4,6990918.857,0.0,65961991.5,64717.0,1211538520.19
04:02:31,21628840.0,574190.143,0.0,58638911352.5,146495030871.25,53053449268268.73,2782866160266.5,30609925106558.5,9005040676232.2,749914462241.5,463398391690.5,6857547515718.0,0.0,122181502.5,1813554.5,10382876928.0,3193001.261,33152.607,115595214.833,1635595.0,1148708.4,7096031.714,0.0,65961991.5,64725.667,1229727699.095
04:12:31,21709336.545,582485.857,0.0,59516735310.7,148688030104.0,53802546851312.91,2825487096693.75,31054726094821.754,9135731895207.4,755529820616.333,474887150956.0,6966190091360.0,0.0,122512558.5,1846548.1,10379036416.0,3254347.174,33152.607,117299122.0,1665738.7,1148708.4,7202560.286,0.0,65961991.5,64725.667,1247876947.714
04:22:31,21771555.273,590788.429,0.0,60378383953.5,150840652348.25,54570184272270.63,2867581821188.25,31499161698469.0,9266348985609.4,761352578099.667,486167419880.25,7072975353968.75,0.0,122857731.5,1860733.2,10342983680.0,3297516.652,33152.607,118972939.667,1678967.4,1148708.4,7307903.571,0.0,65961991.5,64741.667,1265700975.0
04:32:31,21874008.091,599113.571,0.0,61221717560.9,152947519559.5,55344070539334.09,2909230505627.5,31942755739930.754,9396895877483.4,767162492798.333,497194536007.25,7179786752492.75,0.0,127478296.833,1878876.0,10344204544.0,3332223.522,33152.607,120613365.333,1695717.1,1148708.4,7411309.571,0.0,65961991.5,64686.333,1283137363.238
04:42:31,21941812.545,607462.857,0.0,61834216762.3,154477700764.75,56138318804067.91,2943841002067.25,32378724558486.754,9526674371159.2,772041411199.167,505224028321.0,7265756389479.0,0.0,127804754.833,1906836.1,10289432320.0,3368091.609,33152.607,121800996.167,1718480.5,1148708.4,7492465.714,0.0,65961991.5,64750.333,1295834971.333
04:52:31,22001422.727,615855.0,0.0,62542473742.3,156247107965.0,56931042343661.37,2981608544151.75,32816209669687.246,9656773367305.8,777624599204.833,514480227980.0,7360092806266.25,0.0,128135810.833,1924816.0,10320918784.0,3403650.522,33152.607,123174574.0,1734794.2,1148708.4,7581862.714,0.0,65961991.5,64734.333,1310481299.19
05:02:31,22067362.636,624104.857,0.0,63411759369.9,158418810184.0,57690684552712.37,3023804252346.25,33262016744603.0,9787425775497.4,782729534252.333,525893116213.5,7467477605198.5,0.0,128466866.833,1945083.8,10359865344.0,3464795.348,33152.607,124866065.0,1753425.8,1148708.4,7686303.857,0.0,65961991.5,64718.333,1328475720.476
05:12:32,22128098.545,632433.429,0.0,64303746798.1,160647436602.0,58449693489346.73,3066963596388.25,33706673404962.754,9918157239332.2,788372924942.833,537506792950.0,7577483134808.75,0.0,133096602.833,1969134.9,10391128576.0,3508725.217,33152.607,126595449.167,1775011.8,1148708.4,7792669.857,0.0,65961991.5,64695.0,1346838965.762
05:22:32,22192190.182,640784.429,0.0,64936197693.7,162227254928.75,59239302005161.82,3102883729764.25,34143798343384.0,10048002682912.4,792318539111.833,545811402915.75,7665919473239.75,0.0,133427658.833,1989011.7,10303832832.0,3543935.261,33152.607,127824484.167,1789273.4,1148708.4,7875480.0,0.0,65961991.5,64679.0,1359965786.286
05:32:32,22284572.818,649355.286,0.0,64936643553.7,162228365309.0,60089147800801.18,3122948229301.25,34556630067246.5,10175718079502.8,795805626952.333,545832192977.0,7703763326017.75,0.0,133758714.833,1998947.2,10303939072.0,3595830.826,33152.607,127835691.833,1800703.1,1148708.4,7902447.571,0.0,65961991.5,64743.0,1360113521.905
05:42:32,22344174.273,657926.714,0.0,64937089212.9,162229475172.5,60966007011442.45,3142924891333.25,34966130996027.0,10303445636393.0,799276766412.333,545858226310.75,7742986097251.25,0.0,134089770.833,2009273.2,10197492736.0,3631716.739,33152.607,127852566.5,1811678.0,1148708.4,7929796.571,0.0,65961991.5,64777.0,1360233915.619
05:52:32,22404149.545,666498.143,0.0,64937531277.3,162230576121.0,61844368948181.63,3161672070911.75,35375386560469.75,10431181194719.8,802754279473.333,545879185027.0,7783749748333.25,0.0,134420826.833,2017901.5,10183103744.0,3667692.696,33152.607,127855088.0,1820026.8,1148708.4,7956761.0,0.0,65961991.5,64745.0,1360339320.667
06:02:32,22473061.091,675069.429,0.0,64937967686.1,162231663057.25,62722540281533.18,3180508858520.0,35784685638088.25,10558917419404.0,806225378360.5,545903248125.75,7825679941498.25,0.0,134751882.833,2027847.8,10103714304.0,3713844.87,33152.607,127862305.5,1828751.8,1148708.4,7982570.571,0.0,65961991.5,64761.0,1360466315.571
16:28:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8585020928.0,0.0,0.0,0.0,0.0,1148708.4,1060.571,0.0,5.5,62311.667,0.0
16:38:21,3055874.909,8329.0,0.0,1254926426.7,3135285541.5,735051994869.727,52329428778.5,431719292482.25,130267558247.4,17826336079.833,7025234743.25,123358640714.0,0.0,5126024.833,27918.9,8788162560.0,49214.478,33152.607,2592993.0,25762.4,1148708.4,160597.857,0.0,65961991.5,64377.667,29060185.048
16:48:21,3142669.091,16800.857,0.0,2238918155.1,5593453172.25,1510361596275.454,96994777206.0,867339340097.25,260007493028.6,32746017093.667,12897500599.25,229892621642.5,0.0,5457080.833,31806.2,8831703552.0,92245.522,33152.607,4535831.667,29139.2,1148708.4,263029.143,0.0,65961991.5,64362.0,49416271.857
16:58:21,3381786.636,24976.857,0.0,2989800242.9,7469342914.5,2285573389357.273,133778748243.75,1309071893445.25,389314479520.0,42175023581.167,17965287941.25,320858182796.75,0.0,10083442.167,60783.3,8865092096.0,143404.565,33152.607,6018904.667,55603.1,1148708.4,356569.857,0.0,65961991.5,64441.667,65108718.238
17:08:21,3459663.545,33091.571,0.0,3810901074.9,9520659523.25,3026434948804.273,172357699607.75,1751774878708.25,518713896078.2,51584617303.0,23053133537.75,414855411806.0,0.0,10414498.167,128329.3,8904825856.0,179499.391,33152.607,7638442.333,107774.7,1148708.4,457182.714,0.0,65961991.5,64504.333,82081789.19
17:18:21,3598999.091,41414.286,0.0,4564088474.5,11402301726.25,3819704134669.0,209684019809.75,2190696006703.25,647974940857.4,62029113982.333,27583000886.25,505487045190.25,0.0,10745554.167,141272.5,8913847040.0,219063.522,33152.607,9130425.333,119914.5,1148708.4,549280.143,0.0,65961991.5,64419.0,97742046.762
17:28:21,3807242.818,49409.286,0.0,5341719763.3,13345018030.25,4567040311595.909,246689451104.5,2634474009828.75,777286773636.2,70297590084.833,32401566633.75,595947938434.5,0.0,11072012.167,191819.6,8939689216.0,282242.826,33152.607,10676520.667,161732.1,1148708.4,645348.714,0.0,65961991.5,64408.667,113974396.81
17:38:21,3880277.364,57843.286,0.0,6113307112.3,15272630555.25,5366086417643.182,284702354632.25,3073327748964.75,906567165149.4,81672090557.333,36928801697.25,687471928601.5,0.0,15690975.167,204083.8,8970047232.0,322329.565,33152.607,12192199.333,172434.0,1148708.4,738848.857,0.0,65961991.5,64465.333,129872010.81
17:48:21,3953700.0,65819.429,0.0,6883209377.1,17196039416.25,6110022167829.546,321400556852.5,3517883391814.75,1035867306425.4,89553291362.667,41723767782.0,778878693489.5,0.0,16022031.167,266805.5,8991537408.0,358243.0,33152.607,13713915.667,233665.3,1148708.4,832411.714,0.0,65961991.5,64385.333,145800304.333
17:58:21,4056894.273,74199.0,0.0,7655152756.3,19124538335.25,6899151939926.363,359222423728.75,3958047157262.75,1165142982448.2,100415796328.5,46290429306.5,870702692430.25,0.0,16353087.167,286412.9,9015328512.0,397601.261,33152.607,15242710.333,252671.9,1148708.4,927812.286,0.0,65961991.5,64401.333,161771367.952
18:08:22,4144083.455,82317.143,0.0,8448670301.7,21106944864.0,7658248388645.0,396907064390.0,4400960162024.5,1294477464904.2,109271875681.5,51157581395.0,963186636883.75,0.0,20971283.833,321421.4,9052168192.0,434194.261,33152.607,16812282.333,284578.5,1148708.4,1024088.571,0.0,65961991.5,64394.0,178129318.286
18:22:25,4230898.455,90563.286,0.0,9215566444.3,23022837836.75,8432656053843.728,434091752310.25,4843713123643.5,1423765066696.6,118052857696.833,55793298738.0,1054526927376.0,0.0,21302339.833,367679.7,9073251328.0,470687.565,33152.607,18325881.667,321546.2,1148708.4,1119220.714,0.0,65961991.5,64410.0,194007374.238
18:32:25,4447438.182,110392.286,0.0,11188340068.1,27951319944.75,10287731398346.908,527388686968.75,5908155576212.5,1734978011517.6,140044586027.667,67659350563.25,1281615823222.0,0.0,26387512.167,416620.4,9133961216.0,584180.783,33152.607,22221956.0,367819.4,1148708.4,1359467.714,0.0,65961991.5,64418.667,234770978.714
18:42:25,4447438.182,110392.286,0.0,11188340068.1,27951319944.75,10287731398346.908,527388686968.75,5908155576212.5,1734978011517.6,140044586027.667,67659350563.25,1281615823222.0,0.0,26387512.167,416620.4,9133961216.0,584180.783,33152.607,22221956.0,367819.4,1148708.4,1359467.714,0.0,65961991.5,64418.667,234770978.714
18:52:25,4520460.182,118566.714,0.0,11987144813.1,29946933574.25,11036548859004.637,565469010603.0,6350885224695.0,1864342879950.4,148941740628.167,72533537142.5,1374331427027.5,0.0,26713761.167,450749.5,9152996096.0,623545.087,33152.607,23795519.667,398272.5,1148708.4,1454534.429,0.0,65961991.5,64482.667,251285826.524
19:02:25,4587158.091,126805.143,0.0,12833417110.1,32061135958.0,11791502161563.363,604961248111.5,6794096748521.75,1993795029469.0,157648690771.5,77627145129.75,1470976452829.75,0.0,27044817.167,473312.7,9174577664.0,656385.087,33152.607,25474209.0,417680.5,1148708.4,1556737.714,0.0,65961991.5,64482.667,268811055.762
19:12:25,4669495.545,135056.571,0.0,13639364348.1,34074594420.0,12556212320243.818,643507241271.0,7235643599591.0,2123163191459.6,167588397022.167,82475069499.5,1564849099397.5,0.0,31665591.5,507320.2,9194788608.0,686649.13,33152.607,27065776.0,448469.8,1148708.4,1653585.857,0.0,65961991.5,64412.333,285436281.571
19:22:25,4747376.545,143233.429,0.0,14486720686.3,36191504887.0,13321930494689.455,682860001789.25,7679333869259.0,2252620264045.6,175940010758.833,87606357366.5,1661326524370.5,0.0,31996647.5,564383.0,9200751616.0,733308.696,33152.607,28737934.333,503663.8,1148708.4,1757225.286,0.0,65961991.5,64411.333,302967230.571
19:32:25,4826365.364,151589.714,0.0,15299382474.7,38221734351.5,14088208434706.908,721838405810.5,8119694766924.5,2381998683278.6,186647519063.833,92474975256.0,1755872920560.75,0.0,32327703.5,588557.8,9213326080.0,778337.478,33152.607,30354979.667,525842.5,1148708.4,1854375.714,0.0,65961991.5,64459.333,319803372.524
19:42:26,4897176.364,159715.714,0.0,16129803308.3,40296338946.75,14839937071759.182,760361478251.75,8565179434488.75,2511416034447.4,195102688738.0,97513214053.75,1850561453915.0,0.0,36948129.5,616412.3,9251962112.0,829495.87,33152.607,31996281.667,553821.3,1148708.4,1956643.0,0.0,65961991.5,64469.0,336926247.0
19:52:26,4967589.0,168096.143,0.0,16962638655.5,42376968233.25,15621641786483.092,800075692199.75,9005922174255.75,2640834530974.6,205634814310.0,102478534909.75,1946488628164.75,0.0,37279185.5,628958.8,9289247488.0,882823.565,33152.607,33648565.667,565734.2,1148708.4,2054521.286,0.0,65961991.5,64468.0,354162663.095
20:02:26,5042846.909,176201.857,0.0,17787630246.3,44438006153.25,16373974237874.273,838467095557.0,9450062308593.25,2770235178316.2,213426874532.667,107516534332.0,2041619435707.75,0.0,37605643.5,672488.0,9304827904.0,929715.87,33152.607,35281585.667,601896.4,1148708.4,2153734.857,0.0,65961991.5,64500.0,371222837.429
20:12:26,5121077.455,184588.429,0.0,18642176046.8,46573332868.25,17154030201885.908,878741166524.75,9889560015985.0,2899680501309.4,224848594069.833,112564668544.75,2139326983170.0,0.0,42223352.5,687666.0,9323121408.0,977913.652,33152.607,36973484.0,613439.1,1148708.4,2256199.286,0.0,65961991.5,64477.667,388878914.524
20:22:26,5184053.182,192674.286,0.0,19475317396.3,48654276862.25,17901596344331.637,917355151128.0,10333929352500.25,3029086648449.6,232789932199.0,117665818730.5,2234182047342.5,0.0,42554408.5,718405.9,9341442560.0,1014144.13,33152.607,38616992.0,643431.3,1148708.4,2357880.571,0.0,65961991.5,64445.0,406097443.143
20:32:26,5292098.455,201064.714,0.0,20336552905.1,50805858650.5,18668504037623.547,957892031053.75,10774072575011.75,3158547947420.6,243891591600.833,122769168251.0,2332035213760.5,0.0,42885464.5,736887.6,9375810048.0,1059027.783,33152.607,40327233.667,661893.0,1148708.4,2460624.0,0.0,65961991.5,64445.0,423963314.238
20:42:26,5353212.818,209195.143,0.0,21179561811.9,52911912961.5,19419875202638.09,996765863448.75,11218870974259.75,3287976692610.0,251140472501.333,127902227883.5,2427121041090.0,0.0,47503243.167,763562.4,9415193856.0,1099222.565,33152.607,41984338.0,685441.6,1148708.4,2561768.429,0.0,65961991.5,64504.667,441317867.857
20:52:26,5423247.818,217579.857,0.0,22045224608.3,55074554539.0,20191048403302.184,1037436686836.5,11659958674313.75,3417450396705.8,261059377658.667,133039947929.0,2525845464787.75,0.0,47834299.167,784842.4,9453868800.0,1149770.826,33152.607,43702970.667,703994.7,1148708.4,2663207.143,0.0,65961991.5,64426.0,459247608.667
21:02:26,5485484.455,225706.143,0.0,22895023470.7,57197569525.0,20942260094294.273,1076711215530.25,12104306708162.5,3546900515467.8,268512954174.5,138209578930.5,2621838511642.75,0.0,48165355.167,816046.3,9465817600.0,1189447.783,33152.607,45385813.667,734113.9,1148708.4,2763831.286,0.0,65961991.5,64458.0,476825665.333
21:12:26,5550678.818,234080.286,0.0,23767399756.3,59376987092.75,21722193326920.727,1117405413152.0,12544929833598.75,3676388707751.6,279454279828.0,143379306656.75,2720161255186.75,0.0,52785990.167,831536.7,9506612224.0,1225794.391,33152.607,47108625.333,749306.8,1148708.4,2866228.857,0.0,65961991.5,64515.667,494801758.476
21:22:26,5612543.455,242251.857,0.0,24605066655.9,61469692360.25,22469762958530.09,1156453002919.5,12987796975735.5,3805821957698.6,288389929971.5,148457954758.5,2815995259126.75,0.0,53117046.167,856841.8,9516648704.0,1272905.87,33152.607,48764123.0,773126.1,1148708.4,2966950.286,0.0,65961991.5,64498.667,512113941.857
21:32:26,5715001.818,250618.286,0.0,25452123620.1,63585854941.5,23238233896750.547,1196341961744.5,13425759555182.5,3935275616499.8,304583243770.0,153494155892.75,2912359365750.5,0.0,53448102.167,879120.4,9554442752.0,1317351.565,33152.607,50443299.667,793336.7,1148708.4,3066982.857,0.0,65961991.5,64466.667,529666306.667
21:42:27,5771266.455,258826.571,0.0,26284289951.9,65664818611.0,24002585487509.91,1235371893781.25,13866122270991.0,4064696441054.6,319389026039.667,158534001887.5,3007567808042.75,0.0,53779158.167,903775.1,9562473216.0,1371470.435,33152.607,52090519.333,816485.3,1148708.4,3166400.571,0.0,65961991.5,64530.667,546874681.524
21:52:27,5829389.273,267156.857,0.0,27143368805.7,67811020576.25,24771790013404.727,1275493358842.25,14304097342236.25,4194176035053.0,334553150528.833,163632357093.5,3104413951379.5,0.0,58399723.5,936354.0,9602590208.0,1408157.913,33152.607,53781643.667,847757.7,1148708.4,3269585.143,0.0,65961991.5,64460.0,564563699.857
22:02:27,5903147.273,275401.143,0.0,27979068158.7,69898809616.5,25535962450220.184,1314794248069.5,14742962108737.5,4323612287058.2,348500196637.333,168685971530.0,3200383125920.0,0.0,58730779.5,959977.5,9639718912.0,1455968.652,33152.607,55436691.333,869979.3,1148708.4,3370959.571,0.0,65961991.5,64476.0,581854597.333
22:12:27,6374357.364,283710.143,0.0,28846988380.3,72067099891.0,26304910856054.91,1355218821997.5,15180932071803.75,4453109930243.2,362582030565.0,173866868555.75,3298172668813.5,0.0,59061835.5,989491.5,9648668928.0,1615178.304,33152.607,57159144.333,898041.1,1148708.4,3475942.0,0.0,65961991.5,64608.333,600302311.905
22:22:27,6434729.455,291959.0,0.0,29684577836.7,74159612899.0,27058332797751.184,1394481728314.25,15619810348747.5,4582542013649.4,376218094328.167,178900051172.25,3394043582634.75,0.0,63680728.833,1010099.8,9655823104.0,1655213.739,33152.607,58809263.0,917252.3,1148708.4,3576804.429,0.0,65961991.5,64633.0,617561780.952
22:32:27,6546857.909,300267.714,0.0,30538138873.9,76292101297.0,27813569098233.637,1434318622295.75,16057669202662.75,4712012937582.4,390287834164.0,183990003511.5,3491076938008.25,0.0,64010368.167,1033523.0,9693927424.0,1693234.478,33152.607,60503854.667,932092.0,1148708.4,3680099.571,0.0,65961991.5,64617.0,635247393.429
22:42:27,7400171.909,308567.143,0.0,31340535884.5,78296620552.5,28576030038537.363,1472650750448.0,16495181626063.5,4841385714641.6,404706175354.5,188823076559.0,3584506450810.25,0.0,64341424.167,1058819.6,9712261632.0,1725746.0,33152.607,62098420.333,955076.7,1148708.4,3791537.429,0.0,65961991.5,64649.0,652771034.857
22:52:27,8412906.364,316862.714,0.0,32164219182.7,80354397168.25,29348128707550.91,1511388885882.75,16933791770237.0,4970774627771.4,418338825320.667,193742240868.5,3678700608086.75,0.0,68961989.5,1081027.8,9728262656.0,1770375.522,33152.607,63732858.667,977383.2,1148708.4,3891624.857,0.0,65961991.5,64706.667,670805393.333
23:02:28,9479685.364,325235.429,0.0,32957819654.1,82337009354.5,30106816134066.0,1549688027356.0,17369072789528.0,5100101324945.6,433255098012.667,198491098547.25,3772192156350.75,0.0,69293045.5,1097001.6,9735890688.0,1807702.957,33152.607,65306678.333,992525.2,1148708.4,3987371.0,0.0,65961991.5,64657.667,688310087.905
23:12:28,10538186.364,333460.429,0.0,33776963146.1,84383531475.0,30870271877930.273,1588191170357.25,17808204378902.75,5229499957453.2,446363437166.0,203424616061.75,3866421208273.25,0.0,69624101.5,1115625.7,9737463296.0,1846171.217,33152.607,66929274.667,1009724.2,1148708.4,4087727.714,0.0,65961991.5,64673.667,706316653.143
23:22:28,11576909.545,341854.857,0.0,34583407464.9,86398143817.0,31656620855932.453,1626932372273.75,18243723799346.246,5358852091136.4,463044431345.0,208224577556.25,3960500444491.0,0.0,74249097.167,1132332.1,9737474304.0,1889827.87,33152.607,68531500.667,1024879.1,1148708.4,4185816.286,0.0,65961991.5,64619.333,724018242.19
