Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:21:19,14182584.818,491456.143,0.0,50154264079.9,345120919527444.75,45595524988203.73,2242756125360.75,26896324892254.246,7674034001309.8,201818315134.333,299586505530.25,5637376428407.0,0.0,105966999.333,1324524.8,10252384256.0,2698644.261,33273.956,114255660.333,1241771.9,1148708.4,6176568.0,0.0,65961988.0,127941.0,1053576483.286
02:31:20,14251132.455,499709.571,0.0,51017573614.9,345123076304158.5,46357310308851.27,2280921605964.75,27350102853546.5,7803497955605.4,205080568692.667,304750103825.5,5733238741294.0,0.0,106298055.333,1359423.4,10240116736.0,2738027.348,33273.956,116218035.667,1264538.5,1148708.4,6282005.429,0.0,65961988.0,127940.0,1071529603.381
02:41:20,14307384.273,508073.0,0.0,51863689208.5,345125190121961.75,47129815576022.0,2318905360381.75,27803748673795.754,7932931492798.0,208239271056.5,309778055158.25,5828841738626.75,0.0,106629111.333,1369732.3,10278048768.0,2773753.652,33273.956,118140699.333,1274063.4,1148708.4,6385221.571,0.0,65961988.0,127940.0,1089128948.476
02:51:20,14367004.273,516347.571,0.0,52701345751.7,345127282810599.75,47891356469151.82,2356290172874.25,28257734159260.0,8062339191333.4,211561989433.167,314778286820.5,5922902713135.75,0.0,111249105.333,1383486.4,10316831744.0,2813871.217,33273.956,120040325.0,1287457.8,1148708.4,6487420.143,0.0,65961988.0,127917.667,1106502424.381
03:01:20,15437738.0,524724.429,0.0,53516849462.3,345129320150386.0,48674707209945.45,2393319817138.75,28711642072197.754,8191704280238.8,214773021645.833,319630348051.25,6016222664685.0,0.0,111593790.667,1395375.9,10332810752.0,2853504.87,33273.956,121904348.333,1299965.5,1148708.4,6606101.857,0.0,65961988.0,127948.667,1124621411.667
03:11:20,16451477.818,533016.0,0.0,54304482499.3,345131287862040.25,49452138546841.0,2429220971916.5,29165441321016.754,8321017276400.4,218031836396.167,324343614180.5,6107012385094.5,0.0,111924846.667,1410003.0,10334489088.0,2896790.391,33273.956,123699755.333,1314561.1,1148708.4,6704901.286,0.0,65961988.0,127964.667,1142074723.381
03:21:20,17571727.364,541376.571,0.0,55110880974.3,345133302453914.25,50236291924091.73,2465927035746.25,29619146519642.246,8450358203597.4,221227815726.667,329142169632.75,6199051601118.0,0.0,112255902.667,1424689.4,10342644224.0,2939598.391,33273.956,125540473.667,1329774.2,1148708.4,6805370.0,0.0,65961988.0,127965.333,1160028061.762
03:31:20,18705017.545,549661.571,0.0,55941104198.1,345135376572250.5,51001237723788.0,2503056808909.5,30072995382945.246,8579753380872.2,224601584198.833,334092619399.5,6292644025123.0,0.0,116876398.333,1445495.2,10355102464.0,2985976.304,33273.956,127444812.333,1350036.7,1148708.4,6909361.857,0.0,65961988.0,127942.0,1178451312.333
03:41:20,19715674.636,557983.571,0.0,56796270345.3,345137513001992.0,51776294260501.18,2541089223531.25,30526908730934.754,8709215550354.8,227819577047.5,339178072576.0,6388475413335.0,0.0,117216485.667,1458793.7,10391427328.0,3018897.348,33273.956,129391499.0,1361515.0,1148708.4,7015970.143,0.0,65961988.0,128006.0,1197297561.81
03:51:20,20745695.091,566286.857,0.0,57645327606.5,345139634171258.0,52538441880736.18,2578922334983.25,30980881840393.754,8838669402885.6,231017945056.667,344248030068.0,6483867198168.5,0.0,117547541.667,1473622.4,10429354240.0,3058611.043,33273.956,131319847.667,1376822.6,1148708.4,7118945.286,0.0,65961988.0,127926.0,1216031512.333
04:01:20,21097363.455,574618.143,0.0,58527628210.9,345141838395383.75,53311306106242.73,2617768863334.75,31434962381043.5,8968173322978.0,234301993938.833,349481664816.75,6581333331483.0,0.0,122166783.333,1503349.3,10470650624.0,3105951.391,33273.956,133322398.333,1406917.4,1148708.4,7226600.857,0.0,65961988.0,127966.667,1234663097.476
04:11:20,21163685.0,582905.286,0.0,59405322086.1,345144031107720.25,54070609705348.18,2656520387617.0,31889158204153.5,9097682618708.8,237489885066.167,354715415097.25,6678665394602.5,0.0,122484045.333,1523128.9,10509798912.0,3153460.13,33273.956,135318126.0,1426272.6,1148708.4,7335056.429,0.0,65961988.0,127966.667,1252917901.619
04:21:21,21234100.545,591222.714,0.0,60271722117.9,345146195605309.5,54840214200270.91,2694992627672.0,32343286687862.0,9227167021136.4,240685122602.667,359874117809.25,6775002599813.75,0.0,122810503.333,1537959.7,10548456448.0,3196129.957,33273.956,137292730.667,1440478.2,1148708.4,7440207.286,0.0,65961988.0,127934.667,1270953372.0
04:31:21,21324996.727,599533.857,0.0,61144564870.3,345148376200640.75,55609417658099.73,2733485708645.5,32797445515256.246,9356657457792.0,244031323925.5,365062929106.75,6871907569417.25,0.0,127444628.333,1558071.2,10587092736.0,3235060.826,33273.956,139287019.667,1458000.1,1148708.4,7549770.571,0.0,65961988.0,128039.333,1289091018.667
04:41:21,21387583.455,607895.571,0.0,61824921344.9,345150075911723.0,56400085079148.73,2766492793198.5,33250529410235.5,9485759567867.8,247190691567.5,369120197410.75,6955604897681.0,0.0,127775684.333,1573298.4,10586142208.0,3285376.478,33273.956,140836153.833,1473644.2,1148708.4,7638508.857,0.0,65961988.0,127959.333,1303296997.905
04:51:21,21446443.909,616309.286,0.0,62436510097.7,345151603821339.0,57203543725310.18,2798864823023.0,33705731838937.754,9615527202746.0,250296886145.5,377014696975.0,7040348609276.0,0.0,128102142.333,1590726.8,10568541184.0,3321080.174,33273.956,142212406.5,1489883.7,1148708.4,7720536.429,0.0,65961988.0,128007.333,1316051531.286
05:01:21,21516868.0,624608.571,0.0,63299684818.9,345153760412680.0,57965788617213.18,2839035450642.25,34163659485514.754,9746135506218.6,253499717366.833,388177411721.25,7145960448814.75,0.0,128433198.333,1627197.2,10558373888.0,3364295.043,33273.956,144145476.667,1535746.6,1148708.4,7826738.857,0.0,65961988.0,127991.333,1334009025.429
05:11:21,21592123.727,632941.143,0.0,64188514670.5,345155980797394.25,58726197487524.45,2880202428318.5,34621743840772.0,9876825699887.6,256719529875.667,399706249979.5,7253858064165.0,0.0,133065233.333,1648682.8,10525509888.0,3415200.609,33273.956,146137635.167,1556353.6,1148708.4,7936878.286,0.0,65961988.0,127981.333,1352469989.333
05:21:21,21665149.182,641264.0,0.0,64926376551.3,345157824173489.75,59504682484339.37,2916390335555.5,35078421797154.246,10007024970552.4,259931315284.333,409338683359.5,7349424863308.0,0.0,133396289.333,1666281.3,10558215936.0,3451212.652,33273.956,147795418.5,1572731.7,1148708.4,8030929.714,0.0,65961988.0,127997.333,1367843542.619
05:31:21,21741895.364,649835.429,0.0,64926844055.3,345157825337280.25,60384401438195.63,2928982459394.25,35527456876154.0,10134750833084.6,263161236573.0,409363730007.25,7386318620805.75,0.0,133727345.333,1669742.8,10558291712.0,3492655.609,33273.956,147817687.167,1575491.1,1148708.4,8060571.857,0.0,65961988.0,127981.333,1368017027.381
05:41:21,21804110.0,658406.714,0.0,64927310124.3,345157826497506.75,61264303505310.91,2941585047418.25,35976471925314.75,10262470797659.2,266396876735.167,409384938669.0,7423510226716.25,0.0,134058401.333,1672897.1,10553380864.0,3539312.348,33273.956,147827371.0,1578185.8,1148708.4,8088097.857,0.0,65961988.0,127981.333,1368122796.476
05:51:21,21870795.364,666978.143,0.0,64927781936.7,345157827672007.75,62144605852174.55,2954302952252.25,36425503076448.75,10390195245484.8,269636796921.333,409408486489.0,7459059876490.0,0.0,134389457.333,1676305.0,10439235584.0,3575188.391,33273.956,147837165.667,1581108.8,1148708.4,8115740.714,0.0,65961988.0,127981.333,1368248381.095
06:01:21,21946047.636,675549.571,0.0,64928241400.1,345157828815883.5,63025758010782.82,2967087213403.75,36874536499979.0,10517920447366.6,272872967339.0,409429763423.75,7494706452164.75,0.0,134720513.333,1679534.6,10439290368.0,3614298.087,33273.956,147848641.333,1583844.0,1148708.4,8143430.143,0.0,65961988.0,127933.333,1368360021.762
16:28:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581454592.0,0.0,0.0,0.0,0.0,1148708.4,1081.429,0.0,2.0,125587.0,0.0
16:38:21,3094250.727,8293.714,0.0,1254636482.7,3134577321.5,748164457874.182,49834245281.5,452659057088.0,130242626718.4,3193931125.167,7010557636.0,122664502331.5,0.0,5202626.333,59320.6,8787473664.0,57329.913,33273.956,2965507.667,59069.0,1148708.4,160394.0,0.0,65961988.0,127599.667,29223198.333
16:48:21,3163167.182,16770.286,0.0,2238746761.7,5593034703.25,1518641249250.364,92284594114.75,905083234503.75,259964307431.6,7027302823.833,12738740509.75,227865402051.5,0.0,5533682.333,62427.4,8841759488.0,107271.087,33273.956,5205816.0,60425.1,1148708.4,262017.429,0.0,65961988.0,127616.0,49689496.143
16:58:21,3425363.636,24972.0,0.0,2989512867.5,7468638635.5,2295358984507.818,127255568551.5,1351832241803.75,389249840193.2,15767568922.5,17531336549.75,316534904404.5,0.0,10152937.667,86603.0,8862980096.0,147565.957,33273.956,6910588.333,83712.2,1148708.4,354752.857,0.0,65961988.0,127631.667,65448057.714
17:08:21,3492827.0,33123.286,0.0,3810517129.3,9519717761.0,3050806212938.454,164184823917.0,1804145961166.75,518650725228.2,19093346431.167,22531689221.25,409519086353.5,0.0,10483993.667,130284.4,8906611456.0,190731.652,33273.956,8777961.667,126500.1,1148708.4,454814.857,0.0,65961988.0,127648.333,82523678.381
17:18:21,3612028.909,41416.714,0.0,4563725756.1,11401616936.5,3805894518944.182,199523052013.0,2251033365596.5,647934012337.0,26999492027.333,27044164657.0,498038546129.25,0.0,10815049.667,148927.6,8918377728.0,230212.0,33273.956,10490842.333,144657.0,1148708.4,547903.571,0.0,65961988.0,127675.0,98274891.81
17:28:21,3770739.818,49467.857,0.0,5341122676.3,13343552215.25,4564438458435.818,234925034644.5,2703727484206.25,777244144594.4,30644245035.5,31825159313.5,587797968507.0,0.0,11146105.667,186231.8,8939574528.0,282932.304,33273.956,12273019.333,181240.9,1148708.4,644584.286,0.0,65961988.0,127649.0,114590138.667
17:38:21,3839289.909,57894.286,0.0,6112602451.9,15270900027.0,5356225974343.091,270816024047.75,3157304470604.75,906516185412.6,33803797308.5,36347314684.75,677861914711.25,0.0,15766740.667,198634.1,8967814144.0,322765.13,33273.956,14019425.0,191744.0,1148708.4,738969.0,0.0,65961988.0,127641.667,130584205.476
17:48:21,3907115.364,65920.143,0.0,6882655912.5,17194689685.75,6111393667732.637,305823821082.0,3611021630899.0,1035805318626.2,37209736478.0,41113508796.75,766912272698.25,0.0,16097796.667,224193.4,9002400768.0,369444.913,33273.956,15770209.333,216935.4,1148708.4,833709.286,0.0,65961988.0,127641.667,146598521.0
17:58:22,3980874.818,74345.714,0.0,7654239312.5,19122293875.75,6905133656858.818,341841617043.5,4064630948282.25,1165082714224.6,40262186900.0,45660289707.75,857600432272.75,0.0,16419656.667,237374.2,9036747520.0,405420.261,33273.956,17523423.333,228465.6,1148708.4,927720.143,0.0,65961988.0,127641.667,162655442.81
18:08:22,4052051.0,82452.857,0.0,8447604996.9,21104326899.0,7666293723149.818,377712348066.5,4518283541598.25,1294406165913.6,43733167188.333,50507974139.25,948101406588.25,0.0,21030190.0,304057.6,9051918848.0,445312.913,33273.956,19323292.0,288125.0,1148708.4,1024692.429,0.0,65961988.0,127634.333,179113419.714
18:18:22,4124705.182,90776.143,0.0,9214530655.5,23020396011.0,8452562121189.909,413404282277.0,4971838166138.25,1423680617155.8,46896875043.5,55124323201.75,1038114777828.75,0.0,21361246.0,318711.4,9066691840.0,485113.217,33273.956,21070686.667,301115.9,1148708.4,1119126.286,0.0,65961988.0,127667.0,195064724.0
18:28:22,4195115.818,99010.714,0.0,10045703074.9,25096779842.5,9210655658484.0,450770034377.0,5425663853979.75,1553074811072.6,50105916106.5,60116132717.25,1131835848331.5,0.0,21692302.0,337801.6,9093838336.0,528809.739,33273.956,22961710.333,319354.3,1148708.4,1219715.286,0.0,65961988.0,127715.0,212378971.143
18:38:22,4263674.909,107249.714,0.0,10818104426.3,27026660239.0,9987004370323.818,486329839229.25,5879199204395.25,1682386121154.2,53426690308.0,64786393444.75,1221623654221.0,0.0,26311404.333,356305.1,9100052992.0,561831.957,33273.956,24708043.667,336534.9,1148708.4,1315263.0,0.0,65961988.0,127660.667,228381767.476
18:48:22,4319189.182,115579.857,0.0,11678051721.6,29174867521.5,10756583240306.182,524696312475.25,6333346799691.25,1811845292021.2,56575260174.167,69900359612.5,1317713875023.75,0.0,26642460.333,382845.0,9138405120.0,604896.478,33273.956,26667535.333,363056.9,1148708.4,1420454.286,0.0,65961988.0,127707.667,246275442.952
18:51:15,4379177.0,123732.429,0.0,12459496223.9,31127049072.0,11526288773837.908,560566540486.0,6786961620632.25,1941161911684.4,59765903111.5,74668892403.0,1408362183695.75,0.0,26973516.333,407910.2,9164005120.0,640410.348,33273.956,28452569.333,387134.4,1148708.4,1515590.0,0.0,65961988.0,127755.667,262545666.952
19:01:15,4394830.818,126139.714,0.0,12719695883.9,31777096868.0,11748434164523.363,572020029583.25,6917629347798.5,1978413072399.2,60654644396.167,76200225097.5,1436918535270.0,0.0,27070074.333,411618.7,9168314112.0,657448.13,33273.956,29042516.0,390733.0,1148708.4,1547096.286,0.0,65961988.0,127689.0,267951781.762
19:11:15,4458533.727,134425.857,0.0,13548546754.7,33848174821.5,12518947828947.455,609362944576.25,7371631774819.75,2107860323515.4,63929871395.5,81141464703.25,1530880259939.25,0.0,31690639.667,429580.1,9189469440.0,690662.304,33273.956,30921873.667,407446.8,1148708.4,1649231.286,0.0,65961988.0,127682.667,285145193.286
19:21:15,4531583.273,142644.857,0.0,14381312410.5,35928243783.75,13288309452699.0,646796183378.0,7825545521335.0,2237276539063.4,67146462540.667,86172442586.5,1625214072895.5,0.0,32021695.667,443258.7,9208975872.0,745021.957,33273.956,32818598.667,420519.2,1148708.4,1750577.857,0.0,65961988.0,127681.667,302490561.095
19:31:16,4622858.273,151014.0,0.0,15207321022.7,37992310284.25,14062094529890.545,684198172150.0,8279671559686.25,2366728418460.4,70245101218.5,91086462719.5,1718958950274.5,0.0,32348153.667,463755.5,9233177344.0,789937.522,33273.956,34712784.0,437157.1,1148708.4,1853166.571,0.0,65961988.0,127697.667,319718127.143
19:41:16,4681360.727,159191.571,0.0,16030315003.5,40047873250.5,14831727155040.182,721240148311.5,8733362749961.5,2496130277359.4,73525038876.833,96065215932.25,1812253493757.5,0.0,36968649.333,498583.7,9244567808.0,826434.348,33273.956,36589970.0,469786.6,1148708.4,1952768.0,0.0,65961988.0,127723.333,336801450.286
19:51:16,4740224.0,167580.286,0.0,16867973575.5,42140556733.0,15617105287460.908,759133317421.25,9186907936938.0,2625539446628.2,76615719530.833,101015880899.5,1907105993648.0,0.0,37299705.333,512318.6,9262322944.0,858791.435,33273.956,38500308.667,483258.6,1148708.4,2055945.714,0.0,65961988.0,127738.333,354223913.19
20:01:16,4802832.545,175717.571,0.0,17685150924.7,44182081658.5,16371088580293.0,795943365641.25,9640704087058.25,2754925646131.8,79931883717.833,105991424490.25,1999957188613.25,0.0,37630761.333,532384.8,9298551296.0,895308.087,33273.956,40366965.0,502640.7,1148708.4,2155812.286,0.0,65961988.0,127722.333,371242616.238
20:11:16,4869889.0,184132.429,0.0,18545164804.5,44182081658.5,17149864305272.363,834425806669.25,10094958073597.0,2884415465925.2,83098482730.5,111056883916.0,2096189295350.5,0.0,42251326.667,552438.8,9338793984.0,935076.391,33273.956,42322245.0,521220.7,1148708.4,2260684.286,0.0,65961988.0,127732.0,389078589.905
20:21:16,4954486.909,192309.286,0.0,19369655867.5,172507832711804.5,17913360451649.0,871398923810.25,10548951051394.75,3013804092858.8,86399220204.5,116068650193.25,2189720636714.0,0.0,42582382.667,609170.5,9375515648.0,974965.87,33273.956,44197735.0,574488.2,1148708.4,2361175.143,0.0,65961988.0,127683.0,406252755.524
20:31:16,5055069.909,200702.0,0.0,20234818117.1,172509994110339.5,18687893543800.547,910128816431.5,11003173965484.5,3143269137705.2,89429307457.0,121175003768.75,2287054754942.25,0.0,42913438.667,620297.6,9414134272.0,1023792.609,33273.956,46170996.0,583404.0,1148708.4,2467709.571,0.0,65961988.0,127683.0,424297430.048
20:41:16,5113586.545,208897.571,0.0,21070701383.1,172512082362847.75,19441878456917.09,947534404407.5,11457015752888.75,3272679085558.6,92731965343.167,126245129775.0,2381446145817.25,0.0,43244494.667,662437.7,9426938880.0,1066578.478,33273.956,48079901.667,624090.4,1148708.4,2570164.571,0.0,65961988.0,127715.0,441675231.048
20:51:16,5178044.909,217282.0,0.0,21945693564.7,172514268322405.5,20223873311238.91,986454848456.75,11910896100959.5,3402155322182.4,95923043199.5,131405604711.5,2478873292458.0,0.0,47863597.0,676991.9,9444317184.0,1110965.478,33273.956,50072852.0,636109.7,1148708.4,2678314.143,0.0,65961988.0,127678.0,459849104.857
21:01:16,5242879.364,225488.0,0.0,22792919467.9,172516384912488.5,20980611047254.0,1024173333435.5,12364715635183.25,3531589205536.2,99153467462.833,136539800379.5,2573870720234.75,0.0,48190055.0,701718.1,9467601920.0,1150250.348,33273.956,52004646.667,657912.0,1148708.4,2782217.286,0.0,65961988.0,127726.0,477485461.095
21:11:16,5305840.455,233876.286,0.0,23664086063.7,172518561466355.5,21761687928533.547,1063037273816.5,12818993368682.75,3661068712063.2,102223394486.0,141699483223.25,2671312297891.25,0.0,48521111.0,718328.8,9476594944.0,1179622.522,33273.956,53991487.0,673443.1,1148708.4,2888152.286,0.0,65961988.0,127710.0,495610316.286
21:21:17,5376257.182,242100.571,0.0,24506237045.7,172520665227078.03,22518344666548.09,1100472645521.0,13273025548629.0,3790475311774.4,105594993729.333,146763553972.25,2765901029484.75,0.0,53139168.333,736260.9,9507310592.0,1223136.652,33273.956,55903627.333,690800.0,1148708.4,2993716.714,0.0,65961988.0,127766.667,513074768.667
21:31:17,5479823.091,250464.714,0.0,25351008096.1,172522775682905.5,23300248213919.547,1138533775367.0,13727090611409.0,3919896158396.8,108652257486.333,151779830965.5,2861382637184.75,0.0,53470224.333,750682.4,9522506240.0,1271625.0,33273.956,57828755.333,705652.7,1148708.4,3098480.143,0.0,65961988.0,127735.0,530717089.238
21:41:17,5537588.273,258687.0,0.0,26183023278.7,172524854274545.25,24057997398895.363,1175811250981.5,14181130110858.5,4049297252595.0,111874921385.667,156780404761.75,2955458997831.25,0.0,53796752.0,771828.9,9532051456.0,1311018.522,33273.956,59715638.333,724986.1,1148708.4,3202179.571,0.0,65961988.0,127703.0,548039189.19
21:51:17,5594963.364,267050.571,0.0,27039823542.5,172526994784315.0,24840249763669.273,1214079273505.5,14635148577856.25,4178743385068.2,115001905949.0,161849802238.0,3051709824415.0,0.0,58417038.667,792034.0,9564747008.0,1354779.348,33273.956,61651619.333,741159.0,1148708.4,3307033.429,0.0,65961988.0,127743.667,565796090.952
22:01:17,5658671.0,275308.0,0.0,27878717045.7,172529090560365.25,25601585409352.816,1251565136324.75,15089246092820.75,4308171865807.8,118214918833.333,166883130850.25,3146368722262.75,0.0,58748094.667,809852.7,9602120704.0,1392568.043,33273.956,63560396.333,756244.4,1148708.4,3411394.143,0.0,65961988.0,127743.667,583269672.952
22:11:17,6168921.636,283661.286,0.0,28746596427.5,172531258748943.25,26386036188124.0,1290260094414.25,15543491786022.25,4437650717781.0,121289155533.5,172036073705.0,3243670567774.0,0.0,59079150.667,828561.9,9642110720.0,1548672.913,33273.956,65541351.333,772402.3,1148708.4,3516678.0,0.0,65961988.0,127860.0,601775488.19
22:21:17,6236740.455,291930.143,0.0,29582619795.3,172533347357005.5,27145132054589.91,1327676445516.25,15997519386210.75,4567070332919.2,124601481007.0,177035002373.75,3337428023465.0,0.0,63699785.667,842731.2,9676083968.0,1585000.391,33273.956,67437358.0,784942.2,1148708.4,3622141.857,0.0,65961988.0,127820.667,619120625.0
22:31:17,6349997.818,300274.714,0.0,30438043897.5,172535484431473.0,27914645720415.09,1365870556479.5,16451719118563.0,4696532078722.6,127707949085.667,182132056851.25,3433768027119.0,0.0,64030442.333,866631.4,9687383296.0,1623498.826,33273.956,69390292.667,805698.0,1148708.4,3727658.286,0.0,65961988.0,127836.667,636956050.0
22:41:17,6422292.545,308568.143,0.0,31241385874.1,172537491388273.5,28685640730425.273,1402414987374.25,16905584170298.25,4825883573397.2,130880962803.333,186942262792.25,3525735766936.75,0.0,64361333.667,890292.3,9690014208.0,1677351.478,33273.956,71224635.333,827652.3,1148708.4,3829251.857,0.0,65961988.0,127820.667,653677253.429
22:51:17,6488229.545,316901.429,0.0,32075103333.1,172539574600425.97,29459440399055.816,1439833348616.0,17359589046803.75,4955303393175.2,134154105399.333,191900906047.25,3619899621148.25,0.0,68981899.0,925303.6,9728898048.0,1721692.0,33273.956,73114581.333,853724.9,1148708.4,3932689.143,0.0,65961988.0,127878.333,670958418.19
23:01:18,7557600.182,325261.857,0.0,32860906170.9,172541537374092.0,30233517898231.09,1475925491771.5,17813368994837.75,5084622861986.6,137400134505.667,196601357661.25,3711046382902.25,0.0,69310725.667,942845.5,9729642496.0,1758597.696,33273.956,74915101.667,870677.6,1148708.4,4047473.286,0.0,65961988.0,127877.333,688457621.095
23:11:18,8590042.909,333564.143,0.0,33680194989.7,172543584772753.0,30997288884544.637,1512863278478.75,18267369097111.0,5214008722074.0,140559216016.333,201506052130.25,3804352756891.75,0.0,69637183.667,967446.2,9766242560.0,1801772.913,33273.956,76779763.0,894585.0,1148708.4,4150404.429,0.0,65961988.0,127861.333,706571655.905
