Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:57:10,71439264.636,2365233.429,0.0,32428370711901.1,66293734590377.0,182933734668126.47,10806060600961.25,115780166786787.25,35911689943312.8,19120122039892.168,4321161136729.75,42122488119864.0,0.0,91360448.333,222169.8,8678413824.0,13092202.087,1.5223041225876815e+18,6974488.667,250664.5,1152531.267,7342750.0,0.0,65751042.5,31918.333,78738806.429
03:07:10,72732740.636,2373804.429,0.0,32514029017735.7,66507724179334.0,183610868424706.53,10846636043326.5,116207659167010.75,36041508655382.6,19176379265454.832,4335101242840.0,42267994550459.25,0.0,91691504.333,222805.4,8678458880.0,13135031.696,1.5223041225876815e+18,7003688.333,251728.0,1152531.267,7369521.429,0.0,65751042.5,31950.333,79926446.81
03:17:10,74101084.091,2382375.714,0.0,32871349102023.1,66720171288728.0,184288424508348.1,10887546477255.5,116636779824521.5,36171373635508.4,19232484907216.332,4349019559627.25,42413434766675.75,0.0,92036354.333,223434.7,8678497792.0,13181931.913,1.5223041225876815e+18,7031273.0,252918.6,1152531.267,7397007.0,0.0,65751042.5,31918.333,81192931.667
03:27:10,75426515.364,2390947.143,0.0,32959959985418.9,66941536729744.75,184962935605393.97,10927979212796.0,117063036557444.75,36301354310901.4,19290763356484.5,4363559533740.25,42561657193411.0,0.0,92367410.333,224022.0,8678525952.0,13226540.609,1.5223041225876815e+18,7061523.333,253960.9,1152531.267,7425555.857,0.0,65751042.5,31950.333,82428528.714
03:37:10,76240472.0,2399518.571,0.0,33055442757343.2,67180069403740.49,185630098646286.8,10967753261388.25,117484219934639.75,36431503533821.8,19358136910393.168,4379206809232.25,42714245487918.75,0.0,92698466.333,224728.2,8678558976.0,13265343.435,1.5223041225876815e+18,7083115.0,254979.3,1152531.267,7452059.143,0.0,65751042.5,31934.333,83194421.333
03:47:10,45463778.0,1174037.857,0.0,15806128780850.6,32192904854213.754,90949553290898.55,5302220688511.0,57305157917490.25,17796623206182.8,9189626173661.166,2066348030092.75,20631433487873.246,0.0,45357359.333,117582.4,8672950784.0,6883333.174,0.0,3858993.0,118175.2,1152531.267,3666807.857,0.0,65751042.5,31948.333,48867316.238
03:47:11,76297846.909,2408089.857,0.0,33150518648003.8,67417585456640.25,186297222206754.72,11007596198343.25,117905074613100.0,36561648511064.0,19424532372708.5,4394792001331.25,42866570823795.51,0.0,93029522.333,225385.8,8678588928.0,13318135.348,1.5223041225876815e+18,7104495.333,255942.2,1152531.267,7479412.571,0.0,65751042.5,31966.333,83294870.81
03:57:11,76369374.727,2416661.143,0.0,33246520404528.9,67657414356151.51,186963644531316.38,11047279341929.0,118326102584912.0,36691808614794.0,19492529240955.668,4410511075790.25,43019382030948.49,0.0,93360578.333,226045.2,8678622208.0,13349819.217,1.5223041225876815e+18,7125870.333,257173.6,1152531.267,7506595.286,0.0,65751042.5,31966.333,83409528.667
04:07:11,76423394.273,2425232.571,0.0,33343979879897.0,67900884690527.0,187629375284283.2,11086663118858.5,118745824545528.98,36822031301610.0,19562626113409.0,4426518378168.25,43172779840061.51,0.0,93691634.333,226568.5,8678646016.0,13388943.913,1.5223041225876815e+18,7147409.667,258151.3,1152531.267,7534144.714,0.0,65751042.5,31902.333,83506741.619
04:17:11,76501997.182,2433803.857,0.0,33441122350538.8,68143563396227.25,188295073001805.72,11126139862275.75,119165146271001.75,36952223647841.0,19633318170717.168,4442469505032.75,43325774464514.75,0.0,94022690.333,227128.6,8678693120.0,13435384.174,1.5223041225876815e+18,7167513.333,259206.5,1152531.267,7563426.0,0.0,65751042.5,31934.333,83627315.429
04:27:11,76575387.818,2442375.0,0.0,33537970168710.8,68385505622337.25,188962335593459.28,11165536188362.25,119584570141704.25,37082374189611.2,19703196279946.668,4458363897066.25,43478683506769.25,0.0,94353746.333,227650.7,8678763008.0,13476290.739,1.5223041225876815e+18,7193993.667,260163.1,1152531.267,7590901.714,0.0,65751042.5,31886.333,83782243.429
04:37:11,76632757.091,2450946.286,0.0,33635892428461.6,68629059183387.51,189628887189380.72,11205002766845.75,120003664307461.75,37212525920274.4,19773247225360.168,4474308359941.25,43632045819738.0,0.0,94684802.333,228241.9,8678809856.0,13511421.696,1.5223041225876815e+18,7217398.0,261074.3,1152531.267,7615889.429,0.0,65751042.5,31902.333,83884555.238
04:47:11,76697951.273,2459517.429,0.0,33733035756275.2,68871739848802.0,190293883037288.28,11244285583554.25,120423180867299.75,37342679284347.2,19841423387623.0,4490202031032.5,43785388305078.75,0.0,95015858.333,228808.3,8678830848.0,13543372.043,1.5223041225876815e+18,7238758.0,262140.8,1152531.267,7643241.286,0.0,65751042.5,31950.333,83991885.476
04:57:11,51413685.0,1234032.714,0.0,16446576268982.0,33791782603823.246,95625849633349.27,5583979933305.5,60277290227134.25,18708230426489.8,9641621597696.834,2172869681399.25,21688301844014.0,0.0,47674751.333,122058.3,8673289728.0,7181058.826,0.0,4037613.333,124885.9,1152531.267,3829552.0,0.0,65751042.5,31932.333,54486141.952
04:57:14,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576134400.0,0.0,0.0,0.0,0.0,1152531.267,678.429,0.0,1.0,22219.333,0.0
05:07:11,51479257.545,1242603.571,0.0,16814443674739.5,34042391223646.754,96285094547720.81,5623442067475.25,60700288201589.51,18838707099447.0,9719307738513.166,2189397668453.5,21844504526618.754,0.0,48005807.333,122814.2,8673330944.0,7220033.391,0.0,4058420.0,125926.3,1152531.267,3854061.286,0.0,65751042.5,31900.333,54592316.905
05:07:14,4398287.727,8571.0,0.0,88741694330.5,220617937200.0,666713965555.545,37324050674.0,414123777013.25,129433924424.4,63103289729.0,13324912264.0,140208520594.5,0.0,332881.667,504.0,8658941440.0,37516.0,0.0,142075.0,708.5,1152531.267,76045.571,0.0,65751042.5,24228.667,4836434.19
05:17:11,51545575.636,1251174.714,0.0,16914461688973.9,34292254825258.754,96943196445091.64,5662809859436.5,61121579766757.75,18969197951978.8,9796273545496.666,2205920628280.75,22000626684271.5,0.0,48336863.333,123494.6,8673366272.0,7259163.217,1.5223041225876815e+18,4081576.667,126845.5,1152531.267,3875016.286,0.0,65751042.5,31916.333,54702672.381
05:17:14,4985998.364,17142.571,0.0,181955039612.9,453480420303.75,1333695248526.091,75331983181.25,824626803613.5,259022904007.6,136453467388.5,27431137497.75,286377871595.5,0.0,663937.667,1388.3,8660659712.0,305777.739,0.0,175323.0,1423.2,1152531.267,104662.143,0.0,65751042.5,24424.0,5581721.095
05:27:11,51644675.364,1259745.571,0.0,17012171228000.9,34536349128132.246,97601699982043.81,5702692485219.25,61547355673119.51,19099632985969.4,9870142820813.666,2222139064454.0,22155509842034.0,0.0,48667919.333,124234.8,8673432576.0,7305310.478,1.5223041225876815e+18,4109235.0,127747.8,1152531.267,3898800.143,0.0,65751042.5,31900.333,54846611.286
05:27:14,5232181.182,25713.857,0.0,271564416528.9,677339113239.25,2002759141513.0,113536469702.25,1236907628023.75,388534691265.0,205981541949.0,41026767940.25,430472425738.5,0.0,994993.667,2174.6,8661410816.0,349060.348,0.0,198614.0,2003.4,1152531.267,128960.857,0.0,65751042.5,24474.667,5884827.286
05:37:11,51705777.909,1268316.714,0.0,17111307333040.1,34784008498867.5,98259960033512.64,5742397192671.25,61971946698237.0,19230107209683.4,9943833158865.5,2238606463219.75,22311647929826.754,0.0,48998975.333,125014.1,8673485568.0,7338760.0,1.5223041225876815e+18,4132204.667,128745.3,1152531.267,3921746.286,0.0,65751042.5,31916.333,54946211.619
05:37:14,6426835.364,34285.286,0.0,356700116076.1,890021872113.75,2675629868106.636,151864210973.0,1655641139964.0,517992673733.6,269083951063.5,54051752525.5,572116509009.75,0.0,1326049.667,2885.0,8661669376.0,388023.696,0.0,224095.333,2632.7,1152531.267,168507.286,0.0,65751042.5,24455.667,7012676.667
05:47:11,51765019.818,1276887.857,0.0,17210044829701.6,35030672005521.5,98918208514003.19,5782198638657.0,62392093206690.75,19360553073687.6,10018619914863.666,2254989217540.0,22467119477279.5,0.0,49330031.333,125763.1,8673590016.0,7387897.478,1.5223041225876815e+18,4155093.0,129582.8,1152531.267,3948786.714,0.0,65751042.5,31884.333,55041806.667
05:47:14,7140169.545,42856.714,0.0,440115639034.9,1098407522564.0,3352904310297.364,190716729813.25,2076807900592.0,647428044283.8,327464475237.333,66715629040.5,713535411021.5,0.0,1657105.667,3809.9,8661916416.0,448762.174,0.0,252362.333,3264.2,1152531.267,189785.571,0.0,65751042.5,24487.667,7803273.286
05:57:12,51829849.727,1285458.714,0.0,17308821548173.5,35277433232340.5,99577623256546.1,5821774844681.0,62811205933125.25,19490999405362.0,10089502393509.666,2271412002679.75,22622813845127.5,0.0,49661087.333,126395.4,8673627136.0,7430250.913,1.5223041225876815e+18,4177727.0,130328.5,1152531.267,3975485.429,0.0,65751042.5,31884.333,55145851.905
05:57:14,7778634.909,51427.714,0.0,523898446236.2,1307711168949.75,4030593914818.364,229441904187.75,2498700975547.75,776880203711.0,388050059659.667,79503395924.25,855127433024.75,0.0,1988161.667,4583.4,8662061312.0,484799.826,0.0,279257.0,3877.9,1152531.267,211551.143,0.0,65751042.5,24455.667,8557142.333
06:07:12,51886486.0,1294030.143,0.0,17407744427044.4,35524560262363.0,100236013630298.1,5861511265251.0,63233170918459.75,19621437449396.4,10164122090183.834,2287847173470.25,22778431046041.0,0.0,49992143.333,127233.6,8673551104.0,7476896.304,1.5223041225876815e+18,4199637.0,131439.8,1152531.267,3998414.429,0.0,65751042.5,31916.333,55241828.19
06:07:14,8838772.091,59999.0,0.0,868796376719.1,1512677887189.0,4709489644841.0,268371060792.5,2920459702177.0,906333285317.6,446252659569.667,92154495836.5,996574033310.75,0.0,2319217.667,5456.2,8662154496.0,526941.435,0.0,309424.667,4433.2,1152531.267,236676.571,0.0,65751042.5,24455.667,9586689.238
06:17:12,51952429.273,1302601.143,0.0,17507353558073.8,35772328567257.25,100894828860657.1,5901122688717.0,63655023799487.51,19751887976551.4,10241714367603.0,2304309650526.0,22934010637455.0,0.0,50323199.333,127987.8,8673630464.0,7508772.87,1.5223041225876815e+18,4206314.0,132266.7,1152531.267,4021560.286,0.0,65751042.5,31900.333,55349285.619
06:17:14,10219660.182,68570.286,0.0,950069281076.3,1715711280234.25,5388124526882.0,307986567931.75,3341993408588.25,1035852198120.8,505680664148.5,104861700498.5,1137847317713.0,0.0,2650273.667,6298.5,8662434048.0,569519.348,0.0,336152.333,4942.1,1152531.267,265066.429,0.0,65751042.5,24471.667,10861472.619
06:27:12,52032526.273,1311172.143,0.0,17606114376012.6,36019050404850.25,101554118032655.19,5940544796865.5,64076891382654.75,19882298546304.8,10315954026607.834,2320690472240.75,23089268462753.754,0.0,50654255.333,128628.9,8673763584.0,7561872.261,1.5223041225876815e+18,4224737.667,133137.8,1152531.267,4046865.714,0.0,65751042.5,31932.333,55499497.0
06:27:14,11493630.818,77141.571,0.0,1037092737932.8,1933110637950.25,6059760975727.182,347135546776.75,3759053197691.75,1165500612129.0,570255874866.333,118479258805.25,1282814187667.5,0.0,2981329.667,6895.1,8662615808.0,612028.522,0.0,366695.333,5626.9,1152531.267,294237.286,0.0,65751042.5,24487.667,12028048.429
06:37:12,52094004.545,1319743.429,0.0,17705219994240.7,36266633716040.75,102214448572795.45,5980026531823.0,64503157677834.75,20012726309810.6,10388122541663.334,2337098668857.5,23245005679394.5,0.0,50985311.333,129318.9,8673817344.0,7593720.087,1.5223041225876815e+18,4247552.667,134100.7,1152531.267,4072892.143,0.0,65751042.5,31964.333,55598581.952
06:37:15,11968952.818,85713.0,0.0,1129306952299.5,2163477229594.75,6724456234685.272,385663468567.75,4172561127507.5,1295228179455.8,641337007451.333,132834509196.5,1431039912813.5,0.0,3312385.667,7435.9,8662712832.0,664804.391,0.0,389517.333,6353.8,1152531.267,323000.714,0.0,65751042.5,24439.667,12480642.857
06:47:12,52151380.909,1328314.571,0.0,17804539147532.3,36514750465025.75,102873636656081.1,6019555921939.5,64927592319596.49,20143167977162.4,10462610501460.666,2353598179993.75,23400850436626.246,0.0,51316367.333,130084.7,8673721600.0,7628568.217,1.5223041225876815e+18,4270338.333,135072.3,1152531.267,4098985.143,0.0,65751042.5,31932.333,55697240.429
06:47:15,12044942.182,94284.286,0.0,1221233115019.1,2393124427962.75,7387271596546.909,423966070550.75,4587240870346.0,1424939319570.2,711412199109.333,147191518711.0,1578612946088.5,0.0,3643441.667,7995.5,8662700544.0,707087.043,0.0,412335.667,6983.7,1152531.267,351733.714,0.0,65751042.5,24487.667,12585164.19
06:57:12,52215084.727,1336885.143,0.0,17903228328646.5,36761293541462.75,103535369886607.9,6059194449614.75,65352245988985.25,20273604516654.4,10535035780232.166,2369959943773.0,23556363582438.754,0.0,51647423.333,131046.2,8673801216.0,7674182.478,1.5223041225876815e+18,4290355.333,136452.2,1152531.267,4126483.286,0.0,65751042.5,31916.333,55804686.333
06:57:15,12132481.091,102855.571,0.0,1314894898227.1,2627107694132.75,8046999755543.818,462121320792.75,5004590289663.75,1554714210642.0,783495560978.833,161872559618.0,1727607563288.0,0.0,3974497.667,8711.2,8662918656.0,746104.957,0.0,432759.0,7915.6,1152531.267,379512.857,0.0,65751042.5,24391.667,12696000.286
07:07:12,52324233.727,1345456.571,0.0,18270639608262.5,37009687268315.75,104197548498306.0,6098420877004.25,65775903810711.75,20404074862069.8,10609976203494.5,2386437680374.25,23711788189044.5,0.0,51978479.333,132028.1,8673836800.0,7731851.217,1.5223041225876815e+18,4313232.0,137439.6,1152531.267,4153404.0,0.0,65751042.5,31900.333,55947801.81
07:07:15,12285572.091,111427.0,0.0,1410778239684.8,2866640288328.5,8706101124600.818,500258380133.0,5422285633731.25,1684546049811.4,859111524359.333,176843363361.0,1877559898160.5,0.0,4305553.667,9314.3,8662895616.0,777826.826,0.0,451496.0,8600.9,1152531.267,407360.143,0.0,65751042.5,24443.667,12910302.095
07:17:12,52399114.091,1354027.571,0.0,18370700470396.6,37259656801628.0,104858473700783.55,6137610469989.0,66200358978903.51,20534541946071.6,10684141329999.0,2402940800617.0,23867406488193.5,0.0,52309535.333,132686.5,8673846016.0,7770540.13,1.5223041225876815e+18,4333409.667,138666.9,1152531.267,4179360.571,0.0,65751042.5,31884.667,56053115.333
07:17:15,12401786.909,119998.286,0.0,1506712832810.7,3105228159347.75,9366259337875.908,538673532979.75,5836926307546.0,1814358653118.2,930867034154.5,191794262798.25,2027386984615.25,0.0,4636609.667,9993.3,8662867712.0,813416.696,0.0,471448.0,9217.6,1152531.267,432962.0,0.0,65751042.5,24464.0,13043300.714
07:27:12,52474364.545,1362598.714,0.0,18470326722058.8,37508540604251.0,105518899708505.81,6176850812093.25,66624235319931.51,20665007512370.6,10756068658617.334,2419430680662.75,24023151123323.754,0.0,52640591.333,133325.1,8673896448.0,7812741.522,1.5223041225876815e+18,4355848.0,139734.7,1152531.267,4204252.286,0.0,65751042.5,31868.667,56158459.714
07:27:15,12478526.818,128569.571,0.0,1601904474885.1,3343032959937.75,10025334115095.818,577065755767.75,6249981131558.5,1944170727646.6,1002489437286.167,206785347225.25,2177114473067.25,0.0,4967665.667,10722.0,8662986240.0,880620.652,0.0,493231.333,9878.8,1152531.267,459819.429,0.0,65751042.5,24480.0,13152931.524
07:37:12,52542542.091,1371168.714,0.0,18570228009120.8,37758111822609.51,106181190267175.73,6216130179377.0,67046908633571.75,20795454756411.2,10831729842755.0,2435909911085.0,24178751181967.246,0.0,52971647.333,133986.3,8673930752.0,7858601.609,1.5223041225876815e+18,4376734.333,140735.7,1152531.267,4230896.714,0.0,65751042.5,31932.667,56259349.095
07:37:15,12539249.182,137140.857,0.0,1697260859649.9,3581249298454.5,10685240229897.637,615361289890.75,6661993214752.25,2073909126624.4,1074597409588.0,221641726344.0,2326458986844.75,0.0,5298721.667,11403.3,8663058432.0,922716.087,0.0,513815.667,10558.3,1152531.267,485945.286,0.0,65751042.5,24448.0,13250581.762
07:47:12,52614441.182,1379739.714,0.0,18670585302960.1,38008821903715.0,106843591845060.45,6255346957692.75,67467771220534.49,20925900876147.0,10907390138948.5,2452468070953.5,24334569712241.754,0.0,53302703.333,134624.8,8673973760.0,7900757.435,1.5223041225876815e+18,4399295.667,141788.6,1152531.267,4257472.571,0.0,65751042.5,31868.667,56361611.19
07:47:15,12598859.091,145712.143,0.0,1792953411685.1,3820305542559.5,11347640194087.545,653787901458.0,7074164101335.5,2203620160431.8,1143558981741.0,236447030379.75,2475981470523.25,0.0,5629777.667,11859.4,8663121664.0,982976.957,0.0,536572.0,11144.7,1152531.267,512438.714,0.0,65751042.5,24496.0,13347080.048
07:57:13,52697515.636,1388311.143,0.0,18770671014667.8,38258853729381.0,107504926885659.02,6294641879809.0,67887431693203.25,21056350778996.6,10981029688880.666,2468986885647.0,24490432110806.754,0.0,53633759.333,135357.7,8674032896.0,7940332.478,1.5223041225876815e+18,4421613.0,142830.8,1152531.267,4284663.714,0.0,65751042.5,31868.667,56473807.857
07:57:15,12672627.909,154283.714,0.0,1888631021368.9,4059324407468.0,12008863140506.092,692471198784.25,7488024356772.75,2333352173396.6,1211480649649.333,251359871075.5,2625945036964.0,0.0,5960833.667,12495.7,8663215360.0,1025768.957,0.0,558834.333,11796.3,1152531.267,536928.286,0.0,65751042.5,24431.667,13454480.524
08:07:13,52767926.545,1396882.429,0.0,18870755540027.8,38508883005715.25,108166364494997.27,6333931832419.5,68307590797527.0,21186783155263.4,11055213218418.166,2485525443499.5,24645807602798.5,0.0,53964815.333,136036.7,8674098176.0,7976719.043,1.5223041225876815e+18,4442181.0,143821.0,1152531.267,4310693.571,0.0,65751042.5,31916.667,56571813.476
08:07:15,12732244.909,162855.0,0.0,2247102167506.3,4297200943120.25,12670173019258.727,731097882826.5,7902730853578.75,2463141136756.8,1279865687102.667,266326436920.5,2775833997912.25,0.0,6291889.667,13097.6,8663284480.0,1061121.696,0.0,581566.0,12486.1,1152531.267,562622.0,0.0,65751042.5,24447.667,13549867.476
08:17:13,52846533.273,1405453.571,0.0,18970710189491.7,38757513854804.0,108829388863819.45,6373480934520.25,68730891184529.25,21317224856502.2,11130535264409.334,2502058737175.0,24801002890323.0,0.0,54295871.333,136645.8,8674149632.0,8023950.261,1.5223041225876815e+18,4463656.667,145011.4,1152531.267,4336276.429,0.0,65751042.5,31900.667,56679775.048
08:17:15,12803040.909,171426.286,0.0,2341774954497.2,4533709472411.0,13330622291459.0,769610807320.75,8316335175053.0,2592958309397.6,1348585076695.833,281299998803.5,2925571854113.5,0.0,6622945.667,13668.4,8663344640.0,1100623.826,0.0,602741.0,13157.3,1152531.267,589873.571,0.0,65751042.5,24495.667,13655335.571
08:27:13,52967228.364,1414024.714,0.0,19069342929733.3,39003915470657.75,109491063725520.36,6412884674719.75,69155193917597.25,21447638002307.2,11203616238370.0,2518454818012.0,24955831292496.754,0.0,54626927.333,137247.3,8674180608.0,8073408.87,1.5223041225876815e+18,4493279.0,145974.8,1152531.267,4362239.714,0.0,65751042.5,31868.667,56822851.333
08:27:15,13024660.273,179997.714,0.0,2436874552840.1,4771284208285.25,13991401050914.455,808309730733.25,8730106642351.5,2722746057507.4,1418160527597.667,296244301373.5,3075185599947.5,0.0,6954001.667,14174.0,8663713280.0,1141587.217,0.0,634322.0,13819.0,1152531.267,617203.857,0.0,65751042.5,24454.667,13892434.19
08:37:13,53038758.091,1422596.0,0.0,19168022623707.7,39250434413753.0,110152628491590.9,6452271156489.75,69578440585411.75,21578023709996.2,11278191317174.5,2534815396434.5,25110556256299.5,0.0,54957983.333,137914.7,8674211840.0,8116209.435,1.5223041225876815e+18,4513779.0,146989.2,1152531.267,4389662.429,0.0,65751042.5,31916.667,56918288.905
08:37:16,13095081.818,188569.143,0.0,2532425182932.9,5009986021416.0,14652909010219.363,846878973114.0,9142775993600.5,2852574421378.2,1485985068122.0,311227894075.25,3225479789961.5,0.0,7285057.667,14779.2,8663792384.0,1185935.478,0.0,657447.333,14576.4,1152531.267,644875.571,0.0,65751042.5,24454.667,13993815.762
