Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:42:30,11028888.545,459792.143,0.0,47236361796.3,220702036202650.75,42614258633729.27,2214775755191.25,23866725591931.5,7171800959955.4,227054901671.0,280382237048.25,5230620418597.75,0.0,157201050.5,1196619.4,10171260672.0,3173373.609,176749.388,99844138.667,1169944.6,1148708.4,5968719.0,0.0,65961988.0,81716.333,971186921.905
01:52:30,11110473.091,468154.429,0.0,48121628777.5,220704247804986.75,43388240708911.37,2256069739049.25,24295842832210.754,7301330139922.2,231433387834.667,285642481019.25,5327713402282.75,0.0,164052307.333,1206635.0,10166552064.0,3240253.565,181270.184,101724396.333,1178841.4,1148708.4,6088163.714,0.0,65961988.0,81759.0,989393354.048
02:02:30,11203619.455,476446.429,0.0,48997235369.8,220706435294753.0,44151350695036.73,2296797252949.0,24728965417387.246,7430840763087.0,235919390269.667,290901093874.0,5424433441778.5,0.0,166540301.0,1219445.5,10183259136.0,3287151.304,181270.184,103584883.333,1191605.1,1148708.4,6208217.143,0.0,65961988.0,81709.333,1007447062.19
02:12:30,11379498.273,484823.714,0.0,49871860566.9,220708620331291.75,44920473695309.27,2337835602370.25,25157815724494.5,7560362596441.4,241254398600.667,296114980151.5,5521109373655.0,0.0,169082867.667,1239086.8,10193868800.0,3435595.043,181270.184,105452846.667,1211095.2,1148708.4,6344409.286,0.0,65961988.0,81709.333,1025593729.048
02:22:30,11857213.636,493118.286,0.0,50755671788.9,220710828305407.5,45683074974799.18,2378684515552.0,25591735677543.754,7689880300462.2,247476885631.5,301398407518.5,5617722399196.5,0.0,175952708.0,1269022.5,10235068160.0,3499829.13,185793.549,107324274.0,1239776.4,1148708.4,6463228.0,0.0,65961988.0,81704.0,1044167984.238
02:32:30,12184725.091,501503.143,0.0,51618573095.9,220712984048609.5,46461448465336.82,2419384336563.75,26022586729594.5,7819359475279.0,253649162676.667,306539350106.5,5713651484131.25,0.0,178410125.333,1284751.6,10273306112.0,3539377.913,185793.549,109162613.333,1255993.1,1148708.4,6579481.857,0.0,65961988.0,81702.0,1062203683.19
02:42:30,12509974.455,509801.429,0.0,52463821049.1,220715095688048.5,47227658793150.91,2459153411166.75,26455728364458.0,7948804039924.8,259742079823.333,311615410262.5,5807700872908.75,0.0,180858682.0,1300265.6,10268912640.0,3581898.174,185793.549,110960560.333,1271985.5,1148708.4,6696471.857,0.0,65961988.0,81702.0,1079887649.0
02:52:30,12834849.727,518160.714,0.0,53296337562.7,220717175522249.0,48003375514972.91,2498876793292.5,26882894304414.0,8078219989457.0,265439693140.5,316553989980.0,5900977001015.25,0.0,187637276.333,1309869.4,10293183744.0,3646152.304,190319.626,112726068.667,1283138.4,1148708.4,6809802.429,0.0,65961988.0,81712.667,1097233128.333
03:02:30,13155272.818,526483.857,0.0,54116824488.9,220719225300900.25,48773611975402.18,2538011770219.75,27313983772184.5,8207607363872.4,270180735101.667,321480125262.75,5993770518994.5,0.0,190080267.833,1323456.6,10280980736.0,3686059.783,190319.626,114477969.667,1296424.7,1148708.4,6925846.714,0.0,65961988.0,81727.0,1114412113.0
03:12:30,13473439.091,534851.143,0.0,54906272324.7,220721197534421.25,49554893232845.82,2576416956329.5,27743064561162.0,8336930297760.8,274636430607.167,326197117233.75,6083997956088.0,0.0,192390293.5,1339913.9,10316271104.0,3739874.435,190319.626,116156719.667,1313308.2,1148708.4,7034609.429,0.0,65961988.0,81743.0,1130940391.429
03:22:31,13619490.364,543203.0,0.0,55719790665.7,220723229906474.5,50327630563135.82,2615324591372.25,28172254074818.5,8466291053322.0,279546229698.5,331048274748.0,6175956449143.75,0.0,199224770.833,1354665.9,10354108416.0,3793106.391,194856.641,117889085.0,1329797.4,1148708.4,7147237.286,0.0,65961988.0,81753.667,1147738380.571
03:32:31,13715635.273,551527.286,0.0,56553511277.9,220725312746867.25,51094607806897.63,2654943622078.75,28603804642809.754,8595700962485.6,285822572116.333,336045150936.0,6269708699745.25,0.0,201703077.667,1374427.2,10370371072.0,3841647.348,194858.228,119669828.0,1350375.1,1148708.4,7262945.429,0.0,65961988.0,81736.0,1164960663.714
03:42:31,13782691.909,559899.0,0.0,57397061787.7,220727420145841.0,51867515446112.82,2694921321109.25,29033256398548.5,8725130927135.2,290947893603.667,341078906169.75,6364091045694.75,0.0,204089680.0,1384805.5,10372043520.0,3878043.522,194858.228,121464454.667,1360427.1,1148708.4,7379642.0,0.0,65961988.0,81736.0,1182349696.476
03:52:31,13851247.455,568212.429,0.0,58263174201.1,220729583940264.0,52629503716212.63,2735469363187.75,29464582757585.5,8854604960130.0,295272059104.0,346271939172.0,6459581378480.0,0.0,206511273.833,1395132.7,10386163200.0,3934973.043,194858.228,123312745.0,1370736.7,1148708.4,7497891.286,0.0,65961988.0,81752.0,1200196644.81
04:02:31,13922422.364,576574.714,0.0,59147471848.3,220731793311542.25,53402178948309.45,2776561516880.75,29894892847766.246,8984121346343.6,300307683731.833,351522909429.0,6556235354644.0,0.0,213638117.5,1409002.2,10395424000.0,3999281.0,199389.388,125185619.333,1383444.2,1148708.4,7619434.857,0.0,65961988.0,81710.667,1218357740.048
04:12:31,13994333.364,584870.143,0.0,60026874658.5,220733990298974.5,54164633915543.18,2817449134045.25,30326828240879.5,9113652506487.2,304893512480.167,356779348682.0,6653088430075.0,0.0,216068082.167,1430653.5,10434270976.0,4049331.609,199389.388,127056452.667,1405109.4,1148708.4,7738286.286,0.0,65961988.0,81710.667,1236481475.19
04:22:31,14064751.182,593239.857,0.0,60890191304.5,220736146860766.5,54935643152226.0,2858107587084.25,30757563297391.0,9243133368556.2,309265651946.833,361916895738.0,6748862634337.75,0.0,218565848.5,1441781.0,10471309568.0,4099401.87,199389.388,128892714.667,1416002.3,1148708.4,7858654.571,0.0,65961988.0,81694.667,1254282006.381
04:32:31,14178784.636,601538.714,0.0,61735262935.1,220738258064188.75,55702969160032.91,2897941254116.25,31189677493153.754,9372581779733.4,313313472629.167,366954961875.25,6842812024552.0,0.0,225592624.167,1460463.4,10510433792.0,4159106.348,203924.0,130694975.333,1433492.0,1148708.4,7976844.0,0.0,65961988.0,81735.667,1271689018.286
04:42:31,14235793.545,609962.0,0.0,62349027107.1,220739791399911.25,56500242369525.91,2931321033709.0,31617780307252.246,9501559134019.0,317838416625.333,370617014916.25,6920358262326.75,0.0,227355111.833,1467083.6,10537807872.0,4194993.217,203924.0,132007416.333,1443081.3,1148708.4,8067891.857,0.0,65961988.0,81735.667,1284359101.81
04:52:32,14295041.0,618337.143,0.0,63059835047.9,220741567237019.25,57283690967157.55,2967318261758.0,32049600486412.5,9630748489333.8,321634078358.667,374859432476.0,7004499670296.5,0.0,229500540.667,1484351.5,10569348864.0,4245177.522,203924.0,133518548.0,1459978.7,1148708.4,8169622.143,0.0,65961988.0,81751.333,1298995600.857
05:02:32,14363597.636,626684.714,0.0,63931303564.1,220743744412172.0,58055172010110.91,3008139046229.0,32481206736381.246,9760259241438.4,325551201574.333,380048796259.25,7100746554301.0,0.0,231982419.333,1495117.3,10608448256.0,4291416.261,203924.0,135377196.0,1470206.2,1148708.4,8288698.429,0.0,65961988.0,81751.333,1316976515.381
05:12:32,14435140.545,635005.0,0.0,64824369198.7,220745975429449.5,58818121490479.18,3049449305560.5,32912842068738.5,9889793751501.8,329655806720.667,385355673343.5,7198187027021.75,0.0,238958054.5,1516877.1,10641476864.0,4362963.087,208462.704,137274624.667,1491406.9,1148708.4,8412712.571,0.0,65961988.0,81776.333,1335320800.143
05:22:32,14510401.909,643384.571,0.0,65457906003.7,220747558162530.25,59612824640507.09,3084041191176.5,33329403524411.0,10018813619447.8,333983662027.167,389146766948.75,7276364885696.25,0.0,240927792.833,1525820.0,10614605824.0,4406138.522,208462.704,138628995.333,1500490.8,1148708.4,8506058.143,0.0,65961988.0,81808.667,1348417777.429
05:32:32,14616568.818,651955.429,0.0,65458443261.3,220747559500403.5,60474082920245.0,3101121125694.75,33755805955110.0,10146540729563.8,340379020468.833,389172373411.0,7307454736315.75,0.0,241260161.333,1526842.8,10614681344.0,4444458.217,208462.704,138670513.333,1501619.0,1148708.4,8533096.429,0.0,65961988.0,81807.333,1348567843.905
05:42:32,14681399.0,660526.286,0.0,65458968261.5,220747560807709.25,61335682688662.18,3118426564959.75,34183538976168.754,10274267960471.2,346596759979.667,389205709168.75,7338734478734.5,0.0,241591532.667,1528246.1,10557191168.0,4480288.087,208462.704,138701859.333,1502983.6,1148708.4,8558605.143,0.0,65961988.0,81807.333,1348693160.238
05:52:32,14745482.091,669097.143,0.0,65459485750.3,220747562096279.75,62196260077280.45,3136912266722.5,34610653887474.5,10401984929457.6,352995132976.833,389231295345.0,7369806520983.75,0.0,241922904.0,1529403.6,10554617088.0,4519482.435,208462.704,138733463.667,1503919.5,1148708.4,8583100.571,0.0,65961988.0,81807.333,1348799018.095
06:02:32,14825953.364,677668.0,0.0,65459995726.1,220747563366177.25,63056983292044.45,3155316441794.25,35037764267558.0,10529701034206.4,359196333830.167,389276219033.75,7400991615213.25,0.0,242254275.333,1530510.0,10566505216.0,4576919.565,208462.704,138766909.333,1504681.1,1148708.4,8607380.286,0.0,65961988.0,81823.333,1348932143.381
16:28:21,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578876416.0,0.0,0.0,0.0,0.0,1148708.4,1087.714,0.0,2.0,78327.667,0.0
16:38:21,3912749.727,8300.286,0.0,1255655037.1,3136993422.5,740838386867.364,52139406797.5,425916305140.0,130237006875.8,4725175277.167,7052229605.25,122334403046.75,0.0,6075982.167,11927.4,8785811712.0,372090.435,99724.024,2789968.0,7447.8,1148708.4,166884.857,0.0,65961988.0,81367.667,29756171.476
16:48:21,3998069.0,16807.0,0.0,2240465380.9,5597313076.25,1522009653087.909,97267454875.25,848352572915.25,259966630937.4,8874910634.833,12801236080.25,227708079325.0,0.0,7143997.167,18374.9,8838051072.0,418823.087,99724.024,4894961.667,18898.8,1148708.4,268893.286,0.0,65961988.0,81367.667,50081780.429
16:58:21,4312039.727,25055.0,0.0,2991995639.1,7474819327.5,2298753354032.273,134423221615.5,1276540186015.25,389250064931.4,13346297878.5,17720221977.75,316211033100.0,0.0,12594880.833,39532.0,8858657792.0,482599.478,104272.65,6495059.333,37117.3,1148708.4,363090.0,0.0,65961988.0,81409.333,65754424.0
17:08:21,4397404.273,33185.429,0.0,3813625666.7,9527457537.25,3055655621276.0,173337533685.25,1708900178403.0,518660333108.2,18267042629.5,22812449477.5,408527221991.75,0.0,13537051.833,77900.9,8895702016.0,532548.0,104272.65,8247224.667,71743.5,1148708.4,464205.0,0.0,65961988.0,81391.667,82707582.19
17:18:21,4593715.182,41542.429,0.0,4567342753.7,11410611452.75,3841985587978.546,211080490789.25,2133832865313.25,647954991109.2,23284208665.5,27313252741.0,496763293199.75,0.0,14434200.0,95781.8,8918670848.0,565941.739,104272.65,9850889.667,88284.5,1148708.4,558551.571,0.0,65961988.0,81417.667,98388170.333
17:28:21,4868271.091,49571.429,0.0,5345382832.1,13354158504.5,4591191238163.182,248659059331.75,2566255339679.5,777272840044.6,27881850955.667,32128611697.25,585858414516.0,0.0,15350570.0,141313.2,8954115584.0,607460.913,104272.65,11516019.0,134537.3,1148708.4,655235.714,0.0,65961988.0,81391.333,114621406.238
17:38:21,4953216.455,58031.286,0.0,6117600318.5,15283344763.5,5386302831701.0,287163453921.25,2988195059916.75,906568719210.6,31854308018.833,36637562849.75,675518367618.75,0.0,20766423.667,150016.2,8981954816.0,674141.087,108784.461,13154546.0,143175.7,1148708.4,753020.0,0.0,65961988.0,81398.0,130509338.429
17:48:21,5033367.909,66125.429,0.0,6888251583.2,17208646045.0,6148103932564.546,324366244534.0,3426584753290.75,1035878102217.4,35834149831.667,41428089550.0,764757514594.0,0.0,21666687.0,184399.6,9006922240.0,710091.565,108784.461,14799303.667,184015.2,1148708.4,848654.429,0.0,65961988.0,81366.0,146419772.429
17:58:22,5116825.182,74451.857,0.0,7660406289.3,19137648489.75,6926819007246.363,362319273570.0,3860971832397.5,1165176711353.0,39255341656.667,46021902678.25,854717937708.0,0.0,22580527.0,199883.5,9020513280.0,753250.391,108784.461,16446765.333,196982.7,1148708.4,945008.143,0.0,65961988.0,81462.0,162369167.429
18:08:22,5199923.0,82675.429,0.0,8454600632.5,21121743737.25,7699013990336.637,400518351361.25,4298565930911.75,1294521460088.0,42736156682.0,50814419273.75,945449198500.0,0.0,28011797.167,249526.3,9043650816.0,812915.957,113298.942,18130112.0,245803.0,1148708.4,1043047.0,0.0,65961988.0,81472.667,178713326.238
18:22:25,5288279.727,90884.143,0.0,9222030339.3,23038968248.0,8468490945068.0,437909123732.5,4737668446101.0,1423815989204.2,46529904056.667,55471874954.75,1034075245913.0,0.0,28919540.0,276565.3,9065020160.0,852566.261,113298.942,19765877.333,271292.0,1148708.4,1139714.429,0.0,65961988.0,81407.0,194562255.429
18:32:25,5507364.0,110794.0,0.0,11625915420.3,27971479146.25,10319483155656.0,531935171240.5,5785290822068.0,1735058123468.8,56392094929.667,67323560925.75,1256672890284.75,0.0,35697277.333,331273.6,9110876928.0,978841.522,117818.044,23974907.333,319352.5,1148708.4,1382116.571,0.0,65961988.0,81432.333,235309842.286
18:42:25,5507364.0,110794.0,0.0,11625915420.3,27971479146.25,10319483155656.0,531935171240.5,5785290822068.0,1735058123468.8,56392094929.667,67323560925.75,1256672890284.75,0.0,35697277.333,331273.6,9110876928.0,978841.522,117818.044,23974907.333,319352.5,1148708.4,1382116.571,0.0,65961988.0,81432.333,235309842.286
18:52:25,5577801.545,119095.143,0.0,12425307147.1,29968557052.5,11098299780864.545,570522627914.25,6223381293009.5,1864398704810.8,59863037655.0,72120512632.25,1347980258732.0,0.0,36630710.5,349613.5,9130347008.0,1022225.696,117818.044,25680193.667,336973.0,1148708.4,1481094.0,0.0,65961988.0,81480.333,251808262.238
19:02:25,5653062.909,127293.571,0.0,13271834959.5,32083394244.5,11860006183655.182,610101388608.25,6663675022421.75,1993833722865.6,63606438325.167,77250388820.0,1442425108482.5,0.0,37599787.167,379815.7,9177666560.0,1058072.304,117818.044,27486176.667,360406.8,1148708.4,1583596.571,0.0,65961988.0,81480.333,269290242.143
19:12:26,5725335.273,135681.857,0.0,14078484511.7,34098605354.0,12645620635895.363,649076603709.5,7101014660287.5,2123189724411.2,67077311093.167,82025881458.75,1534457474427.5,0.0,43039053.333,396849.7,9188444160.0,1110967.652,122338.18,29204924.0,376932.1,1148708.4,1683934.429,0.0,65961988.0,81475.0,285887634.381
19:22:26,5794641.545,143833.857,0.0,14926633704.5,36217494141.5,13400815024304.727,688508973169.0,7541809466500.25,2252631421157.8,70858947543.333,87197986650.0,1628881095982.25,0.0,44004256.333,429308.6,9208736000.0,1150524.043,122338.18,31009145.0,409087.9,1148708.4,1788299.714,0.0,65961988.0,81425.0,303389013.524
19:32:26,5885178.545,152260.857,0.0,15739847240.5,38249100131.0,14190853062878.363,727908521694.0,7976658796605.5,2381996839999.4,74359915478.833,91984559800.0,1721514376688.25,0.0,44946921.167,445027.0,9244797952.0,1195613.0,122338.18,32747085.0,424030.6,1148708.4,1889114.429,0.0,65961988.0,81473.0,320209027.19
19:42:26,5953741.0,160365.571,0.0,16570946403.7,40325396382.0,14943872013674.545,766902413153.25,8405824498877.75,2511407909024.2,80621001662.667,97065793149.75,1814249799098.0,0.0,50405441.0,476086.4,9283667968.0,1256056.478,126861.981,34505030.667,455447.7,1148708.4,1992513.857,0.0,65961988.0,81499.667,337288558.619
19:52:26,6024538.909,168763.429,0.0,17404865878.5,42408732555.75,15724579715581.727,807048467865.0,8830524169064.0,2640833752359.4,84211578955.333,101995522514.5,1908362537404.75,0.0,51363029.333,492697.6,9300490496.0,1291719.913,126861.981,36284637.667,471868.0,1148708.4,2096307.857,0.0,65961988.0,81466.0,354500324.0
20:02:26,6100916.727,176948.857,0.0,18229820324.1,44469675489.75,16484726043961.455,846216339508.0,9259804345779.25,2770242823265.0,88244725581.667,107025780952.75,2001386626934.25,0.0,52312683.667,515278.5,9337391616.0,1331359.609,126861.981,38044276.667,494389.5,1148708.4,2197852.714,0.0,65961988.0,81482.0,371540892.714
20:12:26,6187341.091,185317.143,0.0,19085555767.7,46607578383.25,17256452814870.363,886752450279.0,9687921991693.75,2899715637144.4,92162417006.833,112087025986.0,2096654128786.75,0.0,57786775.833,527922.1,9355393024.0,1389808.565,131388.0,39866042.0,509361.3,1148708.4,2303963.143,0.0,65961988.0,81524.667,389173282.905
20:22:26,6264097.0,193532.857,0.0,19918780348.3,48689122569.5,18018277280346.273,926295219440.5,10120217320618.75,3029141975557.8,96373805828.833,117138769418.75,2190185883640.5,0.0,58744152.667,547835.8,9372128256.0,1432980.391,131388.0,41638441.0,527726.1,1148708.4,2405690.429,0.0,65961988.0,81491.333,406394744.667
20:32:26,6398211.0,201858.0,0.0,20780467472.7,50841832859.75,18786460371730.09,966941316999.25,10551861082742.75,3158623806281.2,100214193338.667,122266841907.0,2285865251240.75,0.0,59722864.167,570333.1,9390998016.0,1477809.609,131388.0,43485088.333,550246.9,1148708.4,2511831.286,0.0,65961988.0,81475.333,424232607.571
20:42:26,6469376.909,210135.714,0.0,21624253460.1,52949825116.0,19557489536859.91,1006863663493.75,10979702974266.5,3288071003374.4,103969968021.833,127330373149.0,2380241265574.75,0.0,65187797.167,591903.2,9424825344.0,1562549.478,135915.859,45275746.333,572627.0,1148708.4,2615079.857,0.0,65961988.0,81502.0,441589441.143
20:52:27,6536443.364,218417.571,0.0,22490849323.1,55114798167.25,20315796131113.09,1047508141743.75,11409610570685.5,3417565862215.6,107725363362.5,132495533964.0,2476022937789.0,0.0,66166567.667,635464.7,9438682368.0,1609618.696,135917.563,47119033.333,611486.7,1148708.4,2722814.286,0.0,65961988.0,81532.333,459468143.857
21:02:27,6611701.455,226735.143,0.0,23340964728.7,57238737849.0,21081289759693.91,1087892952691.0,11836474700663.5,3547035330549.0,111173945198.5,137594340597.75,2571559637132.25,0.0,67136295.5,658299.4,9450866944.0,1645129.043,135917.563,48932564.0,632755.6,1148708.4,2825918.143,0.0,65961988.0,81468.333,477036366.952
21:12:27,6685480.909,235025.857,0.0,24214637541.5,59421256518.0,21842848065509.727,1128561768886.5,12267573752242.0,3676541047744.2,115002496579.0,142809896574.0,2667827962093.5,0.0,72623329.5,689538.6,9494819072.0,1709198.913,140447.665,50788299.333,662201.6,1148708.4,2934129.143,0.0,65961988.0,81527.0,495016881.619
21:22:27,6754027.727,243384.571,0.0,25052823240.5,61515254525.5,22618920629858.91,1168671190990.25,12693272666130.0,3805954345813.0,118475448405.5,147815196256.25,2762171468809.25,0.0,73582403.5,716744.0,9501414656.0,1752376.261,140449.272,52578474.0,686279.7,1148708.4,3036005.857,0.0,65961988.0,81477.333,512302095.619
21:32:27,6878849.909,251663.857,0.0,25899599465.5,63630715738.0,23383228122028.727,1208621819405.25,13124496903130.25,3935394229802.6,122175532215.167,152909906919.0,2856808369119.25,0.0,74548203.167,747180.1,9520699904.0,1793870.957,140449.272,54396998.667,717264.1,1148708.4,3141678.0,0.0,65961988.0,81477.333,529853644.286
21:42:27,6948515.364,260047.571,0.0,26732297746.1,65711005222.75,24166003262826.637,1248662066060.5,13551277015848.0,4064804136752.4,125561765570.167,157856941808.0,2950955933006.75,0.0,75503033.667,759256.8,9548327936.0,1832756.87,140449.272,56174229.0,729827.0,1148708.4,3242446.0,0.0,65961988.0,81493.333,547043715.762
21:52:27,7012226.091,268278.429,0.0,27592255462.5,67859402039.5,24924862853607.363,1288695019835.75,13983439630274.0,4194256325600.2,129546238416.5,163022832649.0,3045984974763.25,0.0,80982002.667,788830.2,9559263744.0,1907108.217,144983.971,57996659.0,760198.0,1148708.4,3348779.143,0.0,65961988.0,81518.333,564714978.333
22:02:27,7100891.273,276680.857,0.0,28429098687.3,69950046001.25,25704186954251.184,1328816490946.75,14411603169671.25,4323673015840.8,133812646915.167,167978661102.75,3140436697130.0,0.0,81939469.833,809292.8,9566313984.0,1955078.435,144983.971,59783714.667,780092.4,1148708.4,3451623.286,0.0,65961988.0,81486.333,582005738.905
22:12:27,7768836.182,284921.286,0.0,29297559143.3,72119702977.75,26461688569709.727,1369140012949.75,14842996379967.75,4453162484391.2,137845950910.667,173230882434.75,3236124037346.25,0.0,82920227.5,837888.2,9605044736.0,2115439.391,144983.971,61640680.0,810136.8,1148708.4,3574607.429,0.0,65961988.0,81634.667,600583144.81
22:22:27,8075855.909,293317.571,0.0,30135817370.9,74213964901.5,27242969031428.637,1409269844491.0,15269521079847.5,4582581594726.4,142737102072.167,178192602960.75,3330094050272.75,0.0,88382791.167,851088.0,9644316416.0,2188992.13,149522.956,63426617.0,821918.9,1148708.4,3677409.714,0.0,65961988.0,81659.667,617997832.857
22:32:28,8452884.364,301547.286,0.0,30989195283.1,76345822767.5,28003292709802.273,1449299129571.0,15699152031891.5,4712030520746.8,146749565999.333,183337314478.75,3424989386632.5,0.0,89360470.5,870807.7,9682536704.0,2233681.13,149522.956,65256538.0,842144.9,1148708.4,3781917.143,0.0,65961988.0,81675.667,635845344.762
22:42:28,8768454.182,309945.143,0.0,31792690836.1,78353552606.75,28781310962369.637,1488442875721.75,16125198171488.25,4841407172493.2,150970420630.667,188113906348.0,3516699792766.0,0.0,90296971.833,883029.3,9700096256.0,2273229.565,149522.956,66965909.667,854504.3,1148708.4,3880665.143,0.0,65961988.0,81643.667,652573969.19
22:52:28,9082156.273,318226.714,0.0,32616261235.5,80410646020.0,29546947977982.273,1527560074435.0,16553364614033.5,4970808928779.0,155022228596.333,193050703564.25,3608936808359.25,0.0,95793982.833,901218.0,9716350720.0,2344748.783,154077.816,68723493.0,873023.3,1148708.4,3983895.571,0.0,65961988.0,81606.333,669691394.238
23:02:28,9407021.727,326607.714,0.0,33411396720.9,82397091731.0,30332098139033.363,1566370795518.0,16977091182225.25,5100149376260.0,158907001747.833,197778152010.75,3699709793323.0,0.0,96720287.333,919121.5,9724319488.0,2400329.087,154077.816,70423354.667,891173.3,1148708.4,4083091.857,0.0,65961988.0,81636.667,686252586.048
23:12:28,9727801.364,334923.571,0.0,34230302906.5,84442928254.75,31103099099257.363,1605509412080.0,17404018177792.0,5229547940018.6,162586718842.833,202691357771.0,3792322165141.25,0.0,97667589.167,936634.7,9761097984.0,2443047.13,154077.816,72171837.333,910858.3,1148708.4,4185401.286,0.0,65961988.0,81652.667,703352591.0
23:22:28,9851877.545,343268.143,0.0,35039668135.3,86464939880.5,31875946429052.0,1644401263671.0,17830633359648.0,5358913703418.0,166196101479.333,207512373971.5,3884028490399.0,0.0,104819235.667,946543.2,9796113152.0,2506621.174,158622.689,73889056.667,922493.6,1148708.4,4301966.429,0.0,65961988.0,81695.333,719988184.333
