Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:55:06,93743677.727,2291343.571,0.0,18863263642254.9,37816650452319.51,214627228342321.8,6269027330083.5,109829464139905.25,34305427919928.8,21801667483901.168,1884245598506.25,27265017758036.754,12292.909,92905535.167,2638778.7,8705014272.0,12557584.217,0.223,6449883.667,2496912.4,33912.667,10615972782.143,0.0,13.0,30637.0,121237532.381
02:05:06,93909438.818,2299915.0,0.0,18920287952807.7,37959064239869.25,215426315638278.62,6292524041993.25,110237799894747.02,34433754983729.2,21882168105259.668,1891210816833.5,27366582540853.754,12292.909,93236591.167,2649088.7,8705241344.0,12593829.13,0.223,6471407.0,2507392.9,33912.667,10655696766.714,0.0,13.0,30642.333,121400855.286
02:15:06,94178756.818,2308486.143,0.0,18977628696592.7,38102268459089.51,216224358369149.72,6316088966143.25,110644846432365.25,34562084815876.4,21962828857797.5,1898204785834.75,27468817585288.246,12292.909,93567647.167,2660420.8,8704588288.0,12749039.435,0.223,6495051.333,2518771.4,33912.667,10695576699.857,0.0,13.0,30627.333,121685249.905
02:25:06,94351228.273,2317057.571,0.0,19033196237860.3,38241044242851.75,217027474924906.62,6338995013895.25,111054190268776.75,34690399101605.2,22040940773021.5,1904997104909.75,27568084373844.5,12292.909,93898703.167,2671738.3,8704717568.0,12802262.783,0.223,6517929.667,2530039.8,33912.667,10734071360.714,0.0,13.0,30637.0,121850327.19
02:35:06,94509179.545,2325629.143,0.0,19089478969799.3,38381606234546.49,217828924953537.97,6362205668182.25,111463906306460.75,34818719959431.8,22120184022466.0,1911873835747.0,27668581575828.5,12292.909,94229759.167,2684912.0,8704493824.0,12841693.348,0.223,6529055.667,2543190.1,33912.667,10773028893.143,0.0,13.0,30562.333,122024921.667
02:45:06,94869779.0,2334200.286,0.0,19144075825495.1,38517957839375.51,218633867712367.72,6384727450020.25,111876297364922.0,34947014442087.0,22197086738473.668,1918548715609.75,27765881923047.754,12292.909,94560815.167,2697407.5,8705306112.0,12884416.826,0.223,6539371.0,2555619.8,33912.667,10810997327.714,0.0,13.0,30610.333,122580606.952
02:55:06,96089625.0,2342771.286,0.0,19198453068924.3,38653760667298.0,219438081665749.72,6407161984147.0,112291700767000.25,35075297708633.6,22275433688680.832,1925196177421.75,27863080361972.754,13522.303,95205582.833,2711065.1,8705542656.0,12946583.522,0.223,6597049.333,2561781.1,1.2297829382473375e+18,10848862619.143,0.0,13.0,30528.667,124489522.714
03:05:06,96835045.455,2351342.714,0.0,19253625807720.1,38791550613031.75,220242096776290.2,6430092346241.75,112709200565854.75,35203585092776.0,22355802147233.668,1931932166251.0,27962299762054.754,13522.303,95536638.833,2711638.8,8704866048.0,12993322.696,0.223,6620031.333,2562753.5,1.2297829382473375e+18,10887266516.0,0.0,13.0,30596.667,125815293.0
03:15:06,64432101.364,1125812.286,0.0,9165318127797.9,18535951373816.0,105556105594219.27,3074032676318.5,53983319238284.25,16853782938852.8,10668017991834.334,918488407353.0,13369409658098.0,7375.333,46626487.167,1063295.7,8699862272.0,6511454.87,0.097,3486867.0,976800.5,1.2297829382473375e+18,5203658062.714,0.0,13.0,30579.333,82530376.048
03:15:07,97560683.455,2359914.143,0.0,19309248891480.1,38930465165932.75,221046015517811.9,6453246744393.75,113125516977989.25,35331878338519.6,22435886266543.0,1938732503907.5,28062210690127.246,13522.303,95867694.833,2712215.6,8705169664.0,13030950.217,0.223,6640010.667,2563560.4,1.2297829382473375e+18,10925929873.286,0.0,13.0,30591.667,127089734.857
03:25:06,64516662.455,1134383.714,0.0,9416280189766.2,18674727669414.0,106369370373338.64,3096728124603.25,54397443952363.25,16982097031522.8,10747704122275.666,925326038066.5,13468877162231.25,7375.333,46957543.167,1068970.4,8700117248.0,6543948.87,0.097,3505513.333,982327.1,1.2297829382473375e+18,5242212639.714,0.0,13.0,30558.333,82648009.429
03:25:07,98308286.636,2368485.429,0.0,19365024173002.3,39069759906944.49,221848969465760.8,6476489893751.75,113541395013887.02,35460172275217.6,22516488071818.832,1945551623414.75,28162485769177.0,13522.303,96198750.833,2722027.0,8705060096.0,13068850.478,0.223,6661785.0,2573640.1,1.2297829382473375e+18,10964764249.714,0.0,13.0,30641.0,128444949.81
03:35:06,64594523.091,1142954.857,0.0,9472601773156.3,18815386678409.0,107180026997859.27,3119751217941.25,54810889064281.25,17110419694154.6,10828642203458.0,932256665048.75,13569247815637.0,7375.333,47288599.167,1079311.9,8700463104.0,6583587.652,0.097,3526525.0,992374.7,1.2297829382473375e+18,5281361257.429,0.0,13.0,30548.0,82776655.286
03:35:07,98961295.091,2377056.714,0.0,19421224882165.3,39210117087996.49,222650228297316.0,6499894111881.5,113955999368671.75,35588469331761.0,22597987276844.332,1952420291405.5,28263527563419.5,13522.303,96529806.833,2732427.3,8705421568.0,13101062.391,0.223,6678951.667,2584316.2,1.2297829382473375e+18,11003924042.0,0.0,13.0,30623.667,129668933.571
03:45:07,99643330.273,2385628.143,0.0,19478550184856.5,39353282680819.25,223448937624416.28,6523734197777.75,114369581460808.75,35716779313053.0,22681593558847.168,1959428623440.5,28366877295652.246,13522.303,96860862.833,2742816.0,8704804864.0,13137064.348,0.223,6698513.667,2594920.8,1.2297829382473375e+18,11043788860.429,0.0,13.0,30639.667,130919383.81
03:55:07,99793818.455,2394199.429,0.0,19735240675891.9,39495573921217.51,224248641221935.72,6547422610249.0,114781293368207.75,35845085286653.2,22763435956074.5,1966381925650.25,28469394956235.0,13522.303,97191918.833,2753130.4,8705364736.0,13176158.217,0.223,6717591.333,2605602.0,1.2297829382473375e+18,11083422822.571,0.0,13.0,30665.667,131079320.619
04:05:07,99924953.727,2402770.714,0.0,19792482332726.5,39638530511039.0,225046777888212.9,6571382078580.75,115188487013242.0,35973392459257.8,22844177908025.0,1973375556174.5,28572327224694.0,13522.303,97522974.833,2763181.5,8704799488.0,13233039.043,0.223,6734469.0,2615820.8,1.2297829382473375e+18,11123257540.286,0.0,13.0,30639.667,131240633.333
04:15:07,100078806.182,2411342.143,0.0,19850264451802.3,39781764474921.25,225845903000991.0,6595371089665.5,115599416394140.5,36101713683664.4,22926160989101.332,1980391923160.0,28675352748915.0,13522.303,97854030.833,2773211.9,8705732096.0,13276763.739,0.223,6754341.333,2625940.4,1.2297829382473375e+18,11163131987.143,0.0,13.0,30639.667,131407460.762
04:25:07,100234142.455,2419913.571,0.0,19907524182287.1,39924766304050.25,226644392452104.9,6619327031553.5,116009241385232.25,36230034696359.8,23007578818709.332,1987396395061.75,28778216573958.246,13522.303,98185086.833,2783195.1,8705617152.0,13318424.304,0.223,6778446.667,2636044.2,1.2297829382473375e+18,11203026511.429,0.0,13.0,30641.0,131598765.286
04:35:07,100373837.455,2428484.857,0.0,19964864813797.1,40067970135094.49,227443055544007.38,6643200933323.75,116420656600877.5,36358355878807.4,23089811827502.168,1994401425564.0,28881324214223.0,13522.303,98516142.833,2793281.8,8705474048.0,13354273.696,0.223,6797509.0,2646226.9,1.2297829382473375e+18,11242962755.429,0.0,13.0,30607.667,131760079.667
04:45:07,100511293.273,2437056.429,0.0,20022292996145.9,40211392882484.75,228241751335356.28,6667085223323.25,116833119188343.02,36486680507816.6,23172655741826.5,2001416372888.0,28984633581610.0,13522.303,98847198.833,2803514.0,8704968960.0,13393861.13,0.223,6816666.667,2656672.0,1.2297829382473375e+18,11282958904.143,0.0,13.0,30639.667,131911226.476
04:55:07,100652102.364,2445627.857,0.0,20079323662422.1,40353822765864.25,229041446123270.53,6690857032361.5,117245642889646.25,36615001559542.8,23254794339006.332,2008389394231.75,29087392826821.754,13522.303,99178254.833,2813518.8,8705113856.0,13436489.652,0.223,6837881.0,2666861.5,1.2297829382473375e+18,11322411288.0,0.0,13.0,30649.667,132058340.238
05:05:07,68841337.182,1220096.857,0.0,9976513304812.7,20072796658025.246,114490744120981.55,3325097646271.75,58536146993255.75,18265190176956.2,11552116666274.334,994166268269.25,14467639156906.0,7375.333,50268103.167,1173828.7,8700653056.0,6943285.435,0.097,3711491.667,1084930.8,1.2297829382473375e+18,5631627011.571,0.0,13.0,30609.667,90406738.667
05:05:08,100781367.455,2454199.143,0.0,20136740869162.3,40497217774038.0,229839527295100.1,6714891507822.0,117657421916661.25,36743322859291.2,23337230290045.168,2015423585095.75,29190944740887.754,13522.303,99509310.833,2823567.2,8704993280.0,13479255.783,0.223,6860757.0,2677278.1,1.2297829382473375e+18,11362164623.286,0.0,13.0,30623.667,132211133.762
05:15:07,68931119.0,1228668.0,0.0,10033937702867.9,20216209890280.5,115298276998168.19,3348547373279.25,58946527826476.49,18393512309753.4,11634736295385.666,1001232730700.0,14569987573992.5,7375.333,50599159.167,1184064.3,8700248064.0,6997279.348,0.097,3725846.0,1095082.1,1.2297829382473375e+18,5671554279.286,0.0,13.0,30593.667,90542626.238
05:21:27,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578031360.0,0.0,0.0,0.0,0.0,33850.533,857.0,0.0,0.5,14426.333,0.0
05:25:07,69016805.455,1237239.286,0.0,10091311807035.9,20359497569269.5,116105748944829.55,3372056608113.75,59357170790611.51,18521844605142.6,11717576421937.166,1008296840451.75,14672375446951.5,7375.333,50930215.167,1194170.4,8700430336.0,7054462.304,0.146,3733210.333,1104960.6,1.2297829382473375e+18,5711440478.857,0.0,13.0,30636.333,90669796.381
05:31:27,5021275.182,8571.0,0.0,247892889720.6,140726724667.5,801578469923.0,23268428020.5,409951693959.0,128288682429.2,80271946928.333,6922852705.75,101365258718.75,1228.364,1908146.5,11194.2,8653006848.0,47497.565,0.0,87661.0,663.1,33850.533,39157680.571,0.0,13.0,16928.667,5352402.524
05:35:07,69535164.364,1245810.571,0.0,10148623170515.1,20502628270836.5,116913318953997.1,3395547267987.0,59767461451402.25,18650178019699.2,11800152506605.334,1015353992909.0,14774938792726.5,7375.333,51261271.167,1205204.8,8700697856.0,7111566.435,0.146,3755484.333,1115838.8,1.2297829382473375e+18,5751269962.286,0.0,13.0,30609.667,91272384.714
05:41:28,5254109.818,17142.429,0.0,302343837741.1,276713965192.5,1610627438907.0,45849323668.75,824521368647.5,256565640028.6,158227524491.333,13616616685.0,199242225911.0,1228.364,2239202.5,14344.5,8653212416.0,86669.913,0.0,118404.333,2876.0,33894.0,76942706.0,0.0,13.0,17040.667,5768595.143
05:45:07,70428665.0,1254382.0,0.0,10205299249499.3,20644172606746.5,117723537027254.27,3418781003552.25,60179083056307.75,18778507391222.0,11882817150469.5,1022333953638.75,14876264344600.0,7375.333,51592327.167,1215609.1,8700604416.0,7150895.217,0.146,3759716.333,1126089.0,1.2297829382473375e+18,5790579151.571,0.0,13.0,30545.667,92224254.0
05:51:28,5838602.727,25713.714,0.0,357381076806.4,414165445691.75,2418572699981.364,68662877430.25,1238899726445.75,384848075632.2,237129308244.5,20375769188.25,298073127830.25,1228.364,2570258.5,17562.6,8653149696.0,122644.13,0.0,142924.0,5288.7,33895.6,115212559.429,0.0,13.0,17004.333,6948256.143
05:55:08,70587735.909,1262953.286,0.0,10458572570992.0,20787636199358.246,118530768685856.45,3442390957272.0,60590655615196.49,18906843928955.0,11966771233655.0,1029407931391.25,14978899563884.0,7375.333,51923383.167,1226106.1,8700593408.0,7193813.391,0.146,3766926.333,1136405.0,1.2297829382473375e+18,5830509196.0,0.0,13.0,30532.0,92387404.095
06:01:28,6420469.0,34284.857,0.0,412794881619.3,551484660398.0,3226318343037.546,91405677281.5,1651868531518.25,513127397693.2,316094754543.333,27120638213.75,397025758362.75,1228.364,2901314.5,20863.7,8653163776.0,161901.652,0.0,170140.667,7526.1,33938.533,153398433.857,0.0,13.0,16957.667,8120925.143
06:05:08,70705837.273,1271524.571,0.0,10515990601835.0,20931033424976.5,119338303653215.55,3465854236853.25,61003358939606.75,19035179211587.8,12051138211227.166,1036476035689.25,15081680456238.25,7375.333,52254439.167,1236503.8,8700506368.0,7229722.087,0.146,3787834.667,1146501.3,1.2297829382473375e+18,5870377554.429,0.0,13.0,30545.667,92537070.905
06:11:28,7104375.0,42856.143,0.0,468223456287.0,689913288657.0,4030643792899.727,114538761681.0,2060849122873.5,641411745812.6,395213041681.333,33946181126.25,496763342734.5,1228.364,3232370.5,23924.4,8653137408.0,206322.217,0.0,197204.667,9797.6,33939.067,191838168.286,0.0,13.0,16998.0,9364920.048
06:15:08,70846653.727,1280095.857,0.0,10573376150970.0,21074349659853.246,120146103435858.45,3489234049053.5,61414807131517.0,19163513482549.6,12134914422680.5,1043526135039.25,15184063769148.75,7375.333,52585495.167,1247293.8,8700893440.0,7275856.609,0.146,3808261.0,1157052.6,1.2297829382473375e+18,5910365561.0,0.0,13.0,30577.667,92682994.857
06:21:28,7710443.727,51427.286,0.0,523612257626.0,828242683066.25,4837582045638.546,137456025581.0,2477812412762.25,769694990376.8,474545220256.333,40751220284.0,596588652128.0,1228.364,3563426.5,30989.6,8653050880.0,256504.174,0.0,222530.0,15837.5,33939.067,230251635.571,0.0,13.0,17016.0,10546298.429
06:25:08,70961400.818,1288667.286,0.0,10631157411644.2,21217581292939.5,120953843863768.45,3512651914033.25,61825985459895.75,19291848636818.4,12217355385205.5,1050578735684.25,15286547718032.25,7375.333,52916551.167,1258169.2,8700664064.0,7325645.739,0.146,3833629.0,1167655.3,1.2297829382473375e+18,5950207278.143,0.0,13.0,30556.0,92845089.286
06:31:28,8841984.0,59998.714,0.0,578832969285.6,966152223564.5,5644864513533.272,160314999291.25,2893989290243.5,897984724666.8,554015934857.667,47539049612.75,695986832666.75,1228.364,3894482.5,37783.2,8653609216.0,292650.478,0.0,251304.333,21712.9,33939.067,268540153.0,0.0,13.0,16983.0,12403240.238
06:35:08,71084337.364,1297238.571,0.0,10688504176564.5,21360800587587.246,121761352836962.36,3536210305882.75,62237054176425.75,19420182373430.4,12301345779941.166,1057642229555.5,15389026431984.0,7375.333,53247607.167,1268195.7,8700992768.0,7372096.391,0.146,3861068.333,1177404.0,1.2297829382473375e+18,5990090953.286,0.0,13.0,30545.667,92992116.238
06:41:28,9431680.364,68569.857,0.0,635213436768.4,1106958165703.25,6448619451042.272,183622856106.5,3310615460236.0,1026293267078.0,635285874818.167,54460099998.0,797095985909.0,1228.364,4225538.5,44405.9,8653583872.0,338982.13,0.019,275760.0,27389.6,33939.067,307742051.857,0.0,13.0,17015.0,13563097.762
06:45:08,71166679.455,1305809.857,0.0,10745197367579.8,21502387734503.5,122572279788709.9,3559295692603.75,62653101835845.51,19548505661720.0,12383007203879.0,1064615627404.25,15490208423268.5,7375.333,53578663.167,1278490.1,8701265920.0,7414256.087,0.146,3883389.667,1187568.6,1.2297829382473375e+18,6029481321.857,0.0,13.0,30561.667,93115068.0
06:51:28,9560951.909,77141.0,0.0,692560561769.0,1250178438196.5,7248859678412.363,207378149579.5,3724198199423.75,1154609648318.2,717548716681.667,61500160092.0,899972451718.25,1228.364,4556594.5,51314.5,8653572352.0,378894.174,0.019,300269.667,33159.4,33939.067,347621235.429,0.0,13.0,17049.0,13799478.143
06:55:08,71272112.0,1314381.286,0.0,10802586942438.1,21645713873751.0,123380022466384.98,3582647474801.75,63067323014339.0,19676828142568.6,12466245606071.334,1071676075097.0,15592547072481.25,7375.333,53909719.167,1289729.1,8700905728.0,7450990.043,0.146,3907165.333,1198576.3,1.2297829382473375e+18,6069374128.429,0.0,13.0,30612.0,93242442.571
07:01:28,9635462.727,85712.286,0.0,749912599961.6,1393410951891.5,8049296966403.0,231112453280.75,4137489388752.0,1282926944680.4,799531079109.333,68539074282.25,1002831236954.25,1228.364,4887650.5,58195.0,8653592576.0,422261.696,0.019,327883.333,39221.2,33939.6,387473574.143,0.0,13.0,17033.0,13914063.048
07:05:08,71405103.545,1322952.571,0.0,10859943766087.4,21788958308539.5,124186930690201.73,3606050629531.75,63480541796769.75,19805151257778.0,12550090677807.666,1078732567567.25,15694944025140.0,7375.333,54240775.167,1300436.4,8701124608.0,7509533.13,0.146,3927190.333,1209079.4,1.2297829382473375e+18,6109229617.714,0.0,13.0,30577.333,93414260.19
07:11:28,9848884.909,94283.571,0.0,807253502208.4,1536615516891.25,8848771043854.182,254921069062.5,4551404736214.75,1411247467334.4,880936559366.5,75579606810.25,1105627223516.0,1228.364,5218706.5,65103.8,8654220544.0,461486.957,0.019,355533.667,45238.9,33939.6,427337165.857,0.0,13.0,17089.667,14146210.667
07:15:08,71488564.727,1331523.857,0.0,10917251679219.0,21932080426706.5,124994553301989.64,3629507318612.75,63891523852650.25,19933473546981.2,12633717505629.5,1085785175335.75,15797470705037.25,7375.333,54571831.167,1311146.8,8701112832.0,7548460.783,0.146,3944483.0,1219561.3,1.2297829382473375e+18,6149055998.286,0.0,13.0,30609.667,93553517.571
07:21:28,10493822.545,102854.571,0.0,861746308363.6,1672703012998.75,9647623673893.0,278296554756.0,4959282291956.75,1539563711113.6,959764117823.0,82567017042.0,1204288834999.75,2457.758,5865206.5,73506.1,8653849088.0,505595.261,0.019,420291.0,46522.4,1.2297829382473375e+18,466671354.143,0.0,13.0,16965.667,14875312.095
07:25:08,71602932.0,1340095.143,0.0,10974577345019.0,22075246831881.5,125802373105283.9,3652887219085.5,64303100787600.25,20061795509498.6,12717621168399.0,1092845541889.0,15900000716970.75,7375.333,54902887.167,1321220.8,8700784128.0,7588077.087,0.146,3965298.333,1229370.7,1.2297829382473375e+18,6188867768.143,0.0,13.0,30548.0,93683624.286
07:31:28,10614526.364,111425.857,0.0,917689991309.8,1812412959051.75,10444173437003.545,302365524371.75,5364242797272.5,1667899070297.6,1040200547870.0,89772469557.75,1305942956104.0,2457.758,6196262.5,76655.2,8653943552.0,555876.087,0.019,448736.333,49137.4,1.2297829382473375e+18,507086019.286,0.0,13.0,16997.667,15019444.095
07:35:08,72200726.455,1348666.429,0.0,11030630667284.2,22215235551142.754,126608537947413.55,3675859348337.0,64716276150238.0,20190116005423.6,12799729278954.5,1099823246680.25,16000279190991.25,8604.727,55547794.167,1335428.5,8700448256.0,7632118.217,0.146,4025711.333,1235268.1,2.4595658764946406e+18,6227812811.0,0.0,13.0,30469.0,94436072.571
07:41:28,10724420.909,119997.143,0.0,973614990387.1,1952076381435.75,11240677977019.818,326522692769.25,5767908467272.5,1796234940997.4,1120647739664.833,96988453768.75,1407666366258.0,2457.758,6527318.5,79802.8,8654592256.0,601643.478,0.019,477819.667,51941.6,1.2297829382473375e+18,547537407.857,0.0,13.0,16960.667,15156349.571
07:45:09,72382517.364,1357237.714,0.0,11088070824216.4,22358687883148.5,127409094882983.73,3699652335252.5,65128640046528.75,20318462217773.2,12883735913046.334,1107052276192.0,16103192017018.25,8604.727,55878850.167,1336351.6,8700922624.0,7675281.696,0.146,4046692.667,1236022.9,2.4595658764946406e+18,6267734047.143,0.0,13.0,30546.667,94606994.714
07:51:29,10824627.0,128568.286,0.0,1029570550485.0,2091816219248.75,12037164058758.727,350732906476.75,6173088185813.25,1924571595847.2,1201225595048.833,104212105886.25,1509196978197.5,2457.758,6858374.5,82975.4,8653647872.0,641113.826,0.019,503946.333,54655.6,1.2297829382473375e+18,588139529.286,0.0,13.0,17008.667,15275465.238
07:55:09,72548667.0,1365809.0,0.0,11145527843043.0,22502182579389.246,128208716800240.55,3723367095306.25,65540247652459.25,20446808520536.6,12967315883842.0,1114266937628.25,16205888721586.0,8604.727,56223700.167,1337199.4,8701301760.0,7725863.391,0.146,4068105.0,1236799.6,33855.067,6307749292.0,0.0,13.0,30592.0,94781414.238
08:01:29,10942342.0,137139.571,0.0,1277510024338.3,2231567388116.0,12834424196778.0,374845213827.5,6577932932284.0,2052895751350.2,1281697978074.333,111422641973.0,1610793044536.25,2457.758,7189430.5,86077.5,8654343936.0,674165.957,0.019,533254.333,57410.3,1.2297829382473375e+18,628558785.0,0.0,13.0,17043.333,15409379.714
08:05:09,72731196.455,1374380.286,0.0,11203021583925.7,22645769165428.246,129009490797419.45,3747028965844.5,65952441549724.49,20575155545270.2,13051023183787.834,1121481494204.0,16308946348984.0,8604.727,56554756.167,1350322.9,8701268736.0,7776977.739,0.146,4089057.0,1249825.7,33855.067,6347716336.857,0.0,13.0,30557.667,94950036.238
08:11:29,11053352.818,145710.714,0.0,1333361457858.5,2371046925735.75,13630411725120.727,399083989081.0,6979158470334.5,2181215318239.6,1362255234908.5,118635120092.0,1712414042923.0,2457.758,7520486.5,89320.4,8654753280.0,713377.261,0.019,556349.0,60408.1,1.2297829382473375e+18,669023251.429,0.0,13.0,17011.333,15536803.952
08:15:09,72864183.455,1382951.714,0.0,11260444193067.6,22789177938211.5,129810679668873.1,3770652179001.5,66365836193578.25,20703511627672.4,13133918501539.334,1128688418482.5,16411891240988.0,8604.727,56885812.167,1363179.8,8701574400.0,7817871.913,0.146,4109460.667,1262584.1,33855.067,6387677158.429,0.0,13.0,30557.667,95099974.238
08:21:29,11139787.091,154281.857,0.0,1388256248326.3,2508137654967.5,14429298716733.182,422850601647.0,7383030326164.5,2309523469958.2,1441478762662.833,125719403384.75,1812103384342.25,2457.758,7851542.5,96572.1,8654539520.0,749453.174,0.019,584164.667,67682.8,1.2297829382473375e+18,708837147.857,0.0,13.0,17043.333,15658909.619
08:25:09,72996062.909,1391523.0,0.0,11514097136468.9,22932485088729.0,130611857368080.27,3794213790260.25,66778611727905.75,20831869171987.6,13217037669733.834,1135889878805.75,16514646541828.0,8604.727,57216868.167,1375773.1,8701234944.0,7857313.739,0.146,4128887.667,1275229.7,33855.067,6427594999.857,0.0,13.0,30608.0,95271491.857
