Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:37:23,18490397.0,68574.286,0.0,3820852.7,9525239.5,7412945221935.909,194017363348.0,3541603344581.0,1022826196377.6,23175801652.333,3975471441.25,445237241196.0,0.0,3366869.5,18870.4,8903452928.0,334270.174,26.762,598987.333,18743.3,1152175.333,2879752.857,0.0,65751055.0,25723.333,20640788.714
18:47:23,18757476.909,77146.286,0.0,4215070.3,10507754.0,8339253833884.454,218221624792.25,3983836977861.0,1150710695641.6,26034350803.0,4499581443.75,500928894503.0,0.0,3697925.5,24896.1,8903584000.0,377375.348,26.762,683791.667,24304.1,1152175.333,3242055.286,0.0,65751055.0,25755.333,21031796.762
18:57:23,19090102.727,85718.286,0.0,4621316.9,11520237.25,9265275893549.092,242502649377.25,4425331831002.5,1278600660493.2,28883531537.167,5045623009.0,556849264550.25,0.0,4039563.333,31746.9,8904742144.0,416099.0,54.155,768910.0,30858.7,1152175.333,3608543.143,0.0,65751055.0,25739.333,21464804.524
19:03:57,19427206.455,94290.143,0.0,5018713.3,12510606.25,10191284980279.363,266767924034.75,4867345945428.25,1406487922766.6,31725519844.5,5584941995.5,612689537891.5,0.0,4370619.333,39268.0,8904833792.0,452913.565,54.155,847174.0,38069.1,1152175.333,3972196.429,0.0,65751055.0,25707.333,21902344.952
19:13:57,19646976.364,99915.286,0.0,5267574.9,13130808.5,10799136378481.727,282657521001.75,5158066726976.0,1490409942755.4,33600989737.833,5938543734.5,649336740432.0,0.0,4577529.333,43823.4,8904754432.0,477824.0,54.155,901620.667,42647.3,1152175.333,4212102.857,0.0,65751055.0,25746.0,22196253.429
19:23:57,19943477.545,108487.571,0.0,5666999.7,14126214.5,11725871753079.0,306847491233.0,5604443619222.5,1618302437238.8,36453099099.167,6472172942.75,705122895955.0,0.0,4908585.333,51145.1,8904184320.0,520370.478,54.155,977630.333,50058.3,1152175.333,4572927.286,0.0,65751055.0,25730.0,22610077.857
19:33:57,20274252.182,117059.429,0.0,6063812.1,15115154.5,12652416697885.0,331040819442.75,6050501706809.75,1746189611919.0,39311230366.667,7010835701.25,760960771412.5,0.0,5239641.333,58764.6,8904094464.0,561766.87,54.155,1069406.333,57708.6,1152175.333,4939491.857,0.0,65751055.0,25730.0,23089490.429
19:43:57,20536482.364,125631.429,0.0,6460778.5,16104464.0,13578856753435.182,355225970635.0,6497890299016.25,1874079179053.0,42155156340.833,7555255768.0,816861089318.75,0.0,5570697.333,65893.0,8903916032.0,601676.609,54.155,1146102.0,65028.2,1152175.333,5305799.571,0.0,65751055.0,25746.0,23490921.857
19:53:57,20801692.909,134203.143,0.0,6856842.1,17091596.75,14505456505559.637,379391926913.5,6943834044360.0,2001962892620.6,45014106342.5,8081403647.5,872584164906.0,0.0,5902864.333,73281.3,8904007168.0,655230.348,54.155,1226023.333,72669.7,1152175.333,5669233.714,0.0,65751055.0,25714.0,23881427.714
20:03:57,21114957.273,142775.143,0.0,7250674.1,18073159.25,15431961545547.363,403627732343.25,7388423119634.0,2129842716214.6,47866809061.0,8624663234.25,928463831215.5,0.0,6233920.333,80507.0,8904084736.0,694070.522,54.155,1304892.333,80124.8,1152175.333,6035309.143,0.0,65751055.0,25714.0,24291344.905
20:13:58,21506416.182,151347.143,0.0,7651642.5,19072586.75,16358394675278.545,427858416005.75,7832131290814.5,2257717337004.6,50722533087.5,9164185424.75,984312715729.5,0.0,6575636.333,86645.7,8905906944.0,733640.0,84.422,1389758.0,86490.9,1152175.333,6399930.714,0.0,65751055.0,25802.667,24824188.333
20:23:58,21825253.0,159919.0,0.0,8040399.5,20041638.25,17284670602031.818,452152952233.75,8275459634961.0,2385594679909.4,53582360638.333,9715483239.25,1040278262137.25,0.0,6906692.333,91996.1,8905700608.0,780240.783,84.422,1470638.667,91867.6,1152175.333,6766803.714,0.0,65751055.0,25728.667,25273023.381
20:33:58,22148198.909,168490.857,0.0,8428874.1,21009981.0,18211048782721.637,476448683409.0,8717932700816.25,2513473628508.6,56440698629.667,10272231276.75,1096302676413.25,0.0,7237748.333,97367.7,8905800448.0,819316.957,84.422,1554316.333,97212.7,1152175.333,7135574.286,0.0,65751055.0,25760.667,25724274.571
20:43:58,22452143.0,177062.714,0.0,8818796.9,21981895.5,19137575725306.0,500704578656.75,9161763599069.25,2641349261321.0,59301632442.833,10817634365.25,1152205324361.0,0.0,7568804.333,103259.2,8905874432.0,855005.304,84.422,1634463.333,102738.2,1152175.333,7502141.571,0.0,65751055.0,25696.667,26126693.381
20:53:58,22751254.818,185634.714,0.0,9212964.1,22964343.0,20064073183786.637,524941191634.0,9606208865620.75,2769225243076.6,62147132764.0,11366903715.25,1208154902883.0,0.0,7900802.667,108990.9,8905695488.0,899279.348,84.422,1713130.667,108031.6,1152175.333,7869473.571,0.0,65751055.0,25680.667,26542645.143
21:03:58,22963579.0,194206.571,0.0,9604071.5,23939200.0,20990642359801.547,549198963178.0,10050810668322.5,2897101500858.6,64991108208.5,11914199131.0,1264076380944.75,0.0,8231957.667,116105.3,8905511168.0,946079.826,84.422,1794003.667,113795.9,1152175.333,8236722.429,0.0,65751055.0,25680.667,26859623.524
21:13:58,23158019.636,202778.571,0.0,9987702.9,24895622.75,21916854428218.184,573468507722.25,10495036301107.25,3024977938000.8,67845279449.333,12459493092.5,1319977133454.5,0.0,8563013.667,122917.1,8904885504.0,985662.957,84.422,1877467.667,120494.1,1152175.333,8605061.143,0.0,65751055.0,25728.667,27129532.667
21:23:58,23307394.455,211350.429,0.0,10381062.7,25876393.0,22843178577318.09,597730002612.0,10937507766746.5,3152856847010.4,70702959205.167,13004388436.25,1375879824932.0,0.0,8907863.667,129917.6,8904890112.0,1028461.348,84.422,1958168.0,127580.8,1152175.333,8972660.0,0.0,65751055.0,25680.667,27396442.952
21:33:59,23504080.909,219922.571,0.0,10770883.1,26848324.25,23769369759325.184,622002014558.5,11379761840176.25,3280745957486.2,73567220942.0,13549237287.75,1431787915409.25,0.0,9249769.0,136011.5,8906079744.0,1070139.304,86.087,2046649.0,133841.8,1152175.333,9340867.429,0.0,65751055.0,25747.667,27702799.0
21:43:59,23647503.545,228494.429,0.0,11163561.9,27827351.25,24695379790132.91,646359555580.0,11823454495607.5,3408641420213.0,76403048874.667,14124428521.25,1487996231220.0,0.0,9593196.333,142476.8,8906079232.0,1109354.696,225.374,2127136.667,140476.3,1152175.333,9713260.571,0.0,65751055.0,25744.667,27939881.048
21:53:59,23774162.455,237066.286,0.0,11542985.3,28773338.0,25621261410937.09,670695244960.0,12267282075339.75,3536537690854.6,79250389854.833,14697154614.75,1544187860230.0,0.0,9924351.333,148294.8,8906134272.0,1149226.435,225.374,2208866.333,146611.6,1152175.333,10084384.714,0.0,65751055.0,25728.667,28151921.381
22:03:59,23882573.455,245638.286,0.0,11924751.1,29725140.75,26547406667769.637,695060183802.75,12710936515077.0,3664438550500.8,82091231783.0,15286327578.0,1600532323277.0,0.0,10255506.333,154712.6,8906205440.0,1190338.826,225.374,2290092.0,152891.5,1152175.333,10457267.714,0.0,65751055.0,25728.667,28379482.286
22:13:59,25101037.636,254210.143,0.0,12307709.7,30679899.25,27473622247024.816,719395269179.75,13154807438261.25,3792335602060.2,84938536750.667,15863312274.0,1656751672472.25,0.0,10586562.333,161467.1,8907001856.0,1360359.957,225.374,2381744.333,159536.8,1152175.333,10828890.571,0.0,65751055.0,25909.0,29854888.952
22:23:59,25387481.091,262782.0,0.0,12687421.9,31626587.75,28399847005460.184,743704346776.0,13598830576698.75,3920232000915.4,87782288368.833,16437139144.75,1712950238385.0,0.0,10917618.333,168811.1,8906956544.0,1392539.435,225.374,2465250.333,166937.0,1152175.333,11199203.286,0.0,65751055.0,25845.0,30252333.571
22:33:59,25727926.0,271354.143,0.0,13068704.7,32577194.5,29326060790613.0,768006426169.25,14043318030049.0,4048128340516.2,90627668345.167,17010335983.5,1769141541824.75,0.0,11248674.333,175351.9,8906823168.0,1435135.696,225.374,2553382.333,173519.9,1152175.333,11568949.857,0.0,65751055.0,25845.0,30693881.905
22:43:59,25996492.182,279926.0,0.0,13448142.9,33523223.0,30252317309688.816,792314119373.0,14488409787421.5,4176024724105.4,93469318660.5,17585341144.5,1825349517246.25,0.0,11579730.333,182016.2,8906412800.0,1475360.217,225.374,2638938.0,180090.6,1152175.333,11939350.571,0.0,65751055.0,25847.667,31094831.238
22:54:00,26306766.0,288498.0,0.0,13829271.3,34473436.5,31178246633141.273,816618630721.5,14933550451195.25,4303914596654.8,96318603054.667,18159279844.5,1881545329863.0,0.0,11910786.333,188616.3,8906367744.0,1511524.957,225.374,2724306.333,186896.5,1152175.333,12311482.143,0.0,65751055.0,25879.667,31485179.524
23:04:00,26598416.727,297069.857,0.0,14210703.1,35424419.25,32104378256333.09,840872957885.75,15378813751405.25,4431797792273.2,99163664302.167,18733790641.0,1937709903629.25,0.0,12241842.333,194428.5,8906464000.0,1565858.783,225.374,2810079.333,192923.6,1152175.333,12696730.429,0.0,65751055.0,25833.0,31899441.476
23:14:00,28346188.182,305641.857,0.0,14588806.1,36367144.5,33030410207412.0,865213468232.0,15822930592050.5,4559685688519.2,101995868167.667,19319934596.0,1993991942976.75,0.0,12572898.333,200068.5,8906556672.0,1606056.0,225.374,2894166.667,198709.0,1152175.333,13069404.571,0.0,65751055.0,25863.667,33428083.667
23:24:00,30079932.636,314213.857,0.0,14977236.9,37335639.25,33956340331499.547,889599016598.25,16266019208042.25,4687572151546.6,104822758910.667,19903906514.25,2050226891366.25,0.0,12915271.667,205876.2,8907820288.0,1638356.435,255.083,2988576.333,204705.9,1152175.333,13442645.429,0.0,65751055.0,25834.667,34888342.048
23:34:00,31930099.091,322785.857,0.0,15353173.9,38273027.5,34882330994428.816,913960100716.25,16707850706993.75,4815458498248.2,107661831333.0,20483716591.75,2106406992653.5,0.0,13246327.667,211309.8,8907899648.0,1691811.478,255.083,3079313.333,210318.3,1152175.333,13813118.714,0.0,65751055.0,25863.333,36453260.762
23:44:00,33693151.636,331357.714,0.0,15729331.3,39210944.25,35808122644738.37,938321050526.5,17148991255082.25,4943340141831.0,110515715389.833,21058160802.5,2162542483898.75,0.0,13577383.667,216785.3,8907981824.0,1734429.478,255.083,3170739.0,215953.1,1152175.333,14181980.571,0.0,65751055.0,25831.333,37944034.429
23:54:00,35473685.273,339929.714,0.0,16105261.9,40148301.25,36733939099231.91,962725503155.0,17590864649834.25,5071228627400.4,113358094863.0,21651830492.75,2218864073605.25,0.0,13908439.667,222263.2,8908001024.0,1777655.565,255.083,3259104.333,221636.3,1152175.333,14555638.714,0.0,65751055.0,25815.333,39456935.048
