Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:12:23,4482247.0,111406.857,157526492.941,760112744245.0,1898952369734.75,2763717540376.909,396897622533.25,4764244914534.0,80319005131.0,1196105522339.333,224492892076.75,1889707681805.5,7126382051.0,8884507904.0,1323347.261,0.0,470907.333,1121276.733,440361.143,0.0,65751043.0,9916.667,5720257.19
17:22:23,4558990.0,119976.571,169878296.647,819681451752.0,2047769917930.5,2974998128801.091,427583940930.0,5129903894772.75,86627121750.6,1288846639548.5,242084621876.75,2036582333572.25,7157612946.0,8884728576.0,1362984.957,0.0,492454.667,1121276.733,468494.571,0.0,65751043.0,9916.667,5835160.714
17:32:23,4641334.818,128547.286,182245300.176,879311756434.2,2196741375120.75,3186572051579.909,458270694981.5,5496349008247.25,92958177546.4,1381554446889.5,259699302881.25,2183593564145.5,7188843087.333,8884999424.0,1399989.783,0.0,523420.0,1121276.733,495122.143,0.0,65751043.0,9916.667,5993370.81
17:42:23,4721801.545,137118.429,194610549.941,938932016850.2,2345687773914.75,3398290320630.273,488983438149.25,5862873783806.25,99271177397.0,1474269272827.167,277291697876.75,2330538740477.25,8564339133.0,8885185280.0,1437515.391,0.0,546305.333,1121276.733,522075.857,0.0,65751043.0,9916.667,6107809.714
17:52:23,4797430.091,145689.429,207008567.0,998674963956.2,2494940551603.5,3609721913930.727,519662718730.25,6229009793063.0,105586479072.0,1566947877767.667,294910014576.25,2477508131106.75,8595561909.0,8885359104.0,1473838.13,0.0,569545.667,1121276.733,547351.143,0.0,65751043.0,9900.667,6223494.048
18:02:23,4859647.182,154259.286,219328691.0,1058081076993.4,2643351862586.0,3820789112835.727,550305595065.75,6595179074103.25,111885740339.6,1659453531524.833,312479363198.25,2624167565931.75,8626782341.667,8885500160.0,1531452.957,0.0,580384.667,1121276.733,571064.857,0.0,65751043.0,9914.0,6350073.524
18:12:24,4946448.091,162829.571,231630069.412,1117487966768.2,2791766011438.5,4032866607736.364,580960316789.5,6961769839616.25,118198799834.6,1752230943233.0,330084336763.25,2771006037708.5,8658017206.667,8885656832.0,1580877.391,0.0,588615.0,1121276.733,592191.143,0.0,65751043.0,9930.667,6491699.333
18:22:24,5030635.364,171400.571,243970953.353,1177090740387.0,2940667680724.0,4244249058698.091,611571428353.5,7327875787188.75,124525053553.6,1845123776429.333,347728938347.5,2917791140271.25,10033524491.0,8885754112.0,1617921.13,0.0,590330.0,1121276.733,616153.286,0.0,65751043.0,9898.667,6609232.0
18:32:24,5093596.364,179971.286,251101635.353,1236689779349.6,3089560912112.0,4455395882020.818,642115095894.75,7693687272291.75,130849628652.4,1937876250186.667,365370698428.5,3064651829635.25,10064761340.333,8885714688.0,1659751.043,0.0,595876.0,1121276.733,640416.286,0.0,65751043.0,9882.667,6733070.333
18:42:24,5151716.636,188542.286,251101635.353,1296199859234.6,3238232720105.25,4666990925650.728,672737440507.5,8059655455393.5,137151076032.6,2030601101378.833,382968936295.25,3211545405488.25,11440266297.0,8885814528.0,1706203.913,0.0,599325.0,1121276.733,666432.571,0.0,65751043.0,9898.667,6845213.095
18:52:24,5224736.0,197113.143,251101635.353,1355818469872.0,3387174593924.0,4879058026792.909,703464587483.0,8426226164736.0,143461188185.4,2123442886265.5,400587310429.25,3358477184199.0,11471505975.667,8885763584.0,1748956.522,0.0,602691.0,1121276.733,691621.286,0.0,65751043.0,9866.667,6961018.0
19:02:24,5305947.455,205684.143,251101635.353,1415471143849.0,3536201505684.0,5090885348955.454,734132628864.25,8792540297703.0,149783670889.2,2216156647276.0,418215249521.75,3505369603676.5,12847011813.0,8885730048.0,1787610.696,0.0,608288.0,1121276.733,717623.143,0.0,65751043.0,9930.667,7080545.714
19:12:24,5382690.273,214255.286,251101635.353,1475118842991.0,3685216193400.5,5302324583807.091,764696407811.25,9157955191569.0,156116318393.2,2308755809807.666,435846482852.0,3652129248510.5,12878253169.333,8885838592.0,1831059.0,0.0,615059.0,1121276.733,742462.143,0.0,65751043.0,9882.667,7203986.524
19:22:24,5442672.364,222826.429,251101635.353,1534702114892.8,3834070185996.25,5514027755943.546,795240574627.0,9523424069029.25,162429785478.4,2401436359076.666,453451581688.75,3798912393162.0,12909480398.333,8885915392.0,1874169.783,0.0,619188.333,1121276.733,769499.571,0.0,65751043.0,9882.667,7318584.333
19:32:24,5504141.545,231397.571,251101635.353,1594245627740.3,3982824745692.25,5725716148211.728,825823948983.5,9889279463432.5,168738923143.0,2494024990568.5,471038732542.0,3945637600982.5,14284971358.667,8886104576.0,1915786.174,0.0,635907.667,1121276.733,795450.0,0.0,65751043.0,9930.667,7438542.571
19:42:24,5576037.091,239968.714,251101635.353,1653814261534.8,4131641976566.75,5937168512016.0,856413253271.75,10255231723134.5,175040819934.8,2586670928565.334,488622987506.5,4092438611994.0,14316186572.0,8886161664.0,1952443.304,0.0,659073.0,1121276.733,821207.429,0.0,65751043.0,9882.667,7547748.095
19:52:24,5653520.273,248539.857,251101635.353,1713377805876.2,4280446573518.25,6148840815859.909,887114266297.0,10620673305891.0,181345336932.8,2679424841373.334,506187378347.5,4239107996831.0,14347407575.0,8886280704.0,1995623.522,0.0,682476.667,1121276.733,847120.286,0.0,65751043.0,9930.667,7662736.667
20:02:24,5733617.091,257110.857,251101635.353,1772991774878.0,4429377235342.0,6360386516316.091,917733619749.25,10985893610956.75,187641524240.8,2772202596291.834,523755828665.0,4385745500544.25,14378633061.333,8886317312.0,2037329.522,0.0,691727.333,1121276.733,874192.286,0.0,65751043.0,9914.667,7784359.571
