Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
21:36:52,12130209.0,8571.0,0.0,7319005437.0,18274710954.25,757866852661.182,80452407388.0,480279975653.75,145120760692.2,53745146620.0,39886218209.25,288221537970.25,0.0,330986.333,491.9,8956059392.0,57653.0,0.0,6955919.0,1006.4,33758.867,233139.714,0.0,13.5,25402.333,19729242.381
21:46:52,13895718.0,17142.571,0.0,7540687040.2,18828564080.25,1554241047467.727,149180949163.25,957305781273.25,287691422459.4,99322212472.833,73528852623.25,532046698257.5,0.0,662042.333,1831.4,8975842304.0,94064.739,0.0,13816590.0,1979.7,37021.8,344400.429,0.0,13.5,25383.333,28327693.762
21:56:52,16697756.818,25714.0,0.0,7763096786.2,19384235194.25,2396076385918.0,198807747574.25,1427543457455.75,426128491511.8,132508379051.667,97816185706.5,708059867444.75,0.0,993098.333,2539.0,8975433984.0,145267.609,0.0,18784479.333,3027.7,37032.2,435330.429,0.0,13.5,25480.667,36052731.571
22:06:52,18940077.727,34285.571,0.0,7985504079.6,19939900569.25,3248125770222.091,248004301812.5,1898341470939.75,564496580959.6,166023643782.5,121941858552.0,882869494462.5,0.0,1324154.333,3757.2,8974595328.0,189131.609,0.0,23707199.667,3961.1,37037.8,522766.714,0.0,13.5,25416.667,43124968.857
22:16:52,21543243.455,42857.286,0.0,7986630227.4,19942711006.0,4083663711776.0,299734910482.25,2369211584508.5,703445808575.0,201045773670.333,147369689625.5,1067111668228.75,0.0,1655210.333,5673.8,8951484160.0,348303.522,0.0,28856392.667,5122.2,4.919131752989246e+18,612427.143,0.0,13.5,25559.333,50835057.524
22:26:53,24677953.909,51428.429,0.0,8209040355.0,20498383220.0,4871618761279.182,371899787375.25,2850421699091.25,846940331157.2,247288621843.0,183165923737.5,1326686134772.25,0.0,1986266.333,6358.4,8952195072.0,400696.087,0.0,36145347.333,6093.3,4.919131752989246e+18,748857.143,0.0,13.5,25597.333,60978445.81
22:36:53,28718893.909,59999.857,0.0,8431465787.0,21054092077.5,5658663920283.546,444254833594.5,3332645386253.0,990449823046.6,294260825762.0,218938710120.5,1585864258768.0,0.0,2317322.333,7400.0,8950645760.0,432631.087,0.0,43415111.0,7178.7,3.6893488147419443e+18,868212.429,0.0,13.5,25581.333,71678523.381
22:46:53,31557096.636,68571.143,0.0,8653130791.0,21607904466.75,6456123831723.091,511575324797.25,3811635795987.25,1132905274940.4,339436285496.167,252334663707.5,1827822160226.25,0.0,2648378.333,8041.3,8972727296.0,483535.0,0.0,50210541.333,8087.0,37589.0,979484.143,0.0,13.5,25562.667,80703400.0
22:56:53,35100804.727,77142.714,0.0,8875541055.2,22163576271.0,7301886374236.637,560224537673.0,4282509134484.25,1271247650101.6,371273435658.333,276436678921.25,2002590151989.75,0.0,2979434.333,8662.1,8972832256.0,519245.435,0.0,55116407.333,9008.2,37589.0,1071204.0,0.0,13.5,25579.0,88678477.286
23:06:53,38464974.818,85714.571,0.0,9097929979.2,22719196090.5,8154915968623.454,603875730873.5,4750972575409.25,1408457456031.0,401326061497.667,297949850978.25,2158468021823.75,0.0,3310490.333,9911.1,8972909568.0,566561.478,0.0,59495336.667,10090.2,37589.533,1155481.286,0.0,13.5,25610.667,96005193.857
23:16:53,43521762.091,94286.0,0.0,9099038872.4,22721963933.0,8983284256865.727,661478036856.0,5224957596250.25,1548713330216.8,441269085357.5,326352292556.0,2364227571674.0,0.0,3641546.333,11805.1,8951045120.0,602385.261,0.0,65242116.0,11437.9,3.6893488147419443e+18,1251423.143,0.0,13.5,25578.333,106305495.476
23:26:53,48365723.818,102857.286,0.0,9321434671.8,23277600370.5,9773419735205.363,734001956002.25,5704925779820.25,1692243555508.0,491389300273.667,362179488665.5,2623628901721.25,0.0,3972602.333,12575.2,8951111680.0,645883.043,0.0,72514886.333,12472.0,3.6893488147419443e+18,1370422.857,0.0,13.5,25562.333,118037457.667
23:36:53,49836971.909,111428.857,0.0,9543853076.4,23833291939.25,10563996580563.545,806547797272.5,6186702124627.5,1835796271168.4,538526821175.333,398017640741.0,2883308193617.0,0.0,4303658.333,13724.1,8951362560.0,695617.087,0.0,79788160.333,13480.4,3.6893488147419443e+18,1489287.0,0.0,13.5,25546.333,126547999.095
23:46:53,51905383.091,120000.0,0.0,9765584202.4,24387264776.75,11391494867768.545,864411751343.25,6662350361577.25,1976139188379.8,576227960360.167,426597528065.0,3090448855360.25,0.0,4634714.333,15285.3,8972746240.0,738393.565,0.0,85601496.333,14413.3,37601.533,1586648.143,0.0,13.5,25532.667,134289867.476
23:56:53,53956253.091,128571.429,0.0,9988022213.6,24943004099.5,12239030812733.0,911499798514.25,7132923927007.75,2114154127150.8,607814747304.833,449937270771.5,3259651611939.5,0.0,4965770.333,16116.0,8973013760.0,781122.87,0.0,90358455.0,15391.4,37602.067,1674979.0,0.0,13.5,25580.667,141024455.476
