Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:54:42,39049737.273,368593.429,0.0,18157711.1,45246275.25,39358548653859.45,1022937868331.25,19325261013381.5,5498994574454.0,3495242487809.0,24161912571.5,2685885842600.25,0.0,15012089.0,206509.0,8901448704.0,2118165.174,141.044,3578652.0,213533.2,1152175.333,15738035.429,0.0,65751054.5,24726.333,45401786.095
03:04:42,41156847.545,377165.429,0.0,18551785.3,46228475.75,40273518964841.09,1046817107034.0,19774724055609.0,5626894694173.8,3575644323609.0,24770731865.25,2748657987945.75,0.0,15343145.0,211841.2,8901115648.0,2168198.696,141.044,3671930.667,219382.1,1152175.333,16111128.143,0.0,65751054.5,24678.333,47762229.905
03:14:42,42510862.091,385737.429,0.0,18944897.3,47208312.75,41188614858605.37,1070622947679.75,20224172229583.754,5754779620947.8,3656169301109.834,25359713889.0,2811227908811.25,0.0,15674201.0,217072.2,8901275904.0,2211213.652,141.044,3767701.0,224988.0,1152175.333,16480377.143,0.0,65751054.5,24678.333,49381557.952
03:24:42,43772463.636,394309.429,0.0,19337367.3,48186488.75,42103653407799.37,1094442645719.0,20673612142612.0,5882661855448.4,3736241497078.334,25944781796.25,2873735758756.25,0.0,16005257.0,222047.7,8901409280.0,2250728.522,141.044,3863608.0,230247.3,1152175.333,16847830.143,0.0,65751054.5,24662.333,50878978.143
03:34:42,44515966.455,402881.286,0.0,19733409.9,49173548.5,43018605803123.09,1118297896312.0,21123067313335.5,6010549862852.6,3816536907988.5,26546518541.0,2936499336719.75,0.0,16336313.0,227352.1,8901011200.0,2305939.739,141.044,3961548.0,236042.3,1152175.333,17216305.714,0.0,65751054.5,24694.333,51814144.143
19:44:36,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8729382656.0,0.0,0.0,0.0,0.0,1152175.333,2174.571,0.0,65751042.0,21873.667,0.0
19:54:36,11856757.273,8571.571,0.0,1050148.9,2619111.5,917204519294.818,23150510071.0,449076064430.0,127740844548.4,92597890963.333,239278629.5,59815676499.25,0.0,1016102.667,905.1,8890108672.0,35657.565,0.0,49356.0,890.0,1152175.333,285765.429,0.0,65751054.5,24359.333,11873679.0
20:04:36,14270417.364,17143.429,0.0,1484809.3,3702265.25,1833043699738.364,47432053153.0,898398527628.5,255590452295.2,175365678027.5,766570923.75,123261539532.25,0.0,1383570.5,2397.4,8902494208.0,78633.435,26.752,90733.667,2131.7,1152175.333,670105.571,0.0,65751054.5,24501.333,14292869.714
20:14:37,16508140.273,25715.286,0.0,1899588.7,4735541.5,2748492145766.0,71162575463.0,1347815147001.75,383476217190.6,256476944400.333,1311828973.75,185517449639.25,0.0,1714626.5,7768.8,8903553024.0,121706.652,26.752,174658.0,7835.5,1152175.333,1033472.286,0.0,65751054.5,24516.333,16626258.714
20:24:37,17886124.182,34287.143,0.0,2309931.1,5757883.0,3663935398783.273,94945798485.5,1797237938574.0,511364837773.8,337497446947.667,1869019733.0,247872029772.75,0.0,2045682.5,13062.5,8901894144.0,161191.522,26.752,251895.667,13350.6,1152175.333,1397614.857,0.0,65751054.5,24524.0,18107519.238
20:34:37,18311104.727,42859.143,0.0,2717729.9,6773917.75,4579389810330.0,118626378507.0,2246651660592.25,639249267234.4,418438066896.833,2405805673.25,310012882564.5,0.0,2376738.5,18378.5,8900368896.0,200963.826,26.752,335020.333,18909.8,1152175.333,1758210.143,0.0,65751054.5,24530.0,18704556.19
20:44:37,18653035.909,51431.0,0.0,3127781.5,7795512.25,5494790738887.728,142380081451.0,2696082907053.75,767140445104.0,499914022007.833,2965515600.0,372446579864.5,0.0,2707794.5,23860.5,8898816000.0,247359.696,26.752,416262.667,24590.2,1152175.333,2122448.286,0.0,65751054.5,24546.0,19169005.81
20:54:37,18975981.182,60003.0,0.0,3540378.3,8823451.75,6410227595868.818,166114553752.75,3145497718532.75,895025388689.0,581599534511.333,3504957231.5,434676577622.25,0.0,3039792.833,29364.5,8898457088.0,294795.348,26.752,499613.667,29984.8,1152175.333,2483038.571,0.0,65751054.5,24594.0,19624635.143
21:04:37,19272104.091,68574.857,0.0,3942865.9,9826395.75,7325621453878.0,189870950142.75,3594917593602.0,1022912645840.2,663152459813.333,4057514181.25,497073494057.5,0.0,3370947.833,33575.9,8898543104.0,334731.652,26.752,578120.0,34229.3,1152175.333,2845586.571,0.0,65751054.5,24562.0,20064505.524
21:14:37,19598770.727,77146.714,0.0,4346157.7,10831363.75,8240972150575.909,213662486551.25,4044343771697.25,1150802328434.8,744621968384.167,4614579670.75,559498820890.5,0.0,3702003.833,38242.2,8898750464.0,381523.217,26.752,655822.667,38879.1,1152175.333,3211845.143,0.0,65751054.5,24530.0,20533376.857
21:24:37,19940336.0,85718.714,0.0,4759618.7,11861614.5,9156419495281.455,237395846943.5,4493756820920.75,1278680322383.4,826268829685.5,5152316624.75,621706429730.75,0.0,4043880.0,42973.5,8899470848.0,431990.391,54.126,743130.333,44309.0,1152175.333,3573662.857,0.0,65751054.5,24578.0,21006473.095
21:34:38,20268119.364,94290.714,0.0,5165159.1,12872132.0,10071795524428.0,261181390847.25,4943185242958.25,1406557643960.8,907722576111.167,5709762047.5,684105460424.25,0.0,4376047.0,47499.6,8899836160.0,469505.0,54.126,824496.333,49167.2,1152175.333,3937970.143,0.0,65751054.5,24594.0,21495963.429
21:44:38,20548223.364,102862.714,0.0,5566276.7,13871677.25,10987271672368.727,284941160976.5,5392601848957.25,1534430339586.0,988958258314.5,6250593629.75,746324197897.5,0.0,4707103.0,51833.2,8899922944.0,508726.826,54.126,904836.667,53978.6,1152175.333,4299256.571,0.0,65751054.5,24610.0,21932120.143
21:54:38,20855894.455,111434.714,0.0,5963099.1,14860623.25,11902639279652.908,308745783830.5,5842032966818.25,1662308605646.6,1070560116893.5,6808553938.25,808754286680.5,0.0,5038258.0,56370.8,8900001024.0,555505.783,54.126,980931.0,58543.1,1152175.333,4664540.571,0.0,65751054.5,24562.0,22363790.333
22:04:38,21191496.182,120006.714,0.0,6374281.7,15885225.5,12818047223798.092,332482615091.0,6291450004769.75,1790181589896.0,1152311815692.833,7349550814.5,871028725932.0,0.0,5376277.0,61420.0,8899905280.0,596536.565,54.126,1056388.0,63747.0,1152175.333,5026683.857,0.0,65751054.5,24562.0,22816466.714
22:14:38,21930057.273,128578.429,0.0,6783766.9,16905426.5,13733470812943.545,356237933260.5,6740873239674.0,1918057396604.2,1234065787208.167,7906023559.5,933418649880.5,0.0,5707333.0,66179.8,8899601408.0,756340.087,54.126,1137709.333,68810.6,1152175.333,5394374.0,0.0,65751054.5,24678.333,23746895.0
22:24:38,22237730.727,137150.429,0.0,7191331.3,17920876.25,14648906516271.182,379947666767.0,7190292527100.5,2045931163981.0,1315780331242.667,8449565136.75,995692946309.5,0.0,6038389.0,70911.9,8899546624.0,799561.739,54.126,1213105.0,73886.1,1152175.333,5756106.143,0.0,65751054.5,24630.667,24186837.667
22:34:38,23627452.273,145722.286,0.0,7599779.5,18938546.5,15564286130098.273,403648733652.75,7639714605440.0,2173806496247.2,1397412044620.667,9007215328.0,1058092525539.25,0.0,6369445.0,75493.4,8899662592.0,851956.478,54.126,1301913.0,78907.4,1152175.333,6135467.571,0.0,65751054.5,24662.667,25846325.333
22:44:38,24888661.364,154294.286,0.0,8007742.7,19955214.5,16479446555470.182,427429009729.75,8089148420539.75,2301686031810.4,1478870323368.833,9573537609.0,1120555848103.5,0.0,6711161.0,80750.1,8900403456.0,906434.652,82.398,1390602.667,84134.0,1152175.333,6502921.857,0.0,65751054.5,24678.667,27341622.238
22:54:39,26235170.636,162866.429,0.0,8416615.3,20973909.0,17394790306831.545,451221327240.75,8538584596678.0,2429578171960.0,1560050874404.5,10139054466.0,1182974514267.75,0.0,7042217.0,86397.5,8900067584.0,949375.435,82.398,1476926.0,90048.6,1152175.333,6867806.143,0.0,65751054.5,24678.333,28911152.952
23:04:39,27603645.182,171438.429,0.0,8825678.5,21993125.5,18310128213016.637,474981099099.5,8988020462199.75,2557470862549.8,1640856880381.667,10703198215.0,1245317000641.0,0.0,7374384.0,91646.9,8900269312.0,1011205.87,82.398,1564985.667,95680.3,1152175.333,7234578.857,0.0,65751054.5,24710.333,30510279.095
23:14:39,28968416.091,180010.286,0.0,9232869.1,23007656.75,19225450103422.816,498755630547.0,9437447504498.0,2685361024147.8,1721760402191.5,11264996358.0,1307658187201.25,0.0,7705440.0,97380.4,8900457728.0,1053631.0,82.398,1650026.333,101751.9,1152175.333,7599769.571,0.0,65751054.5,24708.0,32131511.762
23:24:39,30331690.818,188582.286,0.0,9639340.9,24020419.5,20140765497185.547,522514690584.75,9886876703261.75,2813251688173.6,1803207696022.5,11827540303.75,1370030826834.25,0.0,8036496.0,102812.1,8900549120.0,1097338.348,82.398,1736556.333,107410.5,1152175.333,7965240.857,0.0,65751054.5,24676.0,33741238.714
23:34:39,31045725.909,197154.429,0.0,10044149.7,25029075.25,21056104850091.816,546295095619.5,10336313913847.75,2941145272339.8,1883632693033.667,12394360038.0,1432465146310.25,0.0,8367552.0,108435.5,8900749056.0,1136618.0,82.398,1817859.667,113287.0,1152175.333,8332053.0,0.0,65751054.5,24660.0,34608715.286
23:44:39,31350043.273,205726.286,0.0,10449194.9,26038301.75,21971403191529.453,570061868554.0,10785743137229.0,3069036277816.6,1964322251239.667,12958569380.25,1494894546816.5,0.0,8698608.0,113599.6,8900557568.0,1176467.304,82.398,1891603.333,118588.5,1152175.333,8695750.0,0.0,65751054.5,24692.0,35025383.619
23:54:39,31671860.727,214298.143,0.0,10857065.1,27054509.0,22886738534034.547,593830545724.25,11235178221946.0,3196929460572.6,2044803021161.167,13527459890.25,1557340112764.5,0.0,9029664.0,118954.0,8900113152.0,1216031.565,82.398,1970856.333,124336.3,1152175.333,9065151.429,0.0,65751054.5,24660.0,35462148.381
