Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:07:21,9538323.545,42855.0,0.0,13602216902.2,33982966805.25,3327485957701.182,313727878846.25,2354292157923.5,696682004573.0,18472550369.167,172426375530.0,1074372075823.75,0.0,639222156.667,18025.5,10760397568.0,219341.217,0.0,639298101.333,22760.9,1.2297829382473487e+18,358227.571,0.0,18.5,32850.667,559011179.381
18:17:21,9790859.727,51426.286,0.0,16435114114.0,41060528052.5,3999955117743.909,376775597186.5,2826521275823.0,836297395776.2,20738955135.667,207235938293.5,1292420114951.25,0.0,639565671.833,28501.4,10867521280.0,261822.522,0.0,762647597.667,31468.6,51479.267,386931.571,0.0,18.5,32860.667,665101134.476
18:27:22,9945090.545,59998.143,0.0,19163587811.4,47877188018.75,4668386277763.909,441336317704.25,3301017381021.5,976346320867.6,22967619943.667,243165232600.25,1516310892213.0,0.0,639903968.167,38491.4,10840422400.0,304390.565,0.0,888726726.0,38723.5,50464.067,413670.143,0.0,18.5,32861.0,773421459.714
18:37:22,10126870.818,68569.571,0.0,21923848151.4,54773256852.25,5336887394076.546,506095729959.75,3775631451427.0,1116449117180.0,25195649724.333,279076532043.0,1740127007683.75,0.0,640242210.0,48563.4,10774793984.0,344278.478,0.0,1013077719.667,48381.9,48343.8,440366.571,0.0,18.5,32845.0,880320103.762
18:47:22,10346287.909,77141.143,0.0,24652281528.2,61589816768.0,6004642313329.272,570780851036.5,4250516662816.75,1256605567428.0,27424411045.5,314999336772.0,1964006616093.5,0.0,640576397.5,59223.6,10828712448.0,382426.826,0.0,1135559525.0,58185.7,51506.733,467093.143,0.0,18.5,32828.0,985625484.095
18:48:49,10504229.091,85712.429,0.0,27478005134.8,68649447306.75,6674730832774.182,634531680377.0,4724430799716.75,1396567625192.0,29674868658.167,350311206355.25,2184789795199.25,0.0,640918124.833,68722.6,10778001920.0,425157.391,0.0,1254218736.0,64736.1,50263.533,493722.714,0.0,18.5,32877.333,1087720133.619
18:58:49,10532536.455,86957.714,0.0,27877029707.6,69646342919.75,6771367385781.454,644024818479.75,4793592346310.75,1416975842491.8,29997765429.333,355633243594.25,2217845978652.5,0.0,640959506.833,69908.1,10779773184.0,428351.609,0.0,1272296733.667,65881.4,49542.2,497292.429,0.0,18.5,32868.667,1103262682.143
19:08:49,10715053.182,95529.857,0.0,30604024457.4,76459308014.5,7440121622609.0,707985546424.5,5268476036828.5,1557128382575.6,32224370729.833,391412770598.0,2440917715283.75,0.0,641293285.167,76811.2,10784057344.0,464530.609,0.0,1390723857.333,75240.5,49321.4,522542.857,0.0,18.5,32819.333,1205067484.571
19:18:49,10852879.273,104101.143,0.0,33435457731.6,83533212109.5,8111010178342.546,770617575363.25,5742318434426.25,1697020343209.6,34476231682.333,426482797448.25,2660371180814.25,0.0,641643601.167,83284.5,10769154560.0,506797.565,0.0,1505124826.0,85201.5,49541.933,550378.571,0.0,18.5,32852.667,1303378626.905
19:28:49,11086450.0,112671.857,0.0,36254549292.2,90576367580.75,8778211156509.272,834058633940.75,6216500373530.0,1837107987282.2,37006073553.0,462125246592.25,2882812647288.25,0.0,836210708.333,93334.9,10873275904.0,554902.435,0.0,1621628934.0,92311.5,51027.0,588937.143,0.0,18.5,32943.333,1403558749.143
19:38:49,11283872.909,121243.0,0.0,39005071481.6,97448113897.0,9446367598092.363,897551064652.25,6690412559096.25,1977251331235.2,39231418886.5,497954307770.5,3106282600745.5,0.0,836545719.5,101269.7,10899045888.0,597154.348,0.0,1738682692.0,98263.1,49500.6,616179.714,0.0,18.5,32894.0,1504206880.952
19:48:50,11467513.636,129814.429,0.0,41758738757.8,104327718122.0,10116554508695.092,960377172578.25,7164726392337.25,2117256208717.4,41467768959.333,533424510773.25,3327604407142.25,0.0,836880176.167,109767.3,10854933504.0,632648.478,0.0,1854552989.333,107031.3,50967.267,642351.571,0.0,18.5,32861.667,1603808650.524
19:58:50,11638490.364,138385.857,0.0,44560705602.8,111327994558.25,10788122562791.0,1022567744074.5,7637824331478.75,2257101535071.8,43717622699.667,568439420445.75,3546554700674.5,0.0,837219205.167,120075.2,10948100352.0,664382.87,0.0,1968791166.667,116364.8,56323.8,670048.857,0.0,18.5,32847.0,1702003952.857
20:08:50,11846335.636,146957.286,0.0,47297986612.4,118166659279.25,11458119669278.727,1085867589874.5,8112522915284.75,2397208875848.4,45943958553.667,604173935019.0,3769245292027.25,0.0,837561134.667,129523.1,10830945024.0,710248.522,0.0,2085050518.667,123909.8,50165.933,698214.0,0.0,18.5,32863.0,1802000766.952
20:18:50,12019920.727,155528.857,0.0,50022053623.2,124972309428.75,12130521419667.092,1149090554965.75,8586904248914.5,2537328951192.4,48174930635.667,639953782353.25,3992160095256.0,0.0,837905982.833,138496.8,10849691648.0,759765.0,0.0,2201464482.333,132128.4,51198.733,723889.143,0.0,18.5,32893.667,1902134070.286
20:28:50,12208774.182,164100.143,0.0,52849013504.4,132035029032.5,12804539505362.363,1211097409179.5,9059909974751.5,2677173993124.4,50435738843.5,674957086726.25,4210976608646.75,0.0,838252163.167,147888.9,10858819584.0,793517.217,0.0,2315559028.333,140953.2,51492.067,751577.143,0.0,18.5,32863.0,2000258717.048
20:38:50,12351443.364,172671.429,0.0,55654869097.0,139045137221.75,13473841279771.363,1274266075979.75,9534856671885.25,2817300215294.4,53037984457.833,710707148327.0,4433663633255.5,0.0,1032845183.0,157927.5,10925241344.0,832093.783,0.0,2432383096.0,151718.1,49733.133,787995.286,0.0,18.5,32937.667,2100661687.952
20:48:50,12513863.727,181242.857,0.0,58426897012.2,145970606340.25,14143992654822.908,1337700878759.75,10009166267353.75,2957364206553.6,55272125899.333,746250973110.75,4655339000305.5,0.0,1033191486.333,167837.9,10917927936.0,874580.652,0.0,2547984245.0,160765.5,50809.933,814842.857,0.0,18.5,32920.333,2200027837.0
20:58:50,12666961.727,189814.286,0.0,61222072450.2,152953922870.0,14815847455061.818,1400407766780.75,10483049811709.25,3097301487125.6,57526553750.333,781449264709.5,4875172037263.0,0.0,1033552794.5,178399.6,10927000320.0,909748.609,0.0,2662213446.0,170426.0,51131.267,842046.714,0.0,18.5,32937.333,2298220192.143
21:08:50,12889330.545,198386.0,0.0,63954972735.4,159781641968.5,15486219854269.092,1463853135450.5,10957568128101.0,3237402698229.0,59754407055.833,817144047403.25,5097591119128.0,0.0,1033902241.167,188754.2,10973236224.0,945263.0,0.0,2778305804.667,180030.1,53921.667,870038.571,0.0,18.5,32905.667,2397998534.762
21:18:50,13062920.455,206957.286,0.0,66693742720.6,166624026590.5,16156307224105.273,1527578430296.25,11432481512511.25,3377530986142.0,61982604272.0,852912565935.25,5320422219332.5,0.0,1034261099.167,198288.6,10911912192.0,987807.478,0.0,2894260422.333,189256.6,52366.733,898087.857,0.0,18.5,32889.667,2497731075.571
21:28:51,13272636.0,215528.714,0.0,69435122193.2,173473041035.0,16826254231502.545,1590911437193.75,11907155090050.25,3517610349515.4,64333469206.333,888570667151.0,5542652424605.0,0.0,1039307535.333,208628.1,10892000256.0,1027212.652,0.0,3010264194.0,199486.0,54355.0,929434.286,0.0,18.5,32938.0,2597471951.286
21:38:51,13472660.636,224100.143,0.0,72270034783.2,180555520291.5,17499434619066.273,1653232317729.75,12380396127475.5,3657457558314.6,66595887076.0,923574325287.5,5761561902550.5,0.0,1039664673.333,220300.1,10909571840.0,1062602.043,0.0,3124087453.0,209703.8,58287.8,958736.286,0.0,18.5,32954.0,2695338933.952
21:48:51,13661551.091,232671.286,0.0,74982325718.4,187331749198.0,18168478380527.0,1717191791172.0,12855246813217.0,3797645350663.4,68818324458.667,959561848598.25,5985694206276.5,0.0,1040001816.667,231867.2,10894007808.0,1115836.174,0.0,3240743841.667,220472.2,59256.333,987743.143,0.0,18.5,32970.0,2795621183.952
21:58:51,13819865.545,241243.0,0.0,77814717884.2,194408133751.25,18837938835713.816,1780338057781.25,13329503938485.75,3937639431949.0,71517228487.667,995016972666.75,6207032546218.0,0.0,1234604086.833,242338.6,11052934656.0,1167394.174,0.0,3355992577.667,230173.9,63088.6,1027799.714,0.0,18.5,32996.667,2894728097.333
22:08:51,13988980.364,249814.429,0.0,80660870663.2,201518812796.25,19511404641306.273,1842362436213.5,13802662895017.5,4077407916650.0,73779591376.833,1029885753770.75,6425508331542.0,0.0,1234955931.333,253674.7,10988381184.0,1206383.087,0.0,3468800930.0,242257.0,61772.6,1055364.143,0.0,18.5,33012.667,2991785762.667
22:18:51,14600917.636,258385.857,0.0,83399635042.8,208361183109.25,20181263347157.363,1905961995267.0,14276999234572.5,4217524790574.2,76010816140.667,1065709874303.5,6649087503437.5,0.0,1235292470.667,264119.2,10979661312.0,1358691.348,0.0,3584727787.333,252173.0,61341.933,1083839.571,0.0,18.5,33177.0,3092082488.19
22:28:51,14831491.727,266957.714,0.0,85863924399.2,214517820753.75,20872998246116.363,1963185535956.5,14748787038259.75,4356453146177.0,78330659525.667,1098111281259.25,6851583348582.5,0.0,1235627663.833,275091.0,10973508608.0,1406779.565,0.0,3690103109.0,262161.9,62206.467,1111815.0,0.0,18.5,33129.0,3182743102.714
22:38:51,15810912.091,275529.286,0.0,88445982282.6,220968678766.5,21555819491843.363,2021977364501.0,15221567710928.0,4495705953696.8,80612909559.833,1131603307462.0,7061242940517.5,0.0,1235969494.833,285322.3,10903224320.0,1441884.696,0.0,3799186646.667,272204.0,59225.133,1153504.143,0.0,18.5,33111.667,3277502601.857
22:48:51,16997856.636,284100.571,0.0,91099216080.6,227597379207.25,22243324049365.363,2079686386152.0,15692677606966.25,4634653075359.8,82933549160.0,1164033044407.0,7264879308546.75,0.0,1236311526.0,296540.0,10902092288.0,1488541.435,0.0,3904516515.333,283424.0,59859.267,1177533.429,0.0,18.5,33080.667,3369259948.524
22:58:52,18291660.545,292672.0,0.0,93637710729.4,233939405506.75,22928913110734.547,2138102893362.75,16164853628150.25,4773807077639.2,85227544648.5,1197055509829.5,7471549148707.0,0.0,1236649557.167,305876.8,10936327424.0,1534035.87,0.0,4012112632.0,293124.7,61771.8,1201639.714,0.0,18.5,33113.333,3462945013.333
23:08:52,19449073.182,301244.143,0.0,96261228951.6,240493852551.5,23610377282528.547,2198311655581.75,16637808154200.75,4913329908609.0,87501877531.333,1231093818392.5,7684657665105.5,0.0,1236992784.833,316012.9,10892471808.0,1581241.435,0.0,4122640393.333,303558.8,60085.667,1227294.714,0.0,18.5,33113.333,3559076813.714
23:18:52,20667643.091,309815.0,0.0,98980963554.2,247288783103.5,24288878785980.453,2258944883188.0,17110874140904.5,5052853978750.6,90124135309.333,1265134383833.75,7897983375396.25,0.0,1431610657.167,327250.3,10962179584.0,1616472.261,0.0,4233384428.0,315153.6,61111.8,1265121.286,0.0,18.5,33124.0,3655447186.952
23:28:52,21947746.0,318386.714,0.0,101624720104.2,253893791398.5,24963286916703.363,2321205674217.75,17584761354127.25,5192712840935.6,92376761277.333,1300072125590.25,8116369522146.0,0.0,1431953129.667,339139.5,10971889152.0,1651818.261,0.0,4346571628.667,326700.5,59729.667,1292077.714,0.0,18.5,33122.667,3753955771.048
23:38:52,22620142.727,326958.429,0.0,104421402067.6,260880870734.75,25638572916234.273,2382525584339.75,18057066557023.5,5332386702413.4,94656406699.167,1334575426053.0,8332682249991.0,0.0,1432302376.333,350712.1,10976026368.0,1704368.0,0.0,4458481632.0,337222.6,59426.2,1318804.571,0.0,18.5,33140.0,3850738485.143
23:48:52,22778827.909,335530.0,0.0,107146938877.2,267690192998.25,26309358096557.547,2445423508346.0,18530119505225.754,5472390710700.2,96897144049.333,1370014747779.5,8554172498073.75,0.0,1432643815.5,360739.3,10981420288.0,1750801.696,0.0,4573694099.0,346599.3,60452.6,1345726.286,0.0,18.5,33124.0,3949762779.238
23:58:52,22984437.0,344101.429,0.0,109881283908.4,274521521895.0,26979153185025.0,2508903751343.0,19003942203045.5,5612480715599.2,99131224483.667,1405648191122.0,8776884106941.25,0.0,1432983330.667,370926.6,10979667968.0,1800035.304,0.0,4689307948.0,357040.4,60012.867,1372445.143,0.0,18.5,33202.667,4049149651.143
