Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:07:14,318302938.455,2356784.286,0.0,19587757126713.5,38328289195776.25,221283609674956.53,6288434920654.5,123853966602636.0,35279237299557.0,17025343560323.166,1917476830392.75,28034416834624.5,271144030.758,1505699197.5,34893629.0,9786140416.0,12822806.304,1.7909460265737427e+17,23851231.333,1540250.9,1152472.733,10770731384.571,0.0,14.0,100025.333,343232562.286
03:17:14,319896490.727,2365355.714,0.0,19642203753412.1,38464266447077.75,222103910918056.53,6310476721820.25,124304347439250.75,35407507659482.0,17059653649259.0,1924153020685.75,28133841869816.754,272002874.424,1510925701.167,34935755.6,9789893120.0,12865332.826,1.7909460265737427e+17,23932098.0,1547770.5,1152472.733,10808586793.143,0.0,14.0,100057.333,344852473.524
03:27:14,322543807.636,2373927.0,0.0,19696498786382.5,38599864746127.75,222924536993666.62,6332573786393.75,124754721408905.75,35535777494946.2,17092728871043.334,1930821945956.5,28233103530089.0,272871486.182,1516030623.5,34973670.7,9793806080.0,12906804.174,1.7909460265737427e+17,24023853.0,1556035.2,1152472.733,10846369153.286,0.0,14.0,100025.333,347420080.381
03:37:14,326537604.545,2382498.0,0.0,19751417063409.7,38737019758123.51,223738240775104.53,6354782640355.25,125204850886050.75,35664073679039.8,17131782396827.0,1937548748057.75,28332958014426.5,274441079.97,1522099934.667,35252466.5,9796819712.0,12946817.087,1.7909460265737427e+17,24149001.667,1560194.7,1152472.733,10884585934.571,0.0,14.0,99936.0,351668349.143
03:47:14,328506037.818,2391069.286,0.0,19808397116331.5,38879324647309.75,224545114599330.53,6377858242944.25,125655326653849.75,35792398227236.4,17173336319479.5,1944526214079.75,28436572196191.5,275351645.455,1527595151.0,35273657.4,9800883456.0,12989708.913,1.7909460265737427e+17,24235652.667,1564077.2,1152472.733,10924197723.571,0.0,14.0,99984.0,354049488.143
03:57:14,330202164.545,2399640.714,0.0,19865299141379.9,39021434638363.51,225352163392313.8,6400913287844.5,126105802113488.25,35920723168290.8,17215556788197.5,1951496679337.25,28540029537601.754,276252155.636,1533042694.0,35291668.4,9804845568.0,13032857.87,1.7909460265737427e+17,24322810.0,1569160.8,1152472.733,10963757217.714,0.0,14.0,99995.0,356058785.714
04:07:14,331913623.727,2408212.0,0.0,19922248492560.3,39163662711479.75,226158913558026.47,6424039383702.5,126556268975367.75,36049044984932.6,17255283717382.0,1958470453298.0,28643542754912.246,277162869.818,1538666355.167,35311017.2,9808817408.0,13065408.304,1.7909460265737427e+17,24399985.333,1573961.4,1152472.733,11003329531.714,0.0,14.0,99979.0,357992521.333
04:17:14,333667864.545,2416783.286,0.0,19979593533491.5,39305806250921.0,226965932555553.53,6447031009821.5,127006733961728.0,36177365985591.6,17294097788437.5,1965443167638.75,28747070404284.0,278063775.515,1544105613.667,35330562.0,9812877056.0,13115979.696,1.7909460265737427e+17,24482142.667,1578469.7,1152472.733,11042900701.571,0.0,14.0,99995.0,359968034.048
04:27:14,335479489.091,2425354.571,0.0,20036436664026.3,39447768531217.25,227773092150895.62,6470044185439.5,127457196299854.75,36305686055879.8,17332963927411.834,1972415660344.75,28850831766286.754,278964495.758,1549570015.5,35349641.8,9816836096.0,13157150.0,1.7909460265737427e+17,24572562.333,1583526.4,1152472.733,11082406259.0,0.0,14.0,100028.0,362072111.857
04:37:14,337275513.091,2433926.0,0.0,20092840427569.7,39588633503742.75,228581492537038.1,6492881937756.75,127907648856954.0,36434003602644.0,17374145252797.334,1979344774555.25,28953731580730.0,280322721.758,1555069875.0,35667778.1,9821438976.0,13192816.174,1.7909460265737427e+17,24650151.667,1591001.9,1152472.733,11121619416.0,0.0,14.0,100044.0,364113820.762
04:47:15,338996808.182,2442497.286,0.0,20149735299292.1,39730725571567.51,229388506208658.47,6515853732081.25,128358118050846.0,36562328221580.2,17415231408836.334,1986325370060.0,29057275788821.754,281223135.909,1560505173.0,35710871.9,9825412864.0,13235481.826,1.7909460265737427e+17,24725588.0,1598029.8,1152472.733,11161183188.714,0.0,14.0,100028.0,366054212.857
04:57:15,340737611.364,2451068.571,0.0,20206593716547.1,39872726025905.75,230194405494357.53,6538907106674.25,128808590611788.98,36690646655972.0,17456179761936.666,1993305231289.5,29161108520477.5,282133699.03,1565948975.0,35753906.0,9829474048.0,13285348.217,1.7909460265737427e+17,24805007.667,1605599.0,1152472.733,11200703272.0,0.0,14.0,100012.0,368024524.714
05:07:15,342495521.182,2459639.857,0.0,20263491806353.7,40014825764685.75,231000560005221.62,6561972917017.75,129259062925995.75,36818955919286.0,17497047533846.834,2000288565202.5,29264824775657.246,283034134.364,1571385875.5,35796477.9,9833465600.0,13338555.522,1.7909460265737427e+17,24881746.333,1613115.3,1152472.733,11240266139.143,0.0,14.0,99998.0,369990587.476
05:17:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575787008.0,0.0,0.0,0.0,0.0,1152471.4,1019.857,0.0,1.5,83747.333,0.0
05:17:15,176314527.545,1234114.0,0.0,10079679670032.9,19913163213794.5,115671792199642.9,3298477955834.5,64852022127412.0,18473006241580.6,11169846127339.834,998784797031.75,14586416004342.25,142344805.273,789264222.667,18930009.6,9239281152.0,6903045.913,1.7909460265737427e+17,12654512.333,811498.7,1152472.733,5628222566.143,0.0,14.0,94167.667,187752875.571
05:27:14,6380129.636,8570.857,0.0,54751599639.7,136733467409.75,799799340122.364,23333315263.0,449951889875.5,128280535168.6,83937867969.833,6848680938.25,100792169539.0,1568693.818,10633953.0,23922.7,8660018944.0,40949.913,0.0,153673.0,763.9,1152471.4,39628265.429,0.0,14.0,86419.0,6862288.905
05:27:15,176401338.273,1242685.286,0.0,10134624911860.8,20050379672268.0,116461632649215.36,3321911061532.75,65302408198647.25,18601284394625.8,11242839568661.5,1005721368213.75,14688263505202.0,143255802.091,794757536.167,18965443.2,9243282944.0,6941388.174,1.7909460265737427e+17,12756045.667,817988.1,1152472.733,5667734086.286,0.0,14.0,94103.667,187935244.762
05:37:14,7001411.0,17142.143,0.0,106286222836.7,265433185105.5,1613241638208.0,45314071415.5,900295997459.5,256533554243.4,165788052226.333,13295165499.25,195830361923.25,2416899.242,15710963.833,47621.9,8664201216.0,73469.0,0.0,233917.0,5807.8,1152471.4,76928284.0,0.0,14.0,86519.0,7547583.905
05:37:15,176471007.727,1251256.571,0.0,10189671473721.8,20187849253172.754,117250135988413.36,3345382359345.0,65752796714803.25,18729564015571.2,11309946820811.166,1012661804674.0,14790331089580.75,144166819.545,800367711.833,19002334.8,9247238656.0,6982036.957,1.7909460265737427e+17,12837719.667,824582.1,1152472.733,5707311627.571,0.0,14.0,94119.667,188066063.381
05:47:14,8280875.818,25713.714,0.0,159209699158.7,397601453740.5,2422673225969.454,67853070426.25,1350686291588.25,384804085848.6,247799093966.167,19907624582.75,293218638198.25,3286176.788,20931437.167,76599.0,8668071168.0,116895.0,0.0,321909.667,11312.5,1152471.4,115210065.0,0.0,14.0,86449.333,8759851.619
05:47:15,176551107.636,1259828.0,0.0,10244704281810.8,20325284390664.246,118039907881713.64,3368729584767.25,66203180213831.0,18857840773534.2,11381050020326.834,1019588756312.25,14892371719698.75,145077968.485,805804605.833,19041042.2,9251263232.0,7014508.696,1.7909460265737427e+17,12917780.0,831299.9,1152472.733,5746696940.429,0.0,14.0,94135.667,188204311.429
05:57:14,9620296.727,34285.143,0.0,212090714428.5,529663934849.75,3232061182331.0,90354599101.25,1801067175736.25,513081630273.2,330575164002.167,26521977706.5,390374629921.5,4165287.697,26246181.5,106010.8,8672076032.0,153265.652,0.0,417658.333,16075.0,1152471.4,153536570.714,0.0,14.0,86469.667,10011286.095
05:57:15,176639026.273,1268399.857,0.0,10299085247432.5,20460019312196.0,118833218840647.45,3391555110050.25,66653566175481.25,18986115312926.8,11458733894772.0,1026366813767.25,14992281585316.25,146311700.848,811233502.333,20055719.9,9255262464.0,7049825.565,1.7909460265737427e+17,13002878.0,837494.8,1152472.733,5785212163.143,0.0,14.0,94087.667,188348848.81
06:07:14,10901247.273,42856.286,0.0,264952325598.1,661677530754.0,4041072644780.818,113006120057.5,2251448983144.75,641362660095.6,414444986241.5,33161415399.25,487512092330.0,5034139.455,31613633.0,132874.0,8675919616.0,192475.13,0.0,503646.0,20690.9,1152471.4,191956132.571,0.0,14.0,86453.667,11232643.19
06:07:15,176700875.364,1276971.143,0.0,10354194369533.2,20597645678565.754,119622968123354.1,3414845557965.25,67103947214607.51,19114386697911.2,11527744067781.834,1033288551701.5,15094169190916.0,147222765.818,816737742.5,20091374.4,9259276544.0,7089736.174,1.7909460265737427e+17,13084881.667,845168.8,1152472.733,5824652856.0,0.0,14.0,94103.667,188490528.905
06:17:14,12411611.364,51427.571,0.0,526139734922.1,793755060211.75,4850818272350.454,135524268557.0,2701820393018.0,769642134260.2,496420655562.0,39778221856.5,584769299312.75,5913247.182,36910288.833,160592.1,8679945216.0,235714.957,0.0,593889.667,25664.2,1152471.4,230211293.714,0.0,14.0,86463.667,12636345.19
06:17:15,176769434.818,1285542.429,0.0,10409297633145.6,20735257219297.754,120412641355799.55,3438149184353.0,67554330390761.25,19242651118489.0,11596120745232.5,1040211062145.75,15196055267788.0,148133832.879,822222159.0,20130841.7,9263334144.0,7125339.087,1.7909460265737427e+17,13169594.333,851750.7,1152472.733,5864037922.571,0.0,14.0,94071.667,188638593.476
06:27:14,13080972.273,59998.857,0.0,577635835172.7,922358755662.5,5664116899068.728,157452681263.5,3152153422681.25,897902621653.8,584168402034.333,46228602425.25,679531390965.25,7279167.212,42303200.5,1614071.9,8684107520.0,278951.348,0.0,688787.333,30750.1,1152471.4,267538171.857,0.0,14.0,86447.667,13399120.143
06:27:15,176884556.273,1294113.571,0.0,10464308922745.6,20872638676729.754,121202143066169.55,3461545093946.25,68004713024476.0,19370914511392.4,11664476866106.0,1047140690038.75,15298001760018.75,149044828.606,827712084.833,20170770.9,9267368192.0,7164113.652,1.7909460265737427e+17,13265416.333,857993.2,1152472.733,5903394404.0,0.0,14.0,94119.667,188825269.0
06:37:14,13655718.455,68570.714,0.0,632676729293.7,1059815284301.0,6466929750793.091,180899543396.75,3602606948049.75,1026211743060.2,672903827500.333,53113701996.0,780649976556.25,8190270.364,47737348.667,1642839.6,8688195072.0,321650.87,1.7909460265737427e+17,770198.333,35683.9,1152471.4,307385690.286,0.0,14.0,86479.667,14067139.714
06:37:15,176947899.182,1302685.143,0.0,10519390961228.0,21010197001753.754,121990087581235.27,3484997985676.25,68455108286355.75,19499181614381.0,11733851247764.666,1054078656709.75,15400002085184.0,149955982.424,833196160.167,20209040.2,9271392000.0,7208482.478,1.7909460265737427e+17,13348811.0,865008.6,1152472.733,5942896033.571,0.0,14.0,94151.667,188965689.524
06:47:14,13812942.273,77142.0,0.0,687857129320.3,1197619845401.75,7268867957357.546,204459859496.0,4053036962080.0,1154511412177.2,761563862091.833,60028167750.0,881922843954.0,9101397.909,53242731.0,1672122.3,8692253184.0,380783.652,1.7909460265737427e+17,853508.333,40695.9,1152471.4,347386423.143,0.0,14.0,86479.667,14275061.952
06:47:16,177040655.909,1311256.429,0.0,10574466373346.2,21147738883921.0,122779816956584.27,3508356685021.75,68905490245072.49,19627445577598.4,11808858522906.5,1060997087603.25,15501829710399.5,150867618.0,838747802.333,20246687.6,9275414784.0,7251642.826,1.7909460265737427e+17,13429734.0,871973.6,1152472.733,5982267106.0,0.0,14.0,94167.667,189104425.857
06:57:14,13944831.182,85713.143,0.0,742903778016.1,1335090123499.5,8070335934983.091,228059519786.75,4503463958253.5,1282811751225.4,849933476066.0,66943591096.25,983245168774.0,10012491.606,58729532.333,1700499.9,8696226560.0,439237.913,1.7909460265737427e+17,933489.0,45699.1,1152471.4,387396816.143,0.0,14.0,86447.667,14443045.714
06:57:16,177147944.0,1319827.857,0.0,10628719319699.8,21283227148556.0,123571957238746.73,3531389788262.25,69355856457063.51,19755702344585.0,11885569145898.5,1067824774171.75,15602145281885.25,152303446.97,844307560.5,20918624.6,9279474432.0,7287206.348,1.7909460265737427e+17,13513479.667,880020.4,1152472.733,6021143333.143,0.0,14.0,94103.667,189252068.381
07:07:14,14137793.0,94284.286,0.0,798068635838.7,1472855616366.25,8872545648320.455,251611842688.5,4953894118365.0,1411114568148.6,938876433211.5,73856957070.0,1084801102080.0,10923666.697,64219643.833,1728277.6,8700274688.0,472352.478,1.7909460265737427e+17,1010417.0,50766.3,1152471.4,427416707.571,0.0,14.0,86468.0,14710883.524
07:07:16,177274597.455,1328399.0,0.0,10896385363396.9,21420752232099.754,124361077793890.36,3554653620853.75,69806238852839.75,19883965404060.4,11958966652256.166,1074746429484.0,15703906342030.0,153204297.697,849745710.333,20953634.2,9283800320.0,7324556.348,1.7909460265737427e+17,13598875.0,887843.8,1152472.733,6060581258.714,0.0,14.0,94162.0,189432795.952
07:17:15,15902262.091,102855.429,0.0,852052729726.9,1607673799067.75,9678240873553.455,274005139270.0,5403530727803.25,1539390250111.4,1025587561214.667,80487505721.25,1184135382051.5,12502105.939,70551576.167,2923169.2,8707796480.0,515755.478,1.7909460265737427e+17,1130182.667,54125.1,1152471.4,465888185.0,0.0,14.0,86349.0,16684083.619
07:17:16,177374806.545,1336970.429,0.0,10951434602121.1,21558228361593.246,125150108550377.73,3578018283397.5,70256623195191.51,20012229320109.0,12026696066412.666,1081678883450.0,15806110174521.0,154125406.788,855359549.833,20989872.5,9287481088.0,7370934.87,1.7909460265737427e+17,13689266.333,894417.1,1152472.733,6099986150.143,0.0,14.0,94119.667,189590208.19
07:27:15,16020720.273,111426.857,0.0,908478291436.5,1748592960525.75,10485935274067.363,297093925326.0,5853901110071.25,1667665135835.2,1108347264629.833,87255721561.75,1287102921445.75,13402528.091,75984754.0,2936689.5,8711915520.0,562728.304,1.7909460265737427e+17,1206467.667,54979.8,1152471.4,505059265.143,0.0,14.0,86428.0,16845750.714
07:27:16,177481712.545,1345541.714,0.0,11006476124407.1,21695685363030.0,125939358806787.73,3601301219227.75,70707004643610.5,20140492304773.0,12094347683125.166,1088595378968.5,15908235830568.5,155026835.636,860808270.0,21028122.8,9291399424.0,7414241.087,1.7909460265737427e+17,13780729.667,902119.8,1152472.733,6139337528.714,0.0,14.0,94119.667,189735701.524
07:37:15,16114596.273,119998.143,0.0,965394818793.9,1889665657241.0,11293313816485.818,320331721651.5,6304274126607.75,1795937927377.2,1187989956217.667,94041403126.25,1390070405419.0,14292636.0,81429133.167,2949039.3,8715851520.0,602177.0,1.7909460265737427e+17,1281869.0,55675.0,1152471.4,544319926.429,0.0,14.0,86407.0,17007086.762
07:37:16,177559567.364,1354112.857,0.0,11061513564056.3,21833132208878.246,126728413950016.45,3624618918701.5,71157388246544.25,20268767420350.2,12169006748864.666,1095514793406.5,16010393626849.5,155938009.727,866246759.833,21065916.0,9295449344.0,7457497.348,1.7909460265737427e+17,13862794.667,910315.9,1152472.733,6178711245.571,0.0,14.0,94167.667,189878248.476
07:47:15,16198413.091,128569.286,0.0,1021910496157.5,2030809942231.75,12100716638042.908,343575784796.5,6754645284673.0,1924209834894.6,1269430546281.833,100828208623.25,1492796130664.5,15192769.485,86871011.0,2960960.6,8719846144.0,651937.217,1.7909460265737427e+17,1357601.667,56671.6,1152471.4,583578035.286,0.0,14.0,86439.0,17154210.762
07:47:16,177634449.636,1362684.143,0.0,11116610190134.5,21970727425157.0,127517534659102.19,3647942443541.75,71607772305345.75,20397044384778.4,12241503457719.666,1102440149776.5,16112143605605.0,156849528.061,871686260.167,21102367.1,9299485952.0,7507657.261,1.7909460265737427e+17,13944783.0,917135.9,1152472.733,6218183040.286,0.0,14.0,94119.667,190020764.238
07:57:15,16310159.455,137140.571,0.0,1078323282503.5,2171696923420.25,12907687722683.273,366794553212.0,7205012646494.5,2052480347120.0,1350761716221.0,107610987746.0,1595821684765.25,16092960.758,92303412.0,2974220.1,8723843328.0,691778.435,1.7909460265737427e+17,1436878.667,57676.0,1152471.4,622784478.571,0.0,14.0,86471.0,17301432.762
07:57:16,179231276.0,1371255.429,0.0,11170121648103.3,22104366214150.246,128322972044020.81,3669857443025.0,72057948252472.0,20525331487072.0,12321844892859.5,1109150692015.0,16210418436706.25,158413819.182,877782066.833,23463895.6,9302079744.0,7548976.957,1.7909460265737427e+17,14068854.667,920086.1,1152472.733,6255889581.714,0.0,14.0,94094.333,191871257.0
08:07:15,16411482.182,145711.571,0.0,1134728742868.7,2312565706731.25,13715276144877.908,389920510031.0,7655378085681.0,2180751354638.8,1435404621773.833,114398623897.5,1698993374308.0,16993070.97,97741192.167,3013106.3,8727842560.0,731519.261,1.7909460265737427e+17,1515976.333,62316.7,1152471.4,661888745.571,0.0,14.0,86487.0,17443219.238
08:07:16,179332986.727,1379826.714,0.0,11226688235268.9,22245637394797.0,129126464571371.27,3692725053855.25,72508472564139.5,20653670039517.0,12396924764198.834,1116246177027.75,16314082563394.5,159313962.03,883210730.833,23492205.6,9306130944.0,7589860.478,1.7909460265737427e+17,14153345.0,922489.3,1152472.733,6295229564.571,0.0,14.0,94158.333,192047488.619
08:17:15,16496047.273,154282.571,0.0,1190085023609.3,2450814363082.0,14526128645639.0,412562349578.25,8105723842292.5,2309014508805.8,1525093440955.333,121054183744.25,1800243561005.0,18247466.394,103236326.167,3930671.5,8732125696.0,765424.174,1.7909460265737427e+17,1598487.0,66968.0,1152471.4,700302662.714,0.0,14.0,86503.0,17591689.952
08:17:16,179432090.273,1388398.286,0.0,11283362620590.3,22387178050828.754,129930029210824.64,3715509481796.0,72958996038267.02,20782008745587.4,12464178861851.334,1123340281161.0,16417873955307.0,160214530.121,888643735.0,23521930.4,9310060800.0,7631612.696,1.7909460265737427e+17,14238839.333,924768.4,1152472.733,6334565536.571,0.0,14.0,94153.333,192220355.143
08:27:15,16749677.909,162853.714,0.0,1246420692563.7,2591508840358.25,15333850649739.273,435638510932.0,8556094225467.75,2437287008647.0,1612800516401.333,127829198180.5,1903351295802.0,19137683.758,108566183.833,3965227.7,8736339712.0,810447.826,1.7909460265737427e+17,1683704.0,71532.7,1152471.4,739379209.286,0.0,14.0,86540.667,17858697.286
08:27:16,179562107.364,1396969.429,0.0,11340457777228.3,22528697801785.246,130734080538737.9,3738238579111.5,73409509534561.25,20910344507615.4,12530983088824.0,1130426702350.0,16521180237917.5,161114935.455,894087852.167,23553133.4,9314070016.0,7677053.826,1.7909460265737427e+17,14326402.333,927113.6,1152472.733,6373954605.0,0.0,14.0,94153.333,192429618.476
08:37:15,16825671.091,171424.714,0.0,1302782690328.7,2732269681179.0,16141508595298.908,458704486875.5,9006469991295.0,2565560755668.6,1700984797697.167,134609079226.75,2005976161527.0,20037693.273,114003239.333,4000013.7,8740333568.0,848506.783,1.7909460265737427e+17,1762389.333,75757.4,1152471.4,778598766.571,0.0,14.0,86508.667,17995627.333
08:37:16,179639983.545,1405540.571,0.0,11397070376922.5,22670084489540.754,131538004351772.81,3761042387318.25,73860022082275.02,21038680057843.8,12604139061054.166,1137509797279.25,16624898815688.75,162015340.273,899529227.833,23578673.4,9318008064.0,7713266.13,1.7909460265737427e+17,14402193.333,929280.6,1152472.733,6413237039.429,0.0,14.0,94137.333,192583722.571
