Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:47:15,66226174.455,2337458.429,0.0,405621793903.7,336497431167.0,195437623217829.8,17852278945343.0,122928747454546.0,35037525958262.0,462710318637.167,625503836156.0,38217996806485.75,0.0,1770250702.333,457653.7,9377568512.0,221544875.522,0.0,5009841.333,490991.5,1152755.867,8421609.143,0.0,69093384.0,61412.667,71475101.381
01:57:15,66307015.545,2346029.714,0.0,406111751063.1,337718329248.25,196159424719479.0,17916760562325.5,123379488686626.0,35165983051931.2,464175015848.5,627727402010.0,38354595515957.0,0.0,1773090836.667,458265.5,9378584064.0,222348319.348,0.0,5022988.333,492273.3,1152755.867,8450955.857,0.0,69093384.0,61348.667,71581881.762
02:07:15,66368478.455,2354601.0,0.0,406599151204.7,338932871457.5,196877161338257.9,17983386974039.5,123830227598082.0,35294438528058.0,465664460476.5,629938994959.5,38496202666767.51,0.0,1776083868.667,458734.0,9379577088.0,223134916.087,0.0,5033188.0,493044.5,1152755.867,8477386.571,0.0,69093384.0,61364.667,71673481.381
02:17:15,66549527.636,2363172.143,0.0,407087225739.7,340149082210.75,197595354463868.8,18049486357924.246,124280995595618.75,35422911675052.6,467150576180.667,632207391481.25,38637430164079.51,0.0,1779100117.833,459259.7,9380152064.0,224045826.652,0.0,5054387.333,494237.1,1152755.867,8505714.0,0.0,69093384.0,61396.667,71895264.619
02:27:15,66631859.909,2371743.571,0.0,407588338039.9,341397776707.5,198314087657937.28,18115941821607.754,124731782493334.0,35551386229855.6,468574844972.333,634471511719.5,38778918823604.0,0.0,1782130660.667,459706.3,9381218816.0,224847271.696,0.0,5066553.0,495024.3,1152755.867,8535189.429,0.0,69093384.0,61396.667,72000744.048
02:37:15,66695939.182,2380315.0,0.0,408085652069.5,342637014104.25,199033083735059.8,18181922061264.5,125182584061978.5,35679880045103.4,470009602951.667,636777865028.75,38920260453160.0,0.0,1785109066.5,460273.1,9382364928.0,225644830.652,0.0,5076287.667,496097.9,1152755.867,8563572.714,0.0,69093384.0,61380.667,72093128.905
02:47:15,66760388.364,2388886.286,0.0,408572404822.3,343849930988.75,199754083390436.28,18246891492550.246,125633315581985.25,35808345874113.2,471479477761.5,638986799853.0,39058071327423.51,0.0,1788028430.0,461522.8,9383363072.0,226437618.435,0.0,5086214.0,498089.2,1152755.867,8590666.286,0.0,69093384.0,61428.667,72186864.238
02:57:15,67728286.091,2397457.429,0.0,409038275107.9,345010814381.25,200472277181570.38,18313240826777.246,126083982350374.5,35936784099906.0,473041149518.667,641107449956.25,39199043146469.0,0.0,1790912861.833,462958.2,9384439808.0,227199465.913,0.0,5102233.667,499963.8,1152755.867,8633065.857,0.0,69093384.0,61396.667,73123169.81
03:07:15,69103190.0,2406028.857,0.0,409522685279.3,346217903192.0,201189693890111.1,18379446287049.5,126534714913612.0,36065249801809.8,474521327172.333,643308131005.75,39340562491284.49,0.0,1793844890.833,465025.9,9385448960.0,227982786.174,0.0,5112561.0,502478.6,1152755.867,8662294.143,0.0,69093384.0,61396.667,74376005.667
03:17:15,70488785.273,2414600.143,0.0,409991247287.7,347385486826.25,201910801247676.53,18446597549990.754,126985417423734.75,36193707973723.0,476070677239.5,645489794023.25,39483340530227.0,0.0,1796827485.833,467149.4,9386385920.0,228737376.609,0.0,5128342.667,505730.9,1152755.867,8692795.714,0.0,69093384.0,61348.667,75647266.571
03:27:15,71760991.091,2423171.429,0.0,410479673449.3,348602583868.75,202628483289957.1,18513024738180.754,127436163618836.75,36322179494640.6,477541050514.5,647709061339.75,39624568053622.49,0.0,1799651786.5,467581.3,9387405056.0,229529919.304,0.0,5144061.333,506475.2,1152755.867,8722402.286,0.0,69093384.0,61396.667,76848045.238
03:37:15,73014204.273,2431742.714,0.0,410956204708.5,349790028682.75,203348691843238.53,18578442835201.5,127886863762133.25,36450631840623.4,479053108856.833,649875445255.25,39761706945108.49,0.0,1802653195.833,469109.8,9388439808.0,230294777.174,0.0,5163231.0,508491.5,1152755.867,8752418.0,0.0,69093384.0,61364.667,78002643.429
03:47:16,74382877.727,2440314.0,0.0,411437936483.1,350990432427.5,204066756205650.62,18645269536025.0,128337612173757.75,36579109739246.6,480551064009.833,652118659036.5,39902277368690.25,0.0,1805462707.5,469575.0,9389433856.0,231079472.174,0.0,5190977.667,509279.4,1152755.867,8782576.429,0.0,69093384.0,61380.667,79260663.333
03:57:16,75288091.273,2448885.286,0.0,411931387240.1,352220043587.5,204783273416507.2,18711542505641.246,128788366118168.5,36707584714273.0,481987249901.833,654352863900.5,40043232975521.75,0.0,1808466135.167,470393.5,9390363136.0,231882206.435,0.0,5215810.667,510741.5,1152755.867,8811386.0,0.0,69093384.0,61348.667,80104743.571
04:07:16,75348074.0,2457456.571,0.0,412409610865.5,353411716812.75,205503773541420.53,18777988425471.246,129239074955410.25,36836028267447.4,483497545391.5,656528769918.5,40185174239533.75,0.0,1811439613.167,470955.9,9391324672.0,232671213.478,0.0,5227674.667,511614.2,1152755.867,8839272.857,0.0,69093384.0,61380.667,80201000.095
04:17:16,43019426.545,1231932.143,0.0,72485456197.2,180622244638.75,103014763891762.9,9401306661822.75,64792127270313.75,18468203133501.8,232135150333.0,335267912324.25,20151606139653.246,0.0,1021005623.667,233353.2,9249158656.0,119630824.087,0.0,2875094.667,253005.6,1152755.867,4518290.857,0.0,69093384.0,61380.333,45634740.857
04:19:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8583032832.0,0.0,0.0,0.0,0.0,1152755.867,474.143,0.0,5.5,51765.333,0.0
04:27:16,44284079.727,1240503.429,0.0,72978075753.0,181849763075.0,103733698889387.02,9467355437686.0,65242927937907.25,18596701285861.8,233622890108.333,337563587007.75,20293721884574.754,0.0,1023987163.333,233854.9,9250176512.0,120450549.261,0.0,2890497.667,253662.8,1152755.867,4547730.857,0.0,69093384.0,61380.333,46795395.095
04:29:47,4015469.0,8570.143,0.0,644654829.0,1607235336.25,747389645873.727,39510356018.75,448588229796.5,128499509488.0,2382887999.0,2368463819.5,100874681007.0,0.0,194936229.5,1001.3,9090304000.0,886231.522,0.0,194390.0,764.2,1152755.867,134718.0,0.0,69093384.0,53801.333,4405106.429
04:37:16,45656809.909,1249074.857,0.0,73469386417.0,183074020403.5,104452942885098.27,9533048718203.25,65693687529328.25,18725177424291.0,235129556109.333,339792960623.25,20434641576480.0,0.0,1026941434.0,234280.5,9251200768.0,121261893.739,0.0,2902060.0,254183.2,1152755.867,4578823.286,0.0,69093384.0,61396.333,48054999.81
04:39:47,4089978.545,17141.0,0.0,1170958330.0,2918677712.0,1461638853094.818,105420285290.0,899482971195.0,257026101249.0,3797975574.333,4803073381.75,242932914552.5,0.0,198092516.667,4193.7,9092004864.0,1768140.609,0.0,224910.667,3366.0,1152755.867,165703.429,0.0,69093384.0,53811.667,4523022.429
04:47:16,47035064.364,1257646.0,0.0,73952828117.8,184278666768.75,105172723997483.27,9598396316128.75,66144412575992.25,18853639908186.2,236701751953.0,341989297091.0,20572854544343.0,0.0,1029923655.0,237681.4,9252252672.0,122056085.739,0.0,2927968.0,257935.7,1152755.867,4609451.143,0.0,69093384.0,61396.333,49318784.333
04:49:48,4166345.364,25712.429,0.0,1703666952.4,4246072862.75,2179444102041.364,171150910144.75,1350419848868.25,385567071359.0,5197395944.333,7260749248.5,385384958726.25,0.0,201253125.833,6066.9,9094016512.0,2655964.435,0.0,236724.0,4805.6,1152755.867,196970.857,0.0,69093384.0,53816.667,4644761.19
04:57:16,47829990.818,1266217.286,0.0,74444288120.0,185503296682.5,105890427613267.27,9664365889977.0,66595202081973.25,18982134241875.4,238209336532.0,344278748779.25,20714781783617.754,0.0,1032958207.667,238583.6,9253267712.0,122855354.913,0.0,2949878.667,258786.4,1152755.867,4640477.714,0.0,69093384.0,61412.333,50062006.143
04:59:48,4238992.545,34283.571,0.0,2220825710.4,5534724943.75,2898298997040.091,238072605885.75,1801271397492.75,514074157792.8,6650764355.333,9599616074.0,527153820161.75,0.0,204343792.5,7851.1,9095733248.0,3518688.087,0.0,254019.333,6863.5,1152755.867,227470.714,0.0,69093384.0,53768.667,4761413.476
05:07:16,47894449.455,1274789.0,0.0,74929749518.4,186712973221.5,106607998506090.81,9730799194003.25,67045951873006.0,19110604617425.6,239741773316.0,346479366995.5,20857068799283.0,0.0,1035939627.667,239230.5,9254267136.0,123646205.87,0.0,2979661.333,259445.2,1152755.867,4671571.714,0.0,69093384.0,61380.333,50164955.333
05:09:48,4312383.818,42854.714,0.0,2751122996.6,6856120012.5,3618336514695.0,302843942986.25,2252201077921.0,642626249125.8,8061816274.5,12055357918.75,665339039829.25,0.0,207509390.0,9163.8,9097187072.0,4409983.826,0.0,265825.333,8003.9,1152755.867,257676.143,0.0,69093384.0,53784.333,4868432.524
05:17:16,47977909.727,1283360.286,0.0,75410128660.4,187909991344.25,107328058520137.36,9798177420801.0,67496700288701.75,19239070957715.6,241280064053.0,348717457209.0,20998862218266.754,0.0,1038855759.667,241211.2,9255263488.0,124426378.261,0.0,3008825.667,261609.7,1152755.867,4703006.286,0.0,69093384.0,61364.333,50280855.952
05:19:48,4977936.545,51426.0,0.0,3281284258.2,8177167409.5,4334715548980.091,368903756597.25,2703132193245.5,771177785324.6,9466210413.5,14500327489.75,806786653602.0,0.0,210671356.667,11998.7,9098219264.0,5533715.783,0.0,280332.667,10682.3,1152755.867,287359.143,0.0,69093384.0,53895.0,5599602.0
05:27:16,48077756.545,1291931.571,0.0,75910837039.8,189157669237.5,108048948472541.45,9862846459696.5,67947488373015.25,19367546259104.8,242745210913.833,350990567741.5,21136041058183.0,0.0,1041890391.333,242927.7,9256199424.0,125238123.478,0.0,3045028.667,262988.5,1152755.867,4735233.857,0.0,69093384.0,61332.333,50432524.571
05:29:48,5061013.455,59997.429,0.0,3807005721.6,9487155612.5,5051172454376.728,434919298995.0,3154014417998.25,899704248530.6,10896373627.667,16870561896.0,948804712107.75,0.0,213798599.667,13605.8,9099309056.0,6420348.783,0.0,293952.0,11910.3,1152755.867,314654.286,0.0,69093384.0,53847.0,5708205.381
05:37:17,48145197.273,1300502.857,0.0,76402361615.2,190382460176.75,108766206610718.73,9929741791621.0,68398252748047.0,19496010817881.4,244236403418.167,353221068989.5,21278492593025.5,0.0,1044844288.333,243716.4,9257224704.0,126044412.739,0.0,3056565.0,263790.7,1152755.867,4766319.571,0.0,69093384.0,61332.333,50533387.905
05:39:48,5147445.636,68568.571,0.0,4330185965.8,10790818085.75,5769205769221.909,501288865849.0,3604917692578.5,1028245192129.8,12322667337.5,19289414532.75,1091509861028.0,0.0,216985856.667,14746.4,9100410624.0,7295406.522,0.0,308180.667,12802.7,1152755.867,340769.571,0.0,69093384.0,53897.333,5819154.381
05:47:17,48213756.0,1309074.286,0.0,76900354219.6,191623361965.25,109483212388394.55,9996348851695.75,68849062895598.49,19624500346776.2,245719203399.333,355528292932.5,21420486540973.246,0.0,1047828985.0,244848.9,9258260480.0,126851401.565,0.0,3068464.0,265546.8,1152755.867,4795503.286,0.0,69093384.0,61332.333,50635190.095
05:49:48,5230150.909,77139.714,0.0,4861714658.0,12115273711.0,6488352226628.0,566655087783.5,4055849126451.5,1156797425767.4,13728855612.333,21743310306.5,1232320151811.75,0.0,220298813.0,16667.4,9101497088.0,8181690.957,0.0,321567.333,14394.3,1152755.867,366982.286,0.0,69093384.0,53913.333,5926248.286
05:57:17,48283801.364,1317645.571,0.0,77382914567.4,192825822061.75,110203624769298.9,10062643113182.75,69299796112340.49,19752952452696.6,247246344458.667,357723753076.5,21562183919630.5,0.0,1050756462.0,245560.8,9259267072.0,127649963.217,0.0,3090216.333,266807.1,1152755.867,4824656.857,0.0,69093384.0,61380.333,50745685.381
05:59:48,6551070.273,85711.0,0.0,5384131737.4,13417030409.0,7206871521662.728,632371471928.5,4506725823559.0,1285321754928.6,15168900757.167,24118996070.5,1371492112902.75,0.0,223427388.333,17761.3,9102617856.0,9059206.087,0.0,337073.333,15167.5,1152755.867,411086.429,0.0,69093384.0,53929.333,7178973.0
06:07:17,48354590.364,1326217.0,0.0,77870609506.4,194041069495.0,110923348645211.02,10129623869274.5,69750576822959.0,19881429361899.6,248757877077.167,359993987151.0,21703855005647.5,0.0,1053750827.0,249213.5,9260263936.0,128446874.348,0.0,3102012.667,271147.1,1152755.867,4854313.429,0.0,69093384.0,61348.333,50849630.667
06:09:48,7911470.091,94282.429,0.0,5911785059.4,14731836626.5,7923299403508.272,698501683900.25,4957651703542.5,1413870961941.0,16585086303.167,26558653104.5,1513847437569.25,0.0,226561135.167,20047.4,9103729920.0,9941326.304,0.0,348915.667,17162.1,1152755.867,438469.857,0.0,69093384.0,53881.333,8425248.143
06:17:17,48426493.455,1334788.143,0.0,78367988793.4,195280439019.75,111645975808192.19,10194072669069.25,70201356080392.25,20009900750264.2,250247053665.333,362248590336.0,21841558328825.5,0.0,1056772556.0,250339.7,9261287424.0,129267808.913,0.0,3116453.667,272410.3,1152755.867,4883519.857,0.0,69093384.0,61332.333,50961462.571
06:19:48,9299472.455,102853.714,0.0,6423744361.2,16007532141.75,8642518608945.091,764543909891.5,5408484068300.75,1542376669692.0,18057836363.667,28872578263.75,1656076607650.25,0.0,229657942.0,21328.2,9104701184.0,10797919.13,0.0,377774.333,18758.5,1152755.867,466325.429,0.0,69093384.0,53913.333,9701684.048
06:27:17,48555386.364,1343359.571,0.0,78841906073.0,196461361345.5,112364002526863.02,10261541490754.5,70652058644293.5,20138340192501.8,251800366638.667,364406562759.5,21983479053030.0,0.0,1059717289.333,252333.9,9262269952.0,130040403.87,0.0,3138893.333,274575.2,1152755.867,4913540.143,0.0,69093384.0,61316.333,51114429.048
06:29:48,10574195.727,111425.0,0.0,6930504580.8,17270271212.75,9361717832145.273,830854276536.0,5859334401066.75,1670882950461.0,19560316209.333,31224762265.25,1797806867361.75,0.0,232720180.167,22961.0,9105775872.0,11653325.348,0.0,400952.667,20852.9,1152755.867,494367.429,0.0,69093384.0,53913.333,10872714.619
06:37:17,48622446.455,1351930.857,0.0,79327314139.8,197670910783.0,113082445179889.36,10327772595705.25,71102832838935.25,20266817821639.4,253330047678.833,366668369810.75,22124892235327.246,0.0,1062717916.833,252783.4,9263262464.0,130837870.348,0.0,3150088.333,275415.9,1152755.867,4942880.429,0.0,69093384.0,61316.333,51212493.429
06:39:48,11847411.909,119996.429,0.0,7447292532.1,18557998533.75,10082148830603.908,895147323012.5,6310223395033.0,1799404309164.4,21014379322.5,33623106664.5,1936290098679.0,0.0,235834701.333,25139.3,9106856960.0,12524550.565,0.0,416363.0,22988.0,1152755.867,524399.143,0.0,69093384.0,53897.333,12030901.286
06:47:17,48679456.455,1360502.143,0.0,79820313235.4,198899376212.5,113801101859448.81,10394808401026.75,71553599493347.5,20395297289179.2,254806325414.0,368904630396.75,22267323859282.754,0.0,1065701538.5,254420.1,9264286720.0,131642869.913,0.0,3162045.0,277468.0,1152755.867,4973041.286,0.0,69093384.0,61364.333,51308986.381
06:49:49,13239453.273,128567.714,0.0,7963476028.0,19844221039.0,10799360596869.092,961195993338.25,6761074821813.25,1927904555125.0,22468975201.333,35954056039.75,2077964294862.5,0.0,238953293.5,26225.9,9108058880.0,13386007.0,0.0,427702.333,24155.4,1152755.867,553942.571,0.0,69093384.0,53929.333,13296249.286
06:57:17,48748011.545,1369073.571,0.0,80308699378.4,200116343065.25,114521192648304.9,10461603172862.75,72004380907153.25,20523787717801.8,256306011829.167,371176060913.25,22408816128796.246,0.0,1068687305.833,255005.1,9265351168.0,132433982.391,0.0,3178016.667,278268.9,1152755.867,5003064.714,0.0,69093384.0,61348.333,51415590.19
06:59:49,13694288.273,137139.0,0.0,8486164247.8,21146655278.75,11515060957523.908,1027115044843.5,7211979123933.0,2056432167341.4,23907399130.5,38370747252.25,2220024749886.25,0.0,242080497.833,27386.7,9109151744.0,14258687.87,0.0,449556.667,25277.1,1152755.867,584388.143,0.0,69093384.0,53945.333,13728284.81
07:07:17,48832203.091,1377644.857,0.0,80785383680.0,201304154627.5,115244130483326.45,10526865446598.75,72455091767528.5,20652243696788.0,257854755409.833,373345810774.25,22546349624313.246,0.0,1071662066.833,259780.5,9266314240.0,133214163.739,0.0,3208154.667,282450.8,1152755.867,5034800.143,0.0,69093384.0,61363.667,51550027.524
07:09:49,13858179.0,145710.286,0.0,9011049204.6,22454554074.0,12233805923607.727,1093407529936.75,7662856949836.25,2184943369362.8,25328068157.0,40735227259.0,2362107701087.25,0.0,245235143.167,28816.3,9110493952.0,15141470.348,0.0,463225.333,26559.2,1152755.867,613969.857,0.0,69093384.0,53933.667,13930495.952
07:17:17,48906341.636,1386216.143,0.0,81277072765.2,202529356529.0,115962154751237.55,10593809328075.5,72905855351156.5,20780721638511.8,259349499990.333,375579094898.0,22688237495650.246,0.0,1074654755.833,260558.9,9267317248.0,134010701.435,0.0,3233052.333,283356.6,1152755.867,5062478.143,0.0,69093384.0,61334.0,51660594.81
07:19:49,13971426.545,154281.429,0.0,9526291862.2,23738430509.5,12952211236900.363,1159157349946.0,8113733638985.0,2313459687496.6,26800493903.5,43119457085.75,2503328570324.25,0.0,248477890.167,30807.2,9111516928.0,16014181.522,0.0,483518.667,27828.0,1152755.867,642263.571,0.0,69093384.0,53890.0,14097559.524
07:27:17,48973401.091,1394787.571,0.0,81755732916.2,203722097225.25,116680493491713.64,10660636234421.5,73356611023013.25,20909201107872.2,260891596921.833,377817057177.0,22830300901587.0,0.0,1077478241.167,261924.4,9268329472.0,134797882.87,0.0,3261873.0,284577.1,1152755.867,5091037.0,0.0,69093384.0,61350.667,51759769.095
07:29:49,14054135.909,162852.857,0.0,10039032083.6,25016085931.75,13672010180556.092,1224257404824.75,8564612675925.5,2441976536847.8,28264519366.0,45502173798.75,2641839851704.0,0.0,251571541.167,32251.4,9112593152.0,16851139.652,0.0,497169.0,28997.3,1152755.867,672127.857,0.0,69093384.0,53890.0,14212194.762
07:37:18,49030786.273,1403358.857,0.0,82252540192.2,204960045508.5,117400034319323.1,10727543391964.75,73807389156710.0,21037685032661.4,262366577938.833,380066999849.0,22972380754881.0,0.0,1080480202.167,263741.5,9269349888.0,135602199.652,0.0,3291955.333,286577.8,1152755.867,5121115.286,0.0,69093384.0,61350.667,51850021.571
07:39:49,14133860.364,171424.143,0.0,10557756087.0,26308628166.5,14389069901199.455,1289882540470.0,9015466079495.5,2570477441420.6,29719537542.0,47838052599.75,2783258207547.0,0.0,254664205.5,33211.3,9113684736.0,17701893.913,0.0,527768.333,29809.5,1152755.867,701464.429,0.0,69093384.0,53906.0,14321023.571
07:47:18,49101945.727,1411930.143,0.0,82747019873.4,206192202808.0,118119874693958.9,10793967891619.0,74258194714897.25,21166185529651.8,263856856907.0,382368773386.5,23113582596518.246,0.0,1083626830.833,269959.3,9270363136.0,136402180.87,0.0,3322535.0,292420.2,1152755.867,5152139.429,0.0,69093384.0,61334.667,51943575.619
07:49:49,14213582.818,179995.429,0.0,11075827609.0,27599560078.25,15106036249777.455,1355329836139.75,9466355144712.5,2699003091424.6,31160154945.667,50232503558.5,2925623532030.75,0.0,257794977.5,34347.0,9114739200.0,18552520.522,0.0,538687.333,30784.3,1152755.867,730560.571,0.0,69093384.0,53922.0,14428315.333
07:57:18,49184645.636,1420501.571,0.0,83242708510.8,207427372459.75,118840545783565.64,10858831534236.25,74708970139295.75,21294668516416.6,265344740290.167,384620399261.5,23251605337244.754,0.0,1086618875.833,270665.0,9271318016.0,137205098.087,0.0,3349706.333,293174.5,1152755.867,5181551.714,0.0,69093384.0,61350.667,52051723.81
07:59:49,14303734.545,188566.857,0.0,11602128125.0,28910996158.75,15822530654618.273,1421165612877.25,9917271674096.0,2827548972343.0,32574151761.667,52661814196.0,3068117024057.25,0.0,260934514.333,35973.8,9115864832.0,19418278.435,0.0,551883.667,31855.3,1152755.867,761458.429,0.0,69093384.0,53922.0,14546295.952
08:07:18,49260643.091,1429073.0,0.0,83730543018.4,208642968538.75,119559439571547.9,10925108547105.75,75159718027377.5,21423131059229.4,266851256961.667,386835667629.25,23393167163677.246,0.0,1089583102.5,272085.8,9272394752.0,138009108.261,0.0,3373275.667,294745.4,1152755.867,5212684.714,0.0,69093384.0,61350.667,52151340.571
08:09:49,14382715.455,197138.143,0.0,12119286120.8,30199647563.5,16542847766627.0,1485245689096.25,10368123855940.0,2956063142895.0,34023995743.5,55000190878.5,3206010836020.75,0.0,264038152.667,37050.6,9116948736.0,20268495.0,0.0,582767.333,32723.2,1152755.867,789712.857,0.0,69093384.0,53922.0,14650524.81
08:17:18,49339246.545,1437644.143,0.0,84214458466.6,209848797271.75,120277868949344.64,10991446985420.25,75610482016352.75,21551601711355.4,268378162764.167,389090937767.5,23535224192813.5,0.0,1092523594.167,273382.2,9273388544.0,138801807.826,0.0,3402442.667,295998.8,1152755.867,5243728.0,0.0,69093384.0,61366.667,52261484.286
08:19:49,14481799.727,205709.429,0.0,12639085991.6,31494882730.25,17258891812584.818,1551134765169.0,10819017763967.5,3084599476333.8,35497934106.5,57401568529.75,3348062154182.0,0.0,267177822.333,38406.9,9118022912.0,21116964.783,0.0,597269.333,33628.6,1152755.867,817928.286,0.0,69093384.0,53922.0,14770112.048
08:27:18,49457705.818,1446215.571,0.0,84702279924.8,211064360370.0,120998660878185.55,11058357966920.0,76061228780049.5,21680059884417.4,269878495228.833,391308798131.5,23677708278421.246,0.0,1095478757.0,276098.3,9274379264.0,139607450.609,0.0,3438414.0,299048.0,1152755.867,5275309.571,0.0,69093384.0,61366.667,52402879.429
08:29:49,14698942.727,214280.714,0.0,13150386773.4,32768934344.0,17975841802515.547,1616764340340.5,11269849891180.5,3213105005927.6,36973104937.833,59712645450.75,3489932935938.75,0.0,270265086.333,40018.9,9119390464.0,21960241.826,0.0,619771.0,34631.0,1152755.867,849285.286,0.0,69093384.0,53913.0,15014742.619
08:37:18,49533328.0,1454787.0,0.0,85199314271.2,212302883329.5,121717618689957.64,11124261735654.25,76512041172403.75,21808550368215.6,271354758838.333,393618751688.5,23818861249278.246,0.0,1098478719.833,276808.3,9275414016.0,140413429.652,0.0,3449952.333,299952.2,1152755.867,5303435.857,0.0,69093384.0,61366.667,52504069.286
08:39:49,14777547.273,222852.0,0.0,13665765859.4,34053157210.5,18695125748828.453,1683066505784.25,11720729244136.25,3341635189215.6,38444141462.833,62098534742.5,3632897227297.0,0.0,273511623.333,41163.4,9120444928.0,22812345.87,0.0,650341.333,35651.9,1152755.867,879613.429,0.0,69093384.0,53929.0,15123402.905
08:47:18,49613050.909,1463358.286,0.0,85684580334.4,213512078021.25,122439455431453.19,11189910421091.0,76962781642476.0,21937005704631.2,272867849987.167,395829114318.0,23956567536442.0,0.0,1101415413.833,277659.4,9276476160.0,141199742.696,0.0,3475397.333,301140.7,1152755.867,5330273.571,0.0,69093384.0,61382.667,52606400.476
