Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:49:53,14558630.182,205437.714,131021955.353,328673430184.1,820568034817.25,6764223154898.546,1815423348589.0,10232914654366.75,316096344477.2,1697093778694.333,665453378804.75,6005816511903.75,11484849367.333,8818662656.0,373524.435,4360.471,171512900.667,1662728.533,1811717436.714,0.0,61223010.5,22340.0,175292339.095
01:59:53,15958969.909,214000.429,136174447.059,341738084977.1,853185799036.0,7041661250617.454,1898583289306.0,10659400227988.25,330645463620.4,1769016372876.667,697767051184.5,6277867771066.25,11515619111.667,8818606848.0,389230.609,4360.471,178482252.667,1662728.533,1888464958.429,0.0,61223010.5,22373.667,183031658.0
02:09:53,18287675.273,222562.286,141655914.882,355532957888.0,887627575749.0,7323748643690.0,1975095245554.5,11086676931602.5,343964154000.6,1838880173062.667,725757524175.25,6530446781929.25,12890385420.0,8818726912.0,405640.348,4360.471,185881909.333,1662728.533,1964920090.286,0.0,61223010.5,22356.0,192097137.286
02:19:53,19335415.182,231125.286,146816955.529,368638477406.3,920346065846.0,7602896721786.182,2058689157086.75,11513549671705.5,358572910715.6,1910715122317.833,758154110922.5,6802865543927.25,12921167806.667,8818660864.0,422298.0,4360.471,192926259.0,1662728.533,2041869027.286,0.0,61223010.5,22325.333,199489793.619
02:29:53,19615521.455,239689.429,151933208.0,381609718413.7,952730554415.0,7882580740485.546,2141593454856.0,11941317789300.75,373049084500.2,1982386962578.167,790271528459.0,7072442706674.25,12951890002.333,8818786816.0,438261.13,4360.471,199900929.667,1662728.533,2117870726.0,0.0,61223010.5,22325.667,205987689.619
02:39:53,19775692.636,248249.857,157428926.0,395451356099.7,987287972584.5,8164789203574.0,2218556795384.0,12371591291111.0,386410758603.2,2050929263580.5,818339351521.0,7326022529674.75,14326653373.667,8813266688.0,454711.565,4360.471,207354148.667,1662728.533,2194656379.286,0.0,61223010.5,22324.0,212883639.857
02:49:53,19942568.818,256813.0,162599007.588,408580171956.1,1020065773713.0,8443523329367.272,2302514207637.75,12797643467487.25,401094296938.6,2122679539200.833,850779729708.25,7599036700277.25,14357420035.0,8818880256.0,470056.783,4360.471,214395237.0,1662728.533,2271742410.429,0.0,61223010.5,22309.333,219390566.524
02:59:54,21189032.091,265376.571,167673124.118,421181896950.9,1051526799337.75,8718108696586.637,2380472157587.75,13222528854809.75,414698714094.0,2191186022645.667,881283632459.25,7850344901903.75,14387652630.667,8824407808.0,486767.739,7307.311,221599023.667,1662728.533,2340014359.143,0.0,61223010.5,22213.667,227235203.476
03:09:54,22762045.636,273943.286,173461002.588,435527100346.9,1087340610313.25,8998123626716.092,2449371151264.5,13646319849979.75,426583918431.4,2255360636224.166,904596316230.75,8079813240602.75,14417754598.333,8825461248.0,501242.522,7307.311,229232484.0,1662728.533,2414679351.429,0.0,61223010.5,22291.667,235998585.81
03:19:54,25269903.818,282513.143,178577568.118,448359233209.9,1119377453405.5,9278900694368.727,2532067729810.0,14070713874255.75,441104908549.4,2328387296678.834,936692996655.75,8348437596364.0,15792716251.0,8822350080.0,516995.522,7307.311,235821559.667,1662728.533,2490455892.571,0.0,61223010.5,22293.0,244624374.19
03:29:54,26719729.909,291081.571,184105291.0,462129988324.1,1153757393110.25,9563553136129.727,2608594309274.75,14498646929784.25,454464622203.0,2400513878249.5,964745703805.25,8600598836717.0,15823150243.667,8820417536.0,533816.435,7307.311,243010110.333,1662728.533,2566682996.286,0.0,61223010.5,22309.667,252605213.857
21:49:51,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577404416.0,0.0,0.0,0.0,1662728.533,159.143,0.0,61222998.0,19601.667,0.0
21:59:51,5932153.455,8553.429,5986779.647,14747337023.7,36817338105.75,280098537177.545,66579252311.75,419931672715.25,11369317208.0,67025732905.333,22742518166.25,222393546953.5,29932978.0,8817464832.0,14317.522,0.0,7976149.333,1662728.533,70827891.286,0.0,61223010.5,22280.667,13815846.571
22:09:51,7204156.182,17109.286,11448378.118,28439098583.7,71000211298.0,562876223207.364,141485975191.0,844518697381.75,24342052802.2,137629622905.833,50340210344.75,471962224531.25,60393209.0,8820428800.0,28599.0,4360.471,14944203.667,1662728.533,146323957.714,0.0,61223010.5,22248.333,21780481.81
22:19:52,7510682.818,25668.571,16941320.706,42233795952.5,105440181636.25,846225433291.091,217192596137.5,1270371894167.5,37464157935.6,208771767935.333,78192403034.0,723779720364.25,90887693.667,8821163776.0,43627.348,4360.471,21908124.0,1662728.533,222666717.143,0.0,61223010.5,22302.0,28753074.19
22:29:52,7730435.0,34228.714,22371836.824,55673224606.5,138992548780.75,1128267809925.636,292629629640.25,1696044581319.25,50580090854.0,279002531409.833,105590074163.75,973467418027.5,1465632165.333,8835044352.0,59728.783,4360.471,28795114.333,1662728.533,299079407.714,0.0,61223010.5,22340.333,35553533.476
22:39:52,8652072.545,42786.143,28217954.176,70414917909.5,175797030045.0,1412923176782.727,362260903646.0,2120748879921.5,62601461210.0,346851548787.833,129439088186.5,1207071200897.75,1495841142.0,8813640704.0,72704.391,4360.471,36432513.0,1662728.533,374142863.571,0.0,61223010.5,22370.667,43608609.714
22:49:52,8778730.818,51345.0,33684187.353,84144411093.9,210074244672.0,1694746658850.273,438487071208.5,2546837509005.0,75888548846.0,417290260411.833,157300152759.75,1458995945735.25,1526325937.333,8817462784.0,88188.174,4360.471,43506994.333,1662728.533,450216460.429,0.0,61223010.5,22324.0,50365703.619
22:59:52,10185228.727,59903.714,39139557.118,97849987031.3,244291938757.25,1976390764251.727,514365154235.25,2972517048113.75,89071932721.6,487450466563.333,185051510188.25,1709984692754.75,2901073974.667,8813211392.0,104149.304,4360.471,50543118.667,1662728.533,526061084.857,0.0,61223010.5,22292.333,58426311.429
23:09:52,10344293.727,68464.143,44578996.941,111492541540.9,278351870957.5,2258259099451.091,589811269196.5,3397673433213.75,102201163503.8,558143898383.833,212753135704.5,1960286619415.5,4275794887.0,8816371712.0,121015.217,4360.471,57588303.667,1662728.533,601615007.286,0.0,61223010.5,22276.0,65148125.238
23:19:52,10458675.545,77024.286,50024577.882,125146159300.5,312439592893.0,2540552877462.546,665363325837.0,3825301732606.25,115361284987.4,629388796002.667,240462396995.25,2210463614080.75,4306226481.667,8816193792.0,136156.0,4360.471,64653583.667,1662728.533,677126816.429,0.0,61223010.5,22340.0,71872955.333
23:29:52,11269309.182,85583.714,55461384.176,138771409595.1,346456496444.5,2822705586277.546,740951018674.75,4253759147156.0,128541206700.0,700715108547.667,268165444663.0,2460496397344.5,4336648308.333,8816185088.0,151883.696,4360.471,71705424.333,1662728.533,752567054.571,0.0,61223010.5,22356.333,79310393.857
23:39:52,11329296.455,94143.0,60907803.529,152424871444.7,380543895156.5,3104866770190.182,816822258307.5,4682954538235.75,141771580533.0,772269429733.333,295912634849.75,2710776073081.75,5711357143.333,8814663168.0,168706.913,4360.471,78793690.333,1662728.533,828105160.429,0.0,61223010.5,22293.333,86064990.952
23:49:52,11425780.455,102703.857,66342628.529,166064288596.1,414596106069.25,3387402946490.727,892872717153.75,5110207761584.0,155030533636.2,843355540348.667,323667249248.75,2961051423507.25,5741786367.667,8816406784.0,184728.174,4360.471,85921706.333,1662728.533,903644550.286,0.0,61223010.5,22277.333,92802317.429
23:59:52,11501413.091,111263.0,71730265.647,179540638085.7,448241143112.75,3670340329029.0,967676402068.75,5540817200872.25,168068929032.8,914299260607.5,351065347796.75,3208029708785.0,5772157771.333,8816461824.0,200391.957,4360.471,92976173.333,1662728.533,978013886.143,0.0,61223010.5,22357.667,99471772.095
