Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:46:27,54869360.818,2451645.857,0.0,136192911.9,339341316.0,172534904181422.47,32430447138068.754,127788129325606.0,40741761223085.8,13747175933659.0,11122886674991.25,82244791640652.0,0.0,94727154.667,4306513.3,8772888064.0,13404460.391,625592.291,1659365374.0,3939060.0,1152484.2,22796612.571,0.0,66869254.5,79088.667,2276686557.952
04:56:27,37958596.727,1226394.571,0.0,68260012.9,170073500.75,85283130158104.27,16003948850389.5,63213083494498.0,20288463908964.2,7509961255071.833,5019619713315.75,40629668122490.0,0.0,47386146.667,1905297.1,8768052480.0,7136691.217,310638.942,837108042.833,1717722.6,1152484.2,12246424.286,0.0,66869254.5,79056.333,1172656811.81
05:05:04,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579969792.0,0.0,0.0,0.0,0.0,1152484.2,935.714,0.0,1.0,69289.667,0.0
05:06:27,38016715.182,1234964.143,0.0,68741618.3,171273383.0,85884892159697.19,16118618473022.25,63660654528120.49,20431069838656.8,7558469293499.167,5059216901864.75,40919015079703.75,0.0,47717202.667,1924313.5,8768355584.0,7172718.304,312831.67,843445553.5,1732591.6,1152484.2,12324142.857,0.0,66869254.5,79072.333,1180704692.238
05:15:04,8016465.182,8570.714,0.0,413286.3,1029860.75,615421114757.909,118392094900.75,445945477924.0,142279990053.6,53673677984.333,35538938675.75,302373816031.0,0.0,324293.0,8760.9,8791497216.0,272054.913,0.0,8613776.667,8870.8,1152484.2,48630.0,0.0,66869254.5,71516.333,21524125.524
05:16:28,38086753.364,1243534.143,0.0,69200367.3,172416852.25,86485632173838.9,16233294300160.5,64107736644028.75,20573667848253.6,7607113136405.667,5098685783345.75,41207927069806.49,0.0,48048258.667,1936301.0,8762539008.0,7222500.174,315035.757,849495752.333,1744726.7,1152484.2,12402620.571,0.0,66869254.5,79104.333,1188188544.19
05:25:04,8121138.545,17140.0,0.0,873572.3,2176994.75,1216637733360.636,230100769767.75,887402084326.5,284043500776.2,109282028070.833,69793008379.75,589507540728.0,0.0,655349.0,21042.6,8805558272.0,315799.478,2141.913,16481079.0,23576.8,1152484.2,129432.714,0.0,66869254.5,71643.0,33292463.619
05:26:28,38188824.909,1252103.714,0.0,69678752.7,173608781.75,87086194606619.45,16347997551303.25,64555041150276.75,20716255643369.8,7655204431977.5,5138165062269.5,41497142637975.0,0.0,48379314.667,1950367.5,8768254208.0,7271181.0,317248.607,855421292.5,1757895.3,1152484.2,12481897.286,0.0,66869254.5,79120.333,1195448871.476
05:35:04,8731252.273,25709.286,0.0,1342687.1,3346012.5,1816864561977.546,338555808258.0,1327338306549.25,425408523433.0,163660718486.333,103039180336.5,868061061325.0,0.0,986405.0,34516.6,8772976128.0,369238.174,4253.019,23056179.667,34908.7,1152484.2,230630.857,0.0,66869254.5,71554.333,43995920.524
05:36:28,38249549.909,1260673.714,0.0,70162793.7,174814670.5,87702485425494.55,16465706656880.25,65009555343940.49,20859286280252.8,7698123441747.167,5179095179159.75,41794483252934.49,0.0,48710370.667,1965423.6,8768527872.0,7308178.043,319461.422,861836064.333,1771718.1,1152484.2,12551645.429,0.0,66869254.5,79088.333,1203320700.095
05:45:04,9342157.273,34278.857,0.0,1821993.9,4540043.5,2430998356901.636,451124137674.5,1774119734490.0,567162043104.2,211475080304.167,137303593495.25,1155059512387.25,0.0,1314186.667,46643.5,8765475072.0,412147.478,6366.956,29836388.667,50031.1,1152484.2,307834.143,0.0,66869254.5,71490.333,54782360.81
05:46:28,38324798.818,1269243.429,0.0,70623703.1,175963417.75,88297308125969.81,16579789072071.75,65454656833599.0,21001766627256.0,7748476718204.667,5218379352638.5,42081320979237.0,0.0,49041426.667,1980213.7,8768429568.0,7354287.13,321683.869,868279177.333,1784852.6,1152484.2,12633125.143,0.0,66869254.5,79069.667,1210689868.857
05:55:04,9984364.636,42847.857,0.0,2294897.9,5718351.0,3019572418679.546,561172244704.75,2211155487715.75,708476244601.0,267509192878.333,170475719756.5,1432880225358.5,0.0,1645242.667,56991.1,8760798208.0,448355.391,8491.646,36283399.667,60898.3,1152484.2,398846.143,0.0,66869254.5,71598.0,64259250.762
05:56:28,38411966.636,1277812.571,0.0,71082943.7,177108094.25,88894604954099.64,16693922906241.0,65900528580009.25,21144267871943.4,7797754737158.667,5257635311317.5,42368703221270.25,0.0,49372482.667,1992945.0,8768614144.0,7397197.043,323877.752,874746674.5,1797319.9,1152484.2,12713399.143,0.0,66869254.5,79085.667,1218079228.905
06:05:04,10626179.182,51417.286,0.0,2763169.1,6885299.0,3619462686592.182,672440182690.25,2652116349607.25,849928439937.0,319465050501.0,203959085266.75,1713392364183.25,0.0,1976298.667,68877.8,8760404992.0,487264.304,10726.646,42692771.333,70902.9,1152484.2,483559.571,0.0,66869254.5,71602.333,73596865.238
06:06:28,38471949.364,1286381.857,0.0,71538091.5,178242631.5,89485045350694.45,16806754494706.25,66343248275461.75,21286665985393.6,7850099845648.5,5296627065172.25,42652991902482.49,0.0,49703538.667,2006699.5,8768429824.0,7436639.478,326057.859,880934807.5,1811018.8,1152484.2,12797474.429,0.0,66869254.5,79101.667,1225294086.571
06:15:04,11244522.727,59986.571,0.0,3221661.9,8028086.25,4224503962922.636,785060130099.5,3095744491393.5,991558545850.0,369244379422.833,237875578504.75,1997547607272.25,0.0,2307354.667,78825.3,8760538624.0,519800.13,12904.947,49136218.667,80296.6,1152484.2,564085.429,0.0,66869254.5,71618.333,82969589.429
06:16:28,38531933.818,1294951.571,0.0,72011975.5,179423450.0,90094360057938.19,16923711200661.5,66794906789501.75,21429613321666.4,7895193941502.833,5337140371389.5,42947384235533.75,0.0,50034594.667,2021822.6,8768461568.0,7479440.348,328315.927,886940943.5,1824328.8,1152484.2,12871069.857,0.0,66869254.5,79101.667,1232392001.952
06:25:04,11941832.182,68556.143,0.0,3706028.5,9234731.5,4822546125563.363,896404851687.75,3538429680997.75,1133035796829.2,421884076318.667,271502236807.75,2279090227774.25,0.0,2638410.667,89013.4,8760357888.0,556341.522,15052.602,55357532.0,90534.0,1152484.2,649943.429,0.0,66869254.5,71630.333,92226335.0
06:26:28,38650769.364,1303521.0,0.0,72485768.7,180604044.0,90695977096894.64,17038209708770.75,67242474250905.51,21572298850298.4,7942813751117.833,5376960245818.75,43236694532612.0,0.0,50365650.667,2038467.6,8768467712.0,7532410.13,330497.66,893077606.833,1839060.8,1152484.2,12950184.429,0.0,66869254.5,79117.667,1239901159.286
06:35:04,12355679.909,77125.143,0.0,4179519.5,10414515.75,5392592409029.546,1003991559038.0,3968030377875.5,1274026300840.4,483543839793.833,303916499784.5,2550536496101.75,0.0,2969466.667,103602.7,8760304128.0,591783.348,17155.311,61272416.0,101921.0,1152484.2,750640.571,0.0,66869254.5,71570.667,100654153.905
06:36:28,38709261.364,1312090.571,0.0,72965964.7,181800449.25,91291798767712.64,17151479081465.75,67687426280007.25,21714832949645.8,7992694862132.833,5416436066106.0,43523005513682.75,0.0,50696706.667,2054663.1,8768512256.0,7575125.217,332697.845,899133992.333,1850796.7,1152484.2,13032250.714,0.0,66869254.5,79133.667,1247518853.81
06:45:05,12429810.364,85694.0,0.0,4655508.5,11600460.25,5988862934630.091,1116956629272.5,4409468697861.5,1415635162566.0,535965948976.333,337877828867.5,2834848078442.25,0.0,3300522.667,115712.6,8760297728.0,630961.304,19302.364,67195446.333,122694.8,1152484.2,834707.429,0.0,66869254.5,71586.667,108592240.238
06:46:29,38768495.091,1320660.143,0.0,73447969.3,183001274.0,91895333894543.27,17266678868910.5,68136043062354.49,21857593411321.4,8040067675687.667,5456516714423.75,43813416785403.0,0.0,51027762.667,2072824.6,8768480512.0,7614115.913,334901.325,905153141.833,1864998.2,1152484.2,13109037.714,0.0,66869254.5,79101.667,1254813701.81
06:55:05,12517350.182,94263.429,0.0,5152250.9,12837688.25,6580974345097.637,1228824210817.25,4848387577913.0,1557118388717.0,588020765778.5,371471417996.0,3116270838145.0,0.0,3631578.667,128768.7,8760727808.0,670983.348,21463.442,73078557.0,142767.1,1152484.2,923354.0,0.0,66869254.5,71598.667,116315227.762
06:56:29,38848956.818,1329230.143,0.0,73915184.3,184165693.25,92498371554409.9,17381634160788.0,68584444842014.0,22000370769659.6,8087349423390.167,5496717819925.75,44103652930931.51,0.0,51358818.667,2087746.3,8768431360.0,7653510.261,337181.447,911844663.333,1877697.9,1152484.2,13185617.286,0.0,66869254.5,79069.667,1262864065.143
07:05:05,12708061.0,102832.857,0.0,5630673.5,14029666.0,7179140478592.363,1341722839695.75,5287124541495.0,1698708447828.0,642440120942.333,405359956381.75,3400267540377.5,0.0,3962634.667,140402.7,8760196352.0,707059.348,23651.631,78888547.333,153378.9,1152484.2,1006829.143,0.0,66869254.5,71559.333,124211369.81
07:06:29,38955493.364,1337800.0,0.0,74399770.5,185372925.75,93100093274522.73,17495810015957.5,69031780829203.75,22143050784936.0,8135856137456.5,5536858497691.75,44392180674022.25,0.0,51689874.667,2101351.5,8768551680.0,7690814.957,339389.427,918182000.667,1891172.3,1152484.2,13264597.857,0.0,66869254.5,79053.333,1270789492.048
07:15:05,12825396.273,111402.0,0.0,6095155.3,15187263.25,7767926482786.637,1452118965817.25,5723865295447.0,1840031525215.8,699096951046.0,438646689981.5,3679033648009.5,0.0,4293690.667,149900.1,8760593920.0,746547.217,25856.607,84733232.0,162630.5,1152484.2,1095801.429,0.0,66869254.5,71659.667,132302226.952
07:16:29,39025161.364,1346369.286,0.0,74880636.3,186570956.5,93697506025325.64,17608974020866.25,69477003890370.49,22285601014891.8,8185490458793.833,5576745072853.75,44678469458310.25,0.0,52020930.667,2115452.0,8768741120.0,7722901.696,341499.388,924425374.0,1904964.6,1152484.2,13345666.286,0.0,66869254.5,79101.667,1278738244.857
07:25:05,12904001.636,119971.143,0.0,6587894.9,16414657.5,8364649332376.637,1564090841423.0,6164866791623.25,1981585806638.6,751786647703.333,472482066251.75,3962543837510.25,0.0,4624746.667,160431.8,8760725760.0,789566.522,28090.869,90610540.667,173469.7,1152484.2,1179907.429,0.0,66869254.5,71615.0,140519572.0
07:26:29,39084022.636,1354939.0,0.0,75346619.7,187732314.25,94303136272061.55,17724084845079.25,69926355558479.75,22428415044989.0,8232107932810.333,5617407528751.75,44968956699540.0,0.0,52351986.667,2128417.9,8768377088.0,7774566.217,343745.84,931283160.5,1918099.0,1152484.2,13421332.857,0.0,66869254.5,79101.667,1286737782.524
07:35:05,12976641.0,128540.286,0.0,7055450.9,17579775.5,8944452019023.273,1672952125984.25,6598196372952.0,2122750514787.6,811773280637.167,505325837857.75,4237614099707.5,0.0,4955802.667,171246.3,8760307968.0,832469.696,30235.063,96361661.0,184246.4,1152484.2,1274293.571,0.0,66869254.5,71595.667,148132806.524
07:36:29,39141019.636,1363508.571,0.0,75820892.7,188914076.0,94913810893109.55,17840271020424.5,70378343977360.75,22571391126410.0,8276495028513.0,5658720656364.25,45262334366718.0,0.0,52683042.667,2144007.2,8768411904.0,7814234.565,345950.121,937919945.833,1932658.5,1152484.2,13494437.286,0.0,66869254.5,79149.667,1294566376.762
07:45:05,13049652.455,137110.0,0.0,7523323.1,18745714.75,9549147859683.818,1786753725412.25,7043055998893.75,2264533976311.2,861848459325.833,539715750885.0,4525768336067.5,0.0,5286858.667,185193.3,8760641792.0,868303.087,32431.636,102526509.0,194811.2,1152484.2,1354015.429,0.0,66869254.5,71563.667,156514544.381
07:46:29,39197270.545,1372078.571,0.0,76289814.1,190082590.0,95504636538647.81,17953029106898.5,70821820596831.25,22713923535684.0,8328838072060.5,5698810818747.75,45546773008562.75,0.0,53014098.667,2159005.6,8768792832.0,7867735.174,348118.451,944118250.5,1947478.0,1152484.2,13577991.571,0.0,66869254.5,79133.667,1301811692.381
07:55:05,13129742.545,145679.0,0.0,7995057.1,19921170.5,10139864231607.363,1897233708063.75,7481385172527.25,2405937564548.6,917259029217.167,573223936672.5,4806670852373.25,0.0,5617914.667,195799.6,8761174528.0,907835.217,34621.316,108795573.667,205072.9,1152484.2,1441261.571,0.0,66869254.5,71623.333,165758358.619
07:56:29,39286677.273,1380648.429,0.0,76751579.3,191233460.5,96118332972119.1,18070637020319.754,71275759796048.25,22857055018858.0,8372293043915.833,5740520749359.5,45842831898386.49,0.0,53345154.667,2173721.9,8768752896.0,7914578.391,350307.966,950710414.5,1960112.9,1152484.2,13648970.0,0.0,66869254.5,79085.667,1309284540.524
08:05:05,13224356.273,154247.857,0.0,8477248.7,21122477.5,10727336904713.182,2006793038346.0,7918201077643.5,2547245861500.8,973651362540.5,606512469706.0,5085544370794.75,0.0,5948970.667,208998.9,8761117696.0,954312.304,36756.757,114443718.333,216911.2,1152484.2,1532085.286,0.0,66869254.5,71611.667,174895940.81
08:06:29,39363787.818,1389217.857,0.0,77225965.9,192415553.25,96719855651818.64,18185626878162.754,71724021019562.0,22999880076988.6,8420678793677.0,5781446546661.75,46131998522481.51,0.0,53676210.667,2189534.8,8768709376.0,7958597.087,352547.345,957202593.667,1972832.7,1152484.2,13726041.0,0.0,66869254.5,79101.667,1316556410.81
08:15:05,13314129.455,162817.286,0.0,8974057.3,22360228.25,11323802250261.363,2117764704664.0,8358646100671.75,2688764826621.6,1026918922369.167,640286043800.25,5368510580332.5,0.0,6293820.667,218672.0,8761353472.0,1000969.174,38958.112,120546730.0,226896.9,1152484.2,1618659.286,0.0,66869254.5,71595.667,184560229.476
08:16:30,39459894.182,1397786.857,0.0,77701284.5,193599843.5,97314656170196.73,18299496537272.5,72169475519645.5,23142553931534.2,8470636409152.0,5821979977242.0,46418393900494.25,0.0,54007266.667,2204394.1,8768865280.0,8002691.261,354764.427,963365184.667,1987780.7,1152484.2,13806787.571,0.0,66869254.5,79101.667,1323754916.333
08:25:05,13388261.364,171386.714,0.0,9444800.1,23533266.25,11924787085389.182,2229996590539.75,8801291655418.5,2830396981051.4,1078697011687.667,674332725278.25,5653765752124.0,0.0,6624876.667,229535.7,8761390848.0,1037009.957,41265.238,126355491.0,237484.2,1152484.2,1700986.571,0.0,66869254.5,71655.0,193422632.571
08:26:30,39565315.091,1406356.143,0.0,78170791.9,194769843.5,97909290120090.27,18412483788773.5,72614350561147.02,23285151087114.8,8520447815107.333,5862607358937.25,46703274977976.0,0.0,54338322.667,2217296.2,8768711680.0,8045598.478,356899.883,970166098.167,2001444.9,1152484.2,13889492.143,0.0,66869254.5,79101.667,1331929846.238
08:35:06,13563685.455,179955.0,0.0,9915075.3,24705119.0,12514402307092.545,2340033597528.0,9238318277911.25,2971733833668.4,1134407029467.667,707686334576.75,5933207004861.5,0.0,6955932.667,239332.6,8761869056.0,1069841.348,43464.087,131905769.333,247291.4,1152484.2,1790958.143,0.0,66869254.5,71586.333,201853762.381
08:36:30,39654722.455,1414925.429,0.0,78647467.3,195957524.75,98529187228513.19,18530638554200.246,73070732327117.5,23428405385612.2,8561127838490.667,5905030701073.5,47001007329512.49,0.0,54669378.667,2233856.0,8768603392.0,8082625.13,359125.777,976707365.667,2016664.9,1152484.2,13957121.857,0.0,66869254.5,79085.667,1339926147.857
08:45:06,13639680.727,188524.429,0.0,10388711.9,25885293.25,13108650977746.455,2451157620605.75,9677470074048.25,3113185748657.8,1189155847283.333,741267286968.25,6214596484169.25,0.0,7286988.667,251386.2,8761872640.0,1108803.478,45644.961,138130521.667,257412.3,1152484.2,1878548.0,0.0,66869254.5,71618.333,210092476.429
08:46:30,39739657.818,1423495.143,0.0,79111942.7,197115031.5,99128855917796.36,18644922746813.246,73517968579261.75,23571149511038.6,8608705467395.667,5945963956609.25,47289231107532.25,0.0,55000434.667,2249717.7,8768666624.0,8118441.217,361209.573,982657308.833,2031074.5,1152484.2,14035567.571,0.0,66869254.5,79085.667,1347221276.667
08:55:06,13705246.273,197093.857,0.0,10865270.7,27072675.25,13712470651517.0,2564171143939.5,10121075583634.0,3254903858800.2,1237452129952.667,775543232136.5,6502482190559.5,0.0,7618044.667,262594.5,8762225152.0,1148791.435,47829.966,144795206.0,267179.8,1152484.2,1960283.0,0.0,66869254.5,71630.0,219273798.905
