Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:48:14,18676642.455,740577.143,0.0,63122163735.1,157719687851.75,58999482898657.91,9960848139814.5,37019038699675.0,11908634154135.2,5324107058696.333,2314388527903.5,25910692822361.5,0.0,31152029.667,59517.7,9202589696.0,3792723.739,0.0,169297172.333,68454.7,44031.467,2900321.857,0.0,69316612.0,107124.0,322496989.81
01:58:14,18754882.455,749148.571,0.0,63838623717.7,159509860934.5,59685101753908.63,10075271913102.0,37446361974590.25,12046214669049.2,5385375906139.667,2340558106898.0,26207116999284.754,0.0,31483085.667,60220.7,9202610176.0,3825332.783,0.0,171188908.333,69492.2,44033.067,2933493.714,0.0,69316612.0,107172.0,325918597.762
02:08:14,18833494.818,757719.857,0.0,64568130848.5,161332638445.75,60367461148014.63,10191138610099.5,37874026204060.49,12184060340059.0,5446623877524.667,2367393122582.25,26508029323270.246,0.0,31814141.667,60849.3,9212708352.0,3878946.739,0.0,173130257.0,70427.3,45847.2,2966440.286,0.0,69316612.0,107222.667,329419675.095
02:18:14,19025347.545,766291.714,0.0,65294223187.9,163146883487.0,61049318884245.37,10307079543621.0,38301061886608.25,12321892316156.8,5506922930784.333,2394192620025.25,26809616493575.0,0.0,32145197.667,61339.9,9202847744.0,4041233.565,0.0,175080515.667,71035.1,44034.667,2998744.0,0.0,69316612.0,107206.667,333070892.143
02:28:15,19109550.727,774863.0,0.0,66016890456.1,164952570909.75,61732877458100.45,10422514151678.25,38728557408796.75,12459663677353.8,5567568743023.167,2420828057808.0,27109619718593.754,0.0,32476253.667,61946.3,9202750464.0,4077292.696,0.0,177010943.0,71612.1,44035.2,3030719.286,0.0,69316612.0,107190.667,336574590.286
02:38:15,19191518.455,783434.286,0.0,66736726834.7,166751181666.25,62417481869113.73,10537275237232.25,39156617915860.49,12597304248981.2,5630698225556.167,2447142888468.0,27407404224523.5,0.0,32807309.667,62578.5,9202785792.0,4141521.522,0.0,178901689.0,72322.2,44035.733,3062692.714,0.0,69316612.0,107190.667,339998430.429
02:48:15,19271989.0,792006.0,0.0,67462817428.1,168565422449.5,63098956807220.63,10653299785663.5,39584887035448.75,12735157438774.0,5691469105994.0,2474008564183.75,27709695591213.246,0.0,33138365.667,63060.1,9202956800.0,4184369.391,0.0,180842884.0,73161.0,44041.6,3094668.714,0.0,69316612.0,107254.667,343508995.857
02:58:15,19509318.636,800577.571,0.0,68158455808.1,170303571127.0,63786415542629.18,10766359966460.0,40013001759734.49,12872467508211.2,5752965551087.667,2499529346388.5,28002995362506.5,0.0,33469421.667,63585.0,9203033088.0,4223721.391,0.0,182686098.0,73793.2,44041.6,3142531.714,0.0,69316612.0,107222.667,347026386.048
03:08:15,20543071.364,809149.286,0.0,68877743982.3,172100813966.75,64469892516583.0,10881950670487.25,40441402207545.51,13010180201607.8,5813001530811.333,2526056509620.0,28302321101007.0,0.0,33800477.667,64023.5,9203158528.0,4266392.261,0.0,184619352.0,74556.2,44041.6,3175254.143,0.0,69316612.0,107238.667,351589634.048
03:18:15,21579806.909,817721.0,0.0,69600909655.7,173907745643.25,65153003058887.45,10997018130288.75,40869905879046.25,13147865923245.4,5875003659436.667,2552569962553.5,28601046374395.5,0.0,34131533.667,64425.8,9205586688.0,4326744.0,0.0,186543795.333,75388.6,44645.6,3208449.0,0.0,69316612.0,107206.333,356125535.333
03:28:15,22728666.818,826292.429,0.0,70312911324.9,175686781558.75,65838015402107.55,11111480251089.75,41297791245881.75,13285443657414.8,5937557359227.5,2578751425319.75,28896985534181.5,0.0,34462589.667,64826.6,9203175168.0,4364918.478,0.0,188453417.667,76076.5,44041.6,3242292.429,0.0,69316612.0,107206.333,360761306.381
03:38:15,23814187.727,834864.143,0.0,71025375804.7,177466974109.0,66522814937172.09,11226032386368.75,41726080143401.25,13423062595630.0,5999636604434.5,2605067379450.75,29194118147659.5,0.0,34793645.667,65206.7,9203233024.0,4400541.826,0.0,190367481.333,76865.4,44042.667,3275444.857,0.0,69316612.0,107190.333,365312163.095
03:48:15,24846426.455,843435.714,0.0,71737839619.5,179247165044.75,67208080004548.45,11340650949261.0,42154542035848.0,13560679395793.2,6061627026332.167,2631335146502.5,29490767033937.754,0.0,35124701.667,65662.4,9203522304.0,4433122.043,0.0,192257564.0,77722.8,44042.667,3308561.286,0.0,69316612.0,107188.0,369781301.905
03:58:15,25869351.818,852007.143,0.0,72457123710.1,181044397868.5,67891449344034.09,11456361891382.25,42583324716172.49,13698454051374.8,6124412647748.333,2658040499390.5,29790963701539.754,0.0,35455757.667,66158.8,9203463680.0,4483449.87,0.0,194200070.667,78673.1,44042.667,3342616.571,0.0,69316612.0,107188.0,374349904.333
04:08:16,26073874.182,860578.429,0.0,73179813764.9,182850141435.5,68574781621640.18,11571502302885.25,43011900528173.75,13836197484784.8,6186972342799.167,2684662754112.0,30090391020715.754,0.0,35786813.667,66664.5,9203534848.0,4525230.826,0.0,196114713.667,79586.2,44042.667,3378140.857,0.0,69316612.0,107204.0,377966479.286
04:18:16,26166645.273,869150.0,0.0,73912730620.7,184681438732.75,69256058553149.82,11688029507935.0,43440584460421.51,13974089500911.6,6249429079984.833,2711618971315.0,30392133496247.5,0.0,36117869.667,67167.8,9203577856.0,4555327.652,0.0,198084082.333,80309.7,44042.667,3411942.429,0.0,69316612.0,107268.0,381535304.048
04:28:16,26264633.091,877721.429,0.0,74652469773.1,186529783013.5,69936429959582.45,11805048380746.5,43869569466171.51,14112062349177.0,6311377076695.833,2738756321239.0,30694760972580.246,0.0,36448925.667,67615.9,9203647744.0,4596680.0,0.0,200074928.0,80895.4,44042.667,3446137.0,0.0,69316612.0,107236.0,385174247.81
04:38:16,26326852.818,886292.714,0.0,75385371604.9,188361043403.75,70618372558239.81,11921394975616.0,44298560987387.51,14249925462608.4,6373949716716.5,2765583487640.25,30995409781569.5,0.0,36779981.667,68231.6,9203673088.0,4628853.565,0.0,202039675.333,82096.8,44044.8,3479044.143,0.0,69316612.0,107188.0,388715623.238
04:48:16,26393916.182,894864.0,0.0,76108622597.5,190168186177.5,71303512080705.9,12036008786720.25,44727882613868.49,14387599160202.0,6435320661098.5,2791965201101.0,31292421182364.5,0.0,37111037.667,68989.7,9203444480.0,4664489.174,0.0,203939841.0,83339.3,44044.8,3511503.286,0.0,69316612.0,107172.0,392150686.048
04:58:16,26473640.818,903435.429,0.0,76841736164.1,191999975653.75,71985473691855.9,12152519289694.0,45157180929294.0,14525490292125.2,6497147077595.0,2818858800490.5,31593140098914.754,0.0,37442093.667,69749.0,9203708160.0,4700263.435,0.0,205904847.0,84625.4,44044.8,3544717.429,0.0,69316612.0,107204.0,395704285.571
05:08:16,26536233.818,912006.714,0.0,77568394312.7,193815631965.25,72671246084186.45,12267220113155.0,45586100648220.49,14663166019695.2,6559868572744.5,2845198492807.0,31889919806482.5,0.0,37773149.667,70695.2,9203925504.0,4747082.391,0.0,207817262.0,85787.2,44044.8,3577148.143,0.0,69316612.0,107220.0,399157746.619
05:18:16,26619689.455,920578.0,0.0,78294487180.5,195629878412.0,73355718977088.27,12382766371846.75,46014799702702.25,14800923651694.0,6622105890119.167,2871755748642.0,32188412312828.0,0.0,38104205.667,71496.8,9203801856.0,4786461.261,0.0,209761230.333,86472.0,44044.8,3610042.286,0.0,69316612.0,107236.0,402675102.619
05:28:16,26708360.455,929149.286,0.0,79034783604.9,197479612860.5,74037888442606.19,12499070769758.25,46445180957695.75,14938846440698.0,6683188107519.167,2898729562468.75,32489670082896.246,0.0,38435261.667,72418.3,9203867392.0,4824464.87,0.0,211729874.333,87398.6,44044.8,3643802.286,0.0,69316612.0,107204.0,406257602.429
05:38:16,26772443.727,937721.0,0.0,79761462396.9,199295320057.75,74723069429029.81,12614227325627.5,46873325327489.75,15076525330421.8,6745620697664.0,2925064489737.0,32786587350011.754,0.0,38766317.667,73198.0,9203896064.0,4866338.696,0.0,213651806.333,88257.2,44044.8,3674502.857,0.0,69316612.0,107236.0,409736023.476
05:48:16,26836159.091,946292.143,0.0,80501188777.5,201143632778.0,75403492257117.19,12731036230188.5,47302127774627.25,15214485783154.4,6805932420410.167,2952123389162.25,33088121887246.5,0.0,39097373.667,73982.2,9203921664.0,4898881.826,0.0,215629384.333,88948.5,44044.8,3705582.286,0.0,69316612.0,107204.0,413302770.143
05:58:17,26925565.818,954863.571,0.0,81224448151.9,202950796127.0,76088339935768.64,12845676053691.25,47730638388690.49,15352136697398.4,6868500630165.833,2978407665248.5,33384094852846.246,0.0,39428429.667,74974.4,9203955712.0,4934574.609,0.0,217531340.333,89754.3,44044.8,3736630.143,0.0,69316612.0,107220.0,416753459.619
06:08:17,26994114.0,963434.857,0.0,81957358364.9,204782077177.75,76770216792378.19,12961793597748.25,48157653277102.0,15490001964822.2,6928310418712.667,3005228450676.75,33684277305428.754,0.0,39759485.667,75814.8,9203962112.0,4973868.304,0.0,219494529.0,90435.8,44044.8,3768550.0,0.0,69316612.0,107252.0,420298905.667
06:18:17,27081660.182,972006.143,0.0,82684019005.3,206597739596.5,77454092213945.45,13077000207973.0,48585924008331.75,15627695715489.4,6990573917457.0,3031667822867.5,33982275658312.246,0.0,40090541.667,77060.7,9203971840.0,5006566.609,0.0,221410791.667,91159.7,44044.8,3801812.143,0.0,69316612.0,107172.0,423770290.286
06:28:17,27165488.0,980577.571,0.0,83410104173.1,208411967010.25,78138516480517.55,13192341925531.5,49012769023734.75,15765448385865.8,7054266257103.167,3058210916862.25,34280651199611.754,0.0,40421597.667,78028.8,9203990272.0,5041136.304,0.0,223363519.0,91844.9,44044.8,3836523.0,0.0,69316612.0,107236.0,427326467.81
11:24:06,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580570368.0,0.0,0.0,0.0,0.0,34129.6,551.0,0.0,1.5,104825.667,0.0
11:34:06,4058285.909,8570.571,0.0,723334341.1,1807353708.75,664163355519.0,107821716353.0,420801708700.0,137792396786.0,67771419350.667,26870589944.25,295110499416.25,0.0,2869280.667,1626.2,9228444416.0,59610.043,0.0,2121889.667,566.7,34129.6,85071.286,0.0,69316612.0,107074.667,9739295.905
11:44:06,4143218.091,17142.286,0.0,1438908621.1,3595319060.25,1346526162923.454,216220076493.0,843825615905.0,275531304767.4,136582081923.333,53578880788.0,591834529919.5,0.0,3200336.667,3051.0,9232975104.0,95967.0,0.0,4145245.333,1033.6,35181.067,118720.571,0.0,69316612.0,107045.333,13867048.095
11:54:06,4225920.273,25713.714,0.0,2160748777.9,5398943675.5,2026427589531.182,326122632666.0,1268332817530.0,413446912694.2,203345848763.5,80746287512.0,891901636023.0,0.0,3531392.667,3885.1,9234204416.0,139697.348,0.0,6192699.0,1960.2,36467.733,153597.857,0.0,69316612.0,107052.0,17764335.476
12:04:06,4290743.818,34285.143,0.0,2872936849.1,7178447089.5,2713391401289.546,434656182048.75,1694075622606.5,551182608956.8,268569028728.833,107546463414.5,1189731099794.75,0.0,3862448.667,4755.3,9232289024.0,182625.261,0.0,8058314.0,2713.9,36825.333,187980.286,0.0,69316612.0,107100.0,22075103.952
12:14:06,4418883.182,42856.857,0.0,3608403751.9,9016121307.0,3395933362176.818,545719884983.25,2120782778640.25,689272462720.4,333592455441.833,135192381945.75,1493877098144.5,0.0,4193504.667,5961.5,9241266176.0,218834.652,0.0,10072337.333,3470.6,40211.2,220735.857,0.0,69316612.0,107074.0,25876623.095
12:24:06,4508293.0,51428.286,0.0,4334211957.9,10829658104.5,4082423913785.727,655256026069.75,2546925366630.0,827126265385.0,397209058617.0,162186411314.25,1792810066246.75,0.0,4524560.667,7126.2,9224513536.0,269011.522,0.0,12041232.667,4321.6,37534.4,254184.714,0.0,69316612.0,107076.0,29398227.571
12:34:07,4781668.091,59999.571,0.0,5066850210.7,12660260809.25,4768900032219.546,765858844493.25,2973845037470.0,965104354295.0,459074186005.667,189402689602.0,2093097141946.5,0.0,4855616.667,7850.0,9223670272.0,314107.696,0.0,14064794.333,5359.7,37540.267,287157.0,0.0,69316612.0,107115.0,33128834.81
12:44:07,4860279.545,68570.857,0.0,5809291964.9,14515358580.0,5452728578044.182,878113723840.0,3401872746556.75,1103179176167.6,523583144385.5,216876491737.0,2395415904715.0,0.0,5186672.667,8265.8,9238540288.0,353859.783,0.0,16111216.333,6333.7,41417.6,324170.0,0.0,69316612.0,107131.0,36750536.524
12:54:07,4943361.636,77142.143,0.0,6549031837.7,16363704169.5,6135108803904.272,993748309382.25,3830612676475.5,1241161128068.4,583847802855.333,244146156277.25,2699405853774.5,0.0,5517728.667,9014.6,9234825728.0,389740.913,0.0,18126506.667,7268.6,41423.2,356484.429,0.0,69316612.0,107083.0,40339858.905
13:04:07,5051020.636,85713.286,0.0,7285340045.1,18203476045.75,6817983378827.182,1109195115883.75,4259141729542.0,1379112169620.0,643494107599.833,271359379746.5,3002717932930.75,0.0,5848784.667,9799.5,9234915072.0,429817.391,0.0,20135524.0,7973.3,41423.733,388866.0,0.0,69316612.0,107115.0,43922307.238
13:14:07,5152728.909,94284.714,0.0,8014847280.3,20026253806.0,7502101252230.728,1224148637238.5,4687501674383.75,1516951008484.0,703514659971.0,298252095889.0,3303834778577.25,0.0,6179840.667,10578.5,9229916672.0,480639.087,0.0,22130645.0,8905.4,41423.733,422558.286,0.0,69316612.0,107099.0,47455333.19
13:24:07,5245492.364,102856.0,0.0,8731507744.9,21816928088.25,8190146442827.818,1337154517873.0,5115336595497.0,1654509371877.8,763044098823.0,324454100146.25,3600130697855.5,0.0,6510896.667,11100.2,9224662016.0,530641.478,0.0,24048341.333,9662.2,41423.733,456337.286,0.0,69316612.0,107067.0,50858604.143
13:34:07,5375127.727,111427.286,0.0,9446794350.5,23604175662.75,8874598889158.637,1451857416607.25,5543855374354.5,1792299623347.0,820382832830.5,351299687714.25,3901719876552.0,0.0,6841952.667,11513.8,9224632832.0,575947.391,0.0,26024299.667,10574.1,41428.533,490781.714,0.0,69316612.0,107067.0,54408071.524
13:44:07,5479058.0,119998.571,0.0,10172890798.5,25418430868.5,9556105216669.637,1566844013965.5,5973742382080.5,1930190434453.8,875246154993.833,378479964489.5,4206196042987.5,0.0,7173008.667,12196.7,9222240512.0,611719.87,0.0,27922993.0,11453.7,42612.533,525779.714,0.0,69316612.0,107035.0,58703596.429
13:54:07,5562132.909,128569.857,0.0,10891589417.1,27214203974.25,10237803590554.818,1682141654252.75,6402635716642.25,2068099847291.6,932068005912.5,405703252948.75,4511016748407.5,0.0,7504064.667,12979.5,9224364032.0,659058.348,0.0,29875911.667,12304.7,43442.133,559881.143,0.0,69316612.0,107035.0,62780560.286
14:04:07,5644086.636,137141.286,0.0,11607453147.9,29002890672.25,10922246188108.455,1796306630394.5,6830185559026.25,2205815907075.4,993022044849.167,432350905379.25,4810900963933.5,0.0,7835120.667,13837.8,9224532992.0,691727.957,0.0,31785037.667,13093.9,43443.2,593380.714,0.0,69316612.0,107019.0,66249827.857
14:14:07,5736095.636,145712.571,0.0,12330144137.7,30808636478.0,11605459711098.545,1911087421280.25,7257678489258.5,2343595239234.0,1054603588766.0,459061590493.25,5110270895377.0,0.0,8166176.667,14392.3,9237902336.0,734373.913,0.0,33717212.333,13853.1,46168.267,626989.571,0.0,69316612.0,107051.0,69741959.429
14:24:07,5825125.455,154284.0,0.0,13059652393.3,32631416641.75,12287855936232.818,2026410899781.25,7685523219056.5,2481490949723.4,1112332248314.667,485999817873.75,5411127889581.0,0.0,8497232.667,14892.3,9229381632.0,774270.348,0.0,35669259.333,14604.3,46168.267,660233.0,0.0,69316612.0,107067.0,73272952.762
14:34:08,5946194.455,162855.571,0.0,13785753279.7,34445682866.25,12970559502238.182,2141434961297.75,8112261440352.5,2619327401314.2,1167788979368.167,512752632734.0,5711041189256.0,0.0,8828288.667,15857.6,9219401216.0,820380.826,0.0,37625134.0,15350.8,43443.2,693425.857,0.0,69316612.0,107083.0,76833680.762
14:44:08,6030756.636,171426.857,0.0,14509011692.1,36252843791.75,13656200200766.818,2255525271997.25,8540077191341.25,2757009157889.2,1227843903205.167,539176814710.5,6008062527079.0,0.0,9159344.667,16927.6,9219581952.0,875598.217,0.0,39526053.667,16254.8,43443.733,725675.143,0.0,69316612.0,107099.0,80280203.048
14:54:08,6114573.636,179998.286,0.0,15245325382.3,38092629229.75,14336308906093.727,2372005282868.25,8968398616965.25,2894994718346.0,1291773512082.333,566366284382.5,6310234847006.0,0.0,9490400.667,17657.6,9215798784.0,914825.478,0.0,41502240.0,16977.7,43443.733,758249.286,0.0,69316612.0,107051.0,83851318.857
15:04:08,6209935.818,188569.571,0.0,15978232801.7,39923903331.5,15017664087048.0,2488150011194.25,9397161942631.75,3032915706770.6,1355220122278.0,593355776800.5,6610881240506.25,0.0,9821456.667,18479.6,9212190208.0,947076.304,0.0,43468640.333,17789.4,43443.733,791045.714,0.0,69316612.0,107083.0,87407751.333
15:14:08,6298965.909,197140.857,0.0,16707739365.1,41746679329.75,15700105209431.092,2604083490963.5,9825681465762.0,3170781347580.6,1418748185351.833,620154960377.5,6909616421230.5,0.0,10152512.667,19387.6,9209351424.0,990022.522,0.0,45423943.667,18532.7,43443.733,823818.714,0.0,69316612.0,107067.0,90938884.857
15:24:08,6391720.636,205712.286,0.0,17431216479.7,43554386497.0,16385561578619.182,2718628437212.25,10253963312865.75,3308444756162.2,1482398403465.833,646446901620.0,7204848486731.75,0.0,10483568.667,20151.9,9209399040.0,1029518.565,0.0,47325580.667,19509.6,43443.733,857619.857,0.0,69316612.0,107067.0,94387909.333
15:34:08,6506834.909,214283.571,0.0,18164122897.3,45385658073.25,17067939871742.455,2834783048350.5,10682335920100.25,3446344760544.4,1546159497587.833,673337762526.75,7504594558461.25,0.0,10814624.667,20597.9,9204671232.0,1075900.957,0.0,49301147.0,20514.7,43897.6,891358.429,0.0,69316612.0,107067.0,97988293.762
15:44:08,6598851.909,222854.857,0.0,18890792106.3,47201341584.5,17752418522878.816,2949849757001.25,11110493039945.75,3584048483646.8,1609638317634.167,699785361927.25,7801697426815.25,0.0,11145680.667,21032.5,9198886144.0,1118396.391,0.0,51226510.333,21913.1,43901.333,923707.286,0.0,69316612.0,107067.0,101469601.476
15:54:08,6689001.273,231426.143,0.0,19633927094.1,49058171387.75,18432132489863.184,3067015305220.25,11540203035955.75,3722043288938.2,1671855970415.0,726977204417.75,8104182605886.5,0.0,11476736.667,22124.5,9209363456.0,1165730.609,0.0,53208817.667,22766.0,45413.333,955250.714,0.0,69316612.0,107083.0,105049081.381
16:04:08,6788838.0,239998.0,0.0,20370248139.3,50897975084.5,19113994152466.184,3183581856416.0,11968627434228.25,3859946603121.8,1734965389917.0,753920624110.0,8404874651379.5,0.0,11807792.667,22854.7,9199451392.0,1205607.087,0.0,55194425.333,23419.8,43901.333,986056.429,0.0,69316612.0,107099.0,108637902.619
16:14:08,6874899.0,248569.286,0.0,21113972539.3,52756274259.5,19794881685814.453,3300266285745.75,12397313851985.25,3997863686793.8,1797971651566.333,780881828252.0,8705786109712.25,0.0,12138848.667,23324.8,9199506944.0,1238778.87,0.0,57166977.667,24044.4,43905.067,1018103.429,0.0,69316612.0,107067.0,112205277.857
16:24:08,6959101.364,257140.857,0.0,21850294035.9,54596078852.25,20478449214254.273,3416857725379.25,12826152973567.75,4135742955410.0,1859854561867.167,807719762902.25,9005920805918.5,0.0,12469904.667,23786.6,9199585792.0,1270658.652,0.0,59160146.667,24724.4,43905.067,1049835.143,0.0,69316612.0,107099.0,115775429.524
16:34:09,7106999.909,265712.143,0.0,22590592310.3,56445817600.75,21159678002865.184,3533328999075.75,13255618855401.5,4273616103495.0,1921674992589.5,834597247973.75,9306539240769.75,0.0,12800960.667,24526.2,9199845888.0,1313358.087,0.0,61131777.0,25654.7,43905.067,1082704.286,0.0,69316612.0,107098.667,119373575.143
16:44:09,7190081.182,274283.571,0.0,23330321002.5,58294135878.75,21841224702226.91,3650349000315.5,13685445473892.5,4411574709134.0,1983396256338.0,861696974578.25,9608770011752.5,0.0,13132016.667,25264.5,9199751168.0,1356269.739,0.0,63119453.667,26551.0,43905.067,1115701.429,0.0,69316612.0,107098.667,122968398.333
16:54:09,7272417.091,282854.857,0.0,24050167591.9,60092771683.0,22528142867328.727,3764519071382.75,14113522611168.0,4549159001319.8,2044813045549.5,887845681691.5,9904536611328.25,0.0,13463072.667,25998.5,9199797248.0,1388409.348,0.0,65009245.667,27253.8,43905.067,1148295.857,0.0,69316612.0,107082.667,126391465.762
17:04:09,7364436.636,291426.286,0.0,24796721429.1,61958144271.0,23208387421150.816,3881993061678.75,14542802303115.75,4687213641434.8,2107339644145.333,915155085432.5,10208229538051.5,0.0,13807922.667,26609.3,9199856896.0,1427647.739,0.0,67021015.0,27912.5,43905.067,1180488.714,0.0,69316612.0,107082.667,130039058.619
17:14:09,7466890.727,299997.571,0.0,25539861563.1,63814986663.75,23887427522602.273,3999630547197.25,14971755521156.25,4825258170286.0,2169313184438.0,942420761812.25,10511985290195.25,0.0,14138978.667,27083.9,9199908608.0,1471205.348,0.0,69024142.0,28534.2,43905.067,1214201.857,0.0,69316612.0,107066.667,133656896.333
17:24:09,7568600.545,308569.0,0.0,26269575142.1,65638280046.0,24570721901238.363,4115367758191.75,15398868734705.25,4963057050971.8,2231476039150.334,969055885688.0,10811327046913.75,0.0,14470034.667,27744.6,9200136192.0,1510368.87,0.0,70986106.333,29223.3,43905.067,1246996.429,0.0,69316612.0,107082.667,137192751.19
17:34:09,7684088.0,317140.286,0.0,27009873623.3,67488019472.5,25251923358072.453,4231696134446.0,15827449193680.5,5100949579092.6,2294972286337.834,995968741310.0,11112610468363.0,0.0,14801090.667,28516.3,9200175616.0,1555950.435,0.0,72962073.667,29858.6,43905.067,1280081.0,0.0,69316612.0,107034.667,140784971.0
17:44:09,7776483.455,325711.714,0.0,27743356100.1,69320727571.0,25936025325366.816,4347152175686.5,16255127405171.25,5238688545462.8,2358353282141.666,1022424103211.5,11410653175079.0,0.0,15132146.667,29174.3,9213469952.0,1591220.826,0.0,74911113.333,30681.0,46630.133,1312225.286,0.0,69316612.0,107114.667,144282130.095
17:54:09,7870743.545,334283.286,0.0,28479682548.3,71160544485.0,26618529419114.0,4463796314706.5,16683247046460.75,5376563173695.0,2421698464887.0,1049218207700.25,11710911156745.5,0.0,15463202.667,29744.6,9200302336.0,1637421.13,0.0,76901399.333,31387.5,43909.6,1345231.0,0.0,69316612.0,107098.667,147856049.714
18:04:09,7964255.455,342854.714,0.0,29226818490.7,73027368099.5,27299196992958.547,4580983286921.5,17113569624330.25,5514517341512.6,2483417694184.0,1076259454773.0,12013053248435.0,0.0,15794258.667,30235.8,9200653312.0,1684072.478,0.0,78898108.667,32073.4,43909.6,1378551.0,0.0,69316612.0,107050.667,151446856.619
