Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:48:45,30754240.909,438268.714,0.0,132268188638.3,330456866848.5,34354273149917.637,2844696653177.75,24250884740339.754,7103714177206.2,2228284422094.666,1729040443206.0,10893014955600.25,0.0,1490184547.833,336937.3,10962629632.0,2253431.522,2.597,5937373525.333,324713.6,64757.133,1684623.143,0.0,13.0,22266.0,5126458121.381
01:58:45,31024672.182,446840.286,0.0,135022847148.1,337339265243.75,35028241381380.727,2898509494041.75,24724556995646.5,7242314929934.4,2272649817580.0,1761963920741.0,11101632411790.0,0.0,1695619175.167,344565.4,11018559232.0,2289143.565,2.597,6048490556.667,332486.8,64128.867,1726597.857,0.0,13.0,22301.0,5222136992.762
02:08:45,31334951.636,455411.571,0.0,137574506979.9,343714195234.5,35699313210182.18,2954133956817.25,25199089022856.754,7381318744392.8,2312961445683.334,1796041124876.25,11316521245527.75,0.0,1695950231.167,351742.8,11026398720.0,2324284.565,2.597,6163076934.333,340020.3,65323.267,1754175.286,0.0,13.0,22381.333,5320920851.19
02:18:45,31673913.909,463983.0,0.0,140130070872.3,350098976000.0,36368151183064.27,3009720600083.0,25674020224860.754,7520456536671.2,2351104033287.5,1830483626433.0,11533240025893.0,0.0,1696281287.167,359758.0,11058885120.0,2479020.913,2.597,6280915394.667,348294.1,67073.933,1780512.286,0.0,13.0,22365.333,5422660310.667
02:28:45,31955519.273,472554.286,0.0,142420176274.5,355820538701.0,37061230444727.63,3059784114350.75,26145950329042.5,7658305393606.6,2391090750563.5,1861090437080.75,11726699933633.0,0.0,1696612343.167,367149.6,11081454080.0,2517938.87,2.597,6383486842.0,355990.2,66187.533,1806469.0,0.0,13.0,22333.333,5511130690.524
02:38:45,32419648.455,481125.857,0.0,144791092115.9,361744006531.75,37745485904203.0,3110813927186.5,26618845995934.754,7796531047915.6,2426427710841.5,1892830087112.25,11926912917555.25,0.0,1696943399.167,374376.7,11027856128.0,2571053.217,2.597,6491985192.667,363268.9,65473.933,1832350.143,0.0,13.0,22397.333,5604833158.524
02:48:45,33655230.636,489697.143,0.0,147298909617.9,368009495838.75,38429685274782.55,3162314554568.5,27091486233737.0,7934670473706.2,2465701573260.166,1924389618850.0,12126991652908.25,0.0,1697277217.167,381442.9,11060404480.0,2613153.565,2.597,6598376439.0,370671.8,66620.867,1874734.429,0.0,13.0,22367.0,5697663904.619
02:58:45,34836412.545,498268.857,0.0,149685358670.3,373971758430.0,39114947878806.18,3213957192921.75,27564224298176.5,8072869602981.0,2501279826253.666,1956022574216.5,12326968686956.5,0.0,1697610582.167,388822.9,11037806080.0,2652103.0,2.597,6704928818.667,378265.5,66235.8,1900574.714,0.0,13.0,22367.0,5790540711.762
03:08:45,36080836.455,506840.143,0.0,152134273374.5,380090086639.75,39793419176214.09,3267466246520.75,28037885366850.246,8211477747603.0,2540734909680.334,1988888438296.5,12534526566739.0,0.0,1697943847.167,395813.7,11034524416.0,2694585.696,2.597,6815594568.333,385320.2,66413.133,1925766.286,0.0,13.0,22319.0,5886999378.238
03:18:45,37317073.636,515411.429,0.0,154665849917.3,386415016325.25,40474303708611.09,3319952403573.5,28511084242117.5,8349884959635.6,2579342329436.834,2021167400612.75,12738731359345.5,0.0,1872456908.667,403318.4,11128301568.0,2733452.565,2.597,6924968366.0,392968.5,67406.2,1964330.571,0.0,13.0,22409.667,5982328635.667
03:28:46,38676230.727,523982.571,0.0,157206021755.1,392761345628.0,41153387745595.63,3373105965598.25,28984481198369.0,8488391980280.0,2619854117717.5,2053697756147.25,12944786575557.75,0.0,1872791648.833,410964.6,11125657088.0,2774339.348,2.597,7034170461.0,400117.4,64537.933,1992506.0,0.0,13.0,22392.333,6077745412.857
03:38:46,39949722.727,532554.143,0.0,159728230210.9,399062781145.0,41828112507118.73,3427473998443.0,29458513044059.5,8627175069947.0,2659268762523.5,2087077317349.0,13155679297043.0,0.0,1873125959.333,418709.6,11150610176.0,2812626.348,2.597,7146630502.0,407700.6,67551.533,2019356.571,0.0,13.0,22393.667,6175855582.571
03:48:46,40783326.909,541125.714,0.0,162241246515.3,405341254549.0,42500350870338.0,3482383774029.75,29932875758118.246,8766100820441.8,2697047350055.0,2120889330142.0,13369190899716.75,0.0,1873457015.333,426195.7,11121457664.0,2858346.565,2.597,7260403728.667,414503.8,66815.8,2044526.714,0.0,13.0,22408.333,6274580539.857
03:58:46,41072393.182,549697.143,0.0,164808558817.7,411755379431.5,43171560811753.73,3537727197143.0,30407338297141.754,8905077585678.2,2736534013905.834,2154850847282.25,13583486013507.5,0.0,1873792799.5,433617.1,11108951296.0,2911408.565,2.597,7374787480.0,421297.7,66519.533,2069868.0,0.0,13.0,22376.333,6373215543.0
04:08:46,41423289.182,558268.429,0.0,167434168133.3,418315159397.75,43844785057625.55,3591890554364.75,30881338203442.5,9043831005160.0,2776754922293.834,2188204931206.25,13794630479030.5,0.0,1874127233.5,441970.9,11143641600.0,2954459.87,2.597,7487210421.667,429310.2,68293.667,2098046.714,0.0,13.0,22424.333,6470199937.476
04:18:46,41696337.545,566839.571,0.0,169988824471.3,424697663325.75,44517020814700.82,3646949869937.75,31355698338353.5,9182761116157.6,2816971708191.0,2222063365942.5,14008388868114.0,0.0,1874461950.333,450470.1,11141292288.0,2989129.087,2.597,7601331219.667,437704.0,68293.933,2125416.429,0.0,13.0,22409.667,6568617404.429
04:28:46,42039786.364,575410.714,0.0,172518507725.1,431017779011.5,45191067812020.82,3701518824445.5,31829876973603.754,9321608099248.0,2857674272219.834,2255669320679.75,14220570155363.25,0.0,1874793006.333,458394.2,11084809216.0,3037099.217,2.597,7714401657.0,445591.1,66443.533,2153919.286,0.0,13.0,22328.333,6666208063.429
17:17:21,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576087552.0,0.0,0.0,0.0,0.0,34023.0,556.571,0.0,0.5,18951.667,0.0
17:27:21,7841028.455,8570.143,0.0,2387517156.7,5964779951.75,664845664245.455,49003790513.5,467442722877.0,136761823547.2,59017296524.5,28970957848.25,181370559504.0,0.0,423913564.333,839.0,10752370432.0,56155.522,2.597,117028925.0,527.7,34023.0,226113.429,0.0,13.0,21889.667,108809255.667
17:37:21,7972174.818,17142.0,0.0,4953448451.5,12375453792.5,1333576479553.364,107436624103.5,941761075962.75,275604708268.8,129501373420.833,63251523373.0,396851846861.75,0.0,424245382.0,1615.9,10700475392.0,91496.13,2.597,249127508.0,1109.4,1.229782938247335e+18,252575.286,0.0,13.0,21900.667,221312590.857
17:47:21,8086548.909,25713.429,0.0,7646270212.7,19103155547.5,2005965119567.818,164329410910.0,1415596255660.25,414234872174.6,198657625228.5,96823554858.5,608691085165.0,0.0,424576438.0,8948.1,10660471808.0,134019.174,2.597,376919492.333,8207.4,1.229782938247332e+18,279336.857,0.0,13.0,21954.0,330202629.762
17:57:21,8212464.182,34284.857,0.0,10203715943.5,25492629575.5,2675896327916.091,221973461560.75,1890096667362.75,553172304452.6,260161613613.5,131204329606.25,824996862619.75,0.0,424907494.0,15987.5,10747591168.0,165599.435,2.597,506328717.0,15260.7,1.2297829382473364e+18,306595.0,0.0,13.0,21953.667,440496674.143
18:07:21,8306722.909,42856.571,0.0,12858130529.1,32124463369.0,3346967904106.364,278526405786.75,2363967530911.75,691995109716.0,319679125451.333,165149778936.25,1038794242233.25,0.0,599409535.833,20179.8,10757191680.0,211548.0,2.597,632747455.0,19391.4,1.229782938247343e+18,344926.143,0.0,13.0,21966.0,548275448.333
18:17:21,8436727.818,51428.0,0.0,15536993814.5,38817295610.5,4020512769339.091,334408848244.25,2837920094299.25,830707950405.6,380190913908.5,198619634183.5,1250043161731.75,0.0,599740591.833,22169.5,10909781248.0,257468.304,2.597,755236213.333,21447.1,47052.6,373358.143,0.0,13.0,21974.667,652930686.238
18:27:22,8582386.182,59999.714,0.0,18114202283.3,45256144890.5,4689822437109.272,391694395409.75,3312753404964.0,969826619432.6,439629882294.667,233163289138.25,1466757879603.25,0.0,600071647.833,24495.7,10860496640.0,299720.261,2.597,880490693.0,23408.8,46025.4,400747.286,0.0,13.0,22006.667,760003528.429
18:37:22,8695637.636,68571.143,0.0,20720578908.9,51767864235.5,5358786514568.272,449111525014.25,3787646896262.0,1108992953971.2,496111069087.0,267751139115.5,1683663080527.75,0.0,600402703.833,26905.1,10796548608.0,338503.826,2.597,1004253786.667,25498.8,1.2297829382473477e+18,428829.429,0.0,13.0,21974.667,865947998.286
18:47:22,9312501.273,77142.571,0.0,23297746664.9,58206612676.25,6027253559399.909,506236697330.25,4262596656665.5,1248200882903.8,550799269940.333,302376109669.75,1900800775714.75,0.0,600733759.833,29257.5,10851029760.0,384856.739,2.597,1126295213.667,27570.3,52600.867,455707.286,0.0,13.0,22022.667,970988548.095
18:48:41,9620918.091,85714.0,0.0,25968245814.1,64878542380.25,6697893697439.546,562543583189.75,4737153674815.5,1387243145436.4,606342353544.333,336434089116.75,2114895106642.0,0.0,601064815.833,31764.4,10795569920.0,434230.391,2.597,1244737897.333,29709.3,49933.667,481932.571,0.0,13.0,21990.667,1072793196.714
18:58:41,9662633.818,86839.857,0.0,26299588426.3,65706362284.5,6785035580360.728,570156222387.25,4799677226521.25,1405584435325.6,613742162730.0,341134520125.0,2144222002426.0,0.0,601106197.833,32070.4,10791046656.0,440751.565,2.597,1261210187.667,29999.8,50317.933,485310.0,0.0,13.0,21984.333,1086956528.524
19:08:41,10111495.545,95411.429,0.0,28892566870.5,72184608895.75,7454467211774.182,626878779397.25,5274591807427.0,1544795243840.0,667295802121.167,375600823386.25,2360278961053.5,0.0,601437253.833,35682.6,10781968896.0,480316.304,2.597,1379245590.667,32476.3,51050.2,513032.714,0.0,13.0,21984.333,1188736885.81
19:18:41,10383403.091,103983.0,0.0,31568361591.3,78869777511.5,8125498845890.454,682808589866.0,5749109185843.0,1683836093398.2,722684591366.833,409539969317.25,2573631612271.25,0.0,601768309.833,38794.8,10764778496.0,515470.826,2.597,1493627884.333,35559.9,50457.667,541266.143,0.0,13.0,22000.333,1287248876.905
19:28:41,10716046.182,112554.0,0.0,34234416523.7,85530683055.5,8793560403080.637,739493632026.25,6223981963640.5,1823036682639.4,777148484129.333,443927114366.0,2789297120970.75,0.0,776269663.667,42145.2,10897688064.0,560296.913,2.597,1610310959.667,38724.8,55949.667,581385.143,0.0,13.0,22011.0,1387855437.143
19:38:41,11025968.727,121125.429,0.0,36820096865.1,91990698394.75,9461123325380.637,796373668051.75,6699058741138.75,1962327672263.6,824248144133.167,478564983178.75,3006636513270.25,0.0,776600719.667,50261.0,10915494400.0,595491.174,2.597,1727288570.333,46499.3,62110.2,610162.0,0.0,13.0,22043.0,1488706175.19
19:48:41,11254681.091,129697.143,0.0,39407389791.9,98454743049.0,10130371015635.092,852758636046.0,7173894083565.5,2101511935966.2,864213833821.333,512894434125.75,3222265393170.25,0.0,776931775.667,58197.2,10809572864.0,638362.652,2.597,1843260413.667,54464.7,55401.133,639536.143,0.0,13.0,21979.0,1588608556.095
19:58:41,11842842.455,138268.286,0.0,42081894529.1,105136680456.5,10801381118051.0,908237621802.75,7648294165380.25,2240489616157.4,902945472741.833,546649475880.25,3434937379605.5,0.0,777262831.667,65884.9,10831972352.0,684517.13,2.597,1957428604.333,62018.0,58187.0,668332.429,0.0,13.0,22043.0,1687291958.286
20:08:41,12182566.182,146839.429,0.0,44660505086.3,111579032998.0,11469261392956.545,964924114967.0,8123253472976.0,2379726094055.0,937807320147.0,581125085663.0,3651524842514.5,0.0,777593887.667,73657.8,10807668224.0,723158.348,2.597,2073592233.0,69841.6,59009.667,696193.714,0.0,13.0,21995.0,1787441307.714
20:18:41,12549094.091,155410.857,0.0,47216575103.9,117965068828.5,12136918675659.363,1021608103322.75,8598254255928.75,2518972715372.4,972864492090.833,615687843411.0,3868889552592.75,0.0,777924943.667,81884.0,10797904640.0,762500.174,2.597,2190091214.333,78211.2,58894.733,723922.714,0.0,13.0,22027.0,1887891631.381
20:28:42,12937226.273,163981.714,0.0,49905180383.7,124682235463.5,12807338857429.637,1076977652956.5,9072615859811.75,2657918474885.2,1008403708678.5,649417794018.25,4081910085156.0,0.0,778255999.667,89950.7,10827742976.0,806736.478,2.597,2304021770.333,86108.9,61303.267,751666.571,0.0,13.0,21995.0,1986194312.81
20:38:42,13219581.455,172552.857,0.0,52540520940.5,131266421954.5,13473995505999.818,1133213058688.75,9547579012344.75,2797120083755.6,1044093618082.0,683907445973.5,4299012415542.0,0.0,952759948.167,98778.7,10884616192.0,845408.87,2.597,2420786597.667,94204.2,59908.067,788905.286,0.0,13.0,22071.0,2086797463.714
20:48:42,13804376.0,181124.286,0.0,55148767314.7,137782816919.75,14142154062964.727,1189435276048.0,10022378143014.5,2936259771362.8,1080114613768.0,718247141630.5,4515361098647.0,0.0,953091004.167,107564.6,10849871360.0,880937.739,2.597,2536471576.667,102233.7,58877.4,817048.286,0.0,13.0,22037.667,2186749967.857
20:58:42,14109061.818,189695.714,0.0,57807743416.7,144425957582.75,14812258446029.363,1245066055033.5,10496812750942.5,3075237455990.0,1116271140869.833,752113976898.75,4729138404140.5,0.0,953422060.167,116337.2,10856736256.0,919226.87,2.597,2650542529.333,109366.6,59515.8,845471.714,0.0,13.0,22037.667,2285060552.905
21:08:42,14791435.455,198267.143,0.0,60401882543.5,150907106687.5,15479870873833.545,1301454831081.75,10971705262050.5,3214421774722.6,1151621652112.167,786606596066.5,4946170171360.75,0.0,953753116.167,125040.3,10836044032.0,958212.043,2.597,2766732619.333,116434.1,59000.6,873977.286,0.0,13.0,22021.667,2385503695.905
21:18:42,15084586.636,206838.714,0.0,62976264423.9,157338894184.0,16148662924430.637,1357830598869.75,11446593533907.0,3353603852489.4,1188801594241.667,821090208466.25,5163277922150.25,0.0,954084172.167,134361.0,10937705472.0,986914.87,2.597,2882785079.667,123690.1,63995.0,902563.286,0.0,13.0,22021.667,2485498316.429
21:28:42,15475705.0,215410.286,0.0,65553768584.3,163778482826.0,16820357618237.455,1414208495968.75,11921477203970.25,3492788960464.4,1225654807444.5,855558506929.25,5380281316490.0,0.0,958984306.167,142903.7,10867217664.0,1023912.435,2.597,2998681582.333,131650.2,62918.733,933601.143,0.0,13.0,22087.333,2585442053.095
21:38:42,15852650.0,223981.714,0.0,68248483062.7,170510917272.75,17495520502214.182,1469490978134.25,12395805891002.0,3631727299332.6,1262605917606.0,889284702015.25,5593403824038.5,0.0,959315362.167,150052.3,10852158208.0,1076524.696,2.597,3112281060.333,138798.5,63277.933,961016.0,0.0,13.0,22102.0,2683389674.095
21:48:42,16140942.818,232553.143,0.0,70806920300.9,176902862995.0,18165750080046.816,1526481354607.0,12870847114733.75,3771003138193.0,1298801272065.0,923962933555.0,5811634959989.25,0.0,959646418.167,157368.9,10834300672.0,1112319.913,2.597,3228948150.333,147432.5,63534.467,989776.0,0.0,13.0,22054.0,2783895303.381
21:58:42,16486973.091,241124.429,0.0,73488925192.9,183603623860.0,18836451322953.637,1582582031613.25,13345536932786.5,3910109139264.0,1335859149919.5,958180140164.25,6027371820092.5,0.0,1134176285.833,165593.4,10914618880.0,1160203.783,2.597,3344489050.667,155913.4,65359.533,1028904.571,0.0,13.0,22114.0,2883464230.571
22:08:42,16801337.455,249695.857,0.0,76151341163.1,190255367669.25,19509502507158.816,1637916679342.5,13819825466589.25,4049039761954.0,1373554461934.167,991880240644.5,6240557424710.5,0.0,1134507341.833,172774.1,10934048768.0,1206180.348,2.597,3457312039.0,162828.9,67358.467,1056518.857,0.0,13.0,22128.667,2980694259.381
22:18:43,17586436.636,258267.143,0.0,78725742628.5,196687203362.75,20179479684108.816,1694401590041.25,14294728226674.0,4188253393823.4,1410995555540.667,1026401342225.25,6458133989198.75,0.0,1134838397.833,179539.0,10872581120.0,1368799.391,2.597,3573131916.0,169548.1,64700.333,1083551.143,0.0,13.0,22197.0,3081092398.0
22:28:43,17916818.727,266838.571,0.0,81095335642.1,202607348230.75,20870999515398.184,1745550835770.75,14767189708408.5,4326369039449.6,1447970814498.5,1057636477544.75,6655225031775.5,0.0,1135169453.833,186945.5,10889407488.0,1413401.217,2.597,3678695360.667,176743.7,67068.333,1111428.143,0.0,13.0,22229.0,3172160143.476
22:38:43,18247197.818,275410.143,0.0,83521142525.1,208667939497.5,21553091344492.273,1798371427963.0,15240472443673.5,4464848570695.4,1485025713902.833,1089953283051.5,6859198784282.75,0.0,1135500509.833,194518.0,10816595200.0,1455562.739,2.597,3787397063.667,184110.0,63157.667,1139218.714,0.0,13.0,22261.0,3265927451.714
22:48:43,19347463.545,283981.714,0.0,85970590523.1,214787596904.25,22238026414037.727,1850172448095.0,15713249376550.75,4603096700512.8,1520660143301.5,1121612090227.75,7059504453713.5,0.0,1135831565.833,201757.1,10897778432.0,1495559.913,2.597,3893900886.667,191066.6,67444.067,1183632.429,0.0,13.0,22229.0,3358687914.952
22:58:43,20599711.818,292553.143,0.0,88410962503.7,220884582622.5,22924011800532.637,1901637665014.75,16185988887688.25,4741309878058.4,1556653246450.833,1153204623649.5,7259471208907.25,0.0,1136162621.833,208947.7,10886772736.0,1541459.13,2.597,4000479814.333,198130.0,67372.867,1209662.429,0.0,13.0,22245.0,3451626386.905
23:08:43,21957713.909,301124.714,0.0,90867484125.3,227021913070.5,23604919023344.91,1955131437988.25,16659596481688.75,4879921162322.6,1593298131390.667,1185989240666.75,7466537777702.0,0.0,1136493677.833,217616.4,10818387456.0,1596273.043,2.597,4110344873.667,206356.1,64717.4,1236920.571,0.0,13.0,22197.0,3547546809.905
23:18:43,23332897.909,309696.143,0.0,93452866358.1,233481272786.0,24282759064474.727,2008962765994.25,17133283199118.5,5018563508654.4,1630933734110.833,1218889041029.75,7674251213569.5,0.0,1311025294.167,225041.8,10860358144.0,1635233.304,2.597,4221446491.0,213360.8,63968.067,1274479.0,0.0,13.0,22289.0,3644532422.762
23:28:43,24590364.091,318267.714,0.0,95979295584.3,239793253434.0,24957482904673.453,2063973314090.5,17607532020024.75,5157460117410.2,1671638761744.167,1252510374356.0,7886261453860.5,0.0,1311356350.167,233324.4,10927914240.0,1673758.826,2.597,4334622155.0,221295.4,66936.067,1303185.714,0.0,13.0,22271.667,3743219501.143
23:38:43,26088458.636,326839.0,0.0,98623246008.7,246398857096.5,25632644512138.547,2118615925674.0,18081513406328.5,5296231043949.2,1710754881536.167,1285775767135.0,8096748965076.25,0.0,1311687406.167,240750.9,10900000512.0,1708851.565,2.597,4446362316.0,229071.1,65697.933,1331481.571,0.0,13.0,22255.333,3840925152.952
23:48:43,26832300.364,335410.429,0.0,101190581450.1,252813039285.25,26303309517066.273,2174758112486.25,18556195773584.5,5435330113910.2,1751009063362.667,1320003958045.75,8312425690167.25,0.0,1312018462.167,248872.8,10934232832.0,1754901.783,2.597,4561207626.667,237114.6,66130.467,1358120.571,0.0,13.0,22287.333,3940525403.0
23:58:44,27332910.0,343982.286,0.0,103773384237.3,259265867107.0,26972987035412.363,2231137659552.0,19031006783799.246,5574483755553.4,1788463950423.167,1354377299319.0,8529063183619.75,0.0,1312349518.167,256403.9,10858515200.0,1800953.783,2.597,4676684729.0,244843.0,65913.133,1384156.571,0.0,13.0,22287.333,4040236423.524
