Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:58:19,23193515.545,903473.0,0.0,80599874779.8,201390168529.0,71370094457717.19,12154716764272.0,44205812309796.25,14559207288856.0,6956995612709.333,2875242420644.75,31982872625365.0,0.0,37449657.333,81560.5,9189258752.0,4775773.391,0.0,210690778.667,87443.6,53118.933,3587540.857,0.0,69316611.5,73878.0,416247513.81
05:08:19,23271006.636,912044.286,0.0,81357231170.2,203282530097.5,72044815907506.36,12268829100606.0,44611552429432.0,14697199256732.2,7034251643362.667,2902255044909.0,32283004820233.754,0.0,37780713.333,82380.6,9189275136.0,4818623.174,0.0,212791048.667,88329.6,53118.933,3619075.429,0.0,69316611.5,73848.0,419916090.571
05:18:19,23361166.727,920615.571,0.0,82111175027.0,205166364947.75,72720844111613.64,12382900467992.25,45019269794849.25,14835143299875.2,7110124336067.167,2929113384359.75,32582279850678.246,0.0,38111769.333,83248.8,9189301504.0,4854102.565,0.0,214883262.667,89840.6,53118.933,3651264.143,0.0,69316611.5,73816.0,423574670.19
05:28:19,23458404.909,929186.714,0.0,82875920581.4,207077187217.75,73395367597848.55,12497345281248.0,45427601504821.75,14973170039641.8,7186088302298.0,2956145294589.0,32882168969799.0,0.0,38442825.333,84136.7,9189373696.0,4888265.174,0.0,216989563.0,91334.9,53118.933,3683313.857,0.0,69316611.5,73864.0,427285632.286
05:38:19,23542230.273,937758.143,0.0,83650315124.0,209012122475.5,74067880366362.64,12613008155539.0,45835444634588.75,15111390241986.4,7262719665499.5,2983592085538.75,33184641572297.5,0.0,38773881.333,85128.9,9189444352.0,4931255.435,0.0,219150697.667,92741.6,53118.933,3716176.286,0.0,69316611.5,73880.0,431058618.571
11:24:06,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582919680.0,0.0,0.0,0.0,0.0,34129.6,562.571,0.0,1.0,71470.0,0.0
11:34:06,4109339.273,8570.571,0.0,792089461.8,1979150193.25,658734058550.273,112533254942.75,421276070563.25,138440050119.2,60178584296.667,28005381685.25,303192490265.0,0.0,2879026.0,649.5,9199998464.0,38109.087,0.0,2381699.0,791.2,34129.6,88272.429,0.0,69316611.5,73665.333,9559501.667
11:44:06,4194649.545,17142.0,0.0,1576430892.6,3938941487.25,1334068836928.091,226082929056.75,843855089236.75,276869032377.0,123971396489.833,55967354836.75,607957382590.75,0.0,3210082.0,1166.5,9198495232.0,77266.043,0.0,4540224.333,1714.5,35802.933,123135.286,0.0,69316611.5,73717.0,14040780.905
11:54:06,4290381.727,25713.571,0.0,2370996298.4,5924279708.5,2008596755701.364,340685589948.75,1266664009164.0,415417286063.2,186552524400.5,84146760827.75,914039510521.0,0.0,3541138.0,1641.0,9199682816.0,116783.913,0.0,6748054.667,2755.7,36127.467,156826.286,0.0,69316611.5,73707.667,17937057.571
12:04:06,4385367.545,34285.429,0.0,3165570038.8,7909638539.5,2683312007954.273,455146389197.0,1689118651960.5,553950934837.6,249876387201.167,112284325745.0,1219674986581.75,0.0,3872194.0,2142.1,9195202048.0,163592.0,0.0,8958768.0,3709.6,36284.0,190643.857,0.0,69316611.5,73723.667,21843724.667
12:14:06,4553342.818,42856.714,0.0,3953322057.8,9877951740.0,3358848683113.273,568946159926.0,2111758653263.25,692396819521.6,312654052812.667,140246490078.5,1524702651762.75,0.0,4203250.0,2618.6,9205205248.0,199477.087,0.0,10945595.667,4746.9,38130.133,224786.286,0.0,69316611.5,73780.0,25821020.095
12:24:06,4628216.909,51428.429,0.0,4737657900.4,11837729312.25,4034064030513.091,682950811060.0,2533783354638.0,830854270059.4,376157432272.5,168211851393.0,1830096310520.75,0.0,4534306.0,3224.6,9190327552.0,235260.348,0.0,12827364.333,5615.3,36323.467,257621.857,0.0,69316611.5,73718.0,29675081.381
12:34:07,4855040.727,60000.143,0.0,5528813172.0,13814546508.75,4710194699776.454,797033406863.5,2955875205075.5,969336561396.8,440694473917.0,196154795437.25,2135353108658.0,0.0,4865362.0,4187.4,9198806784.0,275929.739,0.0,14718428.667,6352.2,39100.8,292083.286,0.0,69316611.5,73692.333,33616628.524
12:44:07,4953752.727,68571.714,0.0,6296966643.8,15733881656.25,5388391775229.182,911069496559.0,3376904769848.75,1107417008073.2,505136633650.0,223163389867.5,2436010856546.0,0.0,5196418.0,5223.1,9198227456.0,308288.783,0.0,16574384.0,7102.5,40513.067,329456.0,0.0,69316611.5,73695.0,37488595.714
12:54:07,5028259.273,77143.0,0.0,7078166355.2,17685821528.5,6062385324246.637,1027515136401.25,3798623245086.75,1245758860602.0,569152342205.167,250880249316.75,2742141416932.75,0.0,5527474.0,6103.4,9193497088.0,354484.783,0.0,18459361.0,7891.6,40513.067,364616.714,0.0,69316611.5,73727.0,41244593.905
13:04:07,5103885.364,85714.286,0.0,7849165833.6,19612273109.5,6737445518437.728,1143357428581.25,4219724631160.25,1384003037405.0,633935279597.0,278404092605.0,3047246574226.0,0.0,5858530.0,6678.8,9196776704.0,405235.696,0.0,20389602.333,8568.6,41839.733,399110.714,0.0,69316611.5,73695.0,45772424.286
13:14:07,5183977.0,94285.571,0.0,8606516342.0,21504620140.0,7415117512578.272,1258038134089.0,4640417375115.5,1522082127831.8,698571156532.667,305525186119.5,3350056039981.5,0.0,6189586.0,7372.0,9199387904.0,452259.13,0.0,22443700.667,9343.1,42962.933,432064.714,0.0,69316611.5,73679.0,50168005.286
13:24:07,5283441.273,102856.857,0.0,9387929510.2,23457093221.5,8087898201460.272,1375186484665.0,5062763521844.25,1660474891130.8,761080011963.5,333371527389.75,3658412522643.75,0.0,6520642.0,8163.2,9194303232.0,495464.783,0.0,24588200.667,10086.6,42962.933,465223.571,0.0,69316611.5,73711.333,53987110.524
13:34:07,5405254.818,111428.286,0.0,10162901177.0,25393467654.5,8762868144676.454,1491410079963.0,5484682663067.5,1798718780915.6,822783446616.333,360846359726.75,3963883954030.25,0.0,6851698.0,9665.4,9194382848.0,536802.435,0.0,26704777.667,11264.4,42964.533,499322.429,0.0,69316611.5,73711.333,57783725.333
13:44:07,5496146.091,119999.571,0.0,10943557512.2,27344051543.5,9433795167369.363,1608773283408.75,5907451039931.25,1937150029472.4,884816499271.667,388861543598.75,4272917759247.0,0.0,7182754.0,10079.2,9194520320.0,575855.174,0.0,28861035.0,12044.4,42964.533,532637.571,0.0,69316611.5,73743.333,61627809.571
13:54:07,5594865.0,128570.857,0.0,11704337656.8,29244967659.0,10109222509787.818,1723802419068.0,6328941570276.25,2075260619138.8,949029388691.667,416159961447.75,4576390932776.5,0.0,7513810.0,10552.8,9196251392.0,616731.87,0.0,30734085.0,12721.2,43485.333,566768.857,0.0,69316611.5,73776.0,65820525.048
14:04:07,5669739.0,137142.286,0.0,12478741662.4,31179926310.5,10781787155147.727,1840370470797.75,6750773279859.0,2213532795076.2,1013903887455.833,443863650575.25,4882816048517.0,0.0,7844866.0,11024.8,9193073408.0,653002.696,0.0,32585065.667,14153.3,43485.333,599564.143,0.0,69316611.5,73712.0,69534498.333
14:14:07,5754674.364,145713.429,0.0,13242898724.8,33089281377.5,11456384344552.908,1955985005798.75,7172098311105.0,2351696847405.2,1078059127731.167,471304609961.75,5187663018684.0,0.0,8175922.0,11600.8,9190034176.0,692193.261,0.0,34463218.333,15135.6,44101.6,632107.0,0.0,69316611.5,73680.0,73765408.0
14:24:07,5848549.818,154284.714,0.0,14000243740.6,34981614822.75,12133306047523.545,2071147874773.75,7594073886588.5,2489771720803.4,1140423240593.667,498566356563.0,5492441631719.75,0.0,8506978.0,12144.6,9188006656.0,728375.957,0.0,36434779.0,16281.1,45436.0,665537.0,0.0,69316611.5,73728.0,78203404.952
14:34:08,5969619.909,162856.0,0.0,14747365284.0,36848402644.75,12812292612520.545,2185203946092.25,8014708147490.5,2627704236044.8,1201721472573.167,525477479669.75,5795135957144.0,0.0,8838034.0,12785.4,9186133248.0,774114.217,0.0,38517574.333,16788.5,45616.8,700226.143,0.0,69316611.5,73792.0,82551287.619
14:44:08,6045616.455,171427.286,0.0,15504702354.6,38740716525.5,13488555863349.637,2300519335872.75,8436074704998.5,2765798466679.8,1265654618593.333,552759891847.0,6099755081727.25,0.0,9169090.0,13395.9,9182761728.0,825696.609,0.0,40421623.333,17305.0,46146.4,734187.571,0.0,69316611.5,73792.0,86262552.571
14:54:08,6133902.818,179998.571,0.0,16262050393.2,40633057485.25,14167110597217.545,2415782639425.75,8857628165509.0,2903907730403.4,1329386824700.667,580094244508.5,6404768973571.25,0.0,9500146.0,14070.9,9182777344.0,872433.261,0.0,42441666.667,17845.7,46146.4,766337.143,0.0,69316611.5,73746.667,89901385.857
15:04:08,6227777.455,188570.143,0.0,17019390604.6,42525379136.25,14847269245274.273,2530793272798.25,9279161358014.0,3041946469935.2,1393082722934.0,607227836116.0,6708374820244.0,0.0,9831202.0,15186.5,9178205440.0,918874.391,0.0,44461177.333,18357.8,47130.4,798598.857,0.0,69316611.5,73730.667,93529379.81
15:14:08,6313460.364,197141.571,0.0,17776955394.2,44418261419.25,15526813952359.273,2645948594712.5,9700954278140.25,3180010541106.0,1456514467621.167,634424444175.5,7012627205154.5,0.0,10162258.0,16179.4,9178303232.0,951682.0,0.0,46485419.667,19021.3,47130.4,830806.143,0.0,69316611.5,73698.667,97169101.429
15:24:08,6391687.818,205713.0,0.0,18557609094.8,46368838751.5,16200024091705.545,2763811194790.5,10123949655452.25,3318490028742.0,1520717161577.667,662592939243.25,7323518595387.0,0.0,10493314.0,16940.7,9191701504.0,991689.522,0.0,48597556.0,19964.5,49855.2,865293.857,0.0,69316611.5,73666.667,100956957.0
15:34:08,6514240.091,214284.571,0.0,19328614161.0,48295304099.25,16876935666034.818,2880294170032.25,10545255095386.0,3456730327055.2,1585364331600.0,690094725806.25,7629157450480.25,0.0,10824370.0,17717.1,9178494720.0,1045773.391,0.0,50669023.333,20948.3,47130.4,900328.0,0.0,69316611.5,73714.667,104717040.238
15:44:08,6601411.0,222855.857,0.0,20099601367.4,50221725319.0,17554729917300.908,2996716182641.75,10966589099802.5,3594939604539.2,1649422861342.167,717518145337.75,7934293960422.75,0.0,11155426.0,18650.4,9178495488.0,1084414.522,0.0,52728903.667,21944.7,47130.4,932513.286,0.0,69316611.5,73728.333,108420010.524
15:54:08,6676286.545,231427.286,0.0,20854136323.8,52107033683.0,18236494441821.637,3111130013806.25,11386855539551.0,3732866812044.4,1713441637608.333,744275227036.0,8234826243513.0,0.0,11486482.0,19432.5,9178545920.0,1124845.87,0.0,54714258.0,22690.1,47130.4,966039.714,0.0,69316611.5,73728.333,111991550.619
16:04:08,6752654.727,239998.571,0.0,21621715996.2,54024940435.0,18913867597542.0,3227346129987.25,11808506772465.5,3871081936081.4,1777634092742.333,771760978507.0,8540257354863.0,0.0,11817538.0,20539.0,9178601216.0,1171577.217,0.0,56753417.333,23661.6,47130.4,999148.286,0.0,69316611.5,73712.333,115661065.714
16:14:08,6829767.364,248570.143,0.0,22396097117.0,55959842526.5,19591012315645.453,3344250007970.75,12230768527003.0,4009357289764.4,1841371167095.333,799376702147.75,8846820308518.25,0.0,12148594.0,21352.6,9179018752.0,1221622.565,0.0,58827933.333,24593.8,47130.4,1030976.429,0.0,69316611.5,73728.333,119383717.571
16:24:09,6918427.273,257141.571,0.0,23167076525.4,57886244477.25,20268164054948.09,3461065922036.25,12652966265356.0,4147625678332.8,1904923148675.167,826991909952.0,9152894484324.25,0.0,12479650.0,22294.8,9178702848.0,1268353.783,0.0,60888985.0,25506.8,47130.4,1064494.429,0.0,69316611.5,73712.333,123084582.286
16:34:09,7041355.818,265713.286,0.0,23941475896.4,59821191636.0,20945112282063.363,3578131661774.25,13075036596346.5,4285925043515.0,1967966056736.0,854679441886.5,9459851131858.0,0.0,12810706.0,23445.8,9178770432.0,1317222.261,0.0,62981636.333,26347.2,47130.4,1099075.0,0.0,69316611.5,73680.333,126873655.381
16:44:09,7125168.636,274284.571,0.0,24728939948.6,61788786414.75,21618026540563.273,3697035051448.75,13497887822837.5,4424468974148.2,2031420219553.833,882983348435.25,9771668173909.0,0.0,13141762.0,24413.6,9178828032.0,1378083.043,0.0,65118356.667,27299.6,47130.4,1132994.714,0.0,69316611.5,73744.333,130706491.238
16:54:09,7220160.909,282855.857,0.0,25497117633.8,63708183915.0,22297141780682.637,3812725315983.0,13919484754513.0,4562544024688.4,2095108439088.833,910146601360.25,10075189676011.5,0.0,13472818.0,25354.3,9178883584.0,1417235.174,0.0,67149887.0,28112.2,47131.467,1166637.429,0.0,69316611.5,73696.333,134362087.143
17:04:09,7323347.909,291427.0,0.0,26268337928.8,65635186962.75,22974142670576.727,3929184759381.25,14341327734433.25,4700748563365.4,2159556513402.667,937628569046.5,10380392068911.25,0.0,13803874.0,27353.6,9178948864.0,1460377.522,0.0,69201692.667,28996.8,47131.467,1198841.286,0.0,69316611.5,73728.333,138060764.81
17:14:09,7401203.364,299998.286,0.0,27042750768.6,67570167393.5,23651103693630.453,4045878214170.0,14762779359193.0,4838994564460.4,2224465387740.666,965209517489.75,10686381221864.0,0.0,14134930.0,28342.0,9179004160.0,1503758.522,0.0,71275620.333,29725.6,47131.467,1231681.429,0.0,69316611.5,73712.333,141788329.857
17:24:09,7481295.182,308569.714,0.0,27804097911.4,69472497655.5,24331679423098.453,4160729826367.0,15183444070347.75,4976953310801.2,2289400659026.334,992073851783.0,10987933320411.5,0.0,14465986.0,29388.9,9179056896.0,1546555.391,0.0,73286589.333,30560.5,47131.467,1263867.429,0.0,69316611.5,73744.333,145404751.762
17:34:09,7614278.636,317141.0,0.0,28571681281.6,71390413576.0,25010142668444.637,4276832744096.25,15604899150930.5,5115111017800.6,2353330389315.666,1019457069547.75,11293296281963.75,0.0,14797042.0,30548.0,9189008384.0,1592010.87,0.0,75334243.333,31339.9,49856.267,1297717.143,0.0,69316611.5,73712.333,149111966.381
17:44:09,7675004.0,325712.714,0.0,29332451563.8,73291305268.25,25689117728815.91,4392457117797.0,16026525118996.75,5253212796038.8,2417382905856.166,1046710823415.25,11597879351367.0,0.0,15128098.0,31570.8,9179192064.0,1627641.174,0.0,77361708.0,32187.6,47131.467,1329976.571,0.0,69316611.5,73744.333,152761920.619
17:54:09,7749512.364,334284.143,0.0,30093783745.8,75193598671.75,26369526705594.727,4507656775791.5,16447299280668.5,5391227119059.8,2482430366844.0,1073699726481.5,11900061616439.0,0.0,15459154.0,32585.4,9179223552.0,1660171.565,0.0,79375924.333,33252.6,47131.467,1361331.857,0.0,69316611.5,73696.333,156384509.762
18:04:09,7837797.636,342855.286,0.0,30874986181.4,77145545125.5,27046520134913.547,4624584706797.0,16870201038406.25,5529513434996.0,2544592192793.834,1101341265598.0,12206430594758.25,0.0,15790210.0,33547.8,9189185536.0,1699948.609,0.0,81449880.0,34404.1,48943.733,1394587.286,0.0,69316611.5,73680.333,160119602.476
18:14:10,7911189.727,351427.143,0.0,31659589279.2,79105989133.75,27722046421598.637,4742416489413.75,17292862115235.5,5667914515905.6,2608796466556.0,1129214318113.75,12514320447928.75,0.0,16121266.0,34459.1,9179565312.0,1732324.435,0.0,83563940.333,35539.9,47131.467,1426755.0,0.0,69316611.5,73696.333,163921665.762
18:24:10,7973403.091,359998.429,0.0,32447596906.4,81074940298.25,28397280483310.09,4860139084425.75,17714451565220.0,5806317126054.8,2674537970490.834,1157070249974.0,12821689256879.75,0.0,16452322.0,35128.2,9179417600.0,1764151.913,0.0,85681538.667,36690.5,47136.267,1459464.857,0.0,69316611.5,73728.333,167725179.238
18:34:10,8065786.818,368569.857,0.0,33219144472.2,83002759303.0,29076359909377.91,4975691399269.0,18134857304778.5,5944418194613.0,2739999925915.834,1184210858934.25,13124684108238.25,0.0,16783378.0,35868.9,9179473408.0,1800084.652,0.0,87725803.0,37810.7,47136.267,1493060.0,0.0,69316611.5,73744.333,171413343.524
18:44:10,8141035.818,377141.143,0.0,34003750632.2,84963210905.25,29750711948993.453,5092891140604.75,18556258645020.5,6082777048715.8,2806741519874.666,1211988349641.75,13432245133019.0,0.0,17114434.0,36640.4,9189472000.0,1839692.522,0.0,89819079.667,38913.0,49861.067,1525308.857,0.0,69316611.5,73696.333,175171008.952
18:48:13,8209954.818,385712.714,0.0,34772095514.6,86883027424.75,30430636267947.637,5208281277372.25,18976786038856.246,6220841698321.0,2872195548438.5,1238995937827.25,13733917882093.75,0.0,17445490.0,37325.1,9179576832.0,1879078.391,0.0,91853068.333,39900.9,47136.267,1558350.286,0.0,69316611.5,73728.333,178825237.762
