Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:42:32,37893444.455,865717.857,0.0,2459298799.1,6146066834.5,23543398464751.637,18543934038860.246,50760750741847.25,3556844261655.6,381344614252.5,6434573161237.0,39306223115967.51,58652779185.0,8945740544.0,5293178.696,10548.024,1324636829.333,1167293.733,7434566.857,0.0,65961986.5,24659.333,2205109639.333
01:52:32,37982856.273,874289.143,0.0,2459848520.1,6147436899.5,23776637085177.0,18728563400311.754,51263566546204.25,3592000382954.2,384561671487.333,6498148250700.0,39694347360659.25,58688005190.667,8946013696.0,5332706.13,10557.796,1337854889.0,1167293.733,7506192.0,0.0,65961986.5,24692.0,2226631929.333
02:02:32,38083072.182,882860.429,0.0,2531882913.1,6327468452.25,24009842487138.363,18912537239271.754,51765934411017.75,3626896562323.0,387904686905.833,6561299743974.0,40080130797681.0,58723242232.0,8951274496.0,5377823.174,10638.136,1350960183.667,1167293.733,7584025.571,0.0,65961986.5,24724.0,2248010682.048
02:12:32,38178808.364,891431.857,0.0,2532438459.1,6328852838.25,24243189123697.09,19097843776720.754,52268784112946.0,3662090465606.4,391134116086.667,6624909523825.25,40468538260178.75,60102857519.0,8946455808.0,5424118.478,10648.039,1364208887.667,1167293.733,7656818.429,0.0,65961986.5,24756.0,2269647981.095
02:22:32,38263388.818,900003.714,0.0,2532995098.1,6330239976.0,24476469973078.816,19283363163804.754,52771694670014.0,3697304666212.8,394362436121.167,6688574194859.25,40857125013250.0,60138188618.333,8951471360.0,5464340.435,10657.816,1377434195.333,1167293.733,7729211.857,0.0,65961986.5,24692.0,2291200234.857
02:32:32,38347212.091,908574.857,0.0,2605016599.9,6510239658.5,24709576370369.91,19467877834910.754,53274202396206.25,3732342431828.8,397667664478.167,6751891993184.75,41244096977099.75,60173351165.333,8946685952.0,5502093.435,10738.17,1390655220.667,1167293.733,7807345.857,0.0,65961986.5,24789.333,2312704280.667
02:42:32,38438478.727,917146.429,0.0,2605568444.9,6511615036.25,24942836245284.637,19652989184697.0,53776875982598.49,3767581615512.0,400880805679.833,6815470980973.5,41632751653531.0,60208589776.667,8946786816.0,5554920.913,10747.956,1403873132.333,1167293.733,7880038.286,0.0,65961986.5,24805.333,2334247909.333
02:52:33,38541669.0,925718.0,0.0,2606111793.5,6512969347.0,25176008372154.09,19838244824608.754,54279627180728.25,3802856692663.8,404098074895.5,6879114734389.75,42021785495056.0,62932441918.0,8946999808.0,5588198.87,10757.767,1417110430.0,1167293.733,7952176.571,0.0,65961986.5,24789.0,2355836348.286
03:02:33,38640014.182,934289.571,0.0,2678154244.1,6693020593.5,25409231796936.09,20022215194769.754,54782054738104.25,3837813810446.6,407378625007.0,6942342566318.0,42408303398314.75,62967574695.0,8947112704.0,5639703.87,10838.078,1430225080.333,1167293.733,8029699.0,0.0,65961986.5,24854.333,2377207754.429
03:12:33,38727559.545,942861.0,0.0,2678715561.5,6694419202.75,25642558790141.363,20206982361241.5,55284911340289.25,3872985168471.6,410588413630.667,7005935422575.75,42796802169713.75,63002811111.333,8948535296.0,5685706.696,10847.879,1443367665.0,1167293.733,8100878.857,0.0,65961986.5,24806.333,2398738746.143
03:22:33,38814732.0,951432.571,0.0,2679273153.1,6695808665.25,25876010648495.91,20391845473726.0,55787805899517.25,3908165484381.4,413804484026.5,7069550539114.5,43185360885012.0,63038093871.667,8947554816.0,5731696.783,10857.714,1456553807.667,1167293.733,8171847.714,0.0,65961986.5,24854.333,2420340735.524
03:32:33,38945113.455,960004.143,0.0,2751290352.5,6875797559.5,26108949277203.363,20576433364002.5,56290453829098.25,3943206660474.6,417077002608.0,7132949486767.5,43572451295228.49,64417559297.0,8947701760.0,5791615.435,11535.85,1469813874.0,1167293.733,8245695.429,0.0,65961986.5,24887.667,2441933078.905
03:42:33,39026699.364,968575.429,0.0,2751835467.5,6877156152.0,26342216347189.547,20761356147294.0,56793172528192.25,3978339929425.2,420281678413.167,7196490540659.25,43960542932393.25,64452878240.667,8947795968.0,5821869.957,11545.65,1482993247.667,1167293.733,8315651.857,0.0,65961986.5,24887.667,2463409704.524
03:52:33,39125041.273,977146.857,0.0,2752384514.3,6878524503.0,26575559638759.816,20946202460490.246,57295924971758.75,4013470971660.4,423489945682.667,7260033128797.5,44348581260422.49,64488133435.0,8947971328.0,5861690.043,11555.417,1496171452.667,1167293.733,8386975.714,0.0,65961986.5,24887.667,2484895691.952
04:02:33,39221894.727,985718.286,0.0,2824402406.5,7058515071.75,26808842903759.727,21130472913892.246,57798417711672.75,4048452381380.6,426746857466.167,7323338574847.5,44735260232957.51,65867535091.0,8948349696.0,5916582.609,11635.83,1509369338.333,1167293.733,8459592.714,0.0,65961986.5,24905.0,2506405221.381
04:12:33,39302735.273,994289.714,0.0,2824962686.1,7059911150.5,27041890148373.363,21316052838345.5,58301277419770.0,4083803107250.4,429966040950.5,7387093892595.25,45124476275928.75,67246947660.333,8948362752.0,5969796.565,11645.587,1522631310.667,1167293.733,8521928.286,0.0,65961986.5,24934.667,2528106207.476
04:22:33,39378739.909,1002861.143,0.0,2825513214.9,7061283166.5,27275040365127.09,21501139021834.754,58803983312068.25,4119075068360.4,433191620001.5,7450686226166.75,45512797302512.25,67282044561.0,8948513280.0,6018868.435,11655.35,1535906986.333,1167293.733,8593239.286,0.0,65961986.5,24966.667,2549736396.905
04:32:33,39497569.091,1011432.429,0.0,2897533826.9,7241280684.5,27508274240377.184,21685266366615.246,59306433806860.25,4154089990919.6,436449663704.5,7513956362973.5,45899234629019.25,67317081025.0,8965922304.0,6059258.783,12333.476,1549095234.333,1167293.733,8665243.857,0.0,65961986.5,24998.667,2571247001.381
04:42:34,39568358.364,1020004.0,0.0,2898073712.7,7242626413.75,27741558682406.273,21870022101383.5,59809381585146.25,4189282920129.8,439659927467.667,7577546498266.0,46287272449520.49,68696342358.0,8948928000.0,6108957.348,12343.248,1562339707.333,1167293.733,8732709.571,0.0,65961986.5,24982.667,2592833228.286
04:52:34,39638773.636,1028575.286,0.0,2898622940.1,7243995361.25,27974869246173.184,22054550192707.5,60312255047979.75,4224434561866.6,442873050220.0,7641077688343.25,46674969566737.25,68731324544.0,8954847488.0,6143427.478,12352.99,1575588645.333,1167293.733,8803758.429,0.0,65961986.5,24982.667,2614480130.714
05:02:34,39732284.545,1037146.714,0.0,2970634119.5,7423969429.5,28208019087796.637,22238791050322.754,60814957704396.75,4259457798236.8,446112228960.5,7704418692927.75,47061611763222.0,68766225086.667,8994588160.0,6181743.261,12433.383,1588828759.0,1167293.733,8877840.0,0.0,65961986.5,24998.667,2636023041.667
05:12:34,39814246.636,1045718.286,0.0,2971194674.5,7425366286.25,28441263648031.363,22424203868249.0,61317818287046.75,4294624997846.0,449315776408.333,7767994662776.75,47449768143294.25,68801261845.667,8949489152.0,6218236.217,12443.126,1602133849.667,1167293.733,8947986.0,0.0,65961986.5,25048.0,2657682768.19
05:22:34,39895833.909,1054289.857,0.0,2971747351.9,7426743591.25,28674606618672.273,22609253067474.246,61820577787363.0,4329724828845.0,452532738011.0,7831474620592.25,47837436983062.0,71524822465.333,8949505536.0,6258141.739,12452.913,1615395538.333,1167293.733,9021126.286,0.0,65961986.5,25032.0,2679259745.429
05:26:51,40004239.364,1062861.143,0.0,3043766671.9,7606737428.75,28908043856350.184,22793202962355.5,62323047014196.75,4364618772219.4,455773938601.333,7894637302600.5,48223340071646.0,71559744842.333,8995239936.0,6308104.304,13134.772,1628602280.0,1167293.733,9099187.571,0.0,65961986.5,25080.0,2700711939.429
05:36:51,40045585.727,1066531.286,0.0,3044017007.3,7607361137.5,281474977267285.8,281474976941483.5,281474977445684.75,225179981418264.0,93828030461204.34,211106232533362.75,17592186063226.0,71574698583.333,8949968384.0,6331247.957,13138.413,1634273832.333,1167293.733,9130982.714,0.0,65961986.5,25121.333,2709968971.19
05:46:51,40113395.909,1075103.286,0.0,3044578914.5,7608761207.5,281708122816934.56,281659615218848.75,281977585662881.0,225215139664856.2,93831234376774.0,211169662675360.25,17979981228350.0,71609638411.0,8950128896.0,6374596.609,13148.189,1647441984.333,1167293.733,9204102.429,0.0,65961986.5,25057.333,2731431150.19
05:56:51,40184548.182,1083674.714,0.0,3045142577.3,7610165651.75,281941120028455.06,281844475267952.5,282480193301772.75,225250328835976.8,93834438891545.5,211233102471965.0,18367802049409.754,72988886772.667,8950360576.0,6412981.826,13228.476,1660620079.667,1167293.733,9276458.429,0.0,65961986.5,25041.333,2752897601.476
06:06:56,40267627.727,1092245.857,0.0,3117161514.7,7790158700.0,282174066296078.44,282028800988662.5,282982688139330.75,225285330982646.4,93837686083802.5,211296302417335.5,18754082649649.246,73023792182.667,8951558400.0,6462774.609,13238.194,1673843232.333,1167293.733,9352572.0,0.0,65961986.5,25090.667,2774375521.048
06:16:56,40365601.0,1100882.857,0.0,3117729225.3,7791573129.75,282408925486037.06,282214971627029.75,283489475656006.5,225320758118069.6,93840924337715.33,211360285074738.25,19144852269540.754,73059087383.667,8950849536.0,6505978.913,13247.937,1687212967.333,1167293.733,9425184.286,0.0,65961986.5,25107.0,2796121494.476
06:26:56,40483321.182,1109456.571,0.0,3118304666.1,7793006878.0,282642209318751.25,282399222426476.5,283992420595927.0,225355853840197.0,93844137210991.83,211423696197032.25,19532254651761.5,73094111598.333,8951032576.0,6560931.478,13933.519,1700403751.0,1167293.733,9497845.143,0.0,65961986.5,25106.667,2817645852.048
06:36:56,40568259.909,1118029.143,0.0,3190378715.5,7973136127.25,282875452285999.75,282582849689707.75,284494923155108.0,225390726477743.2,93847375249531.66,211486777580357.0,19917883713588.5,75817596204.0,8951288320.0,6600514.304,13943.257,1713510382.333,1167293.733,9569921.714,0.0,65961986.5,25156.0,2838949181.429
06:46:57,40741453.091,1126600.714,0.0,3190964159.5,7974594402.75,283108668469527.8,282767231046928.25,284997643576751.25,225425758828783.0,93850581688820.0,211550169513307.75,20305444493939.5,75852602178.0,8951434240.0,6714428.826,13953.0,1726600479.667,1167293.733,9636324.286,0.0,65961986.5,25156.0,2860367704.048
06:56:57,40817451.364,1135172.143,0.0,3191541831.1,7976033419.75,283342153334229.94,282951225997708.25,285500277060630.75,225460723505542.4,93853792779323.83,211613473595194.25,20692574427790.0,75887602265.333,8951460864.0,6784052.783,14033.257,1739700059.667,1167293.733,9703238.857,0.0,65961986.5,25156.333,2881696081.81
07:06:57,40886003.909,1143743.571,0.0,3263603877.5,8156132885.0,283575360901691.4,283135014294937.0,286002760669906.0,225495597988757.0,93857033929115.66,211676547018775.0,21078181778030.5,75922562358.333,8997199616.0,6832334.739,14043.0,1752882133.333,1167293.733,9780179.143,0.0,65961986.5,25188.333,2903142404.952
07:16:57,40970205.636,1152315.0,0.0,3264167416.1,8157537469.75,283808386311439.25,283319555580907.0,286505339806946.0,225530758175616.4,93860236948594.5,211739894075238.03,21465476970217.5,77301780274.0,8952048384.0,6885744.174,14052.762,1765999602.667,1167293.733,9853932.571,0.0,65961986.5,25188.333,2924558884.19
07:26:57,41095014.364,1160886.429,0.0,3264716717.5,8158906471.0,284041451632266.8,283504023394455.75,287007916301900.5,225565911306480.2,93863453845375.33,211803218012406.5,21852580687322.5,77336743787.333,8952127232.0,6932882.261,14738.272,1779132103.333,1167293.733,9927409.714,0.0,65961986.5,25156.333,2945999647.381
07:36:57,41166919.909,1169457.857,0.0,3336730367.3,8338886238.25,284274387254297.06,283687917655062.25,287510306273849.5,225600878888489.2,93866692564226.34,211866312535997.5,22238370620966.0,77371711962.333,8997786880.0,6976026.87,14747.981,1792226915.667,1167293.733,10001929.571,0.0,65961986.5,25236.333,2967310478.667
07:46:57,41235846.545,1178029.286,0.0,3337296233.1,8340296219.25,284507351757181.2,283871853945753.25,288013049895130.5,225635896795016.4,93869902423052.17,211929651076114.5,22625521792905.5,78750914282.0,8958239232.0,7025898.0,14757.728,1805347581.0,1167293.733,10068164.429,0.0,65961986.5,25221.667,2988694977.238
07:56:57,41324885.909,1186600.857,0.0,3337856613.1,8341692522.75,284740540500720.0,284055567382734.5,288515743948320.0,225670889554438.8,93873111045042.83,211992913514201.75,23012141018097.754,80130075817.333,8952788736.0,7077126.565,14838.083,1818420136.667,1167293.733,10140876.286,0.0,65961986.5,25189.667,3010056711.905
08:06:57,41449686.364,1195172.286,0.0,3409885146.5,8521709382.0,284973471362116.94,284239063856569.25,289018288124304.25,225705786843656.4,93876374713750.34,212055979423785.75,23397515688539.246,80164963124.333,8998417920.0,7123262.391,14847.84,1831529650.333,1167293.733,10219025.714,0.0,65961986.5,25321.667,3031439296.429
08:16:57,41551387.545,1203743.857,0.0,3410447417.9,8523110524.5,285206672044665.6,284423325803758.75,289520926445091.25,225740779515565.6,93879577434970.83,212119229525020.5,23784290987372.5,80199853369.0,8953468672.0,7165144.174,14857.704,1844689763.667,1167293.733,10289939.429,0.0,65961986.5,25305.333,3052854922.238
08:26:57,41740242.727,1212315.143,0.0,3411007003.9,8524504952.5,285439930601294.06,284607467667034.75,290023667142411.0,225775799011667.6,93882783881240.17,212182537820965.75,24171334759829.0,81579034647.667,8953605120.0,7208434.913,15550.723,1857819760.333,1167293.733,10356887.0,0.0,65961986.5,25276.0,3074253002.048
08:36:58,41836730.909,1220886.714,0.0,3483036011.5,8704522820.5,285673062184753.56,284790905480947.25,290526155293833.5,225810667991753.97,93886025844319.66,212245571384738.25,24556739153074.754,81613939005.333,8999123200.0,7261797.87,15560.553,1870853824.333,1167293.733,10429427.0,0.0,65961986.5,25292.0,3095433654.667
08:52:22,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573207040.0,0.0,0.0,0.0,1167293.733,144.286,0.0,0.5,7932.333,0.0
09:02:22,3624564.727,8570.143,0.0,188467129.9,470977954.5,236286334141.455,156240689759.5,490265827486.25,31344729235.2,23274144539.667,58179546397.75,359918628552.75,34368873.333,9068099328.0,902283.0,0.0,11414993.333,1167293.733,161229.143,0.0,65961986.5,15632.667,23004484.619
09:12:22,27648639.818,17141.286,0.0,189001830.1,472310696.25,469883227978.0,335968926747.75,992733442869.75,66971858008.8,26498323341.0,122416467369.0,751807156065.5,69536803.667,9070368512.0,942104.0,258.015,24772495.667,1167293.733,234943.286,0.0,65961986.5,15671.333,46671314.524
09:22:22,27723911.909,25712.857,0.0,189535112.5,473639939.0,702957890380.273,517588099294.75,1495544235743.0,102633196654.4,29701876087.333,186764618060.5,1144435800180.75,2793205129.0,9068836864.0,981654.609,267.84,38166041.667,1167293.733,305070.714,0.0,65961986.5,15673.0,69742934.905
09:32:22,27973838.0,34284.286,0.0,261603643.9,653756101.25,936486983148.455,699681796369.5,1998165605586.0,137928969855.2,33049682391.833,250727066448.5,1534804548232.75,2828281451.667,9110649344.0,1021969.565,959.927,51477458.667,1167293.733,381782.429,0.0,65961986.5,15719.0,92735071.905
09:42:22,28047234.091,42855.571,0.0,262150884.7,655119821.75,1170141627236.364,884316615503.0,2501436329538.5,173405692718.6,36266624836.333,315252818113.0,1928458060002.25,2863476904.667,9070982400.0,1071565.696,969.684,64762767.667,1167293.733,446813.286,0.0,65961986.5,15769.0,115607552.952
09:52:23,28119137.182,51427.0,0.0,262695911.9,656478065.75,1403937797678.0,1068393289621.0,3004463710496.75,208776849799.2,39483453585.833,379561234893.75,2321024308007.0,2898623371.0,9033905920.0,1108077.043,979.476,77879925.333,1167293.733,517417.571,0.0,65961986.5,15785.0,138198832.571
10:02:23,28195516.364,59998.286,0.0,334734714.7,836520700.0,1637177259375.818,1250510004396.0,3506843556349.75,243839452246.8,42843800608.333,443186466813.75,2709641425429.5,4277809511.667,8932986880.0,1146749.87,1059.82,90910482.0,1167293.733,596180.714,0.0,65961986.5,15865.0,160579606.095
10:12:23,28278220.091,68569.857,0.0,335275414.9,837868276.25,1870850176580.727,1434464771867.0,4009587099073.5,279170578982.8,46051385768.0,507218485774.75,3100968021256.5,4312759062.667,8921834496.0,1180262.957,1069.607,103999513.0,1167293.733,666630.571,0.0,65961986.5,15817.0,183040246.476
10:22:23,28358689.636,77141.429,0.0,335821245.7,839228710.25,2104539864855.727,1618809931496.25,4512448895281.75,314549724271.6,49257081044.167,571330895629.25,3492690319534.0,4347716579.667,8925376000.0,1216998.391,1079.369,117101085.667,1167293.733,737364.143,0.0,65961986.5,15769.0,205583935.286
10:32:23,28470073.273,85713.0,0.0,336362900.3,840578666.75,2338250131180.636,1802926311938.75,5015205677700.0,349886215420.6,52451545179.167,635366451088.25,3884024916381.5,4382683383.0,8922200320.0,1253955.696,1738.791,130087780.667,1167293.733,807871.857,0.0,65961986.5,15817.0,227931626.048
10:42:23,28558729.909,94284.429,0.0,408375857.3,1020557227.0,2571693180183.273,1985503781191.75,5517797574683.0,385099393512.8,55747561701.667,699131410419.75,4273514545218.5,7106164828.0,8925056512.0,1300621.522,1748.607,142979022.0,1167293.733,883819.429,0.0,65961986.5,15837.0,250004858.048
10:52:23,28639941.727,102855.857,0.0,408927869.5,1021932774.75,2805195837907.636,2169224405004.75,6020753085104.5,420570835721.8,58948758026.5,763304480494.5,4665406778992.0,7141222315.333,8927659520.0,1333624.261,1758.427,155924184.333,1167293.733,953229.0,0.0,65961986.5,15870.667,272076295.0
11:02:23,28709978.273,111427.286,0.0,409477914.5,1023303438.0,3038776721334.091,2352821215557.0,6523697747294.25,456041113316.2,62148803352.667,827462617280.75,5057179989074.0,7176205131.333,8922972416.0,1385162.565,1838.704,168879112.0,1167293.733,1025800.0,0.0,65961986.5,15886.667,294125769.095
11:12:23,28779277.636,119998.714,0.0,481478760.5,1203251751.75,3271922030625.909,2535108236890.25,7026238481713.0,491288939264.0,65492545642.0,891230789800.75,5446684249500.5,7211145024.333,8925516032.0,1425066.043,1848.481,181800399.667,1167293.733,1101788.857,0.0,65961986.5,15956.667,315983460.143
11:22:23,28844851.636,128570.571,0.0,482038978.5,1204647689.25,3505291591739.182,2718838306930.75,7529180779231.0,526824035926.2,68691163274.167,955429844132.5,5838784067934.25,8590472432.0,8923584768.0,1461652.348,1858.238,194825311.333,1167293.733,1172573.286,0.0,65961986.5,15941.333,338076033.762
11:32:24,30501125.182,137142.0,0.0,482594902.3,1206032837.0,3738989804582.546,2901749536515.25,8032028307204.0,562225896893.2,71892084242.167,1019432979352.0,6229690160368.5,8625508750.333,8928087296.0,1518777.652,2491.602,207802216.667,1167293.733,1245237.429,0.0,65961986.5,23296.0,361760974.476
11:42:24,30577496.273,145713.857,0.0,554667446.3,1386158207.0,3971995628184.546,3083894520781.0,8534575615842.25,597365558298.6,75232353734.0,1083070837373.5,6618438528381.5,8660461809.667,8931727360.0,1565777.348,2501.437,220658726.667,1167293.733,1323678.571,0.0,65961986.5,23317.333,383558036.286
11:52:24,30658711.091,154285.429,0.0,555221560.9,1387538874.0,4205737694794.818,3267828042577.75,9037551235616.25,632719245619.0,78437864472.667,1147164080150.0,7010015097452.25,11384046316.0,8944729856.0,1598729.043,2511.175,233598141.333,1167293.733,1396054.714,0.0,65961986.5,23365.333,405502594.238
12:02:24,30740299.727,162856.857,0.0,555776931.9,1388922675.75,4439307578003.546,3451400077513.75,9540461459104.5,667993924748.4,81641786348.333,1211197629455.75,7401330341364.0,11419070034.0,8928616192.0,1643928.478,2591.519,246520813.333,1167293.733,1467134.714,0.0,65961986.5,23301.333,427375876.238
12:12:24,30805870.364,171428.286,0.0,627808579.7,1568947252.0,4672478303951.0,3633837211488.25,10042998886839.0,703058558860.2,84976413862.0,1274818172717.0,7790061791398.25,11453993808.333,8932198912.0,1680370.304,2601.282,259385007.0,1167293.733,1544131.714,0.0,65961986.5,23370.667,449028710.905
12:22:24,30892670.818,179999.714,0.0,628352201.5,1570302026.5,4905579892692.182,3817565154611.75,10545897138979.5,738530301257.8,88175420562.667,1338959297910.0,8182013382024.25,11489000180.0,8929137920.0,1726927.87,2611.039,272333058.667,1167293.733,1614480.143,0.0,65961986.5,23402.333,470817480.095
12:32:24,30997723.0,188571.429,0.0,628905873.3,1571681824.75,5138700877336.818,4001069286318.75,11048744071257.25,773968126059.8,91376431904.833,1403051999343.75,8573755704055.25,12868305312.667,8929357056.0,1767041.739,2691.427,285261676.0,1167293.733,1684601.857,0.0,65961986.5,23386.333,492589120.667
12:42:24,31065534.909,197142.857,0.0,629449700.9,1573037126.75,5371788343482.637,4184690104936.75,11551630525768.5,809441699674.2,94585564839.333,1467193648485.0,8965741129238.5,12903328373.667,8929612032.0,1813825.783,2701.184,298202540.333,1167293.733,1755289.286,0.0,65961986.5,23402.333,514322524.19
12:52:24,31144884.364,205714.143,0.0,701495723.9,1753096976.5,5604634367597.728,4366508118698.5,12054194479773.25,844620691170.2,97934948810.167,1530823298701.0,9354415365912.5,12938238027.0,8929975296.0,1867038.739,2710.937,311122609.333,1167293.733,1832169.714,0.0,65961986.5,23407.667,536012873.095
13:02:24,31238762.545,214285.429,0.0,702033445.1,1754437204.25,5837741420713.546,4549467932277.0,12557131553065.75,880028956657.4,101130921595.333,1594828271025.5,9745344495245.0,12973295595.0,8930202112.0,1925086.478,2791.209,324007683.667,1167293.733,1902648.0,0.0,65961986.5,23455.667,557700200.19
13:12:25,31330034.364,222857.143,0.0,702573227.9,1755782695.75,6070866184906.546,4732650460120.5,13060143784846.5,915475861914.8,104337862468.833,1658884626514.75,10136501796221.75,15696849553.0,8930437120.0,1974912.609,2800.966,336919816.0,1167293.733,1972706.571,0.0,65961986.5,23456.0,579502780.905
13:22:25,31399331.0,231428.429,0.0,774640566.5,1935895422.5,6303688899536.182,4914650855330.25,13562675898966.75,950556979384.8,107694280412.833,1722396427323.5,10524538479638.25,15731749192.333,8930710016.0,2017758.783,2810.689,349743460.667,1167293.733,2050563.0,0.0,65961986.5,23492.0,601105172.524
13:32:25,31546846.727,240000.0,0.0,775173210.9,1937223145.75,6537115897066.454,5097999412921.5,14065575191873.75,985840992974.0,110898757584.0,1786334434634.75,10915314749523.75,15766778732.333,8930541056.0,2071440.696,3451.583,362669341.0,1167293.733,2122124.143,0.0,65961986.5,23492.0,622918406.143
13:42:25,31629923.0,248571.429,0.0,775709592.3,1938560109.0,6770357920573.363,5281261551581.25,14568451448152.0,1021125617602.4,114109693474.5,1850267377725.0,11306063030752.5,15801833501.667,8930836480.0,2108410.522,3461.325,375556078.0,1167293.733,2192843.714,0.0,65961986.5,23476.0,644582044.476
13:52:25,31711878.364,257142.714,0.0,847705850.9,2118497228.75,7002922886837.363,5463670851600.5,15071078759113.0,1056292940894.4,117513043460.167,1913928639339.25,11695036793100.5,17181074503.667,8930941696.0,2154558.0,3471.078,388463122.333,1167293.733,2267631.0,0.0,65961986.5,23497.333,666293172.333
14:02:25,31805756.909,265714.0,0.0,848275141.7,2119915635.25,7235604064041.546,5647314798332.0,15574044243582.25,1091796086646.8,120718959574.667,1978025422981.75,12086555488264.0,17216030258.333,8931365632.0,2189189.043,3551.306,401441150.667,1167293.733,2338877.286,0.0,65961986.5,23545.333,688081482.0
14:12:25,31911177.364,274285.714,0.0,848835102.7,2121310753.75,7468417061199.091,5830627924165.75,16076904873732.0,1127223059682.6,123936548198.667,2042028359304.5,12477628167204.0,17251132637.333,8931517952.0,2229363.87,3561.155,414285882.333,1167293.733,2410017.714,0.0,65961986.5,23561.333,709664761.571
