Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:09:18,5553516.273,120022.857,76109769.176,333504841187.2,833091855333.0,446096367930.182,84477189515.5,2589972526095.75,23040921280.4,1244506209010.833,178240576795.5,701468459773.75,4208057508.667,8673054464.0,1368154.957,0.0,608384.333,1207810.733,724003.714,0.0,65751042.0,7540.333,5690316.952
01:09:26,49117141.0,1354134.0,77392088.824,3949775654539.2,9866411049055.5,282149336057486.75,281628931864975.5,285365014918892.0,225214213291319.2,48777714522741.664,211416915306147.0,18731004738821.754,32904550217.333,8675874816.0,7811532.304,0.0,2982942.333,1208445.667,5915240.714,0.0,65751042.0,15573.333,30926660.048
01:19:18,5685393.364,128593.429,77392088.824,355750530012.0,888661571568.0,478677529083.0,91755921524.5,2774965293765.0,24440226855.0,1334025719160.5,193202204142.25,752319548763.0,4220504317.667,8660886016.0,1405318.957,0.0,620642.0,1207810.733,759146.429,0.0,65751042.0,7571.667,5832276.905
01:19:27,49257586.545,1362711.0,77392088.824,3975089659730.6,9929644571423.0,282181439781240.8,281636126538272.5,285550210989754.0,225215833086190.6,48866281986347.336,211431555149104.25,18784932580763.5,32917100069.333,8676017408.0,7845378.478,0.0,2996605.667,1208445.667,5949069.429,0.0,65751042.0,15525.333,31071430.81
01:29:19,5863095.091,137167.429,77392088.824,380992647681.6,951716065577.5,510725646280.909,99919412912.75,2960588613735.5,26009171805.0,1422919104705.667,209989840333.25,808175996502.75,4233137520.333,8660993280.0,1453372.435,0.0,637989.333,1207810.733,795740.0,0.0,65751042.0,7611.333,6027381.0
01:29:27,49408090.909,1371284.857,77392088.824,4000348598955.8,9992740594017.0,282213956164691.06,281643261053288.5,285735334005088.0,225217446983784.2,48954827379171.664,211446124361357.75,18838323952016.246,32929637076.0,8676070144.0,7894725.261,0.0,3017836.0,1208445.667,5984915.857,0.0,65751042.0,15573.667,31255115.429
01:39:19,5988271.636,145743.429,77392088.824,406297523798.0,1014927503233.5,542682178138.454,108174134210.0,3146246176996.0,27580972885.6,1511963644310.0,226856104441.25,864260668941.25,4245782837.667,8661059328.0,1493866.13,0.0,651008.667,1207810.733,831626.0,0.0,65751042.0,7611.333,6165890.81
01:39:27,49510917.636,1379859.857,77392088.824,4025467814807.8,10055487487106.5,282246417387509.06,281650387132037.25,285920441279357.0,225219049532135.0,49043335764568.17,211460614822480.25,18891560600763.5,34286451954.0,8676104960.0,7941684.826,0.0,3028120.333,1208445.667,6023371.714,0.0,65751042.0,15559.333,31389541.286
01:49:20,6091093.545,154319.0,77392088.824,431654252524.6,1078268499818.5,574314111423.364,116461880908.25,3331928534021.5,29153846615.6,1600931975581.167,243786943796.25,920486150450.75,4258440244.667,8661116416.0,1537460.043,0.0,662565.0,1207810.733,866752.714,0.0,65751042.0,7611.333,6291912.857
01:49:28,49622689.545,1388434.714,77392088.824,4050966849268.6,10119183107667.5,282278886271338.25,281657653550700.0,286105631580823.25,225220671186466.4,49131711919579.664,211475325815367.25,18945606199004.246,34299013517.0,8676281344.0,7982955.565,0.0,3043270.0,1208445.667,6059240.143,0.0,65751042.0,15575.333,31521457.429
01:59:20,6236742.636,162894.143,77392088.824,457339317397.9,1142429833324.25,606155751315.455,124505916863.5,3517652274378.0,30746726238.0,1689870457495.0,260858124171.5,977403352678.0,4271145014.0,8661199104.0,1579746.13,0.0,681743.667,1207810.733,901794.714,0.0,65751042.0,7547.667,6437344.048
01:59:28,49765368.091,1397010.0,77392088.824,4076346197124.4,10182579799619.0,282311142912548.2,281664921393811.25,286290814193859.0,225222284945394.6,49220168894019.664,211489952415744.0,18999269361676.5,34311576269.333,8676253184.0,8024818.87,0.0,3054847.667,1208445.667,6094505.286,0.0,65751042.0,15543.667,31662959.286
02:09:20,6348875.455,171468.286,77392088.824,483781653829.2,1208482648595.5,638057001608.818,132895492366.0,3703495880967.0,32370931050.4,1778423378588.833,278295487496.5,1035101660057.0,4283914593.0,8661277184.0,1620448.348,0.0,690956.667,1207810.733,937174.429,0.0,65751042.0,7579.333,6561789.333
02:09:29,49869313.182,1405585.714,77392088.824,4101542816649.4,10245520095042.5,282343522338761.25,281672161580548.75,286475938643721.5,225223891053840.6,49308697774614.17,211504451330648.25,19052462225469.246,34324122913.0,8676282624.0,8068644.478,0.0,3060336.333,1208445.667,6129148.857,0.0,65751042.0,15543.333,31791295.952
02:19:21,6458778.455,180044.143,77392088.824,507032840845.3,1266563922145.75,669113766587.273,140393518283.75,3888757082848.0,33851473540.4,1867853759891.667,293849052630.5,1087631705949.75,4296445743.667,8670730752.0,1668539.348,0.0,781944.333,1207810.733,1020184.714,0.0,65751042.0,7478.667,6777949.619
02:19:29,49977353.364,1414161.429,77392088.824,4126646700682.1,10308228816595.0,282375759359041.8,281679358950884.75,286661057803393.0,225225491044183.8,49397293775780.49,211518919080417.5,19105789853019.246,34336661770.333,8676352256.0,8105478.957,0.0,3081300.333,1208445.667,6164765.143,0.0,65751042.0,15591.333,31922706.619
02:29:21,6614496.909,188618.0,77392088.824,529897334222.5,1323678957812.0,700862386346.182,146417496653.25,4073628694028.0,35453157495.6,1956578714490.667,306791937692.5,1137446365609.5,4308923841.0,8657392128.0,1710918.609,0.0,804262.333,1208149.133,1059510.857,0.0,65751042.0,7622.667,6980408.476
02:29:30,50120414.909,1422737.857,77392088.824,4151762235213.2,10370966328532.5,282408020990458.25,281686547940383.75,286846249251111.75,225227091497200.4,49485914717300.664,211533443282433.97,19159129243853.754,34349195671.667,8676413440.0,8149459.696,0.0,3100264.333,1208445.667,6200677.429,0.0,65751042.0,15576.333,32108395.619
02:39:22,6750104.818,197194.0,77392088.824,553566517890.5,1382804456491.25,732943578234.182,152797481872.5,4258522766868.75,37034516609.4,2046587242313.333,320158336297.75,1187865830882.25,4321381371.333,8652539392.0,1759658.565,0.0,815417.0,1208174.2,1095590.571,0.0,65751042.0,7581.333,7125967.429
02:39:30,50256767.273,1431315.286,77392088.824,4177085450694.6,10434222782986.25,282439997974852.75,281693692396978.25,287031473685448.25,225228703875009.6,49574414247104.49,211548049368531.5,19213249340992.0,34361738638.333,8676448256.0,8206151.957,0.0,3106217.0,1208445.667,6236024.714,0.0,65751042.0,15576.0,32243434.762
02:49:22,6852553.545,205770.143,77392088.824,578288440875.9,1444559605736.25,765207561290.636,159404682297.0,4443633421122.25,38669974179.2,2136246810812.333,334071923642.25,1240419947631.5,4333886532.333,8652613632.0,1803357.87,0.0,826985.333,1208340.333,1132233.714,0.0,65751042.0,7565.333,7269615.81
02:49:30,50351398.182,1439890.143,77392088.824,4202412976942.6,10497490052357.25,282471652862803.0,281700837985088.0,287216624025647.5,225230315076603.4,49662943305968.664,211562656655740.5,19267401816426.246,34374288032.667,8676592384.0,8246143.609,0.0,3124253.0,1208445.667,6270254.857,0.0,65751042.0,15544.0,32377312.952
02:59:23,6958729.818,214346.857,77392088.824,601670530312.4,1502967901152.25,797901440482.273,165683659911.25,4628453777434.5,40216124127.6,2225905639649.5,347240841656.0,1290524870190.5,4346274191.333,8652617472.0,1858857.478,0.0,845088.333,1208415.8,1167218.571,0.0,65751042.0,7646.333,7412963.143
02:59:31,50457199.909,1448464.714,77392088.824,4227519689902.8,10560205674077.0,282504268483243.75,281708201966703.25,287401751403503.5,225231929729494.8,49751336094743.0,211577139407980.5,19320858290290.0,35731109977.333,8676653568.0,8285303.304,0.0,3141738.667,1208445.667,6304905.0,0.0,65751042.0,15610.333,32521999.381
03:09:23,7071606.091,222921.0,77392088.824,627497247837.2,1567482745084.5,830643437442.273,172574547750.25,4813808376135.75,41923170854.8,2314976258871.666,361766011146.25,1344980164562.75,7047386202.0,8652535552.0,1889009.739,0.0,863232.333,1208428.6,1200969.857,0.0,65751042.0,7630.0,7540389.143
03:09:31,50573805.545,1457040.0,77392088.824,4252632266364.4,10622936078226.75,282536848148291.94,281715543120628.25,287586854826835.0,225233546600361.0,49839545465986.336,211591575617992.5,19374162444964.5,35743647360.0,8676596992.0,8322231.652,0.0,3150116.0,1208445.667,6338604.714,0.0,65751042.0,15557.333,32654543.095
03:19:24,7168467.818,231497.571,77392088.824,653980177131.4,1633637014269.0,863316245023.182,179498655998.5,4999271774119.25,43666474558.2,2403507007070.0,376561617544.0,1400159212367.0,7060031662.667,8652693248.0,1932884.0,0.0,883877.333,1208441.4,1235891.714,0.0,65751042.0,7595.333,7675904.429
03:19:32,50662480.455,1465617.429,77392088.824,4277786340094.0,10685769944551.5,282568989812152.56,281722774782034.25,287772016092288.5,225235168624058.4,49927730320989.664,211606055988173.0,19427493800014.5,35756192179.0,8676640512.0,8372956.609,0.0,3164562.0,1208445.667,6372573.0,0.0,65751042.0,15541.333,32790373.095
03:29:24,7314493.182,240074.143,77392088.824,680167309938.6,1699052232638.75,896067817528.818,186373199129.5,5184647709257.5,45405583957.2,2491962233838.5,391159214130.5,1455062216562.75,7072668636.667,8652681216.0,1978676.478,0.0,904221.667,1208445.667,1271866.286,0.0,65751042.0,7595.667,7876116.667
03:29:32,50776478.091,1474193.571,77392088.824,4303256481502.6,10749393453864.0,282601499948296.94,281730151484185.25,287957242373890.75,225236807315125.6,50015880745304.49,211620745372456.75,19481357983979.5,35768766786.0,8676668416.0,8415471.0,0.0,3179976.333,1208445.667,6407735.143,0.0,65751042.0,15557.667,32934818.952
03:39:25,7449349.636,248645.571,77392088.824,699049911894.4,1746220041903.25,927521648878.364,192049696460.75,5368728528723.25,46687835781.8,2581927224859.166,403050037109.5,1499327649634.25,7084851904.0,8667185408.0,2023314.652,0.0,1000274.0,1208445.667,1355962.143,0.0,65751042.0,7556.0,8122016.714
03:39:33,50878554.364,1482770.857,77392088.824,4328385053269.8,10812163640351.0,282633862668110.94,281737423215446.0,288142403415271.5,225238430327264.4,50104292957611.664,211635225882542.75,19534667190089.754,35781300461.333,8676714496.0,8462362.261,0.0,3190503.0,1208445.667,6441886.714,0.0,65751042.0,15573.333,33068826.571
03:49:25,7549197.636,257220.429,77392088.824,721728315056.0,1802869725961.25,959415201110.182,198963606854.25,5553528510132.75,48134902191.6,2670860235136.5,417217442027.25,1550412877073.75,7097291207.333,8659948544.0,2070547.13,0.0,1013594.667,1208445.667,1392340.714,0.0,65751042.0,7572.0,8258185.524
03:49:33,50969084.818,1491346.571,77392088.824,4353636382227.6,10875240529824.0,282665845297688.75,281744545388651.0,288327541700691.0,225240054093621.6,50192615608625.83,211649750597141.75,19588112345624.5,37138117347.0,8676836352.0,8500817.13,0.0,3205094.0,1208445.667,6476410.714,0.0,65751042.0,15557.333,33196957.048
03:59:25,7679209.0,265794.429,77392088.824,746763999491.0,1865407841522.5,991661878605.727,206694128812.25,5738804430418.25,49752600635.6,2758435574017.0,432792197318.75,1605497832329.5,7109905438.667,8659830528.0,2109851.087,0.0,1026361.333,1208445.667,1428826.857,0.0,65751042.0,7611.667,8416387.905
03:59:34,51083080.091,1499921.286,77392088.824,4378633695812.8,10937682836768.0,282698663575513.06,281751762971353.5,288512624652712.25,225241661385157.0,50281029091931.0,211664152712045.5,19641278649730.0,37150638584.667,8676772608.0,8553276.478,0.0,3218729.333,1208445.667,6510629.714,0.0,65751042.0,15477.667,33335119.81
04:09:26,7785014.0,274369.571,77392088.824,772054772226.3,1928583376861.0,1024213440224.545,214334755592.25,5924102701053.0,51383393205.6,2846285702609.0,448428846458.75,1660896886718.5,7122542414.667,8659889664.0,2154219.739,0.0,1032267.667,1208445.667,1464015.286,0.0,65751042.0,7595.333,8545549.571
04:09:34,51196333.273,1508499.143,77392088.824,4403742656943.4,11000404124772.25,282731384844404.6,281759060808958.75,288697781564896.5,225243275829863.4,50369236622877.17,211678601839216.5,19694421947176.0,37163182902.333,8676768768.0,8587140.043,0.0,3232188.333,1208445.667,6545509.0,0.0,65751042.0,15541.333,33467981.238
04:19:26,7960471.273,282944.571,77392088.824,796572623413.8,1989827794267.25,1056471612254.909,221764838931.75,6109207452456.0,52972918232.0,2934494016211.166,463288017455.75,1714417391513.75,7135102665.0,8660088832.0,2211839.348,0.0,1087478.667,1208445.667,1506690.0,0.0,65751042.0,7597.667,8822511.905
04:19:35,51292079.636,1517076.571,77392088.824,4428804908391.0,11063008706109.75,282764612180650.8,281766313119906.25,288882951973511.0,225244882565193.2,50457554382325.17,211693042858579.0,19747852038775.754,37175749945.0,8676843264.0,8640769.087,0.0,3244926.667,1208445.667,6582808.286,0.0,65751042.0,15541.333,33615352.095
04:29:26,8094576.455,291519.429,77392088.824,822043800085.4,2053453649732.25,1088158612712.818,228903678675.0,6294497733524.25,54634142867.2,3022273516835.166,478039189919.5,1768889008931.5,7147721614.333,8660145408.0,2260243.913,0.0,1111738.667,1208445.667,1544094.429,0.0,65751042.0,7614.0,9005310.0
04:29:35,51424696.636,1525652.571,77392088.824,4453781561877.3,11125399450839.25,282797659795498.2,281773389890034.5,289068070586350.25,225246476503321.8,50546053389531.664,211707407103556.5,19801074806699.246,37188308099.667,8676919808.0,8682488.304,0.0,3259175.0,1208445.667,6618423.857,0.0,65751042.0,15543.667,33757661.619
04:39:27,8183618.818,300093.714,77392088.824,846713640929.2,2115078268133.25,1119759563666.364,235918839002.25,6479586144299.5,56241343561.0,3109924785782.166,492323476719.25,1821919625512.5,7160266314.667,8660205312.0,2304659.217,0.0,1123929.667,1208445.667,1580443.857,0.0,65751042.0,7597.667,9134391.762
04:39:36,51519696.909,1534229.286,77392088.824,4479158886996.2,11188791063794.0,282830501320090.56,281780554601228.5,289253295787294.75,225248102661712.4,50633927653200.0,211722013151069.0,19855053749102.246,37200889841.667,8676949760.0,8726497.478,0.0,3267228.333,1208445.667,6653925.857,0.0,65751042.0,15527.333,33885844.571
04:49:27,8295001.0,308669.857,77392088.824,872702207335.6,2179996299581.25,1151745446914.0,243288673787.0,6665011136520.5,57933781633.4,3196900487663.166,507431991364.75,1876981087540.75,7172916282.0,8660262400.0,2341944.826,0.0,1141033.667,1208445.667,1616469.857,0.0,65751042.0,7629.667,9270992.333
04:49:36,51607623.909,1542807.143,77392088.824,4504627750564.2,11252411508260.75,282863156180327.8,281787861829588.75,289438543026014.5,225249735000757.0,50721685605536.83,211736677177695.5,19909299943703.0,37213490280.667,8676883712.0,8770499.261,0.0,3283301.0,1208445.667,6688942.143,0.0,65751042.0,15527.333,34017694.333
04:59:28,8416443.455,317244.143,77392088.824,898249505789.1,2243812497744.5,1184594993810.727,250656797152.75,6850324029040.5,59600490081.8,3284120190647.0,522299167833.25,1931799933053.5,7185534661.0,8660331520.0,2397902.043,0.0,1157661.0,1208445.667,1652283.857,0.0,65751042.0,7614.0,9412582.143
04:59:37,51751791.364,1551381.143,77392088.824,4530285425095.2,11316503337080.5,282895281898560.06,281795045908976.25,289623767286112.75,225251378401007.8,50809356705607.17,211751452839615.5,19963888707126.0,37226113274.667,8676987392.0,8816035.565,0.0,3295124.333,1208445.667,6724239.714,0.0,65751042.0,15592.333,34176263.762
05:09:28,8502877.273,325814.857,77392088.824,923527163411.0,2306955100664.25,1216999892438.818,257898754505.25,7035592861922.0,61253350943.6,3371815228835.5,537066001594.0,1986158296820.25,8542417326.0,8660381440.0,2444877.87,0.0,1170506.333,1208445.667,1688473.714,0.0,65751042.0,7567.667,9541985.143
05:09:37,51838969.545,1559958.571,77392088.824,4555818740794.6,11380284662256.75,282927907632125.06,281802381409694.0,289809005711534.0,225253016759595.4,50897189886740.83,211766161490967.5,20017903949089.754,37238724505.667,8677015808.0,8859107.826,0.0,3307408.333,1208445.667,6757930.857,0.0,65751042.0,15608.0,34303240.952
05:19:28,8971433.091,334387.286,77392088.824,948668676493.2,2369757486516.5,1249344219949.182,265052740031.75,7220822774814.0,62899478169.0,3459601263438.334,551747359978.0,2040117098085.25,8555005336.667,8661551360.0,2587496.0,0.0,1191732.667,1208445.667,1724722.286,0.0,65751042.0,7684.0,10139715.524
05:19:38,51953708.727,1568532.286,77392088.824,4581232344135.2,11443766922115.0,282960702337976.44,281809621813168.5,289994151581530.25,225254644650649.2,50985247736879.51,211780774117307.5,20071642994721.754,37251327718.667,8677015552.0,8892893.522,0.0,3318824.667,1208445.667,6792194.571,0.0,65751042.0,15576.667,34444852.095
05:29:29,9061969.545,342965.0,77392088.824,974133853761.2,2433368494060.5,1280733299528.0,272341124592.5,7406202417754.75,64563214420.6,3547280464125.666,566640287942.5,2094633115022.0,8567596419.0,8661574144.0,2623652.87,0.0,1206813.667,1208445.667,1761003.571,0.0,65751042.0,7764.333,10275773.333
05:29:38,52073300.273,1577108.429,77392088.824,4606614434378.7,11507170664144.25,282993448439497.6,281816838526950.75,290179317680578.5,225256270623829.4,51073388816623.17,211795357672713.75,20125201098366.5,37263924556.667,8676985856.0,8935595.957,0.0,3330969.0,1208445.667,6826467.286,0.0,65751042.0,15577.0,34591242.952
05:39:29,9158086.636,351538.571,77392088.824,999433436897.8,2496565959611.5,1312791970074.636,279507081856.25,7591489591817.75,66205203624.2,3635037916129.666,581423024279.0,2148926183143.0,8580175741.667,8661667584.0,2663848.522,0.0,1221513.333,1208445.667,1796923.857,0.0,65751042.0,7732.0,10410544.81
05:39:39,52172401.909,1585686.143,77392088.824,4632152517921.4,11570963707091.0,283025861534454.8,281824158498818.5,290364555154823.75,225257907960486.6,51161474599320.0,211810066822516.0,20179136431678.5,38620795070.0,8676952320.0,8982894.13,0.0,3340580.667,1208445.667,6860404.429,0.0,65751042.0,15592.667,34732087.238
05:49:30,9271336.273,360112.714,77392088.824,1024669665441.8,2559605025030.0,1346122649561.0,286771074912.25,7776741477533.75,67841812116.0,3722846333520.334,596158773638.0,2203030435274.0,9937045936.333,8661687296.0,2703901.087,0.0,1231981.667,1208445.667,1833417.429,0.0,65751042.0,7700.0,10538523.286
05:49:39,52293854.636,1594262.714,77392088.824,4657653429221.2,11634664038428.75,283057472699050.8,281831523483599.75,290549772533529.5,225259559523435.2,51249531184658.664,211824757384110.25,20233228603546.5,39977643724.667,8676964864.0,9020477.913,0.0,3347431.333,1208445.667,6894320.0,0.0,65751042.0,15528.667,34872268.19
05:59:30,9389058.455,368690.143,77392088.824,1050092279515.4,2623109883963.0,1379394622063.636,293972843440.75,7962093139087.0,69491336837.6,3810464957443.0,610982240358.0,2257392684426.0,9949666762.333,8661743616.0,2742895.435,0.0,1242088.667,1208445.667,1869657.571,0.0,65751042.0,7685.0,10680250.476
05:59:39,52391095.273,1602839.857,77392088.824,4683253722043.7,11698612705617.5,283090021661027.6,281838896153971.75,290735012007543.0,225261216796741.6,51337517252333.17,211839506762009.5,20287357655808.5,39990232745.667,8676989440.0,9063092.043,0.0,3358105.0,1208445.667,6929100.714,0.0,65751042.0,15561.0,35015355.095
06:09:31,9495228.091,377267.857,77392088.824,1075252307076.4,2685958616498.0,1412345254346.636,301144787053.25,8147408758222.5,71124029160.0,3898330512461.166,625703124513.75,2311424591080.75,9962269011.0,8661801984.0,2790214.783,0.0,1254376.667,1208445.667,1906241.429,0.0,65751042.0,7732.667,10814849.714
06:09:40,52490582.182,1611413.571,77392088.824,4708690403305.2,11762152604197.0,283122325656658.56,281846167805008.0,290920157179028.5,225262861841492.4,51425564594433.0,211854119294127.5,20341149994979.246,40002812083.667,8677017856.0,9107511.261,0.0,3365679.667,1208445.667,6962682.0,0.0,65751042.0,15592.667,35145245.143
06:19:31,9625981.0,385843.714,77392088.824,1100517946276.8,2749071089262.25,1444114692292.818,308349703996.75,8332698828470.75,72763988539.2,3986142405093.0,640459809349.25,2365844898962.75,9974877493.667,8661857280.0,2837589.652,0.0,1266701.333,1208445.667,1941482.714,0.0,65751042.0,7732.667,10951183.333
06:19:40,52612409.0,1619987.857,77392088.824,4734272790131.8,11826056680157.5,283154297582983.2,281853579321368.25,291105329466019.25,225264517981258.2,51513596777136.49,211868813906825.75,20395087797904.754,40015421571.667,8677123072.0,9154913.826,0.0,3384226.0,1208445.667,6995071.143,0.0,65751042.0,15512.667,35281497.333
06:29:31,9776480.364,394417.714,77392088.824,1125720125600.0,2812025143419.25,1476539486057.546,315431596496.75,8517948175757.0,74399031253.6,4073959779966.834,655161670591.5,2420064591561.75,9987486952.667,8661951232.0,2882261.652,0.0,1289817.0,1208445.667,1978178.857,0.0,65751042.0,7701.0,11140749.524
06:29:40,52761053.364,1628563.571,77392088.824,4759795940877.8,11889812371671.0,283186962598185.06,281860839086329.0,291290517047022.0,225266170088958.8,51601584822144.336,211883501395124.0,20449227726023.246,40028016911.667,8677127680.0,9210447.87,0.0,3401695.333,1208445.667,7030343.857,0.0,65751042.0,15494.333,35476500.524
06:39:32,9885257.727,402994.429,77392088.824,1151127993025.4,2875493046265.25,1508624608342.273,322708932676.75,8703306865700.25,76048754771.4,4161602006746.666,669994710933.75,2474529655248.0,10000120108.0,8662039808.0,2915955.0,0.0,1305635.333,1208445.667,2013546.286,0.0,65751042.0,7698.0,11274331.714
06:39:41,52856063.0,1637138.0,77392088.824,4784936701266.2,11952613158299.5,283219165588061.25,281867683966255.75,291475600108157.25,225267804111119.4,51689998957251.51,211897183040385.75,20501532656860.754,40040557621.333,8677119744.0,9250715.478,0.0,3415379.667,1208445.667,7065214.714,0.0,65751042.0,15558.0,35614433.81
06:49:32,9988078.455,411570.571,77392088.824,1176296805770.8,2938363655525.5,1540773373637.818,329924282976.5,8888589712706.0,77679964072.2,4249458794550.166,684670487742.25,2528568651549.25,10012725863.333,8661986304.0,2956090.043,0.0,1313121.0,1208445.667,2048340.0,0.0,65751042.0,7698.0,11407333.048
06:49:41,52958144.091,1645714.429,77392088.824,4810374083254.2,12016154730424.0,283251187278741.8,281874603288903.25,291660771383733.75,225269459235009.6,51778274437517.51,211910946710679.75,20554320117953.754,40053123205.667,8677173248.0,9296180.87,0.0,3429634.333,1208445.667,7099829.571,0.0,65751042.0,15574.0,35744817.429
06:59:33,10130752.818,420146.571,77392088.824,1201671383917.0,3001748343106.5,1572745512799.091,337192324348.5,9073909997455.5,79336285650.8,4337031587112.166,699477271553.25,2583098410047.0,10025331768.333,8662046976.0,2998217.043,0.0,1327376.333,1208445.667,2084014.429,0.0,65751042.0,7666.333,11552005.524
06:59:42,53095996.818,1654291.429,77392088.824,4835797627209.6,12079661778069.5,283283354852174.94,281881451236271.25,291845939176083.75,225271104329115.4,51866611908104.17,211924675569444.0,20607167093928.754,40065681911.333,8677246208.0,9343998.826,0.0,3442430.333,1208445.667,7133526.571,0.0,65751042.0,15574.333,35886957.381
07:09:36,10314027.273,428719.857,77392088.824,1227019276151.0,3065066296215.0,1604845155533.909,344464492133.25,9259186465078.75,80992887499.0,4424633233909.167,714284514571.5,2637500640413.5,10037948274.333,8662434048.0,3048768.348,0.0,1337905.333,1208445.667,2118877.857,0.0,65751042.0,7686.333,11774358.286
