Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:25:43,20725155.182,544275.714,0.0,55473667933.4,171837122866050.75,50505720713268.37,2792187576047.0,28684412283733.246,8507853181716.0,236292868006.833,332638186967.0,6251968415107.0,0.0,116714766.667,1357388.5,10346674688.0,3057201.522,33446.723,129699499.667,1322357.7,1148708.4,6632578.571,0.0,65961987.5,130235.667,1170769850.381
03:35:43,21599850.727,552618.286,0.0,56315199264.0,171839225225615.0,51278675656946.73,2837974699673.5,29119901272581.246,8637130143988.0,239295197161.5,338238225295.0,6348329114304.5,0.0,117041224.667,1383519.1,10384849152.0,3100231.957,33446.723,131667980.667,1347280.8,1148708.4,6731827.857,0.0,65961987.5,130185.667,1189188880.238
03:45:43,21665056.818,560903.143,0.0,57159242885.2,171841334053147.25,52014424132969.73,2904294331010.25,29560768872325.0,8765426241965.0,242423623967.5,347059846562.75,6450578012721.75,0.0,117385840.333,1405812.4,10443336704.0,3147188.174,33446.723,133689329.667,1369280.1,1148708.4,6833455.143,0.0,65961987.5,130169.667,1206724928.762
03:55:43,21735103.818,569223.286,0.0,58041008287.0,171843536783806.75,52752749070586.73,2972860889807.5,30001323533475.5,8893728187960.2,245636582370.667,356250838302.0,6555955302725.75,0.0,122003897.667,1427293.3,10519074304.0,3183039.478,33446.723,135800971.333,1390620.0,1148708.4,6937844.429,0.0,65961987.5,130244.333,1225017094.81
04:05:43,21804044.273,577505.286,0.0,58919992479.8,171845732701156.25,53479724667092.91,3041269381282.75,30442483521801.754,9022021068719.4,248811695447.833,365471515511.0,6661357571578.25,0.0,122334953.667,1450137.5,10581633792.0,3223126.652,33446.723,137910091.333,1413816.9,1148708.4,7040284.143,0.0,65961987.5,130258.333,1243317090.095
04:15:43,21877832.455,585817.429,0.0,59801652115.0,171847935349378.75,54211899780315.91,3109924455125.75,30882763455442.754,9150335316738.8,251912120575.333,374714224623.25,6766919949810.75,0.0,122666009.667,1476388.2,10654612480.0,3276540.739,33446.723,140026592.333,1440866.3,1148708.4,7144110.143,0.0,65961987.5,130242.333,1261656781.857
04:25:44,21960545.364,594127.286,0.0,60663878743.4,171850089455947.0,54947787745838.63,3177388397722.5,31323033108908.246,9278635019823.2,255110967330.333,383735164475.5,6871083719085.5,0.0,127295327.667,1502699.1,10716303104.0,3325437.087,33446.723,142095292.333,1456072.0,1148708.4,7250152.714,0.0,65961987.5,130236.667,1279583227.381
04:35:44,22025015.182,602453.714,0.0,61479415725.2,171852127129173.25,55692249651647.91,3242696585505.25,31761580774608.0,9406937819399.4,258188120792.0,392291340059.75,6971545825737.0,0.0,127626383.667,1530539.5,10721301504.0,3372716.217,33446.723,144047832.667,1480122.3,1148708.4,7347822.143,0.0,65961987.5,130283.0,1296558222.048
04:45:44,22083882.091,610900.714,0.0,61955028720.8,171853314982389.0,56488334948974.63,3289296755978.0,32192617902279.246,9534968369714.6,261353742558.667,397283917637.5,7044943195708.0,0.0,127957439.667,1537968.8,10714588416.0,3412637.217,33446.723,145193237.333,1487666.1,1148708.4,7414905.286,0.0,65961987.5,130283.0,1306510847.524
04:55:44,22165868.364,619180.0,0.0,62821309422.6,171855479176100.25,57218544104768.82,3357252607499.0,32632904523517.5,9663271659486.2,264493358147.167,406392153276.5,7149079676049.0,0.0,128288495.667,1570921.0,10727585024.0,3469474.652,33446.723,147265143.333,1519431.2,1148708.4,7516550.143,0.0,65961987.5,130235.667,1324541733.143
05:05:44,22229593.182,627516.0,0.0,63700163845.6,171857674785286.25,57953601715206.63,3425848214055.0,33072799226702.5,9791577018744.2,267676285581.333,415577438887.0,7254512736873.5,0.0,132922551.0,1584485.5,10749944064.0,3513007.0,33446.723,149366861.333,1532962.0,1148708.4,7622593.429,0.0,65961987.5,130228.667,1342780537.619
05:15:44,22307477.273,635786.571,0.0,64588241783.6,171859893553899.75,58679257835814.37,3494715332268.25,33513876737355.754,9919894313537.4,270874495993.333,424902292586.5,7360415358930.75,0.0,133249009.0,1621928.6,10755073792.0,3559116.261,33446.723,151493745.0,1562203.0,1148708.4,7725950.714,0.0,65961987.5,130243.667,1361242526.667
05:25:44,22411783.364,644258.857,0.0,64936460983.6,171860763375079.75,59500355577114.73,3532947664078.5,33934911190315.246,10047859381620.8,274054292211.167,428569836474.25,7423708240419.75,0.0,133580065.0,1636049.5,10725275648.0,3607745.0,33446.723,152349998.667,1576541.0,1148708.4,7783350.0,0.0,65961987.5,130260.333,1368609540.333
05:35:44,22485921.091,652830.286,0.0,64936891045.0,171860764446387.0,60371092253668.09,3551148945246.0,34359405516162.754,10175593678890.6,277235190023.333,428590697250.75,7460545775067.25,0.0,133911121.0,1637908.7,10720981248.0,3647348.522,33446.723,152357954.667,1578222.2,1148708.4,7807087.0,0.0,65961987.5,130243.667,1368706694.286
05:45:44,22548145.818,661401.571,0.0,64937333812.0,171860765549124.0,61253675572202.0,3570483614363.5,34747794660286.5,10303328451177.8,280419531123.167,428616452504.5,7497224983220.25,0.0,134242177.0,1641490.9,10665174016.0,3690846.304,33446.723,152361860.667,1581437.9,1148708.4,7830842.143,0.0,65961987.5,130275.667,1368819901.857
05:55:45,22615210.182,669973.0,0.0,64937763996.2,171860766620784.25,62128702888990.09,3589266361713.5,35160864682115.246,10431063942923.8,283615768579.833,428637737198.75,7533703902456.25,0.0,134573233.0,1643284.8,10665211392.0,3729734.435,33446.723,152372096.333,1583116.8,1148708.4,7856756.571,0.0,65961987.5,130275.667,1368919715.952
06:05:45,22676687.0,678544.286,0.0,64938198130.6,171860767702079.25,63006121896658.27,3608201176797.0,35567482546063.0,10558799602095.6,286808705160.667,428677050544.0,7570390290050.25,0.0,134904289.0,1646425.8,10717945600.0,3769456.435,33446.723,152376492.0,1586033.1,1148708.4,7883210.857,0.0,65961987.5,130211.667,1369032995.667
16:28:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581952000.0,0.0,0.0,0.0,0.0,1148708.4,1077.286,0.0,1.5,127853.0,0.0
16:38:21,3432761.909,8301.286,0.0,1254892013.3,3135091305.75,743503838369.636,53654286464.25,433045207065.25,130231147964.2,3133718697.667,7011909382.25,122713464200.25,0.0,5218880.667,21672.1,8775780864.0,49474.391,33446.723,3038495.667,23914.2,1148708.4,158547.143,0.0,65961987.5,129821.333,29604836.0
16:48:21,3491254.545,16779.0,0.0,2239006509.5,5593675318.75,1519248932123.273,100364959458.75,865584709711.0,259951184228.4,7252548579.0,12754888091.0,228181913483.0,0.0,5549936.667,27430.6,8820465152.0,86592.391,33446.723,5338974.0,26917.2,1148708.4,256283.0,0.0,65961987.5,129917.333,50066848.524
16:58:21,3737079.818,25017.286,0.0,2989861743.5,7469495791.25,2295730855740.182,139773788983.5,1298631907036.25,389226557036.6,11722701114.167,17618799698.5,317836315679.25,0.0,10171351.667,42747.0,8852400640.0,137450.435,33446.723,7089616.667,38643.1,1148708.4,346471.0,0.0,65961987.5,129933.0,65841708.619
17:08:21,3794849.727,33098.0,0.0,3810953403.1,9520792899.75,3046137014330.727,180873878314.0,1738504319554.5,518626235224.2,15017745302.333,22704215487.0,411026089937.5,0.0,10502407.667,86152.3,8880619520.0,176786.652,33446.723,9002425.667,76815.2,1148708.4,444621.571,0.0,65961987.5,129963.667,82909607.381
17:18:21,3956518.364,41437.143,0.0,4563978396.7,11402079242.75,3836420241378.0,221414757805.75,2172263506867.5,647886025101.8,17975764823.0,27203353129.75,500704352400.5,0.0,10833463.667,99209.5,8903746304.0,210005.739,33446.723,10765403.667,89779.9,1148708.4,536142.571,0.0,65961987.5,129942.667,98668524.286
17:28:21,4147279.636,49432.429,0.0,5341471043.1,13344400511.5,4585540455504.637,261084149207.0,2613942962588.0,777221557330.0,21319713163.333,32022248116.75,590567894213.0,0.0,11159921.667,137554.2,8932623360.0,255442.783,33446.723,12589116.333,126996.5,1148708.4,630578.429,0.0,65961987.5,129933.667,115004515.286
17:38:21,4215457.636,57883.0,0.0,6113305256.1,15272630660.75,5379194099982.909,302120409886.75,3043923529424.25,906521952922.4,26727179002.333,36544489590.5,681160167489.5,0.0,15777770.0,147276.6,8960836352.0,298826.522,33446.723,14375904.667,136497.1,1148708.4,724378.429,0.0,65961987.5,129910.333,131007409.762
17:48:21,4281790.091,65927.286,0.0,6883190891.3,17195996643.5,6139098410475.272,341694213339.75,3481686424692.0,1035834495265.8,30571777320.333,41323268302.5,770696816505.0,0.0,16104228.0,204848.5,8985088768.0,338521.0,33446.723,16174091.667,181653.9,1148708.4,816183.143,0.0,65961987.5,129958.333,147040090.762
17:58:21,4360027.0,74243.714,0.0,7655116141.5,19124452815.75,6917567138264.363,382339781765.75,3916567466964.75,1165136939725.8,33732078998.667,45937454328.5,861251202440.0,0.0,16435284.0,220374.8,9018699520.0,370587.87,33446.723,17975555.333,195898.4,1148708.4,910045.143,0.0,65961987.5,129910.333,163111768.429
18:08:21,4430459.455,82436.714,0.0,8448643784.3,21106884196.25,7686736076961.909,423402325402.25,4351696599832.0,1294484835971.0,37676806173.667,50731044630.5,952685895694.0,0.0,21056058.333,244474.9,9032122112.0,428795.565,33446.723,19820651.0,220043.3,1148708.4,1004241.429,0.0,65961987.5,129919.0,179574097.048
18:18:22,4524752.727,90626.571,0.0,9215441451.7,23022561718.25,8453738153028.546,463673644670.0,4789521070284.0,1423799280617.0,41118808838.667,55398842146.25,1042207997683.75,0.0,21387114.333,269145.6,9053217536.0,464626.478,33446.723,21612851.333,244691.3,1148708.4,1096562.714,0.0,65961987.5,129935.0,195548258.19
18:28:22,4617153.545,98991.571,0.0,10046980010.7,25099922918.5,9233514923181.908,506300207659.25,5223383837221.25,1553224744612.6,45525842357.833,60350405675.75,1136887212707.5,0.0,21718170.333,286343.2,9079399680.0,507425.304,33446.723,23557579.0,261902.6,1148708.4,1194452.429,0.0,65961987.5,130015.0,212882902.952
18:35:37,4686464.091,107125.143,0.0,10819323821.1,27029568652.75,9995473649169.092,546107443494.0,5661598718567.5,1682545620383.2,49305852367.0,65073072887.75,1226488010851.25,0.0,26334416.333,320099.4,9096725760.0,551138.522,33446.723,25348673.333,291138.5,1148708.4,1287534.143,0.0,65961987.5,129928.667,228886988.0
18:45:37,4724096.818,113218.429,0.0,11468155312.9,28650376111.75,10557067418775.092,578279114843.5,5976056113904.25,1776478386633.6,53126320583.0,68884136642.0,1298528040975.0,0.0,26568914.333,325291.2,9125745408.0,584739.391,33446.723,26864175.333,295075.8,1148708.4,1362745.571,0.0,65961987.5,129969.333,242399664.381
18:55:37,4802728.545,121370.857,0.0,12233359276.5,30562043940.75,11323765081485.908,618331614247.5,6410747420594.0,1905764460741.4,57692493978.667,73575958604.0,1388188253004.75,0.0,26899970.333,357450.6,9157195008.0,627664.609,33446.723,28649477.0,324953.0,1148708.4,1453685.857,0.0,65961987.5,129970.0,258333081.476
19:05:37,4873897.455,129644.714,0.0,13106330107.5,32742948396.25,12090005989811.092,661635814145.5,6848968197828.0,2035257048882.4,60752082614.0,78785922532.25,1485181283785.5,0.0,27226428.333,373593.9,9165254912.0,664743.696,33446.723,30681535.333,344842.8,1148708.4,1557923.571,0.0,65961987.5,129985.333,276499735.762
19:15:37,4951789.0,137896.143,0.0,13886001322.0,34690863088.0,12864915694893.455,702563070581.25,7285197382539.25,2164582294279.6,63880061389.333,83475526354.5,1575819788620.5,0.0,31845670.0,391822.9,9174114560.0,701106.652,33446.723,32495834.333,363052.6,1148708.4,1651282.429,0.0,65961987.5,129946.0,292664146.476
19:25:38,5045306.0,146100.571,0.0,14750972248.1,36851680597.25,13624400479632.363,745477746593.5,7725333488971.0,2294061486401.4,67161000351.333,88684029494.25,1672012866212.5,0.0,32176726.0,439559.1,9205051904.0,746381.217,33446.723,34514996.333,408397.9,1148708.4,1754297.429,0.0,65961987.5,129930.667,310707724.429
19:35:38,5115342.364,154447.143,0.0,15551867212.3,38852513599.5,14407609930889.908,787402190029.25,8160556134573.75,2423412441371.4,70079667934.167,93478714344.75,1764598905900.75,0.0,32507782.0,454931.5,9221719296.0,792994.0,33446.723,36384620.333,423980.2,1148708.4,1847592.429,0.0,65961987.5,129978.0,327392608.0
19:45:38,5183545.636,162621.143,0.0,16400416899.3,40972409539.25,15161601395597.273,829382302634.75,8601453475905.75,2552854943817.2,73480621371.0,98599711074.0,1859412033656.5,0.0,37117479.333,486489.4,9261123328.0,840552.565,33446.723,38358983.0,450047.0,1148708.4,1948457.429,0.0,65961987.5,130018.667,344982980.714
19:55:38,5264393.091,171009.429,0.0,17223319521.7,43028224637.25,15949216186992.908,872004171184.25,9034782543369.75,2682249652537.4,76408035821.333,103485054556.0,1953927626063.75,0.0,37448535.333,499723.2,9277513728.0,883331.609,33446.723,40284899.667,463492.5,1148708.4,2043888.714,0.0,65961987.5,130035.333,362118624.143
20:05:38,5363497.818,179112.857,0.0,18075001630.4,45155945544.25,16699586758771.0,913902743164.25,9477038128733.25,2811705254893.4,79714682339.333,108670198723.25,2048833648570.75,0.0,37779591.333,528736.0,9315626240.0,933694.435,33446.723,42266494.333,492790.0,1148708.4,2145784.714,0.0,65961987.5,129933.667,379875779.429
20:15:38,5457378.545,187521.857,0.0,18906896958.6,47234228673.25,17484836183225.092,956693712333.75,9910998571872.75,2941108785408.8,82803739395.167,113577285741.0,2143673241542.0,0.0,42397370.0,538811.1,9331994880.0,971432.304,33446.723,44204500.333,503104.1,1148708.4,2244740.714,0.0,65961987.5,129980.667,397166160.143
20:25:38,5552890.636,195636.143,0.0,19763807622.8,49375012536.0,18230287004961.09,998822108164.5,10352207793242.0,3070590809974.6,86148591288.833,118790264005.5,2239010469941.25,0.0,42723828.0,566131.9,9369047296.0,1016711.739,33446.723,46207634.0,529356.5,1148708.4,2347755.571,0.0,65961987.5,129996.333,415026347.286
20:35:38,5616227.727,204025.571,0.0,20601076200.8,51466901181.5,19010922331256.0,1041814479868.75,10784893547348.0,3200044677547.8,91297012775.833,123755769535.0,2333773541782.25,0.0,43054884.0,573388.6,9406530304.0,1056253.043,33446.723,48164907.333,536920.3,1148708.4,2445134.429,0.0,65961987.5,129996.0,432440745.048
20:45:38,5681434.545,212190.143,0.0,21458158801.0,53607931191.5,19760681733750.547,1083964272235.5,11224636334927.0,3329514257441.8,95237100568.333,128940352947.5,2428921093724.75,0.0,47672871.667,589778.3,9423180288.0,1110984.565,33446.723,50157580.333,551252.1,1148708.4,2545997.143,0.0,65961987.5,129957.667,450229356.571
20:55:38,5749247.545,220568.0,0.0,22314979781.0,55748484559.0,20538612272215.453,1127157833789.25,11659083216286.75,3458991952085.6,99198834127.333,134032593709.5,2525242227163.25,0.0,48003927.667,608884.8,9435971072.0,1143167.435,33446.723,52153526.333,568999.4,1148708.4,2645310.714,0.0,65961987.5,129988.667,468039770.238
21:05:39,5820434.091,228755.857,0.0,23171088522.0,57887261697.75,21290980680337.547,1169553576992.25,12097521887221.5,3588463233911.0,102682992352.5,139215057533.0,2620843686737.5,0.0,48334983.667,627568.4,9448576256.0,1189215.609,33446.723,54151061.333,584377.3,1148708.4,2746077.571,0.0,65961987.5,130036.667,485853593.286
21:15:39,5893846.455,237098.143,0.0,24041502568.4,60061778170.25,22063924541759.184,1212965003207.0,12532395537069.0,3717959502057.2,108713251727.167,144384756692.25,2717697669198.5,0.0,52955688.333,641882.0,9488857600.0,1222772.913,33446.723,56171059.333,598026.2,1148708.4,2848430.571,0.0,65961987.5,130030.333,503902885.143
21:25:39,6021337.455,245322.714,0.0,24872583312.0,62138028980.5,22826588462997.363,1255038245002.0,12968155316579.75,3847387294390.6,112777207982.5,149399923571.0,2812126860462.25,0.0,53286744.333,661674.6,9520775168.0,1261550.087,33446.723,58120731.333,618279.6,1148708.4,2946840.286,0.0,65961987.5,130013.333,521251128.381
21:35:39,6095494.818,253658.0,0.0,25722649520.4,64261711685.5,23598500860048.727,1297990025889.5,13402620710225.0,3976843971675.2,117019082632.333,154470955971.0,2907883497640.5,0.0,53617800.333,693537.2,9531323904.0,1311324.435,33446.723,60100811.333,649949.5,1148708.4,3047401.286,0.0,65961987.5,130013.333,538947899.619
21:45:39,6160328.727,261934.571,0.0,26551949837.0,66333516408.75,24368953695577.547,1340138450594.25,13837456497455.75,4106246723254.0,122058243453.833,159444686486.5,3001766227896.75,0.0,58236624.0,723953.6,9546164224.0,1351295.87,33446.723,62031798.0,679720.9,1148708.4,3146023.857,0.0,65961987.5,130071.0,556156182.524
21:55:39,6227033.909,270228.714,0.0,27417091569.4,68494865664.75,25136039764075.184,1383126729425.25,14275156810092.5,4235716788749.2,125171157331.833,164616274155.5,3098173841592.5,0.0,58567680.0,737302.9,9585132544.0,1401723.565,33446.723,64043603.333,692135.1,1148708.4,3247910.714,0.0,65961987.5,130038.0,574152641.19
22:05:39,6295234.091,278546.429,0.0,28250662696.4,70577336621.75,25905663591045.184,1425550456092.25,14707794078223.0,4365136485878.2,130444115505.167,169612018543.75,3193002889929.75,0.0,58898736.0,750068.3,9632675072.0,1446108.087,33446.723,65978838.667,704756.2,1148708.4,3346735.857,0.0,65961987.5,130006.0,591510285.333
22:15:39,6756737.727,286795.143,0.0,29118136596.8,72744515585.0,26663989376077.453,1468349678452.25,15144467121383.5,4494610885244.0,134564325464.833,174789897484.5,3289244841289.25,0.0,63515400.0,767898.9,9662318336.0,1603436.087,33446.723,67993675.0,722296.2,1148708.4,3450984.0,0.0,65961987.5,130132.0,609961309.524
22:25:39,6878223.545,295145.143,0.0,29952430976.8,74828814495.5,27439315552264.727,1511024440899.5,15576911750113.5,4624034467216.6,140135106756.833,179777231343.25,3384103886787.75,0.0,63846456.0,780287.2,9667638784.0,1648890.826,33446.723,69947453.333,734398.3,1148708.4,3549452.0,0.0,65961987.5,130131.0,627377356.81
22:35:39,7463463.818,303380.857,0.0,30792328371.0,76927076360.25,28198195706897.727,1553019517039.25,16014600154356.5,4753461465861.6,143949877189.5,184830865406.0,3478500031693.5,0.0,64180517.667,805974.9,9672641280.0,1684583.261,33446.723,71913651.667,758772.5,1148708.4,3664554.143,0.0,65961987.5,130131.0,645492327.238
22:45:39,8483032.636,311771.429,0.0,31603815993.2,78954377457.25,28980734697452.0,1595175661247.25,16446746660703.0,4882823475120.8,147365322554.833,189668550604.75,3571662290021.75,0.0,64511573.667,820770.0,9674876672.0,1732265.435,33446.723,73812161.667,773648.6,1148708.4,3760266.571,0.0,65961987.5,130083.0,663434301.0
22:55:40,9500663.364,320015.143,0.0,32407936354.8,80963279930.0,29743485069775.637,1636019971579.75,16884609482321.75,5012173377664.0,150772732766.0,194506653649.0,3663211425965.5,0.0,69131930.0,849588.1,9689762560.0,1772752.652,33446.723,75688543.0,801383.6,1148708.4,3857922.0,0.0,65961987.5,130155.667,681188811.095
23:05:40,10532875.727,328399.286,0.0,33211439050.6,82970631571.75,30527271620317.184,1677833003023.75,17317897670825.5,5141528969404.0,153761724382.167,199295899559.5,3755771338042.5,0.0,69462986.0,860876.9,9713641984.0,1812740.217,33446.723,77565374.667,812917.8,1148708.4,3953146.857,0.0,65961987.5,130123.667,698964827.381
23:15:40,11548521.0,336633.429,0.0,34024232322.6,85001197756.0,31288948125745.184,1719002714683.25,17756473538885.75,5270918283570.2,157052508871.167,204207018894.0,3848234891615.75,0.0,69798076.0,887428.1,9748503040.0,1859204.391,33446.723,79472511.0,840974.4,1148708.4,4052747.286,0.0,65961987.5,130123.667,716884821.286
