Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:14:51,4689871.0,85716.143,0.0,18476254.1,46113172.25,2611650199834.546,100650207778.25,4219460816935.5,222604835.2,839044568163.833,545140599.75,386194703950.25,4292041911.667,8783986432.0,1376946.739,0.0,503160.667,1173586.0,308273.429,0.0,65751042.5,35009.333,5821475.952
08:24:51,4755805.545,94288.0,0.0,18982647.5,47373804.0,2875795483162.454,110397880429.0,4643900926606.5,223002680.6,922643878958.5,565980476.0,425055648216.5,5662460420.0,8784041984.0,1421250.957,0.0,523354.333,1173586.0,337464.714,0.0,65751042.5,34977.333,5935910.476
08:34:51,4848560.455,102859.429,0.0,19501259.3,48664720.75,3139934069308.364,120118242217.75,5068488253434.75,226273133.6,1006048184001.833,587030661.0,463975972091.75,5688598536.667,8784099584.0,1480021.13,0.0,546998.667,1173586.0,367454.429,0.0,65751042.5,34993.333,6064245.714
08:44:51,4920079.091,111431.143,0.0,20014791.3,49943028.75,3404095555382.454,129848770304.0,5493037959242.0,239208036.8,1089498128941.833,607781236.0,502850212633.5,5714741529.667,8784134656.0,1519868.652,0.0,568768.333,1173586.0,396968.571,0.0,65751042.5,35009.333,6172327.048
08:54:52,5010591.273,120002.429,0.0,20521847.1,51205300.75,3668221343542.091,139653424503.25,5917434690335.5,252236065.0,1173047071351.0,628914203.5,541762154747.5,5740878815.0,8784177664.0,1573843.174,0.0,585955.0,1173586.0,427707.571,0.0,65751042.5,35009.333,6289794.714
09:04:52,5081738.364,128574.143,0.0,21043695.3,52504240.0,3932233352609.909,149409522569.75,6341815146938.5,265172725.6,1256614210223.333,650194627.0,580643840569.25,7111294500.0,8784221696.0,1631332.087,0.0,612092.333,1173586.0,459583.0,0.0,65751042.5,34945.333,6405394.476
09:14:52,5154381.0,137145.857,0.0,21557816.7,53784012.25,4196345883572.546,159345229022.25,6766232477530.25,278263318.4,1340148979952.5,671940703.75,619748165596.25,7137432023.333,8784259584.0,1668760.522,0.0,627211.0,1173586.0,489866.571,0.0,65751042.5,35073.0,6515568.952
09:24:52,5226651.0,145717.286,0.0,22075298.9,55072116.75,4460489741854.728,169180789375.5,7191176018429.0,291291604.8,1423049139986.333,693171920.25,658829488999.0,7163569576.0,8784305408.0,1705994.609,0.0,645003.667,1173586.0,518914.714,0.0,65751042.5,34993.0,6629047.81
09:34:52,5355165.091,154288.857,0.0,22585540.9,56342300.25,4724636634245.728,179049636008.25,7616167347542.75,304379595.6,1505884909334.167,714959332.0,697896668068.75,7189707840.667,8784364544.0,1744110.87,0.0,672619.667,1173586.0,547278.143,0.0,65751042.5,35025.0,6791729.238
09:44:52,5422964.0,162860.714,0.0,23095671.9,57612203.0,4988819374178.0,188841087157.0,8042324165238.5,317392972.2,1589046856465.833,736095257.5,736970267393.0,8560126673.0,8784417280.0,1791577.435,0.0,689871.667,1173586.0,573950.571,0.0,65751042.5,35009.0,6909198.762
09:54:52,5490762.091,171432.286,0.0,23615617.3,58906430.75,5252979318183.454,198624122179.5,8468770490714.5,330391329.8,1672233510957.833,757109257.5,776072574852.75,8586268010.0,8784474624.0,1844174.652,0.0,707502.667,1173586.0,599693.857,0.0,65751042.5,35009.0,7028215.381
10:04:52,5571225.364,180003.857,0.0,24127645.3,60181073.5,5517134216197.909,208413216481.5,8895123773653.5,334964504.8,1755492045366.167,777984362.5,815194989007.5,8612405599.333,8784525056.0,1900832.739,0.0,724543.0,1173586.0,625955.286,0.0,65751042.5,35025.0,7152651.762
10:14:52,5655412.364,188575.714,0.0,24648673.5,61477990.75,5781309318316.818,218199492807.75,9321465821796.75,335403663.6,1838785536476.833,798627591.25,854273328311.25,9982818302.333,8784572928.0,1939001.783,0.0,744566.0,1173586.0,653465.286,0.0,65751042.5,35043.0,7270382.762
10:24:52,5739226.364,197147.286,0.0,25159974.3,62750785.25,6045489154928.818,227989172677.0,9747928375370.75,335834925.0,1921974913877.833,819291673.5,893396871372.0,10008962844.0,8784623104.0,1974046.696,0.0,762648.333,1173586.0,679914.714,0.0,65751042.5,34995.0,7385993.619
10:34:53,5864386.182,205719.143,0.0,25669072.3,64018150.0,6309646905859.546,237875662148.75,10174521281263.0,336347099.4,2004965813613.0,840588209.75,932524719808.75,10035107824.667,8784696064.0,2031342.826,0.0,791061.333,1173586.0,708860.857,0.0,65751042.5,35027.0,7568654.81
10:44:53,5942239.364,214290.571,0.0,26189606.3,65313794.0,6573708845616.637,247717315535.75,10601181669825.5,336653360.0,2087843030977.167,860727063.25,971442317346.0,10061252724.333,8784743680.0,2081335.696,0.0,815234.0,1173586.0,738200.857,0.0,65751042.5,35011.0,7692357.905
10:54:53,6007802.909,222862.0,0.0,26699130.9,66582213.25,6837877369889.363,257435721015.5,11027636742692.25,337145431.2,2170966115805.5,881692167.25,1010454097680.25,11431671474.333,8784790528.0,2137389.652,0.0,828443.667,1173586.0,765865.143,0.0,65751042.5,34978.667,7807270.476
11:04:53,6080070.636,231433.571,0.0,27203870.5,67838728.75,7102049904811.818,267156016326.0,11453782530999.0,337566949.2,2254268543454.166,902624218.0,1049448290942.5,11457819938.667,8784838144.0,2193636.87,0.0,849927.667,1173586.0,793506.714,0.0,65751042.5,35026.667,7933944.952
11:14:53,6181385.636,240005.0,0.0,27713011.9,69106157.25,7366207694343.637,276856967440.5,11880082171509.5,337997876.6,2337540674907.0,923617634.5,1088397027683.5,11483962946.0,8784888320.0,2244379.087,0.0,870643.667,1173586.0,820622.429,0.0,65751042.5,34993.667,8060571.476
11:24:53,6273766.545,248576.714,0.0,28229163.1,70390916.75,7630375316092.182,286583928271.5,12306716840182.5,339983177.2,2420437321136.166,944545828.75,1127418742644.25,11510107192.0,8784940800.0,2288763.043,0.0,890614.333,1173586.0,848268.714,0.0,65751042.5,35009.667,8181726.286
11:34:53,6343430.091,257148.143,0.0,28744349.3,71673334.5,7894452844317.637,296414949518.25,12733423907878.75,352853534.0,2503317396384.5,965175211.75,1166399766985.5,12880522341.667,8784993536.0,2338819.174,0.0,916679.0,1173586.0,875627.857,0.0,65751042.5,35009.667,8307507.667
11:44:53,6411601.909,265720.429,0.0,29255811.5,72946536.0,8158586778559.728,306224912635.25,13160189648657.5,365788328.4,2586174163591.0,986188630.0,1205301189546.0,12906672579.667,8785038592.0,2392513.261,0.0,937895.333,1173586.0,902888.286,0.0,65751042.5,35009.667,8426529.619
11:54:53,6477537.0,274291.714,0.0,29759788.1,74201146.25,8422697142878.728,316062503504.75,13586895116300.75,378740785.8,2669042690306.5,1007165987.5,1244215351828.0,12932813399.667,8785078272.0,2438987.0,0.0,957723.667,1173586.0,930299.857,0.0,65751042.5,35041.667,8535986.238
12:04:55,6555390.727,282863.571,0.0,30264789.1,75458323.0,8686879302764.272,325860375930.25,14013482790002.75,391777606.4,2752026689723.5,1028533016.0,1283383177956.5,14303220266.667,8785115904.0,2484889.261,0.0,974970.667,1173586.0,957280.571,0.0,65751042.5,35009.667,8650457.429
12:14:56,6626545.091,291462.0,0.0,30778364.3,76736767.5,8951871317407.727,335694767111.5,14441237040801.25,404828738.8,2835528673945.666,1049877086.25,1322613288814.75,14329424190.0,8785162752.0,2525756.435,0.0,994191.0,1173586.0,986555.0,0.0,65751042.5,34979.667,8755894.762
12:24:56,6707750.818,300034.857,0.0,31294275.5,78020966.75,9216076267723.0,345500720212.75,14867821479212.5,417836197.0,2918612925796.5,1071291662.75,1361765203853.25,14355556927.0,8785204224.0,2570079.565,0.0,1013942.667,1173586.0,1015888.0,0.0,65751042.5,35027.667,8860623.048
12:34:56,6823602.091,308606.429,0.0,31815508.9,79318412.5,9480234233173.908,355431108157.0,15294604821446.75,430865501.8,3001522507635.666,1092847313.25,1400908300286.5,14381681706.333,8785263104.0,2618187.348,0.0,1044356.667,1173586.0,1044028.0,0.0,65751042.5,35011.667,9024836.0
12:44:56,6907046.545,317178.143,0.0,32334238.7,80609629.25,9744386422082.545,365279812758.0,15721291147304.75,443831478.2,3084424093363.834,1113653491.75,1440042706531.75,15752087930.667,8785298944.0,2666432.913,0.0,1063896.0,1173586.0,1071546.571,0.0,65751042.5,34995.667,9131928.81
12:54:56,6978938.0,325749.857,0.0,32855573.5,81907312.5,10008581733188.0,375062749877.75,16147741131753.75,449534287.6,3167654036704.166,1134195660.0,1479226969748.75,15778217747.0,8785338368.0,2699957.174,0.0,1084965.333,1173586.0,1099199.0,0.0,65751042.5,34995.667,9231608.381
13:04:56,10025717.909,334321.857,0.0,33371166.5,83190767.75,10272740140896.818,384839819655.75,16574293143144.0,450287799.8,3250695941960.5,1156357181.0,1518407716741.25,15804347464.333,8785387520.0,2742344.217,0.0,1106718.0,1173586.0,1128899.714,0.0,65751042.5,42690.333,12432253.381
13:14:56,10088305.273,342893.143,0.0,33879018.9,84454987.25,10536844379658.545,394786115908.75,17001000110024.0,450693189.0,3333574666200.666,1177423074.75,1557609747670.75,15830478114.0,8785442560.0,2776688.913,0.0,1126653.667,1173586.0,1155915.857,0.0,65751042.5,42706.667,12538980.476
13:24:56,10148280.818,351464.571,0.0,34380315.1,85702963.5,10800966839151.092,404698827103.0,17427740058592.25,451102507.2,3416467925611.834,1198279811.75,1596724366158.25,17200889556.333,8785486592.0,2814309.957,0.0,1144673.667,1173586.0,1182475.143,0.0,65751042.5,42674.667,12641904.619
13:34:56,10260400.818,360036.429,0.0,34885349.1,86960227.75,11065149758589.273,414425209050.0,17854386159079.0,451575362.6,3499377740475.334,1219403401.75,1635869959986.5,17227021932.333,8785541376.0,2868962.435,0.0,1174967.667,1173586.0,1210869.714,0.0,65751042.5,42706.667,12796177.048
13:44:57,10324848.545,368608.0,0.0,35389950.3,88216405.25,11329294948100.637,424180004706.5,18280983179773.246,451991777.8,3582296655031.0,1240049445.25,1675151143810.75,17253146090.333,8785584128.0,2912813.957,0.0,1192884.333,1173586.0,1240378.286,0.0,65751042.5,42626.667,12906208.952
13:54:57,10388176.909,377179.857,0.0,35897092.7,89478858.75,11593452663690.182,433949336425.5,18707579739064.754,452391839.0,3665273693214.834,1260565966.25,1714449877522.25,18623543202.0,8785624576.0,2953299.391,0.0,1210426.0,1173586.0,1269894.857,0.0,65751042.5,42642.667,13014078.429
14:04:57,10450763.091,385751.857,0.0,36413733.5,90764928.75,11857612653979.273,443718451022.75,19134216385032.0,452837002.0,3748205333273.334,1281086727.25,1753811181994.25,18649671433.333,8785677056.0,2992468.261,0.0,1227711.0,1173586.0,1299967.857,0.0,65751042.5,42642.667,13135567.762
14:14:57,10523035.364,394323.857,0.0,36924261.9,92035803.0,12121809161928.818,453491949574.75,19560783961658.0,453612976.8,3831254338643.334,1301928623.5,1793122775731.5,18675798129.333,8785724160.0,3036698.0,0.0,1243423.667,1173586.0,1330142.429,0.0,65751042.5,42642.667,13245022.238
14:24:57,10596420.273,402896.143,0.0,37435464.9,93308351.25,12385976489432.0,463301906269.75,19987228647134.754,466651675.8,3914521014887.334,1322960393.0,1832479172231.75,18701927126.667,8785775360.0,3080770.957,0.0,1259242.333,1173586.0,1359989.0,0.0,65751042.5,42674.667,13355168.143
14:34:57,10677254.636,411467.857,0.0,37950907.5,94591413.5,12650141285253.0,473063867290.5,20413672050516.754,479636193.2,3997728129857.0,1343675900.5,1871778910710.5,20072322678.333,8785824000.0,3123412.13,0.0,1278719.667,1173586.0,1389891.857,0.0,65751042.5,42658.667,13472964.571
