Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:44:55,172448184.091,985765.429,0.0,31527034675.9,78758250114.5,30511736905231.453,13004233589528.25,51209237944745.75,2463125428539.2,6713452872658.667,5095281327857.75,35851446363811.0,61574810819.0,8954907136.0,2401775.87,0.0,5791879396.0,585968.533,78653010.143,0.0,13.0,25968.667,6536816935.857
02:54:55,174124729.273,994337.286,0.0,31784300545.5,79400928447.25,30776783111113.0,13117889801129.75,51654828698890.75,2484725841620.6,6775325449325.667,5139924498748.5,36164993602495.51,62951917051.667,8954951680.0,2424571.043,0.0,5843005367.667,585973.333,79296691.714,0.0,13.0,25968.667,6593906861.381
03:04:55,175003447.091,1002908.571,0.0,32080474255.7,80140806659.5,31040756521357.363,13233570950402.5,52098279755370.75,2506644356413.6,6835171516945.0,5185352789206.0,36484439326106.0,62984839038.333,9048521728.0,2449047.217,0.0,5894405049.333,606950.4,80034767.286,0.0,13.0,25920.667,6652133381.048
03:14:55,176094239.455,1011480.429,0.0,32337744873.5,80783496742.75,31305462335231.184,13347407221713.5,52541368814566.25,2528328087906.4,6895682715560.833,5230231499288.5,36799638420843.75,63017707676.333,9048244736.0,2472239.87,0.0,5945875606.0,606966.933,80680967.571,0.0,13.0,25968.333,6708968679.238
03:24:55,177700625.545,1020052.143,0.0,32595371934.3,81427077256.75,31568814530364.816,13464776941489.25,52988894927000.25,2550630384037.4,6955826053744.833,5276244833784.5,37123192289294.0,63050726319.333,8954856960.0,2495173.696,0.0,5998476438.0,585982.4,81328081.0,0.0,13.0,25936.333,6767465435.667
03:34:55,179300656.727,1028623.571,0.0,32891522253.3,82166897359.25,31835012793364.0,13576412555047.25,53434859865599.75,2571720935041.8,7012228488247.333,5319847696979.5,37430340631636.75,64427714435.333,9047741440.0,2517480.522,0.0,6048019623.0,608651.2,82064889.857,0.0,13.0,25968.333,6824617711.238
03:44:56,180794015.545,1037195.429,0.0,33148793302.9,82809588496.25,32100033602787.547,13690808145987.75,53882188226944.49,2593463986731.6,7068937534347.167,5364773721046.25,37746325113248.25,64460606397.0,9046607360.0,2540960.435,0.0,6099619024.0,608651.2,82708295.714,0.0,13.0,25984.333,6881973431.714
03:54:56,182474461.182,1045767.143,0.0,33406069668.7,83452292944.0,32363535256340.184,13808108914104.25,54330347642795.51,2615703269312.8,7129220415319.167,5410709603824.0,38068648327449.75,65837886977.667,8954874368.0,2565263.391,0.0,6151839764.0,585983.467,83353080.571,0.0,13.0,25936.333,6940190444.905
04:04:56,184109476.273,1054339.143,0.0,33702580365.1,84193013202.25,32628165113636.91,13921752639217.0,54777170039364.49,2637174344395.0,7183919824205.5,5455190078635.75,38381888898957.25,65870693477.667,9047934720.0,2588966.0,0.0,6202357273.333,608652.0,84092539.0,0.0,13.0,25920.333,6998307085.81
04:14:56,185127584.455,1062911.143,0.0,33959846232.1,84835691515.0,32891818514759.637,14037735536136.0,55224846945131.0,2659238425825.0,7241657486519.833,5500863919089.0,38702040908744.49,67247908854.667,9047613440.0,2612045.957,0.0,6254487291.0,608653.6,84738485.143,0.0,13.0,25952.333,7055677581.762
04:24:56,185902048.091,1071483.0,0.0,34217465950.3,85479253875.75,33155089728364.184,14153516281644.25,55670596571940.0,2681192118557.4,7300668746578.5,5546259658165.75,39020770690954.25,67280838931.0,8955436544.0,2634653.783,0.0,6306246926.0,585988.533,85386633.429,0.0,13.0,25950.0,7112534931.19
04:34:56,187836120.0,1080054.714,0.0,34513619147.7,86219081146.0,33419450723111.547,14269164045829.25,56116425797200.49,2703052191462.0,7360236081218.333,5591468140510.75,39338389218510.25,67313728572.333,9002715904.0,2657695.043,0.0,6357132794.0,598171.733,86123692.286,0.0,13.0,25918.0,7171363628.0
04:44:56,189046880.909,1088627.0,0.0,34770893685.5,86861780874.0,33684391073561.273,14383391658193.5,56560557934371.51,2724758348728.0,7418733843156.5,5636425188636.0,39654436178715.0,68690839669.0,9048976384.0,2682167.391,0.0,6408959895.0,608660.267,86768118.429,0.0,13.0,25934.0,7228590954.0
04:54:56,190022820.182,1097198.714,0.0,35028524208.5,87505369922.25,33948721933958.184,14498665198315.25,57005974919138.0,2746683283403.6,7479553012077.667,5681715515479.25,39972587125095.51,68723742006.667,8955912448.0,2706095.826,0.0,6460629155.0,585996.8,87414293.286,0.0,13.0,25934.0,7285597844.333
05:04:56,191774318.091,1105769.857,0.0,35324687207.5,88245221592.0,34214127950899.363,14611170047872.25,57451066636944.0,2767929776142.0,7535013683717.667,5725694844238.25,40281895116781.25,68756464735.667,9047611904.0,2730449.391,0.0,6510540177.667,608668.8,88150379.286,0.0,13.0,25904.0,7343327057.143
05:14:57,192852208.0,1114341.857,0.0,35581956229.9,88887907686.25,34479106838934.0,14725090673327.25,57896271336188.0,2789474829935.2,7595582026719.333,5770252476663.25,40595113817646.0,68789263296.0,9048268032.0,2754333.348,0.0,6561712528.667,608676.267,88794155.857,0.0,13.0,25952.0,7399877537.714
05:24:57,194705175.364,1122913.571,0.0,35858943034.7,89579851809.75,34741933087077.273,14843840025197.75,58341290310135.51,2811974287280.8,7656678940384.333,5816785048353.5,40921747431589.0,71510841712.0,8929696512.0,2776796.478,0.0,6614246593.0,578039.467,89486081.143,0.0,13.0,25936.0,7459515152.571
05:26:53,196241153.545,1131485.571,0.0,36135722945.1,90271281828.75,35008629367986.637,14954505907517.75,58785890480790.25,2832895792349.0,7712326317430.333,5860105796441.25,41226866465458.49,71543490321.667,9049422592.0,2798933.0,0.0,6663827121.667,606930.133,90177894.714,0.0,13.0,25904.0,7515783017.429
05:36:54,196516806.727,1133148.0,0.0,36194834249.9,90418951125.25,281474977164977.6,281474976710627.5,281474976707234.5,225179981368467.6,93828288352751.17,211106232532752.5,17592186051810.5,71549824205.333,8935251712.0,2804095.391,0.0,6673082560.333,581404.267,90323960.429,0.0,13.0,25920.0,7526478065.571
05:46:54,198017921.909,1141731.0,0.0,36452279962.7,91062077093.0,281738818995530.56,281590623630552.5,281920480410082.25,225201906631166.4,93887406472101.33,211151596182358.75,17911293331681.75,71582746113.333,9038810880.0,2825569.261,0.0,6725318365.667,608393.067,90969889.286,0.0,13.0,25968.0,7584610316.19
05:56:54,198556191.909,1150303.143,0.0,36709552355.3,91704771619.25,282002850264596.75,281705785131667.25,282363379423469.0,225223827679177.8,93950676562551.17,211196940213738.5,18229619264166.0,71615619872.667,9050616576.0,2850211.739,0.0,6777225303.333,608701.333,91614878.0,0.0,13.0,25936.333,7641250514.333
06:06:54,199270681.273,1158875.429,0.0,36966803075.7,92347412219.25,282267027109506.25,281820879418132.5,282803558804487.0,225245730944352.8,94018409293782.83,211242197861041.97,18547248471971.754,72992784234.333,9049288960.0,2871343.043,0.0,6829056516.0,608706.133,92258148.0,0.0,13.0,25920.0,7697983223.571
06:16:54,200481874.727,1167447.286,0.0,37243947695.3,93039753170.5,282531329785636.44,281936253467039.25,283242947496013.5,225267640194519.2,94087471905053.33,211287445434290.5,18865227434810.246,73025665244.333,8956749568.0,2894020.261,0.0,6879757507.333,586042.4,92951960.286,0.0,13.0,25904.0,7755467928.714
06:26:55,201975743.0,1176018.714,0.0,37520574102.3,93730796978.75,282793613907933.0,282055314755857.5,283684971702601.25,225290367162196.6,94157288656162.83,211334310214854.5,19194250129974.246,73058748142.333,9003834624.0,2917588.13,0.0,6933450162.667,596534.667,93643402.286,0.0,13.0,25952.333,7815342619.619
06:36:55,202903615.273,1184590.429,0.0,37816899079.7,94471055166.5,283061950407093.8,282163908996746.75,284126877812926.0,225310888975323.0,94218300184223.33,211376782710568.25,19493630438458.754,74435580577.333,8936311808.0,2940692.217,0.0,6981543778.667,581420.267,94381513.143,0.0,13.0,25984.0,7870243214.048
06:46:55,203439634.0,1193162.714,0.0,38113812211.7,95212776153.5,283327640456326.6,282278265894837.0,284571567938331.0,225332444769041.6,94276483897430.83,211421400909317.25,19808070788854.5,74468396278.333,8949016576.0,2962896.609,0.0,7032057603.667,584101.067,95123800.143,0.0,13.0,25952.0,7927372492.333
06:56:55,203970050.091,1201734.286,0.0,38370867983.9,95854932311.0,283592219835686.56,282393412886011.75,285016294363791.5,225354348065243.8,94333613774915.66,211466604824092.25,20125853025438.754,74501289233.667,9049064704.0,2985417.826,0.0,7084072318.333,608713.067,95769181.429,0.0,13.0,25968.333,7984092215.81
07:06:55,204668551.0,1210306.0,0.0,38628129939.7,96497600897.75,283856710513388.8,282508065734262.25,285460495762715.75,225376125592428.2,94392624164050.17,211511632956492.25,20442246725224.0,75878445778.0,9049564160.0,3007407.652,0.0,7135684557.333,607022.933,96413928.286,0.0,13.0,25936.0,8040621197.143
07:16:55,205335853.455,1218877.571,0.0,38924647431.9,97238338141.5,284122257983262.06,282621721427907.5,285904172146946.5,225397554731971.2,94453210126556.34,211555989355685.25,20754308406392.246,77255520758.0,9034584064.0,3029593.043,0.0,7185731179.0,607724.0,97152538.429,0.0,13.0,26000.0,8097300432.619
07:26:55,206865182.636,1227449.286,0.0,39181909054.3,97881005873.25,284386487880281.25,282736409066868.25,286347904925789.0,225419392224912.2,94518807603705.33,211601117531948.0,21071433475720.0,77288412442.0,9026311680.0,3052410.174,0.0,7237419257.667,607178.4,97797795.857,0.0,13.0,26000.333,8154803014.095
07:34:41,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575320832.0,0.0,0.0,0.0,585014.667,1147.0,0.0,0.5,15571.0,0.0
07:36:55,208206617.545,1236020.714,0.0,39456667385.1,98567384706.75,284650296270470.56,282852207733276.75,286792088143404.25,225441237608998.2,94578330804709.33,211646356622644.0,21388932101968.754,77321306017.0,8977203456.0,3073167.087,0.0,7288480073.667,591567.733,98486905.143,0.0,13.0,26000.0,8212135104.19
07:44:41,7045912.273,8571.286,0.0,160927314.2,402006590.25,259365061657.727,89674402408.75,431762947213.75,17028308207.8,81659506723.167,35138259694.75,251973858001.25,31283385.0,8948354816.0,18624.478,0.0,40778885.333,585014.667,429120.286,0.0,13.0,18279.333,49940173.714
07:46:55,209271435.455,1244592.0,0.0,39733557378.1,99259089666.5,284915637035437.94,282966282964080.0,287237855423301.0,225462874313326.8,94636357104651.5,211691061612772.5,21703517227196.246,78698419041.0,8976794368.0,3095266.87,0.0,7339465086.667,591573.867,99179140.143,0.0,13.0,25952.0,8269260980.476
07:54:41,8603431.909,17143.429,0.0,455841955.0,1138750945.0,527085457767.818,197308626931.5,876244288493.5,37426241598.4,142154204990.5,77418068544.25,549336385819.5,63832577.0,8966319104.0,37612.87,0.0,87504383.667,590628.8,1163767.429,0.0,13.0,18327.333,104780514.524
07:56:56,210449390.182,1253163.429,0.0,39992934975.5,99907041780.75,285179506856952.4,283081955964219.5,287686259312148.75,225484810286960.2,94694851681227.66,211736432544915.5,22022712804930.754,78731347436.0,9032423936.0,3116912.652,0.0,7391757114.667,607434.933,99826887.429,0.0,13.0,25952.333,8327171186.667
08:04:41,10714449.364,25714.857,0.0,734186429.2,1834078787.25,791772703378.636,311250493852.0,1320999060208.5,58957341934.8,205540066719.667,122119183234.0,863633087542.25,2785231582.333,9034531072.0,57458.043,0.0,136619226.0,607725.867,1858478.286,0.0,13.0,18406.0,163095889.381
08:06:56,212300371.182,1261735.0,0.0,40250188469.1,100549689315.5,285441394635446.6,283202123727927.75,288134923946139.0,225507733129394.4,94752972397867.83,211783690498386.25,22354300210102.5,78764486065.667,9010731264.0,3137737.348,0.0,7445656674.667,605330.133,100470362.857,0.0,13.0,25972.0,8387143736.524
08:14:41,35980654.727,34286.857,0.0,991431192.8,2476704785.75,1058053665214.909,420907844933.25,1765969140146.0,79763977595.8,259518976712.5,165127845636.5,1166415161467.75,2817875734.667,9038272768.0,78185.478,0.0,185119117.333,607882.4,2505333.857,0.0,13.0,18491.0,218446312.667
08:16:56,213889309.818,1270306.571,0.0,40546698527.3,101290408007.25,285709536650464.56,283311243017862.25,288579355079853.0,225528291170619.4,94806487930910.17,211826306250451.5,22654602589151.754,78797061391.667,9036017920.0,3159705.522,0.0,7493978005.667,606199.467,101208869.286,0.0,13.0,25988.333,8443014383.048
08:24:41,37181890.636,42858.571,0.0,1268204186.0,3168118115.75,1323804613664.727,532691373860.25,2212037078825.5,100948476234.4,316672410321.833,208959605808.75,1474788334488.5,2850620304.333,8942221056.0,97131.913,0.0,232952373.333,585214.133,3192801.143,0.0,13.0,18476.333,274422394.619
08:26:56,215528570.545,1278877.857,0.0,40803950815.9,101933052603.5,285974868576640.8,283425341525873.5,289025799924039.75,225549970208502.03,94864530295259.02,211871185392164.25,22969934367865.5,80174185613.667,9024467968.0,3180140.0,0.0,7545274705.333,605243.467,101853274.857,0.0,13.0,25957.333,8500140288.476
08:34:42,38209781.091,51430.286,0.0,1525432923.8,3810704168.75,1590869536316.909,643464235118.75,2656297063824.0,122060469233.4,374105126943.667,252689557674.25,1781962815397.5,2883362802.0,9034990848.0,117757.87,0.0,282307302.0,607900.8,3835420.286,0.0,13.0,18460.333,330064506.667
08:36:56,216622659.636,1287449.571,0.0,41061194747.7,102575676289.75,286239020392086.4,283540588378064.75,289472929967133.0,225571889624245.2,94922472429080.5,211916536187545.5,23288751476547.246,80207096567.0,9048071424.0,3201734.609,0.0,7597419841.667,608748.267,102498084.857,0.0,13.0,25973.0,8557603311.571
08:44:42,38744906.0,60004.143,0.0,1802231391.0,4502180946.75,1857788221556.727,753730718483.25,3101233802207.75,142904912011.6,428857400386.167,295825443270.75,2085880645024.0,4260305933.0,8942630656.0,146478.043,0.0,330840253.0,585222.667,4524871.143,0.0,13.0,18504.667,384755408.952
08:46:56,218505166.455,1296021.286,0.0,41338167480.1,103267585727.0,286501769709060.94,283659970582881.0,289918328055369.75,225594528014817.0,94982521887540.34,211963288338707.0,23616392971690.754,81584416033.0,8930421760.0,3222944.0,0.0,7649955102.0,578102.4,103189193.429,0.0,13.0,25909.0,8617157455.238
08:54:42,39493835.273,68576.143,0.0,2079206065.0,5194095143.75,2124557333235.636,865147323047.25,3547210623074.25,164005221229.2,487228390651.833,339594725149.0,2393755364686.0,4293048642.333,9034554880.0,176461.261,0.0,380911858.0,607969.067,5215995.286,0.0,13.0,18446.0,440769634.238
09:04:42,40571746.273,77148.571,0.0,2349422178.2,5869160474.0,2390803478620.364,976005283783.25,3993027760148.0,185036617851.8,543832145781.333,383095640486.25,2699483790862.75,4325769015.667,8963158784.0,196757.783,0.0,430139670.0,590806.667,5897466.429,0.0,13.0,18413.667,496287806.476
09:14:42,41788360.545,85720.143,0.0,2613230332.8,6528150231.25,2655969358038.727,1089330515925.5,4438375137060.75,206544732371.6,600570369616.0,427607598233.25,3012402629013.0,4358594400.333,9038835456.0,217482.261,0.0,481014891.667,606705.333,6550402.0,0.0,13.0,18477.667,553400261.0
09:24:42,43348306.364,94292.0,0.0,2889806050.4,7219072386.75,2923580011542.727,1199578072462.5,4885238147347.0,227376847133.6,655502062673.833,470792771804.75,3316239343629.5,5735560715.333,8987650048.0,237304.043,0.0,530073370.0,596453.867,7236653.286,0.0,13.0,18429.667,609204754.143
09:34:42,44801162.909,102864.0,0.0,3166945521.2,7911399013.75,3189518428605.727,1311521452860.25,5330107242514.0,248523159618.0,711835067807.167,514679112902.5,3625633621902.5,5768328694.333,9038532864.0,255728.87,0.0,580004457.0,608407.733,7926379.429,0.0,13.0,18445.667,666351961.667
09:44:42,46395068.727,111435.571,0.0,3404467998.8,8504756036.0,3454917708631.636,1424093001693.25,5775590063624.75,269994341214.0,769687496833.667,559094291298.25,3937449436485.5,7145412368.333,8945197824.0,275382.609,0.0,630624351.667,585741.067,8521403.0,0.0,13.0,18478.0,722611381.143
09:54:43,48029010.455,120007.429,0.0,3700942417.8,9245386399.25,3720960575340.727,1536897341322.25,6222397527493.0,291305335650.8,823771992810.167,603332127158.75,4248514785214.75,8522474036.667,9037632768.0,294403.13,0.0,680767977.667,606721.867,9258007.286,0.0,13.0,18478.0,780466811.381
10:04:43,49186949.0,128579.143,0.0,3958177793.6,9887989156.0,3986164290568.364,1651289592698.75,6669117395406.25,313123328001.6,881268020960.167,648391315004.0,4564774773698.25,8555362728.0,9005117696.0,313630.304,0.0,732026846.333,599650.4,9899315.429,0.0,13.0,18430.0,837551902.714
10:14:43,50140307.091,137151.0,0.0,4234923235.8,10579333842.0,4254848658247.182,1759181491181.25,7114366605465.5,333564041879.2,936317993619.667,690762090273.25,4863705668366.5,8587937548.333,9038542080.0,331997.826,0.0,780414357.0,608415.733,10590273.0,0.0,13.0,18462.0,892298139.762
10:24:43,50635079.364,145723.0,0.0,4472440369.4,11172677556.5,4521101960525.637,1870651015996.25,7560463065635.5,354847235683.8,995610348267.167,734789560980.0,5172837885982.25,8620715860.333,8945999616.0,351436.304,0.0,830571686.0,585752.8,11186619.571,0.0,13.0,18510.0,946831576.143
10:34:43,52133488.818,154294.286,0.0,4768922036.4,11913325717.25,4786281590799.818,1983887778662.5,8005860790030.25,376257074420.4,1050667899248.167,779155266102.75,5484801881402.5,9997809560.667,9038208000.0,370368.304,0.0,880970293.333,606734.133,11923427.143,0.0,13.0,18494.333,1004790631.905
10:44:43,53523477.818,162866.143,0.0,5026163447.6,12555943353.25,5053178486288.272,2093727244983.0,8449948474110.0,397048008751.0,1106544359592.5,822154662897.25,5787385571661.25,10030473196.333,9039385856.0,389463.565,0.0,930550763.333,606735.733,12566441.429,0.0,13.0,18478.333,1060165039.524
10:54:43,55155432.636,171437.714,0.0,5302940023.8,13247365425.25,5318351887013.818,2206954022472.25,8894977102803.75,418475292346.0,1165685345630.167,866491711335.5,6098943023689.25,10063287943.333,8946891520.0,409325.304,0.0,980245238.667,585803.2,13258665.857,0.0,13.0,18494.333,1117210855.667
11:04:43,55805663.091,180009.429,0.0,5579914183.0,13939278190.75,5582746111905.909,2323017779065.0,9340529677752.75,440436103530.8,1224082264950.0,911913963363.75,6418092217261.5,10096234453.667,8861060352.0,429143.87,0.0,1031834996.333,563922.4,13948274.857,0.0,13.0,18462.333,1174520359.333
11:14:43,58015885.818,188580.714,0.0,5836945521.2,14581373966.0,5850951066024.546,2430678343921.75,9784040334472.75,460896225345.6,1279917069287.0,954180788790.5,6715768906705.5,11473061600.0,8946534656.0,448700.913,0.0,1080070699.0,585808.533,14590620.143,0.0,13.0,18480.333,1229651340.429
11:24:44,58715846.455,197152.143,0.0,6133429004.0,15322026612.0,6116784821234.909,2542685801285.25,10228274035988.5,482014189334.6,1338159591826.333,997894033432.75,7023750106376.5,12850064323.667,9039295232.0,467298.478,0.0,1129742471.0,606713.067,15327643.286,0.0,13.0,18480.333,1286103275.857
11:34:44,60107664.545,205724.0,0.0,6371541311.6,15916856978.75,6382696952198.272,2654257511692.5,10673253201530.75,503266555463.8,1398191564538.667,1041726430637.25,7331974173187.5,12882797129.333,8946920960.0,487166.0,0.0,1179889348.333,585809.6,15927392.0,0.0,13.0,18502.333,1341632575.476
11:44:44,63324528.818,214295.571,0.0,6667419924.8,16655999174.75,6647653986866.818,2769474128640.75,11118925191942.5,525066230934.0,1458126431678.167,1086832130862.0,7649441182841.75,14259968714.333,8992216064.0,505040.0,0.0,1230814206.333,597450.4,16660669.286,0.0,13.0,25935.333,1401912116.905
11:54:44,63428468.727,222867.286,0.0,6944403696.6,17347936365.0,6912945694496.272,2883360572633.75,11564023644225.5,546608898286.4,1517043650196.833,1131394936912.0,7963650696385.25,14292805032.333,8861677568.0,525223.217,0.0,1281734868.0,563924.8,17347756.286,0.0,13.0,25951.333,1458034752.571
12:04:44,64262501.455,231438.857,0.0,7221149985.6,18039282882.0,7180047704160.272,2993980537842.75,12009944076055.0,567593383318.4,1574294074339.5,1174875189448.0,8269675573715.0,14325501290.667,9040582912.0,543855.913,0.0,1331638474.0,606714.133,18035990.143,0.0,13.0,25951.333,1513856845.524
12:14:44,64481903.273,240010.571,0.0,7497938033.2,18730733421.0,7447049023347.546,3105766648611.5,12454336318269.75,588672893351.4,1632456678152.0,1218528294367.75,8577220161140.25,14358225291.0,8947261184.0,563963.826,0.0,1380641800.0,585812.267,18727485.143,0.0,13.0,25901.0,1568656635.0
12:24:44,64941026.364,248582.0,0.0,7755163597.6,19373311484.5,7712061847133.454,3218894662848.5,12898557856335.75,610211011852.6,1692784786089.667,1263098560467.25,8890567644816.5,15735322497.333,9040525056.0,582371.217,0.0,1432015155.333,606716.267,19368681.143,0.0,13.0,25933.0,1624730932.81
12:34:44,65732592.182,257153.429,0.0,8032294149.0,20065617825.75,7978153108454.182,3331015415386.5,13344379402463.75,631418827123.8,1748279541558.5,1307003396976.0,9199576450086.0,15768067533.333,8947835392.0,602999.13,0.0,1481375458.667,585813.867,20060728.857,0.0,13.0,25965.0,1680546525.571
12:44:44,66070811.091,265724.714,0.0,8289183003.0,20707354764.0,8242393639309.909,3445202241011.5,13790789649733.5,653169395206.8,1804743996671.333,1351952145856.75,9515334719805.25,15800926285.333,8947982336.0,620842.565,0.0,1532891453.0,585817.6,20700734.429,0.0,13.0,25949.0,1736661383.667
12:54:44,67645931.545,274296.0,0.0,8585659394.8,21447989757.75,8508359608094.818,3557978707328.0,14235640057767.75,674482901828.8,1861945773307.5,1396053899719.0,9825782360136.75,17177951178.0,9040595968.0,638376.609,0.0,1582952036.333,606794.667,21434954.714,0.0,13.0,25949.0,1794250046.81
13:04:45,69384770.182,282868.286,0.0,8882358773.8,22189179172.0,8775229491097.0,3669586434015.75,14679058594334.0,695484165706.4,1922785747826.333,1439559975375.75,10132271030584.75,18554934753.0,8956154624.0,658441.652,0.0,1632128392.0,584910.133,22171617.429,0.0,13.0,25933.0,1851182031.238
