Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:22:12,3654294.091,197157.571,0.0,11988720.5,29839910.75,4300327228.364,142434642.0,4159573158168.5,185913800.6,5749558458062.5,131985701.5,1795806336.0,2872711523.0,8580359424.0,494159.13,0.0,327698.0,1125436.0,641549.571,0.0,0.5,12915.333,4478292.143
10:32:13,3769033.727,205729.857,0.0,12500483.1,31113838.0,4321463894.636,149466860.5,4342524686213.0,186600531.0,5999625298480.833,138253786.5,1883204720.25,2880757049.333,8580408064.0,515059.478,0.0,347089.0,1125436.0,671000.429,0.0,0.5,12915.333,4627911.524
10:42:13,3839075.273,214302.143,0.0,13025145.1,32419659.0,4341982007.636,155926666.75,4523792410105.25,187229543.6,6249780950740.167,143986711.0,1964831653.5,2888782478.0,8580406272.0,536615.696,0.0,360329.667,1125436.0,699859.429,0.0,0.5,12899.333,4724806.952
10:52:13,3908743.091,222874.286,0.0,13538597.7,33697705.0,4362183641.182,162065733.25,4705376616561.5,187821340.0,6499944827848.167,149665797.25,2045066230.5,2896807392.0,8580556288.0,556736.348,0.0,372904.0,1125436.0,727603.286,0.0,0.5,12915.333,4815614.143
11:02:13,3988838.545,231446.429,0.0,14051952.9,34975504.0,4385397104.909,168584887.75,4886668041626.5,188482279.6,6750314325261.667,155918635.25,2124310307.25,2904837398.0,8580459776.0,576525.565,0.0,386136.667,1125436.0,756164.429,0.0,0.5,12899.0,4924536.667
11:12:13,4067074.455,240018.429,0.0,14563417.1,36248631.75,4405920904.364,174936919.75,5067496753054.25,189121495.8,7000675421436.833,161729476.0,2196667418.75,2912873543.0,8580476928.0,596539.696,0.0,400080.333,1125436.0,784001.0,0.0,0.5,12916.667,5021838.81
11:22:13,4132268.455,248590.143,0.0,15074057.9,37519760.0,4425965659.727,180967024.25,5248623679713.25,189757648.0,7250872295475.333,167498659.25,2267872011.5,2920909935.333,8580648448.0,617077.652,0.0,414667.0,1125436.0,811702.429,0.0,0.5,12916.667,5116810.095
11:32:13,6741292.182,257162.143,0.0,15591808.5,38808454.25,4448347080.818,188081226.5,5430636416751.25,190605600.8,7500410463544.667,175115145.25,2359526353.0,2928956719.333,8584820224.0,637719.478,0.0,450666.333,1125436.0,842798.286,0.0,0.5,20380.0,7993667.0
11:42:13,6805375.364,265734.0,0.0,16110708.5,40100014.25,4468524233.818,194041274.75,5610971301074.25,194077842.8,7750112461211.5,180901371.0,2434864928.25,2936973295.0,8584850176.0,658742.304,0.0,464154.0,1125436.0,869915.286,0.0,0.5,20380.0,8085545.81
11:52:13,6866476.545,274306.429,0.0,16624372.5,41378553.75,4488664007.364,200097458.0,5792021534336.5,207204856.8,8000047186865.667,186599074.5,2509172953.5,2944996278.333,8584848384.0,678193.174,0.0,476969.667,1125436.0,897695.857,0.0,0.5,20396.0,8178531.238
12:02:13,6948437.0,282878.571,0.0,17135157.3,42649972.5,4509299230.0,206213438.5,5973912851156.0,220360794.6,8249859597356.333,192515090.0,2587034783.0,2953017719.0,8584873984.0,697670.435,0.0,490942.333,1125436.0,925372.857,0.0,0.5,20428.0,8283435.81
12:12:13,7018104.0,291450.571,0.0,17649670.3,43930672.75,5804843804.455,212402688.25,6155104652493.25,233461244.6,8500023286361.0,197998377.25,2668495651.0,2961030993.0,8584889088.0,718216.565,0.0,504256.667,1125436.0,952853.857,0.0,0.5,20396.0,8374887.048
12:22:13,7092614.0,300022.571,0.0,18169624.9,45224828.5,5825759721.0,218543486.0,6335907078334.25,246565832.2,8750218821955.333,203394464.0,2746455230.5,2969035584.0,8585039360.0,739043.304,0.0,517536.0,1125436.0,980310.286,0.0,0.5,20396.0,8465661.238
12:32:13,7208847.091,308594.571,0.0,18691079.5,46522760.5,5846191726.636,224927974.75,6516901448571.25,259772786.2,9000226526475.334,209426888.75,2831420604.75,2977047158.0,8584960000.0,760790.522,0.0,540942.333,1125436.0,1009211.571,0.0,0.5,20428.0,8610060.095
12:42:14,7267337.091,317166.571,0.0,19209894.1,47814133.75,5866936643.727,231110062.75,6697714062292.75,272885376.8,9250413704260.166,214964826.25,2908413976.75,2985054696.667,8584852480.0,782270.826,0.0,554094.667,1125436.0,1036416.0,0.0,0.5,20396.0,8698314.286
12:52:14,7326946.636,325738.714,0.0,19737471.5,49127220.0,5887164543.455,237369596.0,6878332790652.75,285984516.0,9500560991683.166,220343931.25,2987504235.25,2993077209.667,8585003520.0,804808.348,0.0,567804.667,1125436.0,1063401.0,0.0,0.5,20428.0,8785129.619
13:02:14,7406291.455,334310.143,0.0,20262697.7,50434465.25,5914713474.273,243731521.5,7058776215332.75,299154445.2,9750745016098.166,226138152.75,3068764367.5,4345363637.667,8585020672.0,826775.565,0.0,581427.333,1125436.0,1091184.571,0.0,0.5,20428.0,8885110.143
13:12:14,7482655.0,342880.714,0.0,20773569.3,51706117.5,5950706989.545,249968993.0,7239624537296.25,303723511.2,10000971363710.834,231509708.75,3148311240.25,5697648147.0,8584933888.0,846530.391,0.0,595726.667,1125436.0,1118573.714,0.0,0.5,20412.0,8974250.286
13:22:14,7558644.545,351451.286,0.0,21284996.5,52979106.5,5985896087.182,256269112.0,7420960593800.5,304299346.0,10251263902866.334,237147940.5,3228929405.75,5705664567.0,8585064704.0,865854.435,0.0,609406.0,1125436.0,1146263.714,0.0,0.5,20412.0,9065809.238
13:32:14,7641347.727,360022.0,0.0,21792994.3,54243651.25,6021528220.818,263192529.5,7603381026515.25,304956319.2,10501521606734.834,243254015.5,3317205936.25,5713702681.667,8585112832.0,885644.783,0.0,629274.667,1125436.0,1174788.0,0.0,0.5,20412.0,9209747.095
13:42:14,7702812.727,368592.714,0.0,22301983.3,55510614.0,6056687838.182,269308400.75,7783751303309.5,305507677.0,10751803874809.166,248667277.25,3394014141.75,5721709266.667,8584985600.0,904909.0,0.0,643295.333,1125436.0,1202080.571,0.0,0.5,20428.0,9300500.143
13:52:14,7764277.455,377163.429,0.0,22817530.3,56793830.5,6091823910.091,275525306.0,7964578272335.0,306029865.2,11002125896113.834,254078657.25,3473388886.0,5729724641.0,8585262848.0,924922.435,0.0,655672.667,1125436.0,1229758.286,0.0,0.5,20412.0,9389238.714
