Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:52:35,16228719.818,85716.429,7085.118,10029978.7,25001574.5,2528682705296.364,2153711754151.5,5132719839148.25,63303558751.8,26568472807.833,1383065574157.75,3722951039239.0,4356783767.333,9183821824.0,507108.478,1739410.5,28732546.0,97798.667,3258714.429,0.0,0.5,335722.667,36800076.381
09:02:36,16956270.455,94287.857,7773.235,10779228.9,26867635.0,2781111625417.727,2373193203563.5,5645271244582.75,68574737322.6,29065150491.5,1521051662069.75,4077263775984.75,4388978656.0,9192526592.0,569364.652,1853895.102,31429684.0,97798.667,3599321.0,0.0,0.5,335727.333,39235084.0
09:12:36,18367727.091,102869.857,8450.588,11527555.3,28731460.5,3030725998963.909,2591119162198.0,6161085886423.5,73757674966.6,31969718774.833,1660567269314.25,4446974677230.0,7110078511.0,9214063872.0,611963.304,2072460.262,34161657.333,97798.667,3912985.0,0.0,0.5,335701.667,42569764.143
09:22:36,19037174.091,111441.0,9103.529,12254645.5,30542458.75,3281322016609.091,2808961473452.25,6674236488993.75,79159137938.4,34579055715.5,1799362469652.25,4803585017350.0,7142529529.0,9202855424.0,662279.174,2145323.888,36539273.333,97798.667,4244933.714,0.0,0.5,335736.333,44942357.429
09:32:36,20417407.909,120012.571,9802.059,13030911.5,32475907.75,3532759909776.818,3024727279979.0,7186848165486.25,84661236034.6,36867865742.5,1937508780351.5,5156515937512.25,7175028370.667,9207150848.0,720875.348,2405509.951,39303912.667,97798.667,4602749.857,0.0,0.5,335744.667,48297027.429
09:42:36,21413573.636,128584.143,10476.941,13782198.1,34347255.75,3785100802439.818,3241392426462.5,7699847516629.75,89977712687.4,39514352802.333,2075721427019.5,5514729931857.25,7207334835.667,9202256896.0,780281.348,2561671.102,41858531.0,97798.667,4931287.857,0.0,0.5,335717.667,50857718.429
09:52:36,23663740.818,137155.714,11230.824,14614818.5,36421150.75,4038205445933.091,3457389376891.0,8211573401498.0,95474450637.8,41758419659.167,2214092828128.0,5866093556520.5,7239580717.0,9199931392.0,836059.826,3092166.51,45073245.0,97798.667,5291911.0,0.0,0.5,335750.667,55067962.524
10:02:36,24841322.364,145727.571,11948.824,15401673.5,38380895.5,4288983341519.0,3673798595144.75,8724932307686.0,100912846616.0,43903323480.333,2352966926593.75,6222371237104.5,8616281494.0,9195648512.0,899785.609,3362765.636,47674948.0,97798.667,5651930.714,0.0,0.5,335758.667,58108137.238
10:12:36,25546516.636,154299.143,12618.765,16143258.1,40227937.5,4540242034939.454,3888783307857.5,9239096162148.25,106518695900.2,46144358825.833,2490858341357.75,6581790852847.0,8648799184.333,9207077120.0,940820.348,3466901.456,51397263.0,97798.667,6005784.857,0.0,0.5,335778.667,61078630.238
10:22:37,26820960.545,162870.571,13323.0,16909815.9,42137097.25,4791708591666.728,4108748830078.25,9750983456275.25,111816367939.0,48919273976.5,2628805691141.5,6932213653096.25,8680919768.667,9205079040.0,993140.043,3695815.49,54739049.0,97798.667,6329885.0,0.0,0.5,335770.0,64563443.095
10:32:37,27651678.455,171442.143,13991.706,17647278.5,43973933.5,5042834614107.272,4328603321535.75,10264125967599.25,117154746519.8,51792653508.5,2767704967593.25,7289497047754.0,10057509929.667,9198406912.0,1048860.043,3799959.932,57799655.0,97798.667,6651364.143,0.0,0.5,335805.333,67397931.571
10:42:37,28635536.0,180013.571,14664.941,18390401.9,45824753.75,5294051904367.0,4548062625007.5,10777185069914.25,122261179432.0,54990598962.5,2906102766953.0,7649292147796.75,11434007759.0,9198651136.0,1102270.826,3966423.432,61049104.0,97798.667,6949951.857,0.0,0.5,335794.0,70555992.857
10:52:37,29342249.0,188585.0,15343.765,19131080.9,47669567.25,5545537375879.728,4768964280204.0,11289741290030.0,127119315290.0,57945977201.333,3044600211000.5,8002062808844.25,11466145317.333,9197753856.0,1150447.696,4112133.597,63785168.0,97798.667,7244477.286,0.0,0.5,335783.333,73190131.333
11:02:37,30350650.182,197156.571,16048.176,19868034.9,49504965.75,5796840044787.818,4989078510648.0,11802999841585.5,132309891577.4,60625868227.0,3183394875688.5,8360056651410.5,11498404729.333,9183276800.0,1199399.217,4247456.617,66857290.0,97798.667,7561905.571,0.0,0.5,335788.333,76745233.19
11:12:37,31468639.818,205728.143,16733.471,20631045.5,51405540.5,6050123800217.637,5204615109193.0,12313509187665.25,137841542529.4,62718311068.167,3319321679370.5,8700959399595.0,11530607483.667,9180538112.0,1245666.913,4455625.82,70321652.667,97798.667,7931653.0,0.0,0.5,335813.667,80180496.286
11:22:37,32933119.909,214300.286,17494.588,21460572.9,53471802.5,6314834432180.0,5398184524048.0,12824933552116.25,149050836807.8,64347041703.0,3451620608603.0,9113528324923.5,12907330045.333,9182900736.0,1311223.478,4840551.752,74170719.0,97798.667,8351781.857,0.0,0.5,335793.333,84150418.762
11:32:37,34067491.636,222871.429,18203.294,22235558.1,55402122.5,6568752944397.637,5611692150293.5,13336415366199.0,154611162602.0,66090444669.167,3587223383557.75,9456811478507.5,12939631080.667,9195229952.0,1355911.652,5017542.534,77890825.333,97798.667,8743796.429,0.0,0.5,335814.667,87531237.714
11:42:37,35217771.818,231442.857,18877.059,22989778.1,57280754.0,6821176523745.091,5825048919997.75,13848811180130.25,160198436355.2,67949767964.0,3723713863926.75,9803816084364.5,14316361887.333,9194067456.0,1416932.609,5100848.854,81103607.667,97798.667,9136182.429,0.0,0.5,337409.333,90905280.238
