Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:57:11,25362119.818,1055765.571,0.0,28151891595.9,70359568602.75,15412104020184.455,114838085379.0,28513899258104.754,15746636720673.2,25634559926146.168,235827548117.75,1710335115480.25,0.0,40783182.0,1004030.3,15760681984.0,6142512.696,5072001292.107,16457534.333,819474.5,1152471.4,14712182.857,0.0,2.0,156291.333,43670347.762
01:07:10,60449985.909,2298412.714,0.0,105761415225.9,264321121736.0,31112433480643.273,1128357647372.5,63956853988741.0,34289856184333.2,54256876522834.49,874587787776.5,5180958859441.0,0.0,88781524.333,2744924.8,15896786176.0,12577515.13,16564266739.879,65682286.5,2443399.1,1152471.4,28036974.857,0.0,2.0,154352.0,127127700.667
01:07:11,26416852.0,1064336.0,0.0,28450491797.7,71105858633.5,15463007833741.455,115055369142.25,28716906915720.5,15874395817969.8,25871771125978.168,236327033839.25,1713321948198.0,0.0,41114238.0,1013940.6,15790941696.0,6175000.522,5112664393.417,16536550.333,827459.8,1152471.4,14768407.286,0.0,2.0,156243.333,44887002.19
01:17:10,60558019.091,2306983.429,0.0,106066060528.7,265082482903.0,31114551312172.273,1128444074356.25,64140922640667.0,34417603017774.8,54505952931903.664,874762287409.5,5184028714656.5,0.0,89112580.333,2757294.0,15898158848.0,12616951.478,16607666844.422,65863842.167,2455361.7,1152471.4,28070801.429,0.0,2.0,154365.0,127393529.571
01:17:11,27608743.091,1072908.571,0.0,28719071528.1,71777113750.0,15587734536586.0,116250934308.75,28950234509988.5,16002245377400.4,26075364149644.332,238709534425.25,1731580445412.75,0.0,41445294.0,1021477.9,15939610624.0,6211146.783,5158997818.248,16724788.0,834974.8,1152471.4,14886401.571,0.0,2.0,156243.333,46388966.286
01:27:11,60687650.182,2315554.0,0.0,106340834287.9,265769193160.5,31115047861342.184,1128475793657.75,64323085059478.49,34545348411336.6,54745870704970.664,874955060312.0,5186869703847.5,0.0,89443636.333,2768920.7,15891161856.0,12674388.696,16650046166.092,66052800.5,2467026.7,1152471.4,28105948.0,0.0,2.0,154296.333,127674533.19
01:37:11,60774831.0,2324125.429,0.0,106623486179.5,266475584898.0,31115130057856.273,1128487811318.5,64505197302716.0,34673088354949.4,54988406191713.17,875108379436.75,5189025533727.0,0.0,89774692.333,2782257.6,15892557824.0,12720101.609,16690320937.311,66240336.667,2481004.2,1152471.4,28139726.286,0.0,2.0,154328.333,127903578.333
01:47:11,60859777.545,2332697.286,0.0,106936583585.7,267258065900.75,31115793642790.184,1128567121931.25,64698919363250.0,34800831592990.2,55233683045347.17,875276931418.25,5191393521288.25,0.0,90105748.333,2794930.6,15892839168.0,12759717.522,16735584932.427,66436365.5,2493952.1,1152471.4,28174426.857,0.0,2.0,154276.333,128152076.381
01:57:11,60989413.636,2341269.286,0.0,107255650470.1,268055470157.5,31115836642965.91,1128580958199.5,64881300166854.75,34928578170046.8,55471723416941.0,875481406045.5,5194014920359.0,0.0,90436804.333,2805559.3,15895315968.0,12799340.609,16783271186.592,66647824.333,2504385.1,1152471.4,28208651.714,0.0,2.0,154276.333,128410495.524
01:57:12,31221610.818,1107191.143,0.0,29754452860.9,74364830621.25,16164888650877.0,120596531925.5,29919761881622.246,16513597564782.0,26880776227153.0,247674842831.25,1796669732450.0,0.0,42769518.0,1058196.6,15784300288.0,6383692.957,5337526800.888,17183937.667,868412.3,1152471.4,15382733.0,0.0,2.0,156291.333,50970984.714
02:07:11,61078449.545,2349840.143,0.0,107595523558.3,268904870622.25,31115920761352.453,1128594921498.5,65063701540521.51,35056321178312.4,55711625783764.83,875674675447.75,5197086769106.0,0.0,90767860.333,2818379.6,15894974464.0,12834924.087,16833349558.282,66872981.333,2517104.0,1152471.4,28243147.429,0.0,2.0,154207.333,128670682.81
02:07:12,31316229.0,1115761.429,0.0,30033137667.7,75061341463.25,16404378321714.908,122683240292.75,30198138471193.0,16641549751685.6,27050293683108.332,251096072945.0,1820753859427.5,0.0,43100574.0,1068299.6,15958968064.0,6423828.522,5387322210.922,17434517.833,877616.3,1152471.4,15560399.857,0.0,2.0,156247.0,51292427.381
02:17:11,61316149.455,2358410.571,0.0,107928004561.3,269735796138.5,31116361332865.09,1128614115764.5,65247071274072.75,35184059820954.0,55955839008196.336,875870635542.5,5199952214336.5,0.0,91098916.333,2829283.9,15891039488.0,13001352.0,16881122624.233,67084165.167,2527791.0,1152471.4,28278118.857,0.0,2.0,154223.333,129059040.333
02:17:12,31507324.636,1124331.571,0.0,30338113744.7,75823566207.25,16599407257886.0,124418612404.25,30460185333158.5,16769463163670.0,27233080971446.0,254230638456.0,1843279255871.25,0.0,43431630.0,1076555.3,15951474432.0,6587158.391,5440351754.845,17639257.667,885045.7,1152471.4,15718430.286,0.0,2.0,156237.667,51684894.095
02:27:11,61414126.636,2366982.571,0.0,108251031118.5,270543094550.0,31117166950280.727,1128658701360.0,65431219454103.0,35311795945629.0,56194718347508.664,876069856901.5,5202760718232.5,0.0,91429972.333,2840677.5,15893274368.0,13040689.043,16927913175.451,67295894.333,2539210.4,1152471.4,28312373.0,0.0,2.0,154191.333,129318260.571
02:27:12,31643290.0,1132902.429,0.0,30650720831.7,76604865336.5,16738635052935.0,126237857559.5,30708194196000.246,16897339377290.2,27434516227301.0,256861377127.0,1863397861016.5,0.0,43762686.0,1085031.3,15925712640.0,6629241.217,5494139260.981,17879213.5,893561.2,1152471.4,15841733.429,0.0,2.0,156301.667,52350034.81
02:37:11,61529602.545,2375554.0,0.0,108588659552.7,271386884814.5,31117262131567.547,1128684034636.25,65617290577238.75,35439526856804.6,56432861180954.336,876263575620.75,5205609516944.5,0.0,91761028.333,2852054.1,15898118400.0,13076317.826,16977262470.786,67513565.333,2550554.8,1152471.4,28346501.714,0.0,2.0,154239.333,129570519.143
02:37:12,31717420.182,1141472.857,0.0,30901704236.9,77232151221.0,16868686142493.273,127247744613.0,30939829364748.0,17025181358942.8,27641427884673.5,258790003471.5,1877254614262.5,0.0,44093742.0,1093366.7,15801591040.0,6675389.652,5540492887.063,18039229.333,902000.3,1152471.4,15956194.857,0.0,2.0,156269.667,52625558.524
02:47:11,61618640.182,2384124.286,0.0,108951891748.9,272294664666.75,31117350461645.184,1128728886247.25,65809669719075.75,35567260944904.2,56680190880010.49,876478898450.0,5208546513641.5,0.0,92092084.333,2863190.2,15897044736.0,13112303.217,17029789889.301,67735306.333,2561311.9,1152471.4,28381246.286,0.0,2.0,154207.333,129829052.0
02:47:12,31813527.818,1150045.0,0.0,31223103861.3,78035421500.5,16917603657035.727,127733728223.0,31148207336431.5,17153006548779.2,27875991404889.832,259971851793.0,1885277997335.75,0.0,44424798.0,1100788.0,15758334464.0,6715259.435,5582997624.481,18056204.5,909466.1,1152472.2,16022553.714,0.0,2.0,156287.0,52832734.857
02:57:11,62717418.273,2392693.857,0.0,109263171512.3,273072604985.5,31117655841703.91,1128768533562.25,66000378736104.25,35694993762752.8,56930311426097.0,876683258096.5,5211557382786.25,0.0,92423140.333,2874901.0,15896420864.0,13148648.043,17075460916.908,67946048.333,2572564.8,1152471.4,28433495.429,0.0,2.0,154186.667,131213725.667
02:57:12,32988860.364,1158615.571,0.0,31483707412.3,78686741507.5,17099107084081.908,129118301261.0,31403982840371.754,17280889192219.4,28063687229143.5,262851844009.0,1905970298221.25,0.0,44755854.0,1110821.2,15927330304.0,6758382.478,5629463236.034,18300498.5,918512.1,1152471.4,16180018.286,0.0,2.0,156237.667,54330865.762
03:07:11,63765780.364,2401265.0,0.0,109587918539.5,273884201031.25,31117765806411.547,1128789253208.25,66187095608076.75,35822725282067.2,57166686775590.17,876869601216.0,5214154308222.0,0.0,92754196.333,2886888.0,15885220608.0,13191520.043,17121858302.248,68156689.667,2584264.1,1152471.4,28467947.429,0.0,2.0,154165.333,132508661.238
03:07:12,34037512.727,1167186.143,0.0,31774886036.1,79414479279.25,17273891831511.908,130586928553.25,31660387372544.754,17408788306026.6,28253636350741.0,265837545670.5,1926685214341.25,0.0,45086910.0,1117907.7,15935052288.0,6793743.913,5680594328.66,18534539.0,925301.2,1152471.4,16324734.0,0.0,2.0,156274.333,55739119.143
03:17:11,64795120.273,2409836.143,0.0,109927222933.7,274732179519.0,31117829133729.363,1128811004660.0,66374381256238.25,35950458268207.8,57406962094777.336,877080629031.25,5217133427131.5,0.0,93085252.333,2899383.6,15898017024.0,13234232.043,17171322755.16,68382926.0,2596350.7,1152471.4,28502720.714,0.0,2.0,154133.333,133823875.524
03:17:12,34687554.364,1175756.571,0.0,32049589532.9,80101041946.5,17464667595981.727,132078985136.75,31920001326389.246,17536670473471.0,28441722556787.0,268691474876.0,1947297660177.5,0.0,45417966.0,1126049.0,15703625472.0,6948742.522,5729837801.903,18596236.0,932382.1,1152471.4,16471229.571,0.0,2.0,156308.0,56638234.619
03:27:11,65866554.0,2418407.714,0.0,110222404056.5,275469884880.0,31117885400021.0,1128832672509.25,66563294917116.0,36078188935417.6,57655903740513.17,877254536638.25,5219777455976.5,0.0,93416308.333,2912590.4,15895174144.0,13268456.739,17212982601.102,68577795.167,2609418.8,1152471.4,28537555.143,0.0,2.0,154149.333,135155527.905
03:27:12,34769132.273,1184328.857,0.0,32351759891.7,80856257897.5,17667064856298.91,133577794170.75,32181204202653.246,17664574527327.4,28623661990421.668,271794403232.25,1968893522081.0,0.0,45749022.0,1133612.2,15939011328.0,6991955.478,5782305717.32,18831235.833,939145.0,1152471.4,16631209.0,0.0,2.0,156292.0,56927750.524
03:37:11,66904037.909,2426979.429,0.0,110523707192.3,276222889965.25,31118043771084.547,1128858781817.5,66753060821543.75,36205923128375.0,57901627037886.664,877445807179.25,5222521784891.0,0.0,93747364.333,2924972.9,15897918464.0,13301194.304,17256988011.563,68777378.167,2621688.3,1152471.4,28572077.286,0.0,2.0,154133.333,136446941.952
03:37:13,34851086.909,1192903.714,0.0,32656469835.9,81617822170.25,17818824733673.547,134810301999.75,32422942939806.754,17792452229061.8,28821365547367.0,274291113594.75,1987350826015.0,0.0,46080078.0,1140667.2,15683042816.0,7035634.13,5833953564.301,18940194.333,945860.2,1152471.4,16762267.429,0.0,2.0,156308.0,57210533.857
03:47:11,67952705.909,2435550.429,0.0,110868040193.5,277083436605.5,31121738400692.363,1128979850992.25,66948390424669.75,36333677194640.8,58137007835844.0,877666021333.0,5225223338863.0,0.0,94078420.333,2937524.3,15894988032.0,13337141.435,17306618187.296,68993552.667,2634357.2,1152471.4,28606978.286,0.0,2.0,154139.667,137769263.095
03:47:13,34922984.455,1201478.571,0.0,32952516583.1,82357729369.75,17913301332806.547,135426842463.75,32642001506977.0,17920294219306.8,29042292882412.832,275777350409.0,1996799506721.5,0.0,46411134.0,1149454.9,15841118976.0,7075169.522,5879318592.471,19099685.167,953853.8,1152471.4,16850110.714,0.0,2.0,156249.333,57422516.571
03:57:11,68308488.273,2444121.571,0.0,111188778187.1,277885013202.0,31121815763586.637,1129007311351.0,67132668051332.25,36461424378571.2,58378681437107.17,877874429438.0,5228160687025.0,0.0,94409476.333,2948747.1,15901427456.0,13383832.957,17353130697.801,69208883.667,2645507.0,1152471.4,28641828.0,0.0,2.0,154087.0,138341961.0
03:57:13,36041286.636,1210053.0,0.0,33263253696.5,83134350149.0,18011937533814.547,136295396277.25,32864560063470.5,18048126650813.0,29257725228773.5,277746439705.25,2011411948360.25,0.0,46742190.0,1158962.6,15994980096.0,7118115.0,5925742555.16,19278788.0,962292.6,1152471.4,16950575.143,0.0,2.0,156297.333,58799957.714
04:07:11,68376672.727,2452693.429,0.0,111495697584.9,278652056768.25,31121865770246.363,1129046229466.5,67316273878430.25,36589170745328.6,58628064263795.336,878060837576.0,5231067766366.0,0.0,94740532.333,2961471.4,15895388672.0,13415637.478,17396734615.961,69406695.167,2657882.5,1152471.4,28675434.714,0.0,2.0,154021.667,138580857.19
04:07:13,37053427.455,1218625.143,0.0,33581581747.1,83929944200.5,18241427319523.0,137881829843.5,33137036119008.754,18176032047623.0,29430940239666.0,281005899030.25,2034025261029.0,0.0,47073246.0,1166757.0,15819059712.0,7157343.174,5979139423.976,19477729.833,969728.7,1152471.4,17124398.143,0.0,2.0,156265.333,60133873.429
04:17:13,38064434.727,1227197.429,0.0,33898988783.9,84723236382.0,18399552469451.816,139147302102.0,33388502605351.754,18303873868504.4,29621086257966.168,283821928699.75,2055322245356.0,0.0,47404302.0,1175430.3,15938396672.0,7193148.043,6032361698.024,19751094.167,978362.4,1152471.4,17260175.429,0.0,2.0,156315.0,61457199.762
04:25:08,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8586076416.0,0.0,0.0,0.0,0.0,1152471.4,685.143,0.0,2.0,147651.333,0.0
04:27:13,39111564.818,1235769.143,0.0,34198577354.5,85471993890.25,18603838779878.91,140620892681.25,33650969795458.5,18431745930758.8,29804731230049.5,286825526517.5,2076851854530.5,0.0,47735358.0,1182971.3,15721821440.0,7225620.478,6084033431.184,19817822.667,985865.7,1152471.4,17414733.714,0.0,2.0,156283.0,62763059.19
04:35:08,1598376.818,8570.0,0.0,176579892.7,441283261.75,138934671.0,10033518.75,182514125776.0,127730003955.2,251324058226.167,23059534.0,270139542.5,0.0,324716.333,15472.9,8909078784.0,41580.043,0.0,160205.0,9663.3,1152471.4,29422.857,0.0,2.0,148449.333,1757773.143
04:37:13,40188133.091,1244341.286,0.0,34522282979.7,86281028491.5,18782032330375.637,142001078565.25,33907518923594.754,18559621233864.0,29993701535124.0,289923431142.5,2097981685372.75,0.0,48066414.0,1191623.3,15989295616.0,7261354.348,6139155927.228,20118286.833,993882.8,1152471.4,17559705.857,0.0,2.0,156271.0,64168539.762
04:45:08,1663572.909,17139.857,0.0,373449938.5,933273545.0,198178533.273,20327992.25,365104009107.0,255446525024.6,503300478674.833,46277290.5,545850858.0,0.0,655772.333,30116.8,9262448640.0,88457.13,27924011.748,334988.0,16973.0,1152471.4,57894.143,0.0,2.0,148444.333,1935915.143
04:47:13,41235278.818,1252913.857,0.0,34816372107.7,87016074184.5,19004983061141.91,143574614443.0,34180226848692.246,18687531321131.0,30168823310812.168,293127003704.25,2120181863662.5,0.0,48397470.0,1200463.7,15807893504.0,7297100.217,6189700684.767,20221346.5,1002406.9,1152471.4,17730095.429,0.0,2.0,156271.0,65501541.0
04:55:08,2055364.273,25709.571,0.0,563041803.3,1407075210.75,256412032.545,31665750.25,547154644884.75,383162589057.4,755082813421.667,69645366.25,829915917.0,0.0,986828.333,44374.4,9587951616.0,120823.174,54740088.495,497045.667,25208.3,1152471.4,85949.571,0.0,2.0,148514.0,2408960.381
04:57:13,41602568.182,1261484.143,0.0,35133591762.9,87808873833.5,19157030389994.453,144906972279.25,34425549825256.0,18815393353752.0,30364303686378.668,295993288284.0,2141371929912.25,0.0,48728526.0,1208677.3,15606648064.0,7336443.13,6243862741.359,20299933.167,1011453.6,1152471.4,17863145.143,0.0,2.0,156287.0,66121337.905
05:05:08,2285899.0,34277.0,0.0,692525028.3,1730660443.5,152023246574.182,1200577703.25,804168751851.75,510981386756.6,939327669146.833,2631578536.25,20835978474.5,0.0,1317884.333,57465.3,10965155072.0,160064.043,73185509.214,1384781.667,34434.5,1152471.4,842879.286,0.0,2.0,148443.0,3066451.333
05:07:13,41683777.545,1270054.857,0.0,35412327921.7,88505520079.0,19323389180139.363,146037916108.0,34672894973080.754,18943266201741.6,30558507747786.0,298585491872.25,2159153521645.25,0.0,49059582.0,1218000.5,15881165824.0,7376357.13,6292673652.956,20585457.333,1020025.3,1152471.4,17999743.0,0.0,2.0,156258.333,66417084.095
05:15:08,2993927.545,42847.286,0.0,855396824.3,2137713874.5,325377259139.182,2487555220.0,1053512621475.0,638812587439.4,1129882049647.667,5126219709.75,39338962391.0,0.0,1648940.333,67754.9,11360583936.0,431391.696,107267786.422,1594662.667,40033.2,1152471.4,985192.429,0.0,2.0,148597.667,3944665.238
05:17:14,41757911.364,1278627.714,0.0,35729174974.5,89297414358.25,19365577771391.637,146398635221.75,34874068498095.246,19071081189026.0,30796092778607.5,299519230985.75,2165668431530.25,0.0,49390638.0,1224109.3,15705127168.0,7418809.087,6335258617.612,20599756.333,1026119.4,1152471.4,18053479.571,0.0,2.0,156258.333,66680140.952
05:25:08,3059502.364,51417.286,0.0,1035716122.3,2588391849.75,325422585384.273,2497893972.0,1234974067732.5,766530004470.2,1382620345711.667,5155310772.0,39912766110.25,0.0,1979996.333,75779.4,11208233728.0,471909.217,137379173.223,1609594.667,46181.2,1152471.4,1013491.143,0.0,2.0,148656.333,4086818.238
05:27:14,41871530.636,1287200.429,0.0,36010400669.1,90000276147.0,19566014768211.363,147867811429.75,35134755350859.5,19199022354204.2,30976502815319.168,302747332453.5,2188576740816.5,0.0,49721694.0,1232904.0,15881067008.0,7460647.217,6384087086.583,20820289.0,1034441.4,1152471.4,18212736.714,0.0,2.0,156290.333,67012527.238
05:35:08,3269195.455,59987.571,0.0,1209319140.3,3022267021.25,495122865480.091,3730892389.25,1482622440653.25,894365398289.2,1574878250698.333,7665675870.25,58462086767.5,0.0,2311052.333,85172.9,11653235968.0,518179.0,173154461.024,1873817.0,53529.3,1152471.4,1153527.857,0.0,2.0,148655.0,4405481.667
05:37:14,41943430.0,1295771.429,0.0,36309424169.7,90747620614.25,19830870084861.91,149997898584.75,35422936786573.0,19326974874186.6,31137715854084.0,306367070184.25,2214307049380.5,0.0,50052750.0,1241576.3,15873099008.0,7504624.13,6435942997.165,20979989.833,1042687.0,1152471.4,18406737.714,0.0,2.0,156354.333,67477677.952
05:45:08,3341840.273,68557.571,0.0,1384271052.1,3459530624.0,495170000446.273,3744706084.0,1665580019558.75,1022081284759.6,1828082104222.667,7688378464.25,59005747234.25,0.0,2642108.333,91800.5,11472070400.0,557977.0,202458370.068,1887914.667,58925.9,1152471.4,1181869.429,0.0,2.0,148674.333,4530784.048
05:47:14,42004905.545,1304340.143,0.0,36624867259.3,91536004949.5,19973685309140.453,151333022845.25,35666447027867.25,19454824807407.6,31336785212514.5,308979448849.25,2234503202515.0,0.0,50383806.0,1249437.5,15876699648.0,7547305.826,6489610788.218,21156449.0,1049690.9,1152471.4,18532682.429,0.0,2.0,156306.333,67771152.714
05:55:08,4462361.0,77127.857,0.0,1558748849.1,3895592064.25,666219905277.0,5053465153.0,1915426323865.5,1149923034207.6,2018982285277.833,10303595614.0,77796145382.0,0.0,2973164.333,99441.0,11766452736.0,597375.174,238069725.029,2052095.667,66481.5,1152471.4,1338356.143,0.0,2.0,148692.0,5902798.19
05:57:14,42071594.818,1312912.143,0.0,36890678154.1,92200344819.5,20201368088807.91,153062956145.75,35938681590569.75,19582753409146.0,31510369489208.0,312196101660.5,2256933142387.25,0.0,50714862.0,1258793.2,15814557184.0,7594186.826,6537867848.573,21401340.333,1057871.8,1152471.4,18706319.714,0.0,2.0,156258.333,68150755.19
06:05:09,5478224.818,85698.0,0.0,1731760028.1,4328004141.25,724512120392.364,5341220333.0,2122578329910.25,1277688310221.0,2253045493013.0,10870971851.0,81527020883.5,0.0,3304220.333,106479.9,11676249856.0,650626.913,268536468.723,2097621.333,75331.0,1152471.4,1401848.143,0.0,2.0,148626.333,7105864.571
06:07:14,42148712.364,1321484.143,0.0,37241267150.3,93076571330.25,20376365000500.09,154474700792.25,36190712815431.75,19710642622446.8,31700471365910.168,315086471801.75,2277466581273.75,0.0,51045918.0,1266538.0,15934348544.0,7636909.826,6596112087.141,21660565.667,1066031.5,1152471.4,18849685.286,0.0,2.0,156226.333,68457184.762
06:15:09,6485877.0,94269.571,0.0,1916268236.7,4789165083.75,944974526349.727,7076173966.75,2392991928506.25,1405628549826.0,2425724114713.334,14397693766.0,107114160998.5,0.0,3635276.333,114488.5,12062087680.0,690098.609,310789374.476,2317745.0,81423.6,1152471.4,1580969.429,0.0,2.0,148674.333,8370033.143
06:17:14,42238863.727,1330054.429,0.0,37630236403.5,94048717113.75,20552725797671.184,155930237815.25,36443555093921.75,19838525632638.6,31889793636236.832,317936091973.0,2298194856826.0,0.0,51376974.0,1274682.4,15830046720.0,7683269.565,6657239114.296,21797384.333,1073762.4,1152471.4,18994766.429,0.0,2.0,156274.333,68792108.048
06:25:09,7613837.091,102841.429,0.0,2107248559.7,5266444208.75,1033182306157.455,7883856614.0,2610617909211.0,1533460607745.8,2644204380397.334,16069031067.5,119864969939.5,0.0,3966332.333,122597.7,12261032960.0,733397.652,344803326.481,2449667.333,88157.5,1152471.4,1670114.857,0.0,2.0,148676.0,9703774.19
06:27:14,42340191.182,1338624.571,0.0,38068950599.9,95145198060.5,20733079692255.273,157432757853.5,36696594208232.75,19966407182665.8,32077714294108.668,320875805603.0,2319161480750.75,0.0,51708030.0,1285221.8,15691938048.0,7718693.826,6723425763.456,21932866.5,1084045.1,1152471.4,19142956.714,0.0,2.0,156306.333,69157469.0
06:35:09,8658720.636,111411.286,0.0,2276405887.9,5689221666.75,1033264965328.545,7895115398.75,2792155243508.75,1661191611477.8,2897648142265.666,16111737138.5,120496581953.0,0.0,4297388.333,130441.6,12137765888.0,787000.913,378367136.927,2479503.333,93203.5,1152471.4,1697621.0,0.0,2.0,148690.333,10915537.524
06:37:14,42421777.909,1347194.857,0.0,38494559215.7,96208922549.75,21018222505009.816,158899380047.75,36983394351825.75,20094331013521.6,32233425474349.668,324376569008.0,2343774425299.75,0.0,52039086.0,1295160.3,15708052224.0,7761491.478,6788464697.854,22094915.333,1093403.4,1152471.4,19344598.429,0.0,2.0,156260.333,69427120.286
06:45:09,9766925.364,119981.143,0.0,2445742967.3,6112451209.5,1157445683696.546,8798610722.75,3021814959069.25,1789011715863.4,3107099969053.5,17868862811.5,133186980750.5,0.0,4628444.333,137677.6,11992006144.0,822814.0,428529000.121,2504615.0,99209.3,1152471.4,1809473.571,0.0,2.0,148674.333,12239991.714
06:47:14,42505225.0,1355765.286,0.0,38854920738.7,97109572336.5,21432046523458.363,160373344569.25,37312327366712.75,20222326323039.4,32350225348356.332,328533594451.5,2371649607030.5,0.0,52370142.0,1304804.5,15645510912.0,7800499.783,6853653149.432,22304443.5,1103092.3,1152471.4,19613286.0,0.0,2.0,156292.333,69736478.381
06:55:09,10131248.182,128553.0,0.0,2633650597.1,6582077892.75,1217335509451.091,9345339701.5,3229431834915.5,1916815341020.6,3337565991496.334,18967899031.75,141632041578.25,0.0,4959500.333,146603.9,11968483328.0,855382.783,453719550.689,2522648.333,105687.7,1152471.4,1874825.857,0.0,2.0,148660.0,12718247.714
06:57:15,42570425.364,1364338.286,0.0,39213691624.7,98006246296.5,21853453203351.0,161955964102.75,37644715313289.51,20350355337123.0,32464338799092.5,332689140041.25,2399804652860.0,0.0,52701198.0,1315283.5,15681221632.0,7843440.348,6916723132.316,22511462.5,1113744.2,1152471.4,19887298.714,0.0,2.0,156276.333,70063706.333
