Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:52:54,4162848.909,137144.286,3339096.588,16921746033.2,42275716745.0,4213153152768.546,96553034653.75,6161757112853.75,2119833458.8,1288359793420.667,4982517971.5,701576562567.5,7148437185.0,8663674368.0,362699.565,163968.791,316369.667,95080.8,503205.286,0.0,66023426.5,17130.0,5126967.762
04:57:13,43734535.455,1374951.286,33826294.647,170872564787.1,426893260286.25,318457303077648.0,282319490929893.75,335252245963512.0,225198969226343.6,105028570005066.17,211149987554925.75,23733771135126.5,70152552180.333,8668355328.0,3329310.957,163968.791,1707883.0,95115.2,4605098.857,0.0,66023426.5,24738.0,26166653.476
05:02:54,4248165.727,145715.571,3550639.588,17990137828.6,44944895134.5,4477247543836.0,102550040684.5,6549919236122.75,2262280865.0,1369617257108.167,5296598324.5,745412428208.75,7175134119.0,8664225024.0,382555.0,163968.791,321484.333,95080.8,530501.714,0.0,66023426.5,17066.0,5248893.524
05:07:14,43799743.182,1383522.714,34042643.471,171966286382.5,429625722010.0,318721236441033.2,282325486727811.5,335633606798860.5,225199101931825.8,105107850926008.5,211150308049665.5,23777269516743.246,71523542434.333,8668606720.0,3353996.13,163968.791,1711184.333,95115.2,4632825.571,0.0,66023426.5,24721.667,26279276.286
05:12:54,4688037.182,154286.857,3745993.353,18975233785.6,47405974080.25,4741403272796.728,108529582761.0,6937263786053.0,2395312303.4,1450902987294.833,5589185683.25,788838133930.0,7201818454.333,8663829504.0,402096.13,163968.791,327171.333,95112.267,558610.286,0.0,66023426.5,17182.333,5821267.667
05:17:14,43861595.182,1392094.286,34257729.118,173053473479.5,432341858494.0,318985191146809.0,282331566680800.75,336013450035696.5,225199233573801.6,105186724974491.5,211150625733020.5,23820630650634.754,71550261686.0,8668238336.0,3376807.0,163968.791,1717471.667,95115.2,4660442.286,0.0,66023426.5,24721.667,26393575.095
05:22:54,4762917.182,162858.571,3956357.588,20036413903.0,50057134154.5,5005204074624.818,114261249230.0,7317358731189.75,2536524088.2,1530603473369.5,5899409676.0,831978297044.5,8572786561.0,8664381440.0,421399.739,163968.791,348385.667,95112.267,587701.571,0.0,66023426.5,17214.333,5931273.667
05:26:58,43947656.091,1400666.143,34473822.941,174145654915.7,435070502104.5,319249398319003.2,282337739960322.5,336391238617115.25,225199366103103.4,105265000716238.83,211150945567696.25,23864262244867.0,71576994029.333,8668228864.0,3399117.696,163968.791,1722554.333,95115.2,4687312.571,0.0,66023426.5,24786.0,26513368.905
05:36:58,44012859.455,1409016.857,34684485.882,175211312982.7,437732823587.5,562949953808990.4,562949953428405.0,562949953241711.5,450359962736978.0,187651923779313.84,422212465066077.75,35184372182647.5,71603035305.333,8668605696.0,3420973.304,163968.791,1725905.0,95115.2,4713387.143,0.0,66023426.5,24747.667,26614358.81
05:46:59,44079921.091,1417589.286,34900174.882,176301989636.7,440457678555.75,563213837153652.2,562955706641995.8,563333705281334.8,450360094664402.6,187731873655000.7,422212784441442.5,35228353471068.5,72974042445.667,8668375552.0,3442443.565,163968.791,1729183.333,95115.2,4740363.0,0.0,66023426.5,24763.667,26720010.81
05:56:59,44154439.636,1426160.857,35116647.882,177396120133.7,443191161507.0,563477733654784.1,562961521699710.8,563719907493523.5,450360227435066.0,187812641046247.5,422213105099704.75,35272348442559.0,73000756523.333,8668503040.0,3467161.696,163968.791,1736965.0,95115.2,4768255.571,0.0,66023426.5,24732.0,26828301.381
06:06:59,44221501.364,1434732.857,35333005.824,178490697562.9,445925762182.0,563741640872647.0,562967404624299.8,564099469639828.5,450360364051965.2,187891413299200.5,422213425199286.75,35316513988503.75,73027479459.333,8668371456.0,3488291.304,163968.791,1740448.0,95115.2,4796274.143,0.0,66023426.5,24731.667,26931540.571
06:16:59,44288566.727,1443304.286,35549346.647,179584654545.9,448658812349.25,564005606739099.5,562973301616730.5,564476995987011.2,450360510115666.0,187969463062821.84,422213745764904.75,35360062305860.75,73054195743.667,8668120576.0,3510873.957,163968.791,1747180.667,95115.2,4824928.857,0.0,66023426.5,24747.667,27037635.048
06:26:59,44390279.636,1451876.0,35764713.176,180673361414.3,451378745342.0,564269790530782.4,562979377209524.8,564853586301098.0,450360655867616.6,188047132565948.16,422214066053673.5,35403604808282.25,74425183098.0,8668383744.0,3534318.435,163968.791,1763606.667,95115.467,4854309.571,0.0,66023426.5,24716.0,27195533.476
06:36:59,44462936.636,1460447.571,35980881.588,181765781614.7,454107954885.5,564533673566843.1,562985139413040.2,565234480833238.8,450360800931953.6,188126211634536.84,422214385911678.0,35446626072764.5,74451888866.333,8668379392.0,3557438.609,163968.791,1766800.333,95115.467,4882610.857,0.0,66023426.5,24732.667,27303408.952
06:46:59,44531122.818,1469019.143,36196403.471,182855602533.7,456830672076.75,564797802190671.9,562991049665653.5,565619476971071.2,450360946379492.2,188206508234410.16,422214706013179.0,35490079378161.5,74478597867.667,8668765184.0,3579683.304,163968.791,1770084.333,95115.467,4910788.429,0.0,66023426.5,24699.667,27408369.524
06:56:59,44607873.909,1477591.0,36412009.294,183946035677.1,459554918839.75,565062161025997.2,562997170043255.8,566001905835468.0,450361091779571.6,188285948590627.5,422215025447889.5,35533607304333.75,75849586001.0,8668550912.0,3602314.348,163968.791,1776292.333,95115.467,4937893.0,0.0,66023426.5,24700.0,27519702.095
07:06:59,44672333.636,1486162.429,36612137.118,184956982832.1,462080584543.5,565326427837375.9,563003165717467.5,566381354718933.0,450361227733687.8,188365026972946.66,422215322998409.75,35576921377666.75,75876293825.667,8668563456.0,3624673.783,163968.791,1782044.333,95115.467,4967319.857,0.0,66023426.5,24699.667,27622346.905
07:07:00,5643231.0,252062.857,6154007.059,31130084431.6,77772600837.5,283854197261525.25,281530249445406.25,284985379981500.5,225181155104137.8,94562761567630.83,211109037842087.25,17988018109026.5,12883493168.333,8664470784.0,627547.957,163968.791,526813.333,95114.4,873937.857,0.0,66023426.5,17225.667,7261272.238
07:16:59,44739024.545,1494733.857,36827821.882,186047723027.7,464805598592.0,565590778734716.2,563009251258852.8,566760038930713.0,450361372828877.2,188443494725934.84,422215641353511.25,35620506553485.0,75903002027.0,8668570624.0,3646895.217,163968.791,1792768.0,95115.467,4996902.286,0.0,66023426.5,24731.667,27726440.238
07:17:00,5712903.909,260645.286,6365125.294,32196935727.2,80437931010.75,284118848411404.06,281536435453759.0,285376092389763.5,225181286350021.0,94644431788154.17,211109349231933.0,18032495627754.246,14254517452.333,8664677376.0,645624.261,163968.791,541759.0,95114.4,900637.571,0.0,66023426.5,17229.333,7391434.095
07:27:00,44830680.273,1503305.286,37045852.118,187149743013.9,467558792750.25,565855068696459.9,563015259321704.2,567137042476027.8,450361519657749.4,188521395192129.0,422215963544527.75,35663558647540.75,75929711689.667,8668187648.0,3669757.261,163968.791,1813949.667,95115.467,5027420.0,0.0,66023426.5,24716.0,27881421.143
07:37:00,44897377.818,1511877.143,37263670.647,188250807968.7,470309601277.0,566119388378126.8,563021314051770.8,567514292539358.5,450361656154469.4,188599420847039.3,422216285630781.25,35706725280737.0,77300703142.333,8668462592.0,3690671.87,163968.791,1821408.0,95115.467,5057114.857,0.0,66023426.5,24731.667,27983899.667
07:47:00,44973011.182,1520449.286,37481853.882,189353201919.7,473063729304.25,566383741256303.9,563027472620574.8,567891315990970.8,450361789008235.2,188677319092065.66,422216607063536.75,35750345304647.5,77327411703.333,8668835072.0,3712943.739,163968.791,1830083.333,95115.467,5087495.429,0.0,66023426.5,24731.667,28092417.238
07:47:01,5979282.909,286362.0,6997215.882,35388414052.6,88411244489.0,284911345600365.25,281554506524052.75,286526573909490.0,225181711446852.8,94885642205069.66,211110280088949.75,18164472274982.246,14334652711.333,8664468224.0,701928.652,163968.791,602810.333,95114.4,986317.0,0.0,66023426.5,17213.333,7754951.762
07:57:00,45052371.727,1529021.0,37699784.235,190454499155.1,475815117726.0,566648126549351.6,563033686054529.8,568267928482132.2,450361922358586.6,188755016401691.0,422216929586828.25,35794005831797.5,77354125646.333,8668948736.0,3734571.348,163968.791,1838175.333,95115.467,5117383.143,0.0,66023426.5,24716.0,28209277.571
07:57:01,6061256.273,294933.571,7207849.412,36451508544.6,91067187573.25,285175239097561.6,281560370300463.0,286917243914079.25,225181852650512.0,94967385792113.5,211110590600614.25,18208216478356.5,15705620389.667,8664525568.0,722834.565,163968.791,621429.667,95114.4,1015895.429,0.0,66023426.5,17245.667,7875596.429
08:07:00,45167862.0,1537592.429,37917602.471,191555141542.1,478564869730.0,566912507351292.6,563040102084135.8,568648270357968.8,450362055137539.4,188833894349556.16,422217251436204.5,35838184560901.25,77380835042.333,8668799488.0,3755339.739,163968.791,1846280.667,95115.467,5148484.286,0.0,66023426.5,24747.0,28367428.0
08:07:01,6141731.182,303505.429,7401052.176,37425414456.0,93500309087.0,285439040980196.8,281566274312722.25,287306129390171.75,225181983423730.8,95048659587866.67,211110876365488.25,18251962752078.0,15732307179.333,8664958464.0,744276.739,163968.791,644234.667,95114.667,1045890.143,0.0,66023426.5,17197.333,7981405.524
08:17:00,45240515.364,1546164.0,38135570.0,192656672254.1,481316840756.0,567176894662237.1,563046333111442.2,569026385152608.0,450362188278265.6,188912135531415.84,422217573193862.75,35882041999826.0,78751821002.0,8668076544.0,3777215.957,163968.791,1864064.333,95115.733,5178810.571,0.0,66023426.5,24779.333,28479182.429
08:17:01,30080822.636,312077.143,7610995.647,38485582609.2,96148942161.5,285702980899608.2,281572230005004.0,287695122537357.0,225182124503859.8,95129802537995.02,211111187087368.75,18295860208218.754,15758996134.667,8665211136.0,762642.478,163968.791,752760.333,95114.667,1080173.0,0.0,66023426.5,17239.333,8149668.571
08:27:00,45322486.727,1554735.429,38353029.765,193756101052.7,484063561415.25,567441257322319.1,563052480868940.8,569406030217414.8,450362321081194.8,188990834023185.84,422217895196319.5,35925760690597.25,78778542948.667,8668456448.0,3797814.13,163968.791,1886891.333,95115.733,5208936.857,0.0,66023426.5,24715.667,28604435.095
08:27:01,30174332.0,320648.857,7821196.471,39547131930.4,98801025560.75,285967320380502.25,281578377606466.25,288089907792675.75,225182266253692.2,95213288357183.33,211111497449786.25,18340061562494.0,17129957740.667,8665274624.0,782421.391,163968.791,768602.667,95114.667,1109467.714,0.0,66023426.5,17271.667,8265793.333
08:37:00,45407061.636,1563306.857,38570440.824,194855149001.5,486809330337.25,567705521858016.0,563058729042164.5,569784999205513.2,450362453899007.2,189069305907045.84,422218217473955.0,35969544666985.75,78805258621.667,8668460032.0,3819489.217,163968.791,1890655.667,95115.733,5238248.571,0.0,66023426.5,24731.333,28716755.714
08:37:01,30251078.818,329220.286,8030286.765,40602383875.4,101437375467.5,286231672159772.25,281584565492826.0,288485148120616.0,225182406849253.2,95296847635387.33,211111806076373.25,18384358758938.0,17156650183.0,8664949504.0,802043.565,163968.791,791018.667,95114.667,1137396.571,0.0,66023426.5,17271.333,8368479.857
08:47:00,45496847.364,1571878.286,38788234.471,195955983097.3,489559562146.25,567969886615577.4,563065078782624.2,570165912645932.2,450362587260473.4,189148399527363.84,422218539972694.0,36013357743663.5,81520518313.0,8668582400.0,3840543.435,163968.791,1899171.0,95115.733,5268451.429,0.0,66023426.5,24731.333,28829388.476
08:47:01,30431743.455,337791.571,8241447.647,41667778761.8,104099065792.5,286495974615974.75,281590830524434.5,288875862757542.5,225182541947310.8,95378774386188.0,211112122680881.25,18428564251060.0,17183355195.333,8665753600.0,838767.087,163968.791,831645.0,95114.667,1167531.714,0.0,66023426.5,17298.333,8601470.762
08:57:01,45601165.636,1580449.857,39006476.588,197058424670.9,492313809377.75,568234142666091.6,563071443622925.8,570542928331692.8,450362722915866.4,189226374193055.0,422218862005198.25,36057291641112.25,81547230885.333,8668465152.0,3861586.522,163968.791,1904802.333,95115.733,5298322.857,0.0,66023426.5,24747.667,28951961.095
09:07:01,45687604.636,1589021.429,39224221.294,198158669745.5,495062569403.0,568498050610755.5,563077251006829.0,570921812762463.2,450362869352610.8,189304650839591.66,422219184718418.5,36100109986225.51,81573946782.0,8668723968.0,3884186.087,163968.791,1910895.333,95115.733,5328712.286,0.0,66023426.5,24763.333,29070243.238
09:17:01,45759511.727,1597592.857,39442592.588,199262072920.9,497819219898.0,568762086574503.2,563083066743894.5,571304276081523.8,450363016008100.6,189384149674641.97,422219506489348.5,36143146377819.25,81600661775.333,8668584192.0,3904653.13,163968.791,1919349.333,95117.333,5357685.429,0.0,66023426.5,24715.333,29181107.0
09:17:02,30705181.727,363506.714,8872735.824,44855585337.6,112063207942.0,287288852510057.06,281609411392297.25,290037045814085.0,225182928449314.8,95621554901329.66,211113056531962.75,18559528979395.754,18607705675.0,8665222656.0,901737.565,163968.791,859413.0,95114.667,1252757.286,0.0,66023426.5,17223.667,8984715.048
