Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:37:01,6357632.818,329017.429,0.0,18098519.3,45116291.5,283710403602238.56,284690592008154.25,287805442186359.75,225738975919237.4,93858040810865.33,212067907821222.03,23249447194876.5,22934997147.333,9059317760.0,6403821.217,1065467.675,4771728.0,1155030.533,1128840.286,0.0,54908929.0,8449.667,24316181.048
07:47:01,6428047.364,337589.714,0.0,18589978.9,46341388.5,283898501688064.8,284935986965609.25,288331078530762.75,225784103367494.6,93860722710713.5,212146615248747.0,23711829834298.5,24316067021.333,9050533888.0,6453551.348,1065470.413,4904982.667,1155030.533,1157470.714,0.0,54960129.0,8433.667,24965623.333
07:57:01,6518581.364,346162.0,0.0,19039319.9,47461348.25,284082281313120.2,285218708056840.5,288860419683244.25,225831955905096.8,93863073076965.33,212228319730781.5,24191658180866.0,24353361448.667,9052223744.0,6516428.0,1065542.354,4983105.667,1155030.533,1186611.143,0.0,55029761.0,8465.667,25373133.286
08:07:01,6704098.636,354734.143,0.0,19543175.3,48717373.5,284270866483079.25,285465936807152.25,289385617879181.75,225876376265768.4,93866381236062.34,212305269075046.5,24648634032872.754,24390008025.0,9013889280.0,6553320.522,1065545.112,5143478.667,1155030.533,1214349.143,0.0,55111681.0,8485.667,26186217.429
08:17:01,6805806.0,363306.429,0.0,19999356.3,49854394.0,284457214317349.56,285739489974081.75,289913618069913.5,225923944776616.4,93868803936130.83,212387209173140.25,25127141894312.0,25771573635.0,9051269120.0,6596884.478,1065547.816,5237243.0,1155030.533,1243037.143,0.0,55212033.0,8410.0,26644770.238
08:27:01,6882930.091,371878.286,0.0,20463324.1,51010845.25,284643189773562.6,286016872206529.25,290441366763996.25,225971099437104.8,93871714939068.98,212467664186384.25,25601577559764.5,27152888412.333,8997495808.0,6646470.043,1065619.709,5341247.667,1155030.533,1273712.857,0.0,55310337.0,8458.0,27192761.905
08:37:01,6955953.273,380450.857,0.0,20953314.7,52232377.0,284831497597544.6,286262039608124.75,290966634822207.25,226016177070232.2,93874517404931.17,212546143190005.25,26063438848115.754,27189674885.333,9052645376.0,6688871.391,1065622.447,5501122.333,1155030.533,1304695.429,0.0,55398401.0,8474.0,27869165.952
08:47:02,7037163.0,389023.0,0.0,21394495.3,53332259.5,285014956051836.94,286545616906716.75,291495984998751.25,226064187576426.6,93876846904201.5,212627970954449.0,26544188755243.5,27226954516.333,9053288192.0,6736387.957,1065625.238,5592994.333,1155030.533,1335742.0,0.0,55508993.0,8448.0,28257301.619
08:57:02,7114653.818,397594.714,0.0,21845201.5,54455932.75,285202134309587.44,286818439744222.5,292023488588218.75,226111033970769.4,93879927601124.67,212708130693568.75,27016774612956.754,27264018465.0,9060573952.0,6782859.565,1065697.184,5744970.667,1155030.533,1366198.429,0.0,55564289.0,8432.0,28896109.381
09:07:02,7188417.273,406167.286,0.0,22324605.9,55651260.75,285389506950471.56,287068060183757.0,292549203654844.25,226156316593783.0,93882570309982.83,212786948575628.25,27480002094353.246,28645119549.333,9051954944.0,6828245.391,1065699.956,5863486.333,1155030.533,1397025.0,0.0,55642113.0,8464.0,29468200.905
09:17:02,7261065.0,414739.286,0.0,22762833.1,56743719.25,285573071946114.56,287351351652709.75,293078597891102.25,226204296703827.4,93884883231564.5,212868763681708.75,27960555607442.0,30026665972.333,9053177856.0,6871959.304,1065702.743,5939234.667,1155030.533,1426538.714,0.0,55699457.0,8416.0,29853595.952
09:27:02,7358299.545,423311.571,0.0,23227225.5,57901529.5,285760061762561.2,287602536108084.75,293605061215314.75,226249218445772.6,93887793262421.5,212946390525397.5,28421020896509.246,30063416922.667,9009639168.0,6911096.348,1066420.835,6111103.0,1155030.533,1456455.143,0.0,55783425.0,8480.0,30627525.238
09:37:02,7436908.0,431883.286,0.0,23699095.9,59077986.5,285948021528419.94,287871605968291.5,294131695066311.5,226296236001002.4,93890623695707.17,213027532833737.97,28895019307067.246,30100633324.667,9052851712.0,6956440.87,1066423.597,6210678.667,1155030.533,1484755.286,0.0,55873537.0,8432.0,31102221.762
09:47:02,7505083.273,440455.429,0.0,24141008.5,60179563.75,286132807844881.06,288152359966484.25,294660460607896.5,226343921594321.8,93893312658659.17,213109061521773.0,29374193446657.246,31482114519.667,9008424192.0,7003542.348,1066426.369,6300055.0,1155030.533,1513599.714,0.0,55908353.0,8448.0,31517629.143
09:57:02,7566931.182,449027.143,0.0,24624370.9,61384718.5,286321321682203.8,288396318774112.75,295185982529461.5,226388811890184.0,93896008771064.34,213187434575377.97,29834878778909.5,31518920526.333,8991260672.0,7050876.174,1066498.277,6467594.333,1155030.533,1542074.714,0.0,56020993.0,8448.0,32306767.095
10:07:03,7647400.909,457599.0,0.0,25081118.7,62523397.75,286506487206333.06,288675623402672.25,295714183407560.25,226436121611171.2,93898721401956.83,213268087157525.75,30310125974881.5,31556122798.667,9052694272.0,7111663.913,1066501.044,6558655.667,1155030.533,1572722.143,0.0,56084481.0,8432.0,32716958.095
10:17:03,7733459.182,466170.857,0.0,25543288.1,63675642.5,286691852745314.44,288949397075468.25,296242545723595.25,226483098406645.4,93901455802614.0,213348749560731.25,30784521028385.5,34281850354.0,9010259456.0,7149103.087,1066503.772,6676448.667,1155030.533,1600736.714,0.0,56158209.0,8480.0,33292215.571
10:27:03,7843732.091,474742.714,0.0,26007277.1,64832411.25,286878163327639.2,289203222883142.0,296768996976903.5,226528840496733.4,93903684826157.5,213428205238834.75,31250381496626.5,34318760880.333,9053742848.0,7198103.609,1067225.714,6798216.667,1155030.533,1629530.429,0.0,56195073.0,8464.0,33822793.143
10:37:03,7922711.273,483314.714,0.0,26462475.1,65967221.0,287064459150344.06,289479036547940.5,297296441694524.5,226575977602390.03,93906780323728.83,213508567660271.5,31724439934891.5,34355912705.333,9061918976.0,7249400.913,1067228.505,6904614.333,1155030.533,1659425.714,0.0,56242177.0,8448.0,34318797.429
10:47:03,7983441.455,491886.714,0.0,26944269.7,67168499.75,287252055378740.25,289726238003063.0,297822107545199.0,226621182156414.2,93909414836454.83,213587321667478.75,32187336020109.5,34392804129.0,9053861632.0,7294197.435,1067231.233,7028739.0,1155030.533,1687433.571,0.0,56283137.0,8448.0,34896944.19
10:57:03,8047520.273,500458.714,0.0,27388574.3,68276055.5,287435651890686.4,290009036028399.0,298351568181166.5,226669041737526.03,93911724991864.98,213669041228844.0,32667243577308.246,35774303512.333,9053953280.0,7345740.957,1067303.204,7111903.0,1155030.533,1715498.429,0.0,56340481.0,8416.0,35297427.952
11:07:03,8117558.273,509031.714,0.0,27850812.3,69428402.0,287623468115136.2,290257710150984.5,298878059621265.0,226713681900309.0,93914613454874.17,213746441802512.0,33126217416126.246,35810976793.333,8991755776.0,7395738.826,1067305.937,7271491.333,1155030.533,1744540.0,0.0,56436737.0,8448.0,36028586.667
11:17:04,8217767.364,517603.286,0.0,28327250.9,70616266.5,287811175758526.25,290525613346258.0,299404530468996.25,226760488835038.6,93917492682408.83,213827320154095.0,33598924979945.0,37192551444.333,9053602304.0,7438920.043,1067308.68,7385331.667,1155030.533,1774223.857,0.0,56506369.0,8465.667,36527901.19
11:27:04,8293770.091,526175.143,0.0,28788383.9,71765820.25,287997786272981.4,290799795207846.0,299932169321651.5,226807301452591.8,93920434282315.02,213907393100107.75,34070743438191.0,37229577883.0,9000549376.0,7489027.217,1067380.607,7498191.0,1155030.533,1805038.857,0.0,56573953.0,8401.667,37064336.81
11:37:04,10321814.455,534747.0,0.0,29273730.3,72975897.75,288186128372442.4,291044888576107.25,300457310185711.75,226852319991485.2,93923216397026.5,213985877689561.97,34532567216900.5,38610630159.0,9060557312.0,7534070.391,1067383.374,7694589.333,1155030.533,1834858.857,0.0,56743937.0,15885.667,39882720.905
11:47:04,10398927.727,543319.143,0.0,29720937.5,74090657.0,288369279083716.44,291328550099297.75,300986740297276.25,226900168792228.4,93925542928798.17,214067604333285.5,35012539809070.246,38647892100.0,9059539712.0,7574216.913,1067386.15,7774558.333,1155030.533,1864627.143,0.0,56850433.0,15901.333,40286909.571
11:57:04,10484613.818,551891.286,0.0,30206737.7,75301811.25,288556844253187.0,291577195661946.0,301512438390371.0,226945378130088.6,93928370478803.17,214146214363203.0,35475364957460.0,38684688786.333,9022965504.0,7614234.217,1067458.107,7886964.0,1155030.533,1893196.0,0.0,56940545.0,15949.333,40840515.333
12:07:04,10560612.818,560462.714,0.0,30655164.1,76419627.25,288742594714158.44,291853932117483.5,302040078368428.25,226992580835533.6,93931079670630.5,214226840729506.75,35949795736735.5,38721790178.0,9001324544.0,7660987.087,1067460.874,8002832.667,1155030.533,1921843.143,0.0,56985601.0,15965.333,41349634.762
12:17:04,10634372.636,569034.571,0.0,31118365.9,77574387.0,288926482421605.25,292113051909228.75,302568169962377.25,227038650431002.2,93933363266082.5,214306008604521.25,36417932405953.25,41447158068.667,9017413888.0,7700919.783,1067463.65,8125669.333,1155030.533,1951317.571,0.0,57036801.0,15949.333,41871830.476
12:27:04,10755443.545,577606.857,0.0,31597501.5,78768911.75,289114459757850.94,292381185613710.5,303094624208449.25,227085649616924.6,93936209467084.67,214387051234508.75,36891698220701.25,41484327174.667,9061935872.0,7762475.174,1068178.087,8246426.0,1155030.533,1980481.714,0.0,57104385.0,15965.333,42396574.714
12:37:05,10837027.0,586179.143,0.0,32051289.9,79900165.75,289301743206469.94,292654486638181.75,303622076161112.0,227132359068948.8,93939250837022.34,214466978761658.5,37363131086245.51,41521302566.333,9069097984.0,7798974.13,1068180.864,8382923.667,1155030.533,2008309.286,0.0,57157633.0,15949.333,42952127.286
12:47:05,10909674.091,594751.571,0.0,32531659.5,81097917.75,289489868822253.25,292899320250683.5,304147645626968.75,227177624190268.4,93941887906872.0,214545766783118.25,37826083109956.49,41558068355.0,9061464064.0,7838905.435,1068183.636,8527234.667,1155030.533,2036028.714,0.0,57196545.0,15965.333,43597838.143
12:57:05,10983073.455,603323.857,0.0,32973427.3,82199176.75,289673221729337.25,293183057318032.75,304677289291663.5,227225554000330.6,93944198673674.17,214627637956717.0,38306727684699.75,42939516795.333,9061566208.0,7871300.565,1068255.617,8611051.0,1155030.533,2063893.429,0.0,57233409.0,15997.333,43976726.095
