Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:26:00,5068031368.818,299999.857,0.0,1221138175.7,3051592788.5,9483244642871.727,1963873364574.75,15968273854781.0,84897577289.2,2909044933618.0,464472375093.25,7176676347268.25,14332531610.667,8737969408.0,1810863.957,198791997.529,177863952.0,2685546.667,2313841.857,0.0,0.5,35589.333,5472935588.19
17:36:00,5146833034.091,308571.286,0.0,1221592130.5,3052722874.5,9819005923579.727,2016875715357.0,16425061150512.0,88363352453.4,2921141712158.666,489166426672.75,7379143466870.75,15703158892.667,8738244864.0,1851518.826,198792008.053,179130174.333,2685546.667,2351048.714,0.0,0.5,35638.667,5558032666.952
17:46:00,5233148332.0,317142.571,0.0,1222042033.9,3053842972.0,10156034391724.908,2067738406123.25,16881244855428.5,91761701714.0,3120680040698.834,512652470086.0,7575849768483.75,15729437886.333,8738900224.0,1886094.391,198792008.053,179979308.667,2685546.667,2389026.143,0.0,0.5,35605.0,5648753576.476
17:56:00,5366056852.818,325713.857,0.0,1222493979.5,3054968143.5,10489359752636.182,2116365393490.75,17337328562595.75,94933435409.8,3366540654956.0,535079951643.75,7763395757288.5,15755458657.667,8740569600.0,1929007.304,198792019.437,180727526.667,2685546.667,2433378.857,0.0,0.5,35589.667,5788191912.0
18:06:00,5532919741.182,334285.429,0.0,1222941980.1,3056083517.5,10815855927776.273,2163226291524.75,17794714269991.5,98145385034.8,3610206656686.834,559501463192.0,7943854265656.0,17125590420.0,8770395392.0,1975839.391,198792060.107,181428573.0,2685546.667,2482911.286,0.0,0.5,35575.0,5963176695.048
18:16:00,5568515911.727,342856.857,0.0,1223533872.7,3057558414.25,11146310324473.0,2269276099679.5,18274715621702.5,114436586971.0,3812964451623.834,591359055697.5,8289742003102.0,18499514417.0,8682298624.0,2023584.304,198817819.922,181665501.667,2685546.667,2515714.143,0.0,0.5,35589.333,6001716780.0
18:26:00,5672570104.545,351428.143,0.0,1264156936.5,3159069365.75,11536640126021.455,2311646408144.75,18728537618330.246,115739375252.4,3922686885732.0,599105521060.5,8451977957194.0,18524340966.333,8666607616.0,2071993.478,205774553.277,184962726.0,2685546.667,2633976.0,0.0,0.5,35575.333,6114037677.762
18:36:00,5833177768.545,359999.714,0.0,1313824560.3,3283184660.0,11837766737079.818,2372480938711.5,19184557735015.246,117710528939.2,4001859148911.666,607369659206.0,8659141238196.0,18549438072.0,8647233792.0,2110884.913,213894642.33,190918550.667,2685546.667,2709665.857,0.0,0.5,35591.333,6290175255.905
18:46:00,5998679979.909,368570.571,0.0,1348569123.9,3370011092.5,12176099178053.545,2424135339846.5,19641991797697.246,119904777776.2,4112988073014.0,617462421726.0,8850550599643.25,18574657496.333,8733287424.0,2152542.739,219409606.49,196980466.667,2685546.667,2779666.714,0.0,0.5,35591.0,6468520130.0
18:56:00,6031067654.455,377142.0,0.0,1349019413.3,3371132184.0,12506120981622.908,2458149166391.25,20102113823375.0,123207663292.2,4360003982838.0,629773515366.0,9005536531643.0,18600248449.667,8734203392.0,2191876.87,219409704.437,204793274.0,2688055.733,2811392.0,0.0,0.5,35575.333,6509882031.333
19:06:00,6057035207.091,385713.286,0.0,1349468205.5,3372249554.25,12844468664599.545,2490014887424.25,20561455056057.246,126370493921.8,4609853067663.833,641742410955.75,9153891908329.0,19970039669.667,8734679808.0,2242776.435,219409804.922,212661622.0,2689421.867,2841886.286,0.0,0.5,35575.0,6544334306.667
19:16:01,6153492648.818,394284.714,0.0,1349945515.3,3373438408.25,13174785080973.0,2533263793168.75,21019250736824.754,129821107175.2,4766643277752.833,660299640547.5,9328861163204.5,19996042817.0,8738620416.0,2288006.043,219416263.83,216346072.667,2689421.867,2885234.286,0.0,0.5,35589.333,6650910729.19
19:26:01,6245797370.364,402856.0,0.0,1350391746.1,3374549424.75,13511358024998.455,2586500014937.25,21476343160509.754,133520969705.2,5012361253282.0,685151503213.25,9535315031808.25,20022605099.0,8738440704.0,2337876.739,219416263.83,217438552.0,2689421.867,2923180.143,0.0,0.5,35589.667,6748602515.762
19:36:01,6371768162.818,411427.286,0.0,1350835190.3,3375653553.0,13853775571472.092,2640439732200.5,21932297281441.0,136708344216.0,5256144239408.0,706345681783.75,9736931021526.75,20048918618.667,8739447552.0,2384007.0,219416273.539,218202356.0,2689421.867,2967918.714,0.0,0.5,35607.0,6881544790.095
19:46:01,6414533658.545,419998.286,0.0,1351281454.1,3376764694.0,14192531853056.092,2696385354529.75,22389211864474.5,140290897702.6,5492012993909.833,730992494732.5,9950186055793.5,21419908532.667,8739631360.0,2438188.652,219416273.539,219963092.333,2689421.867,3000226.286,0.0,0.5,35589.333,6927661756.286
19:56:01,6457709138.545,428569.429,0.0,1351732439.5,3377887645.75,14530833798286.455,2752286726132.0,22846194307340.246,143915502791.8,5740126427391.667,755657670849.0,10163634451944.25,21446640809.0,8739833856.0,2475393.348,219416273.539,221846315.0,2689421.867,3032315.286,0.0,0.5,35573.667,6973765884.81
20:06:01,6526176060.0,437141.143,0.0,1352174976.3,3378989502.75,14869471973678.908,2806715824757.0,23302740711265.5,147294431735.2,5974831547350.0,778471219098.75,10368976050480.75,21473067980.333,8740317696.0,2526023.478,219416283.374,223414486.667,2689421.867,3066668.429,0.0,0.5,35639.0,7047320936.571
20:16:01,6579424066.455,445712.429,0.0,1352620817.9,3380099620.5,15202035851542.545,2861115672470.25,23759912325923.5,150982143017.4,6221176465787.667,804214620135.75,10579935471886.75,21499749645.0,8740530176.0,2701961.565,219416283.374,225139573.667,2689421.867,3100908.571,0.0,0.5,35605.333,7104546487.429
20:26:01,6621026528.545,454284.0,0.0,1353065516.1,3381206879.0,15539092139838.092,2916175340217.25,24216918348224.246,154553489090.2,6468606114289.667,828957833010.5,10791358491947.75,22870771289.333,8742797824.0,2766417.957,219416283.374,226764969.0,2689421.867,3152263.571,0.0,0.5,35605.667,7149973737.0
20:36:01,6713870835.909,462855.429,0.0,1353512367.7,3382319440.5,15874606572314.545,2968675736103.25,24673663472041.0,158075879023.6,6714837843625.333,853181740034.75,10992801121740.0,24241471842.667,8742068736.0,2804105.826,219416294.218,227985411.0,2689421.867,3190453.714,0.0,0.5,35589.333,7247667356.952
20:46:01,6765483799.455,471426.714,0.0,1353956527.7,3383425355.0,16212612549989.273,3022642203642.5,25130333147127.246,161495748914.6,6961575945636.0,877600558703.25,11198889912202.25,24268041532.667,8742180864.0,2852952.13,219416294.218,229225727.667,2689421.867,3224415.0,0.0,0.5,35605.333,7302448492.667
20:56:01,6869912345.182,479998.0,0.0,1354408208.3,3384549985.0,16546593386443.908,3073081563239.25,25586807289632.0,164819276147.8,7203739271173.5,901464291292.0,11393586988579.25,24294267307.667,8742246656.0,2941034.348,219416305.796,230144768.0,2689421.867,3266677.429,0.0,0.5,35611.667,7412646071.81
21:06:01,6982831494.0,488569.286,0.0,1354857593.9,3385668814.25,16880657694127.727,3122681413384.25,26043146009290.754,168081577036.4,7448808326636.5,925003948345.75,11587998109071.75,25664632826.0,8744216064.0,2982894.043,219416318.233,230949091.0,2689421.867,3306655.143,0.0,0.5,35591.0,7529627587.19
21:16:02,7152120074.364,497140.429,0.0,1355317965.7,3386814798.0,17211551408732.273,3168939171097.25,26499033025516.246,171311760083.0,7604509249746.0,947219292895.25,11778592423713.75,25690197038.333,8745229056.0,3031535.435,219416331.519,231701512.0,2689421.867,3354954.143,0.0,0.5,35623.0,7708692089.095
