Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:28:24,343335652.0,102857.571,0.0,10894835.0,27154136.75,4001370494054.273,1836576424458.0,6336392738584.25,78418232620.8,19826051170.833,983746084281.75,5015760130261.75,8530753257.667,9051507968.0,801494.826,1665.544,79112932.0,1414683.067,13339133.0,0.0,0.5,54708.0,433307131.238
16:38:24,346217188.273,111428.857,0.0,11551023.6,28788197.0,4286232838888.546,2037132955804.0,6865759935997.0,83782232905.4,21627937959.167,1073318419124.0,5414794444291.0,8569578012.0,9054687232.0,867978.652,2256.854,88327990.0,1414683.067,14286795.571,0.0,0.5,54757.333,444946066.857
16:48:24,348944090.273,120000.714,0.0,12210463.2,30430272.0,4568788291916.728,2241668890011.75,7396029716744.25,89293348871.6,23108954522.167,1163733394183.0,5812603149462.5,8608308673.667,9055463680.0,938557.435,2259.558,97506625.333,1414683.067,15217918.286,0.0,0.5,54741.0,456264497.571
16:58:24,351678427.909,128572.286,0.0,12850822.4,32024845.25,4850951437842.546,2449283882655.0,7926225097418.25,94700109839.4,24758203873.0,1254180192624.75,6210128638344.25,9991384417.0,9055685120.0,1004353.0,2332.767,106694191.667,1414683.067,16138977.857,0.0,0.5,54725.0,467386675.095
17:08:24,354758132.636,137143.714,0.0,13511231.8,33669393.0,5137524311238.272,2652434924174.0,8455929279186.25,99931468308.6,26523081836.667,1343610980949.0,6607473667637.25,10030176371.0,9056025600.0,1070459.217,3467.238,115673162.0,1414683.067,17067011.429,0.0,0.5,54744.333,478587961.524
17:18:24,361656397.364,145715.571,0.0,14174272.6,35320517.0,5427530079798.546,2850238743860.75,8986055400904.0,105206544686.2,27927810393.833,1432077535121.75,7009393631437.25,10068912643.0,9056360960.0,1137395.13,4570.117,124281260.333,1414683.067,17999225.143,0.0,0.5,54699.0,493658817.19
17:28:24,374287543.455,154287.429,0.0,14813356.2,36912068.5,5712428507426.091,3047092188079.75,9516153441298.5,111189747536.2,29345464164.667,1521552654974.25,7416601414738.25,11451925646.0,9056949760.0,1202940.826,4828.99,132603781.667,1414683.067,18946990.571,0.0,0.5,54682.667,514265009.048
17:38:24,398778345.545,162858.857,0.0,15468701.6,38543970.5,5999350033175.091,3213999407489.5,10042796940323.25,119167890302.6,31521292406.667,1609669245757.25,7850202620906.25,12835038385.0,9058110720.0,1271487.565,4831.694,140791886.0,1414683.067,20050043.286,0.0,0.5,54715.0,547540318.524
17:48:25,409794225.727,171430.143,0.0,16124950.0,40178141.0,6285124696723.182,3407048264491.0,10571062317134.25,125135010035.2,34007069414.0,1699197114420.5,8254603714699.5,12873792698.0,9057809664.0,1336362.957,5608.67,148946404.0,1414683.067,21030162.143,0.0,0.5,54701.333,566589409.619
17:58:25,411945744.091,180001.857,0.0,16775269.2,41797607.0,6565568173016.637,3613894903672.25,11101673899875.25,130297013837.0,35143321685.167,1787669878873.0,8660665037100.25,12912531902.333,9058948096.0,1403870.217,5867.544,156170816.333,1414683.067,21971035.0,0.0,0.5,54717.333,575600087.571
18:08:25,414832470.182,188573.714,0.0,17425557.8,43416987.75,6845321518626.091,3821963851704.0,11631084997954.75,135269814252.8,36912571762.333,1878839486342.25,9060772158533.5,12951356335.667,9059596544.0,1469230.087,6567.485,165385507.667,1414683.067,22901150.0,0.0,0.5,54718.333,586886712.333
18:18:25,417819696.273,197145.143,0.0,18058838.8,44994080.5,7122813711730.818,4041924271604.25,12160144411277.25,140316678270.0,38894734592.5,1975743160301.25,9457191685508.25,14334485688.0,9059885824.0,1534423.913,6570.194,174776886.0,1414683.067,23802291.714,0.0,0.5,54719.0,598455652.476
18:28:25,420611014.364,205716.571,0.0,18689483.2,46564631.5,7414608382432.454,4261713951411.5,12689405180794.5,145633891666.0,40864345700.0,2072067426717.75,9855961272756.75,15717600202.0,9059583232.0,1599054.0,6643.393,183939619.333,1414683.067,24697692.143,0.0,0.5,54735.0,609271108.333
18:38:25,427003387.091,214288.571,0.0,19313248.2,48118048.0,7710595360524.0,4484235948449.25,13218106945110.25,151006165141.8,42991659428.667,2170274838267.75,10255621075349.0,15756443619.667,9059601408.0,1662672.565,6646.102,192168409.333,1414683.067,25580072.286,0.0,0.5,54735.0,623635202.905
18:48:25,429865472.636,222860.0,0.0,19946103.4,49694073.0,8005123346740.091,4714227108719.0,13746108866530.0,156210190318.6,45933725569.0,2271499157831.75,10655106529124.5,17139597305.0,9060524544.0,1728700.913,6648.82,199638306.667,1414683.067,26466365.857,0.0,0.5,54718.667,634037239.238
18:58:25,450182934.909,231431.286,0.0,20576058.4,51262891.75,8307100820926.909,4932659958268.5,14273221269944.25,161881540422.0,48690998582.5,2372863219237.75,11059275298867.5,17178453300.0,9061711872.0,1794086.174,6722.029,207079984.0,1414683.067,27374364.571,0.0,0.5,54735.0,662728952.524
19:08:25,452316912.364,240002.857,0.0,21203032.4,52824308.25,8599997571408.363,5163229689938.5,14802981660866.25,167037106183.6,49989539534.0,2473397710761.5,11455356254525.0,17217225090.667,9061392384.0,1858540.87,6724.733,213969173.333,1414683.067,28248734.714,0.0,0.5,54719.0,672016707.762
19:18:25,455250458.273,248574.286,0.0,21841961.6,54415392.5,8893599463132.818,5392091623026.25,15331962239823.25,171985147235.8,51693084657.167,2574078722130.75,11849080876808.5,17256027604.333,9061220864.0,1925142.13,6727.432,221533487.333,1414683.067,29145330.857,0.0,0.5,54718.667,682887540.952
19:28:26,458034696.818,257146.0,0.0,22460257.2,55955227.0,9185789820012.182,5623162030459.0,15860388116506.75,176872984843.8,54009151265.167,2675600470761.0,12240666042667.25,19983421900.0,9061929472.0,1987698.652,6800.699,229627538.0,1414683.067,30023448.857,0.0,0.5,54734.667,693674595.524
19:38:26,460699317.727,265717.571,0.0,23090306.2,57524283.0,9476174209728.908,5855572979232.5,16389445856312.0,181950378921.2,55989555816.833,2776736360201.75,12632322729261.5,20022253373.0,9061271808.0,2053067.739,6803.403,237456833.667,1414683.067,30904477.429,0.0,0.5,54718.667,704207649.286
19:48:26,467096519.818,274289.0,0.0,23734543.6,59128478.75,9768406408282.182,6085682427844.25,16918016181893.0,187140124973.2,58401306124.333,2877135872551.25,13028523342717.5,20061114110.667,9061587200.0,2119499.87,6806.117,245139085.0,1414683.067,31785486.571,0.0,0.5,54718.667,718380054.905
19:58:26,479682588.273,282860.571,0.0,24369708.4,60710260.25,10066326609853.363,6314089987622.0,17446623961702.0,192154295865.0,60454467909.0,2978339136866.25,13425707851346.25,20099965194.667,9061349888.0,2185778.478,6879.374,252543607.667,1414683.067,32686710.143,0.0,0.5,54718.667,738971226.952
20:08:26,492515922.364,291431.571,0.0,25002579.6,62286282.25,10377734457904.363,6526797992081.0,17974108840081.25,198628845597.8,62834670235.333,3078729582820.25,13839385477271.75,21483060700.0,9061437696.0,2251138.913,6882.078,259229351.667,1414683.067,33622315.0,0.0,0.5,54703.0,759251854.381
20:18:26,495884858.727,300003.143,0.0,25646970.6,63890950.5,10672164934309.0,6755630170726.75,18502425170547.0,203624761276.0,65781977494.5,3179241179938.75,14235099736115.0,22866207521.0,9061347584.0,2318441.826,6884.782,266837155.0,1414683.067,34495309.143,0.0,0.5,54718.667,770365770.19
20:28:26,499289238.182,308574.143,0.0,26308681.4,65538769.5,10962928982026.818,6987057646628.5,19030582629826.246,208817089796.2,68771676410.5,3280886577414.5,14628852634027.25,22905087868.667,9061675520.0,2386823.217,6958.005,275094302.333,1414683.067,35378331.857,0.0,0.5,54734.667,781918339.095
20:38:26,503419859.273,317145.857,0.0,26964202.4,67171217.75,11258224023968.182,7202993954523.75,19558388540528.246,214266803397.0,71685541563.667,3378413180483.5,15025196338427.25,24288199265.667,9059390464.0,2454077.609,7766.578,283037718.667,1414683.067,36309732.714,0.0,0.5,54721.333,794358344.286
20:48:26,507212264.364,325717.286,0.0,27624281.6,68814774.25,11548786556995.727,7417814560592.5,20086765542436.5,220371142043.0,74567397003.667,3475714620985.25,15420879616397.75,24327015068.333,9060213760.0,2521361.0,7769.282,291659483.667,1414683.067,37225874.143,0.0,0.5,54721.0,806893546.667
