Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:32:53,3495264.091,68570.571,0.0,7212609140.5,18018841849.0,2071979538318.091,56655428499.5,3003146296912.25,1003151413.2,611093905941.5,2271207071.75,301637787991.5,2905938542.667,8661317376.0,1105813.304,0.0,329474.0,128183.133,266303.857,0.0,66023432.5,8891.0,3993266.19
03:37:05,40855285.182,1306280.0,0.0,128015328992.8,319816258895.5,315764900586486.25,282396260249453.5,331020417808092.06,225196972706269.2,103894586383213.83,211144437236707.75,22564372533980.5,68671667231.333,8668330240.0,7575680.783,0.0,4093279.333,128224.733,4067255.286,0.0,66023432.5,16593.667,22898426.524
03:42:53,3553383.545,77141.857,0.0,8051264527.5,20114026975.0,2332482534167.273,63723530239.5,3378602610026.75,1125437463.8,687323184510.667,2559277148.25,339421538312.0,2933175387.333,8661735168.0,1149487.043,0.0,354320.0,128183.133,293743.286,0.0,66023432.5,8875.0,4082295.905
03:47:06,40919006.273,1314851.429,0.0,128872045438.0,321956565351.0,316024559251539.2,282403326787458.5,331395687911994.5,225197111732883.2,103970599745360.5,211144733168135.5,22602623473116.5,68698864241.0,8667900160.0,7612435.391,0.0,4117781.333,128224.733,4091298.429,0.0,66023432.5,16593.667,22999502.333
03:52:53,3611130.818,85713.143,0.0,8892463713.5,22215567786.0,2592318277788.0,70801806472.5,3754051858294.75,1248428147.2,763527600043.167,2848617731.0,377245983787.25,4304669263.667,8661637120.0,1186233.565,0.0,379384.667,128183.133,321056.0,0.0,66023432.5,8875.0,4173009.143
03:57:06,40983102.909,1323422.857,0.0,129732907925.0,324107229232.5,316284206328860.25,282410415577511.75,331770941240397.25,225197251442782.6,104046553950516.83,211145031147551.5,22640680767366.0,68726061463.667,8668183808.0,7655012.348,0.0,4142613.667,128224.733,4117260.0,0.0,66023432.5,16594.667,23116086.524
04:02:53,3673725.455,94284.429,0.0,9734608265.7,24319471059.75,2852546793066.182,77820306473.75,4129499620898.75,1371513671.2,839647191123.833,3139521752.5,414878189467.25,4331894216.667,8661659904.0,1242003.913,0.0,403648.0,128183.133,349420.286,0.0,66023432.5,8891.0,4271170.714
04:07:06,41046448.909,1331994.429,0.0,130589992114.6,326248454468.0,316543817087780.06,282417452999852.75,332146141008551.5,225197390011637.2,104122414740717.66,211145326448019.75,22678577701761.0,68753262559.0,8668339712.0,7704994.13,0.0,4165390.0,128224.733,4142622.714,0.0,66023432.5,16594.333,23214967.905
04:12:53,3743016.909,102855.429,0.0,10573564625.5,26415408559.5,3112295482187.454,84765848581.25,4504858980918.75,1493824209.4,915698731925.0,3427845755.25,452067617251.75,5703385384.333,8661957376.0,1282244.217,0.0,428668.333,128183.133,377448.286,0.0,66023432.5,8891.0,4378508.0
04:17:06,41114269.182,1340565.857,0.0,131386763852.4,328239002564.75,316803871008176.4,282424335181525.5,332521223527276.5,225197520337876.8,104198413535727.33,211145604448005.25,22715962355606.754,70124729982.0,8668483584.0,7750016.609,0.0,4188498.667,128226.333,4169197.714,0.0,66023432.5,16610.333,23326335.429
04:22:53,3811198.0,111426.857,0.0,11414621191.3,28516592300.0,3372109807687.546,91656302939.25,4880250411866.75,1616699061.4,991872365019.667,3717886646.25,489023393070.25,5730605636.0,8661647360.0,1327117.043,0.0,452151.333,128183.133,404929.143,0.0,66023432.5,8875.0,4483417.762
04:27:06,41177622.182,1349137.286,0.0,132242250388.6,330376236955.25,317063510655232.4,282431299447977.75,332896284875575.75,225197659176509.4,104274206790568.17,211145901330052.25,22753608328618.5,70151940526.333,8668049920.0,7804075.0,0.0,4212876.333,128226.333,4195800.0,0.0,66023432.5,16530.667,23444941.762
04:32:53,3913273.545,119998.429,0.0,12252304606.7,30609349556.75,3632274173321.909,98635566750.0,5255662962296.5,1741759503.0,1067995516093.0,4006845270.0,526426771323.5,7102096872.667,8662210304.0,1371413.826,0.0,489076.667,128183.4,432625.429,0.0,66023432.5,8923.0,4635327.095
04:37:06,41244695.455,1357709.0,0.0,133101347328.2,332522491158.75,317323136187173.2,282438276579508.0,333271488803122.75,225197798680931.8,104350034265096.98,211146198692223.5,22791510118534.246,70179141151.0,8668343808.0,7856378.696,0.0,4238289.0,128226.333,4221793.857,0.0,66023432.5,16594.333,23549279.143
04:42:53,3972139.273,128569.857,0.0,13087957717.3,32697034151.5,3892154200407.0,105573132236.5,5631145778329.25,1877403887.4,1144335208217.833,4295501144.0,563830402425.5,7129295429.333,8661876736.0,1426928.087,0.0,514162.333,128183.4,460371.0,0.0,66023432.5,8907.0,4733176.333
04:47:06,41311026.0,1366280.571,0.0,133961859098.2,334672279894.25,317582817167731.44,282445358971964.25,333646664185095.75,225197935209473.97,104425811068644.0,211146495809959.0,22829555818312.754,71550609586.667,8668368384.0,7893312.478,0.0,4262302.667,128226.333,4247058.143,0.0,66023432.5,16610.333,23654702.857
04:52:53,4035105.909,137141.429,0.0,13928183653.3,34796143857.75,4152649286822.364,112516324147.75,6006180230827.0,2013823903.8,1220728269650.5,4584963373.75,601113248291.5,7156495263.0,8662169344.0,1471054.609,0.0,538918.667,128183.4,487743.143,0.0,66023432.5,8907.0,4832326.667
04:57:06,41384061.182,1374852.0,0.0,134821811893.2,336820672224.5,317842552243934.25,282452474433525.0,334021809957676.06,225198061136641.6,104501592657999.02,211146792618864.0,22867340051239.246,71577805185.333,8668608768.0,7945372.391,0.0,4287397.0,128226.333,4272798.714,0.0,66023432.5,16610.667,23765104.905
05:02:53,4096209.455,145712.857,0.0,14767082971.9,36891938646.5,4413013229667.728,119559941980.75,6381377412647.0,2149545312.0,1296582574524.167,4873271789.5,638997380906.0,8527959746.667,8662212096.0,1516355.478,0.0,563626.667,128183.4,515033.286,0.0,66023432.5,8923.0,4938041.333
05:07:06,41451878.364,1383423.571,0.0,135681373005.6,338968085669.75,318102402363617.75,282459539667978.75,334396982046954.5,225198187118494.03,104577407918323.83,211147089267015.25,22905156266959.246,71604996092.333,8668416768.0,7981746.0,0.0,4312656.667,128226.333,4297725.0,0.0,66023432.5,16594.333,23868647.667
05:12:54,4555868.545,154284.143,0.0,15541632914.1,38826970842.75,4673653969157.909,126504838160.75,6756580380716.75,2276576884.8,1372759950103.0,5142128574.75,676747734099.0,8555136311.0,8662255104.0,1660298.348,0.0,588404.667,128214.867,542738.429,0.0,66023432.5,9055.333,5481857.429
05:17:06,41525655.909,1391994.857,0.0,136536009874.0,341103196524.25,318362136865992.2,282466533120078.0,334772143120053.75,225198312003513.0,104653165103383.66,211147384216533.25,22943129423957.5,71632186674.333,8668085248.0,8022137.739,0.0,4336071.0,128226.333,4323196.857,0.0,66023432.5,16594.333,23981613.143
05:22:54,4618459.455,162855.714,0.0,16377510906.1,40915217454.75,4933503568829.637,133423852391.5,7131936821400.25,2411887850.6,1448771616453.0,5430426040.25,714059792193.5,8582325531.0,8661926912.0,1710775.13,0.0,608970.333,128214.867,570718.143,0.0,66023432.5,9071.333,5582123.286
05:26:52,41607623.545,1400566.286,0.0,137393974280.8,343246619671.25,318621822999716.94,282473597405955.25,335147205844987.75,225198437905362.8,104729003310318.0,211147681032459.75,22981254284609.5,73003655667.0,8668769024.0,8067412.174,0.0,4361175.0,128226.333,4349177.286,0.0,66023432.5,16594.667,24095897.476
05:36:52,41660162.545,1408928.714,0.0,138232514244.0,345341515883.25,562949953794736.0,562949953427370.5,562949953298448.5,450359962736996.2,187652086781038.5,422212465066056.5,35184372169797.5,73030187126.667,8668475648.0,8110426.261,0.0,4384187.0,128226.333,4375796.429,0.0,66023432.5,16556.0,24188157.0
05:46:52,41707861.0,1417501.571,0.0,139091680761.6,347487942944.5,563209644630067.2,562956928361561.2,563325383618895.5,450360088250181.2,187728160814546.34,422212760816751.5,35222619283471.5,73057381913.333,8668627456.0,8143488.261,0.0,4409478.667,128226.333,4402455.714,0.0,66023432.5,16556.0,24279327.524
05:56:52,41766736.364,1426073.0,0.0,139951930288.4,349637075686.0,563469256203078.1,562963991153958.8,563700815185721.5,450360214397985.4,187804212844251.16,422213058663967.25,35260945922592.75,73084571892.333,8668524544.0,8195783.13,0.0,4434290.333,128226.333,4430100.286,0.0,66023432.5,16572.333,24377816.333
06:06:52,41817421.091,1434644.571,0.0,140812958026.4,351788152523.0,563728911734524.1,562971079440925.5,564076165793469.8,450360340349322.2,187880244713219.0,422213355653534.25,35299469182145.0,74456034007.333,8668796160.0,8239043.087,0.0,4457016.333,128226.333,4458055.143,0.0,66023432.5,16620.0,24468964.81
06:16:52,4985062.818,209117.571,0.0,20900729058.1,52215423986.25,282514862946770.0,281503214343681.25,282977134269308.5,225180496079721.6,94132793861288.83,211107384146243.5,17744201362926.25,11417648587.333,8662649600.0,1944698.0,0.0,739766.333,128215.133,718596.143,0.0,66023432.5,9039.333,6146592.619
06:16:53,41875929.273,1443216.429,0.0,141671879073.2,353933966765.25,563988649768203.4,562978135567174.5,564451437675939.2,450360475264879.8,187956212345715.5,422213653337167.5,35337627446439.5,74483232550.0,8668688128.0,8279241.261,0.0,4479489.0,128226.333,4486257.0,0.0,66023432.5,16604.0,24572883.19
06:26:53,41988073.091,1451787.857,0.0,142528556945.2,356074177079.25,564248371601338.1,562985210643397.8,564826657943385.0,450360614506028.4,188032095623911.0,422213951043609.5,35375779557298.0,74510434905.667,8668869120.0,8328220.913,0.0,4514336.667,128226.6,4515408.571,0.0,66023432.5,16604.333,24725038.571
06:36:53,42053653.727,1460359.286,0.0,143386814166.8,358218333080.25,564507822567239.8,562992292296334.8,565202029621410.5,450360753589672.0,188108185440980.34,422214247654538.5,35414042066341.75,75881917620.333,8668918016.0,8371871.609,0.0,4538885.0,128226.6,4544324.286,0.0,66023432.5,16620.0,24825469.095
06:46:53,42115878.909,1468931.0,0.0,144245286278.6,360363026629.0,564767280022598.2,562999377707669.0,565577468587134.2,450360893058736.4,188184315256341.84,422214544870306.0,35452308062021.5,75909124198.333,8668940032.0,8424887.261,0.0,4563642.0,128226.6,4571836.857,0.0,66023432.5,16604.0,24928150.905
06:56:53,42185566.091,1477502.571,0.0,145102334311.2,362504161233.0,565026827428599.9,563006480793420.5,565952940738776.5,450361031971264.6,188260411754349.0,422214840741175.0,35490244089095.75,77280595751.667,8668714752.0,8461557.87,0.0,4588312.333,128226.6,4599913.714,0.0,66023432.5,16588.333,25034937.667
07:06:53,42259342.364,1486074.143,0.0,145899083680.8,364494652887.0,565286849588277.9,563013551982693.0,566328275050270.5,450361162348907.0,188336712361454.5,422215117267058.75,35528032011309.75,77307792121.667,8668485376.0,8504458.043,0.0,4613657.0,128226.6,4627247.857,0.0,66023432.5,16556.0,25133088.762
07:16:53,42336100.091,1494645.571,0.0,146756510403.8,366636733133.25,565546353167240.8,563020742878241.0,566703569205626.2,450361301522454.4,188412663582560.0,422215413383744.25,35566052137611.0,78679272258.0,8669001472.0,8547987.348,0.0,4637010.0,128226.6,4654172.429,0.0,66023432.5,16604.0,25240221.143
07:26:53,42431855.636,1503217.143,0.0,147622024329.4,368799017672.5,565805914238298.1,563027939796019.5,567078812854463.5,450361441976113.6,188488657321439.0,422215713433211.75,35603663237821.0,78706482326.0,8668721152.0,8602367.696,0.0,4672303.333,128226.6,4682819.0,0.0,66023432.5,16636.333,25389500.667
07:36:53,42507125.364,1511789.0,0.0,148488909128.0,370964727830.75,566065465901297.2,563035038932770.2,567454097689604.5,450361581017626.2,188564659536987.5,422216012536646.0,35641170009709.25,78733685300.333,8669127680.0,8637241.522,0.0,4697138.333,128226.6,4710277.0,0.0,66023432.5,16604.0,25489468.905
07:46:53,42588724.818,1520360.429,0.0,149353855398.0,373125594727.75,566324900333547.9,563042081355490.5,567829256134588.2,450361706862789.2,188640516151001.16,422216310074595.0,35678912666377.5,78760885556.667,8668785920.0,8670575.522,0.0,4722230.333,128226.6,4736868.0,0.0,66023432.5,16620.0,25593799.333
07:56:53,5713781.818,294832.143,0.0,29262832469.1,73106181088.25,285117024328562.2,281573783429931.25,286729460330702.0,225181762349357.8,94897333810236.34,211110263875164.25,18123811374747.754,14378243423.0,8662970368.0,2354946.957,0.0,1007812.0,128215.4,990920.714,0.0,66023432.5,9048.0,7334811.905
07:56:54,42675908.182,1528932.143,0.0,150219630450.4,375288532244.75,566584398451137.9,563049128077769.5,568204362845365.5,450361833328216.8,188716390697588.0,422216609345863.25,35716615420393.25,80132350382.333,8668814592.0,8719421.174,0.0,4747431.667,128226.6,4763589.0,0.0,66023432.5,16604.333,25704045.905
08:06:54,42795875.636,1537503.571,0.0,151085408921.4,377451479171.25,566843998129028.1,563056296029162.2,568579657049204.8,450361959504575.4,188792365207336.34,422216907767989.25,35754567432442.5,80159560123.333,8669235456.0,8766744.652,0.0,4772607.0,128226.6,4790582.429,0.0,66023432.5,16619.333,25850634.714
08:16:54,42880823.091,1546075.429,0.0,151949563453.2,379610368237.5,567103412132009.8,563063432637138.2,568954982757671.8,450362085701955.6,188868380120125.0,422217207092813.0,35792345311641.5,80186758928.333,8669252864.0,8816568.826,0.0,4787510.333,128226.6,4817185.857,0.0,66023432.5,16603.667,25959436.381
08:26:54,42967627.091,1554647.143,0.0,152814168320.8,381770382177.5,567363015778850.2,563070565435603.0,569330237645850.2,450362212368733.2,188944257056761.66,422217507755418.25,35830298831185.25,81558236608.0,8669234688.0,8865968.13,0.0,4797121.667,128226.6,4846204.429,0.0,66023432.5,16604.0,26076091.571
08:36:54,43046614.273,1563218.714,0.0,153677170358.2,383926391772.0,567622499684344.9,563077584510797.8,569705551577113.5,450362338121910.8,189020248148047.5,422217805556165.75,35868375976887.0,81585442028.0,8669202944.0,8907971.217,0.0,4821957.667,128226.6,4872636.0,0.0,66023432.5,16603.667,26185029.524
08:46:54,43121870.091,1571790.286,0.0,154542358892.8,386087864478.75,567882040311473.5,563084676101688.0,570080871627984.0,450362464335511.2,189096281105154.5,422218104843022.5,35906109506277.0,81612624349.667,8669342464.0,8965738.565,0.0,4847272.667,128226.6,4899183.857,0.0,66023432.5,16603.667,26285561.143
08:56:54,43200481.545,1580362.0,0.0,155407162498.8,388248375144.75,568141535416210.0,563091897269627.2,570456163938400.2,450362590395721.8,189172206828557.84,422218403733864.5,35944011893529.75,81639816035.333,8669361664.0,9012944.304,0.0,4872136.0,128226.6,4924855.714,0.0,66023432.5,16588.0,26395090.19
09:06:54,43273880.636,1588933.571,0.0,156271858169.4,390408616178.0,568401120083948.9,563098902197494.8,570831477470218.0,450362723874488.8,189248128106344.16,422218702945802.75,35981655174207.5,83011298233.333,8669397504.0,9054876.478,0.0,4897201.333,128226.6,4951004.143,0.0,66023432.5,16571.667,26498564.143
09:16:54,43346903.182,1597504.857,0.0,157137223427.6,392570529149.5,568660829282727.8,563105946801029.8,571207175475014.8,450362863641434.6,189325229877666.5,422219002124024.0,36019505353172.5,83038511835.0,8669442560.0,9101587.913,0.0,4921738.667,128226.6,4975885.857,0.0,66023432.5,16539.667,26604541.714
09:26:54,43533908.091,1606076.286,0.0,158003244254.0,394734079682.5,568920483049296.5,563112998418657.8,571582082724668.8,450363003454421.8,189402053944409.97,422219303850311.0,36057607539498.49,83065719514.667,8669555968.0,9148694.565,0.0,4968003.667,128226.6,5002907.143,0.0,66023432.5,16574.333,26848687.238
09:36:54,30351138.818,380547.857,0.0,37534610659.7,93771290995.25,287717096732149.56,281643584557756.0,290484892977384.5,225183038650086.4,95663476349984.67,211113125161775.5,18500019226092.5,20027396288.333,8663312640.0,2789169.696,0.0,1282991.0,128215.4,1262122.714,0.0,66023432.5,9025.667,8422759.381
09:36:55,43612895.818,1614647.857,0.0,158868969877.6,396896893644.0,569180181782248.8,563120130854094.2,571956732660033.8,450363143023420.2,189478167557274.5,422219602856046.75,36095993774965.75,83092915540.0,8669217792.0,9195842.826,0.0,4993065.667,128226.6,5025964.857,0.0,66023432.5,16606.0,26954798.667
09:46:55,43683684.727,1623219.143,0.0,159733771702.4,399057400019.25,569439905132800.9,563127139334878.8,572331509341316.8,450363282347512.6,189554195442463.66,422219901300055.0,36133940232957.0,84464395020.0,8669623296.0,9232342.565,0.0,5015605.0,128226.6,5051014.429,0.0,66023432.5,16622.0,27053383.429
09:56:55,43763789.636,1631790.857,0.0,160532434093.2,401052671230.75,569700002930312.2,563134036915420.5,572706387963642.5,450363412417994.0,189630214411774.84,422220179492076.75,36171814259580.49,84491592637.333,8669522688.0,9279612.913,0.0,5038761.0,128226.6,5075140.857,0.0,66023432.5,16574.333,27162017.143
10:06:55,43831969.364,1640363.0,0.0,161397654567.6,403214223186.75,569959590086512.5,563141084425741.5,573081220538223.5,450363552219759.4,189706167304398.03,422220478712852.5,36209767584413.25,84518785178.667,8669295104.0,9323006.739,0.0,5063806.333,128226.6,5100878.714,0.0,66023432.5,16606.0,27262520.714
10:16:55,43907225.909,1648934.286,0.0,162262917647.6,405375882065.25,570219301570352.1,563148052949427.8,573456008628876.2,450363691708201.2,189782150672677.34,422220777229237.25,36247601963756.0,85890256277.333,8669656576.0,9360754.739,0.0,5079636.667,128226.6,5124803.286,0.0,66023432.5,16606.0,27369923.762
10:26:55,43994775.091,1657505.714,0.0,163127413691.4,407535624759.25,570478951886167.1,563154989891496.8,573830761755090.2,450363831325781.8,189858160266225.97,422221077213420.5,36285067279859.75,85917460730.333,8669265152.0,9411366.435,0.0,5114873.0,128226.6,5151739.714,0.0,66023432.5,16590.333,27518861.048
10:36:55,44071521.727,1666077.143,0.0,163992397841.0,409696586819.75,570738676431674.9,563161819401135.5,574205315996149.0,450363957483917.6,189934389582639.0,422221376442494.25,36321925604657.25,85944653896.0,8669419008.0,9458999.13,0.0,5140175.333,128226.6,5180707.571,0.0,66023432.5,16590.0,27621557.429
