Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:32:23,168262583.727,2284916.714,0.0,19262834689467.6,40222579125181.51,208975262438934.53,6279809203981.5,96317157616528.98,34216074625517.6,22946683661379.168,1974562534131.75,27787069115670.246,266963515.636,1462216608.5,40712097.0,9729499904.0,12514103.957,4.477365066434357e+17,22986768.667,2525865.5,1152471.4,9845344563.286,0.0,14.0,125735.667,198026111.143
01:42:23,168946911.364,2293488.0,0.0,19325297950487.4,40378587654978.25,209754307202732.28,6304364289372.75,96678233272078.5,34344442575398.0,23033382609788.668,1982220086358.0,27894662756175.5,267855590.848,1467635622.333,40764277.3,9733429504.0,12556901.043,4.477365066434357e+17,23064794.667,2538040.6,1152471.4,9882310021.714,0.0,14.0,125720.0,198861093.81
01:52:23,169301889.455,2302059.429,0.0,19387719322241.2,40534491523060.49,210533129416955.28,6328960550312.5,97039298374160.5,34472806150105.4,23118958698057.332,1989896380041.0,28002206075233.0,268758521.152,1473075623.333,40816373.8,9737474048.0,12596427.087,4.477365066434357e+17,23145510.333,2549875.0,1152471.4,9919337804.143,0.0,14.0,125688.0,199323667.19
02:02:23,169599882.273,2310630.714,0.0,19450230565558.6,40690620551128.49,211311850285995.47,6353448188497.5,97400384335390.25,34601172408200.2,23204945177066.0,1997549721017.0,28109522124237.0,269650576.606,1478411429.5,40867561.5,9741360640.0,12635728.696,4.477365066434357e+17,23226340.667,2562321.0,1152471.4,9956267831.857,0.0,14.0,125672.0,199711321.381
02:12:23,170358995.182,2319202.143,0.0,19512559538928.4,40846293705551.51,212089747978142.9,6377951538557.25,97761468802966.0,34729536699513.2,23290490059372.168,2005190788415.75,28216658976091.5,270553612.333,1483860430.667,40916629.9,9745213952.0,12794986.217,4.477365066434357e+17,23305715.0,2575860.7,1152471.4,9993205662.714,0.0,14.0,125687.667,200549200.333
02:22:23,172247060.455,2327773.571,0.0,19575031799604.2,41002324215741.0,212867876285796.9,6402556350569.25,98122534904071.5,34857906617193.6,23374392395742.0,2012870505792.25,28324119650856.246,271445667.576,1489311328.0,40961516.5,9749210368.0,12826858.696,4.477365066434357e+17,23384151.333,2587553.0,1152471.4,10030317450.286,0.0,14.0,125687.667,202673281.238
02:32:23,174163681.545,2336345.0,0.0,19635334417279.6,41152935940297.51,213652438299868.2,6426130606201.75,98485741238821.25,34986250239869.6,23456368371253.332,2020246266641.0,28428014302923.754,272932613.091,1494680414.667,41177905.8,9753151232.0,12866608.391,4.477365066434357e+17,23461534.333,2599258.6,1152471.4,10065992079.429,0.0,14.0,125735.667,204826588.857
02:42:23,175799131.0,2344916.429,0.0,19695037881122.6,41302051546671.51,214438194784543.47,6449603377933.25,98848555262560.25,35114588485756.0,23535868728182.168,2027561653849.75,28530603665019.0,273790194.303,1499948956.167,41215229.6,9757024256.0,12909638.087,4.477365066434357e+17,23550448.0,2610985.3,1152472.2,10101329151.429,0.0,14.0,125737.0,206653615.048
02:52:23,74066079.364,1119388.714,0.0,9210589354601.2,19103995125325.246,102446889876533.73,3041103236333.25,47191973854995.51,16761068336066.0,11105005769383.5,950441248723.75,13426267108727.25,131428082.333,722095220.167,22508516.1,9192885504.0,6520798.522,4.477365066434357e+17,11160437.0,1162700.7,1152471.4,4853772769.143,0.0,14.0,125679.0,88145544.952
02:52:24,178072973.909,2353487.857,0.0,19755691662120.0,41453540299724.25,215220779274058.8,6473429421420.5,99210318887907.5,35242937021047.6,23617967304007.168,2034994170128.0,28635018249843.246,274659303.879,1505199381.333,41257195.1,9760867584.0,12945038.609,4.477365066434357e+17,23640176.333,2623411.2,1152471.4,10137240928.714,0.0,14.0,125751.667,209447072.143
03:02:23,76836690.636,1127960.0,0.0,9270745928763.6,19254243293803.246,103244926057668.98,3063811082373.25,47553913558705.51,16889415674713.8,11189103602810.334,957811092085.25,13528032871730.25,132296902.333,727375231.0,22552797.4,9196826624.0,6560170.13,4.477365066434357e+17,11241566.0,1172365.8,1152471.4,4889293609.143,0.0,14.0,125711.0,91411220.619
03:02:24,180014006.909,2362059.286,0.0,19994693540041.6,41603175975955.75,216005166603689.38,6496997362297.0,99571977470525.5,35371281273118.8,23699878584072.332,2042330083085.5,28737975030051.5,275516979.606,1510385880.0,41298847.0,9764670976.0,12991820.261,4.477365066434357e+17,23729782.333,2636233.1,1152471.4,10172660094.571,0.0,14.0,125655.667,211923097.952
03:12:24,181450744.364,2370630.714,0.0,20054426487948.7,41752365068246.25,216789973557742.53,6520494110469.0,99933658297992.75,35499632104385.0,23781586022223.332,2049656701950.25,28840878970359.5,276374636.273,1515538970.833,41339984.6,9768374528.0,13031675.826,4.477365066434357e+17,23817048.667,2648399.4,1152471.4,10208052720.143,0.0,14.0,125639.667,213921849.286
03:22:24,182569758.091,2379202.0,0.0,20114803701068.7,41903163222775.51,217573979024942.28,6544199379408.0,100295197447536.75,35627990761108.6,23863146113387.832,2057059062462.5,28944626309360.754,277243666.485,1520803371.833,41381213.1,9772195840.0,13078213.522,4.477365066434357e+17,23895739.0,2661302.2,1152471.4,10243795630.0,0.0,14.0,125671.667,215487548.952
03:32:24,183506171.636,2387773.429,0.0,20175059927873.7,42053659068374.25,218358375897937.8,6567856055177.25,100656925901354.0,35756350753674.8,23946790658734.0,2064459493493.0,29048389433387.0,278699244.515,1526233210.667,41648989.7,9776202240.0,13108809.261,4.477365066434357e+17,23986796.333,2674452.7,1152471.4,10279535313.429,0.0,14.0,125751.667,216848178.19
03:42:24,184628986.091,2396344.714,0.0,20236292783626.6,42206594407524.0,219139648977236.72,6591866400083.25,101018265196588.75,35884718372414.8,24029977143155.668,2071972744987.0,29153843862205.5,279579570.091,1531473608.167,41689568.0,9780104192.0,13159501.87,4.477365066434357e+17,24066097.333,2686724.6,1152471.4,10315833052.143,0.0,14.0,125719.667,218424549.714
03:52:24,185601211.727,2404916.143,0.0,20299228458098.9,42362709587952.49,219917325787406.62,6616408303752.75,101379316196989.75,36013101166581.2,24116015723144.832,2079655633738.5,29261746004263.5,280471985.424,1536895490.667,41730812.7,9784036352.0,13209334.217,4.477365066434357e+17,24141704.0,2698607.1,1152471.4,10352963130.0,0.0,14.0,125720.0,219618255.333
04:02:24,187956044.455,2413487.429,0.0,20360819956920.5,42516540838937.25,220697173395928.28,6640173267991.0,101741203925070.25,36141483588174.4,24202692462691.832,2087186620717.5,29367943249371.246,282204786.424,1543104594.333,42089685.6,9788650752.0,13247395.565,4.477365066434357e+17,24269747.333,2740571.7,1152471.4,10389453177.571,0.0,14.0,125646.333,222247375.476
04:12:24,189368559.364,2422058.857,0.0,20423480822655.7,42673043303370.49,221477760974586.28,6664166937105.0,102102306786924.25,36269885145547.0,24288375331758.668,2094839769899.25,29476033463461.5,283107606.394,1548559332.833,42127367.3,9792667136.0,13311776.043,4.477365066434357e+17,24355281.333,2748868.2,1152471.4,10426502147.286,0.0,14.0,125710.333,224047805.19
04:22:24,191030038.909,2430630.286,0.0,20486374070164.1,42830126686361.25,222260028816841.0,6688257205157.75,102463521932893.25,36398292816597.0,24375957188257.0,2102514411714.25,29584466546281.246,284010884.667,1554072326.5,42160970.4,9796480512.0,13373722.522,4.477365066434357e+17,24446309.333,2756608.6,1152471.4,10463623512.286,0.0,14.0,125689.667,226148072.714
04:32:24,192713869.182,2439201.571,0.0,20549291444554.5,42987269940561.0,223041686894081.8,6712196142596.0,102824678670129.5,36526682025581.4,24464021583029.5,2110163256345.5,29693211496780.0,284914277.121,1559524225.667,42197540.4,9800529152.0,13415314.217,4.477365066434357e+17,24545147.0,2765274.1,1152471.4,10500641830.286,0.0,14.0,125641.333,228280626.0
04:42:24,194377185.909,2447773.0,0.0,20612200800499.3,43144392992102.25,223823009463810.38,6736156739947.25,103185815590215.02,36655072992132.6,24552204005983.832,2117818941692.5,29801716690696.246,285817545.515,1564954115.833,42231450.7,9804477696.0,13451319.565,4.477365066434357e+17,24635202.333,2774124.1,1152471.4,10537674504.286,0.0,14.0,125705.333,230378275.429
04:52:24,101280759.455,1222245.429,0.0,9939419020557.6,20923253857084.246,111990654407768.27,3315323487375.5,51534608767853.51,18301382417082.6,12124958853641.834,1039422119463.75,14654868775576.25,142636785.939,785724424.333,24377760.2,9239819776.0,7128608.957,4.477365066434357e+17,12122879.333,1278474.1,1152471.4,5283485252.857,0.0,14.0,125663.333,119656716.667
04:52:25,196043143.182,2456344.286,0.0,20674939352272.3,43301089414858.75,224604713819492.28,6760052851318.75,103546948280117.75,36783459188643.2,24640378661373.0,2125446798722.25,29910356259149.754,286721021.667,1570376939.167,42265989.4,9808404480.0,13494573.435,4.477365066434357e+17,24724631.0,2782371.3,1152471.4,10574577918.429,0.0,14.0,125705.333,232461806.476
05:02:25,103290779.636,1230816.857,0.0,10001812051974.9,21079087324289.754,112780255650164.9,3338909708554.5,51895715450903.0,18429768635377.2,12212565324980.834,1047062668252.5,14760527737464.25,143528860.273,791111244.667,24419746.6,9243763456.0,7175994.696,4.477365066434357e+17,12199587.0,1288622.9,1152471.4,5320348370.0,0.0,14.0,125679.0,121795448.0
05:06:14,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579121664.0,0.0,0.0,0.0,0.0,1152471.4,899.429,0.0,1.5,115402.333,0.0
05:12:25,105298189.364,1239388.286,0.0,10063715579391.4,21233698450545.246,113571913352843.9,3362283072976.75,52257334752232.75,18558153789636.8,12299860964229.834,1054648402503.5,14865155438634.5,144935969.545,796508225.0,25039570.6,9248091648.0,7211498.043,4.477365066434357e+17,12281470.333,1298485.7,1152471.4,5356977940.429,0.0,14.0,125711.0,123930076.476
05:16:14,6675621.0,8570.714,0.0,53989303053.3,134834909379.0,780593148773.727,23270203837.5,361776243538.0,128275558282.8,84665760704.833,6870193479.25,100318248085.0,1542774.121,11032450.333,26969.9,8664858624.0,273489.13,0.0,150401.667,549.0,1152471.4,37823075.143,0.0,14.0,118132.333,7169917.524
05:22:25,107294361.0,1247959.714,0.0,10301314735838.8,21389496104843.754,114361244159999.73,3385802119649.75,52618427369701.75,18686539302715.8,12386267216569.334,1062285876993.75,14970533755891.5,145828191.061,802018826.0,25088961.3,9252026624.0,7258073.783,4.477365066434357e+17,12368082.0,1308370.2,1152471.4,5393844683.143,0.0,14.0,125679.0,126057071.429
05:26:14,6911020.818,17142.143,0.0,109205749150.1,271662116962.5,1561647361911.0,46797563225.25,722728221946.25,256577471030.0,169003800768.833,13838120026.75,201667423606.25,2468754.758,16559847.833,62063.1,8668802560.0,317864.087,0.0,244167.333,6603.2,1152471.4,76171990.857,0.0,14.0,118165.0,7541293.0
05:32:25,109334113.0,1256531.143,0.0,10363707235893.6,21545328127683.0,115148915053933.9,3409324518223.0,52979513633784.0,18814924260541.4,12471823338486.334,1069917257559.0,15075631304452.5,146731187.788,807552767.667,25134055.0,9255960320.0,7310686.087,4.477365066434357e+17,12463516.333,1318122.5,1152471.4,5430726857.0,0.0,14.0,125679.333,128241585.0
05:36:14,7032470.818,25713.571,0.0,162308102301.9,404282078342.25,2348202443628.636,69602170230.5,1085748111182.0,384864349503.8,250680750858.5,20589510567.25,299944220103.5,3371567.061,21985320.167,88573.5,8672359424.0,354137.304,0.0,333200.667,12872.7,1152471.4,113363303.0,0.0,14.0,118111.0,7696791.857
05:42:25,111343338.727,1265102.429,0.0,10426329248205.4,21701733606730.5,115937753356085.64,3432878194628.75,53340588206762.49,18943298849154.2,12559196686818.0,1077563754532.0,15181371280376.5,147623579.212,812797809.0,25181522.6,9260061440.0,7361545.87,4.477365066434357e+17,12548190.667,1327523.9,1152471.4,5467681577.857,0.0,14.0,125647.0,130375101.524
05:46:15,7690361.818,34284.714,0.0,214276990697.9,534071371981.5,3137956564781.727,92035207375.0,1449971606534.75,513139013507.8,330555859796.167,27233164428.5,396218601906.5,4251741.212,27459697.833,114719.6,8676191232.0,393141.783,0.0,409613.0,19135.8,1152471.4,149906083.571,0.0,14.0,118127.0,8727189.143
05:52:25,113349832.182,1273673.857,0.0,10488919601139.4,21858059923316.754,116726970580822.73,3456538574998.5,53701711205993.51,19071673947594.6,12645760428139.834,1085216976301.25,15286746065386.25,148526846.121,818357636.333,25229646.7,9263983872.0,7400674.696,4.477365066434357e+17,12629758.667,1337176.4,1152471.4,5504665215.714,0.0,14.0,125663.0,132477304.952
05:56:15,8690940.636,42857.429,0.0,266859107022.9,665392228900.25,3926334790466.818,114713182013.25,1811880431602.0,641439322913.6,410837346171.833,33948854148.0,493616202728.0,5143247.121,32722484.5,148409.7,8680348672.0,425712.696,0.0,492561.333,25738.5,1152471.4,186826445.143,0.0,14.0,118168.667,10136973.905
06:02:25,115373447.0,1282245.143,0.0,10551509922054.4,22014385978464.0,117516782759623.73,3480113846462.5,54062813380978.25,19200045558320.8,12733328155952.166,1092847242861.5,15392103113330.75,149430110.576,823814840.333,25275806.4,9268047360.0,7436278.391,4.477365066434357e+17,12713877.0,1346856.4,1152471.4,5541554451.429,0.0,14.0,125631.0,134602009.905
06:06:15,9503442.0,51429.0,0.0,319514338610.0,796895656503.5,4714115663883.454,137357494624.75,2173633618674.0,769720976287.8,492778118174.0,40652358734.5,591168847486.25,6024094.667,38105190.333,175886.7,8684276480.0,465041.913,0.0,577104.667,32753.5,1152471.4,223709707.571,0.0,14.0,118137.0,11345060.0
06:12:25,117397416.182,1290816.429,0.0,10613549938295.6,22168264914843.754,118309746436364.64,3503270676509.5,54424529561568.25,19328406284128.0,12823619726001.834,1100349749366.75,15496184736585.0,150921351.485,829142089.333,25960638.2,9271937792.0,7479061.783,4.477365066434357e+17,12795067.0,1356136.0,1152471.4,5577827703.571,0.0,14.0,125647.333,136727181.81
06:16:15,10374013.818,60000.143,0.0,370738973965.2,924826104032.25,5508554666467.454,159333271475.25,2536858841241.25,897986067788.0,577831935526.167,47158249314.0,686226624108.75,7384261.909,43481255.167,1478756.0,8688366592.0,511596.913,0.0,661001.333,39530.0,1152471.4,259535414.571,0.0,14.0,118137.0,12591689.238
06:22:25,119390116.818,1299387.857,0.0,10676139789050.2,22324590023270.754,119098529575750.1,3526889185426.5,54785636984058.75,19456777746510.6,12911862160070.834,1107989719475.25,15601635661166.25,151824471.636,834648850.667,26012068.4,9275998464.0,7519102.87,4.477365066434357e+17,12873915.333,1366079.6,1152471.4,5614720773.143,0.0,14.0,125711.333,138837126.857
06:26:15,11268034.727,68571.429,0.0,423351650968.1,1056223111171.25,6297784082722.728,181918017698.5,2898963387633.75,1026266687268.0,660484820818.333,53858786560.5,784192451280.0,8276587.242,48904265.667,1508375.9,8692358144.0,551468.043,0.0,741613.0,46947.0,1152471.4,296359456.143,0.0,14.0,118175.0,13840229.905
06:32:25,121455404.636,1307959.143,0.0,10738624392417.2,22480652616644.5,119888108580860.45,3550527534235.25,55146768319800.49,19585153310664.0,12999972156078.0,1115646852313.5,15707258539592.0,152716710.0,840035518.333,26058694.3,9279910912.0,7553804.217,4.477365066434357e+17,12969077.333,1376378.6,1152471.4,5651696538.429,0.0,14.0,125664.0,141033109.238
06:36:15,12078611.909,77142.714,0.0,477043216308.9,1190314485538.0,7082568335575.637,204960744876.0,3260282523861.0,1154559277053.4,743067209226.167,60678640701.5,883669020730.0,9191313.333,54391731.5,1537061.7,8696508416.0,583436.826,0.0,820911.667,53441.2,1152471.4,333934368.143,0.0,14.0,118159.0,15046961.524
06:42:25,123729160.364,1316530.429,0.0,10800086054897.5,22634159471626.5,120676061170055.02,3573782678532.5,55508903211651.25,19713518601210.6,13089550419638.166,1123117168631.25,15811177810043.5,154450484.606,846273603.833,26613086.7,9282428672.0,7587162.174,4.477365066434357e+17,13103946.333,1380023.7,1152471.4,5687949265.857,0.0,14.0,125606.667,143486916.19
06:46:15,12648548.364,85714.143,0.0,531865470811.7,1327229878695.75,7863296991198.818,228495040414.0,3621217253484.25,1282863643839.4,826594758353.833,67649677802.5,985096377762.5,10117664.939,59929474.167,1565532.2,8700605952.0,623146.87,0.0,904035.0,60065.3,1152471.4,372355064.571,0.0,14.0,118175.0,15846608.286
06:52:26,123831974.182,1325101.857,0.0,10862663722726.8,22790454272563.754,121460606798660.55,3597706946712.5,55869980746485.0,19841896348536.0,13177677571252.166,1130733598747.5,15917377519974.5,155342575.394,851780509.667,26675736.1,9286434048.0,7626570.652,4.477365066434357e+17,13195121.0,1389468.7,1152471.4,5725045657.0,0.0,14.0,125591.0,143642208.048
06:56:15,12765151.364,94285.286,0.0,586653037987.9,1464058474210.5,8644082837858.272,251979787233.5,3982163853944.0,1411153465432.0,910395391381.333,74620656679.75,1086628562020.75,11043999.97,65531754.333,1593913.5,8704660736.0,669719.478,0.0,984400.0,66635.7,1152471.4,410734574.0,0.0,14.0,118079.333,16013606.476
07:02:26,123934040.455,1333673.429,0.0,10925223505195.8,22946704622260.246,122245002431875.02,3621578016420.5,56231093376330.75,19970280136489.2,13265816510948.166,1138351305071.75,16023759261833.25,156245452.03,857170358.833,26731950.1,9290334720.0,7669434.087,4.477365066434357e+17,13285097.667,1398937.4,1152471.4,5762088446.429,0.0,14.0,125666.0,143804582.143
07:06:15,12974858.818,102856.571,0.0,812867443201.9,1601074390511.25,9424605579882.182,275500202203.5,4343125574773.75,1539442811685.6,994153331899.0,81591965383.0,1188453155441.25,11970256.0,71228576.0,1620596.1,8708757760.0,719470.13,0.0,1065203.333,73314.8,1152471.4,449127369.714,0.0,14.0,118159.333,16275751.476
07:12:26,124057707.091,1342244.714,0.0,10987872116019.6,23103176311389.5,123029754057170.1,3645341948529.75,56592195002913.51,20098667691404.8,13354065944012.166,1145948055685.75,16130390892201.75,157148508.091,862612930.333,26789261.2,9294333952.0,7710166.609,4.477365066434357e+17,13376476.0,1408081.6,1152471.4,5798971166.286,0.0,14.0,125698.0,143995449.667
07:16:15,13110831.636,111427.857,0.0,866640553067.9,1735369524456.75,10209368827597.727,298696969168.5,4705055183150.5,1667722414801.8,1081544321480.333,88456170537.0,1288219630383.0,13329969.061,76746577.333,2727092.2,8713019648.0,755415.826,0.0,1143915.667,80208.7,1152471.4,486934804.429,0.0,14.0,118150.667,16447403.952
07:22:26,124164612.455,1350816.143,0.0,11050525469437.6,23259660177235.246,123814359703444.64,3669271872092.0,56953304677780.0,20227060670503.2,13442199531300.334,1153581402128.5,16236904360888.0,158040490.303,867943175.667,26849428.7,9298323200.0,7753179.565,4.477365066434357e+17,13467323.667,1418699.2,1152471.4,5836013028.286,0.0,14.0,125730.0,144136307.667
07:26:15,13210670.182,119999.143,0.0,921558856176.9,1872524794517.25,10990128210267.363,322346086982.75,5066037538304.0,1796013737989.4,1166218400283.0,95454605494.0,1390118105472.0,14256335.727,82281049.5,2752951.8,8717170944.0,787721.696,0.0,1225759.667,86787.1,1152471.4,525508478.714,0.0,14.0,118166.667,16606380.19
07:32:26,124252895.455,1359387.286,0.0,11113297196395.6,23416439944614.0,124599254300019.1,3693263307976.0,57314427666284.25,20355450695066.8,13530367020816.5,1161238783950.75,16343552481602.0,158943641.0,873458573.5,26897813.8,9302296320.0,7799833.522,4.477365066434357e+17,13560848.667,1429256.3,1152471.4,5873163259.429,0.0,14.0,125698.0,144280699.952
07:36:16,13336587.091,128570.429,0.0,976388937973.1,2009459731385.0,11769253396192.273,345964940037.0,5426942292917.0,1924304044473.6,1251562270601.5,102460646777.75,1491806424508.75,15182523.909,87885973.167,2779638.1,8721233152.0,823316.652,4.477365066434357e+17,1306406.0,93127.8,1152471.4,564133001.571,0.0,14.0,118135.0,16754523.905
07:42:26,124332616.909,1367958.714,0.0,11350498261712.3,23570200908472.754,125387935216281.9,3716665095565.75,57676396523518.75,20483828854871.2,13621341966416.334,1168731352731.5,16447882903195.0,160252267.909,878833389.333,28026436.8,9306812160.0,7845962.391,4.477365066434357e+17,13649437.0,1440172.9,1152471.4,5909468977.714,0.0,14.0,125714.0,144422161.286
07:46:16,13440526.091,137141.714,0.0,1031126630795.9,2146163803884.5,12548641306056.092,369479730903.5,5787837123720.5,2052592723562.0,1336456068223.667,109425175094.5,1593405417451.75,16108610.515,93590167.0,2806911.6,8725266688.0,866526.783,4.477365066434357e+17,1386271.0,99749.0,1152471.4,602536835.714,0.0,14.0,118167.0,16897725.143
07:52:26,124435425.455,1376530.0,0.0,11413290213416.9,23727030717140.754,126172602027243.1,3740458998854.75,58037468587899.75,20612221931629.4,13707461604036.666,1176355943411.25,16554221273696.25,161155715.03,884343431.833,28072418.3,9310769920.0,7881831.391,4.477365066434357e+17,13740230.333,1450607.8,1152471.4,5946449625.714,0.0,14.0,125682.0,144561552.19
07:56:16,13552292.273,145713.0,0.0,1085902358748.1,2282963127181.25,13329378326538.908,392942834388.5,6148786187634.25,2180881622563.2,1421220108958.0,116373641850.25,1694905653440.75,17035113.758,99102039.667,2832942.8,8729382912.0,909287.304,4.477365066434357e+17,1466263.667,106472.9,1152471.4,640866143.571,0.0,14.0,118169.667,17060507.19
08:02:26,124538606.909,1385101.286,0.0,11476041852906.6,23883759642695.5,126957525564029.19,3764322296449.5,58398581779318.49,20740616731914.0,13795496805912.666,1183972973055.0,16660549690783.25,162058687.303,889792124.5,28120450.6,9314792448.0,7914557.217,4.477365066434357e+17,13828759.667,1461385.3,1152471.4,5983395797.714,0.0,14.0,125682.0,144713312.714
08:06:16,13664050.364,154284.143,0.0,1141231779889.1,2420072386607.75,14110532398056.727,416461431918.5,6509759364109.0,2309170459826.0,1506135103242.333,123338995311.5,1796578675117.75,17961763.758,104617468.167,2861486.0,8733474560.0,948715.783,4.477365066434357e+17,1547244.667,112886.4,1152471.4,679256081.714,0.0,14.0,118233.333,17201474.762
08:12:26,124618328.182,1393672.714,0.0,11538831915101.5,24040585005126.754,127740360808317.27,3788217477826.5,58759687916324.49,20869010053316.4,13883758634848.334,1191615624727.75,16767155896292.25,162961629.333,895233049.5,28166285.0,9318744576.0,7952480.217,4.477365066434357e+17,13919992.667,1472801.8,1152471.4,6020432692.143,0.0,14.0,125714.0,144858502.571
08:16:16,13783634.818,162855.429,0.0,1194955760158.5,2554244966825.0,14896064991770.182,439527623341.25,6871984667209.0,2437454464966.2,1596066121033.0,130165751738.25,1896319977203.5,19370555.364,110247043.333,4025575.3,8737544448.0,988087.0,4.477365066434357e+17,1628945.667,119104.9,1152471.4,716843353.714,0.0,14.0,118217.333,17355320.952
08:22:26,124712571.364,1402244.0,0.0,11601366711102.8,24196772501031.754,128524347753375.36,3812081394731.0,59120776513205.75,20997400790482.4,13970875732497.334,1199238088536.0,16873433956505.25,163864471.788,900677880.667,28212173.3,9322649600.0,7993296.043,4.477365066434357e+17,13996427.667,1483588.5,1152471.4,6057392346.143,0.0,14.0,125682.0,144996645.857
