Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:47:21,8217184.091,128564.714,0.0,1282727666409.6,2481346145031.5,10194208883628.182,672758449963.5,5610069521826.25,1976745720297.4,1274960782498.333,245899267975.75,2283402794298.25,13452824.394,79773114.667,104643.0,8789979648.0,698843.435,2.8655136425179837e+18,336406.667,16188.7,1152775.133,446255.429,0.0,65751043.0,60093.333,8888508.286
01:57:21,8325582.364,137136.0,0.0,1350325036352.3,2650219025212.0,10872056072396.455,718113616041.0,5984643402527.25,2108605138766.0,1357081018530.5,262682058828.0,2439605847073.5,14192557.818,84362920.5,110197.0,8793238528.0,741982.435,2.8655136425179837e+18,344272.0,16770.0,1152775.133,472092.429,0.0,65751043.0,60141.333,9009484.0
02:07:21,8405678.273,145707.286,0.0,1418040205113.1,2819386217612.25,11550274552659.092,763365732446.75,6358837530372.75,2240464627994.6,1439491624476.167,279533124572.75,2596248388198.5,14932290.182,88824666.167,114055.5,8796656128.0,774632.696,2.8655136425179837e+18,350767.667,17387.8,1152775.133,499669.571,0.0,65751043.0,60125.333,9116852.333
02:17:21,8939380.636,154278.429,0.0,1485579497430.6,2988114652443.5,12228438962075.908,808801806170.5,6733083902893.5,2372310734240.2,1521162256120.667,296337979743.25,2753519085468.5,15672004.939,93282571.333,118870.7,8799992576.0,933466.696,2.8655136425179837e+18,359510.333,18100.8,1152775.133,526703.143,0.0,65751043.0,60289.667,9694985.667
02:27:21,9046293.455,162849.714,0.0,1552275028060.4,3154734123946.75,12908059795873.637,854409660697.75,7107885466226.25,2504107909291.6,1602895565042.0,312920581955.75,2910377385519.75,16411720.545,97740708.167,123866.0,8803305216.0,976153.391,2.8655136425179837e+18,367204.333,19971.9,1152775.133,553584.571,0.0,65751043.0,60241.667,9818664.762
02:37:21,10455702.0,171420.857,0.0,1618322907121.1,3319736459892.0,13588236981924.545,899927452205.75,7483187335021.25,2635872471212.0,1682709261739.167,329345496321.5,3066638422548.5,17151435.727,102198826.5,129145.5,8806617856.0,1008774.261,2.8655136425179837e+18,376430.333,20790.3,1152775.133,595551.286,0.0,65751043.0,60337.667,11140418.714
02:47:21,11842018.636,179989.286,0.0,1682664630426.1,3480475810372.0,14269244306212.908,946084869213.5,7860291916342.75,2767625960190.8,1761059454191.0,345515675749.75,3222600639578.5,17891134.273,106658229.667,135449.9,8810295296.0,1058463.13,2.8655136425179837e+18,389997.0,22086.9,1152775.133,622329.286,0.0,65751043.0,60305.667,12405229.476
02:57:21,13231319.636,188560.0,0.0,1746151022256.1,3639078640014.75,14954023471854.545,992652815877.75,8238200109625.25,2899263840083.0,1838940214379.167,361419216661.25,3377462131831.0,18630793.061,111026175.833,140087.4,8813927168.0,1098317.174,2.8655136425179837e+18,399126.0,23932.5,1152775.133,649862.857,0.0,65751043.0,60241.667,13681667.333
03:07:22,14559905.818,197130.714,0.0,1808979755747.4,3796039064781.0,15637861844096.0,1039359887839.75,8616196791447.25,3030855396888.2,1915907953310.5,377101730560.25,3531848461356.5,19296574.394,115166405.833,143920.2,8816879616.0,1137493.739,2.8655136425179837e+18,408898.333,24719.3,1152775.133,675422.143,0.0,65751043.0,60257.667,14914287.333
03:17:22,15900786.636,205701.429,0.0,1873100663144.6,3956226450962.0,16319764048475.727,1085608094208.0,8993260360925.75,3162523380408.0,1994149510801.167,393109453356.75,3687203694540.5,20036253.758,119502358.333,147616.6,8820227072.0,1166260.652,2.8655136425179837e+18,423977.667,25599.8,1152775.133,701526.714,0.0,65751043.0,60275.667,16147583.667
23:17:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577312768.0,0.0,0.0,0.0,0.0,1152775.133,553.286,0.0,1.5,57779.0,0.0
23:27:20,6584089.455,8569.429,0.0,58341921406.9,145751617604.0,685745632075.364,43728873556.5,378302185344.75,131302808431.4,79543356695.5,14561927760.0,140952919029.75,2948897.242,16666357.5,34656.5,8769742080.0,63302.478,0.0,223718.0,5624.3,1152775.133,93477.429,0.0,65751043.0,60147.0,6765248.095
23:37:20,6972213.182,17140.0,0.0,122537497231.9,306124646629.5,1369649151084.182,88380140746.5,751907595839.5,262969743632.6,168591767971.5,30469182817.5,290160979819.5,3688599.788,21125552.667,40589.3,8756322560.0,110353.217,0.0,230737.0,6251.8,1152775.133,120630.286,0.0,65751043.0,60103.0,7168401.0
23:47:20,7055663.091,25710.714,0.0,187302712104.7,467922888422.75,2053010423537.546,133281458599.25,1125476299426.75,394663235844.2,257764793088.0,46503619965.0,440117790368.5,4428315.273,25585076.167,46432.4,8748168960.0,142863.174,0.0,237057.667,6834.0,1152775.133,146428.429,0.0,65751043.0,60090.667,7290931.857
23:57:20,7143580.455,34281.714,0.0,253249152706.5,632670939446.75,2733590853472.909,178172589385.25,1498941799625.25,526440503160.4,345342043962.833,62802074430.0,591069055314.75,5168030.455,29980888.667,53115.2,8751872512.0,192421.435,0.0,248564.667,7470.4,1152775.133,172923.286,0.0,65751043.0,60090.667,7409587.571
