Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:57:12,41890821.818,1220650.857,0.0,157295299027.8,392974144346.5,313079408610439.2,282762411034596.5,336293954405592.75,225196592597096.8,94219537692846.17,211143251323352.25,22024999511471.5,60128206686.333,8665514496.0,7192607.652,0.0,1515948.333,1196899.4,4060524.571,0.0,66023426.5,27059.333,23237363.619
02:07:12,41982097.455,1229224.571,0.0,158429887585.2,395808712378.5,313338377147974.75,282773026307761.5,336743366598242.25,225196725572903.6,94222757051971.02,211143562248634.25,22061984575545.754,60153999829.667,8665684480.0,7246211.087,0.0,1521583.0,1196899.4,4088615.571,0.0,66023426.5,27075.0,23344157.0
02:12:53,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580608256.0,0.0,0.0,0.0,1196899.4,1079.286,0.0,0.5,17268.333,0.0
02:17:12,42066672.909,1237796.286,0.0,159570220190.4,398657631024.5,313597162403471.44,282783654573653.25,337192678878420.25,225196859396460.4,94225962606389.5,211143876259082.75,22098789097800.246,61524041956.667,8666105344.0,7303511.435,0.0,1529995.667,1196899.4,4115115.714,0.0,66023426.5,27107.333,23460854.952
02:22:53,2015459.818,8571.143,0.0,921552161.8,2302206722.0,248867051385.091,9899818782.75,445890597840.0,94359325.0,6313981192.333,261054520.0,35777316228.75,25581036.0,8656830720.0,814242.261,0.0,112694.667,1196899.4,64653.714,0.0,66023426.5,19257.333,2254342.381
02:27:12,42198184.091,1246367.857,0.0,160709539929.6,401504019586.0,313856274290426.0,282794243395905.75,337641979902558.25,225196992760683.0,94229174162634.0,211144188438575.75,22135341978158.246,61549862003.0,8666275328.0,7351001.739,0.0,1548651.333,1196899.4,4143717.571,0.0,66023426.5,27075.667,23625826.429
02:32:53,2458281.273,17143.286,0.0,2027529392.8,5065294291.0,507623229462.909,20323655761.75,895212468699.75,237742447.2,9532057024.333,566213366.5,71985980480.75,1395495266.333,8656676096.0,866797.739,0.0,132057.333,1196899.4,95138.0,0.0,66023426.5,19397.0,2726795.81
02:37:12,42289093.818,1254939.429,0.0,161849820954.8,404352808913.75,314115273664605.44,282804846020749.25,338091284702643.0,225197126549034.8,94232384683295.33,211144501542817.0,22171854215862.246,61575622364.333,8666083072.0,7398039.304,0.0,1554562.333,1196899.4,4173341.429,0.0,66023426.5,27075.333,23746481.19
02:42:53,2554767.182,25715.143,0.0,3141213227.0,7847636067.25,766890603244.545,30730192423.5,1344518009025.5,382117736.2,12750749407.0,871187957.75,108090276048.5,1421210777.0,8658650112.0,905002.478,0.0,137138.333,1196899.4,123975.714,0.0,66023426.5,19325.667,2858704.048
02:47:12,42375162.636,1263511.143,0.0,162990534327.2,407202678945.75,314373401177543.56,282815486148538.0,338540599482163.25,225197260918644.4,94235592437814.34,211144814325902.03,22208523448143.754,61601389491.0,8666122752.0,7441079.826,0.0,1560248.667,1196899.4,4203059.143,0.0,66023426.5,27107.333,23861260.0
02:52:53,2643811.182,34286.143,0.0,4249335512.6,10616082959.25,1025325612050.909,41135562524.0,1793791792882.75,525757484.0,15971823806.333,1175446678.25,144088978312.75,1446885988.333,8658692096.0,965114.522,0.0,140203.0,1196899.4,152101.714,0.0,66023426.5,19325.667,2970935.381
02:57:12,42485808.727,1272082.857,0.0,164126846956.8,410041554571.75,314631725699975.2,282826099519597.0,338989908148549.25,225197393921901.0,94238802443750.34,211145126083838.25,22245047905123.0,62971414979.333,8666411264.0,7489963.739,0.0,1567969.333,1196899.4,4233683.714,0.0,66023426.5,27123.667,23984307.429
03:02:53,2761166.545,42857.429,0.0,5360440595.2,13391980496.25,1285104789484.091,51556010336.25,2243065577521.75,655980103.0,19190324667.333,1479797494.25,180025354382.0,1472555341.667,8658840832.0,1013673.739,0.0,145259.333,1196899.4,181137.714,0.0,66023426.5,19325.667,3095401.81
03:07:12,42587142.545,1280654.429,0.0,165268240492.6,412893124210.0,314890996110144.6,282836687145749.75,339439212569128.25,225197528898417.6,94242013965698.5,211145439848919.5,22281857108904.246,62997168257.0,8666065152.0,7541499.826,0.0,1575575.667,1196899.4,4262862.571,0.0,66023426.5,27123.333,24099557.571
03:12:53,2890805.273,51428.571,0.0,6476618577.2,16180552694.75,1545063981198.546,62053119866.25,2692341103465.0,787338539.4,22402396424.167,1786443401.5,216117363696.25,2842621970.667,8658285056.0,1060555.043,0.0,150658.333,1196899.4,209401.0,0.0,66023426.5,19317.333,3290373.762
03:17:12,42673577.364,1289225.857,0.0,166405871736.6,415735294569.25,315149021471518.0,282847321205715.5,339888508978901.5,225197675307821.8,94245225091104.83,211145751214039.75,22318558625324.0,63022942748.0,8666764032.0,7578901.609,0.0,1584338.333,1196899.4,4291251.429,0.0,66023426.5,27059.333,24240989.81
03:22:53,2969799.182,59999.714,0.0,7586095196.0,18952382710.25,1804089307742.636,72437649746.0,3141616599559.75,917475398.0,25612403278.0,2089950152.0,252031068316.0,2868425457.333,8658709504.0,1091350.522,0.0,154070.333,1196899.4,238045.571,0.0,66023426.5,19349.333,3405429.238
03:27:13,42782359.818,1297797.571,0.0,167541386485.4,418572177180.75,315407751507526.2,282857981208185.25,340337818497953.5,225197822205661.8,94248432670960.67,211146062961583.75,22355105380153.5,63048687830.333,8666390016.0,7614222.826,0.0,1591811.0,1196899.4,4320638.571,0.0,66023426.5,27091.667,24365993.619
03:32:54,3109877.727,68571.0,0.0,8692714134.4,21717072981.75,2063521575212.364,82944395932.25,3590890581883.25,1047870686.4,28827999770.167,2394368699.25,288053008251.0,2894140717.667,8658783232.0,1136711.522,0.0,170267.333,1196899.4,266650.714,0.0,66023426.5,19382.333,3586431.095
03:37:13,42873266.273,1306369.143,0.0,168677946426.2,421411670663.75,315667072032413.0,282868602883141.0,340787120435380.25,225197968781925.0,94251645383661.66,211146374713241.5,22391636910446.246,64418751374.667,8666549248.0,7661186.217,0.0,1597985.0,1196899.4,4350976.0,0.0,66023426.5,27027.333,24482520.429
03:42:54,3182902.455,77142.0,0.0,9804217875.0,24493966737.25,2322900436775.818,93580333559.5,4040163514681.5,1178163752.4,32038436523.667,2698257293.25,324424754957.0,2919939653.667,8658819840.0,1173753.696,0.0,173569.667,1196899.4,293417.0,0.0,66023426.5,19334.333,3700778.619
03:47:13,42943691.182,1314940.571,0.0,169815078280.8,424252593300.5,315926196166587.56,282879257583104.0,341236414125996.75,225198115955027.6,94254864129989.17,211146687656598.5,22428260869995.246,64444534840.333,8666480128.0,7706106.217,0.0,1603417.333,1196899.4,4379463.857,0.0,66023426.5,27043.333,24594169.714
03:52:54,3256676.909,85713.143,0.0,10918819552.8,27278600756.5,2581299195771.273,104235424660.25,4489438271580.75,1309150286.2,35257109693.5,3003969511.0,361037799654.5,4290004587.667,8658568192.0,1223794.391,0.0,177911.667,1196899.4,320748.571,0.0,66023426.5,19350.333,3814355.524
03:57:13,43012252.727,1323512.286,0.0,170954270929.6,427098664168.25,316184535864203.94,282889927341996.25,341685721527565.5,225198263468364.6,94258076678690.17,211147000361511.75,22465115445866.5,64470311303.333,8666142720.0,7744965.609,0.0,1611128.333,1196899.4,4408581.429,0.0,66023426.5,27059.667,24713411.143
04:02:54,3358009.0,94284.571,0.0,12035417775.2,30068223303.5,2840374168715.273,114855346533.5,4938722995501.75,1440415896.0,38479382112.667,3308771942.0,397583674404.0,4315707106.667,8659336704.0,1259318.652,0.0,185311.667,1196899.4,348368.571,0.0,66023426.5,19350.333,3940966.286
04:07:13,43087517.0,1332083.714,0.0,172090029114.0,429936155162.75,316443000398679.2,282900557091093.75,342135023001776.75,225198410166950.4,94261292714257.5,211147311663197.25,22501938331540.246,65840381066.0,8666680576.0,7795476.783,0.0,1616208.0,1196899.4,4437624.857,0.0,66023426.5,27011.333,24825057.524
04:12:54,3436993.818,102855.571,0.0,13147283423.2,32846022507.25,3099193151609.182,125441498174.75,5387996172926.25,1570930181.8,41698135704.0,3613156967.5,434249878561.25,4341442620.0,8659336704.0,1302942.87,0.0,193296.333,1196899.4,375877.857,0.0,66023426.5,19350.333,4059139.048
04:17:13,43175815.636,1340655.286,0.0,173145414171.4,432572847632.5,316702186906262.94,282911134601823.5,342584303376346.75,225198547787226.8,94264506819451.5,211147604358497.5,22538288956066.246,65866164750.667,8666964736.0,7836617.565,0.0,1625735.0,1196899.4,4468230.571,0.0,66023426.5,27107.333,24945879.571
04:22:54,3523429.182,111427.571,0.0,14261557078.0,35629835169.75,3358540457883.454,136033942074.75,5837315315258.0,1708364038.4,44912144559.167,3923774671.0,470996272431.5,4367269551.667,8659135488.0,1364036.13,0.0,264680.667,1196899.4,407961.571,0.0,66023426.5,19378.0,4258102.238
04:27:13,43264486.0,1349226.857,0.0,174280171308.6,435407837707.25,316962205910953.0,282921746059714.5,343033605632315.75,225198694319086.03,94267718273936.83,211147916841746.25,22574851494221.5,65891909054.333,8666980864.0,7884006.696,0.0,1633274.0,1196899.4,4498771.857,0.0,66023426.5,27109.667,25066869.952
04:32:54,3665736.182,119999.429,0.0,15370877693.0,38401274912.5,3618052617123.182,146570505172.25,6286621557321.5,1851793024.2,48123894653.333,4229206504.5,507635110424.75,5737352415.333,8659194880.0,1415305.304,0.0,292031.333,1196899.4,436766.286,0.0,66023426.5,19337.0,4476597.619
04:37:13,43331554.818,1357798.429,0.0,175418372032.4,438251430392.5,317222764454829.06,282932373291117.75,343482910276735.5,225198835450780.2,94270932931593.83,211148230357828.0,22611406292896.754,65917668215.0,8666784000.0,7933025.826,0.0,1639194.667,1196899.4,4528771.571,0.0,66023426.5,27077.333,25173385.619
04:42:54,3746951.545,128571.286,0.0,16477185925.8,41165188974.0,3877485922776.909,157118881804.5,6735932104607.0,1995211532.6,51334731281.833,4533259251.25,544313583336.0,5763120319.333,8659493632.0,1465545.435,0.0,297585.333,1196899.4,465417.143,0.0,66023426.5,19353.0,4585600.095
04:47:13,43399368.636,1366370.0,0.0,176559227483.2,441101654724.5,317482899831824.94,282943018683292.0,343932213380849.0,225198969805246.2,94274146077852.67,211148543138563.0,22647963068172.5,68631969759.0,8666927872.0,7976446.565,0.0,1646300.667,1196899.4,4556456.714,0.0,66023426.5,27077.333,25281948.143
04:52:54,3821092.727,137143.0,0.0,17589173603.4,43943291976.75,4136217373976.273,167727860420.75,7185232911586.75,2139221863.6,54549506677.167,4837975600.75,580873433783.25,7133131226.0,8659770624.0,1502457.87,0.0,303116.667,1196899.4,494241.143,0.0,66023426.5,19337.0,4698202.524
04:57:13,43473888.364,1374941.571,0.0,177699064972.8,443949336236.75,317742915960145.8,282953655003042.5,344381520003979.5,225199104028958.2,94277361969855.02,211148855920241.5,22684616848741.0,68657733803.667,8666868224.0,8022207.304,0.0,1654740.0,1196899.4,4585000.143,0.0,66023426.5,27077.667,25403177.0
05:02:54,3892999.091,145714.429,0.0,18700454367.2,46719628575.0,4395534786876.273,178345709616.75,7634526974469.25,2282739155.8,57765856586.0,5142290534.75,617254946783.75,8503157012.667,8659345408.0,1545068.217,0.0,312884.667,1196899.4,523084.857,0.0,66023426.5,19305.0,4817842.524
05:07:14,43550267.364,1383513.143,0.0,178837892315.2,446794494315.75,318002570039886.44,282964287515802.25,344830817627913.5,225199238390668.4,94280574314820.98,211149169231407.25,22721255599338.0,68683463253.667,8666379776.0,8068931.043,0.0,1660644.667,1196899.4,4613659.143,0.0,66023426.5,27093.333,25510037.524
05:12:55,4443119.0,154285.857,0.0,19723704054.2,49276034665.25,4653551500751.091,188930901374.5,8083798134445.25,2416049575.4,60978591244.833,5425302229.75,653512518876.0,8528904093.333,8660370944.0,1688150.565,0.0,328852.0,1196899.4,552113.286,0.0,66023426.5,19469.333,5408057.095
05:17:14,43644151.727,1392084.571,0.0,179969948461.4,449622736163.0,318263258596328.4,282974928006221.5,345280117560291.94,225199371574241.2,94283781982307.02,211149480145806.03,22757794109984.0,68709246483.333,8667126016.0,8119200.304,0.0,1670078.333,1196899.4,4642085.0,0.0,66023426.5,27109.333,25631607.619
05:22:55,4525088.182,162857.857,0.0,20829794246.8,52039403382.25,4912282960428.363,199545135727.25,8533111210475.5,2558498513.0,64191227238.167,5727584920.5,689854494480.75,8554640320.0,8660559872.0,1734802.913,0.0,337017.667,1196899.4,580720.143,0.0,66023426.5,19437.333,5519815.762
05:26:53,43722769.727,1400656.286,0.0,181107237498.2,452464051840.0,318523743121292.06,282985545491642.5,345729429661764.25,225199505797198.03,94286992994351.5,211149792828804.75,22794336559024.246,70079339865.667,8667155456.0,8157820.261,0.0,1678042.0,1196899.4,4670263.571,0.0,66023426.5,27125.667,25745298.429
05:36:53,4610407.273,171429.571,0.0,21944386107.2,54824012840.25,5172243615051.272,210188555159.0,8982420720163.0,2702177791.0,67406086710.0,6033583997.0,726265681432.75,8580402605.333,8660478976.0,1790417.565,0.0,344659.667,1196899.4,606869.714,0.0,66023426.5,19437.333,5641429.952
05:36:54,43787975.364,1408928.857,0.0,182205965124.8,455209028262.0,562949953798198.2,562949953434282.5,562949953409777.25,450359962737015.4,140740509026921.5,422212465065681.0,35184372162270.0,70104241623.333,8667304448.0,8207174.913,0.0,1684406.0,1196899.4,4698835.286,0.0,66023426.5,27069.0,25847277.429
05:46:54,43854296.364,1417513.0,0.0,183345326812.8,458055522571.0,563211006038624.5,562960518032115.0,563399903339700.5,450360096858056.8,140743725448784.66,422212777413535.5,35221304380715.25,70130012046.333,8667132672.0,8240495.913,0.0,1689852.667,1196899.4,4727636.0,0.0,66023426.5,27037.0,25955795.333
05:56:54,43937749.091,1426084.429,0.0,184483800285.2,460899797177.5,563470627455632.0,562971111820915.8,563849201802138.0,450360231344519.8,140746939714645.5,422213090386166.25,35258309261319.0,70155833182.333,8666548480.0,8286279.565,0.0,1697545.667,1196899.4,4756714.714,0.0,66023426.5,27117.333,26079609.714
06:06:54,44015247.273,1434656.143,0.0,185623360256.6,463746786614.25,563730198041000.4,562981730527700.2,564298509637056.8,450360377294696.2,140750151089361.34,422213401864860.75,35295243492891.25,71525846950.333,8667220224.0,8323121.087,0.0,1703630.0,1196899.4,4785494.714,0.0,66023426.5,27101.0,26187366.619
06:16:54,44105404.818,1443227.429,0.0,186759452814.8,466585113097.75,563990451237438.4,562992327348810.2,564747795100655.8,450360524956026.0,140753366301299.5,422213714814823.25,35332187690642.25,71551535466.0,8667004672.0,8369867.391,0.0,1712348.0,1196899.4,4814507.0,0.0,66023426.5,27085.0,26306484.095
06:26:54,44217169.636,1451799.0,0.0,187893664941.6,469418741137.25,564250322295796.1,563002912431142.0,565197100404716.8,450360672080850.4,140756582806136.16,422214027127394.5,35369051995502.5,71577348629.333,8667388672.0,8412042.217,0.0,1731391.333,1196899.4,4845600.429,0.0,66023426.5,27117.333,26478854.381
06:36:54,44303606.0,1460371.0,0.0,189028913539.4,472254958409.5,564510184524738.2,563013473631654.8,565646424194604.8,450360818994503.2,140759799845744.0,422214339458731.0,35405949219636.5,71603124132.333,8667219200.0,8449137.739,0.0,1739241.0,1196899.4,4875480.286,0.0,66023426.5,27101.0,26598242.476
06:46:54,5213649.727,234838.143,0.0,30139412332.4,75297821301.75,283289999063692.94,281548350027779.75,284620711562720.75,225180897696195.2,93850455833687.5,211108354240847.5,17846190918696.0,11459642364.667,8661360384.0,2118001.174,0.0,408583.667,1196899.4,815267.143,0.0,66023426.5,19437.333,6536384.286
06:46:55,44374771.0,1468942.429,0.0,190163742464.4,475090128411.0,564769440661264.4,563024043061067.2,566095720330408.8,450360966265964.8,140763010790024.0,422214652373218.5,35442620480411.0,72973135401.667,8667258112.0,8491894.957,0.0,1745217.0,1196899.4,4905224.143,0.0,66023426.5,27101.0,26717743.429
06:56:54,5287431.273,243409.857,0.0,31246146966.4,78062800306.25,283548966086849.25,281558928161691.75,285070012805625.75,225181027249254.8,93853653859287.66,211108657691031.0,17882596604957.75,11485440881.333,8660920320.0,2164921.435,0.0,416262.667,1196899.4,843947.714,0.0,66023426.5,19469.667,6656061.952
06:56:55,44457480.818,1477514.143,0.0,191298669623.4,477925543918.25,565027831566430.1,563034644418561.0,566545035416563.8,450361113111332.4,140766221070456.16,422214965221320.25,35479325121672.0,72998880909.667,8667187968.0,8555534.087,0.0,1752766.0,1196899.4,4934623.857,0.0,66023426.5,27053.333,26838192.81
07:06:55,44545405.818,1486085.571,0.0,192351943203.4,480556961538.25,565286464201699.2,563045207793069.8,566994310877712.0,450361250779494.4,140769435268224.84,422215256705761.5,35515736487486.5,73024642546.0,8666968320.0,8595925.957,0.0,1758463.667,1196899.4,4964652.286,0.0,66023426.5,27053.0,26955837.905
07:07:00,5461404.273,251981.143,0.0,32356239870.6,80836169510.25,283808878139520.75,281569592789155.5,285519295657129.5,225181156644716.0,93856854413181.83,211108960065287.25,17919013772283.75,12855492628.0,8661599232.0,2201845.0,0.0,424564.667,1196899.4,871199.286,0.0,66023426.5,19457.333,6860884.857
07:16:55,44621412.0,1494657.286,0.0,193489028548.4,483397768686.0,565545752412130.1,563055824514159.5,567443623983203.2,450361397706076.6,140772649815284.16,422215568229172.5,35552459712979.0,73050382245.667,8667494400.0,8629357.261,0.0,1769119.333,1196899.4,4994224.286,0.0,66023426.5,27085.0,27074099.905
07:17:00,5598500.182,260630.429,0.0,33476009042.8,83633713242.0,284070194703066.44,281580280374982.0,285972664980122.5,225181297574602.6,93860082871019.5,211109266987702.5,17955739365316.75,12881479152.667,8661532928.0,2242338.391,0.0,432857.333,1196899.4,898598.0,0.0,66023426.5,19461.0,7011766.476
07:26:55,44739883.0,1503229.143,0.0,194635246999.4,486261393483.0,565805201868580.9,563066422527792.2,567892940266571.0,450361541913609.2,140775862459432.34,422215883348822.5,35589292632818.5,74420414479.333,8667315712.0,8673528.913,0.0,1787748.667,1196899.4,5024284.714,0.0,66023426.5,27117.333,27245837.238
07:27:00,5725174.091,269205.143,0.0,34581844068.4,86396444877.0,284328948286291.2,281590866445196.0,286422121822369.25,225181439821321.97,93863288830906.5,211109569958932.5,17992036550458.75,12907286307.667,8661728256.0,2286934.348,0.0,452296.667,1196899.4,928383.714,0.0,66023426.5,19461.333,7185793.619
07:36:55,44809564.455,1511800.714,0.0,195783730512.8,489130677744.75,566063681987131.5,563077061307608.0,568342241245699.5,450361677351538.4,140779077580334.16,422216198445181.0,35625731743630.75,74446167694.0,8667687936.0,8710111.348,0.0,1793649.333,1196899.4,5053174.143,0.0,66023426.5,27101.0,27363962.952
07:37:00,5821297.909,277777.143,0.0,35688647387.6,89161595995.0,284588135000383.56,281601420412927.75,286871434296910.25,225181582615243.2,93866498126509.83,211109873626395.25,18028281482058.754,14277370070.333,8661411072.0,2333814.957,0.0,457846.0,1196899.4,956538.571,0.0,66023426.5,19461.0,7297290.238
07:46:55,44890787.091,1520372.286,0.0,196929336021.8,491992771412.0,566323021390604.9,563087697594971.2,568791552853451.5,450361811985055.4,140782294141725.0,422216512395735.0,35662169591262.0,74471923663.667,8667758080.0,8750615.13,0.0,1800061.667,1196899.4,5081835.143,0.0,66023426.5,27117.0,27478088.667
07:47:00,5905875.455,286348.714,0.0,36795425319.4,91926683667.0,284846542885071.06,281611990436311.25,287320738721525.5,225181725500564.0,93869705554438.17,211110177055549.75,18064531124245.5,14303172806.667,8661462016.0,2373371.87,0.0,463590.0,1196899.4,985541.143,0.0,66023426.5,19461.0,7414213.286
07:56:55,45004786.818,1528943.714,0.0,198075732902.8,494856841397.5,566582390471484.4,563098307740544.0,569240844827844.8,450361946919761.0,140785507530230.66,422216827167891.0,35698647553458.25,74497695269.333,8667296768.0,8785936.565,0.0,1807812.667,1196899.4,5110414.429,0.0,66023426.5,27101.333,27607202.19
07:57:00,6004608.727,294920.286,0.0,37902394379.4,94692248840.0,285104407589009.56,281622425309119.0,287770024688091.0,225181867821309.4,93872919254565.5,211110480312683.75,18100697692623.5,14328896878.667,8661646848.0,2425941.304,0.0,470983.667,1196899.4,1013496.143,0.0,66023426.5,19493.333,7543165.571
08:06:55,45134429.636,1537515.429,0.0,199221587794.2,497719557331.25,566842451402355.2,563108949057319.0,569690164117111.0,450362081501984.6,140788714802249.66,422217141177382.75,35735051309798.75,75867784185.0,8667576320.0,8826674.696,0.0,1815748.0,1196899.4,5138417.571,0.0,66023426.5,27100.667,27766203.333
08:07:01,6113766.273,303491.714,0.0,38915813935.8,97224096225.5,285363988474292.75,281633051070931.5,288219293497139.25,225181999879907.6,93876125326830.34,211110760125167.0,18137133694351.246,14354686791.667,8661721600.0,2469263.304,0.0,476585.667,1196899.4,1040122.429,0.0,66023426.5,19493.0,7663160.476
08:16:55,45214160.727,1546087.143,0.0,200367387953.4,500582136672.25,567101185378805.9,563119556704805.2,570139475247018.8,450362216420658.0,140791924646851.34,422217455484685.75,35771555782054.0,75893569692.0,8667494656.0,8866350.565,0.0,1824161.0,1196899.4,5166753.571,0.0,66023426.5,27085.0,27884713.381
08:17:01,30064858.909,312062.857,0.0,40019252611.8,99980840718.25,285623275837802.56,281643732926472.25,288668570281740.75,225182142331029.6,93879326412590.34,211111064416840.0,18173580270853.0,15724768160.667,8661813504.0,2515951.174,0.0,553888.333,1196899.4,1073233.571,0.0,66023426.5,19519.0,7835944.714
08:26:56,45300971.364,1554659.0,0.0,201511650781.2,503441264084.25,567360304139963.9,563130192921700.8,570588791668384.5,450362351281220.2,140795139394559.16,422217770959704.75,35808108158074.25,75919355015.667,8667893504.0,8916729.565,0.0,1832017.333,1196899.4,5196625.714,0.0,66023426.5,27053.333,28003606.905
08:27:01,30153907.545,320636.0,0.0,41122072887.0,102736040950.25,285883351622453.6,281654430241671.75,289117942372956.75,225182285074425.8,93882533599997.33,211111367946044.5,18210100487246.246,15750552879.667,8661874944.0,2564318.087,0.0,563796.333,1196899.4,1101857.429,0.0,66023426.5,19471.333,7962532.857
08:36:56,45399327.909,1563230.429,0.0,202656659687.8,506301476811.5,567619716873433.2,563140754614539.8,571038092385094.5,450362485847279.6,140798351115680.66,422218086761863.5,35844538544890.75,77289379043.0,8667692800.0,8973094.565,0.0,1837933.667,1196899.4,5224857.143,0.0,66023426.5,27085.0,28120283.476
08:37:01,30258604.818,329207.571,0.0,42219423821.2,105477577028.5,286141713697724.8,281665087924447.5,289567235304840.5,225182424199724.0,93885737475190.17,211111669142246.5,18246497577523.5,15776306536.333,8661669376.0,2604529.391,0.0,569952.667,1196899.4,1130515.714,0.0,66023426.5,19455.0,8078747.714
08:46:56,45490605.273,1571801.857,0.0,203802414850.8,509163944533.25,567879112452489.9,563151221043648.0,571487389209245.8,450362620843486.8,140801564571248.34,422218401246161.0,35881201184379.5,77315137194.0,8667465472.0,9017310.435,0.0,1843996.667,1196899.4,5252295.429,0.0,66023426.5,27037.0,28227460.0
08:47:01,30453809.818,337779.143,0.0,43328728438.0,108248977449.0,286401192057687.6,281675803447800.0,290016539207631.0,225182555115590.2,93888942655473.66,211111979054288.25,18282861002160.754,15802089318.667,8662334976.0,2656247.261,0.0,600665.667,1196899.4,1162886.857,0.0,66023426.5,19596.667,8328469.714
