Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:25:36,7571032.636,8571.571,0.0,2889854501.6,7214944764.0,901789077395.909,6264363110.25,449161789953.0,127783540457.4,3185734676.667,267679331.75,16281237899.75,0.0,330638.0,1767.0,9010669312.0,43523.087,0.0,604735.0,1568.2,33758.867,332981.429,0.0,66023439.0,21415.667,8711231.571
07:35:36,8099215.364,17143.429,0.0,2890261154.0,7215957974.5,1795960571491.364,21277988852.0,897116260729.75,257697944810.6,16403483313.0,5633903418.25,71327789697.0,0.0,661694.0,5664.4,9033986816.0,79278.696,0.0,751379.667,4176.8,46354.067,639508.143,0.0,66023439.0,21408.333,9432512.286
07:45:36,10027439.273,25715.143,0.0,2890668174.8,7216972079.5,2692050327919.727,35524601112.25,1345380482593.5,387434161725.2,28420987629.333,10559610609.5,122884497693.25,0.0,992750.0,8326.9,9035627264.0,112096.522,0.0,899865.333,6859.8,46683.4,950051.143,0.0,66023439.0,21440.667,11739171.619
07:55:36,10611343.0,34287.143,0.0,2891079830.6,7217997665.5,3586170868376.909,50526673103.75,1792977367081.0,517345502563.8,41066038881.667,15922044595.5,177765955884.0,0.0,1323806.0,10893.5,9002749440.0,158906.304,0.0,1040946.667,9221.7,3.68934881474195e+18,1256515.714,0.0,66023439.0,21520.667,12691915.762
08:05:36,11942651.455,42858.857,0.0,2891604246.6,7219305080.0,4480756351134.728,64754893293.0,2240805182702.75,647063770929.0,53318158836.667,20853526608.5,229383998085.25,0.0,1654862.0,13296.6,9038791680.0,199423.0,0.0,2329499.0,11687.8,47214.333,1565317.0,0.0,66023439.0,21456.667,15411246.476
08:15:36,12551623.364,51430.571,0.0,2892018956.0,7220338190.75,5375570545254.091,78979570654.75,2688484753904.5,776779034932.4,65876414492.0,25793749668.25,281118016161.0,0.0,1986017.0,16244.8,9031737344.0,254230.826,0.0,3916543.0,14965.4,46592.2,1879640.0,0.0,66023439.0,21498.667,17557428.571
08:25:36,13082761.0,60002.286,0.0,2892432824.2,7221369247.5,6268341903933.0,94004700685.5,3136092975281.25,906685499846.2,78908418313.833,31211716263.5,336620170517.25,0.0,2317073.0,19140.4,9040884480.0,293741.522,0.0,5632561.667,18110.9,47321.533,2186241.0,0.0,66023439.0,21472.667,19729451.476
08:35:37,14123525.0,68574.0,0.0,2892844426.4,7222394669.5,7162575073033.728,108220852870.0,3583892924619.25,1036404485103.8,90949639980.667,36154681141.0,388353222498.0,0.0,2648129.0,21836.5,9039230720.0,340029.522,0.0,7201347.333,21237.8,47410.067,2493971.857,0.0,66023439.0,21472.667,22319781.762
08:45:37,14513509.455,77145.857,0.0,2893254808.0,7223417076.5,8056680210587.728,122414856940.0,4031725378221.75,1166102893600.6,103283638384.333,41091072894.0,440069372496.5,0.0,2979185.0,24681.8,9021529600.0,372578.348,0.0,8778963.0,24362.2,47046.333,2801293.571,0.0,66023439.0,21536.667,24256744.19
08:55:37,14917654.091,85717.429,0.0,2893668451.0,7224447576.75,8949219355178.545,136912228820.5,4479804789564.25,1295876491687.2,115820404489.667,46238706304.0,493351512334.75,0.0,3310241.0,27712.1,9040752384.0,408313.13,0.0,10420281.333,27549.7,47457.8,3112197.286,0.0,66023439.0,21520.667,26224791.095
09:05:37,15296480.182,94289.286,0.0,2894077366.4,7225466416.75,9841138749909.818,151576382070.25,4927601674492.5,1425685942015.6,128732767022.0,51458674833.5,547273656563.5,0.0,3641297.0,30157.9,9009147136.0,443884.696,0.0,12072202.0,30787.4,47133.533,3418608.286,0.0,66023439.0,21504.667,28179716.667
09:15:37,16741338.909,102861.143,0.0,2894486280.4,7226485247.25,10735037529281.455,165776000095.75,5375418327696.75,1555388572479.0,140863390856.833,56391442146.0,598921974441.75,0.0,3972353.0,32792.7,9034966528.0,596966.957,0.0,13633796.0,33989.9,48177.533,3729031.857,0.0,66023439.0,21621.333,31183086.0
09:25:37,17179384.182,111432.857,0.0,2894897522.4,7227509850.75,11630195423132.182,179964681910.0,5823481161318.75,1685085540300.6,152753056741.167,61322843724.5,650558791151.75,0.0,4303409.0,35575.4,9026297856.0,636286.435,0.0,15198876.333,37154.4,48118.333,4041796.857,0.0,66023439.0,21702.0,33138005.095
09:35:37,17743299.364,120004.714,0.0,2895304895.8,7228524879.0,12523273225562.727,195001480637.0,6271592606824.0,1814982907839.6,165436584089.333,66734751267.75,705960522178.75,0.0,4634465.0,38264.4,9033253888.0,676399.522,0.0,16899039.333,40298.5,48190.333,4347064.714,0.0,66023439.0,21700.0,35341840.429
09:45:37,18150418.727,128576.429,0.0,3102609442.6,7746455116.75,13418697411399.727,209272819749.5,6719774961411.0,1944696631410.2,177305373234.167,71690110818.0,757796396326.75,0.0,4965521.0,41219.5,9033001728.0,728302.174,0.0,18474438.667,43446.1,48101.0,4658136.714,0.0,66023439.0,21700.0,37368777.952
09:55:37,18567971.091,137148.286,0.0,3103018499.2,7747474328.5,14316325125732.273,223555251462.75,7167813001158.25,2074409601542.8,189635979615.833,76623703633.25,809538459797.0,0.0,5296577.0,44329.6,9018081280.0,768828.391,0.0,20067649.0,46583.9,47245.8,4969291.286,0.0,66023439.0,21668.0,39405895.048
10:05:38,18941202.364,145720.143,0.0,3103426800.2,7748491646.25,15211956532514.455,238668774379.75,7615701532289.5,2204322550592.6,202826376275.833,82048629965.5,865046508053.5,0.0,5627633.0,50253.4,9029326080.0,811642.0,0.0,21794843.0,52871.1,48104.2,5275823.0,0.0,66023439.0,21700.0,41494479.524
10:15:38,19983883.636,154291.857,0.0,3103835158.4,7749509077.5,16109279126889.455,252938029703.25,8063711107195.25,2334048937219.0,214934878075.333,87007235369.75,916781660221.25,0.0,5958689.0,56666.0,9029425152.0,861346.826,0.0,23378117.667,59473.4,48118.067,5582204.286,0.0,66023439.0,21670.0,44218984.095
10:25:38,20487474.0,162863.714,0.0,3104245783.4,7750532163.5,17007081548449.908,267172792830.75,8512189102737.5,2463774398140.0,226394313215.833,91958242976.5,968527777989.0,0.0,6289745.0,62414.2,9011284736.0,910073.565,0.0,24968823.667,65946.5,46977.533,5888672.286,0.0,66023439.0,21638.0,46349100.429
10:35:38,20924772.182,171435.571,0.0,3104650458.8,7751540497.25,17903304176672.273,282028263627.0,8960360975692.0,2593640738528.2,238637463097.0,97261073986.0,1023029023415.25,0.0,6620801.0,68154.1,9029753600.0,957321.391,0.0,26660698.667,72274.2,48123.667,6197253.0,0.0,66023439.0,21686.0,48482916.81
10:45:38,21374742.636,180007.714,0.0,3105055891.6,7752550716.25,18800620325767.453,296485399127.0,9408646615028.25,2723421281594.8,250389868606.5,102331492842.5,1075750043728.25,0.0,6951956.0,74350.1,9029858048.0,989647.304,0.0,28276878.0,79047.7,48125.8,6502720.714,0.0,66023439.0,21653.667,50559693.19
10:55:38,48308672.455,188579.429,0.0,3105459852.4,7753557318.5,19698146852498.0,310706931804.0,9856916414405.75,2853144054094.2,262105350026.833,107277511716.75,1127501227584.0,0.0,7283012.0,80915.2,9030669824.0,1030772.13,0.0,29859019.667,85992.2,48132.733,6816744.0,0.0,66023439.0,34960.0,80645500.905
11:05:38,48749322.364,197151.429,0.0,3105865758.2,7754568709.25,20596263404666.91,324923746246.25,10305161242643.75,2982868592780.6,273322806825.5,112240381156.5,1179256476784.0,0.0,7614068.0,87330.1,9017867776.0,1073565.043,0.0,31443716.333,92747.6,47276.733,7128002.143,0.0,66023439.0,34990.667,82721139.238
11:15:38,49194813.727,205723.286,0.0,3106270297.4,7755576710.75,21492321612346.547,339977747244.75,10753444705822.0,3112788481607.4,285794328191.167,117674765730.5,1234771040848.25,0.0,7945124.0,93322.5,9030157056.0,1112856.87,0.0,33172733.333,99162.1,48133.533,7434618.857,0.0,66023439.0,34974.667,84917953.143
11:25:39,50341594.818,214295.143,0.0,3106676952.8,7756589986.5,22389926247041.91,354174478716.0,11202058327782.75,3242508289911.4,297460113097.833,122628989068.0,1286485461042.0,0.0,8276180.0,99651.3,9030126336.0,1160544.478,0.0,34756637.0,105786.2,48141.267,7742254.286,0.0,66023439.0,34960.0,87728108.286
11:35:39,50888029.636,222866.857,0.0,3107078260.8,7757589992.25,23288161612284.727,368366161307.25,11650544092595.75,3372217171731.0,308938059287.833,127581723213.75,1338223664441.25,0.0,8607236.0,106376.1,9020168704.0,1203305.391,0.0,36347034.667,112501.0,47373.267,8053833.857,0.0,66023439.0,34958.667,89853658.905
11:45:39,51432969.091,231438.714,0.0,3107485030.8,7758603532.25,24184005636208.91,383437431121.0,12098612726224.25,3502122165724.6,321525332072.333,133023428063.0,1393748177691.25,0.0,8938292.0,112395.0,9030913536.0,1239267.783,0.0,38070205.0,118609.7,48144.2,8358999.429,0.0,66023439.0,34942.667,92035228.286
11:55:39,52041626.545,240010.571,0.0,3107888208.8,7759608162.25,25081825685684.363,397795512246.25,12546905357785.0,3631860773622.2,333162614915.167,138057745745.0,1446136119232.5,0.0,9269348.0,119000.9,9031115264.0,1285985.565,0.0,39689860.667,125203.8,48144.467,8671042.0,0.0,66023439.0,34992.0,94264481.857
12:05:39,52480783.091,248582.714,0.0,3315177810.4,8277502406.0,25973835214857.09,412938103248.25,12994945743838.0,3761543448446.6,345267744099.0,142928863928.25,1497275614536.0,0.0,9600404.0,125471.9,9017588480.0,1328900.087,0.0,41257769.0,131848.8,47109.267,8978164.143,0.0,66023439.0,34958.667,96333033.714
12:15:39,52908759.455,257154.429,0.0,3315582397.8,8278510512.25,26862714086986.727,429307708154.5,13442934054713.75,3891449082469.4,358116188841.0,148344988862.75,1552711186525.25,0.0,9931460.0,132403.4,8999827712.0,1368220.087,0.0,42993856.0,138914.4,2.4595658764946483e+18,9285921.857,0.0,66023439.0,34958.667,98509094.905
12:25:39,53394110.545,265726.143,0.0,3315989637.0,8279525208.75,27753359075581.816,444771528180.25,13890874784452.0,4021154932228.4,370180828419.5,153269423815.0,1604348012741.75,0.0,10262516.0,139264.7,9010905600.0,1420828.391,0.0,44587574.667,145776.4,46747.4,9596087.143,0.0,66023439.0,34992.0,100606282.143
12:35:39,53831035.909,274298.0,0.0,3316393399.8,8280531284.75,28642460694772.0,461139888005.25,14338564042330.75,4151057475921.8,383290628207.167,158676756975.75,1659738919867.0,0.0,10593572.0,146115.1,9033347584.0,1459847.565,0.0,46320930.667,152633.6,48147.667,9908644.857,0.0,66023439.0,34974.667,102768046.429
12:45:40,54301498.273,282869.857,0.0,3316793811.2,8281529050.25,29533151119383.637,476677919253.5,14786425195480.25,4280767704135.8,395781517536.0,163600379822.5,1711380906480.25,0.0,10924628.0,152848.0,9001162752.0,1495538.435,0.0,47900589.333,159763.1,2.4595658764946483e+18,10213384.143,0.0,66023439.0,34974.667,104835846.048
12:55:40,55449292.455,291441.857,0.0,3317196535.6,8282532568.75,30423832808140.637,492172538573.0,15234443909366.75,4410479181536.4,407889961656.5,168529353309.75,1763024772890.25,0.0,11255684.0,159760.2,9016959232.0,1527950.87,0.0,49491953.667,166676.4,47052.733,10523614.143,0.0,66023439.0,34976.0,107581531.952
13:05:40,55948040.545,300013.571,0.0,3317598756.4,8283534834.75,31313332222717.184,508308567424.25,15682421877707.75,4540344236660.2,420054774609.5,173819610404.0,1817479861347.0,0.0,11586740.0,166489.0,9033370624.0,1571420.652,0.0,51183651.667,173457.8,48151.4,10831215.857,0.0,66023439.0,35022.667,109723107.714
13:15:40,57164139.909,308585.714,0.0,3318000994.2,8284537134.25,32203151867938.0,523950237652.0,16130353705647.25,4670112093241.4,432125155549.5,178862507133.0,1870047545700.75,0.0,11917796.0,173445.1,9033486848.0,1617712.826,0.0,52799337.0,181633.3,48153.267,11141449.0,0.0,66023439.0,34992.667,112556090.714
13:25:40,57783237.455,317157.429,0.0,3318404308.2,8285542109.25,33094114517338.547,539491598026.5,16578271117562.0,4799828960465.4,444005620167.667,183783129469.75,1921670004969.25,0.0,12248852.0,180364.4,9018576384.0,1662851.652,0.0,54392577.667,188519.6,47109.267,11452817.429,0.0,66023439.0,34912.667,114714175.476
13:35:40,58395249.636,325729.286,0.0,3318806322.6,8286543857.25,33982788406856.727,555850877329.25,17026522208005.5,4929749972418.6,456721958085.0,189193571537.5,1977093163631.25,0.0,12579908.0,187146.6,9033780992.0,1702251.783,0.0,56119462.667,195371.7,48154.067,11762089.286,0.0,66023439.0,34944.667,116949959.143
13:45:40,59017679.909,334301.143,0.0,3526110287.6,8804472528.0,34876391860402.363,569702988110.25,17474857044733.5,5059281972734.8,467911210086.167,193658489574.5,2025072897317.25,0.0,12910964.0,193567.1,9024844800.0,1742746.652,0.0,57565167.667,201976.1,47349.0,12071502.143,0.0,66023439.0,34944.667,119012195.095
13:55:40,59492598.273,342872.857,0.0,3526513382.8,8805476979.25,35767077339165.37,584798133476.75,17922857731961.5,5189197692831.4,480611113026.0,199073903136.5,2080447549602.5,0.0,13242020.0,200319.5,9033915136.0,1785671.87,0.0,59289999.667,208670.5,48113.533,12375520.143,0.0,66023439.0,35008.667,121186006.286
14:05:40,60094176.091,351444.714,0.0,3526916488.0,8806481426.25,36659767595728.0,599067557430.75,18370946608625.5,5318914365181.4,492881537031.0,203998733370.25,2132051288236.0,0.0,13573076.0,206787.3,9002459904.0,1828584.826,0.0,60869053.0,215150.8,2.4595658764946483e+18,12680004.571,0.0,66023439.0,34960.667,123318137.19
14:15:41,60664813.545,360016.571,0.0,3527321855.0,8807491468.0,37552717986917.63,613332266511.0,18818976954423.5,5448634674201.6,504664625412.667,208920779553.5,2183651170163.5,0.0,13904132.0,213547.7,9022362880.0,1875034.391,0.0,62455751.667,221825.5,47247.667,12992523.714,0.0,66023439.0,34976.667,125423906.571
14:25:41,61279414.545,368588.286,0.0,3527726219.8,8808499041.25,38443688739061.37,628425909460.5,19267134685203.246,5578540394297.0,517278008430.667,214330258885.25,2239034527511.25,0.0,14235188.0,220165.5,9034713856.0,1916549.696,0.0,64182604.667,228389.9,48155.933,13299839.571,0.0,66023439.0,34961.667,127673581.238
14:35:41,61866103.636,377160.0,0.0,3528129915.0,8809504956.75,39336243722688.91,642695828916.0,19715160618106.754,5708244825222.0,529103113664.5,219254383480.25,2290645389846.5,0.0,14566244.0,226601.0,9034746112.0,1956651.478,0.0,65758700.333,234891.7,48163.4,13606230.143,0.0,66023439.0,34977.667,129794757.857
14:45:41,62456878.727,385731.857,0.0,3528532555.2,8810508245.5,40229161997704.37,656949244160.0,20163279485527.754,5837949180890.2,540781555676.167,224180176216.0,2342261636017.5,0.0,14897300.0,233249.8,9022399232.0,2000782.696,0.0,67339902.0,241663.0,47234.867,13915097.0,0.0,66023439.0,34945.667,131899866.952
14:55:41,63104646.909,394304.0,0.0,3528936689.4,8811515265.25,41119971331571.45,672065588049.5,20611156799446.0,5967855277516.8,553691540113.333,229594898066.25,2397676418887.75,0.0,15228356.0,239932.7,9003014144.0,2039941.348,0.0,69064519.667,248362.6,2.4595658764946483e+18,14221919.143,0.0,66023439.0,34977.667,134161332.619
15:05:41,63701008.545,402875.857,0.0,3529340700.8,8812521980.25,42012609332386.63,686333366899.5,21059306003514.5,6097563994806.2,565278358492.333,234526089951.0,2449284326281.25,0.0,15559412.0,246707.0,9014575872.0,2086667.783,0.0,70644954.333,255132.3,46846.867,14532214.286,0.0,66023439.0,34961.667,136227714.81
15:15:41,64231432.273,411447.714,0.0,3529743879.0,8813526614.5,42905473383302.73,700584808475.0,21507651392075.5,6227271703804.8,576492593776.0,239455618752.75,2500905471841.5,0.0,15890468.0,253314.6,9026691072.0,2126166.435,0.0,72231903.667,261719.5,47428.467,14842949.143,0.0,66023439.0,34946.333,138252718.714
15:25:41,64933241.455,420019.571,0.0,3737044920.4,9331448472.75,43797510331085.37,714999830198.0,21955820907169.754,6356986994322.8,587952812134.833,244412565118.0,2552700804210.5,0.0,16221524.0,260068.0,9020891136.0,2167353.478,0.0,73833008.0,268460.2,47296.467,15150190.286,0.0,66023439.0,34994.667,140481573.429
15:35:42,65498681.091,428591.571,0.0,3737447070.2,9332450575.5,44687662991209.37,730457218839.25,22403666240714.0,6486892358971.8,600386086385.167,249838382386.75,2608159375461.0,0.0,16552580.0,266807.4,9013005056.0,2207485.261,0.0,75572741.0,275242.4,46844.733,15456932.857,0.0,66023439.0,35010.333,142659228.333
15:45:42,66072342.182,437163.429,0.0,3737850202.6,9333455095.25,45579793074716.18,745075750981.0,22851913187640.0,6616608096032.0,611169130438.333,254801064156.75,2659941327024.75,0.0,16883636.0,273583.8,9034865664.0,2264498.696,0.0,77179867.667,282012.1,48155.133,15768934.714,0.0,66023439.0,35058.333,144753109.714
15:55:42,67083349.0,445735.571,0.0,3738251398.8,9334454886.5,46471469552044.55,759631534572.75,23299943202859.0,6746327105340.2,622352154673.0,259733847243.25,2711481503040.25,0.0,17214692.0,280335.2,9022861568.0,2304843.826,0.0,78757148.667,288694.1,47272.2,16075411.0,0.0,66023439.0,35010.333,147345535.81
16:05:42,67383574.909,454309.0,0.0,3738656474.0,9335464169.5,47361852396319.82,775050855398.0,23748811162527.5,6876270125606.0,634754656442.0,265174781224.0,2766945788820.0,0.0,17545748.0,287207.8,9015687936.0,2348024.522,0.0,80492168.667,295557.8,46923.933,16383764.429,0.0,66023439.0,35058.333,149256768.81
16:15:42,67592925.182,462880.857,0.0,3739058492.0,9336465913.75,48253641991112.73,789589017990.0,24197595000234.5,7005988699747.4,647160732172.0,270117660839.25,2818617515264.0,0.0,17876804.0,293884.2,9016697600.0,2390896.391,0.0,82079080.0,302132.9,46970.067,16694821.429,0.0,66023439.0,34994.333,150956657.286
16:25:42,67837657.455,471452.714,0.0,3739462604.0,9337472882.75,49143876185688.63,805016385800.75,24646554504509.5,7135913556146.0,659928791724.833,275557323113.0,2874072381901.25,0.0,18207860.0,300693.1,9035262464.0,2432802.217,0.0,83825813.0,308930.7,48166.067,17005446.143,0.0,66023439.0,34946.333,152804803.667
16:35:42,68054460.091,480024.714,0.0,3739868701.4,9338484715.5,50036135724228.63,819606755754.75,25095467358396.0,7265640607171.8,671685236843.5,280509451861.25,2925757709274.75,0.0,18538916.0,307381.3,9019026432.0,2471491.739,0.0,85413565.0,315639.1,47087.667,17314561.143,0.0,66023439.0,34994.0,154485760.952
16:45:43,68260079.182,488596.571,0.0,3740268575.8,9339481165.5,50927920364744.63,834162179353.25,25544163977538.246,7395360366712.0,683258282514.0,285456896437.5,2977410907626.75,0.0,18869972.0,314199.4,9017494016.0,2518044.043,0.0,86998207.667,322476.0,47008.2,17623115.714,0.0,66023439.0,34962.0,156171258.333
16:55:43,68495877.636,497168.286,0.0,3740669982.2,9340481441.75,51818016995630.27,849562731172.25,25992894862919.5,7525278684966.2,696041015598.667,290886134437.5,3032841477994.25,0.0,19201028.0,321281.0,9035501056.0,2557300.261,0.0,88735887.333,329357.4,48166.333,17934197.571,0.0,66023439.0,34994.0,157990158.19
17:05:43,68723848.273,505740.286,0.0,3947988097.0,9858444561.75,52712212472228.18,863164394891.25,26441688396196.0,7654811382503.4,707170489279.333,295368470158.75,3080896135774.5,0.0,19532084.0,328116.4,9024613632.0,2600112.391,0.0,90183532.667,336113.3,47329.533,18245581.143,0.0,66023439.0,34962.333,159585298.905
17:15:43,68943626.0,514312.143,0.0,3948385951.0,9859436029.25,53604352823251.45,878206531731.0,26890302874459.5,7784721373279.6,720193568323.333,300798937419.5,3136363461858.25,0.0,19863140.0,334991.7,9035173376.0,2640093.522,0.0,91915666.333,342965.7,48147.933,18553338.571,0.0,66023439.0,34991.667,161405429.857
17:25:43,69213686.182,522884.0,0.0,3948788557.4,9860439294.0,54497873558644.91,892447409929.5,27339203818309.5,7914437770362.6,732101681010.833,305743501369.5,3188083240095.0,0.0,20194196.0,341758.2,9003459328.0,2685134.957,0.0,93509522.0,349719.2,2.4595658764946483e+18,18860528.714,0.0,66023439.0,34961.0,163159181.524
17:35:43,69470712.273,531456.0,0.0,3949189398.8,9861438178.25,55392259838864.82,906633603225.75,27788290478359.754,8044147852112.6,744013534760.833,310675902332.5,3239760807580.25,0.0,20525252.0,348535.7,9025790720.0,2721642.087,0.0,95100480.0,356529.7,47372.2,19174647.714,0.0,66023439.0,34927.667,164860815.333
17:45:43,69653244.818,540028.0,0.0,3949583849.2,9862421268.75,56284615332182.82,921686025849.0,28237085105520.5,8174056522652.0,757081928549.0,316099307938.5,3295242215731.25,0.0,20856308.0,355373.4,9014199808.0,2764197.435,0.0,96830940.333,363427.8,46799.933,19479355.429,0.0,66023439.0,34911.667,166678282.762
17:55:43,69900206.727,548600.0,0.0,3949982429.2,9863414604.25,57178335585554.55,935893459520.5,28685833628336.754,8303767864420.8,769589427475.333,321020252258.75,3346876890788.5,0.0,21187364.0,362057.9,9035967232.0,2803397.913,0.0,98410954.0,370282.0,48169.0,19784683.857,0.0,66023439.0,34961.0,168365717.571
18:05:44,70068586.091,557172.0,0.0,3950377210.4,9864398523.0,58072600453894.55,950083846060.0,29134761995593.0,8433474875560.4,782040311214.667,325943293060.0,3398549221240.5,0.0,21518420.0,368961.4,9026097152.0,2842766.174,0.0,100001177.0,377264.0,47392.2,20093976.714,0.0,66023439.0,34959.667,170052445.143
18:15:44,70304749.545,565744.0,0.0,3950770915.6,9865379772.5,58966187161385.82,964290212570.5,29583705743683.0,8563186171973.2,794484266347.333,330868758971.0,3450209526449.75,0.0,21849476.0,375745.5,9021566976.0,2882291.957,0.0,101582042.667,384130.6,47153.533,20397043.714,0.0,66023439.0,34975.667,171734702.619
18:25:44,70483551.455,574315.857,0.0,3951167225.6,9866367495.5,59858556015014.82,979322555386.0,30032476739665.5,8693089138925.0,807305093996.333,336282383023.25,3505602251638.0,0.0,22180532.0,382569.0,9036141056.0,2921489.739,0.0,103314843.667,390984.8,48169.267,20705692.143,0.0,66023439.0,34961.0,173549402.952
18:35:44,70698109.182,582887.714,0.0,3951562380.6,9867352345.25,60752838989502.18,993537095709.75,30481129223236.246,8822798900059.8,819061690673.167,341209332587.5,3557230344491.25,0.0,22511588.0,389306.6,9021266176.0,2967617.783,0.0,104899531.333,397808.2,47139.933,21015615.143,0.0,66023439.0,34975.667,175237942.095
18:45:44,71818860.818,591459.714,0.0,4158862339.6,10385270890.25,61648038060068.18,1007786251334.25,30929801479956.754,8952525717134.4,830956583296.333,346167401239.25,3609042148330.75,0.0,22842911.667,395796.9,9015316480.0,3007547.478,0.0,106492509.667,404433.2,47128.467,21325055.429,0.0,66023439.0,34959.667,177989619.286
18:55:44,72380244.545,600031.714,0.0,4159260580.2,10386263372.5,62542510490854.18,1022838504031.75,31378530319443.5,9082446954922.4,843966989657.333,351592242792.25,3664512174800.5,0.0,23173967.667,402963.3,9033631744.0,3046473.174,0.0,108231046.0,411677.1,48247.4,21632286.571,0.0,66023439.0,34945.0,180228981.0
19:03:43,73050090.364,608603.571,0.0,4159655660.6,10387248010.0,63438412080417.0,1037055205227.25,31827234934131.246,9212172150549.0,856238618168.0,356544466107.75,3716235591290.25,0.0,23505023.667,410570.8,9035105024.0,3083125.174,0.0,109814399.0,419375.5,48247.4,21940281.0,0.0,66023439.0,34961.667,182452334.048
