Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:38:38,385835735.0,85709.0,0.0,5677292.3,14148064.5,2197416831321.454,439911489031.5,4086258036149.5,101723871269.0,676405990429.333,237078805725.25,2357825424500.75,5674817481.333,8769781760.0,444277.87,0.0,20254994.333,179773.933,1743468.857,0.0,0.5,186311.333,413591416.714
03:48:38,402421680.0,94279.857,0.0,6164200.1,15361128.75,2420387839708.273,485048596321.25,4482147749095.25,111888898489.2,753555150056.0,262351188027.0,2605097717764.0,5705734901.667,8770042368.0,477810.435,0.0,22401164.667,181078.467,1885908.857,0.0,0.5,186295.333,431935583.238
03:58:38,418909628.273,102850.714,0.0,6660462.9,16597388.75,2643442458023.0,530180758351.75,4879176105756.25,122056397688.8,830142051433.333,287528832941.75,2851995886037.0,7080895011.0,8773243904.0,522380.391,0.0,24184707.333,182384.067,2028209.429,0.0,0.5,186311.333,449973383.286
04:08:38,436779942.364,111420.286,0.0,22758263.5,56795102.0,2881233390936.091,574882950518.5,5275238578070.5,135782050653.6,908155063413.167,316499420022.25,3106269194747.5,7111902440.667,8773758720.0,566532.391,0.0,25712539.333,165511.533,2230987.429,0.0,0.5,187118.333,475603930.286
04:18:38,460425771.182,119991.143,0.0,23241946.7,57999904.25,3084461517783.273,626137387018.75,5672738726524.0,155867865476.6,983704383201.833,352149745154.0,3388965401566.75,7142779966.333,8773630976.0,603446.696,0.0,26588124.333,165511.533,2377472.714,0.0,0.5,187104.0,500813174.333
04:28:38,489031201.455,128562.0,0.0,23740616.3,59242058.75,3288282259816.454,682031014861.5,6069966231941.5,177085638305.6,1058918484557.833,388472469546.0,3684000538796.75,8517907218.333,8775260416.0,645308.522,0.0,27406605.667,165513.4,2528789.0,0.0,0.5,187120.0,531244626.762
04:38:38,523360749.818,137133.0,0.0,24223727.5,60445610.75,3492150378014.273,739744999087.75,6467176761291.5,198902467087.2,1132116168433.667,424496857685.0,3981272989051.0,8548522181.667,8775037952.0,692826.478,0.0,28016974.667,165513.4,2677663.857,0.0,0.5,187104.0,567731691.143
04:48:38,531144307.727,145703.857,0.0,24705396.9,61645648.0,3694929155369.727,798310035157.5,6896982917383.25,222328029694.6,1202742786283.333,464930025678.5,4293876289330.25,8577983331.333,8635285248.0,733386.87,0.0,28398994.333,165513.4,2855731.571,0.0,0.5,187104.0,576296633.143
04:58:38,590021914.909,154274.714,0.0,25204115.3,62888052.75,3897323199751.818,856835087796.5,7322819987557.0,246330989905.2,1243707000664.667,496260334007.0,4568220298241.5,8604146171.667,8706583296.0,777764.522,0.0,32218948.667,165513.4,3117984.286,0.0,0.5,187120.0,639785054.095
05:08:38,659261639.818,162845.429,0.0,25698270.5,64119142.25,4099806997423.546,915293409911.25,7742905625839.5,270191951678.8,1291604726783.5,528209938349.0,4845363495520.75,9975401771.0,8748280064.0,832995.435,0.0,36704407.333,165513.4,3363787.714,0.0,0.5,187136.0,714275946.857
05:18:39,686046940.364,171416.429,0.0,26202172.1,65374273.25,4302184801165.909,973678671027.5,8152085796681.25,293983732854.6,1367204509379.333,563378774115.25,5136312047811.5,10005191894.0,8762901248.0,873306.087,0.0,40720849.333,167094.467,3510607.571,0.0,0.5,187120.0,744138402.857
05:28:39,716406611.455,179987.429,0.0,26698672.3,66611116.75,4504916083225.0,1032160800062.25,8548490780466.0,317372004409.0,1443866013949.667,601303386358.5,5439899830572.25,10036131789.0,8770190336.0,904475.913,0.0,42573707.667,167144.067,3655652.143,0.0,0.5,187136.0,776694585.476
05:38:39,727719047.0,188558.286,0.0,27188891.7,67832324.0,4707685817650.454,1090656873965.75,8946090633806.75,340680928995.6,1520310367584.667,639043176480.75,5743017994895.25,10067031354.333,8773728768.0,941906.609,0.0,44962888.0,167198.733,3796687.0,0.0,0.5,187134.333,789607992.429
05:48:39,744240137.818,197129.143,0.0,27667664.5,69025108.5,4910346220946.272,1149267300861.0,9341276474826.5,364168594498.8,1597591057345.833,676775484947.0,6046178172159.25,12786474526.333,8770312704.0,979194.043,0.0,46777369.333,167243.0,3937550.0,0.0,0.5,187150.333,807669388.619
