Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:51:59,3810863044.909,240000.143,23518.824,51770420.3,129209554.75,9351806432138.363,2028976707134.75,12773988343266.25,310599580356.6,325578031852.5,691303678518.0,7704659560113.5,11506472352.667,8942769408.0,1463710.696,0.0,239069365.333,48346.267,20202671.429,0.0,0.5,133020.0,4265922375.19
11:01:59,3943785246.091,248572.143,24307.176,53389661.7,133250484.0,9681037429775.363,2103699425886.75,13229139870673.75,322784119551.6,337091855898.5,714254789669.0,7982866470571.5,12877383232.333,8938437632.0,1513771.565,0.0,247838839.0,48346.267,20945811.286,0.0,0.5,132972.0,4414643266.905
11:11:59,4079789745.636,257143.857,25094.353,55007184.9,137287109.75,10016736167223.182,2174022799890.0,13683562195353.25,335065959810.0,348733811753.333,737546259660.5,8254907815818.25,12903788164.667,8943666432.0,1554328.087,0.0,255465069.667,48346.267,21681968.857,0.0,0.5,132990.0,4566778432.619
11:21:59,4216152685.636,265715.143,25907.353,56634731.5,141348538.0,10350050612494.908,2245534613605.25,14138503806767.75,347245073027.0,360054188900.167,760971712538.25,8529264155867.0,12930367076.667,8945894144.0,1607113.522,0.0,264590672.333,48346.267,22420695.286,0.0,0.5,132990.0,4719933570.952
11:31:59,4350453538.364,274286.429,26789.706,58776504.9,146695275.75,10685156458367.818,2320016670037.5,14594307847349.5,358798881448.6,371511479988.5,785109849860.75,8808566776321.25,12957177655.0,8952212736.0,1647531.0,0.0,272873501.333,48346.267,23160155.714,0.0,0.5,133022.0,4870144686.19
11:41:59,4491143561.545,282857.714,27601.588,60408970.9,150768930.5,11016131885466.455,2392166720601.25,15052006524655.5,369798227689.4,383123921312.333,812910265689.25,9083202166176.0,14328624628.333,8946443520.0,1695349.783,0.0,281500998.333,48346.267,23899114.286,0.0,0.5,133006.0,5027648188.952
11:51:59,4625192736.545,291428.857,28404.647,62027911.1,154809016.75,11347840223262.0,2467163118976.75,15510185407148.0,380557206173.2,394407364457.333,841108987997.75,9362956865969.75,14355934695.0,8947329280.0,1738932.87,0.0,289585922.333,48346.267,24627017.571,0.0,0.5,133006.0,5177600946.857
12:01:59,4761135708.182,300000.286,29206.765,63645328.1,158845369.0,11682712905641.182,2540980306195.25,15965068898810.25,392659677582.4,406121635003.167,864038064573.0,9642934010833.75,14382546255.667,8939926528.0,1782377.391,0.0,298399916.0,48346.267,25344649.714,0.0,0.5,132990.667,5329918575.381
12:11:59,4894486240.909,308571.0,30024.412,65281730.5,162928858.5,12017551190457.363,2614274268034.75,16423280973477.0,403218677584.8,417803642130.167,892118396561.75,9920573484094.75,14409833628.0,8948001536.0,1836285.391,0.0,306367908.667,48346.267,26054236.143,0.0,0.5,133024.0,5479839454.667
12:22:00,5030879922.727,317142.143,30931.706,67706862.7,168983769.5,12350684460567.818,2688535802450.25,16878224189445.75,415261273682.6,429512705139.167,914896195202.75,10200502710077.5,17124944890.667,8948196096.0,1874765.913,0.0,315073648.0,48346.267,26766899.286,0.0,0.5,133007.333,5632671287.048
12:32:00,5163843432.455,325713.429,31734.235,69343220.5,173067077.75,12684340835324.637,2763537344485.75,17338197964042.25,425186332385.2,441186383277.5,946915496166.75,10480907924597.0,17152597962.0,8955589888.0,1919462.739,0.0,322741820.333,48346.267,27476125.857,0.0,0.5,132991.333,5781896159.238
12:42:00,5303789937.545,334284.857,32547.059,70973972.7,177136443.0,13017032562624.182,2837833180779.0,17794685075893.75,436504250866.2,452815272766.5,972846084894.25,10757588712293.0,17179541702.667,8947706112.0,1963966.043,0.0,331370799.333,48346.267,28184634.143,0.0,0.5,132975.333,5938286364.524
12:52:00,5436147508.455,342856.286,33322.765,72603859.9,181203788.75,13352229726856.908,2911743459414.5,18249195450024.5,448702924368.6,464862335976.667,996226057513.5,11036309178950.25,17206048798.667,8951765248.0,2008189.696,0.0,338809064.667,48346.267,28897459.571,0.0,0.5,132991.333,6086457217.333
13:02:00,5575976144.182,351427.714,34222.353,74778147.9,186631461.75,13687204276095.182,2982877923039.0,18704286622574.0,460155164580.8,476635863263.667,1018911559466.0,11308881965966.5,18576919842.667,8953361920.0,2064913.391,0.0,347933929.333,48346.267,29604577.571,0.0,0.5,133027.667,6243107555.333
13:12:00,5709854898.727,359999.143,35046.706,76400889.5,190680905.25,14016666402197.818,3059636871073.75,19158854639658.0,472586356195.2,488427891473.5,1042952398946.75,11594317890282.0,18603461904.667,8953443072.0,2105883.435,0.0,356492017.667,48346.267,30315964.143,0.0,0.5,133011.333,6392720247.714
13:22:00,5849801182.636,368570.571,35839.706,78015534.5,194710339.0,14350449975925.545,3134056414838.0,19614103137656.246,484908200908.6,500134237002.667,1066659176248.5,11877206103225.75,18630145083.333,8914676224.0,2140376.348,0.0,365765317.333,48346.267,31023602.571,0.0,0.5,132979.333,6550471486.429
13:32:00,5980461287.091,377142.0,36646.118,79634172.7,198749688.0,14684733187662.545,3210671626088.5,20069019229189.5,497233146984.8,511488973557.5,1090294461100.0,12163674588311.75,18656795827.667,8915175168.0,2185733.783,0.0,374382289.667,48346.267,31731843.857,0.0,0.5,132995.333,6697354975.476
13:42:00,6119330316.455,385713.571,37513.294,81762437.3,204062881.25,15017896086689.273,3285179231202.5,20526920276217.5,508241222420.4,523086281517.333,1118949209898.75,12446494620724.75,20028356673.0,8922160896.0,2226241.13,0.0,382812565.0,48346.267,32445128.857,0.0,0.5,132995.333,6853334585.238
13:52:00,6253194565.636,394285.429,38313.412,83383687.5,208108719.5,15351080762965.818,3362122583560.0,20982424051673.754,520251773736.8,534653264200.0,1143360330292.0,12734255792277.25,20055056834.667,8916759808.0,2271301.174,0.0,391286763.333,48346.267,33162576.857,0.0,0.5,132995.333,7002685748.238
14:02:01,6389827668.636,402857.143,39126.471,85028276.1,212212679.0,15684665938824.273,3434101009823.25,21437632771764.0,531895913106.0,546650637654.5,1166116609328.75,13010272517963.75,20081710215.0,8917322240.0,2328778.913,0.0,400346429.333,48346.267,33878213.857,0.0,0.5,133031.0,7155805819.381
14:12:01,6525367462.273,411428.571,39950.824,86680510.5,216335712.0,16018112466289.908,3506525029419.25,21892850979331.0,542905605988.2,558483799339.333,1187992948314.75,13284655527914.75,20108360100.333,8916591872.0,2370519.478,0.0,409084275.0,48346.267,34613180.714,0.0,0.5,133018.667,7307580267.762
14:22:01,6661745711.545,420000.0,40853.706,88837481.3,221720327.5,16349972182386.0,3579113361707.0,22351172071390.5,553113655696.4,570258696935.667,1215671439138.5,13558633241867.75,21479875194.667,8919277568.0,2417698.261,0.0,417333327.667,48346.267,35356634.143,0.0,0.5,133004.333,7460187409.571
