Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
13:38:36,8117334.091,350973.0,0.0,358982313.5,897066211.5,4441578223795.728,4588196016868.75,18412292892161.246,1501073862217.2,1096225854825.5,1694509189622.25,12324553371487.0,15714695400.667,8820506624.0,1813304.609,0.0,251045.667,1154323.2,17900318.571,0.0,1.5,15235.0,9601188.762
13:48:36,8194071.727,359533.429,0.0,368412710.1,920632587.75,4562093731927.091,4718059929540.25,18861408341266.5,1541236064675.6,1124798285259.5,1737651771346.5,12650041414852.75,17081305540.333,8824565248.0,1853401.391,0.0,255399.667,1154323.2,18272615.286,0.0,1.5,15235.0,9703679.857
13:58:36,8284593.455,368095.714,0.0,377046707.3,942208277.5,4683498486081.546,4844791522375.0,19310533240584.246,1581732359052.8,1151227780358.833,1781031440831.5,12976679897380.25,17103730527.0,8829991680.0,1895703.522,0.0,261592.333,1154323.2,18641557.857,0.0,1.5,15283.333,9818326.286
14:08:36,8369899.182,376655.429,0.0,387769038.7,969003721.75,4804506323911.546,4974661364395.5,19759629021228.5,1621953923468.6,1179454940754.667,1824269017521.25,13302539498331.0,17126093436.0,8836728832.0,1939072.478,0.0,267880.667,1154323.2,19012695.143,0.0,1.5,15299.0,9924830.524
14:18:36,8454462.0,385218.286,0.0,398099518.7,994819774.25,4925513690270.0,5101015585104.75,20208735109342.0,1662353148105.8,1206299184904.833,1867535853065.25,13628443622476.25,17148574336.667,8842367488.0,1978857.652,0.0,272469.667,1154323.2,19380296.286,0.0,1.5,15235.0,10032552.286
14:28:36,8539392.545,393779.714,0.0,407221141.1,1017614352.75,5045521774214.0,5229469112028.0,20657862061999.0,1702531881022.0,1234617681639.333,1910666846624.0,13953647231620.0,18515190146.667,8846046208.0,2027421.261,0.0,277876.0,1154323.2,19751577.571,0.0,1.5,15283.333,10141710.143
14:38:36,8621725.091,402340.429,0.0,418830356.1,1046626522.25,5166077532635.546,5355420354298.0,21106981218982.246,1742912755009.2,1261548286934.167,1953910534326.75,14279511776306.75,18537652622.0,8851708672.0,2067835.652,0.0,283383.0,1154323.2,20118434.143,0.0,1.5,15267.0,10245506.0
14:48:36,8698466.636,410902.0,0.0,427412418.7,1068072597.5,5285794000867.272,5484015728082.25,21556087929465.246,1783083307389.0,1289737774279.833,1997052792566.75,14605148964601.75,18560018059.667,8857191424.0,2111229.391,0.0,289378.667,1154323.2,20489861.143,0.0,1.5,15235.0,10349188.81
14:58:37,8784526.0,419463.429,0.0,438174251.3,1094966686.75,5406705644135.637,5609984416521.0,22005225944964.0,1823518779754.8,1316375140668.833,2040351479070.5,14931682728757.0,18582506973.333,8862980608.0,2159937.478,0.0,294447.667,1154323.2,20858968.0,0.0,1.5,15251.333,10458433.905
15:08:37,8858662.636,428024.571,0.0,448466185.3,1120686335.5,5527233110276.546,5739479732580.5,22454359621468.246,1863709757344.6,1344769722058.833,2083555041622.25,15257767116216.25,18604896074.333,8870591744.0,2203532.652,0.0,301239.0,1154323.2,21230773.429,0.0,1.5,15267.0,10559338.048
15:18:37,8938762.182,436586.571,0.0,455799836.1,1139012109.5,5647798227363.909,5866308975560.5,22903494591785.754,1904043275748.4,1372057845529.667,2126809671965.25,15583849571740.25,19971611402.0,8878073600.0,2240602.0,0.0,308822.333,1154323.2,21600978.857,0.0,1.5,15283.0,10665435.381
15:28:37,9585683.727,445150.286,0.0,466959285.5,1166899974.25,5768459230245.546,5995301312123.5,23352629364422.246,1944282523243.2,1399633440442.167,2170072141302.0,15910002782195.0,19994023854.667,8887665664.0,2287639.304,0.0,320161.0,1154323.2,21972609.286,0.0,1.5,15774.667,11348714.143
15:38:37,9681049.455,453712.714,0.0,477822927.7,1194048323.0,5889069795474.363,6121850942863.25,23801751347374.5,1984611857116.4,1426750042419.5,2213297051889.25,16235658639365.0,20016494133.667,8892093184.0,2358455.522,0.0,326131.667,1154323.2,22341926.571,0.0,1.5,15806.333,11508514.476
15:48:37,9768599.182,462274.714,0.0,488554171.3,1220865921.5,6009393976141.546,6249818649507.5,24250876977421.754,2024964403245.8,1454174323170.5,2256639883521.75,16562250957262.0,21383205618.333,8899405056.0,2406856.304,0.0,332594.333,1154323.2,22711248.857,0.0,1.5,15742.0,11641290.0
15:58:37,9855026.182,470836.0,0.0,497175254.7,1242409404.75,6129875304686.454,6375496437253.75,24699982295137.246,2065459974143.2,1480659719715.167,2300005160152.5,16888938906474.25,22749959626.333,8906012672.0,2452324.913,0.0,339201.0,1154323.2,23077774.143,0.0,1.5,15822.333,11751485.81
16:08:37,9927674.091,479398.429,0.0,507893084.1,1269193572.0,6248864528102.728,6503180508560.25,25149111763570.5,2105712356410.2,1508797676402.667,2343152167879.5,17214498770940.75,22772349401.0,8912377600.0,2502510.261,0.0,345067.667,1154323.2,23450159.286,0.0,1.5,15790.0,11852876.81
16:18:37,10438117.182,487961.143,0.0,517798320.9,1293946674.5,6367494045448.0,6626315891539.25,25598243505483.246,2145845202845.4,1535338862337.333,2385969741314.25,17537713891175.5,22794879792.667,8919239424.0,2672381.739,0.0,357688.667,1154323.2,23835148.429,0.0,1.5,15758.0,12345195.714
16:28:37,10948204.636,496522.571,0.0,525532077.1,1313272371.75,6487407436274.454,6753215929488.75,26047381264228.5,2186191996851.6,1562602612784.333,2429224388557.5,17863679222128.75,22817321918.0,8926618112.0,2723567.87,0.0,368123.333,1154323.2,24205588.857,0.0,1.5,15774.333,12711473.571
16:38:37,11421767.0,505083.571,0.0,539275277.9,1347617773.25,6606465888414.909,6878434749380.25,26496500489704.5,2226555186119.0,1589562969176.0,2472378831841.5,18189338765224.5,22839778546.0,8942347264.0,2776690.652,0.0,380971.0,1154323.2,24575550.571,0.0,1.5,15742.0,13024413.333
16:48:37,11895672.727,513645.0,0.0,547452120.5,1368051029.25,6727965415075.546,7004863342071.5,26945616928133.0,2266927048911.2,1616268099904.333,2515647564735.25,18515648841731.5,24206508529.333,8950423552.0,2813907.696,0.0,388270.667,1154323.2,24945881.857,0.0,1.5,15742.0,13338261.238
16:58:38,12367334.636,522206.0,0.0,557334220.9,1392746424.25,6847236503456.091,7131122432985.25,27394754350255.754,2307243829066.2,1643958806364.333,2558808339315.0,18841357790074.246,24228929971.667,8955360768.0,2852244.043,0.0,395139.333,1154323.2,25315999.857,0.0,1.5,15758.333,13663990.048
17:08:38,12866201.091,530767.714,0.0,568502513.3,1420656355.75,6967849526815.182,7257998814749.5,27843882704396.5,2347611093756.8,1670937278654.833,2602098591522.25,19167848588135.5,24251363616.667,8958375168.0,2892456.391,0.0,398045.667,1154323.2,25685472.857,0.0,1.5,15742.0,14000946.429
17:18:38,13485394.091,539329.286,0.0,577104276.1,1442151662.0,7087136494112.818,7383594586182.0,28293013571933.5,2387638843757.6,1698284571092.167,2644962883656.75,19491635526916.5,24273826898.0,8965055232.0,3065893.217,0.0,406849.667,1154323.2,26072333.714,0.0,1.5,15790.0,14747466.857
17:28:38,14042357.818,547889.857,0.0,586129010.7,1464704182.75,7207507437985.637,7510415965152.5,28742139924060.0,2427845734054.2,1725516009537.167,2688071668633.5,19816950015432.246,24296275164.0,8968235008.0,3101455.0,0.0,410409.333,1154323.2,26443848.429,0.0,1.5,15774.333,15453130.429
17:38:38,14584033.818,556453.286,0.0,596858996.7,1491518665.25,7326735653658.091,7638029512789.0,29191279626146.0,2467966811486.2,1753647085094.167,2731108359542.25,20141977523729.5,25662935265.667,8976230400.0,3138188.261,0.0,417770.333,1154323.2,26815764.286,0.0,1.5,15790.0,16146829.0
17:48:38,15145433.909,565017.571,0.0,607631218.7,1518438524.75,7446899567410.728,7762767763086.75,29640405580669.754,2508337635724.2,1780154691882.167,2774260274603.5,20467190688027.0,25685459717.333,8982273536.0,3177835.696,0.0,422450.333,1154323.2,27182436.286,0.0,1.5,15774.0,16887275.714
17:58:38,15688959.909,573577.571,0.0,616214045.1,1539886589.0,7564626602010.0,7888351103343.75,30089534881454.246,2548392356367.8,1808530521114.0,2817089996298.25,20790672408078.5,25707878322.667,8988352256.0,3217413.609,0.0,427690.667,1154323.2,27553470.714,0.0,1.5,15791.0,17635599.0
18:08:38,16089805.364,582140.0,0.0,626118230.9,1564637017.0,7683315261423.909,8011115975974.75,30538699887015.754,2588747919460.6,1835020870794.667,2860151204926.5,21115062231108.754,25730401946.0,8998839808.0,3259194.739,0.0,437661.667,1154323.2,27919067.143,0.0,1.5,15822.667,18291987.286
18:18:38,16324113.455,590700.857,0.0,636841698.1,1591435020.0,7801257380324.182,8137762436964.0,30987816534179.5,2628907755991.6,1863335845842.333,2903115213322.5,21439645233582.754,27097046158.667,9004059648.0,3300733.261,0.0,442513.667,1154323.2,28291925.286,0.0,1.5,15806.667,18699143.619
18:28:38,16415378.636,599262.0,0.0,646325339.7,1615134312.25,7921072835454.091,8262686088676.25,31436935970480.246,2669347354197.6,1889999384116.833,2946331686805.75,21765397174139.5,27119516539.0,9011969024.0,3342654.522,0.0,450677.0,1154323.2,28660651.0,0.0,1.5,15791.0,18823024.143
18:38:38,16485418.636,607820.857,0.0,657480667.9,1643011939.5,8041627736508.454,8391489664440.0,31886045911376.246,2709625060611.2,1917605777239.833,2989564128100.5,22091411367410.754,27141895049.667,9019443968.0,3390073.348,0.0,458113.333,1154323.2,29029586.571,0.0,1.5,15774.667,18936360.143
18:48:39,16552107.182,616382.857,0.0,666540558.5,1665652212.25,8162928611326.0,8517529933934.25,32335173754522.0,2750040971220.8,1944379228715.833,3032823868256.25,22417404685997.0,27164366750.667,9023276288.0,3433458.391,0.0,462244.0,1154323.2,29396261.0,0.0,1.5,15726.667,19052170.476
18:58:39,16625500.455,624945.571,0.0,678116957.1,1694582215.5,8282677127761.272,8646291279896.5,32784303405817.754,2790237657547.6,1972651967602.5,3075980950048.25,22742872671204.246,27186974585.667,9032543488.0,3488957.522,0.0,472077.0,1154323.2,29767929.429,0.0,1.5,15775.0,19176374.714
19:08:39,16701500.909,633510.429,0.0,687162553.3,1717186818.0,8403186059656.909,8772315584647.75,33233453545249.246,2830684208988.2,1999276416383.5,3119262363173.75,23069061240225.5,28554049725.667,9038777856.0,3522671.478,0.0,478107.667,1154323.2,30135784.0,0.0,1.5,15806.667,19286954.571
19:18:39,16780476.273,642070.286,0.0,696178996.5,1739718677.25,8523509406710.363,8900614567548.75,33682585222003.246,2871055385124.4,2026419613962.833,3162598833437.0,23395526315404.0,28576766284.333,9044703488.0,3556538.913,0.0,484713.0,1154323.2,30505856.714,0.0,1.5,15806.667,19401521.619
19:28:39,16864296.818,650633.143,0.0,708645097.1,1770872362.5,8645232793330.909,9028342845443.75,34131727734661.0,2911529828835.2,2052846956178.5,3206073416314.5,23722500010055.754,28599539636.0,9055944192.0,3599107.739,0.0,495262.667,1154323.2,30875898.571,0.0,1.5,15791.0,19518314.238
19:38:39,16928753.636,659195.286,0.0,716788265.3,1791221630.75,8766066853705.272,9158730570693.75,34580870488551.5,2951705972589.0,2081167537173.667,3249284573518.25,24048358861046.754,28622166080.333,9062269696.0,3645394.565,0.0,501370.667,1154323.2,31248685.429,0.0,1.5,15774.667,19626550.762
19:48:39,16993211.545,667758.143,0.0,727136911.1,1817082709.75,8886796646444.545,9284555989590.25,35030003471828.5,2992170955399.2,2107773006028.0,3292585184765.5,24374560185488.5,31333487484.0,9068626432.0,3704582.696,0.0,506508.667,1154323.2,31616933.429,0.0,1.5,15790.667,19734305.143
19:58:39,17059157.0,676319.143,0.0,737015417.7,1841768922.0,9006287589508.908,9412513361847.75,35479129673215.25,3032431041502.2,2135846526879.0,3335781324182.25,24700210238769.754,31356122994.333,9075668992.0,3747220.087,0.0,512303.667,1154323.2,31988107.286,0.0,1.5,15807.0,19852936.286
20:08:39,17128084.091,684880.0,0.0,747347064.1,1867587737.75,9126658025976.727,9538245424450.75,35928245612523.75,3072935600891.6,2162556028698.167,3379147346892.5,25026714527732.0,31377988265.333,9081022976.0,3785642.043,0.0,516630.333,1154323.2,32354419.0,0.0,1.5,15806.667,19963490.762
