Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:34:26,6674367.909,291444.0,0.0,32554617.8,81194921.25,8802534977260.637,1126954070728.75,15282819202702.0,356147302111.0,147379824893.333,842350257209.0,6261461659765.75,18516409307.667,8654833664.0,700585.478,0.0,1016682.333,1125478.133,1008032.571,0.0,66496522.5,9339.667,8138319.286
03:44:26,6748875.545,300015.857,0.0,33599708.2,83801774.25,9061577214662.545,1160518409712.25,15730662379683.5,366777705548.8,151390049183.833,867551229259.5,6448147425224.0,18547081122.333,8654936064.0,724024.043,0.0,1042379.0,1125478.133,1038079.857,0.0,66496522.5,9323.667,8248317.905
03:54:26,6820783.091,308587.571,0.0,34171898.2,85226694.75,9320237856233.727,1194452781487.75,16178090316691.25,377541285530.8,152778841094.667,893035058213.25,6636607703125.5,18577813245.333,8655036672.0,747791.348,0.0,1067739.667,1125478.133,1067800.286,0.0,66496522.5,9291.667,8357127.095
04:04:27,6888969.455,317159.571,0.0,35211712.0,87820345.75,9579423401508.637,1228055578258.5,16625612199739.25,388212230471.2,156469060610.167,918213936002.25,6823153862218.25,18608480379.0,8655139328.0,771948.826,0.0,1093344.0,1125478.133,1096757.143,0.0,66496522.5,9323.667,8474646.524
04:14:27,6955294.909,325731.429,0.0,36256266.2,90425826.0,9838613206461.182,1261671483691.5,17075616680354.25,398889713634.2,160457487459.167,943425967219.25,7009864478270.5,19983417672.667,8655244032.0,795274.957,0.0,1118513.667,1125478.133,1126742.571,0.0,66496522.5,9307.667,8594390.238
04:24:27,7021988.818,334303.571,0.0,36821761.6,91834131.75,10097349286423.637,1295608963430.0,17526270026915.0,409655463266.2,162205759718.667,968929087604.75,7198364179213.75,20014152966.667,8655342592.0,818042.609,0.0,1142057.0,1125478.133,1158023.0,0.0,66496522.5,9309.667,8706258.286
04:34:27,7110656.636,342875.429,0.0,37859419.0,94422457.75,10356560118226.273,1329244940071.5,17976154628517.25,420296425526.8,166134021367.667,994126535834.0,7384911779649.5,20044820728.667,8655382016.0,841116.478,0.0,1159871.333,1125478.133,1188173.286,0.0,66496522.5,9341.667,8827790.381
04:44:27,7186664.909,351447.143,0.0,38918432.2,97063872.25,10615867847075.0,1362775328939.0,18421877233768.754,430941628390.0,170125978611.167,1019289121611.5,7571284562867.25,21419745611.667,8655481856.0,865692.565,0.0,1166025.333,1125478.133,1216330.143,0.0,66496522.5,9357.667,8938322.905
04:54:27,7261180.273,360018.857,0.0,39492592.8,98493695.5,10874774176234.545,1396633642963.5,18867625672445.0,441719467006.4,171678656768.667,1044804419991.0,7759784765746.5,22794746722.667,8655703552.0,889426.609,0.0,1173987.333,1125478.133,1244054.714,0.0,66496522.5,9310.333,9046921.667
05:04:27,7335319.545,368589.857,0.0,40532520.2,101087676.25,11133937116214.637,1430230474185.25,19315996422762.5,452370581347.0,175872622844.667,1070031512736.0,7946558729175.0,22825409776.667,8655743232.0,913162.087,0.0,1196538.0,1125478.133,1272098.429,0.0,66496522.5,9325.667,9168089.381
05:14:27,7404622.636,377161.0,0.0,41578808.0,103697437.75,11393265677006.908,1463767407147.0,19765063996183.5,463017161115.4,180718163391.667,1095172534631.75,8132819242582.5,22856049662.333,8655856896.0,937494.652,0.0,1222665.667,1125478.133,1302831.429,0.0,66496522.5,9341.667,9289745.762
05:24:27,7491055.455,385732.714,0.0,42144069.6,105105183.25,11652337419761.637,1497559666823.5,20212355687151.5,473770666215.8,182451107919.167,1120433575361.5,8319904668118.25,24230981078.333,8656258304.0,959827.304,0.0,1246373.0,1125478.133,1332129.571,0.0,66496522.5,9310.667,9418096.048
05:34:28,7582330.727,394303.857,0.0,43175263.2,107677493.75,11911541283407.818,1531202473900.75,20659657822565.754,484436498245.0,186574903646.833,1145625511284.5,8506561087931.5,24261634174.0,8656095744.0,982050.0,0.0,1271875.333,1125478.133,1363210.143,0.0,66496522.5,9310.0,9539019.238
05:44:28,7659824.818,402875.571,0.0,44203355.8,110242076.5,12170762602473.182,1564791189534.0,21108771832685.0,495092383451.6,191184894285.167,1170754348366.75,8692828678293.0,24292266581.667,8656203776.0,1003740.0,0.0,1297609.667,1125478.133,1394179.286,0.0,66496522.5,9342.0,9651415.381
05:54:28,7725399.818,411447.571,0.0,44779523.6,111676948.0,12429581398467.818,1598689877422.25,21557424649170.5,505861334228.8,193281191057.667,1196205254220.5,8881078224452.5,24322983003.333,8656435200.0,1027780.217,0.0,1323086.667,1125478.133,1424662.0,0.0,66496522.5,9326.667,9763446.095
06:04:28,7792095.364,420018.714,0.0,45805817.2,114237108.5,12688709154248.637,1632280008039.75,22005128318979.5,516502792670.2,196743005362.833,1221277387074.75,9066957771149.0,25697887745.667,8656411136.0,1049163.348,0.0,1348844.0,1125478.133,1455530.429,0.0,66496522.5,9278.0,9881291.857
06:14:28,7871823.364,428590.0,0.0,46832389.0,116797891.25,12948771847764.908,1664345666148.75,22455396936562.754,526592056413.2,201351693668.667,1244697129474.0,9242143980702.0,25728254583.667,8656698624.0,1070903.0,0.0,1375167.0,1125478.133,1484507.714,0.0,66496522.5,9294.0,9993705.952
06:24:28,7951552.0,437162.143,0.0,47401404.8,118214913.75,13208874628847.908,1696232708527.0,22909121557741.754,536839325385.0,203008846305.167,1267719307599.5,9415873435279.5,25758454727.667,8657042688.0,1095071.391,0.0,1398096.333,1125478.133,1513557.286,0.0,66496522.5,9294.667,10104075.714
06:34:28,8066669.455,445733.571,0.0,48440269.0,120806247.0,13469258062706.637,1728049390108.25,23363951388301.246,547194050917.6,206783906241.167,1290944345125.25,9591374781535.25,25788641443.667,8657042176.0,1118591.783,0.0,1433559.667,1125478.133,1545314.429,0.0,66496522.5,9326.667,10275210.381
06:44:28,8153102.636,454305.286,0.0,49468012.6,123369902.5,13729643467309.273,1759997657915.5,23820748225255.5,557549960701.6,210552531055.167,1314151601486.0,9766671540701.5,27163095103.333,8657134336.0,1140722.13,0.0,1458075.333,1125478.133,1577047.429,0.0,66496522.5,9342.667,10385357.381
06:54:28,8239166.0,462876.571,0.0,50029907.4,124769183.0,13989832670490.545,1792022511449.5,24276521036255.5,567991259197.6,212317233580.167,1337572217216.75,9943482522871.25,28537593216.667,8657353728.0,1163353.043,0.0,1483571.667,1125478.133,1608028.571,0.0,66496522.5,9327.333,10492948.714
07:04:28,8335664.0,471447.857,0.0,51056496.6,127329981.25,14250275966573.182,1823792619400.75,24732542240859.246,578359015317.0,215728544139.5,1360760439365.5,10118946696652.25,28567762578.333,8657318656.0,1185739.565,0.0,1508990.0,1125478.133,1637483.571,0.0,66496522.5,9342.333,10611946.095
07:14:29,8420610.182,480019.286,0.0,52084310.8,129893765.5,14510844038219.092,1855537462106.5,25187097388739.754,588657734602.0,219823899951.833,1383775492256.75,10293247573516.5,29942174471.0,8657351168.0,1207873.13,0.0,1531691.0,1125478.133,1666840.0,0.0,66496522.5,9310.333,10728426.667
07:24:29,8503323.0,488591.429,0.0,52649402.4,131301076.5,14771154723843.0,1887559357828.5,25640470093530.5,599084341031.8,221686665521.0,1407231580763.25,10470314464957.25,29972417183.667,8657767936.0,1230435.522,0.0,1547597.667,1125478.133,1694277.143,0.0,66496522.5,9343.0,10845050.619
07:34:29,8636693.909,497162.857,0.0,53670188.2,133847471.0,15031770801609.908,1919614326485.5,26091217776139.246,609502206439.4,225033578114.667,1430853466751.25,10648328985970.5,30002696357.667,8657639936.0,1251722.0,0.0,1585103.667,1125478.133,1723960.0,0.0,66496522.5,9374.333,11017133.476
07:44:29,8714565.364,505734.286,0.0,54703253.8,136424388.5,15292584726970.455,1951448925780.5,26542385256347.5,619685618791.4,229779722756.667,1454169800063.0,10823829768412.5,30032961385.0,8657735680.0,1273947.565,0.0,1610788.333,1125478.133,1753135.0,0.0,66496522.5,9292.0,11131100.952
07:54:29,8793930.273,514305.857,0.0,55254081.2,137796197.25,15553300641783.182,1981541869381.0,26998438547696.0,629070847960.0,231870781781.0,1475873067575.25,10988165744829.5,31407331962.333,8658033664.0,1295456.478,0.0,1636125.333,1125478.133,1780228.714,0.0,66496522.5,9292.667,11245777.286
08:04:29,8967908.909,522877.286,0.0,56285046.2,140367947.0,15812405191911.727,2015157898453.0,27449168929191.246,639741901157.0,235190720783.833,1501116505988.75,11174997115525.5,31437981809.667,8658014208.0,1317461.652,0.0,1662337.333,1125478.133,1807040.571,0.0,66496522.5,9328.0,11465613.524
08:14:29,9082277.727,531449.0,0.0,57309501.0,142923498.75,16071672214329.182,2048611967466.0,27898988633337.0,650333788932.4,239941433769.167,1526297142312.5,11361452159167.75,31468635208.667,8658108672.0,1338645.696,0.0,1688388.333,1125478.133,1833859.429,0.0,66496522.5,9331.667,11601252.952
08:24:29,9160144.0,540020.857,0.0,57864741.4,144306409.75,16330713606883.0,2082305852272.25,28345942663670.5,661002814279.2,242328855163.167,1551705106389.25,11549322660379.5,31499347122.0,8658266112.0,1358979.391,0.0,1704277.333,1125478.133,1862897.0,0.0,66496522.5,9316.333,11714437.381
08:34:29,9243601.545,548592.286,0.0,58893287.0,146872142.25,16589781707669.092,2115957270306.5,28794597350384.0,671668920786.2,244894035768.833,1577081149833.25,11736968839856.25,32874335003.667,8658306304.0,1380727.913,0.0,1728723.667,1125478.133,1892086.143,0.0,66496522.5,9283.667,11848655.143
08:44:29,9332271.636,557164.143,0.0,59917959.8,149428263.5,16848955379340.182,2149555963705.0,29241880330276.5,682319060326.0,248561153982.333,1602360432804.0,11924043419015.25,32905007736.0,8658400768.0,1401809.826,0.0,1754632.0,1125478.133,1921170.857,0.0,66496522.5,9283.667,11961307.0
08:54:30,9423928.273,565735.429,0.0,60474948.0,150815555.25,17107876002696.273,2183342687973.75,29689871082411.5,692988331826.2,251053662923.0,1627696730314.75,12111455415272.0,32935690741.333,8658617856.0,1422131.739,0.0,1780122.0,1125478.133,1949082.571,0.0,66496522.5,9300.333,12074693.667
09:04:30,9527497.727,574307.0,0.0,61506047.6,153387612.75,17367062616092.908,2216929471391.5,30140854757724.754,703619493527.2,254235290298.833,1652777960947.75,12297257240123.5,35654855206.333,8658598400.0,1444955.391,0.0,1805791.333,1125478.133,1976025.857,0.0,66496522.5,9347.667,12201621.143
09:14:30,9609467.727,582879.0,0.0,62536104.8,155957131.25,17626878834013.637,2250025910298.5,30592697465583.754,714073342406.2,259242629399.167,1677171893486.5,12478983714761.5,35685329857.0,8658690048.0,1466023.696,0.0,1831901.333,1125478.133,2002769.429,0.0,66496522.5,9379.667,12321655.19
09:24:30,9688080.818,591450.571,0.0,63095047.2,157349184.5,17886428560251.637,2283239549457.75,31044021878730.246,724565186201.6,262414009784.833,1701566798956.25,12660918686579.0,35715808766.333,8659042560.0,1487568.348,0.0,1855583.333,1125478.133,2029298.857,0.0,66496522.5,9412.333,12437226.476
09:34:30,9817350.364,600022.0,0.0,64114667.4,159892675.75,18145921271755.363,2316413564230.25,31495096973949.5,735085914224.8,264846784987.333,1726199783161.75,12844140091193.25,35746358901.667,8659054848.0,1508677.087,0.0,1892217.333,1125478.133,2056434.571,0.0,66496522.5,9347.667,12602860.952
09:44:30,9894470.818,608593.571,0.0,65143043.8,162457999.25,18405722101249.453,2349826183693.25,31943549828052.246,745656102251.0,269108440925.5,1751386791336.25,13030631030076.5,37121313109.0,8659148288.0,1529469.304,0.0,1918117.333,1125478.133,2082229.0,0.0,66496522.5,9363.667,12714108.429
09:54:30,9975693.091,617165.571,0.0,65711854.6,163874551.5,18665382978824.637,2383504777763.25,32391865644847.246,756328608023.2,271874145421.333,1776754504110.25,13218137343754.5,37152014045.333,8659374336.0,1551649.957,0.0,1943584.667,1125478.133,2110067.857,0.0,66496522.5,9332.333,12828365.905
10:04:30,10082240.364,625737.0,0.0,66739420.2,166437708.5,18925064875675.0,2417120615658.25,32840368840520.5,766974787903.0,274392485109.667,1802124308819.75,13405670496367.75,37182729063.667,8659284992.0,1573830.174,0.0,1961521.333,1125478.133,2139573.429,0.0,66496522.5,9363.667,12954093.762
10:14:30,10172403.091,634309.0,0.0,67780530.2,169034651.0,19185046635043.547,2450594725623.25,33288806659067.754,777561212105.2,278358248961.0,1827391547238.0,13592607102976.5,37213417396.333,8659434240.0,1595931.435,0.0,1974376.0,1125478.133,2167068.0,0.0,66496522.5,9363.667,13068736.905
10:24:31,10258842.636,642880.857,0.0,68339238.4,170426112.25,19444854158473.363,2484202442749.0,33736273087391.0,788179565721.2,281204343638.167,1852745253761.5,13780200534836.5,38588406389.667,8659772416.0,1616835.478,0.0,1997695.333,1125478.133,2194158.286,0.0,66496522.5,9364.333,13180066.857
10:34:31,10372841.636,651452.286,0.0,69362778.2,172979444.25,19704615299352.637,2517877324125.25,34184942246250.246,798818482836.4,283235626012.333,1878151481634.25,13968042664569.0,38619135563.333,8659655424.0,1637713.087,0.0,2027077.333,1125478.133,2224371.286,0.0,66496522.5,9347.667,13347352.952
10:44:31,10447724.636,660024.143,0.0,70395758.0,175556215.0,19964709169839.184,2551312429004.75,34634236424698.754,809351410482.6,287056830261.5,1903340086559.25,14154813001236.75,38649831826.667,8659748096.0,1659507.043,0.0,2051034.0,1125478.133,2253947.571,0.0,66496522.5,9347.667,13458480.238
10:54:31,10516279.182,668596.143,0.0,70955198.2,176949573.75,20224443482990.727,2584907619991.5,35081728413782.754,819923905537.8,289982677772.5,1928633302032.0,14342291286251.75,40024819988.333,8659964928.0,1680362.739,0.0,2076293.333,1125478.133,2283213.286,0.0,66496522.5,9348.333,13568804.333
11:04:31,10585207.455,677166.857,0.0,71970772.6,179483061.25,20484098126134.91,2618390177463.0,35530717699184.0,830493968481.8,292005256344.333,1953967091515.5,14530109309694.5,40055545780.667,8659990272.0,1700087.826,0.0,2102528.333,1125478.133,2313398.857,0.0,66496522.5,9347.667,13693530.81
11:14:31,10657859.364,685738.571,0.0,72993552.2,182034456.0,20744355345391.547,2651460283663.25,35979476998776.5,840922994819.8,296108467025.5,1978978419352.25,14716069455987.5,41430480596.0,8660086784.0,1720756.087,0.0,2128744.333,1125478.133,2343533.286,0.0,66496522.5,9349.667,13815071.762
11:24:31,10737217.636,694310.143,0.0,73555623.8,183434307.5,21004522558111.547,2684591824332.0,36429475408361.51,851395611519.2,299346865231.5,2004133869736.25,14902644080745.25,41461170263.667,8660306432.0,1741517.0,0.0,2152387.0,1125478.133,2373885.0,0.0,66496522.5,9334.333,13927457.619
11:34:31,10826261.364,702881.429,0.0,74579968.8,185989495.75,21264437568427.0,2717889390460.5,36878450843441.51,861941942763.4,301150156844.333,2029403069010.0,15089990410926.0,42836150863.333,8660282880.0,1762721.304,0.0,2177860.0,1125478.133,2403987.429,0.0,66496522.5,9349.667,14046510.0
11:44:31,15018414.273,711453.286,0.0,75605694.8,188548227.5,21524717584250.547,2750865647485.0,37325668689167.0,872339498318.0,304748596186.0,2054461634064.75,15275912339113.25,42866829788.667,8666276352.0,1783498.913,0.0,2242664.0,1125478.133,2435447.429,0.0,66496522.5,22868.0,18615608.143
11:54:31,15083995.727,720025.286,0.0,76159817.6,189928449.5,21784852180440.91,2784084771282.75,37771780385585.51,882834501032.6,307970120068.5,2079640962965.75,15462758027689.25,42897509293.0,8666490368.0,1802682.0,0.0,2268186.0,1125478.133,2464459.429,0.0,66496522.5,22886.667,18720860.762
12:04:32,15150689.273,728596.714,0.0,77175147.8,192461255.75,22045609026666.91,2815173191763.0,38224743559175.25,892528249833.8,309423421845.833,2102454649070.0,15633567272441.75,44272123415.667,8666362368.0,1822372.348,0.0,2284601.667,1125478.133,2493812.143,0.0,66496522.5,22884.333,18837547.429
12:14:32,15218500.636,737168.143,0.0,78202927.0,195024917.75,22306978500758.273,2846729807532.25,38683082793448.25,902799922538.4,313862749561.0,2125625376436.5,15808685372916.5,44302326436.333,8666519296.0,1843721.174,0.0,2296657.667,1125478.133,2520330.571,0.0,66496522.5,22916.333,18948498.048
12:24:32,15288544.273,745740.0,0.0,78765426.6,196425774.0,22568044126247.816,2878459441957.0,39138016942687.51,913116253278.2,317078900001.667,2148755209430.0,15983773827666.0,44332504705.333,8667158272.0,1864473.957,0.0,2320778.333,1125478.133,2547394.571,0.0,66496522.5,22900.333,19055406.762
12:34:32,15408503.909,754311.286,0.0,79787031.4,198974046.5,22828669815165.91,2910385121094.5,39594483247665.75,923471907848.0,318273178888.0,2171981673522.25,16159477528777.5,44362680309.333,8666724352.0,1886825.739,0.0,2350290.0,1125478.133,2576004.857,0.0,66496522.5,22900.333,19222770.952
12:44:32,15477432.364,762882.857,0.0,80819648.6,201549811.0,23089228237120.363,2942485650296.0,40049745595650.0,933769378749.0,322253517884.333,2195614347625.5,16337302286687.5,45737251852.333,8666762752.0,1908838.826,0.0,2368446.667,1125478.133,2605249.0,0.0,66496522.5,22900.333,19336565.571
12:54:32,15554924.545,771454.857,0.0,81390685.6,202971924.5,23349007190347.0,2975685836046.75,40497925105536.49,944291398404.2,325911941409.833,2220777943379.0,16523676296200.75,45767927814.667,8667116288.0,1931230.522,0.0,2374160.0,1125478.133,2633895.857,0.0,66496522.5,22917.0,19449398.286
13:04:32,15648062.545,780026.0,0.0,82416568.6,205530923.25,23608438361137.184,3009252136583.5,40947042015769.0,954950418645.6,327430669603.333,2246196525542.75,16711596210489.5,45798643387.667,8667022592.0,1952988.739,0.0,2398541.0,1125478.133,2663255.429,0.0,66496522.5,22900.333,19570526.762
13:14:32,15716618.364,788598.0,0.0,83447190.6,208101840.25,23868273037684.816,3042537814215.0,41396229437718.75,965510618776.8,331302362110.333,2271358187438.75,16897933657350.75,45829307257.667,8667125504.0,1973109.565,0.0,2424662.667,1125478.133,2692746.143,0.0,66496522.5,22900.333,19687645.286
13:24:32,15780705.273,797169.286,0.0,84111406.2,209757056.75,24128155634544.816,3075835360309.75,41845048904654.0,976081720816.6,334652711057.167,2296559048215.0,17084505036394.0,47204257958.333,8667744000.0,1992285.0,0.0,2448817.0,1125478.133,2721509.714,0.0,66496522.5,22900.333,19796115.095
13:34:32,15919288.545,805741.143,0.0,85027930.6,212042802.0,24387790764545.637,3109339350796.5,42292361153894.0,986721402743.8,336043421414.333,2321906297866.0,17272021674036.25,48579245648.333,8667361792.0,2012584.913,0.0,2484933.667,1125478.133,2750640.0,0.0,66496522.5,22852.333,19956526.905
13:44:33,15994550.0,814312.857,0.0,86048554.2,214588739.5,24647665418966.547,3142557023852.75,42739487210762.25,997278675241.8,340051466587.0,2347049344584.75,17458197921130.0,48609895712.667,8667457280.0,2032269.391,0.0,2508857.667,1125478.133,2779739.714,0.0,66496522.5,22884.333,20063459.238
13:54:33,16070927.0,822884.714,0.0,86607012.8,215979607.25,24907475282094.816,3175819561220.75,43187663197260.49,1007855277261.8,343773665491.0,2372242340673.75,17644711924077.0,49984831377.333,8667668480.0,2052170.13,0.0,2534336.667,1125478.133,2809330.143,0.0,66496522.5,22853.0,20167730.429
14:04:33,16147308.636,831456.143,0.0,87635430.4,218544943.0,25167065979407.09,3209261377575.0,43636767530703.0,1018498191471.2,345428292779.667,2397597358258.5,17832214411396.5,50015532647.667,8667640832.0,2073925.783,0.0,2559690.667,1125478.133,2836955.143,0.0,66496522.5,22884.333,20285734.143
14:14:33,16235608.455,840028.429,0.0,88662396.8,221106795.5,25426867571717.453,3242523662096.75,44084551848661.25,1029057923825.8,349003441850.833,2422754587123.5,18018472891798.246,50046194484.0,8667726592.0,2094850.783,0.0,2584171.667,1125478.133,2864976.714,0.0,66496522.5,22917.0,20402721.0
14:24:33,16314223.091,848600.143,0.0,89329612.6,222769541.75,25686519244074.184,3275722057415.25,44532332009584.75,1039603841452.8,352969188073.333,2447896583015.25,18204638043704.246,50076857759.667,8668321280.0,2115509.13,0.0,2608403.333,1125478.133,2892698.143,0.0,66496522.5,22901.0,20509443.0
14:34:33,16405499.636,857172.143,0.0,90239617.0,225039105.25,25945722768094.453,3309242751992.5,44979803410755.75,1050265851640.8,354378403037.833,2473287424460.75,18392420753944.246,51451847034.667,8667882240.0,2136997.957,0.0,2633404.0,1125478.133,2922256.429,0.0,66496522.5,22916.667,20626432.381
14:44:33,16490443.818,865744.571,0.0,91265263.6,227597663.25,26208175865491.273,3339659446812.5,45426849328245.75,1059837933433.0,380070626928.0,2496011494410.75,18563679809622.246,51481951055.0,8667901696.0,2157651.174,0.0,2651748.333,1125478.133,2951231.0,0.0,66496522.5,22884.667,20737603.19
