Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:56:05,7375427.455,85722.0,0.0,32995876.7,82433772.25,1868666284148.0,2581202397619.5,4860895484327.75,456659531472.2,937138277997.5,795857153808.5,4741664546800.0,5762821259.667,8842874624.0,5357371.913,0.0,4097524.667,1167196.533,312040.0,0.0,59772930.5,9555.0,17199683.524
17:06:05,8225946.909,94294.571,0.0,33478533.9,83636808.25,2057273781133.182,2835990858700.75,5348240494830.75,501665550098.6,1028574591726.0,874396744491.5,5211265137875.0,7145579035.333,8842695936.0,5401069.609,0.0,4475207.333,1167196.533,339675.429,0.0,59887618.5,9555.0,19245261.762
17:16:05,8746024.0,102867.143,0.0,33965541.9,84850773.25,2243601945160.182,3094083708342.0,5836933644398.0,547442002241.0,1119769405112.333,954139398358.0,5687897746038.5,7184243858.0,8807192832.0,5564308.913,0.0,4846304.333,1167196.533,368055.571,0.0,59965442.5,9603.0,20726545.048
17:26:05,9024701.364,111439.143,0.0,62147348.3,155283894.25,2436990103183.636,3326440823165.5,6320934431969.75,589219906572.8,1203834327659.0,1027966018304.25,6128282774676.0,7222020871.667,8878884608.0,5599641.87,0.0,5186017.0,1167196.533,411539.286,0.0,60106754.5,9571.0,21718196.952
17:36:05,9677350.273,120011.286,0.0,62656616.3,156553526.0,2624669731808.364,3574232856478.75,6809878378890.75,634027350855.8,1292915522825.5,1107195380092.25,6601228563927.25,8604849293.333,8840281088.0,5641176.652,0.0,5536100.0,1167196.533,437219.857,0.0,60153858.5,9618.667,23286458.0
17:46:06,10267411.182,128583.0,0.0,63136713.9,157750187.0,2811929614834.909,3831825270632.5,7299605536605.5,679681058902.4,1382674385608.0,1186899160701.5,7077112844067.25,9987740535.667,8879102976.0,5688336.739,0.0,5893186.0,1167196.533,464651.143,0.0,60221442.5,9554.667,24766518.762
17:56:06,10983343.909,137155.571,0.0,63649024.5,159027318.75,3000028662764.182,4078487228244.75,7788816561929.5,724223147657.0,1470193193530.167,1265433233051.0,7545744297848.75,10026167357.667,8879896832.0,5733684.087,0.0,6237715.667,1167196.533,493053.0,0.0,60286978.5,9617.333,26380863.619
18:06:06,11576775.727,145727.714,0.0,64142644.1,160257915.75,3187273636827.636,4333780414014.75,8279075129049.0,769512796785.2,1558949868824.333,1344853605858.0,8020811518180.5,10064780039.0,8849967872.0,5772391.087,0.0,6610138.667,1167196.533,520847.571,0.0,60338178.5,9617.333,27875484.619
18:16:06,12169057.727,154300.0,0.0,64640779.7,161499678.25,3375261723832.273,4585544447766.25,8767765095640.5,814567213644.6,1647787447681.333,1424145145995.5,8494164987642.75,11447616714.333,8879775488.0,5816065.217,0.0,7007843.0,1167196.533,550014.143,0.0,60393474.5,9588.0,29423736.238
18:26:06,12757994.636,162872.143,0.0,92838225.3,231971868.25,3566633454938.0,4821385134827.75,9253634439236.25,857329817805.6,1731465579371.333,1499403082336.25,8942871526175.0,11485572385.0,8879451904.0,5872975.435,0.0,7358106.0,1167196.533,577933.714,0.0,60442626.5,9588.0,30864084.571
18:36:06,12847781.182,171444.571,0.0,93348817.1,233244773.0,3752487244495.091,5073686530659.75,9742903242127.75,902477032089.0,1820609410058.0,1578875631625.75,9417587362470.5,12868436785.667,8916324608.0,5906559.435,0.0,7719753.0,1167196.533,604482.857,0.0,60504066.5,9587.667,31685256.0
18:46:06,12914843.545,180016.571,0.0,93876420.3,234559601.25,3938392567452.182,5325256338901.5,10232126556139.0,947631681217.4,1909769837142.5,1658338906702.5,9892613588594.25,12907027106.333,8891215104.0,5957073.087,0.0,8086215.667,1167196.533,631036.714,0.0,60534786.5,9555.667,32488163.048
18:56:07,12984884.091,188588.714,0.0,94397996.3,235859114.75,4124007210676.454,5580288127882.0,10722047305520.25,993092437488.6,1999361431651.667,1737905862290.75,10368661464891.5,14289948068.667,8885758720.0,5998715.043,0.0,8439071.0,1167196.533,658524.0,0.0,60594178.5,9569.333,33269931.857
19:06:07,13050458.636,197160.857,0.0,94934237.3,237195331.0,4310124941615.091,5833395465366.25,11211170378162.75,1038167669871.2,2088366023802.5,1817358978039.5,10843126953006.25,14328527687.333,8886332416.0,6042529.13,0.0,8821665.0,1167196.533,686409.714,0.0,60639234.5,9537.333,34064496.238
19:16:07,13218815.0,205733.143,0.0,95462863.5,238512749.0,4496215893273.182,6084758995898.0,11699985904858.25,1083301095213.4,2177484620119.167,1896743279523.25,11317460315161.0,14367083583.333,8885475072.0,6090804.739,0.0,9186297.0,1167196.533,715654.857,0.0,60680194.5,9553.667,34977101.476
19:26:07,13307109.0,214304.571,0.0,123641772.3,308938591.0,4688682076886.637,6322651180849.5,12185779624786.75,1125856473704.8,2259976162278.666,1971599504669.5,11764309469828.75,14404998036.667,8921684480.0,6140033.913,0.0,9568463.333,1167196.533,744613.857,0.0,60712962.5,9585.667,35776676.286
19:36:07,13377526.909,222877.714,0.0,124158975.9,310228098.75,4874426041262.546,6571748900593.0,12676626775337.0,1170806393903.4,2346132087819.666,2050927585814.5,12238651240317.25,17132118864.0,8921992192.0,6188993.13,0.0,9902941.667,1167196.533,773017.143,0.0,60737538.5,9553.667,36511019.333
19:46:07,13452786.0,231450.0,0.0,124682832.1,311534181.5,5060988035516.728,6818978804856.0,13166011242539.0,1215476418379.4,2432321158151.834,2130077897450.75,12711033807473.75,17170605950.0,8925276672.0,6229226.652,0.0,10270408.667,1167196.533,800889.714,0.0,60770306.5,9505.667,37317710.905
