Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:35:54,57910355.273,2295628.0,0.0,30278260378502.8,61381106394735.25,175185511055330.53,10597899586673.75,97980350739584.98,34642043797556.8,21650188689921.332,3691011603224.0,38010330188710.49,0.0,88671362.667,259553.7,8676742400.0,12645751.217,0.0,7148703.333,344105.2,1152531.267,7224039.857,0.0,65751045.5,26762.0,71352193.19
01:45:54,57988596.273,2304199.429,0.0,30661091781408.1,61614321623652.0,175835066091972.62,10636775331012.25,98345205050250.25,34771439498585.4,21734489396103.668,3705127960224.5,38152918964365.75,0.0,89002418.667,260406.8,8676675072.0,12684784.435,0.0,7176269.667,345730.1,1152531.267,7250130.286,0.0,65751045.5,26778.0,71456602.095
01:55:54,30973976.909,1078680.429,0.0,13995373443545.3,28598667371190.754,82728446200443.1,4982895605723.25,46019270810563.51,16266399117857.0,10184533396454.0,1706596404267.75,17765275368055.25,0.0,41661410.667,108674.5,8671852032.0,6087160.522,0.0,3359770.0,175070.2,1152531.267,3415357.143,0.0,65751045.5,26808.667,37606308.095
01:55:55,58080239.909,2312770.571,0.0,30754791351066.3,61848401463545.0,176485635228987.28,10675916331015.25,98709995815260.98,34900850114432.2,21819828405061.168,3719295960434.5,38295960145696.75,0.0,89333474.667,261217.3,8677226240.0,12723472.913,0.0,7199497.667,347346.7,1152531.267,7278028.714,0.0,65751045.5,26794.0,71567478.857
02:05:54,31492906.273,1087250.857,0.0,14371810206566.6,28827749523427.0,83380892381406.81,5021903118076.5,46384693618376.49,16395827275850.0,10266157857841.666,1720541174640.25,17907918963018.5,0.0,41992466.667,109412.5,8671781376.0,6132627.696,0.0,3387119.667,175727.2,1152531.267,3442164.429,0.0,65751045.5,26808.667,38187565.048
02:05:55,58162572.909,2321342.0,0.0,30848548623822.1,62082626684730.25,177137430531586.2,10715113939135.75,99074693097207.5,35030265319165.2,21905622915999.832,3733411650412.5,38438577981007.51,0.0,89664530.667,262150.6,8677252096.0,12754795.435,0.0,7228719.333,349015.4,1152531.267,7304676.143,0.0,65751045.5,26794.0,71673997.476
02:15:55,58358918.091,2329913.286,0.0,30942741416381.8,62317939431716.49,177788801821307.1,10754025340035.75,99439696699240.5,35159688645026.6,21991409147181.668,3747598581362.25,38581781344204.25,0.0,89995586.667,262614.4,8677065728.0,12916771.478,0.0,7262582.333,350770.0,1152531.267,7331065.571,0.0,65751045.5,26778.0,71906598.81
02:25:55,58462478.182,2338484.571,0.0,31032247076252.3,62541542876574.49,178445353547681.9,10793895972487.25,99806094257723.02,35289059932842.0,22073917696622.5,3761193577239.0,38722567100825.75,0.0,90326642.667,263413.3,8677140736.0,12966444.826,0.0,7289325.0,352670.3,1152531.267,7356464.429,0.0,65751045.5,26762.0,72025687.667
02:35:55,58548157.545,2347055.857,0.0,31115586530693.9,62749742024422.25,179110501240430.1,10835125433337.75,100174032728675.02,35418278787193.8,22154130113394.168,3773801578583.5,38859077632578.25,0.0,90657698.667,264096.7,8677454592.0,13008362.565,0.0,7299724.333,354436.2,1152531.267,7382841.571,0.0,65751045.5,26778.0,72138168.286
02:45:55,58623412.273,2355627.143,0.0,31199784185285.0,62960085061636.0,179772922715241.1,10875635181813.0,100540577490396.25,35547562439195.0,22233451174408.668,3786556052726.25,38996524811874.25,0.0,91002548.667,264909.4,8676881152.0,13046941.783,0.0,7309386.333,356172.9,1152531.267,7408204.429,0.0,65751045.5,26746.0,72249814.905
02:55:55,58702772.636,2364197.857,0.0,31283944550837.3,63170334699725.51,180433881990253.72,10916284178480.75,100907281352967.5,35676847552146.8,22312195373624.168,3799324938960.75,39134033626275.0,0.0,91333604.667,265568.5,8677053440.0,13100176.609,0.0,7320764.667,357808.8,1152531.267,7432999.429,0.0,65751045.5,26762.0,72368854.19
03:05:55,59595054.364,2372769.286,0.0,31365328858550.5,63373649477657.75,181095039245657.28,10957017170669.75,101274658261407.02,35806070780322.6,22389839602562.0,3811738274574.75,39269747211446.75,0.0,91664660.667,266271.9,8676916224.0,13134966.87,0.0,7333779.667,359549.2,1152531.267,7474467.714,0.0,65751045.5,26746.0,73403876.905
03:15:55,60689229.727,2381340.429,0.0,31446416799839.3,63576224008032.0,181759464166886.38,10997977477716.0,101642357846581.25,35935310698888.6,22465407700001.5,3824132120170.5,39405806202495.51,0.0,91995716.667,266858.6,8677353472.0,13166706.13,0.0,7348375.667,361313.1,1152531.267,7500173.714,0.0,65751045.5,26746.0,74622906.333
03:25:55,61846765.273,2389911.857,0.0,31530527916356.2,63786351020194.25,182420020439349.53,11038709758333.0,102009376097264.0,36064614569826.6,22542754465529.168,3836995238015.5,39543707456892.25,0.0,92326772.667,267460.2,8677533952.0,13207605.391,0.0,7370802.0,362990.3,1152531.267,7525974.143,0.0,65751045.5,26778.667,75937631.143
03:35:55,62866398.545,2398483.143,0.0,31620846923550.5,64011986675213.75,183070647719879.72,11078696561712.75,102375090132405.5,36194001959301.6,22624604176332.5,3850751444595.25,39685106001951.51,0.0,92657828.667,268187.0,8677446144.0,13246495.0,0.0,7383372.0,364606.3,1152531.267,7553676.143,0.0,65751045.5,26762.0,77095783.381
03:45:55,63887152.818,2407054.429,0.0,31711494184682.4,64237369211533.51,183724724304921.9,11118443960234.0,102740750528326.25,36323361801043.6,22706178563186.0,3864433883427.25,39826262309329.51,0.0,92988884.667,268868.9,8677229312.0,13285143.652,0.0,7400947.667,366133.6,1152531.267,7580042.286,0.0,65751045.5,26794.0,78283075.333
03:55:55,34237354.909,1181533.429,0.0,15308449755107.8,31167664165949.246,90623079228522.0,5465641491115.25,50438029719468.25,17818618538274.0,11104799251942.334,1864248211904.75,19434090131951.246,0.0,45647876.667,122907.9,8672485888.0,6831759.87,0.0,3725675.667,185113.0,1152531.267,3762441.0,0.0,65751045.5,26744.667,41548259.0
03:55:56,64998035.0,2415625.571,0.0,32091546548305.6,64462610510456.75,184382291909513.28,11158271557992.25,103106410592770.25,36452690433341.4,22787854675592.168,3878026705167.25,39967155314914.75,0.0,93319940.667,269551.3,8677972736.0,13334416.696,0.0,7419924.333,367493.0,1152531.267,7605009.714,0.0,65751045.5,26778.0,79529428.286
04:05:55,35210362.818,1190104.714,0.0,15388618148108.4,31367941493082.246,91287110637346.73,5506902337442.0,50808694009022.25,17947891822523.4,11177323217202.166,1876519653001.0,19569521089433.754,0.0,45978932.667,124267.7,8672609792.0,6863601.304,0.0,3755859.0,186055.9,1152531.267,3807366.429,0.0,65751045.5,26792.667,42670896.762
04:05:56,65557565.818,2424196.714,0.0,32185884636831.4,64698286973538.49,185033567283104.47,11196897370089.75,103471297078338.25,36582104150098.4,22872028982717.168,3892316218293.75,40110999789642.25,0.0,93650996.667,270216.5,8677316608.0,13376329.391,0.0,7440482.0,368925.2,1152531.267,7628880.429,0.0,65751045.5,26826.0,80179372.19
04:15:56,65620161.727,2432768.0,0.0,32279387691336.2,64931877563922.75,185683143220301.0,11235562848603.5,103836108105351.5,36711496475560.8,22956367582368.5,3906512272461.0,40254260724462.75,0.0,93982052.667,270994.2,8677500672.0,13418644.043,0.0,7457891.333,370201.9,1152531.267,7655023.429,0.0,65751045.5,26762.0,80289799.81
04:25:56,65746819.273,2441339.286,0.0,32372506249768.7,65164505927471.25,186330492586828.62,11274477514721.25,104200985204239.02,36840874756252.6,23041005909232.668,3920637302361.75,40397183052584.49,0.0,94313108.667,271683.1,8677835520.0,13455899.174,0.0,7487171.667,371562.9,1152531.267,7683209.714,0.0,65751045.5,26746.0,80444948.619
04:35:56,65807550.727,2449910.714,0.0,32466584391413.0,65399532627563.51,186976549275213.47,11313295464366.5,104565736232869.25,36970258433102.0,23125370118109.5,3934840276581.0,40540335420627.51,0.0,94644164.667,272306.5,8677600256.0,13494468.522,0.0,7507706.333,372982.3,1152531.267,7711820.0,0.0,65751045.5,26762.0,80553261.905
04:45:56,65868281.636,2458482.143,0.0,32560924069331.7,65635212872200.0,187623426266956.47,11351944834185.75,104930392232044.0,37099627434286.8,23210148059573.832,3948971686953.0,40683614507352.25,0.0,94975220.667,273129.8,8677917184.0,13526057.261,0.0,7521703.667,374384.1,1152531.267,7739292.0,0.0,65751045.5,26762.0,80661376.048
04:55:56,40702209.545,1232960.429,0.0,16106222321594.5,32447186542610.5,94589120290425.1,5709579989114.0,52648615802494.25,18594537539886.6,11559680353186.166,1942655706865.5,20270232171910.246,0.0,47634212.667,130226.5,8672473344.0,7064575.652,0.0,3827153.333,190998.4,1152531.267,3946055.429,0.0,65751045.5,26744.667,48904202.667
04:57:14,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577834496.0,0.0,0.0,0.0,0.0,1152531.267,592.286,0.0,4.0,17050.0,0.0
05:05:56,41177158.091,1241531.857,0.0,16198313518889.4,32677249255879.5,95244398747959.27,5748978404686.75,53014319754093.25,18723988131485.8,11640930404897.334,1956695574572.0,20413957914141.754,0.0,47965268.667,131532.9,8672523520.0,7114310.261,0.0,3854637.0,192113.8,1152531.267,3974290.714,0.0,65751045.5,26792.667,49476695.476
05:07:14,3962305.273,8571.0,0.0,87565598142.2,218754048329.75,658508903566.636,39144849272.5,365468370862.25,128947588361.4,79525470772.0,12106807137.25,134168421305.0,0.0,332951.333,521.4,8658696704.0,41145.261,0.0,153622.0,1112.5,1152531.267,71233.286,0.0,65751045.5,19020.667,4254450.81
05:15:56,41243110.909,1250103.0,0.0,16291462492320.8,32909954484491.5,95897346550272.45,5788245857083.0,53380022525367.51,18853434586353.0,11722598241106.834,1970901036358.0,20557995507384.246,0.0,48296324.667,132798.2,8673290752.0,7156613.87,0.0,3878583.0,193053.0,1152531.267,4002708.714,0.0,65751045.5,26776.667,49593494.81
05:17:14,4583174.455,17142.571,0.0,179249565014.6,447797076862.0,1316291479040.0,79141043499.0,730304495727.75,258021589802.4,161330579474.333,24960837431.25,273713010993.0,0.0,664007.333,965.4,8659347200.0,306061.348,0.0,191181.0,2239.2,1152531.267,99695.143,0.0,65751045.5,19183.667,5055386.095
05:25:56,41369769.818,1258674.286,0.0,16383871329760.4,33140810796977.754,96549445519047.19,5827557984349.0,53745487881139.51,18982841286597.4,11803494776575.334,1985028091185.75,20701643828802.0,0.0,48627380.667,134240.4,8673050624.0,7211670.261,0.0,3915265.667,194050.7,1152531.267,4030328.0,0.0,65751045.5,26761.333,49743331.857
05:27:14,4860275.636,25714.0,0.0,269123419616.1,672318221683.5,1974264450192.273,119585084149.0,1095177393495.75,387112944161.2,242312311328.167,37714000340.5,412486646617.5,0.0,995063.333,1612.1,8660169472.0,349280.522,0.0,220178.333,3343.1,1152531.267,127803.143,0.0,65751045.5,19218.0,5374707.619
05:35:56,41433109.182,1267245.714,0.0,16477066797961.2,33373632003348.754,97199187925853.73,5866487581474.25,54110898405831.75,19112277877011.4,11884569794186.334,1999272606506.5,20846214644042.5,0.0,48958436.667,135780.1,8673436672.0,7258996.652,0.0,3940388.333,195041.9,1152531.267,4059174.286,0.0,65751045.5,26760.667,49846077.286
05:37:14,4934787.091,34285.286,0.0,355871791652.9,889031569554.75,2637572419289.364,161493343482.5,1462690437316.0,516188544144.8,320514346408.833,50141230539.75,550109711666.25,0.0,1326119.333,2275.1,8660983552.0,385875.826,0.0,249573.0,4443.0,1152531.267,154477.286,0.0,65751045.5,19153.667,5476023.524
05:45:56,41497566.636,1275817.0,0.0,16571035341613.9,33608384462522.246,97847083143413.55,5905284706842.0,54476131975936.49,19241720616347.0,11966139185583.0,2013578539916.0,20991069254086.0,0.0,49289492.667,137337.1,8673076992.0,7307905.217,0.0,3965557.333,196189.7,1152531.267,4086388.143,0.0,65751045.5,26792.667,49943734.905
05:47:14,5010789.273,42856.571,0.0,440689915620.1,1100922879869.25,3304938409332.0,203728397589.75,1831984262537.5,645238296135.2,396498092694.667,62313657738.25,686342440002.75,0.0,1657175.333,2785.3,8661136896.0,421221.0,0.0,275534.333,5612.9,1152531.267,180664.0,0.0,65751045.5,19201.667,5576177.0
05:55:56,41565007.727,1284388.429,0.0,16664703477350.0,33842386568336.0,98495493095214.36,5944350960138.25,54841416391488.49,19371142329889.8,12047549331510.166,2027703770731.0,21135016213046.246,0.0,49620548.667,138945.9,8672877568.0,7346688.565,0.0,3992408.333,197325.4,1152531.267,4113425.0,0.0,65751045.5,26760.667,50049717.095
05:57:14,5278985.364,51427.857,0.0,523876871580.5,1308739612686.5,3973125415806.091,245984979017.5,2202022311339.75,774304375613.4,472698584962.167,74361375554.25,821811741980.25,0.0,1988231.333,3331.0,8661201408.0,460017.435,0.0,305376.0,6838.7,1152531.267,224284.714,0.0,65751045.5,19201.667,5929231.429
06:05:56,41632450.909,1292959.714,0.0,16758328972947.6,34076282291655.246,99144238857093.81,5983369993684.25,55206916139522.0,19500566543332.2,12128581394848.334,2041839136863.75,21278885771407.5,0.0,49951604.667,140274.3,8672647680.0,7392798.435,0.0,4021847.0,198355.3,1152531.267,4142151.714,0.0,65751045.5,26744.667,50149663.81
06:07:14,6491802.818,59999.143,0.0,605646500202.9,1513016340806.0,4642375648837.272,287975665348.0,2572393352046.5,903393941966.8,546363832991.5,86321193511.5,956666733411.75,0.0,2319287.333,3850.3,8661734656.0,501978.87,0.0,334383.0,8058.5,1152531.267,249170.571,0.0,65751045.5,19185.667,7289514.333
06:15:57,41706228.909,1301531.0,0.0,16852937932179.9,34312635186121.0,99791575672112.55,6022557273926.25,55572366030917.0,19630024597793.0,12209548568432.334,2056200518042.25,21423182961132.754,0.0,50282660.667,141571.3,8673048320.0,7435171.217,0.0,4047528.333,199369.6,1152531.267,4170087.0,0.0,65751045.5,26744.667,50267988.619
06:17:14,7527304.364,68570.571,0.0,687206887603.0,1715695572262.25,5311962673422.0,330161689319.25,2942103875951.75,1032474126062.8,618996743136.167,98266462976.5,1091174241875.5,0.0,2650343.333,4546.6,8661822720.0,538704.304,0.0,362085.0,9513.7,1152531.267,275374.143,0.0,65751045.5,19185.667,8467080.714
06:25:57,41835127.636,1310102.429,0.0,16947625966354.4,34548112897002.246,100438197278169.1,6062052379528.5,55937934231030.25,19759489413468.2,12290607843895.0,2070548603797.75,21567575864375.0,0.0,50613716.667,142975.7,8672824576.0,7491467.913,0.0,4082939.667,200319.1,1152531.267,4196813.714,0.0,65751045.5,26697.667,50420567.762
06:27:14,8602655.0,77141.714,0.0,1052553781550.2,1926749785094.25,5978416659751.363,371991523428.25,3310402716582.0,1161549779246.4,694396529817.833,110643132555.5,1227482336064.75,0.0,2981399.333,5103.6,8661928704.0,578017.0,0.0,388295.0,10766.7,1152531.267,300642.571,0.0,65751045.5,19121.667,9676865.81
06:35:57,41900331.545,1318673.571,0.0,17327478241714.0,34783584687030.0,101085949745249.19,6101431408556.25,56303546222827.25,19888953093420.6,12371712253712.5,2084856331818.75,21711770383323.0,0.0,50944772.667,144457.5,8673068544.0,7530140.087,0.0,4110170.333,201382.3,1152531.267,4224276.143,0.0,65751045.5,26777.667,50529765.143
06:37:14,9673160.455,85713.429,0.0,1143372288567.8,2153632331795.75,6639590078682.272,412519340104.5,3676468258538.75,1290742308550.8,773886135617.5,123824651388.5,1367867847201.25,0.0,3312455.333,5678.3,8662183680.0,616473.174,0.0,417407.0,11930.1,1152531.267,326970.429,0.0,65751045.5,19137.667,10878137.048
06:45:57,41965910.273,1327245.0,0.0,17422267232366.8,35020387445094.0,101736628177295.9,6140644481615.5,56669185072199.51,20018419468047.2,12452825515528.666,2099133065898.25,21856076030679.0,0.0,51275828.667,145817.6,8672719360.0,7572111.043,0.0,4137348.0,202417.1,1152531.267,4250685.286,0.0,65751045.5,26745.667,50637148.095
06:47:15,10706417.909,94284.714,0.0,1234327320229.4,2380856032815.75,7302543007489.909,453462255335.75,4042895984875.5,1419935824933.4,852972750100.167,137092148147.25,1508029147248.25,0.0,3643511.333,6309.1,8662099968.0,661960.826,0.0,446689.333,13101.9,1152531.267,353949.571,0.0,65751045.5,19169.667,12033797.476
06:55:57,42034095.182,1335816.286,0.0,17516611008248.3,35256077998480.5,102387415019497.55,6179987803231.25,57034900531994.49,20147878420898.8,12533848796147.5,2113376542832.5,22000139842826.5,0.0,51606884.667,147326.0,8673229824.0,7611476.609,0.0,4166398.0,203622.0,1152531.267,4277712.143,0.0,65751045.5,26745.667,50757159.286
06:57:15,11856999.818,102855.857,0.0,1327883230968.4,2614576298411.5,7965897508395.363,494046266185.0,4408688014072.75,1549154463775.4,933399963010.667,150611626607.0,1649765985948.0,0.0,3974567.333,6915.8,8661735936.0,701637.0,0.0,474690.333,14260.0,1152531.267,381231.857,0.0,65751045.5,19121.667,13313858.095
07:05:57,42151076.0,1344387.714,0.0,17611206917095.9,35492398234963.5,103038749024361.81,6219107720379.25,57400653242558.49,20277339170335.4,12615268973622.5,2127627920948.0,22144625718450.5,0.0,51937940.667,148617.4,8673250304.0,7665912.826,0.0,4193458.333,204492.4,1152531.267,4306673.0,0.0,65751045.5,26761.0,50903261.095
07:07:15,12112513.182,111427.143,0.0,1422475784322.6,2850887105754.25,8624244403833.728,534136345924.5,4773696060506.75,1678357386372.0,1015577257261.833,164238949105.25,1792042520086.5,0.0,4305623.333,7502.6,8662128640.0,733370.565,0.0,504002.333,15432.5,1152531.267,407269.0,0.0,65751045.5,19158.0,13623864.571
07:15:57,42244963.364,1352958.857,0.0,17706190351163.0,35729686713980.25,103688290721851.9,6258456039908.25,57766287273639.25,20406804763662.0,12696407328738.166,2141895842229.5,22289438371422.0,0.0,52268996.667,149896.0,8673256960.0,7715405.957,0.0,4218424.0,205474.7,1152531.267,4335554.286,0.0,65751045.5,26761.333,51018015.714
07:17:15,12203029.727,119998.286,0.0,1516625014376.1,3086089799382.75,9283647255439.0,573646155376.0,5138605901176.0,1807588872174.4,1098613649010.0,177884887948.5,1933970592926.75,0.0,4636679.333,8258.5,8661911296.0,768956.565,0.0,531574.333,16681.0,1152531.267,433956.571,0.0,65751045.5,19177.667,13759562.19
07:25:57,42332889.909,1361530.143,0.0,17800825842744.1,35966106372689.25,104337534873830.9,6297722826931.75,58132006220642.49,20536253955066.4,12777512234721.334,2156174443335.75,22433852886274.5,0.0,52600052.667,151361.0,8673396736.0,7754027.565,0.0,4246747.0,206478.4,1152531.267,4361805.714,0.0,65751045.5,26777.333,51124571.762
07:27:15,12277911.818,128569.429,0.0,1610469821535.2,3320532257145.0,9942703730505.455,613359127509.25,5503583413472.0,1936798962277.8,1181640725104.333,191491977847.5,2075955723210.5,0.0,4967735.333,9380.6,8662067968.0,807923.696,0.0,558272.667,17880.1,1152531.267,461156.143,0.0,65751045.5,19193.667,13866550.333
07:35:57,42412248.818,1370101.571,0.0,17894977138994.6,36201315257708.49,104986728670638.73,6337039297077.0,58497726476300.0,20665704814983.8,12858894330615.5,2170504122348.25,22578337266603.246,0.0,52931108.667,152723.7,8672935424.0,7792851.957,0.0,4273705.667,207340.7,1152531.267,4388104.571,0.0,65751045.5,26793.333,51226962.905
07:37:15,12349065.364,137140.571,0.0,1704123918765.6,3554498029553.75,10601358163330.363,652776197357.25,5868381737935.0,2065987118233.8,1264580502764.667,205026577682.0,2217779470627.75,0.0,5298791.333,10455.5,8662229760.0,850018.478,0.0,584899.333,19114.7,1152531.267,487123.429,0.0,65751045.5,19177.667,13961218.571
07:45:57,42506507.909,1378672.857,0.0,17989858339628.9,36438348375944.25,105636267597366.0,6376515642490.75,58863476683111.25,20795164894632.0,12940036049445.5,2184853804685.75,22723247910824.754,0.0,53262164.667,153867.6,8673481984.0,7831550.217,0.0,4302946.667,208430.9,1152531.267,4414572.286,0.0,65751045.5,26777.333,51334637.714
07:47:15,12420968.818,145711.857,0.0,1797798006834.3,3788513776492.5,11260131377348.092,692199887591.75,6233196488958.25,2195176183735.8,1347754165465.833,218575885585.25,2359245567942.75,0.0,5629847.333,11498.1,8662008064.0,885249.435,0.0,609484.667,20386.7,1152531.267,513632.286,0.0,65751045.5,19209.667,14058273.095
07:55:57,42595181.273,1387244.143,0.0,18084835541837.6,36675621071143.75,106287433579202.64,6415706307386.0,59229216078727.0,20924622819503.2,13021502951654.834,2199227141197.5,22868353314286.246,0.0,53593220.667,155276.8,8673155328.0,7874247.217,0.0,4329119.0,209433.6,1152531.267,4440533.429,0.0,65751045.5,26761.333,51448010.095
07:57:15,12492494.909,154283.143,0.0,1891722364543.8,4023154641205.75,11920027054005.182,731530005878.75,6598096883587.75,2324374945485.6,1430835829119.833,232170201081.5,2500923805955.25,0.0,5960903.333,12591.8,8662085376.0,925715.87,0.0,632877.0,21720.7,1152531.267,538846.0,0.0,65751045.5,19163.667,14164576.143
08:05:58,42675655.818,1395815.0,0.0,18179241792985.4,36911467461987.75,106937215386113.64,6454745799202.5,59594984853730.75,21054076717773.2,13103311395969.334,2213559185278.0,23012719290700.0,0.0,53924276.667,156636.9,8672972800.0,7921742.913,0.0,4358401.0,210319.1,1152531.267,4465216.857,0.0,65751045.5,26777.333,51552796.286
08:07:15,12566634.091,162854.429,0.0,1985644630099.2,4257790453578.75,12578612713688.545,770923439225.75,6962967798081.0,2453586761035.0,1514097814468.333,245842255712.25,2643011714655.0,0.0,6291959.333,13866.5,8662204160.0,960957.609,0.0,660151.667,23024.8,1152531.267,564502.286,0.0,65751045.5,19195.667,14263910.286
08:15:58,42760230.091,1404386.286,0.0,18273939198782.2,37148041338934.0,107587854121051.55,6493879079550.25,59960643732352.0,21183542139749.2,13184626315394.5,2227926561376.25,23157456314717.5,0.0,54255332.667,158200.1,8673150208.0,7971778.652,0.0,4385998.0,211459.6,1152531.267,4490258.0,0.0,65751045.5,26729.333,51666770.048
08:17:15,12655674.545,171425.714,0.0,2079305514688.9,4491773233246.5,13235577927394.363,810491453533.75,7327962113172.25,2582818770562.0,1597230473660.833,259545487719.0,2785301456611.25,0.0,6623015.333,14939.2,8662530304.0,999304.13,0.0,685958.333,24344.0,1152531.267,590018.857,0.0,65751045.5,19195.667,14376460.19
08:25:58,42906262.182,1412957.571,0.0,18369114324615.2,37384736014058.0,108238384176249.1,6533186780875.75,60326377138386.49,21313012092960.8,13265783978081.666,2242303004583.25,23301856895681.754,0.0,54586388.667,159603.0,8673487360.0,8013867.217,0.0,4421548.333,212357.1,1152531.267,4518937.0,0.0,65751045.5,26745.333,51822377.19
08:27:15,12850856.727,179997.0,0.0,2173530655711.3,4726093217438.0,13891953576715.727,850034721332.5,7693024811844.5,2712050082352.2,1679834776176.0,273207602040.25,2927329055888.75,0.0,6954071.333,16083.0,8662638848.0,1051164.783,0.0,723774.0,25616.4,1152531.267,616366.429,0.0,65751045.5,19153.667,14624714.286
08:35:58,42985242.364,1421528.857,0.0,18463840158565.3,37621380877584.49,108889043944681.19,6572593214239.5,60692154703726.49,21442487195660.0,13346709689902.166,2256663522459.0,23446432327288.246,0.0,54917444.667,160957.7,8673783808.0,8063510.87,0.0,4438667.0,213091.0,1152531.267,4547231.143,0.0,65751045.5,26825.333,51927684.286
