Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:22:11,16756020.182,188542.571,0.0,48818289071.3,121919644525.25,5608634182356.637,906108706515.0,9960819820160.75,34669636057.4,76027401485.0,96231795093.25,2870056902743.5,9943052607.667,9081621760.0,5255465.478,453891.272,6081781.0,106344.6,15227975.0,0.0,49879043.0,24128.333,24501799.762
19:32:12,16841696.091,197102.286,0.0,50054101580.9,125006684081.25,5862148350179.818,947339144642.75,10414776216051.75,36759509187.6,78990714486.0,102310279941.0,3005597359652.75,9967744077.667,9092647680.0,5301937.565,453891.272,6352413.667,106344.6,17119083.429,0.0,49879043.0,24144.333,24730866.476
19:42:12,16903911.818,205664.714,0.0,51337965949.9,128213793734.0,6115917195286.909,985086267552.5,10868077607145.5,38544061535.0,81999399305.667,107615174799.5,3131279509839.75,9992110026.667,9100702464.0,5353928.826,453891.272,6606129.667,106344.6,18918829.429,0.0,49879043.0,24129.333,24939181.381
19:52:12,16968360.818,214228.571,0.0,52542071724.9,131221641251.5,6368118488683.0,1022834241592.5,11321418706856.25,40346698971.4,85113226254.833,112971419188.75,3257048126770.75,10016378557.333,9101853952.0,5403159.391,453891.272,6856210.667,106344.6,20709896.571,0.0,49879043.0,24147.333,25147515.714
20:02:12,17055157.545,222790.571,0.0,53812724992.7,134395837686.25,6621484386706.0,1064112036615.75,11775316458629.5,42432102051.8,88204845056.167,118953519980.25,3392555612552.25,10040893613.667,9117257728.0,5438763.435,453891.272,7114190.333,106344.6,22425392.429,0.0,49879043.0,24195.333,25369599.952
20:12:12,17251831.364,231354.429,0.0,55056465622.5,137502797401.25,6875457232200.091,1104617337104.5,12229116251916.25,44480243852.2,91397346039.333,124841731704.75,3525503382658.75,11409666475.0,9124845568.0,5614361.261,453891.272,7355874.667,106344.6,24027212.857,0.0,49879043.0,24180.333,25692796.857
20:22:12,17475337.0,239919.571,0.0,56322651422.5,140665821508.75,7130561823497.546,1144549206797.25,12682660663465.0,46380324770.8,94908445158.833,130424593383.0,3657121382035.25,11434178802.0,9131678720.0,5669561.043,453891.272,7613523.667,106344.6,25707216.286,0.0,49879043.0,24212.333,26116067.762
20:32:12,18599506.364,248483.143,0.0,57458898032.7,143504251663.25,7384449299221.909,1183266764077.5,13135910025047.25,48179316505.0,98111617623.167,135618635991.0,3784901441607.0,11458508883.333,9139751936.0,5713199.826,453891.272,7835043.333,106344.6,27168403.714,0.0,49879043.0,24182.333,27552481.81
20:42:12,19628309.455,257050.857,0.0,58726178453.5,146670011265.25,7639276668439.728,1223366312471.0,13589490478169.75,50107255272.4,101186496489.0,141235056241.5,3917272137926.75,12827345595.667,9146470656.0,5754261.87,453891.272,8087644.333,106344.6,28852381.429,0.0,49879043.0,24182.333,28877333.619
20:52:12,20664564.818,265618.714,0.0,59978464598.5,149798319836.25,7892715709097.546,1262460271154.75,14042876233862.0,51969641722.6,104335420547.5,146660948818.0,4046556160649.0,14196073197.0,9152801792.0,5848704.087,453891.272,8330322.0,106344.6,30486814.857,0.0,49879043.0,24183.333,30204547.667
21:02:12,21687396.364,274193.0,0.0,61258440846.3,152995748776.0,8147426112753.091,1302292352056.5,14496424323705.25,53888531171.8,107461937321.5,152346781696.0,4178457275770.75,14220616433.0,9163831040.0,5909796.609,453891.272,8590609.667,106344.6,32253083.571,0.0,49879043.0,24151.333,31536218.095
21:12:12,22708364.273,282768.571,0.0,62544468283.1,156208265556.0,8400653441230.0,1340109973926.75,14949727983784.0,55702780353.4,110591121978.167,157769303850.0,4304581144360.0,14244945474.333,9172478208.0,5969455.696,453891.272,8843628.667,106344.6,34061779.429,0.0,49879043.0,24104.333,32870348.952
21:22:12,23775146.727,291334.714,0.0,64307192861.7,160612232997.0,8653713422720.728,1376253458072.5,15402962929183.0,57487482687.8,113753261967.5,163153239811.75,4426634671467.75,14269190211.667,9459254016.0,6016011.217,453891.272,9318070.333,106344.6,35840402.714,0.0,49879043.0,24121.667,34267741.619
21:32:12,23959155.182,299906.0,0.0,66825873608.9,166905351357.0,8912824768826.818,1382807046289.25,15852794078931.5,58031084200.8,116645862712.167,165004066553.25,4460999215134.25,15635864575.667,9726110976.0,6076896.217,453891.272,9561749.333,106344.6,35874210.571,0.0,49879043.0,24122.333,34562754.619
21:42:12,24037755.727,308477.0,0.0,69335655910.7,173176240654.5,9171972431110.545,1389328301467.75,16302603582328.5,58571840006.0,119555267525.167,166847327725.5,4495271186837.0,15658259150.333,10012384768.0,6178450.087,453891.272,9808510.667,106344.6,35911655.0,0.0,49879043.0,24121.667,34726147.667
21:52:13,24101088.273,317048.429,0.0,70254032909.7,175471107539.5,9435906679023.545,1393227521808.5,16768346246504.0,58718247152.4,122104763321.0,176101662923.0,4565098688893.0,15684542223.333,10561387264.0,6280482.739,453891.272,10207660.333,106344.6,35944163.429,0.0,49879043.0,24122.333,34960956.905
22:02:13,24165165.0,325619.571,0.0,70796344735.7,176826385300.0,9684434681733.727,1439222172505.5,17245025988120.0,70292727603.2,124976663276.833,211953441521.0,4757603040511.5,15712924041.667,10062243328.0,6335435.957,453891.272,10583478.667,106344.6,35998876.143,0.0,49879043.0,24107.333,35385842.048
22:12:13,24313793.818,334191.0,0.0,70914519208.3,177121640888.5,9906108064189.637,1562449380788.75,17734704272373.5,102853988480.8,126606890873.333,291930473139.75,5151294160847.25,15743631260.0,10062247680.0,6516290.261,453891.272,10613255.667,106344.6,36028677.857,0.0,49879043.0,24139.333,35694024.095
22:22:13,24562250.545,342762.286,0.0,71214025660.3,177870091446.25,10127438788861.092,1685461240519.25,18224290084934.0,135344564414.2,128794085803.0,371781813701.5,5544340198324.75,17118612582.0,9976777728.0,6648868.696,453891.272,10720609.667,106344.6,36095261.714,0.0,49879043.0,24107.333,36184302.714
22:32:13,25690492.636,351333.857,0.0,71332224183.1,178165406530.0,10349455217249.637,1807608757518.5,18713591133394.5,167607362727.6,130651129895.167,451029951606.75,5934552354282.25,17149262844.667,8905997568.0,6768531.261,453891.272,10756437.667,106344.6,36129695.429,0.0,49879043.0,24123.333,37782901.19
22:42:13,26723003.182,359905.571,0.0,71450406341.1,178460680931.5,10570807578649.818,1931362565339.75,19203405436781.5,200287441348.2,132395389669.833,531257488608.75,6329413873699.25,17179962604.667,8906045952.0,6837550.087,453891.272,10786855.667,106344.6,36159659.0,0.0,49879043.0,24107.333,39100338.0
22:52:13,27753649.636,368476.714,0.0,71568578166.9,178755929805.0,10792354063019.0,2054757013438.75,19693118209151.246,232895419615.4,134150674218.167,611322139041.75,6723401411793.5,18554993087.333,8901039616.0,6888171.739,453891.272,10820153.667,106344.6,36188715.429,0.0,49879043.0,24123.333,40421335.762
23:02:13,28795469.455,377048.0,0.0,71686750992.7,179051181250.75,11013876936048.545,2178097633927.5,20182831453213.246,265491588107.4,135861150858.667,691364053653.5,7117386546412.0,19930003540.333,8901035776.0,6938396.0,453891.272,10853724.667,106344.6,36218217.857,0.0,49879043.0,24107.333,41762657.19
23:12:13,29842142.727,385619.571,0.0,71804926197.7,179346438520.0,11235520738925.908,2301485035118.0,20672531577079.246,298088108158.8,137875554298.333,771380003615.25,7511347386588.0,19960768227.0,8872920320.0,7112588.261,453891.272,10890200.333,106344.6,36247578.0,0.0,49879043.0,24107.333,43091318.667
23:22:13,30029135.0,394190.714,0.0,71923462220.9,179642591142.0,11456939576516.182,2425036398949.0,21162227866354.754,330730732697.2,139989861977.5,851478318577.25,7905613298211.75,19991515097.667,8873029120.0,7214143.348,453891.272,10920935.0,106344.6,36311781.286,0.0,49879043.0,24140.667,43429839.19
23:32:13,30271994.091,402762.286,0.0,72228028428.1,180403651039.25,11677677307026.182,2546753710524.75,21651432852201.246,362989609999.6,142057902033.167,930662239880.0,8295149860232.75,20022071222.667,8870933504.0,7625818.652,453891.272,11042921.333,106344.6,36380934.143,0.0,49879043.0,24091.333,43954654.0
23:42:14,30390823.636,411334.0,0.0,72346309127.1,180699170041.25,11899282630670.455,2670012280512.25,22141167998124.246,395649639574.4,143745579511.5,1010755767290.5,8689412352962.5,21397356766.333,8870983168.0,8142278.043,453891.272,11074753.667,106344.6,36441547.714,0.0,49879043.0,24107.667,44302506.286
23:52:14,31455742.091,419905.714,0.0,72464558445.5,180994611150.5,12121001021723.908,2793436981119.0,22630889359668.754,428317010367.2,145549223800.333,1090840874785.75,9083514024041.25,21428388250.667,8870942208.0,8715432.304,453891.272,11110396.0,106344.6,36505422.714,0.0,49879043.0,24123.667,45691069.571
