Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:52:41,898842.636,85726.143,6465.941,15090616.7,37662339.5,2965328822233.273,110920848012.75,4248841925753.25,11076638375.2,58484738748.333,73496792390.25,507941564190.75,4317440042.0,8737774336.0,213206.913,0.0,83021.333,85650.667,440884.429,0.0,115654660.5,62174.0,2006086.905
10:02:41,979683.727,94297.571,7080.529,16528207.7,41250057.25,3262346940758.273,120695978681.25,4674084479970.25,11837600528.8,61772303405.5,79963319794.25,553833201509.5,4345872567.333,8738642688.0,235937.696,0.0,84214.333,85650.667,483228.857,0.0,115654660.5,62174.667,2294381.524
10:12:41,1203941.364,102868.857,7700.588,17969231.9,44846417.25,3559390375264.818,130390720866.25,5100282216757.25,12633881095.0,65040707660.667,86480437223.75,599591394496.0,4374305908.667,8739477760.0,257325.957,0.0,85433.333,85650.667,524794.429,0.0,115654660.5,62175.667,2697493.143
10:22:41,1516117.636,111440.429,8339.647,19455258.3,48555082.75,3856451824441.091,139830710787.0,5525224946172.5,13349582136.6,68324264578.833,92871687883.0,644290234319.5,5747013374.667,8740153600.0,279565.957,0.0,86631.0,85650.667,566586.857,0.0,115654660.5,62161.0,3173929.048
10:32:41,2010887.455,120011.714,8984.765,20920257.5,52211257.25,4153544214317.182,149231938346.5,5949487891341.5,14018128652.4,71623713386.333,99179192828.0,688613230747.25,5775430774.333,8741001728.0,300769.87,0.0,91618.333,85650.667,611093.857,0.0,115654660.5,62179.667,3795519.095
10:42:41,2079803.636,128583.429,9618.647,22363318.9,55812574.5,4450566851850.454,158802205509.25,6373673151158.5,14838452332.2,74920945336.833,105714281914.5,733995006234.25,5803863422.0,8741825536.0,322506.652,0.0,92848.0,85650.667,653009.286,0.0,115654660.5,62179.667,3995994.714
10:52:42,2321219.818,137155.0,10261.118,23840739.9,59499866.5,4747672381063.0,168232852105.5,6798614945219.25,15443474263.6,78202563143.0,111973282469.5,778568750056.5,7176549849.333,8742684928.0,342911.913,0.0,94111.333,85650.667,695517.571,0.0,115654660.5,62181.667,4371119.81
11:02:42,2546621.636,145726.429,10925.176,25293310.7,63124904.0,5044722762520.0,177749211376.75,7226284674057.0,16116691632.0,81467577361.833,118380870194.0,823593151201.0,8549249747.333,8743545344.0,362998.609,0.0,95421.667,85650.667,738739.857,0.0,115654660.5,62199.333,4750622.762
11:12:42,2618516.818,154297.714,11545.471,26733874.1,66720234.25,5341706056966.272,187472066769.75,7653180605998.5,16965373660.6,84732122309.167,125062163012.0,869780837636.25,8577689491.667,8744377344.0,383252.652,0.0,96617.0,85650.667,781375.429,0.0,115654660.5,62169.0,4979315.476
11:22:42,2681100.182,162869.0,12163.059,28206849.1,70396585.5,5638704093871.728,197129604094.5,8087396659556.0,17777777204.6,87961491981.833,131659183605.5,915657361508.0,8606124105.0,8745191424.0,404189.913,0.0,97821.667,85650.667,823531.143,0.0,115654660.5,62201.0,5209546.524
11:32:42,2739957.727,171440.143,12795.059,29644650.1,73984849.0,5935665226739.363,206820403009.25,8512760463110.75,18601911787.2,91238737646.833,138294865148.0,961539526092.0,8634572395.0,8746052352.0,425075.087,0.0,99089.333,85650.667,865344.571,0.0,115654660.5,62185.0,5426931.571
11:42:42,2924750.182,180011.286,13437.176,31105077.1,77629548.25,6232654173491.182,216473731853.0,8935169033805.25,19361681808.0,94538718461.333,144832627122.75,1007254135642.0,10007284710.333,8746910976.0,446282.435,0.0,100271.333,85650.667,907924.571,0.0,115654660.5,62186.667,5776193.19
11:52:42,3074510.273,188582.286,14070.706,32551174.7,81238675.25,6529721864994.728,225886220875.75,9359086652735.0,20026240755.6,97837281776.833,151152821755.75,1051687634275.75,10035696480.667,8747963648.0,465786.0,0.0,101417.667,85650.667,950063.571,0.0,115654660.5,62187.333,6022548.19
12:02:42,3768469.182,197153.714,14715.294,34046474.1,84970737.75,6826751212139.454,235286509625.75,9782644981130.5,20652340071.4,101133062234.333,157423119420.75,1095964705960.5,10064118448.0,8748167936.0,485763.957,0.0,102641.333,85650.667,993044.0,0.0,115654660.5,62171.667,6887702.857
12:12:42,3826582.909,205725.143,15337.0,35483512.7,88557144.5,7123769767161.091,244844842433.75,10205477581650.5,21389080686.4,104437634968.0,163879485829.5,1141101610149.25,11436819084.667,8749243392.0,506566.913,0.0,103825.667,85650.667,1034787.286,0.0,115654660.5,62203.333,7053908.905
12:22:42,3882090.455,214297.0,15950.118,36927392.3,92160698.5,7420756265168.272,254469758746.75,10628693016521.25,22131629911.2,107733296982.0,170378685338.0,1186432681452.25,11465244159.0,8749891072.0,527752.609,0.0,105064.333,85650.667,1076222.571,0.0,115654660.5,62187.333,7234720.524
12:32:42,3962925.636,222868.571,16559.118,38363938.9,95745870.5,7717846224810.272,263935143610.5,11055007203522.25,22865572926.6,110999114176.167,176759442657.5,1231116914030.5,11493654960.0,8750724608.0,549814.087,0.0,109902.667,85650.667,1119053.857,0.0,115654660.5,62187.333,7469323.81
12:42:43,4090333.364,231440.429,17200.824,39831531.3,99408464.0,8014875121162.091,273518812801.75,11480808518429.5,23601206755.2,114275733260.167,183199474297.5,1276242913562.5,11522085230.333,8751572480.0,571637.652,0.0,111133.667,85650.667,1160950.143,0.0,115654660.5,62172.667,7718758.857
12:52:43,4255375.818,240012.0,17830.0,41294904.9,103060493.5,8311933304892.454,283047103621.75,11904108791401.75,24319396808.2,117567848106.833,189612711022.5,1321102843319.75,12894798203.333,8752404224.0,594599.13,0.0,112276.333,85650.667,1202835.571,0.0,115654660.5,62173.0,8044720.857
13:02:43,4431589.727,248583.571,18488.294,42781057.9,106769369.75,8608998263359.272,292535344113.25,12327400977421.75,25080473856.0,120855807699.667,196043244780.25,1365928317300.0,12923228158.667,8753351168.0,616645.478,0.0,113541.333,85650.667,1244729.143,0.0,115654660.5,62190.333,8371485.714
13:12:43,4485232.909,257155.286,19122.0,44215341.3,110348923.75,8906034513262.637,302173410845.5,12753440780720.25,25834626452.6,124125559106.667,202504628366.5,1411148417054.25,12951651136.0,8754190592.0,636728.565,0.0,114697.667,85650.667,1286256.286,0.0,115654660.5,62190.0,8585529.0
13:22:43,4563093.636,265726.857,19742.765,45661344.9,113957912.25,9203080622634.818,311761608089.25,13179519600386.0,26592895430.0,127394275380.167,208979457179.5,1456343333351.5,12980080863.0,8755135744.0,656487.609,0.0,115910.333,85650.667,1327716.286,0.0,115654660.5,62206.333,8834734.381
13:32:43,4685650.909,274298.286,20374.176,47113696.7,117582707.0,9500103765158.0,321218594652.75,13603730010275.75,27359795568.4,130682817490.167,215398636156.75,1500968559566.0,14352768018.333,8755802112.0,676429.13,0.0,120624.667,85650.667,1370132.143,0.0,115654660.5,62190.333,9137008.143
13:42:43,4769844.909,282869.571,20992.118,48551830.9,121172077.5,9797095722765.727,330869237655.75,14028030781153.0,28110432936.4,133965753276.333,221953159314.25,1546389559800.25,14381199717.0,8756561408.0,695652.478,0.0,121845.333,85650.667,1411697.429,0.0,115654660.5,62190.667,9375559.333
13:52:43,5212763.364,291441.286,21633.882,50011230.9,124814302.0,10094158319393.363,340381924320.0,14452220982976.5,28658009602.8,137250388100.0,228156109971.25,1591008252110.0,14409598517.0,8757420800.0,716055.0,0.0,123013.333,85650.667,1453710.714,0.0,115654660.5,62209.0,9860854.143
14:02:43,5510803.727,300012.714,22295.118,51523668.1,128588934.5,10391172220979.727,350189691192.0,14876129653941.25,29295867333.8,140534845967.167,234529649686.25,1636794398469.75,17126562236.0,8758248192.0,737447.565,0.0,124289.667,85650.667,1496530.714,0.0,115654660.5,62227.333,10432335.524
14:12:43,5568544.273,308584.714,22923.353,52970789.1,132200526.25,10688230241280.637,360359716081.75,15299947075396.5,30027929786.6,143821809349.167,240970066733.5,1683743748954.5,17154973632.333,8759080448.0,758535.043,0.0,125425.0,85650.667,1538334.429,0.0,115654660.5,62195.0,10675131.857
14:22:44,5627402.273,317155.857,23557.412,54398502.5,135763652.25,10985264174334.727,370541564348.0,15722904592894.5,30768020560.0,147122398846.833,247418696054.5,1730834697128.0,17183392497.333,8759926784.0,778510.826,0.0,126566.667,85650.667,1580124.286,0.0,115654660.5,62195.0,10928837.619
14:32:44,6076722.364,325727.429,24214.647,55893146.7,139493737.5,11282344486507.092,380190603648.25,16144633497921.0,31375281927.2,151467366798.167,253634698247.5,1775793202056.0,17211794364.667,8760746240.0,800750.826,0.0,127851.333,85650.667,1623224.857,0.0,115654660.5,62214.0,11546698.429
14:42:44,6133345.636,334298.857,24834.706,57337240.9,143097828.25,11579403594651.363,389686710148.75,16567157673291.5,32066261086.8,154753036174.5,260039932963.75,1820512520290.0,18584479099.0,8761598464.0,821658.565,0.0,128997.0,85650.667,1665159.857,0.0,115654660.5,62197.667,11707146.095
14:52:44,6662406.0,342870.571,25517.882,58849056.9,146870885.5,11876493242176.545,399085722353.25,16991747737198.5,32656525268.6,158041101203.833,266279026886.25,1864686183379.0,18612892624.667,8762431232.0,840942.087,0.0,130228.0,85650.667,1708096.286,0.0,115654660.5,62218.667,12443928.095
15:02:44,6733183.636,351441.429,26154.059,60241695.6,150346257.0,12173432492965.818,408652401386.5,17413686429193.0,33572867709.2,161341692589.833,272958141891.5,1910075956145.25,18641322076.0,8763282688.0,861990.13,0.0,131471.333,85650.667,1750095.143,0.0,115654660.5,62218.333,12668904.238
15:12:44,6791296.455,360012.857,26785.647,61693829.7,153970233.0,12470344994256.273,418338481651.5,17832851815976.5,34493685501.4,189449517248.667,279708465010.75,1955981314211.5,18669762677.667,8764113920.0,883290.435,0.0,132609.333,85650.667,1791670.857,0.0,115654660.5,62202.333,12948071.667
15:22:44,6847547.636,368584.571,27410.941,63138553.1,157575892.25,12767300686208.455,428097116800.0,18254450903521.0,35418932400.8,197730768111.167,286499371248.0,2002327595566.75,20042494657.0,8764946944.0,903782.478,0.0,133747.667,85650.667,1833369.571,0.0,115654660.5,62202.333,13197758.333
15:32:44,6999153.636,377156.429,28043.059,64612687.5,161254928.0,13064257809574.545,437833590514.0,18678059312383.754,36339757632.6,201044964932.833,293288203850.25,2048499745224.25,20070945554.0,8766112512.0,925667.348,0.0,138587.0,85650.667,1877286.143,0.0,115654660.5,62202.333,13587319.095
15:42:44,7064722.091,385728.571,28668.176,66032746.5,164798945.25,13361217388226.455,447518074628.5,19099565131423.754,37254468993.6,204360054898.5,300036925406.0,2094462842946.25,20099393267.333,8766623744.0,945975.348,0.0,139758.667,85650.667,1920542.857,0.0,115654660.5,62202.333,13971721.048
15:52:44,7229007.455,394300.286,29318.118,67563184.1,168618828.5,13658173052889.818,457133123328.0,19519280288898.0,38031192893.2,219351083980.833,306572736248.0,2139932286435.0,21472095824.333,8767401728.0,965239.783,0.0,140904.0,85650.667,1962023.0,0.0,115654660.5,62187.333,14293288.429
16:02:45,7429811.545,402871.571,29976.235,69042213.3,172309816.75,13955134943951.0,466706853580.75,19939558715595.5,38765317066.4,231335505202.0,313028646502.75,2185185787170.0,21500521149.0,8768238080.0,988006.652,0.0,142188.0,85650.667,2004486.857,0.0,115654660.5,62220.0,14634242.095
16:12:45,15096972.455,411443.0,30884.235,73251269.3,182822532.75,14252099692938.182,476571561416.75,20360635884914.246,39644796929.8,235210832338.5,319727896695.0,2231527762522.25,21528965829.667,8768965888.0,1009416.783,0.0,143380.0,85650.667,2049345.143,0.0,115654660.5,62430.333,22946667.524
16:22:45,15174079.545,420014.571,31520.412,74642991.7,186295326.5,14548231641619.637,490331910537.75,20774727472033.754,42104290657.8,277076582336.667,328725993368.75,2291563247063.25,21557565592.333,8769782016.0,1031826.304,0.0,144572.333,85650.667,2091333.0,0.0,115654660.5,62445.0,23598345.524
16:32:45,15456093.818,428585.714,32193.176,76078979.1,189878745.0,14844517178488.908,503474019576.75,21188851823142.246,44455708321.0,318224374725.667,337612908336.75,2350037408253.5,22930433915.0,8770556672.0,1052339.957,0.0,149421.333,85650.667,2134226.571,0.0,115654660.5,62431.333,24740129.857
16:42:45,15529474.545,437157.286,32849.882,77512702.9,193456341.75,15140706679348.545,516721339421.75,21604071419292.754,47092353048.6,357367890249.833,346907638781.25,2409325697127.0,22959048265.667,8771586816.0,1075046.348,0.0,150643.333,85650.667,2176082.571,0.0,115654660.5,62415.0,25432099.524
16:52:45,15602113.273,445728.571,33511.059,78968922.5,197090266.25,15436894598078.545,529919844278.0,22018431819322.246,49737500441.2,397715110816.833,356197022915.25,2468451352819.0,22987658409.333,8772173568.0,1097296.609,0.0,151876.333,85650.667,2217815.571,0.0,115654660.5,62415.0,26235935.667
17:02:45,15676984.455,454300.0,34160.176,80340008.1,200511562.75,15733089211552.818,543240964369.25,22436379492488.754,52341237075.6,430563901214.5,365455717504.0,2527892053734.0,23016269175.333,8773123840.0,1118503.826,0.0,153174.667,85650.667,2259589.0,0.0,115654660.5,62432.667,27161911.143
17:12:45,16549420.909,462871.286,34855.353,81843093.7,204262473.5,16029529432084.182,556014295855.0,22855251589390.5,54382242668.6,459112596418.0,373931207715.75,2584669992720.0,24389123959.0,8773763584.0,1139465.435,0.0,155025.667,85650.667,2320718.857,0.0,115654660.5,62437.667,28622635.0
17:22:45,16885079.636,471444.286,35532.706,83275685.1,207837310.25,16325957406616.818,569062564605.25,23280155762711.754,56577503689.2,462406241237.167,382647496082.25,2642469567415.75,25761999560.667,8774698752.0,1160606.043,0.0,156266.0,85650.667,2363353.857,0.0,115654660.5,62455.333,29608983.429
17:32:45,17117922.273,480016.286,36223.176,84742822.5,211498528.0,16622289568769.545,582245283725.25,23703666372341.754,58932065754.6,465715630419.833,391527394261.25,2701011382603.0,25790611653.333,8775403008.0,1181002.043,0.0,157666.0,85650.667,2405955.857,0.0,115654660.5,62457.333,30807222.286
17:42:46,17360812.091,488588.0,36898.882,86189959.3,215109609.25,16918590218304.0,595379970566.75,24127071529596.754,61299012233.0,469018854096.667,400427962015.75,2759511103729.25,27163504162.667,8776290304.0,1203230.0,0.0,158829.0,85650.667,2447900.429,0.0,115654660.5,62459.333,31678891.952
17:52:46,17757593.0,497159.571,37658.824,87843692.1,219236529.75,17210523136279.818,609842600448.75,24551063646870.5,64140216331.6,472333911807.167,409772261263.75,2825435039256.25,27192138749.0,8777277952.0,1223662.13,0.0,167074.0,85650.667,2490130.714,0.0,115654660.5,62593.667,32807345.286
