Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:07:11,43278934.909,1229224.857,30148957.647,152336702621.6,380585059853.5,293460565220778.75,281930008725061.5,301527907624102.75,225186354969167.4,93986171499707.83,211120368561549.25,19092759815002.246,64456225145.667,8679344896.0,2957627.0,163891.752,3735515.667,1160715.467,4110766.143,0.0,66023426.5,30234.0,25183738.476
02:12:52,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576724736.0,0.0,0.0,0.0,1160715.467,429.714,0.0,0.5,14450.333,0.0
02:17:11,43360152.636,1237796.857,30366096.471,153434651248.2,383328083524.75,293721198054352.2,281939797068881.0,301965405694878.5,225186503608155.8,93989591424379.5,211120682891198.03,19125302757544.754,65828126317.333,8679313408.0,2977999.435,163891.752,3753968.0,1160715.467,4137190.857,0.0,66023426.5,30234.0,25289860.81
02:22:52,2492123.455,8570.857,165647.824,896839543.7,2240463690.75,252517109137.0,10228688155.25,429071404222.5,94476294.2,28024983663.0,264611175.75,31360591133.5,27256883.0,8659904256.0,19852.87,163891.752,114086.667,1160715.467,74907.143,0.0,66023426.5,16407.333,2908023.905
02:27:11,43471541.909,1246368.857,30582494.588,154528759476.6,386061512372.75,293981575394069.0,281949546101505.25,302402105425106.0,225186650964499.4,93993017524132.5,211120995946780.5,19157833023548.754,65855759537.667,8679617792.0,2998892.478,163891.752,3790274.0,1160715.467,4165527.857,0.0,66023426.5,30234.333,25446405.571
02:32:52,2878700.273,17142.143,376377.941,1961109492.9,4899346833.0,513251896380.909,20101877507.25,868890032705.0,238546790.8,31389908871.167,575494713.0,63761649844.0,1399193263.333,8659335168.0,40065.304,163891.752,147425.333,1160715.467,101829.429,0.0,66023426.5,16467.0,3359726.286
02:37:11,43550895.364,1254940.0,30799222.588,155625287724.8,388800988083.0,294241969304503.8,281959303576442.25,302839169038540.75,225186785967036.0,93996442701632.5,211121309152773.25,19190182859592.5,65883386960.667,8679647232.0,3020996.87,163891.752,3815165.667,1160715.467,4193497.714,0.0,66023426.5,30250.0,25550320.381
02:42:52,2952092.818,25713.714,588132.824,3030452041.9,7570902818.25,773890213475.545,29943949975.0,1305924569292.5,383572378.6,34800489014.333,886516896.75,96125837371.5,1426848540.333,8661624320.0,58644.174,163891.752,174289.0,1160715.467,128066.714,0.0,66023426.5,16483.0,3463896.476
02:47:11,43623168.818,1263511.714,31015674.235,156721231952.8,391539005874.75,294502399525758.44,281969196416177.25,303276721024796.25,225186921054261.2,93999858268674.5,211121622052516.75,19222601052907.754,65911024120.0,8679913216.0,3045086.478,163891.752,3839892.0,1160715.467,4223076.857,0.0,66023426.5,30266.0,25653100.048
02:52:53,3033677.636,34284.857,799147.941,4096152230.9,10233359460.5,1034597580236.364,39675956649.5,1744593441095.0,527835891.4,38196085380.333,1196027166.75,128288646662.25,1454508115.0,8661404928.0,76271.174,163891.752,199702.0,1160715.467,155678.857,0.0,66023426.5,16451.0,3571763.048
02:57:12,43709971.545,1272083.0,31231363.294,157813835097.8,394268676868.5,294762892371059.44,281979074867975.25,303712978667271.0,225187055393183.2,94003287553057.33,211121934712053.5,19255075740153.754,67282932488.0,8679720448.0,3067195.609,163891.752,3862777.0,1160715.467,4252788.143,0.0,66023426.5,30218.333,25763308.286
03:02:53,3112281.091,42856.143,1010797.882,5164758966.1,12903076711.5,1295183154867.182,49100013157.25,2184825786885.0,671971291.8,41557888632.333,1505928659.5,160382276712.0,1482160449.0,8661702144.0,95344.348,163891.752,224420.333,1160715.467,184727.714,0.0,66023426.5,16483.0,3681204.0
03:07:12,43785225.909,1280654.571,31448366.235,158912265059.4,397012904086.5,295023419233446.4,281989052760546.75,304150143410135.25,225187190828730.2,94006708269288.98,211122248551242.5,19287526247794.754,67310565431.333,8679745024.0,3092284.913,163891.752,3888267.333,1160715.467,4282924.857,0.0,66023426.5,30218.0,25866288.524
03:12:53,3286589.273,51427.143,1223419.353,6238428610.3,15585442484.0,1555775369322.546,58905327156.25,2624872257626.25,817324565.2,44938263134.833,1817919655.75,192608611051.75,2854091719.333,8661769216.0,114776.739,163891.752,250122.667,1160715.467,212585.0,0.0,66023426.5,16458.667,3860600.048
03:17:12,43860481.091,1289226.286,31664263.765,160004087336.0,399740622618.0,295284102174503.06,281998866392579.0,304589366787069.0,225187325025590.03,94010103799491.83,211122560275917.75,19319837911034.754,67338207599.0,8679901696.0,3114675.739,163891.752,3911652.333,1160715.467,4312306.857,0.0,66023426.5,30202.0,25970895.0
03:22:53,3362962.091,59998.429,1434655.588,7305012365.1,18250105237.0,1816372248781.454,68967065659.25,3064529453330.25,961381519.2,48330530112.0,2127312756.5,225193642820.0,2881743456.667,8661795072.0,134201.0,163891.752,273828.333,1160715.467,241483.286,0.0,66023426.5,16490.667,3963736.762
03:27:12,43942441.273,1297797.571,31880107.0,161095457204.0,402467210714.5,295544578760878.75,282008740850031.5,305028371119197.25,225187459679657.8,94013499989281.17,211122873378495.75,19352084414761.5,67365852545.0,8679594496.0,3137136.783,163891.752,3933817.667,1160715.467,4341979.857,0.0,66023426.5,30218.333,26078505.667
03:32:53,3450512.0,68569.571,1645476.706,8369028660.9,20908353312.75,2077074551091.182,78851446738.25,3504354368966.5,1105444622.0,51715719668.333,2437609810.0,257613466792.25,2909381918.333,8661877760.0,154874.435,163891.752,310503.0,1160715.467,271388.857,0.0,66023426.5,16506.667,4115291.143
03:37:12,44002058.091,1306369.0,32095981.176,162186909148.0,405194003763.5,295805110457551.94,282018634029603.25,305469395391789.25,225187593873505.6,94016857934019.66,211123185005600.0,19384452089882.0,68737766230.667,8680090368.0,3159632.87,163891.752,3959041.667,1160715.467,4371567.286,0.0,66023426.5,30234.0,26179928.714
03:42:53,3518316.545,77140.714,1857154.176,9437709704.5,23578256485.0,2337735560924.636,88790215290.75,3944076651486.0,1243832035.0,55097466226.333,2747533393.5,290190363007.75,2937015797.0,8661547776.0,173620.13,163891.752,335024.667,1160715.467,300992.429,0.0,66023426.5,16490.667,4221827.238
03:47:12,44064276.636,1314940.857,32311850.471,163279586795.2,407923859950.0,296065564531324.2,282028530151666.5,305906905038338.0,225187728789769.6,94020268494968.67,211123498880125.0,19416906280581.246,70109689433.667,8679559424.0,3182936.87,163891.752,3971167.0,1160715.467,4402642.0,0.0,66023426.5,30202.0,26284379.476
03:52:53,3585753.818,85711.857,2069446.176,10509215754.9,26255217262.0,2598274369329.0,98775068558.25,4381591890809.0,1375344565.8,58510960190.333,3057531729.0,322826231902.75,4308915527.0,8661839360.0,192594.087,163891.752,360266.0,1160715.467,329310.0,0.0,66023426.5,16458.667,4329737.571
03:57:12,44129104.0,1323512.429,32528317.059,164376107250.4,410663317303.75,296325873958897.2,282038490412885.0,306341769669898.75,225187870465280.0,94023709273083.33,211123813322853.0,19449447307927.5,70137338437.667,8680116736.0,3207098.783,163891.752,3990846.0,1160715.467,4432663.143,0.0,66023426.5,30234.333,26392217.905
04:02:53,3661385.273,94283.0,2281948.882,11581600765.3,28934373802.0,2858827657927.0,108735413543.25,4818504351562.25,1506826645.6,61934328844.667,3367824950.75,355479527049.0,4336538722.667,8661974784.0,211610.522,163891.752,385111.333,1160715.467,357084.714,0.0,66023426.5,16490.667,4443642.095
04:07:12,44189086.545,1332083.857,32743779.588,165466488519.8,413387436634.0,296586391331190.44,282048436405892.25,306775976825722.5,225188018004812.0,94027150627653.83,211124125312020.5,19481883452681.246,71509258720.0,8679806208.0,3230370.87,163891.752,4014141.667,1160715.467,4462528.714,0.0,66023426.5,30266.0,26492532.095
04:12:53,3729558.818,102854.286,2493653.706,12650055357.3,31603710616.5,3119260583007.454,118521868158.25,5257943909554.25,1637781774.8,65322075944.0,3674146526.25,387804654446.75,5708436785.667,8662018304.0,231470.696,163891.752,410587.667,1160715.467,385293.714,0.0,66023426.5,16522.667,4550977.381
04:17:12,44250190.545,1340655.429,32944525.941,166481242396.8,415922614387.5,296846645010603.06,282058214757922.75,307209431289205.75,225188156780410.8,94030596598803.33,211124417990799.75,19513933505700.5,71536898286.667,8680087296.0,3253728.435,163891.752,4037765.333,1160715.467,4493590.143,0.0,66023426.5,30266.0,26599132.952
04:22:53,3822320.273,111425.714,2705977.118,13720882528.3,34278973579.5,3379760224930.273,128339182454.5,5696582406132.0,1769885860.8,68720578704.833,3986926863.0,420199215798.75,7080345212.333,8662170368.0,295384.783,163891.752,495117.0,1160715.467,418213.429,0.0,66023426.5,16593.667,4748502.667
04:27:13,44310919.909,1349227.0,33160469.412,167573313424.2,418650954621.75,297107042095905.6,282068097837349.75,307646400812014.75,225188304394439.8,94034016665838.83,211124730692865.75,19546122464935.5,71564540965.667,8679990528.0,3276203.435,163891.752,4062649.333,1160715.467,4526196.286,0.0,66023426.5,30218.333,26713082.095
04:32:53,3957161.273,119997.0,2917223.118,14786786341.5,36941936907.5,3640486913779.0,138272235672.25,6135044230331.0,1900565421.0,72127462723.333,4294498881.75,452710929494.5,7107986758.667,8662073600.0,322372.13,163891.752,539823.667,1160715.467,446169.857,0.0,66023426.5,16541.333,4961467.048
04:37:13,44369415.364,1357799.286,33376852.647,168667831878.0,421385408941.5,297367311472329.94,282077893907641.5,308084952999561.0,225188452528705.2,94037424092482.0,211125044361500.75,19578141673146.246,71592185930.667,8679787264.0,3300702.348,163891.752,4087360.0,1160715.467,4557914.429,0.0,66023426.5,30218.0,26814826.952
04:42:53,4016396.091,128568.429,3127882.059,15850265930.1,39598845071.75,3901110592820.454,148201828097.25,6574705682183.75,2030866538.2,75512219111.167,4600794162.25,485219175952.75,7135626308.0,8661948672.0,342931.652,163891.752,565280.0,1160715.467,472516.0,0.0,66023426.5,16525.333,5065685.571
04:47:13,44430512.636,1366370.714,33593160.176,169762162195.2,424119393785.0,297627842253154.2,282087761318460.5,308525236180736.25,225188600671829.2,94040793153956.5,211125357580897.0,19610224661430.0,72964087621.667,8680299008.0,3324772.348,163891.752,4112332.333,1160715.467,4588882.0,0.0,66023426.5,30218.0,26911755.857
04:52:53,4074882.636,137140.286,3339586.765,16919316692.5,42269671946.0,4161461390061.091,158229697050.5,7013794127948.25,2161962510.8,78912675298.667,4908872986.0,517950102635.25,7163260062.0,8662090240.0,362013.652,163891.752,590284.0,1160715.467,501349.286,0.0,66023426.5,16493.333,5164047.286
04:57:13,44492352.727,1374942.286,33809628.647,170857866255.8,426856811339.75,297888218183293.0,282097506092318.25,308966308751330.75,225188748945613.4,94044139104863.66,211125671290754.5,19642193653047.5,72991710858.667,8679956992.0,3348360.957,163891.752,4137208.0,1160715.467,4619772.0,0.0,66023426.5,30218.333,27013177.952
05:02:54,4139706.273,145711.714,3551264.471,17987881832.7,44939285212.25,4421933738301.272,168215878703.75,7454257005819.0,2292566917.8,82277515988.0,5215410816.5,550525979845.0,8535171521.667,8662193408.0,381893.478,163891.752,615082.333,1160715.467,529777.429,0.0,66023426.5,16541.333,5276989.476
05:07:13,44551215.0,1383514.0,34026148.824,171953593158.6,429594285581.5,298148571811205.06,282107308697015.5,309405448336958.75,225188897621082.6,94047526062383.17,211125985519853.0,19674259964116.754,73019336581.0,8680350720.0,3373078.087,163891.752,4162621.0,1160715.467,4650872.0,0.0,66023426.5,30250.0,27107378.048
05:12:54,4670440.364,154283.571,3746278.588,18971869354.5,47397596400.5,4682894593133.272,178318989661.5,7891752840924.75,2425265462.6,85680557998.167,5501101436.75,583119212875.5,8562819059.333,8662177792.0,401385.913,163891.752,643673.0,1160715.467,556683.0,0.0,66023426.5,16625.667,5858388.333
05:17:13,44616413.364,1392085.286,34240888.471,173040395442.2,432309463367.0,298409017928198.44,282117069083597.0,309840877118351.25,225189044919589.6,94050963405985.66,211126296947269.25,19706336433581.246,73046962751.0,8680332288.0,3395988.652,163891.752,4183971.0,1160715.467,4681669.429,0.0,66023426.5,30250.0,27212462.762
05:22:54,4743824.818,162855.0,3956579.588,20034372349.1,50052064968.75,4943603144811.637,188217005915.0,8322318553288.5,2568071430.2,89154731997.0,5805684632.0,615655375979.0,8590449814.0,8662298624.0,420653.043,163891.752,665905.0,1160715.467,583331.857,0.0,66023426.5,16641.667,5962138.619
05:27:13,44680863.455,1400656.714,34457118.824,174134433749.4,435042718476.5,298669569756127.56,282126793657583.25,310273632793356.5,225189181183601.4,94054422720323.02,211126611139284.75,19738375973788.754,74418875343.667,8680326912.0,3418317.261,163891.752,4200201.0,1160715.467,4712500.571,0.0,66023426.5,30202.333,27322021.19
05:32:54,4819451.273,171426.0,4168648.294,21105396959.7,52727822575.75,5204200219241.637,198070762812.0,8754277285711.5,2712191936.0,92615732823.167,6113387127.75,647812606004.5,8618086294.333,8662209536.0,438862.0,163891.752,690572.667,1160715.467,611574.286,0.0,66023426.5,16593.667,6070120.19
05:37:13,44742709.0,1409228.143,34673141.882,175227487709.4,437773514206.0,298930237478264.56,282136570203973.5,310704599450611.5,225189316282380.6,94057887693139.33,211126924717608.75,19770404810066.0,74446522363.0,8680340224.0,3440586.87,163891.752,4225735.333,1160715.467,4743814.429,0.0,66023426.5,30234.0,27416432.0
05:42:54,4876820.545,179997.571,4379938.235,22172186163.9,55392998120.0,5464872802847.272,207885412127.0,9190248358409.75,2855420702.0,96051051703.5,6418339542.75,680026281636.25,9989999794.0,8662335488.0,457948.609,163891.752,713632.333,1160715.467,639552.286,0.0,66023426.5,16625.667,6167710.238
05:47:13,44803807.818,1417800.286,34889214.353,176320655350.2,440504594856.75,299190781840875.6,282146368790500.25,311142904276743.5,225189450783096.0,94061283723642.0,211127237085188.75,19802492108585.0,74474168348.667,8680360192.0,3461767.478,163891.752,4250942.333,1160715.467,4774374.714,0.0,66023426.5,30234.0,27510223.81
05:52:54,4941265.0,188569.0,4591066.353,23238455126.5,58056874439.75,5725290015746.546,217940885941.0,9629581856484.5,2998964092.0,99445641712.167,6724637781.0,712173313902.25,10017624823.0,8662077696.0,477521.652,163891.752,738882.0,1160715.467,665835.286,0.0,66023426.5,16593.667,6267101.857
05:57:13,44870496.273,1426372.0,35105542.529,177415123230.8,443238923470.5,299451215512608.44,282156233325450.5,311581882081085.75,225189585945175.4,94064686211706.0,211127551017808.5,19834675123965.0,75846090288.333,8680240896.0,3486526.913,163891.752,4276260.667,1160715.467,4805541.286,0.0,66023426.5,30234.333,27623172.19
06:02:54,5018000.818,197140.571,4802025.941,24303676980.9,60718134970.0,5985870666174.272,227990474035.0,10069080567050.25,3142578033.8,102828742081.167,7030416645.75,744281313248.0,10045261218.0,8661971712.0,497405.522,163891.752,763021.333,1160715.467,695068.857,0.0,66023426.5,16609.333,6376844.19
06:07:14,44931970.364,1434943.857,35322118.059,178510656355.6,445975913784.0,299711653763304.75,282166064247893.0,312017660382987.5,225189720764976.2,94068106406679.02,211127863970801.97,19866712449908.246,75873737604.0,8680036608.0,3507764.522,163891.752,4301732.0,1160715.467,4836280.857,0.0,66023426.5,30250.0,27726475.19
06:12:54,5086919.545,205712.0,5012112.412,25364890567.3,63369381813.0,6246486402429.909,237900212891.25,10508402903178.25,3285462130.0,106224771196.5,7333874079.5,776377811053.0,11417163394.0,8662260224.0,516045.652,163891.752,788301.0,1160715.467,723870.714,0.0,66023426.5,16625.333,6482654.667
06:17:14,44998290.727,1443515.857,35538034.059,179603336651.4,448705777101.0,299972147140584.44,282175943551591.0,312450798939897.5,225189855612694.2,94071550547274.34,211128177540617.97,19899077451875.0,75901390280.667,8680547328.0,3530762.87,163891.752,4323551.333,1160715.467,4866205.571,0.0,66023426.5,30282.0,27843034.238
06:22:54,5154728.091,214283.571,5222421.235,26426985923.9,66022830845.75,6507203212605.091,247743578438.75,10946778650925.75,3428495394.4,109636943344.667,7638189062.5,808554029602.5,11444798312.667,8662322432.0,537728.391,163891.752,811558.333,1160715.467,753838.0,0.0,66023426.5,16625.333,6585774.381
06:27:14,45123831.0,1452087.571,35753579.765,180694533959.6,451431935864.25,300232473446403.8,282185848497173.25,312882222673756.5,225189990367886.2,94075011256596.0,211128490733775.0,19931604545179.246,75929034818.0,8680248064.0,3553622.478,163891.752,4360082.0,1160715.467,4896848.714,0.0,66023426.5,30282.333,28001111.81
06:32:54,5249722.636,222855.286,5434156.882,27497316780.1,68696856319.5,6767830733598.0,257765569654.75,11386069504186.0,3567960712.2,113027224699.0,7944704461.75,840978967038.75,11472440714.333,8662321664.0,558656.043,163891.752,846740.0,1160715.467,783818.143,0.0,66023426.5,16625.333,6736985.476
06:37:14,45186051.455,1460659.429,35969761.059,181788467555.4,454164929832.0,300492889969214.94,282195737426819.25,313317805482091.5,225190124873171.4,94078442986084.67,211128803386826.75,19964026197572.0,77300968526.0,8680420864.0,3576794.957,163891.752,4385041.667,1160715.467,4927523.571,0.0,66023426.5,30250.0,28108559.333
06:42:55,5316404.0,231427.0,5644780.882,28561234105.5,71354858127.0,7028458126485.091,267794102523.25,11824770748082.5,3697943346.0,116426503792.167,8249038745.0,873581906363.5,11500079867.333,8662235136.0,577071.478,163891.752,871771.667,1160715.467,811782.0,0.0,66023426.5,16641.333,6835441.333
06:47:14,45249012.727,1469231.0,36185198.882,182879280449.4,456890127991.5,300753394115599.94,282205632007571.5,313756201433479.25,225190264324245.2,94081852287356.67,211129115701739.0,19996599110733.754,77328610527.333,8680452608.0,3599072.565,163891.752,4410573.667,1160715.467,4956528.714,0.0,66023426.5,30250.0,28215144.476
06:52:55,5381598.636,239998.714,5855363.059,29624237543.7,74010576924.75,7289099196456.909,277772229077.5,12263717494487.75,3827508618.6,119832876777.667,8552221436.75,906068910051.5,12872000325.667,8662224640.0,595910.87,163891.752,894939.667,1160715.467,839746.571,0.0,66023426.5,16657.333,6938868.0
06:57:14,45316074.455,1477802.857,36400659.765,183969629398.2,459614166811.25,301013800570570.44,282215590578393.0,314188824449127.0,225190411673030.6,94085308941076.98,211129428263798.03,20029081523545.246,77356250474.0,8680603136.0,3621960.391,163891.752,4435406.0,1160715.467,4986119.714,0.0,66023426.5,30202.333,28329148.762
07:02:55,5452755.0,248569.857,6065975.118,30688008698.7,76668214142.5,7549659800484.363,287838230139.5,12703332791424.0,3957587785.0,123222193873.5,8856598050.25,938687921815.5,12899641221.333,8662122496.0,617135.478,163891.752,919609.0,1160715.467,868424.714,0.0,66023426.5,16625.333,7053380.286
07:07:14,45381645.273,1486374.857,36601220.353,184983708917.6,462147659437.5,301274463491886.25,282225411674752.75,314620747241371.75,225190550316147.4,94088763067564.0,211129720962443.25,20061407044205.0,77383895682.667,8680612864.0,3644123.478,163891.752,4443128.0,1160715.467,5013346.0,0.0,66023426.5,30250.0,28437568.095
07:12:55,5643118.545,257141.0,6277425.294,31755639633.3,79335493885.0,7810344529464.818,297737163244.75,13142302627838.0,4088297218.2,126626619951.5,9162358755.25,971169323296.75,12927277281.0,8662269440.0,635962.826,163891.752,945059.333,1160715.467,896810.714,0.0,66023426.5,16665.333,7279901.333
07:17:14,45455787.273,1494946.714,36817060.176,186075852341.2,464876181304.5,301534904530259.6,282235359850268.75,315051206663126.0,225190698211522.6,94092235487753.83,211130033813912.0,20094012801026.754,78755827435.333,8680257280.0,3666242.652,163891.752,4451559.0,1160715.467,5041375.429,0.0,66023426.5,30202.0,28550526.905
07:22:55,5727317.182,265712.286,6487879.471,32818600131.7,81991105547.0,8071020044258.272,307738509565.25,13581813120500.5,4218302620.2,130020598924.5,9466603534.5,1003775850952.25,12954921403.0,8662272768.0,654159.565,163891.752,968721.333,1160715.467,925608.286,0.0,66023426.5,16713.333,7386195.905
07:27:15,45582450.273,1503518.571,37034995.529,187178259099.0,467630343791.5,301795449303704.06,282245245308012.75,315480572043532.25,225190847784361.8,94095720286893.5,211130350468303.0,20126388185604.246,78783486415.0,8680618752.0,3689052.609,163891.752,4473741.333,1160715.467,5070711.0,0.0,66023426.5,30266.333,28706976.19
07:32:55,5847274.818,274283.714,6698277.412,33881121126.9,84645618624.0,8331467202721.728,317801171676.75,14021451680438.75,4348481539.0,133403228896.167,9771931389.25,1036424913208.0,14326839029.0,8662419456.0,673423.696,163891.752,1005352.667,1160715.467,955578.857,0.0,66023426.5,16585.333,7540718.476
07:37:15,45649511.182,1512090.0,37253187.824,188281802767.2,470387346900.25,302055860313407.56,282255327516825.25,315909742742811.5,225190997283505.6,94099199319682.83,211130666445460.0,20158953691553.754,78811145815.333,8680526848.0,3710208.174,163891.752,4499522.667,1160715.467,5099607.0,0.0,66023426.5,30250.0,28811878.857
07:42:55,5928861.091,282855.714,6909755.529,34949822781.9,87315573668.25,8592108401830.363,328081970377.25,14460739378123.25,4478890915.2,136805771916.5,10076922956.25,1069267515544.75,14354486395.0,8662365184.0,692397.217,163891.752,1030161.667,1160715.467,984252.286,0.0,66023426.5,16633.333,7638878.429
07:47:15,45724767.909,1520662.429,37471311.529,189384742180.0,473142839712.75,302316432581561.56,282265361806709.25,316340108097245.25,225191146421213.0,94102679941417.33,211130981934165.75,20191458614978.0,81527373607.333,8680545024.0,3732446.174,163891.752,4524729.0,1160715.467,5128708.0,0.0,66023426.5,30218.0,28915430.905
07:52:55,6010078.909,291427.571,7119532.529,36009729670.7,89963556503.5,8852473201828.727,338012974297.75,14900407327012.25,4608476556.2,140196182388.333,10380470931.75,1101874019768.75,14382128946.333,8662036480.0,710779.304,163891.752,1055624.333,1160715.467,1012709.143,0.0,66023426.5,16601.333,7743964.81
07:57:15,45801146.545,1529234.286,37689299.353,190486645125.2,475895742739.25,302577002885843.0,282275271653221.75,316772234391459.0,225191295783670.2,94106144330671.02,211131298057911.75,20223934856559.0,81555041579.0,8680542976.0,3754209.783,163891.752,4549327.667,1160715.467,5158213.143,0.0,66023426.5,30298.333,29026405.762
08:02:55,6089435.455,299999.429,7329213.941,37069327061.5,92610765924.0,9113159025852.908,347981264427.0,15337995263047.5,4748478375.0,143623008955.5,10684302304.25,1134196776026.25,15754025282.333,8661928448.0,730946.826,163891.752,1080745.667,1160715.467,1041947.714,0.0,66023426.5,16601.333,7855863.333
08:07:15,45900992.636,1537806.0,37907116.118,191587766453.2,478646693397.5,302837691339265.94,282285339198028.25,317207173818097.5,225191444898325.8,94109579901037.5,211131613594151.0,20256534448193.0,81582707116.667,8680634624.0,3774884.652,163891.752,4562213.0,1160715.467,5188075.714,0.0,66023426.5,30265.333,29172792.762
08:12:56,30021457.455,308571.571,7523520.353,38049596845.7,95059788820.75,9373813939775.363,357866208242.5,15777034442178.5,4883317129.6,147014129798.0,10972134695.0,1166437853117.25,17125918993.667,8662341120.0,751971.609,163891.752,1105113.0,1160715.467,1075601.143,0.0,66023426.5,16691.667,8008379.286
