Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:05:10,5826919.091,222866.571,0.0,23370479.9,58322283.5,6734500181624.272,796782911212.5,11243698317305.5,259769168327.4,849293786050.667,630863712312.0,4662512256225.5,14272174266.667,8647107328.0,4041304.522,0.0,401906.667,1161164.2,700158.714,0.0,66496518.0,9643.667,7093174.857
02:15:10,5899562.727,231438.571,0.0,23835871.5,59482208.0,6993195877358.728,827848527420.75,11677189054901.5,269906336580.2,883132445042.833,655435735815.0,4843687442960.5,14304173171.667,8647209216.0,4092024.217,0.0,409880.667,1161164.2,725327.143,0.0,66496518.0,9595.667,7199670.429
02:25:11,5966248.0,240010.571,0.0,24770950.9,61816013.5,7252125129661.546,858592084933.0,12108817352821.75,279894622027.2,916327077821.0,679657613839.25,5022686615392.0,14336068510.0,8647524864.0,4138166.522,0.0,419983.333,1161164.2,749482.714,0.0,66496518.0,9606.667,7307940.238
02:35:11,6086946.636,248582.286,0.0,25708139.7,64154971.0,7511233657432.091,889158751797.75,12539081596985.5,289847013881.2,946841421519.667,703872711999.0,5201660208349.0,15712240718.0,8647506688.0,4185438.261,0.0,439907.0,1161164.2,773797.286,0.0,66496518.0,9611.667,7464979.19
02:45:11,6148044.182,257153.857,0.0,26172222.7,65311592.75,7769761780050.728,920279778748.75,12968756998973.25,299961071338.4,973762618558.167,728441856002.0,5382825359241.5,17088493933.333,8647600128.0,4226213.783,0.0,445573.667,1161164.2,796878.571,0.0,66496518.0,9643.667,7561981.0
02:55:11,6213613.545,265725.714,0.0,27113181.3,67659977.5,8028809113364.637,950898914896.75,13400056782690.0,309906276682.8,1006327535759.833,752647016732.0,5561728751066.5,17120375511.0,8647717376.0,4275579.652,0.0,455740.667,1161164.2,822075.0,0.0,66496518.0,9661.667,7667875.667
03:05:11,6275086.364,274297.857,0.0,28050137.9,69998380.0,8287889048691.637,981451055452.5,13833001185685.25,319835007875.2,1042646136824.5,776813444786.75,5740453932989.5,17152255478.667,8647814144.0,4322910.957,0.0,461768.0,1161164.2,847273.571,0.0,66496518.0,9659.667,7769592.619
03:15:11,6336556.636,282869.286,0.0,28514845.5,71156528.5,8546600519038.272,1012377435192.0,14265107156241.25,329891682824.2,1074783202815.5,801281965443.5,5921054902095.0,17184207925.333,8647914240.0,4360342.304,0.0,470087.667,1161164.2,870524.571,0.0,66496518.0,9643.667,7872132.286
03:25:11,6399521.818,291441.286,0.0,29450275.7,73491238.25,8805616525379.727,1043058032607.0,14697873226536.75,339868771837.8,1109879762825.0,825517409857.75,6100157999082.0,18560394467.0,8648036608.0,4409586.957,0.0,480275.0,1161164.2,895266.286,0.0,66496518.0,9693.667,7985203.286
03:35:11,6462110.0,300012.857,0.0,30387030.7,75829197.75,9064701403205.727,1073680769882.75,15130198556943.25,349830854464.4,1144140563258.833,849738479705.0,6279171507432.0,18592310439.0,8648118272.0,4453720.783,0.0,486960.333,1161164.2,920270.143,0.0,66496518.0,9691.667,8096038.714
03:45:11,6532892.909,308585.0,0.0,30853433.9,76991632.25,9323524901573.727,1104609039576.5,15565746717725.25,359896101834.2,1178135707345.5,874213877071.0,6459715586860.25,18624279261.667,8648221184.0,4504572.609,0.0,492549.0,1161164.2,945885.0,0.0,66496518.0,9611.667,8202606.571
03:55:12,6613729.727,317156.857,0.0,31788028.7,79324099.25,9582673600286.363,1135137163346.25,16002017925537.0,369824753410.2,1213417408992.333,898347496244.75,6638118908097.5,20000444598.333,8648355072.0,4550655.043,0.0,502446.333,1161164.2,971990.429,0.0,66496518.0,9661.667,8317083.524
04:05:12,6690466.364,325729.0,0.0,32722502.7,81656331.25,9841794832805.545,1165772016184.5,16437944011380.0,379789317015.4,1249039154366.833,922571586305.75,6817113175236.0,20032357038.0,8648399872.0,4598290.087,0.0,508674.667,1161164.2,998384.143,0.0,66496518.0,9611.667,8427532.857
04:15:12,6762366.909,334300.714,0.0,33185485.1,82810233.5,10100352882427.545,1196846086688.0,16870003645705.25,389860702964.2,1279527393726.0,947008137382.75,6997528943636.0,20064341233.333,8648446208.0,4642112.174,0.0,516949.0,1161164.2,1026271.714,0.0,66496518.0,9611.667,8544558.429
04:25:12,6828306.909,342872.571,0.0,34121377.5,85146068.0,10359415874450.908,1227545095216.75,17300105568275.25,399841247700.8,1312205503514.0,971227252346.0,7176608505130.0,21440543262.0,8648515840.0,4684280.348,0.0,527572.667,1161164.2,1052914.857,0.0,66496518.0,9613.667,8666367.095
04:35:12,6892384.818,351444.571,0.0,35056158.5,87478954.25,10618419722549.637,1258322655270.75,17731462335715.5,409800298080.6,1342345651776.167,995405368944.0,7355407327339.5,22816725692.333,8648547584.0,4731426.13,0.0,533548.333,1161164.2,1079460.0,0.0,66496518.0,9611.667,8779437.381
04:45:12,6953478.455,360016.429,0.0,35526269.5,88650548.5,10877080545276.273,1289336151653.0,18162983079199.5,419845610468.4,1371107389430.167,1019815911837.5,7535725764328.5,22848705058.667,8648591360.0,4771925.957,0.0,539114.333,1161164.2,1105468.286,0.0,66496518.0,9611.667,8880344.0
04:55:12,7019044.636,368588.857,0.0,36461375.9,90984395.75,11136218216097.092,1319997036585.75,18597589420478.0,429725627624.0,1406816769955.167,1043829392970.0,7713498668770.0,22880581162.667,8648715264.0,4814561.087,0.0,549383.333,1161164.2,1130880.429,0.0,66496518.0,9565.667,8989422.762
05:05:12,7091313.818,377160.429,0.0,37402158.7,93332296.75,11395190768207.363,1350718500190.0,19029802467338.0,439702942245.2,1440440965714.5,1068073366563.5,7892693651257.0,22912482505.0,8648801792.0,4861907.87,0.0,555864.333,1161164.2,1157069.857,0.0,66496518.0,9595.667,9097763.857
05:15:13,7166190.545,385732.714,0.0,37864541.9,94484688.75,11654078142611.273,1381655917478.25,19461768008407.754,449765607557.6,1472012733365.833,1092579206280.75,8073521570481.5,24288721518.667,8648903168.0,4915871.826,0.0,564158.0,1161164.2,1180685.714,0.0,66496518.0,9563.667,9210061.0
05:25:13,7248891.0,394304.571,0.0,38800158.5,96819782.75,11913174222826.545,1412235788672.25,19891531773147.0,459688240901.4,1502944121524.5,1116754573459.25,8252201763967.75,24320617563.0,8648979200.0,4961944.261,0.0,574300.0,1161164.2,1206207.429,0.0,66496518.0,9581.667,9324777.762
05:26:49,7315946.455,402875.857,0.0,39731709.1,99144791.0,12172376730948.182,1442716282234.25,20323665477164.754,469580606903.4,1538624588585.167,1140847966052.25,8430431726802.5,24352489147.333,8649009152.0,5007292.13,0.0,580517.333,1161164.2,1231190.714,0.0,66496518.0,9595.667,9433529.143
05:36:51,7318557.818,404249.857,0.0,39811657.7,99344039.25,281474977143589.2,281474976726564.75,281474976774475.25,225179981368718.03,93921744264940.5,211106232532892.25,17592186301235.75,24357611109.667,8649015552.0,5014399.348,0.0,581268.667,1161164.2,1235103.857,0.0,66496518.0,9604.0,9448470.667
05:46:51,7378911.909,412847.286,0.0,40744517.3,101672236.25,281734849971144.56,281505739691822.5,281907724910132.75,225189962067860.4,93955301803801.5,211130533774373.5,17771783314574.5,25733879932.333,8649067520.0,5061709.435,0.0,589788.0,1161164.2,1259510.857,0.0,66496518.0,9572.0,9557164.381
05:56:51,7440009.636,421418.571,0.0,41210422.9,102833414.5,281993675127339.75,281536644516528.75,282339466291592.75,225200005356944.2,93989535013190.83,211154989279173.5,17952231349310.75,25765821954.0,8649117184.0,5097984.609,0.0,597323.0,1161164.2,1284519.286,0.0,66496518.0,9636.333,9672709.381
06:06:51,7500735.818,429990.571,0.0,42148166.1,105173829.0,282252697455726.8,281567246292435.5,282774719614668.75,225209922156062.4,94026854467332.34,211179104598228.25,18130528654897.246,25797689464.333,8649348864.0,5148714.739,0.0,604227.333,1161164.2,1310512.0,0.0,66496518.0,9604.0,9772932.81
06:16:51,7571889.273,438562.857,0.0,43082223.9,107505067.75,282511726339798.56,281597779614588.5,283208078181255.75,225219817473200.8,94063495074525.83,211203161991503.5,18308479481297.754,27173815020.0,8649538304.0,5189718.348,0.0,616212.0,1161164.2,1339081.571,0.0,66496518.0,9636.0,9883963.381
06:26:52,7691093.0,447136.286,0.0,43544742.1,108657804.75,282770477740239.94,281628593174938.25,283641566930179.25,225229802081240.0,94096676352146.83,211227440553739.5,18487682936258.5,28550011411.0,8649616128.0,5246732.435,0.0,635196.667,1161164.2,1368379.429,0.0,66496518.0,9605.333,10053905.571
06:36:52,7767459.545,455709.0,0.0,44484158.9,111002374.75,283029579377147.8,281659081774398.5,284071356654667.75,225239680479020.8,94127271434478.17,211251462696276.0,18665361820816.0,28581863952.333,8649669632.0,5301091.478,0.0,641373.333,1161164.2,1395201.714,0.0,66496518.0,9589.0,10156037.619
06:46:52,7838986.636,464280.286,0.0,45422666.1,113344653.25,283288554462253.6,281689627608508.25,284502621486338.0,225249578477764.6,94162948622135.5,211275521639435.75,18843261089268.5,28613706324.667,8649718016.0,5358310.348,0.0,650200.667,1161164.2,1424342.429,0.0,66496518.0,9637.0,10256841.333
06:56:52,7909399.636,472852.143,0.0,45893702.7,114518571.0,283547182581037.6,281720561168333.5,284935671157551.0,225259611627092.6,94197144104989.33,211299893156492.25,19023206447512.0,29989891867.0,8649800448.0,5408735.087,0.0,657855.0,1161164.2,1451764.143,0.0,66496518.0,9621.333,10364826.048
07:06:52,7980552.909,481423.857,0.0,46824614.9,116841904.5,283806116243426.75,281751197492824.25,285368647749720.0,225269545703238.6,94232578799804.83,211324036451705.5,19201671447016.5,30021753719.0,8649818624.0,5452945.261,0.0,663687.333,1161164.2,1478313.714,0.0,66496518.0,9605.333,10463126.333
07:16:52,8061021.909,489996.0,0.0,47763051.9,119184012.25,284065136283325.2,281781778434494.75,285802636880051.0,225279473573251.8,94267420514523.66,211348174059490.25,19380133111130.754,30053621730.0,8649876736.0,5497032.435,0.0,674815.333,1161164.2,1501052.714,0.0,66496518.0,9605.333,10576676.571
07:26:52,8191029.545,498567.429,0.0,48230383.5,120348637.25,284323859918053.8,281812620653624.25,286238922381723.0,225289487116906.4,94299534739023.17,211372514331588.0,19559804054200.246,30085540807.0,8649925376.0,5546923.478,0.0,695631.333,1161164.2,1525316.429,0.0,66496518.0,9605.667,10731534.524
07:36:52,8267401.455,507140.0,0.0,49162802.3,122675745.0,284582933670015.94,281843076106834.5,286674600055721.75,225299348848827.0,94334777992353.5,211396515533001.25,19737369919889.754,31461663828.667,8649980160.0,5604737.652,0.0,703281.0,1161164.2,1551384.429,0.0,66496518.0,9605.333,10843344.81
07:46:53,8336694.0,515711.429,0.0,50099710.1,125014038.75,284842015585766.2,281873537165135.75,287109455437805.0,225309220587206.2,94372310038412.98,211420534990088.5,19915073595074.246,31493505739.333,8650038016.0,5649112.0,0.0,711663.667,1161164.2,1577871.429,0.0,66496518.0,9653.333,10941129.381
07:56:53,8406361.273,524283.143,0.0,50568633.7,126182667.75,285100739177999.06,281904368099974.25,287545361105404.5,225319225957811.0,94406338182967.17,211444885108959.25,20094928717594.0,31525425735.0,8650082304.0,5684678.391,0.0,719114.0,1161164.2,1605326.571,0.0,66496518.0,9621.667,11051361.81
08:06:53,8559838.091,532855.571,0.0,51506870.5,128524190.75,285359812947366.0,281934636594512.0,287981029917329.0,225329117684029.8,94442536227050.83,211468935941551.25,20272736271019.754,32901553608.667,8650139392.0,5729066.652,0.0,727412.333,1161164.2,1633732.714,0.0,66496518.0,9625.333,11247699.952
08:16:53,8654454.727,541426.857,0.0,52439923.1,130852862.75,285618788524988.25,281964989413464.25,288416942882395.75,225339007204667.8,94478530120356.83,211492967563230.5,20450439934018.246,34277674835.0,8650204672.0,5766636.087,0.0,745147.667,1161164.2,1661060.143,0.0,66496518.0,9661.0,11365512.333
08:26:53,8743486.455,549998.286,0.0,52904000.5,132009469.0,285877376368619.4,281995478288091.0,288850617806540.06,225348985593151.2,94510433384637.17,211517215066879.75,20629505786022.0,34309583119.0,8650237440.0,5813694.87,0.0,765743.0,1161164.2,1689051.714,0.0,66496518.0,9629.333,11479329.238
08:36:53,8815014.0,558569.857,0.0,53835478.9,134334247.25,286136327378864.06,282025487220665.25,289285103996301.0,225358841723958.2,94547053214462.5,211541165181031.25,20806682296452.246,34341421735.667,8650292480.0,5856361.478,0.0,772792.667,1161164.2,1718593.429,0.0,66496518.0,9645.0,11581407.714
08:46:53,8886168.182,567141.429,0.0,54768951.3,136663949.75,286395240026901.4,282055622498578.0,289718425092517.25,225368718547690.4,94583589863685.5,211565161807500.75,20984215222194.246,35717543525.667,8650344704.0,5903987.348,0.0,780960.667,1161164.2,1745521.857,0.0,66496518.0,9677.0,11682663.524
08:56:53,8978174.273,575713.0,0.0,55233096.1,137820733.75,286653870350169.6,282085950948827.5,290151773061042.75,225378689144172.8,94618029204418.34,211589367494590.5,21162961919181.246,35749448715.333,8650351360.0,5951435.304,0.0,787863.333,1161164.2,1771786.571,0.0,66496518.0,9629.333,11801268.952
09:06:54,9063107.545,584284.429,0.0,56164693.9,140145802.5,286912873702739.6,282115886230672.5,290585966449880.25,225388536443552.0,94655018513018.67,211613268087276.5,21339820533913.0,35781278444.0,8650428416.0,5993829.0,0.0,791838.333,1161164.2,1798547.429,0.0,66496518.0,9661.0,11911157.905
09:16:54,9135377.364,592860.714,0.0,57100729.5,142481927.5,287171954086371.44,282146127888732.25,291019887793778.75,225398414100488.0,94691746107818.5,211637242142824.25,21517077741523.246,35813126130.0,8650532608.0,6038138.739,0.0,800475.0,1161164.2,1822804.714,0.0,66496518.0,9645.0,12022351.857
09:26:54,9243406.909,601432.286,0.0,57569973.7,143651400.0,287430518043396.06,282176596729899.0,291452701337962.75,225408411638020.6,94725402836464.5,211661500297186.5,21696099509521.246,37189300540.667,8650652928.0,6079793.522,0.0,816806.667,1161164.2,1847719.143,0.0,66496518.0,9613.333,12176836.952
09:36:54,9327968.091,610003.714,0.0,58501622.3,145976591.25,287689406021754.94,282206799740318.0,291885996997730.25,225418312511442.8,94761147703639.66,211685512723500.75,21873649681654.754,37221138921.333,8650761216.0,6123950.478,0.0,820580.333,1161164.2,1873834.429,0.0,66496518.0,9645.0,12282895.81
09:46:54,9403591.636,618575.429,0.0,59434083.5,148303842.75,287948325252744.25,282236950472542.25,292319177385143.0,225428188354787.2,94796780112360.98,211709476901110.75,22050894402677.246,37252979101.333,8650905600.0,6157903.739,0.0,826946.667,1161164.2,1901274.286,0.0,66496518.0,9629.0,12381507.0
09:56:54,9484800.0,627146.714,0.0,59902336.5,149470763.5,288206899813554.2,282267383672219.0,292752410375184.25,225438149907899.8,94830659991799.66,211733644494311.75,22229387390936.246,38629147862.0,8651008000.0,6202434.696,0.0,834625.333,1161164.2,1929679.571,0.0,66496518.0,9629.333,12498134.952
10:06:54,9556697.545,635718.0,0.0,60838944.7,151808220.5,288465738184031.4,282297735963885.0,293186207255712.5,225448049409411.8,94865529641403.66,211757694683384.75,22407211817110.5,40005289247.333,8651122944.0,6243463.739,0.0,841013.333,1161164.2,1957786.143,0.0,66496518.0,9613.0,12603632.19
10:16:54,9629346.818,644289.571,0.0,61771907.3,154136692.75,288727416925697.94,282325695631540.75,293623019906949.5,225457106863273.0,94918324912516.0,211779712652289.5,22572488120345.0,40036665325.0,8651238656.0,6281537.043,0.0,854305.0,1161164.2,1984646.286,0.0,66496518.0,9645.0,12724316.333
10:26:54,9750781.455,652861.429,0.0,62237484.5,155297001.25,288986128352253.4,282356409163409.75,294054139364398.0,225467076037654.2,94948806601639.5,211803959930489.97,22751558794870.246,40068576572.333,8651279104.0,6333263.739,0.0,872800.333,1161164.2,2011921.571,0.0,66496518.0,9677.333,12876167.619
10:36:55,9820444.182,661433.143,0.0,63171830.9,157628937.5,289245218443532.06,282386799935559.0,294483122606076.06,225476937491079.2,94982067251087.83,211827958439958.75,22929065822354.5,41444702985.333,8651336960.0,6375062.261,0.0,879152.667,1161164.2,2039112.0,0.0,66496518.0,9661.0,12984738.0
10:46:55,9879675.182,670005.429,0.0,64108126.5,159965757.0,289504373441509.25,282417223750550.0,294912289479031.25,225486807329236.4,95013958786229.17,211851976284318.03,23106744179483.754,41476554347.0,8651399168.0,6424439.13,0.0,887253.333,1161164.2,2065613.143,0.0,66496518.0,9661.0,13084728.476
10:56:55,9946731.727,678577.0,0.0,64575116.7,161129656.75,289763147214611.25,282448078247257.0,295341457325164.75,225496823182386.6,95046372134966.0,211876340900344.75,23286654946467.754,41508485439.0,8651489536.0,6469082.348,0.0,894774.0,1161164.2,2092120.714,0.0,66496518.0,9661.333,13202127.095
11:06:55,10013416.182,687149.0,0.0,65506782.1,163454944.0,290022245950923.8,282478608189990.0,295770392563707.5,225506728955997.2,95078150428793.66,211900446793912.75,23464995234088.5,41540369286.667,8651734784.0,6519533.913,0.0,901173.333,1161164.2,2119675.714,0.0,66496518.0,9661.0,13316527.714
11:16:55,10090156.091,695720.429,0.0,66436783.7,165776024.75,290281340919443.0,282508998941926.25,296199918169750.0,225516583513896.8,95108426390033.83,211924432625809.75,23642572068247.5,42916508387.667,8651844352.0,6570343.87,0.0,911822.667,1161164.2,2147299.286,0.0,66496518.0,9663.0,13434509.952
11:26:55,11831741.455,704291.857,0.0,66905031.7,166942986.25,290540128326304.8,282539596573602.75,296628869148125.5,225526520575180.2,95137516409208.83,211948622456339.5,23821370145097.5,42948417783.0,8652704512.0,6619189.522,0.0,932603.667,1161164.2,2174803.143,0.0,66496518.0,17192.667,15282823.333
11:36:55,11894325.0,712863.143,0.0,67844612.9,169287923.75,290799079069918.8,282570013506137.75,297062212842231.0,225536393209609.6,95174078983880.98,211972662395073.0,23999214987839.754,42980280464.667,8652786688.0,6664093.261,0.0,939688.667,1161164.2,2200205.857,0.0,66496518.0,17192.333,15386752.952
11:46:55,11952442.182,721434.714,0.0,68779719.9,171621703.25,291058129375322.25,282600313390746.25,297495537110682.0,225546264028948.8,95209587878162.5,211996666330512.0,24176783730156.246,44356403760.667,8652837120.0,6708114.391,0.0,948038.667,1161164.2,2226972.429,0.0,66496518.0,17192.333,15497355.524
11:56:55,12015029.545,730006.286,0.0,69248677.3,172790467.0,291316783888141.44,282630925148568.5,297927261161884.06,225556229165771.8,95241014287287.83,212020862461501.0,24355533961629.0,45732573830.667,8652877824.0,6749150.217,0.0,955935.0,1161164.2,2252483.143,0.0,66496518.0,17208.667,15615095.381
12:06:56,12078363.273,738578.143,0.0,70187924.5,175134617.0,291575767824001.75,282661248768101.5,298360532340355.25,225566095641533.2,95276077562600.34,212044823828985.75,24532954373578.754,45764419524.667,8652929024.0,6789563.957,0.0,961976.333,1161164.2,2275786.429,0.0,66496518.0,17224.333,15721905.19
12:16:56,12149894.182,747149.429,0.0,71124163.7,177471204.0,291834695059624.4,282691548562192.5,298792542584429.5,225575978488711.8,95309434253246.83,212068805719056.75,24710419610236.246,45796271814.667,8652983040.0,6840105.913,0.0,973114.333,1161164.2,2299185.0,0.0,66496518.0,17192.333,15836053.857
12:26:56,12263141.0,755721.571,0.0,71591908.5,178636933.75,292093328726057.94,282722129889832.75,299223441214363.25,225585948070249.4,95339168747557.5,212093007364619.25,24889240332149.754,47172452935.333,8653033216.0,6892281.13,0.0,991875.333,1161164.2,2325707.429,0.0,66496518.0,17224.667,15984486.667
12:36:56,12339510.727,764293.143,0.0,72522865.5,180960421.5,292352225921247.75,282752416636253.75,299652520488971.0,225595818779000.8,95371453515860.67,212116952556025.5,25066423620111.754,47204306440.0,8653121536.0,6933012.043,0.0,997451.333,1161164.2,2351753.286,0.0,66496518.0,17224.333,16089283.762
12:46:56,12413274.818,772864.857,0.0,73453684.9,183283625.75,292611197469177.0,282782471233788.0,300084586978851.25,225605637190874.4,95407305570028.83,212140782885232.0,25242848028450.5,47236147867.0,8653221632.0,6980438.478,0.0,1005819.0,1161164.2,2378859.286,0.0,66496518.0,17240.0,16194482.905
12:56:56,12489271.455,781436.286,0.0,73916837.5,184437922.75,292869872973709.2,282812921356590.0,300515714644848.5,225615563484451.6,95441130071505.17,212164869594674.5,25420928377137.754,47268040734.0,8653316352.0,7012724.174,0.0,1013320.0,1161164.2,2405163.857,0.0,66496518.0,17208.333,16308369.381
13:06:56,12565642.0,790007.714,0.0,74849340.9,186765208.0,293128849411559.4,282842975346564.5,300943782172699.0,225625403015986.2,95475602206144.98,212188755265039.5,25597788845389.754,48644151488.667,8653417984.0,7056561.652,0.0,1019662.0,1161164.2,2430782.857,0.0,66496518.0,17160.0,16414598.476
13:16:56,12662498.818,798579.0,0.0,75781848.1,189092600.0,293387898264170.94,282872913423988.75,301374765915280.75,225635206136510.2,95510018997050.34,212212589543346.25,25774319122311.0,48675975959.333,8653516800.0,7100707.304,0.0,1030465.333,1161164.2,2457226.143,0.0,66496518.0,17208.0,16531662.143
13:26:56,12782826.182,807150.571,0.0,76248295.3,190255141.5,293646666135663.0,282903058678470.25,301804695049361.0,225645090218129.97,95539087200907.33,212236635932147.5,25952156827365.0,48707867791.667,8653648640.0,7155708.87,0.0,1048967.667,1161164.2,2484749.857,0.0,66496518.0,17224.333,16691497.333
13:36:56,12856583.636,815722.286,0.0,77177420.1,192574123.75,293905711027512.2,282932951204306.5,302234873673367.5,225654853900911.6,95570348552806.83,212260374705647.5,26128046932065.754,50083954731.0,8653752576.0,7199540.739,0.0,1055332.0,1161164.2,2510581.571,0.0,66496518.0,17240.0,16796856.048
13:46:57,12928482.545,824293.857,0.0,78114038.9,194911727.25,294164745458279.25,282962859636015.0,302666031385055.5,225664592598199.8,95602466689634.34,212284058631958.75,26303477443482.246,51460043983.333,8653848576.0,7247578.13,0.0,1063754.333,1161164.2,2537323.0,0.0,66496518.0,17256.0,16897197.143
13:56:57,13016023.091,832865.714,0.0,78574025.3,196058153.75,294423471658212.8,282993117929873.5,303097330609842.25,225674424635746.6,95632863325905.83,212307956967916.25,26480343928562.754,51491915508.333,8653951488.0,7289975.565,0.0,1071268.333,1161164.2,2563662.0,0.0,66496518.0,17256.333,17010790.524
14:06:57,13087553.273,841437.143,0.0,79507362.1,198387583.5,294682636938189.06,283023133734232.25,303527704132866.75,225684175683188.8,95664183930516.17,212331662157026.5,26655989999168.5,51523738457.333,8654043392.0,7330358.261,0.0,1077838.0,1161164.2,2589209.0,0.0,66496518.0,17272.0,17110004.762
14:16:57,13165416.0,850008.857,0.0,80437070.9,200707950.5,294941811305202.44,283053190167439.0,303957593523155.94,225693940109958.2,95694502162879.66,212355403388027.75,26831855940304.5,52899844173.0,8654141952.0,7370811.478,0.0,1088719.667,1161164.2,2615524.286,0.0,66496518.0,17192.0,17215467.81
14:26:57,13271951.909,858580.714,0.0,80906857.1,201878778.25,295200595284311.0,283083621344784.25,304390043288028.25,225703802937406.03,95726412658583.17,212379423893917.25,27009687734309.754,52931746354.667,8654238208.0,7414939.739,0.0,1098531.0,1161164.2,2641959.0,0.0,66496518.0,17192.333,17347378.571
