Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:50:14,24338506.727,188559.571,0.0,79130264016.7,197462418749.25,5096102361200.818,516903279840.0,9103431382005.0,4027092911.2,734942928317.333,32186362783.5,1573111636701.75,8588128562.333,8638267648.0,750594.174,5038989.223,2455568.667,1155240.067,5115225.429,121284693.0,0.5,30927.333,30446613.476
08:00:14,24422330.364,197130.857,0.0,84799522525.9,211611678617.5,5330508021533.182,559793218088.0,9545722288367.75,4291118142.8,735186098289.833,34400315411.5,1694223938082.5,9959380141.0,8637129728.0,768701.348,5039070.981,2461890.0,1155240.067,5322995.429,121284693.0,0.5,31016.333,30583170.0
08:10:14,24746063.727,205701.571,0.0,88201317140.9,220098070231.75,5507925572293.272,577924866550.5,9892459592843.25,4470510513.4,830860882980.333,35767901739.75,1743801724302.0,9977334651.333,8589111808.0,823984.043,5578822.155,2633465.667,1155240.067,5661172.429,0.0,0.5,29477.333,31378672.524
08:20:14,24908128.0,214272.286,0.0,95172012226.2,233208271777.0,5733224516908.0,617669418398.5,10323432992933.0,4765767908.4,842875694296.0,37953402844.25,1856360405383.75,10003274218.667,8637586688.0,852813.739,5758470.073,2704668.333,1155240.067,5877152.143,121284693.0,0.5,31063.667,31703597.048
08:30:14,25062365.273,222843.0,0.0,99281557118.0,243463270998.0,5931417752797.909,646175747362.5,10700774609748.5,4986650950.6,906013111301.833,39607048960.75,1936383027777.5,10024662042.667,8636378368.0,892595.391,6118883.995,2835774.0,1155240.067,6122199.286,121284693.0,0.5,30835.667,32186231.0
08:40:14,25262430.091,231413.857,0.0,103745222488.8,254601463251.25,6157935533850.637,674769329693.5,11108160475770.0,5206984915.8,945693024616.5,41460641969.5,2016671280704.75,11391846955.333,8638803456.0,934475.174,6478552.359,2959054.0,1155240.067,6436699.429,121284693.0,0.5,30965.333,32701274.143
08:50:15,25340668.455,239985.286,0.0,109036121528.8,267806384021.0,6402820304580.363,715295531350.75,11555905585510.0,5458119247.4,945931056247.833,43678685696.25,2129326200616.5,11418864708.0,8638302208.0,953968.739,6478563.573,2978786.0,1155240.067,6637210.143,121284693.0,0.5,30997.0,32822134.667
09:00:15,25614126.0,248556.0,0.0,112095362385.6,275437909341.5,6604401429393.454,730550098410.5,11926094681308.75,5620055903.6,1021784279938.0,44944186976.0,2175386664935.75,11438230327.667,8639136000.0,1019724.043,7197959.631,3210526.167,1155240.067,6994940.429,121284693.0,0.5,30933.333,33650150.81
09:10:15,25681190.091,257127.429,0.0,115328615617.2,283507400756.75,6882449578890.546,753353083756.25,12375492816966.5,5813891416.4,1021928911044.667,46300810326.5,2249996527839.0,11465013102.0,8638231808.0,1035602.174,7197970.835,3231291.833,1155240.067,7141691.0,121284693.0,0.5,31061.0,33773534.238
09:20:15,25771710.182,265699.0,0.0,118547672115.0,291541465894.5,7156269758892.091,775999914305.75,12824855293262.25,6036492214.2,1022075918051.333,47678382731.25,2325337810502.75,12836116014.667,8638241024.0,1055285.174,7197970.835,3247713.5,1155240.067,7288303.857,121284693.0,0.5,31044.333,33914016.143
09:30:15,26010498.091,274269.429,0.0,121658918539.2,299303563077.5,7381462517723.728,792964802095.0,13216560531744.75,6234290240.6,1077705236643.667,48983902142.0,2378640196088.5,12857556810.667,8636756992.0,1108767.957,7738238.015,3428237.333,1155240.067,7582352.714,121284693.0,0.5,30867.667,34588064.048
09:40:15,26163247.909,282840.714,0.0,126807993344.4,312153741977.5,7607585206857.454,829623926096.25,13626241423266.5,6486573029.6,1107703501090.0,51170052910.5,2482737099279.5,12882846107.0,8640128768.0,1139565.522,7918077.869,3501419.0,1155240.067,7842714.286,121284693.0,0.5,31013.0,34936523.762
09:50:15,26311150.727,291412.0,0.0,131420239313.8,323663553182.25,7814521254902.0,862067632523.75,14024314902499.75,6687205433.8,1147884306449.5,53080276984.5,2574597961686.25,12906304329.0,8589832192.0,1168949.87,8098171.903,3584147.833,1155240.067,8075494.571,0.0,0.5,29502.0,35276254.571
10:00:15,26539897.182,299982.143,0.0,134435675656.0,331187128998.25,8046506030095.637,879242267957.5,14425602186474.25,6844072287.0,1195728122466.833,54340811661.5,2626641963827.25,12928202221.0,8652574208.0,1218592.652,8637547.583,3805021.833,1155240.067,8380789.429,121284693.0,0.5,31001.333,35907885.429
10:10:15,26643466.818,308553.571,0.0,137448213509.2,338705767744.75,8330522051557.818,901047390506.0,14874772975573.75,7019551948.0,1195866390098.667,55638982447.5,2696377616482.75,14299371159.333,8652199936.0,1235907.0,8637558.995,3828623.5,1155240.067,8525566.0,121284693.0,0.5,31049.0,36035738.095
10:20:15,26771614.636,317124.857,0.0,140434836228.6,346159717283.5,8613508200976.909,922484461627.5,15321875192498.5,7174968411.0,1196008385307.0,56889205864.25,2765805000087.5,14326308834.667,8652169984.0,1252819.304,8637558.995,3848113.833,1155240.067,8669730.857,121284693.0,0.5,31051.667,36181785.857
10:30:15,27056982.636,325695.0,0.0,143341087528.6,353409948641.0,8846948990329.092,937634273595.5,15727598043114.75,7331660301.6,1238283886685.833,58096755551.25,2813012690679.5,14348003403.667,8643564800.0,1304654.913,9177818.301,4071625.833,1155240.067,8976097.429,121284693.0,0.5,30890.667,36889591.333
10:40:15,27188872.636,334266.143,0.0,146584755710.0,361504924186.0,9103473812423.0,959428833268.25,16152547429819.25,7496675603.4,1258544025414.5,59480554751.25,2882365241223.25,14373044640.333,8641051648.0,1332186.13,9357658.165,4132479.333,1155240.067,9167779.286,121284693.0,0.5,30970.0,37204453.381
10:50:16,27297281.091,342837.571,0.0,149897331944.0,369772383387.0,9374221771835.092,982652697873.5,16591037284370.0,7647420601.6,1258701743211.0,60879059014.5,2959005904580.0,15744341636.0,8640833792.0,1348366.913,9357669.427,4138799.0,1155240.067,9311558.429,121284693.0,0.5,31050.0,37334810.952
11:00:16,27478327.727,351408.571,0.0,153031138667.0,377592311595.0,9607500253222.182,1002919616649.25,16993934027469.25,7809285736.6,1295884540148.333,62227743933.0,3023692818661.0,15767922712.0,8640103168.0,1387326.478,9717503.927,4256616.333,1155240.067,9525254.857,121284693.0,0.5,30843.667,37798075.667
